,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1334,CA1 Oriens/Alveus (-)2233,CA1 Basket CCK+ (-)2232,0.1505254329952564,0.1402927994369343,0.1271803566323485,0.1529089772390074,0.15056278147258034
1335,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Basket CCK+ (-)2232,0.15099579076171085,0.12737996555652642,0.14691051374921377,0.1070555065405719,0.17600793473476037
1336,CA1 OR-LM (-)1202,CA1 Basket CCK+ (-)2232,0.17313136284628905,0.1444916252480986,0.1984368795513989,0.0832586909566178,0.14820634941053754
1337,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Basket CCK+ (-)2232,0.1562168792427693,0.13402619642721872,0.17114523520554942,0.10389815673398511,0.1486320431576737
1338,CA1 O-LM (-)1002,CA1 Basket CCK+ (-)2232,0.1609657175381405,0.1282603723877311,0.17476683010079336,0.11441905298696287,0.1635481107975763
1339,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Basket CCK+ (-)2232,0.15278831116411182,0.131223760274904,0.17910017394012104,0.13326826580914192,0.17463247101981386
1340,CA1 Bistratified (-)0333,CA1 Basket CCK+ (-)2232,0.16653738089896897,0.13987714335281082,0.20260206087993204,0.09655389760462389,0.14044715090911328
1341,CA1 Ivy (-)0333,CA1 Basket CCK+ (-)2232,0.18886699017535669,0.12462003512768893,0.23017734098414344,0.19141005395616703,0.21746445004531503
1342,CA1 Oriens-Bistratified (-)0103,CA1 Basket CCK+ (-)2232,0.18017054896743281,0.14219485167271814,0.22666526355422761,0.14485679811782537,0.20502719749831677
1343,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Basket CCK+ (-)2232,0.14111849237972246,0.14038946468939456,0.15084152877460918,0.11290274607388281,0.14027683983382305
1344,CA1 O-LMR (-)1102,CA1 Basket CCK+ (-)2232,0.15088061222691715,0.1305898172666759,0.17498361267762558,0.1070934470702095,0.15138826916693543
1345,CA1 Recurrent O-LM (-)1003,CA1 Basket CCK+ (-)2232,0.18021672434496366,0.12280100660138078,0.14772301285348954,0.138855193405736,0.18442342060677963
1346,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Basket CCK+ (-)2232,0.16993949799214975,0.13192388196732494,0.16676588949796256,0.09734156019141328,0.1626492062745737
1347,CA1 Interneuron Specific LM-R (-)2100,CA1 Basket CCK+ (-)2232,0.16260389478679788,0.13465607027992046,0.19203628168300607,0.109843180524379,0.15177018389256094
1348,CA1 Interneuron Specific LMO-O (-)2003,CA1 Basket CCK+ (-)2232,0.17731801945887857,0.143072399225128,0.21636224937417597,0.12805605583086513,0.1679470105516612
1349,CA1 Interneuron Specific O-R (-)0102,CA1 Basket CCK+ (-)2232,0.13780679653944977,0.13669939612293755,0.1627277780121592,0.09129540730854667,0.1314210312269079
1350,CA1 Interneuron Specific LMR-R (-)2300,CA1 Basket CCK+ (-)2232,0.15863216595236626,0.1371735595594931,0.17912821971279033,0.08325388977776743,0.1494702538800021
1351,CA1 Interneuron Specific R-O (-)0221,CA1 Basket CCK+ (-)2232,0.1646308650962978,0.1483652163424725,0.1753327255729001,0.09462407159637326,0.13410385037096142
1352,CA1 Interneuron Specific RO-O (-)0203,CA1 Basket CCK+ (-)2232,0.16037323758023106,0.1442593433487366,0.1791901124905447,0.10075839278918296,0.1396831306026949
1353,CA3 Pyramidal (+)23223p,CA1 Horizontal Basket (-)0012,0.3016072052923885,0.2564918291760692,0.050334415769195034,0.12311001393672388,0.1132948324541425
1354,CA3c Pyramidal (+)03223p,CA1 Horizontal Basket (-)0012,0.2181901487059082,0.15941020221493793,0.0610525226330208,0.1375346294147909,0.116239246564539
1355,CA2 Pyramidal (+)2333p,CA1 Horizontal Basket (-)0012,0.24163956159934416,0.20649505327263493,0.05979738509357789,0.11836777560902322,0.11874399499040816
1356,CA1 Pyramidal (+)2223p,CA1 Horizontal Basket (-)0012,0.28822701627793007,0.22706913003998308,0.049334238799406106,0.1401670079797683,0.11361938138851416
1357,CA1 Radiatum Giant (+)2201,CA1 Horizontal Basket (-)0012,0.23687033159312637,0.15793169124918952,0.062134242683724354,0.14386962092103805,0.11766315028660332
1358,CA2 Wide-Arbor Basket (-)2232p,CA1 Horizontal Basket (-)0012,0.21350871900589355,0.17420512550311965,0.05857621644807453,0.11991305092967484,0.10953361756178574
1359,CA1 Horizontal Basket (-)0012,CA1 Horizontal Basket (-)0012,0.3037471172443869,0.23622736482563358,0.05185158290065649,0.1368839880635245,0.14096957132221413
1360,CA1 Basket (-)2232,CA1 Horizontal Basket (-)0012,0.1785397488154647,0.13937551399891573,0.06716633717901307,0.11865193301920446,0.10783253712537834
1361,CA1 Basket CCK+ (-)2232,CA1 Horizontal Basket (-)0012,0.24371264501987872,0.14720497567565755,0.07327604772567782,0.14808734550204103,0.12262068963000028
1362,CA3 Trilaminar (-)01113p,CA1 Horizontal Basket (-)0012,0.22987957712458731,0.19098267253177034,0.051251295189959724,0.11618828363753113,0.11168443772110101
1363,CA2 Bistratified (-)0313p,CA1 Horizontal Basket (-)0012,0.21654902451029762,0.16786961430459096,0.057446741205182,0.12007122647272164,0.12110334919911371
1364,CA1 Quadrilaminar (-)3333,CA1 Horizontal Basket (-)0012,0.204287176671106,0.15048268564247563,0.06406391054007689,0.1360411075984688,0.08610469413046748
1365,CA1 Radial Trilaminar (-)2333,CA1 Horizontal Basket (-)0012,0.2943142089802245,0.1720829169914486,0.0585002834155684,0.13920917278353231,0.13980960157669828
1366,CA1 Schaffer Collateral-Associated (-)2311,CA1 Horizontal Basket (-)0012,0.2668283207550819,0.18927868668084563,0.048529539666784915,0.10874489907612075,0.12192888111990426
1367,CA1 Back-Projection (-)1133p,CA1 Horizontal Basket (-)0012,0.2277374498348758,0.1799133858721103,0.054106871637848164,0.12846281956046868,0.11623616626092573
1368,CA1 SO-SO (-)0003,CA1 Horizontal Basket (-)0012,0.22126746211004297,0.1557781589307525,0.058361752732182776,0.12647746110228672,0.1155074487069597
1369,CA1 Trilaminar (-)0113p,CA1 Horizontal Basket (-)0012,0.21628706905036507,0.15393119367287253,0.05751003267162721,0.1284462249749048,0.10980845228452885
1370,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Horizontal Basket (-)0012,0.2161674948695838,0.16381378071503946,0.05799473761989964,0.13171008803801962,0.12035037211910482
1371,CA1 Oriens/Alveus (-)2233,CA1 Horizontal Basket (-)0012,0.2681877011092551,0.21251983402950844,0.046074618427443724,0.12031830796262241,0.10622645707270979
1372,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Horizontal Basket (-)0012,0.22838413303232946,0.16014888569636532,0.055398598228652715,0.1262463166427024,0.11188237324594748
1373,CA1 Bistratified (-)0333,CA1 Horizontal Basket (-)0012,0.2327562333345297,0.165654529860073,0.066569191288163,0.15257244641743095,0.11532580070417033
1374,CA1 Ivy (-)0333,CA1 Horizontal Basket (-)0012,0.23230939925809743,0.18994587278116998,0.057741006739889196,0.1294908325061631,0.12077993520950658
1375,CA1 Oriens-Bistratified (-)0103,CA1 Horizontal Basket (-)0012,0.20402631108032673,0.14650070239570137,0.062436053218847605,0.13577663003553997,0.1203802389532456
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.24308514007578405,0.18110093791115017,0.05225749854009421,0.12008423313402916,0.11716066221170571
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.25335348635513305,0.17026259685533526,0.05562618881943922,0.12884060632358144,0.11630547062478924
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.20259635334927545,0.14872098891321395,0.06529319230315461,0.14303208986698066,0.1208127529002961
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.22023753489939438,0.16141032223116122,0.05748208674884614,0.13643179228073146,0.11691641501755962
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.22450354776440928,0.16205437541866952,0.05813944735622329,0.13101591962954792,0.11305201876905624
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.2088024207689717,0.10637688330143677,0.11000522703750043,0.10221613798594884,0.09000532531033052
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.17612457803837522,0.10173039246233824,0.1873044422689976,0.10717636688192725,0.11149410684847808
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.1956551472862011,0.10909089093929003,0.13331360726805278,0.06998048736710151,0.07535099945021566
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.1993509900092751,0.09560342533344333,0.10454074087678837,0.10132374027645684,0.08875535094073164
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.1888284226935757,0.09482343351275864,0.16771774753358495,0.07387796680110621,0.08769380257290241
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.17048275123123716,0.08975585622105234,0.13785555972695573,0.1114196938114271,0.09917484316430415
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.16614380058621253,0.0960488018705111,0.1312874603564046,0.09867488203746769,0.09477381926741325
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.16901881091328225,0.08870966874312498,0.12311973602547824,0.07884018729938064,0.08691275716913102
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.16995585677553438,0.08995759691230085,0.12467186805828215,0.07698474659940822,0.08542654208813029
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.14378429230043535,0.09148662795889369,0.1094533095391616,0.1389389361762306,0.1053054003112377
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.13700968777182362,0.1006535304299338,0.14434417052171103,0.13897062461514995,0.15985649301675786
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.16866799066289512,0.10147630782181444,0.134171124427928,0.10704775969055273,0.08159850313044122
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.15501673526854787,0.10739524507728704,0.12243907694674891,0.12274688232568245,0.1269254206045214
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1755773655487567,0.10650729112397568,0.19081836293531737,0.14349996724344685,0.17067556348882426
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.14837149764181629,0.08856392148476858,0.12996303183728986,0.1054312660925871,0.10176255260359836
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.16875345192280278,0.12436324795371807,0.13837206589151604,0.11112276296140415,0.12294632846767489
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.1752435611154438,0.13680631459053164,0.12352273090016336,0.10774721664044731,0.12186301877304268
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.20880487667147896,0.08897145539876883,0.16887599898913877,0.08819842926693641,0.12858206393689212
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.15811626992145064,0.10282377614624888,0.10606265942391309,0.11788917209795831,0.12207070019200135
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.15444041378691412,0.08886938494182044,0.12853761955888096,0.10636606923093073,0.10128566059215657
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.15540586832460307,0.1030374733352366,0.16753697656688163,0.16539155940730987,0.15999146609033613
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.1598482084103804,0.09528151380007222,0.14599858774462968,0.11146780410324308,0.12930475065075278
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.14728436322114977,0.09322561905711092,0.15151051585189854,0.11009769525331517,0.11865862717154871
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.14775140232613582,0.09173829062129257,0.1636272581697608,0.11837454911881107,0.1336341928294081
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.17114001638018791,0.0975806514068592,0.09370568410703785,0.16061459748892018,0.0880754016388291
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.15233305074026735,0.1078472329490832,0.135332629797444,0.11748868531169455,0.12698486791673103
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.18191958858803717,0.09090361087150393,0.17937195527405253,0.09088443067313924,0.11262708034794505
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.15598647217878076,0.08930404386730804,0.13782893083004574,0.09706969523777507,0.10732796597322238
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.15300976193076066,0.09440796990420336,0.13979093099212822,0.10516896527839455,0.11464273600577797
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.13791253621508598,0.08777453664545712,0.14326102132216742,0.13834837607046718,0.12513054299177465
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.17127198819215034,0.09265821394189631,0.18300268290422864,0.09836214448806235,0.10563207437606222
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.15547348917652679,0.0984968198403147,0.17501472160734274,0.16965091486723952,0.1605067322653002
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.15917956787181825,0.09761273723258307,0.18816770717328865,0.1394582485952309,0.16371499925870187
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.16382167596337693,0.09270763278842507,0.11181875126953607,0.1264347305035546,0.08646550995648439
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.14917683708306015,0.09257932446340625,0.1343263731673161,0.10520360381354636,0.10905479691483617
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.15657939059390158,0.10035431198052772,0.132663879798429,0.13278495683464567,0.13279590213402667
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.17112274077069853,0.09433961299314665,0.13463539725927562,0.09476348212728206,0.11596686449474028
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.15277793521953806,0.09169041797184443,0.16680485483090263,0.10557863391376571,0.11981921958489983
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.1608443667493955,0.09925608433190997,0.18490912582293206,0.12407194663019525,0.1325428006198264
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.16389380610478466,0.0884195205071684,0.12195362482119414,0.10057376608275434,0.08987065459105716
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.17031378593359764,0.08817038543930308,0.14935792431969508,0.08581812198634758,0.11161050142546464
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.1588607108863793,0.08899649757020095,0.13823577812445742,0.09278934832694914,0.10098622477372839
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.15774063765275118,0.0887372001551775,0.13654352326051186,0.09909456534012459,0.09853363634658374
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.19752434337637853,0.1405378449458274,0.11666473469411621,0.12776201151044123,0.0836777649666262
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.15474113100625805,0.11718093106539172,0.16657353113308276,0.11608818713273168,0.0818800899082028
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.12223416450182312,0.185565224685136,0.13586784115321213,0.06792214905716173,0.057024344181791795
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.1662293096948851,0.15074271438714493,0.1448527429333685,0.1331192902486147,0.08707772490314161
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.16512697861607945,0.1441575746052473,0.13629744890510184,0.10043717077550715,0.07325509612370215
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.163043868097243,0.14576543379711698,0.14273144227172066,0.09917950407036245,0.07221563731099408
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.17638012804282885,0.1418892293218143,0.15676465610535456,0.14362450504525306,0.08166772521823892
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.168551525930514,0.11268189178027929,0.11422201946447079,0.1769603610938434,0.09437527330445221
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.15482797618836458,0.09397030281711583,0.12944619432265764,0.160859740728328,0.11184593484455317
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.15835672169432904,0.11593433896477687,0.154071641181387,0.15010117110562618,0.08995855744068733
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.16145118880224105,0.12727688139819812,0.14059962993289182,0.13782831365860712,0.09723414668625688
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.17541468005247687,0.13505690869545584,0.14011879609968023,0.13022812287006835,0.09736163943059209
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.1374758975329483,0.1392126938143317,0.16001631004187555,0.09067447125627716,0.0898019312279097
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.16410350752805922,0.10956044093561895,0.15023268772973716,0.1474782616363975,0.09534304619263946
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.149175171325651,0.11407153370716482,0.15598188603961088,0.18089740017437486,0.09963510728529223
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.16974628603597408,0.09855085849232811,0.13090987049204497,0.16661041302730892,0.10634119578933574
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.2093708157183833,0.1790821612961408,0.23058436720042771,0.10345508422030357,0.06697305372566506
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.17383351820822546,0.10466157020385332,0.11986657482006065,0.15371544734493478,0.10716765979753844
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.15837264774302034,0.1113129533536808,0.16760307413766296,0.12182510207027081,0.11706252263406206
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.14913312580974183,0.12865657793429014,0.1567228150598821,0.1404781123184808,0.08837164822338495
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.17708205884391914,0.1167826300174865,0.14393388376160335,0.1451114034568479,0.10154304124830406
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.1563906690167902,0.12266708577611314,0.15373583953287298,0.13308576744122666,0.09037729014840719
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.16218163385440118,0.11105282694570111,0.15257760119139796,0.1455966498905421,0.09361467131910606
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.16272014461895323,0.12771851929626912,0.15588072845595774,0.11431232621915663,0.08669640424757863
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.17816673047020584,0.10412028977554734,0.14700465671891647,0.20159070193761008,0.11567475840692705
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.16206372101966546,0.11718341556713285,0.18403200374995904,0.14758280374057559,0.11722432378910766
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.17422567613634996,0.1148984019420271,0.13006316264029272,0.16461501803734926,0.08184441408447808
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.17441956289087035,0.12931016254427716,0.15132809465322913,0.09603128624275455,0.11819903185731806
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.16797875370422402,0.1005132515767232,0.10734126901940969,0.14254740704213137,0.11292465920083901
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.16687752173394776,0.10865948695433687,0.1543061272080547,0.18691920144136712,0.14194490418811367
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.15369472170670623,0.12484835515142616,0.16070271117499554,0.13778816133896146,0.0942311551592563
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.15073988051574866,0.11730855236668215,0.15789920501430857,0.15077709614577503,0.10125152198162475
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.1529431265470376,0.11745611081004005,0.16429235050436677,0.12306963666688106,0.09520539370019171
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.1575357308056164,0.12144666507341004,0.15197389357964972,0.13454018478017102,0.08084877394560962
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.13601934586408795,0.135811986128771,0.14851907550447277,0.09975885366905721,0.09186293232566815
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.2158271082987702,0.1558181214671033,0.07381789876162388,0.124109636381069,0.13970839834375362
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.16497587297350144,0.09945622874468092,0.12619439180796255,0.14062722060665836,0.12643802577183239
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.18152463532845498,0.13456941021897278,0.11292236532929095,0.0952363362923002,0.11642942860519623
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.17950448961008894,0.12967121942795096,0.0788025214090062,0.13324085027805257,0.13832537107925644
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.17914255254111802,0.12024697136954662,0.07669372329916714,0.14471902466113998,0.13971890286385563
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.1826076211794786,0.11526030275826939,0.09153577113941322,0.1215021934998741,0.1288336082963156
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.18222215786270748,0.11687303169290802,0.08894594856331411,0.11869366253812026,0.12631568533234938
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.15609543432927206,0.12531446616529984,0.07283140199155158,0.12519133105902117,0.129877691215294
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.15399970379819902,0.1118648448502953,0.08942509757114779,0.12543773303265113,0.13711576408000162
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.15917196330528838,0.11140196503403128,0.08459247288090581,0.12805086926400255,0.12994370739416794
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.16499339956963377,0.13448275713370572,0.09144656497507138,0.13870918113359984,0.14611712032745403
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.17870348041801992,0.1416664225512811,0.09190251207139893,0.14348842873356524,0.15033170921878633
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.17502415521310033,0.10409628928632138,0.1156133495181168,0.12858670196916128,0.15178749487377077
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.15413042435958788,0.10945022760974396,0.08410281214595489,0.14300185936996784,0.13748590465217053
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.15166512350648828,0.10512923724138927,0.08695206637329804,0.13995767106940318,0.14514930680429014
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.1717062139250314,0.11920471684802149,0.07976047638832327,0.13520229006116333,0.1279307929899295
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.15827364001719305,0.10572953278681639,0.12112396966702337,0.15275500494391173,0.09974309474452593
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.1800267190422461,0.12588094974315575,0.07581456004498895,0.1209499991847746,0.1320866021598004
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.1692699407515816,0.10350184736624596,0.12615845126918554,0.14094593508371475,0.15414723833773758
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.1617523245675532,0.11322872398920575,0.08192382871778578,0.15269705930474176,0.1434535201221339
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.1646367971427584,0.11481299594711426,0.0813470479025947,0.14317542373154157,0.14412436813765975
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.1595668499156103,0.10452612588336155,0.08764900079576658,0.1400016631272935,0.13806753159920798
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.15612437513590421,0.1063287282835268,0.08524866923562548,0.1450194345540544,0.13608255475203568
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.20186184803044582,0.12918898430117767,0.08500823814839593,0.1270479460783227,0.16266555601750307
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.18411323234049157,0.1254590098191029,0.06864962165899936,0.11381341601140636,0.13487106354989997
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.1826945608115215,0.1136841243082358,0.08289388476314337,0.15378578517020378,0.1481588757077808
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.15613692148972216,0.10503187874013149,0.09150633077692712,0.15208507683735167,0.1425520770985649
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.15457571185745375,0.10631191273482439,0.09333916155068231,0.1550942991810158,0.14919811739698263
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.17667445322758601,0.1050233589162279,0.12069980312838545,0.14868367450759076,0.14186783598762917
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.1580559687315075,0.12211693476527266,0.0931059347377958,0.15259092566860796,0.14895889718378288
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.16160171303996987,0.10600213803758142,0.11446080853460384,0.16025864111671753,0.1638212855988881
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.17506320524819216,0.12214460833166024,0.07156907882298623,0.13093922101921324,0.12734868649425787
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.15432349861641956,0.10179049977743969,0.10710169560514911,0.14417232952924816,0.1486468824336871
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.16967841766665284,0.11107857952427963,0.08568754942013948,0.14285967785792253,0.13426335895987582
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,0.17153991650687067,0.10054424953020233,0.10140542357498211,0.1316366408672803,0.1501508825483684
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,0.2335265721604328,0.188440650411764,0.06364141983986209,0.12829461192145625,0.16093142187538878
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,0.16359179657281303,0.1076708177319253,0.09883078475727318,0.15418763600854105,0.15455051674976
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,0.19621156427873773,0.16596937449412402,0.08754307150630948,0.09484617802818965,0.16177357404045417
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,0.19850337261684003,0.14200503645740337,0.0701698230610525,0.14779091040919387,0.15010400311777128
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,0.20512567583410768,0.16234054533393977,0.06985345896165657,0.13234714840747824,0.15796429766952252
