,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,0.13183045199980045,0.10457107314918865,0.20639067774871844,0.17075321488101217,0.18878432278879875
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,0.13378711691566822,0.09519540267396574,0.2193107489148133,0.1755066342600087,0.18676474344437355
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,0.133308026556834,0.09497851655236703,0.18523409025120088,0.1445190014861374,0.1831686944722128
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,0.15957208228101546,0.09652213367547714,0.22969805015294883,0.14036365456899053,0.16615598483385915
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,0.12701696427125236,0.10969493544719001,0.24702806912363226,0.199538017919177,0.19728400245811345
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,0.13768604072150423,0.10535059172016599,0.19612911706133335,0.20680663325857568,0.16404746844121704
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,0.13330811316956795,0.10822984801698535,0.21435668107937594,0.17938606613000413,0.1446310689600838
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,0.12171732327830889,0.10673588175808789,0.193997153287468,0.1522943835690012,0.17892718716767164
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,0.1443178196512728,0.11045935710713865,0.19895951319712377,0.2053726251716788,0.15859440785621964
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,0.12317685812607115,0.10505372293504373,0.161331086161881,0.13321833148168657,0.13773857972405038
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,0.12492263509645885,0.08855523645097332,0.12977140157909325,0.1374230384709595,0.12675502807729797
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,0.12408308665964425,0.09522433764152215,0.18853481913990702,0.13843280333838925,0.17569981220087097
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,0.1369872804163591,0.10306055096497858,0.19854213057465306,0.15657368864910193,0.1693016667407176
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,0.141261440114023,0.09281685955165069,0.0946983545777665,0.12715782371454076,0.10929781001030228
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,0.1274046367191894,0.10768165555980716,0.17568498206664887,0.14591021322314288,0.15285831641539027
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,0.1505843624037273,0.09607678071408633,0.18114539337169053,0.13379978167437245,0.1665304609631256
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,0.1330173793668045,0.09902751916964782,0.19283859409402682,0.15191336470710823,0.19620543851245612
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,0.1422243698275349,0.09765924767514339,0.203495386243997,0.20015539468969848,0.20767211678027722
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,0.1356201542778003,0.08985095994803201,0.15253088640945284,0.12022960995179449,0.13014405062159853
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,0.16219010304227716,0.09362072577470884,0.178049043168121,0.12400830702141707,0.1628993220482357
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,0.13648981671630334,0.09027351305851279,0.1779655897300444,0.14010631210073288,0.17200302526592012
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,0.13410336402724668,0.0936319317457123,0.18220099305433127,0.1445543060957552,0.1734895161931611
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,0.1981618980620748,0.11440431601579182,0.07211604609366729,0.12076199644819365,0.13508749695639996
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,0.1652948280391012,0.09652276044712754,0.12311837393700675,0.13268013022300412,0.13646745663999346
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,0.16471238735943552,0.1349587378660857,0.0924388782541454,0.0859012493312618,0.1285051761181571
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,0.1894991637024877,0.13292476951019597,0.0667488567847018,0.11821072524325096,0.13262501260004367
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,0.18060453874271162,0.09000296562522796,0.11103250853269517,0.10072642567837907,0.1317190323041102
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,0.15336083186847324,0.10002400207075741,0.08124259402204963,0.11335766268561423,0.1175292899451003
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,0.16346098764500064,0.1117983668936174,0.10577881046308266,0.1324630934512738,0.1341684330094288
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,0.13844635023330057,0.08839396679645155,0.1253939039395915,0.16329822160766255,0.12720668812375466
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,0.2077563326048709,0.1091231869433019,0.07893537197081113,0.1246340630037953,0.19124248731470403
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,0.20159017447603964,0.12045614731140802,0.07340460614037374,0.10834117120129255,0.12341489933835972
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,0.16446490507308315,0.09636760360458023,0.08600741189239439,0.14730000841603277,0.12542065817798437
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,0.1588908203075387,0.10653411227586777,0.10887490708219916,0.156603252937185,0.13565403051252764
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,0.16067258486342156,0.10834007359841911,0.11123597887115058,0.1605922319235975,0.14494969619466497
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,0.1633351332748297,0.10441599440822356,0.0983079019919549,0.13945854773071414,0.12694532479720896
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,0.17663596266271273,0.09728399819571268,0.13179584642750197,0.1380082958932831,0.14385330457490572
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,0.16302946424470852,0.10919999602940898,0.1251046116583962,0.17383109219143045,0.14618402780909603
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,0.15984845417447932,0.102185120905397,0.14392425811313045,0.16809527480232528,0.15283079228034904
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,0.16864693096574584,0.09881210716784486,0.06726522999589286,0.12399801038846996,0.12108022545038917
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,0.17037931202337528,0.10429045185570456,0.10351285462170291,0.14443931695574133,0.13366628663555738
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,0.18620635871383692,0.11448452486656134,0.08633377850777173,0.12919410779698812,0.12257190545372529
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,0.18703174430152586,0.11115852004669956,0.09568578009831795,0.12892138180011253,0.13978861362418382
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,0.1527859132738912,0.09970250595893673,0.15727436637293918,0.16985157640456225,0.14981733915204729
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,0.16693821851275345,0.09772929274366211,0.10102687561913423,0.13205555942989786,0.1321229415721576
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,0.16419447205681428,0.09732461259366694,0.09984986416659322,0.14229821912922727,0.127173100582605
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,0.17536085368703377,0.09971615705878516,0.08448666726850289,0.11111369361972519,0.09429861047830838
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,0.15311097238952218,0.10667875521240111,0.17834183639980172,0.1480979320150411,0.17254443859877072
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,0.1760168597776523,0.09857340718360595,0.10579410323962826,0.07977068764334126,0.08168112466895877
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,0.18073216120525704,0.10150833161207852,0.07781899568852503,0.12334417736201223,0.09809603981930641
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,0.15964819777789116,0.09734495611162848,0.14216383034103056,0.0950718562877877,0.12019211833120932
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,0.1206495580837594,0.10485950555503415,0.10996242699169831,0.11140209565886718,0.13344017805856637
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,0.12518410807697847,0.10911628064495102,0.1648907755128012,0.1403971612785401,0.16012500511487116
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,0.1292308669316213,0.08985888200813191,0.12856420748829903,0.1312343917507117,0.11626854321718125
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,0.16508553629924688,0.0998610557314968,0.13468111261441879,0.12104972744191418,0.1340565001539308
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,0.14690049599052737,0.11151764040251015,0.08716889141436546,0.09415315842353617,0.11856343045104499
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,0.12161224960913798,0.09522153867225738,0.1182221119322146,0.12776604036925285,0.13834095229079216
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,0.1297102023309724,0.10958602839925848,0.15828435496433765,0.14640657914551272,0.18423769354901412
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,0.12847844601745037,0.1015164517663977,0.17677613389858676,0.14640825555336404,0.186319805129849
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,0.12680342140612566,0.09721589944744212,0.14154793689864514,0.13068298148735602,0.16824758299164286
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,0.1514278893667598,0.0967736064934438,0.1817431702214539,0.12585988882862262,0.15709548620377495
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,0.1318741676645823,0.11190059144266341,0.19671282357106987,0.17099310276929983,0.20658080025014047
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,0.1309771087897388,0.10693795112150835,0.19909198150048596,0.16468135245381404,0.16825297757431384
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,0.12983501313867307,0.10612141910805317,0.1469781522909905,0.12105211148667526,0.1614605667130944
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,0.15746144993740707,0.10387476018936309,0.0728591505644168,0.11475990774642444,0.1078911944070573
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,0.13813219087872325,0.10715450022481973,0.10941225167752223,0.10879183657170358,0.13033260744396927
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,0.14486529434895856,0.10297005302244927,0.13389091445376197,0.12101081889622137,0.1645791285622066
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,0.1318116615566871,0.10649533516364415,0.20016949692295702,0.16681156236609124,0.21839156829945472
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,0.1256310247398984,0.09268738338158289,0.13181771435440365,0.1254666105670152,0.14855546548372295
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,0.12639034234853497,0.09655117177484396,0.13687624999173406,0.13206217210119783,0.15108636932700803
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,0.25875114889133427,0.13126947200780845,0.07694757712708314,0.07855953082872295,0.15218620224819124
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,0.2571346522202684,0.10813915704120039,0.13423945547887176,0.08907503959519489,0.14948907256708843
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,0.22884626975721384,0.13090965099025761,0.09916760899713914,0.0633795274128593,0.14891828674327215
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,0.246746878511905,0.16649547099744352,0.07324043430250719,0.06059126063962722,0.16588572861683665
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,0.2856846013536077,0.10404096671070934,0.1343025871301489,0.07481883386551565,0.1611057355198192
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,0.21061409471240933,0.10551978032366252,0.0825338651798259,0.11129169780982144,0.15015895230149456
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,0.24071705365507226,0.1169707628629172,0.10079965973595538,0.10844235449366578,0.18869985777133816
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,0.17178357775485503,0.09751154895312163,0.11041963229805903,0.09112664705829628,0.13088257122198138
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.28899349970016563,0.13160553188074273,0.08060926135840715,0.06818801091910684,0.2737320402180022
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.29962381444622854,0.12784700875497068,0.0744402193264882,0.10665073607733108,0.1949418730675054
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,0.21665233101502604,0.12193338528188302,0.09034547053567854,0.0889877333793973,0.17857137907687518
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,0.2500625408834601,0.11541034995878048,0.10367346978221363,0.09815558180196246,0.1641597183960346
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,0.2407437056873872,0.11582511121770729,0.10387686919531686,0.09389698619346631,0.18818549045107424
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,0.25338132724561396,0.11659255959759356,0.09811871922734425,0.0916656574991363,0.15967431203995466
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,0.24199387891229895,0.111646000071268,0.12396631052303024,0.0808102616734786,0.15705417244748973
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,0.2324734305202692,0.1177507573918535,0.12410635538634607,0.11788547742660485,0.17910251724763826
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,0.2705349472322213,0.12255261900497538,0.12756504765431928,0.10644760856193548,0.19369107143653835
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,0.2695788536557453,0.11906142367753296,0.09797260840225083,0.09132788488810442,0.19082119309945028
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,0.22410209554870614,0.10681852493443164,0.0689783922055134,0.12377112967738398,0.13672179822402117
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,0.2612848726738733,0.12281443187803585,0.08676916044074087,0.10900331330113365,0.18815867835800884
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,0.2825805968295552,0.12432664279231612,0.091364113006671,0.08698756852988511,0.19264306091682712
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,0.2534970528562226,0.116070594613875,0.12327688784842505,0.1006949132192955,0.16432018078136226
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,0.2350102846386975,0.11683787194833341,0.09489042077779106,0.08312841523271401,0.16512291241930002
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,0.23707230580428365,0.11287631927001547,0.09287705776694667,0.0864089233368502,0.16066492360269133
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,0.20237829237056307,0.12494606816964621,0.06096198102706823,0.09876610032501378,0.10616905050697237
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,0.14608736081065724,0.10441298227490303,0.11013618110780571,0.1344855231066751,0.1368726984879505
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,0.18987422710924354,0.12225422985135068,0.08628074024440195,0.11064424258818359,0.09611399969399681
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,0.21815841484633564,0.13899386694616306,0.06120317781625019,0.1417759609821662,0.10281024109684672
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,0.16340406696440207,0.09965215955277869,0.10125618509375858,0.12102824052158094,0.11325256048303847
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,0.15536024411462113,0.1184495810334421,0.07319331706585619,0.09628000561203702,0.11548298405355151
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,0.14884782102417404,0.114579332593614,0.09571903790597186,0.10464016951163084,0.12165980084555945
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,0.1394550152042108,0.09602642667306327,0.09613071429713219,0.1258021138417081,0.10864493059116415
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,0.18384197400641136,0.10745529774104808,0.0863094803636367,0.13950464540422197,0.12178324192683151
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,0.17712061872488993,0.1198806815124878,0.0670525061670809,0.08204443568115839,0.11065464424865108
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,0.15411506799954497,0.10086212559495288,0.07864428313870618,0.10951985868210234,0.11519313197671403
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,0.15083218099386028,0.11358277020982895,0.0935415395438407,0.11654502555910322,0.12530387995364417
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,0.15409714323630094,0.10877242563009766,0.10231533637581358,0.11784297032386383,0.1303366869569635
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,0.1555899549670041,0.10625028205900457,0.08441068581769139,0.10851357087136254,0.12050973624073853
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,0.16168998594149744,0.10730239575540819,0.11547104539584438,0.1442999916506826,0.13700654444160482
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,0.16196352241364198,0.12455626132233978,0.11256526628089543,0.12587014285885217,0.1477746179146117
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,0.15380366112890823,0.11739152259963433,0.13732957126432074,0.14329577366965313,0.14539807381562672
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,0.1836997877000521,0.12583958194251033,0.06262109170474892,0.11612865263096296,0.11520407536455494
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,0.16921723644014644,0.114750178993555,0.07800162692282032,0.09137105499073021,0.11046012899714878
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,0.1565371083154281,0.10853810715681703,0.09397860449956448,0.1075284120971835,0.11181471190694622
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,0.1822970236584326,0.10954467559061855,0.082875708079955,0.1097096983749672,0.11239006203788589
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,0.14784048340790026,0.11230120575017404,0.14341149935233943,0.14161340220962312,0.1608141685206987
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,0.1494505004110432,0.10075995682008873,0.08681591633551669,0.1173173217173413,0.12291916858444199
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,0.152601533285293,0.1029879575400304,0.0866047143277399,0.11499347193178636,0.12632711439591382
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,0.18378596133088015,0.12877158407132683,0.07863891080523482,0.13506759450564496,0.11833374344719205
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,0.15087433553635016,0.08353744155165709,0.13044504879961047,0.15263153793049608,0.11563368237395828
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,0.17159775748767708,0.14850225077751109,0.11291020094172013,0.09225193685033957,0.10470691632476022
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,0.2033996123468359,0.14888069250001928,0.07623368866412943,0.132910613439758,0.12040140012757045
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,0.15769473764002226,0.10009244738404742,0.12748177049231357,0.1131165429291586,0.11609429167968377
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,0.13730982606137157,0.09031584032922838,0.08143904660513665,0.11751058926880098,0.1119365348606247
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,0.13145774954247058,0.09432749444046623,0.10292679425475935,0.13675401913060126,0.12717815775659294
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,0.14473773946567076,0.10845785007009677,0.12821654661913287,0.15855840841551186,0.10064365652993451
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,0.16645523050803238,0.10588236805836952,0.09221632154038233,0.12455739755728748,0.1379032261396497
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,0.150736060358337,0.10164286298980761,0.077955062162518,0.11158460320902018,0.11285710221341431
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,0.14616745434493264,0.08892958997322176,0.09669229215400892,0.1605541676391251,0.13019215594608516
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,0.141845726451549,0.09533395056632561,0.1154505914493292,0.16529558227860072,0.14274258315556693
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,0.14132094191028224,0.09487381640358501,0.11341755461207767,0.16472589875580848,0.14570853916299614
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,0.14967110312247472,0.08666371075944275,0.10345610789684397,0.1517409116257653,0.13370639603389972
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,0.15614954276106877,0.09541203462336695,0.14118980376617438,0.14076520842366028,0.12820417053878416
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,0.1421952031719138,0.09989905936333421,0.11770670288865034,0.17479495267969342,0.14857601620874566
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,0.13983079135191123,0.09465849104820748,0.1499987842286143,0.1700131666877134,0.1642703617611271
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,0.16494092090742124,0.1052348307410212,0.06870082622707811,0.13585259270889677,0.11071811615705138
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,0.1477245064045527,0.08978570034793346,0.11006690169045533,0.15590638186169686,0.13334957321173382
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,0.14608189525786622,0.09263908549336085,0.08863156832002901,0.13770384758398935,0.10996256171760399
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,0.1577853448577189,0.09353230679880033,0.10779626101781933,0.14086035171109215,0.13829332686674195
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,0.1406975982634711,0.0961646794450454,0.16069790136364973,0.15893578967586194,0.16390174723961745
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,0.14467196459217865,0.08805233168316132,0.11307434061918623,0.1472544951795177,0.13699724925603057
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,0.1458242515556515,0.08917105052934289,0.10684317362051335,0.151905635113544,0.12698492551531995
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,0.2052809708352713,0.11966484280777957,0.07527195683074388,0.14750543554100895,0.0981543696774905
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,0.15402908310069557,0.08825543760325766,0.1355209564910847,0.10904384459368006,0.10176581379162254
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,0.18928228784241322,0.1141614988564492,0.07403138051731528,0.12288796161857411,0.0921861555696211
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,0.13325983510332798,0.08822040135078665,0.1648268460875269,0.154990617895406,0.13316668786302704
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,0.17185960353402996,0.11512836674391616,0.11832906690846112,0.10008278540676312,0.08448941342017492
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,0.15759896514209143,0.10485065058600002,0.09030629039807403,0.13312903349982272,0.10612897962558511
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,0.17308362587297604,0.10534187721953989,0.08428379590258252,0.1468288513419465,0.10390857253467876
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,0.17057314442471752,0.099336437062664,0.09562223521217636,0.1298773202309521,0.10123694001657557
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,0.17268606038807166,0.09907281918049465,0.09746194782656535,0.12804095844096552,0.09793784013937175
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,0.13143378295745764,0.09818795591040409,0.08561310361806014,0.09914221281425445,0.10732180151772548
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,0.1275256652436799,0.10555508022300843,0.12381785029732023,0.11812064206276755,0.1352016508822519
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,0.13195225006478825,0.08714161693143833,0.12033810258271953,0.1496521895218744,0.0982775439729748
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,0.14799171266051903,0.1045291878822108,0.08991286392384246,0.09640244552970183,0.10784751086210441
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,0.13354844994071452,0.1083096253120355,0.19809056183087956,0.16445145528118849,0.14585080843031048
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,0.12943909784482557,0.09304684899190661,0.10106234888769812,0.1066050941244695,0.1167219936501637
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,0.13391145186758377,0.13744472390437454,0.12445779255367345,0.138278657108051,0.14558906512092148
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,0.15147094852747164,0.14815557144800823,0.11131652843523124,0.1341091665263583,0.1303471135459565
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,0.17702537367251528,0.09960968333420536,0.10781582779190957,0.14780158773352117,0.1242023568509344
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,0.1503957456938657,0.10639365283127063,0.07535263897985087,0.08890448145895113,0.10152526910844328
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,0.1437350323006791,0.09180946341515601,0.09727819775952157,0.1425690527486549,0.11646614608505901
