,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.7770064,17.456972,994.2850300000001,27.53995,0.18584666
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.944205,23.332628,1401.8568,29.319853000000002,0.17367323
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.0089407,14.803146,683.3216,51.376057,0.15713902
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,4.0832543,10.6693125,660.24396,37.681473,0.17698516
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.181914,15.754714000000002,1136.3953,29.508501000000003,0.17925729999999998
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.5801594,15.387362,956.4662,30.758867,0.13886017
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,4.8192644,12.148587,798.7407,38.959377,0.28571242
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.7137165000000003,15.977286999999999,1171.8079,38.79896,0.13986509
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.0024567,12.922447,694.8564,39.440684999999995,0.11170357
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.868301,14.199025,1044.8645,35.359333,0.18357792
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.5435545,17.96536,890.515,36.256370000000004,0.17406407
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.6341317,18.984228,970.29724,41.006264,0.18549684
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.4954169000000004,14.025521,1026.3734,76.13351999999999,0.11114655
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.4032836000000004,15.678614999999999,1183.3811,40.17103,0.13521494
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.8965209,15.364548999999998,1027.5182,39.51263,0.15908709
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.5151446,13.869677,988.757,35.47663,0.099720806
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.2897347999999997,14.386275,876.5429,38.568836,0.13889359
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.5846760000000004,14.326541,885.6724,37.240111999999996,0.15405734
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.6213357000000004,14.685323,944.3145,35.561890000000005,0.14804968
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.720842,14.044108,1371.1564,30.70709,0.235379
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.7904062000000005,16.669110999999997,1121.5692,43.164124,0.15195173
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.5011650000000003,13.391976000000001,830.2903,60.124214,0.14881141
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.8424952000000006,14.753185,924.4357,37.353107,0.17236426
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.7366059999999996,15.0814495,945.2397,33.204285,0.16109107
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.011866599999999,13.640525,1014.4219400000001,29.767985999999997,0.16770136
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.6384277000000003,16.220272,919.5037,44.471382,0.18649295
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,3.6644042000000003,17.65052,1008.46796,27.371593,0.16510311
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.1903848999999997,13.875228,774.9134,35.460518,0.12491932
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.3118095,14.818413,1173.3143,33.852524,0.1999049
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.8839877,14.342231,987.84766,33.472126,0.16665664
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.598466,15.573079000000002,1114.6716,32.96885,0.13848422
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.3513352999999997,13.448765,976.2638,48.36722,0.14435329
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.4844003,14.146539,851.50684,36.833176,0.16627559
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.2377267000000005,14.257147,759.8745,38.266552000000004,0.16387922
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.049118,15.002513,1080.6868,40.40732,0.19254839999999998
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.4450263999999997,13.472945000000001,883.90094,55.762330000000006,0.16008976
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.5890949,13.18259,862.49774,44.594296,0.16782139
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.6652231,13.881243,903.89386,39.733000000000004,0.17418474
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.3354573,11.345063,1227.8047,63.391290000000005,0.20952389
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.5208892999999994,10.2732315,650.82117,55.597065,0.18960284
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,5.6913695,9.8105345,764.59064,106.33933999999999,0.2641903
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.576752,10.322712,1061.2738,67.64183,0.18675934
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.048181,10.171669999999999,1012.9488,63.138011999999996,0.17940429
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,4.017225,10.953096,864.76587,76.04321999999999,0.184976
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.9908980000000005,10.896908999999999,864.05176,72.51561,0.18262534
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.176736,12.875667,1020.47546,36.35398,0.1666216
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.7657864,12.564385000000001,897.8799,43.167415999999996,0.12539113
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,5.702155599999999,10.769026,617.49146,78.83935,0.34841806
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.7691752999999997,13.329375,1107.3246,52.130474,0.12680972
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.268974,11.108328,615.34406,59.030254000000006,0.10563001
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.9779358,11.920674,946.3784,52.461093999999996,0.17758688
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.6594787,14.259011,787.9855,58.628440000000005,0.16696465
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.7544617999999996,15.27641,862.426,66.372856,0.16982411
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.2363987000000005,13.824527,1097.5193,115.405075,0.09595094
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.4059540999999998,12.954165,1039.5328,53.837419999999995,0.1149097
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.312692,12.225714,959.8315,66.86976999999999,0.15125334
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.6088962999999996,11.625313,921.7635,66.853226,0.08404804
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.8614937999999994,11.762101,814.7569,58.309,0.15140945
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.025943799999999,11.986844999999999,847.5421,59.467503,0.1406185
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,4.0099945,13.949382,1014.2028,65.23008,0.1272696
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.3286834,12.278781,758.0355,87.02713,0.1453749
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,3.94325,12.262205,828.4595,59.81541,0.1734101
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,3.9001799,11.979527000000001,865.5339,53.733321999999994,0.15267499
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,3.8952148,11.299728,913.50726,46.634094,0.15958993
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.7208412,12.674014,830.32385,66.43247,0.18141401
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.7354087999999996,14.328529999999999,932.9341400000001,38.17783,0.15650691
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.5585968,11.79066,711.2389,55.49142,0.12297785
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.1566467000000005,12.573572,1073.8413,51.173559999999995,0.18989035
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,3.919916,11.894499,891.6847,55.237244,0.15896878
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,3.6336663000000002,12.4858465,1005.4399400000001,50.080822,0.12328159
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.6506343,11.734411999999999,748.9558,61.762356000000004,0.1610574
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.111076000000001,12.624887,966.9826699999999,61.678062,0.1891484
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,4.0361839999999995,12.494933999999999,802.709,83.051636,0.14136891
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,3.7706218000000002,10.497247999999999,929.3330000000001,40.057804,0.21012232
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,3.5994410000000006,12.02637,423.48565999999994,37.668243,0.17056032
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,4.475004,10.133989999999999,552.01245,67.27457,0.24760120000000002
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,3.9859278,9.603438,826.29834,45.019512,0.22834127
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,3.7994703999999997,11.765311,409.12300000000005,51.001529999999995,0.19920178
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,3.9629788,10.024913,770.3013,38.162212,0.18146814
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,3.6667502,12.036611,769.0943,26.969665999999997,0.1806672
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,3.578265,12.708177000000001,626.15546,26.72705,0.14288066
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,5.211331400000001,12.286615,521.90375,38.088284,0.27941838
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,3.3387961,11.162538,678.16724,50.38754,0.14483337
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.333221,12.478864,801.0555,33.443233,0.14934018
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,3.6100638,11.238517,679.9787,33.8974,0.16201584
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,3.3910932999999996,11.772791999999999,567.4047,32.640471999999995,0.14580245
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,3.3409760000000004,12.302619,573.23895,32.935043,0.15257713
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,3.3130949,12.10177,584.9589,31.262388,0.14425084
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,3.9726214,11.165954,1021.5985,26.851684999999996,0.22571774
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,3.6077472999999998,11.631704,614.3786,35.700115000000004,0.16790818
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,3.4118510000000004,12.2133875,516.09937,41.671406,0.17895836
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,3.3827922,13.971737,643.372,23.805937,0.14603937
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,3.27881,11.546479,473.92742999999996,29.007292,0.117610745
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,3.4730730000000003,11.912189999999999,744.4289,27.626646,0.13591014
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,3.4653294000000003,11.293806,637.8328,39.147396,0.1550496
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,3.4946415,12.301551,480.7937,35.016921999999994,0.15902878
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,3.7284943999999998,11.357975999999999,534.7947,38.392334000000005,0.17487738
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,3.641088,11.241145,583.18945,36.67734,0.18595327
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,4.027444,13.255177,974.7057,87.32868,0.18655839999999999
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,2.9847373999999998,11.40391,455.94794,78.851524,0.1635637
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,4.9101357000000005,10.661354,615.41187,119.97968,0.23409727
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,4.197292299999999,12.161014999999999,816.27185,90.39874,0.16109367
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,3.9697037,13.445109,783.58453,63.466384999999995,0.16411520000000002
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,3.4944292999999997,13.397617000000002,678.2733,65.786835,0.119629696
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,5.300142299999999,11.33686,459.06644000000006,81.299576,0.27971664
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,3.4408748,14.847346,907.6558,76.08548,0.12108446
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,2.6663252999999996,13.129842000000002,470.5151,76.46667,0.11103833
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,4.0475970000000006,15.385841000000001,846.09204,128.99667,0.10475424
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,3.3263697999999997,14.769357000000001,863.7188,80.2299,0.12191931
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,4.0044713,13.445139000000001,729.28094,88.75864399999999,0.15299010000000002
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,3.2467985,13.100819,742.4873,82.11701,0.08909039
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,3.3353156999999998,13.224495000000001,576.3330000000001,79.5246,0.1524296
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,3.5076585,13.156170000000001,611.33276,78.74934,0.14692906
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,3.7852068,15.325141,826.96295,83.63274399999999,0.12753119999999998
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,3.316127,13.167086999999999,616.57666,81.18356,0.16099049
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,3.2274976000000004,13.397194,524.67426,87.85244,0.18053196
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,3.3225562999999996,14.033845999999999,658.9715,68.16444399999999,0.146272
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,3.0720928,12.873067,514.2897,76.9227,0.13124946
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,4.015737000000001,13.335629,822.89764,80.17605999999999,0.17905314
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,3.4586747000000004,13.162173999999998,656.63745,77.85986,0.15740384
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,3.2023357999999997,12.8463,545.18286,82.35408000000001,0.15643503
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,3.7134012999999997,13.722939499999999,736.6042,87.86704,0.18475296
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,3.4379807000000002,13.414066,635.84625,101.755486,0.14657542
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,2.9499564,12.291939999999999,584.1264,80.04701,0.17305352
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.0271312999999997,12.697282000000001,247.14442000000003,66.374504,0.12868693
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,3.1703115,12.743534,409.90036000000003,98.1225,0.19652365
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,2.9111693,11.697153,549.68335,92.31073,0.17479348
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,2.77886,12.885925,277.2372,79.68575,0.14140694
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,2.8999066000000004,12.896868,477.9433,57.650517,0.13578713
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,2.6877843999999995,13.290864000000001,361.8588,56.61114,0.09484712
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,3.4907779999999997,11.949225,350.49005,65.390816,0.1987136
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,2.5533566000000003,13.482159,454.56915,94.15720999999999,0.09630193
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,2.6086254,14.481494,503.8078,67.76264,0.106509164
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,2.9710062,12.839321,399.4844,74.9244,0.12587214
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,2.6229857999999995,13.006233,350.39578,67.36909,0.10747865
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,2.727494,13.370147,338.5299,64.91309,0.10653337
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,2.6953337000000004,12.937921000000001,337.78098,61.761963,0.10563929400000001
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.3299315000000003,11.801305000000001,667.1087,60.053734,0.17020214
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,2.7060366,12.813180000000001,368.64545,69.58139,0.12028660599999999
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,2.7010581,13.3045635,297.4955,73.83681,0.13022642
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,2.795794,13.387845,329.41287,54.55741999999999,0.10042876
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,2.8234312999999998,12.936556,277.74176,59.541424,0.080731764
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,2.5854511000000002,13.701099,456.4584,61.83779499999999,0.10101162
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,2.5721555,13.331929,377.80672999999996,74.44735,0.11371236
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,2.8534175999999998,12.706762,278.80182,65.59619,0.10248581
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,2.7872488,12.528061,339.7375,71.48156999999999,0.12296030000000001
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,2.748031,12.645496000000001,350.95856000000003,69.19278,0.12736
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.7230296000000003,10.095148,927.3684,51.922867,0.18078695
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.0037314999999998,11.070908,384.6728,47.794647,0.14246854
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,4.237778700000001,10.103237,546.05304,80.08592,0.22111264
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,3.933335,10.095555000000001,839.27985,63.601017000000006,0.2030317
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.075425,11.146555000000001,417.98233,61.858740000000004,0.17700852
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,3.5033255,11.644202,785.61194,32.091793,0.14108072
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,3.162155,12.017886,630.23474,34.090828,0.098538905
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,4.4482703,12.082618,499.80078,46.14975,0.24043508
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,3.1681666,12.01384,710.922,74.85135,0.09566079
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,3.0280476000000003,12.506329,797.0129400000001,40.96117,0.108360015
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,3.6414160000000004,11.424828999999999,697.15936,46.57959,0.12434779
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,3.1279077999999996,11.443522,572.5842,47.270336,0.11056917
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,3.2821913,12.001203,558.4811,44.806717,0.11495328
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,3.2261509999999998,11.497079,596.6729,44.137913,0.112912044
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,3.9848154,10.7782545,973.8484,32.130590000000005,0.18592072
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,3.3444760000000002,11.237098,597.3708,45.293316,0.13548970000000002
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,3.1050081,11.738805000000001,505.37274,56.10106700000001,0.14572929999999998
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,3.038771,12.967172999999999,614.5653,32.051163,0.10887985
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.916019,11.8461,469.37158,39.469868,0.09079718
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,3.1740513,11.693347,761.1509,38.151245,0.104967125
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,3.209177,11.590278,642.7818,53.654509999999995,0.10731274
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,3.0834627,11.579225,457.61264000000006,43.54968,0.12290656
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,3.4651093,10.889439,553.0432,51.263729999999995,0.13224263
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,3.3796922999999994,10.909275,570.1125,47.664640000000006,0.13360514
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9671323,10.610223,1053.7683,55.677822,0.22614686
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4185696000000005,10.985702,499.69382,50.803096999999994,0.19158834
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,5.1336627,10.132655999999999,624.65546,86.78595,0.26054746
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.301424,9.939128,918.63666,67.84569499999999,0.23872985
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.43342,10.878349,485.50723,66.67531600000001,0.20721595
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.243678599999999,9.71818,849.1735,55.878845,0.19653088
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9234705,12.013488,867.0039,32.629307,0.1916783
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4993532,11.784536,702.0101,36.612934,0.14859165
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,5.5152779999999995,11.784174,543.5884,53.497184999999995,0.30950043
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.403061,12.480597,877.7575,40.38231,0.15153897
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0583625,11.889842,452.6381,46.87043,0.124517195
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6859913,11.837636,778.3165,78.00437,0.14026754
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3275262999999997,12.624419999999999,895.37634,40.397957,0.15094185
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9010284,11.129577000000001,750.2421,49.941383,0.17467473
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.256919,10.82777,742.22473,36.492188,0.10702829
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.506996,11.198606,619.19025,46.172470000000004,0.15967087
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.690207,11.417457,639.54156,47.454840000000004,0.16924489999999998
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6056364000000003,11.188292,668.3982,44.18544,0.16541979999999998
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.244720500000001,10.490356,1069.6881,29.631242999999998,0.24376814
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5742328000000003,12.534822,791.8017,46.404835,0.17319578
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7817314,11.360844,714.4389,47.954063,0.18130372
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4018156999999998,11.716802000000001,562.65283,58.18767,0.19765636
