,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1370,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Horizontal Basket (-)0012,0.18579787268960177,0.14564469134823493,0.05904054689078966,0.0920104404841949,0.1212409243150868
1371,CA1 Oriens/Alveus (-)2233,CA1 Horizontal Basket (-)0012,0.24619488516519183,0.2048651182537129,0.04877128157706072,0.10656327717816265,0.10608100145467936
1372,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Horizontal Basket (-)0012,0.19793811236096803,0.14082782510656253,0.05613108219523362,0.08973987317104537,0.11204774730644369
1373,CA1 Bistratified (-)0333,CA1 Horizontal Basket (-)0012,0.20220060516891622,0.14224440381384745,0.065591667445509,0.10655987704999044,0.11366108676391704
1374,CA1 Ivy (-)0333,CA1 Horizontal Basket (-)0012,0.2290761310594134,0.1807585890776799,0.059799923439018056,0.10101218506880844,0.12596871435332982
1375,CA1 Oriens-Bistratified (-)0103,CA1 Horizontal Basket (-)0012,0.17622772677042672,0.1350288252828418,0.06550377124016216,0.0897787036474412,0.1268103795050174
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.21694400291305793,0.17040107110530028,0.05365978413205111,0.08825941538657325,0.1197708239786876
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.21794213507272178,0.14580166316260465,0.05346474578244124,0.09032170361980522,0.11328237255790148
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.1819619480537859,0.13038512018758774,0.0648029986462336,0.09606315028002514,0.12582723014575717
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.19180379273437953,0.13886003668325225,0.05543938495216967,0.09686333195458878,0.11853949515946012
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.19284732813161412,0.14050431696371027,0.05706348880394493,0.09433898264023818,0.11551240779851316
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.16757412714736147,0.10074803037020963,0.09004821457959453,0.10710429334334937,0.08991413093774323
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.15852004795365782,0.10835878562547344,0.17215781530109797,0.12674009704979036,0.12051951181747643
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.16287934023354697,0.11808287787941249,0.1187538715834287,0.07885360972299628,0.07128249701511222
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.17359326258910968,0.1020160959512753,0.08925001492484076,0.12115775489549557,0.08814347715457217
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.16823537674846692,0.10365513499213469,0.1478313956765939,0.09373224211889948,0.09732952322709407
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.15889184842734788,0.09243355856205927,0.11488398325777843,0.12036120716369926,0.09381619356693022
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.1532429071420875,0.10072379947706357,0.11276305870714218,0.10129997265395152,0.0919294383590642
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.16477937130689813,0.09429161518005114,0.10990671526231988,0.09170918130078985,0.08661667053804191
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.164327947121209,0.09309228485209617,0.11480600397521497,0.09127143171743872,0.08704794018387715
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.14037644683086126,0.08932023984040706,0.10809117054695057,0.11553400942508377,0.11152852289596354
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.1745242879293942,0.1017268974901786,0.15858990102826817,0.14016367399109364,0.18013584680682468
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.14660057899301465,0.11099573282005679,0.11340433702773219,0.11613105295433725,0.07937821543219065
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.13193659635407648,0.10199324808178979,0.10526236154634126,0.0975538392486837,0.13147563775695725
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.15847331595187342,0.11248143210533107,0.1786615897477996,0.165751416112991,0.18096227282307956
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.1359051146028023,0.0900932404334925,0.12091088178006974,0.10529546043413612,0.11885306343809961
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.1470356585704176,0.12004168716789564,0.14170706870409466,0.12231323957729286,0.14315089248148383
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.16194047660700267,0.13019022014762055,0.12149445308957196,0.11088425175261842,0.13247682857561763
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.17130923053920105,0.08770000060614058,0.14532456350105724,0.09601782493217811,0.12935046475118325
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.13800956088669977,0.10418908401343287,0.08917310174943148,0.09796078533410409,0.12159265765342958
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.15294470294329324,0.0887905630946262,0.11096157949177357,0.10686934562320337,0.10257102864989974
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.1438331307643879,0.09775588400163082,0.14890771740282724,0.14268435015147132,0.15431157575692148
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.1383672666816574,0.09293236420052149,0.14293574134301587,0.12109306308900411,0.147708776610631
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.13648460777538918,0.0953874308834832,0.15210180928882533,0.1275647319442549,0.14679536419809405
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.13586764628518264,0.0951182953798454,0.1667948865940869,0.1367543722448657,0.1610039038239504
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.1456601305146582,0.10196709148134277,0.08803044147400046,0.11786318908617414,0.09893461486514914
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.15165677952526088,0.1000840513330947,0.1260082606440158,0.11505092963681589,0.14072168973081423
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.1545864279019722,0.09171618842383387,0.16682624976128815,0.11887855858075441,0.1329072099426389
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.1429210776060317,0.09349013313995803,0.12825634781777007,0.10922440545428926,0.12020824183640061
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.14096553435122702,0.09477438757451098,0.12691156406612664,0.10589487758697916,0.12102694000814866
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.1638808166751968,0.08492665140779787,0.13813229291486478,0.1286701532029168,0.1296467489766304
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.1566806626957642,0.09965586189780634,0.19214640104424124,0.12637631377610548,0.1330780892273715
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.1407434747124306,0.11081716356696356,0.197583877183258,0.1753432877057387,0.20276985835802638
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.1440701914668028,0.10078089360744079,0.18015219891383505,0.15566298868772185,0.17596708701538483
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.13760136411184873,0.08900258105684584,0.09233534506847962,0.1189983626525414,0.08985220973256296
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.14466441560167478,0.0926639834739707,0.116356435500535,0.10565943379942477,0.1146780127573279
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.13632051600816222,0.09435108087656278,0.11785988969203524,0.1157590913808397,0.1371565919333798
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.15507493866102978,0.09829580255728534,0.1232405119942137,0.10234445569584222,0.11898439574929828
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.14107880336327425,0.09245129078803532,0.1563293247868379,0.11622324188293325,0.1327736336800475
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.1469473358371062,0.09846437895815223,0.17852328334564324,0.13624778222024375,0.14127901128834547
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.15306681102515907,0.08583035940723366,0.10385483632791959,0.10521178397430614,0.09044464161978938
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.15558093554596902,0.09427241954967606,0.135922066365834,0.0943710060190632,0.1223036640378211
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.14878954138790737,0.09327521662509387,0.1264912252725031,0.10605325048525946,0.10761211448187538
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.14590651689505366,0.09012181892880294,0.1265839360973916,0.11224488176821992,0.11025663274075623
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.1758530402212235,0.15841523934794208,0.10784473384713217,0.13656352804385513,0.08016401598059414
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.15247593960740685,0.13723517432794072,0.1477200818613592,0.13315650971519122,0.08213755925031908
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.10697686575968944,0.22333141679295498,0.1273154352871144,0.0705241113013861,0.0539545590337466
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.13595539351943822,0.1770118146135339,0.13398232115215172,0.13223717139598326,0.07995553517070858
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.14746320803539587,0.16088949488032228,0.1308320810033235,0.10904516535183872,0.07125705004001186
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.14633906987064224,0.16231001504749784,0.13524869482372937,0.11065997866984127,0.07117330429511191
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.15286808048875128,0.17867973085264494,0.1393991385925239,0.1439456703284109,0.07863227870395065
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.1551153735779154,0.13120507965833836,0.10931243009425165,0.15703420465488957,0.09264078737851374
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.15901868706307568,0.09389757671406293,0.11617543932550371,0.1523935013820305,0.11837063615481105
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.1491447682648807,0.1381764924908303,0.13252803015903622,0.1500567385441095,0.09281307764810537
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.13990499344849658,0.1365089490122484,0.12492259168554397,0.13845263160787488,0.09563893730339212
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.14267497780030908,0.14314068791891937,0.12767460823847016,0.1299119402882545,0.09356809578484945
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.13795146485654738,0.14632160382349876,0.14910077378891298,0.10543320462065739,0.08729498905388484
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.14004454919515824,0.1319316680107571,0.13132411928680252,0.14855650382165403,0.09344137322719635
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.14276687309000854,0.1397211829258847,0.13491866101735306,0.16746730069631088,0.09564378057684512
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.15679754134982768,0.11461929213351602,0.11737425804737094,0.15693892133907705,0.10230366998738616
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.2055700696249294,0.1990338889249844,0.20274176405387043,0.09431756654081255,0.06136891230341115
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.15940238561261616,0.10788281722598418,0.10540414044710404,0.1440866816191629,0.10409173004168411
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.1566039978355904,0.11124979690092712,0.1535295599961282,0.1334164713282304,0.11902588350662056
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.12681282793758136,0.14756643840528277,0.13949060141408368,0.13807980064868597,0.085869846096302
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.15177180886190342,0.12891334344190253,0.12869187776746566,0.14207556977147542,0.09822380134603545
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.13921773960838926,0.13709852151160085,0.1342997857201778,0.1311470137546007,0.08832056801812371
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.14149610691624137,0.1344065980110872,0.1318786156212804,0.1421931557535627,0.08880483104584495
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.15590661644551507,0.13206756374599996,0.14925599495685046,0.12800535564718363,0.08973544471955447
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.16735739879419087,0.1212472213518253,0.13725798402319486,0.19517358681786953,0.12203858713151812
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.15269037645698252,0.12255532521815586,0.1654024027840649,0.15160193123335847,0.11381569443971683
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.14779512085504717,0.14330382160315092,0.11955423164153195,0.16289132091205782,0.08198481462057204
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.14903079368763297,0.15148559082174953,0.13952061305657953,0.1017689562977615,0.10827860249310177
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.145106601035297,0.09980759801746511,0.09451389055759431,0.127995822064977,0.10486945684958596
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.15968904275204956,0.12393219677066405,0.13721359806513378,0.1858388425434924,0.1319667245370157
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.14532627526849565,0.13139273566223317,0.1409256198500282,0.1398878153957703,0.09639787333417282
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.1409438475896428,0.12403747731864763,0.14003459640144372,0.14810714435102462,0.10203320611198324
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.14034841867631132,0.1229582147931674,0.144701897311691,0.12778592778563644,0.09080948620053272
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.1365154353706521,0.14483743530810572,0.13147756310089675,0.13636538218258998,0.08115891373473828
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.13090309300811878,0.13990857384467945,0.13348601972351976,0.10889978053079226,0.0877452040971341
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.17996324477528267,0.13606718732660067,0.0687102917795164,0.09290475252899243,0.13004583629578925
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.14513405363846618,0.09553206350883825,0.11234438754562982,0.13250836059172866,0.1268470753110321
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.17036529188402924,0.14389613615368674,0.11214050445952908,0.09690033294404034,0.1033046365331808
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.15816472470834803,0.12410470284379345,0.07345120485414482,0.11137527897360773,0.13219664500499784
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.16781499657210405,0.1228926980831073,0.07010078346175491,0.12284007658481116,0.12643901375478409
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.16526054620874145,0.11613309711056786,0.08215542880242578,0.12469148249076728,0.1209595341368477
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.16110321588500634,0.11760780191270138,0.07926080117492124,0.12060815570868541,0.1195951366740051
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.14527592208853227,0.11514389252178574,0.07348465555929683,0.09739108191631146,0.127043828521289
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.14547074100883203,0.1017352685658791,0.10185680487306677,0.10680602571050561,0.14405017689771402
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.14339273942349154,0.09991769055919449,0.08524470518592323,0.08900585656265997,0.12695867587747445
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.14703181250380817,0.11750066495035202,0.09407115355773386,0.10064345069818499,0.13975651938755887
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.16085283169028966,0.12441670930468994,0.08704645245583201,0.10653855160500465,0.140086974774793
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.15273221156502287,0.08463114579227377,0.11562054196224122,0.13249173105747578,0.15640749933772358
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.14195953070838713,0.09789663128638199,0.0822362675129599,0.09312992972650593,0.1316830922022714
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.14093962772131438,0.09999410859012844,0.08575351990279882,0.09914141077542217,0.13502563678882676
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.1504803823254094,0.11252602890528679,0.07766942190141726,0.09267826031657543,0.12466673127123096
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.14921732499004264,0.1286013707323196,0.11010615108963025,0.15204269641670734,0.09282431173710261
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.1604158956284572,0.11610402390435326,0.07250202793634834,0.08784403949136424,0.12427836884566688
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.14081947010608728,0.0933911723504553,0.1336547169620794,0.12105695069646114,0.1436462336754326
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.15280592712858454,0.09861457048356563,0.07775267956672705,0.11199122540500453,0.13357454299865526
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.15187862457594895,0.11036945981025882,0.07725316159526012,0.09936315072362038,0.1378603008384778
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.148491952474974,0.09026172563861574,0.08472061293825309,0.10209780073182477,0.13130910996638973
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.1421387934576046,0.09505481017949201,0.08089964285956919,0.09281217488615942,0.12959124967151955
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.18034063538420209,0.09896532063937423,0.07724666840632716,0.13383699930563075,0.14930074020463976
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.16283453702242895,0.12110390465124903,0.06445809239281995,0.07441819623349827,0.12082093129627916
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.15716197170150642,0.10587277785921298,0.07887452098379316,0.10288325866052288,0.13484472430393535
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.13638370727709181,0.08927483339341905,0.09533573561128479,0.11364504428872603,0.14295025997514152
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.13948958490563068,0.09129727845185931,0.10365667715505282,0.11442699852560263,0.15284093098048365
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.15333115200802594,0.09510065355624729,0.1309078050627478,0.15330043124017093,0.14918434691065974
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.17065882832138246,0.1200922608920964,0.11515688456972174,0.12900923643772433,0.17493378891907993
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.13625996570456872,0.08922318690533564,0.1305813285497498,0.13165234729040065,0.16586309470600955
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.1535475426498167,0.10611414849895169,0.06855290855791174,0.09447283992622779,0.12076863949022032
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.13712726542831233,0.09195868289165397,0.10452567622870582,0.1117817728200142,0.14974029949169165
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.15371135420338666,0.0987284806134875,0.07735372016166542,0.10477178731449126,0.12441053836583418
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,0.15503610431021847,0.09376584668219648,0.09241076192777595,0.1256534492293043,0.1450729324745308
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,0.20354629402190993,0.1672106580685587,0.059785253059202466,0.10355242677492132,0.13659347157563848
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,0.1459210845546367,0.10377753415728926,0.08500844227234633,0.14123284928095592,0.15371312520203143
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,0.1791066610444745,0.17751980017694666,0.08648676376505007,0.10007839710777469,0.14073383716349996
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,0.18319535020857985,0.1451804020293167,0.06510615068980496,0.13859808155458106,0.1347202982625662
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,0.18782478219244325,0.14664474703251934,0.06556736080550234,0.12115730264987468,0.1323751872493001
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,0.18431996859435706,0.12749525600885583,0.07137655487114054,0.13221441471123221,0.13190786267278878
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,0.18558394222050392,0.13127191438250885,0.06774610272351826,0.1313632489465264,0.13113501751563586
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,0.16426728985390962,0.12898101002970888,0.06381444277570482,0.1026305590830121,0.13632515935079126
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.1726388875676952,0.1149596953265178,0.07626344611872134,0.10652714144248168,0.1453219326528238
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,0.15562175048961557,0.14743541045232186,0.09834990733440084,0.16533126685540556,0.11819600443991383
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,0.20881158824506832,0.12772573441857935,0.06228605214490654,0.09866077897338404,0.1414815730685665
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,0.1723641449382092,0.0992741667436858,0.09859941701224567,0.13372474924079056,0.15941000847704864
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,0.1630371692404092,0.11392566945329917,0.07017401640566322,0.09914752956812074,0.12572039299518625
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,0.16299856866725632,0.10935587150324326,0.07430335789243916,0.1083563500610609,0.13597408967603136
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,0.17229785833501374,0.1122263990462318,0.07211443791654326,0.12085125560966128,0.1395011595415844
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,0.23424048805229702,0.12073904349093685,0.06388835031687685,0.10669096478627559,0.20523913510915734
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,0.22777016789165813,0.13521604000082363,0.05714678947369844,0.09659834446724537,0.13368834162535345
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,0.1714915759959162,0.11181581645106528,0.06791834185721123,0.13393218679163216,0.1428642702975999
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,0.20801826559309117,0.11579717508987523,0.06517598584418537,0.13108982454079127,0.16415244261885698
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,0.16219452797172432,0.09740042238095337,0.07272200844444862,0.12731459424377017,0.13858689038344443
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.16549811176367438,0.10212723766635079,0.07504444833133235,0.12488716676123476,0.1448001253589165
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,0.1869576286979796,0.11419245555842031,0.0659439956053465,0.11961035635477929,0.14555096023254271
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,0.1790777153857902,0.10326986901795408,0.0840628696025532,0.1304488634033801,0.15683988424900147
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,0.16535219922894018,0.10074537916005855,0.06986279052029863,0.11825406504688885,0.13109346056854085
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,0.16713484988199173,0.10763148026078831,0.06676365871431644,0.11310807487801194,0.13097065938338126
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,0.16414860694443337,0.11461300598905513,0.07158992600321303,0.11237786618449767,0.14494776697064674
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,0.16095492157837643,0.10353030870515281,0.08949216593133312,0.15129074256802694,0.15276962311852652
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,0.1638702002285616,0.1250975920754583,0.07852950025209508,0.11974484925495892,0.16121484902284677
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,0.16166942133377715,0.09859452056365667,0.08859378607351728,0.13617934260710773,0.1608518942943482
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,0.17573548103071543,0.1293008332610164,0.06089734779960839,0.1093052221529663,0.1327580076472391
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,0.16645752197004987,0.11023032441477319,0.06937701357599765,0.11169582718694565,0.12938568081939703
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,0.18663536118206345,0.12270948422155883,0.06771367560469091,0.1057075894300781,0.13094556836241075
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,0.15415297934094893,0.09433239831141921,0.07982471479424098,0.12591711848219495,0.14499719304623582
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,0.17353803169353132,0.11649360767079993,0.06680148243936833,0.12634426230904025,0.13365113427004194
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,0.18268997346202714,0.10685650756996475,0.07341216316548492,0.13466589795246225,0.1493699024775014
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,0.17857750635137185,0.11956047748786156,0.07276518130176611,0.12549035561163702,0.10193300614045799
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,0.15681955139747752,0.11635482801759327,0.07662321541504975,0.11841020082337744,0.10845132012962759
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,0.18001671556318674,0.12664227873515707,0.07771614228115362,0.12438109074660478,0.08511382258881477
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,0.19070335630555116,0.14150954728463574,0.06454462379029238,0.10764605487646657,0.09573590967628977
