,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,1.0950722,6.377315,179.9159,42.07778,0.06419924
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,1.1338818000000002,7.13059,185.12125,40.969463,0.067444265
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.4864707,5.682502700000001,591.4137,26.989275,0.11400616
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.8999873,6.7489038,239.26836,22.907729999999997,0.08628021
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,2.522296,4.812594,358.58786000000003,53.120815,0.16509773
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.5033071000000002,5.3902636,541.7413,26.188206,0.12987705
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.8626587,6.397202,251.30101000000002,29.36415,0.110241085
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.8512276,6.96497,503.9575,21.294735,0.08863921
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.8638433999999997,6.9936523,346.83337,20.060817999999998,0.052183155
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.5078737999999996,5.833864,351.4136,27.511770000000002,0.19036973
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.4289041999999998,7.205013799999999,421.76962000000003,40.748505,0.041065395
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.5518641000000002,6.651115400000001,571.64307,29.205778000000002,0.06719259
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.9765223000000003,6.665546400000001,423.98717999999997,25.197336,0.073199
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.8023772,6.597031599999999,354.0858,23.938408,0.05527455
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.8696884999999999,7.50512,327.1328,20.890778,0.060782336
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.8495754,7.237321000000001,323.95437999999996,20.495195000000002,0.053749125
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.7259520000000002,5.930483000000001,676.2076,20.507008,0.11069482
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.8662976999999998,7.328689999999999,364.14627,24.633732000000002,0.07705353
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.6794297999999999,7.78883,230.59852999999998,25.276785,0.07064149
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.6471212,7.6463785,310.1086,15.293318,0.05241989
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.8082159,6.8108087,236.86458,17.69681,0.04524903
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.6731372,6.570412599999999,479.32507000000004,23.889488,0.06304562
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.7157939999999998,6.475802,403.48413,28.573046,0.05814553
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.9469569,7.068954,245.22652000000002,22.344078,0.05943185
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,2.0090171999999997,6.7835417,347.01706,27.885621999999998,0.07613307
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.9503278999999998,6.8786974,376.83447,25.24253,0.08297710000000001
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.1962979999999999,5.405079,660.18805,26.003345,0.16388097
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9549546999999998,6.656536599999999,313.61035,21.921007,0.13469002
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1078956,3.9251205999999996,367.12088,57.093284999999995,0.20758526
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5512896999999999,4.815036,639.8008,25.577326,0.18051054
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9107273999999999,6.458851,296.64157,32.553635,0.15076523
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0144403000000004,5.392931,563.1877400000001,25.070951,0.14447625
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7905520000000001,6.700649,560.1899400000001,19.059053,0.13302666
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0064442,7.1641417,425.3005,19.75712,0.0760922
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1129298,5.218728,357.34296,30.083876,0.24081011
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7254062,6.912552400000001,563.9048,24.076395,0.0881807
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0255186999999997,6.797689999999999,255.5048,23.336006,0.05987199
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4920447000000001,7.015325999999999,444.2967,40.721270000000004,0.059200246
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7107896,6.874844599999999,606.1056,26.41116,0.092472434
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0035381,6.5965257,465.75604000000004,21.523275,0.11969412
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7789491000000002,6.5974674,527.8831,18.457548000000003,0.061261486
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9080576,6.864289,402.0386,21.947506,0.08750843
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9884658,7.333124000000001,365.53824,19.13251,0.09926309400000001
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9401554,7.303876,378.87766,18.890844,0.092183165
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8771569,5.678336,731.4739,17.663334,0.16437572
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6181309,7.233694,508.8563,24.049591,0.101703145
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9755625,7.1756325,410.57947,22.214054,0.12142941
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6297829,7.871693,308.22836,24.025713,0.12022870000000001
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.523414,7.6987085,427.18042,14.600269,0.09874696
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0350018,7.204164,282.59207000000004,20.601354999999998,0.07490198
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7338648999999997,6.993255,621.3031599999999,20.00289,0.15014370000000002
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9732296000000003,7.0081880000000005,468.72217,21.555533999999998,0.12550423
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7001446,7.0609399999999996,524.26965,19.730629,0.09645385
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7611796999999998,6.7085686,450.28765999999996,26.230809999999998,0.09691589
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9425983,7.4559603,367.6507,22.703974,0.11271981
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9842772000000002,7.4398584,295.2372,24.78329,0.11132705
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7663843999999997,6.990587,524.2746,21.802715,0.14426447
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8815289000000002,6.8548446,380.06143,27.634928000000002,0.10012412
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.023745,6.710393400000001,391.85782,26.950937,0.12732647
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9575474,7.184766000000001,420.26592999999997,24.167187,0.13143693
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.8818656000000002,5.8266525,430.56365999999997,33.071938,0.10522425
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.8568901999999998,5.7434855,127.68125,26.078310000000002,0.081756525
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,2.3966098,5.098305,265.6047,57.719207999999995,0.14800739999999998
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.6471947,5.828536,370.01685,37.160976,0.10932045
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.7197915000000001,5.847937,146.48656,30.122753000000003,0.09023408599999999
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.7293416000000001,5.7572703,344.00995,31.90602,0.08951384
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,2.2597202999999997,5.501037,337.52472,33.7215,0.09052117
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.7890074,6.0951843,293.97418,38.600708000000004,0.10102578
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.8719012,6.0676904,299.60464,39.124695,0.09897288
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,2.262867,7.2788053,366.69403,20.872805,0.08299789
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,2.272659,6.844530000000001,231.33888,21.055962,0.047828548
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,3.0178154,5.8032374,279.86014,33.857044,0.17529437
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.9057747,6.9031343,368.76535,28.742989,0.05825603
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.7653142,6.511117,142.49622,20.674028,0.03866595
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,2.2606453999999996,6.3096633,317.67987,26.566187,0.0756393
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.0894928,7.604223299999999,255.92242000000002,27.260689000000003,0.072546504
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.7254513999999999,8.022753,291.1378,30.804106,0.07324692
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.5361973999999998,6.9242615999999995,307.55383,45.733894,0.04459465
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.6879499,7.207799400000001,432.86908,28.400190000000002,0.06634241
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,2.2433558,5.898203400000001,301.5307,29.986246,0.07935389
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.940884,6.9483976,288.73575,22.283307999999998,0.044242032
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.9097994999999999,6.837296,230.28725,25.736275,0.056809913
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,2.0612528,7.096445,220.21524,25.481659,0.06316627
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,2.0521226,6.774735499999999,206.5264,22.578253,0.05202169
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,2.031099,6.767633999999999,531.2796,20.508488,0.10695512
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.9364967,7.090299000000001,325.1525,29.836503999999998,0.05705419999999999
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.7566596999999997,6.235827400000001,170.44612,34.89232,0.06537551400000001
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,2.1167700000000003,6.802457,256.47208,28.3733,0.07571805
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,2.180325,6.786316,269.47042999999996,28.185287,0.07282138
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,2.4185872,6.3112664,276.32104,22.115461,0.06269279
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.8406914,6.981621700000001,146.52187,29.668232,0.07564171
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,2.1028967,6.9681773,184.26352,16.615560000000002,0.04745283
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.8644428,6.848801600000001,152.3632,20.784689999999998,0.047735546
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.173572,6.678989,401.34362999999996,25.032170999999998,0.093696795
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,2.2474529999999997,6.531258599999999,284.5279,27.410927,0.08016536
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.9311876000000001,6.866887599999999,348.13699999999994,26.16369,0.06071365
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.8010912000000001,6.3246107,285.2131,33.22255,0.06591158
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,2.0219110000000002,6.624933,202.08913,27.777203000000004,0.07122333
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.9959061999999999,6.952982400000001,157.55507,26.168972,0.06744326
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,2.203316,6.5001364,342.29257,30.118868,0.09323552
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.8421772,6.242776999999999,250.1605,33.360615,0.06599680000000001
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,2.0415285,6.233028,251.66449,32.496464,0.08642879
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,2.1084852,6.3376803,263.3808,31.175808,0.08450822
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.6148579,5.2281427,869.6850599999999,23.421402,0.12276795
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.7483858,7.4741583,487.01443,16.04325,0.107463196
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.9623015,5.170056,539.53125,34.961459999999995,0.16402514
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.8835609,5.0904527,762.6984,20.442865,0.103765115
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.6800244,8.204895,718.1731,17.596907,0.09978194
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.6621768,9.198504,517.39166,17.157154000000002,0.061558466
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,2.1413066,7.204969999999999,476.17484,18.817196,0.20772037
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.3451824,8.252497,726.32654,23.058142,0.07009486
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.586392,9.87354,325.53082,16.275814,0.043279923
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.5511405,7.352757,638.6877,25.625926999999997,0.051467347999999996
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.441773,7.776349499999999,790.56384,26.290440000000004,0.07682367400000001
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.7684528000000002,7.32067,637.956,20.78593,0.08663672
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,1.4850963,8.033685,660.3372,17.791732999999997,0.053673603
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.6041393999999998,8.967818,523.7669,17.246553,0.0678411
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.5930726999999998,8.297098,517.5018299999999,16.859560000000002,0.062110897000000005
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,1.1229424,8.169371,684.1032,21.884795999999998,0.07567658
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.5144792999999999,9.141987,449.90255999999994,16.82519,0.09225000400000001
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.309527,9.655151,558.064,12.621942500000001,0.07151049400000001
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.5994874,9.137989,408.70667000000003,15.047395999999999,0.04930458
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,1.6283511999999998,7.2876225,790.0712,19.802513,0.11485453
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.5782486999999998,8.328052,600.7161,19.2529,0.090789735
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.7170223000000002,7.944750999999999,622.655,19.457054,0.09387957
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.5640715,8.660957000000002,490.1704,18.489608999999998,0.07811014
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.6351771000000002,7.2535232999999995,700.9942599999999,20.943537,0.11142714
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.4554253000000001,8.289639999999999,495.94845999999995,21.972946,0.06465789
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.5616357,6.294048,493.08508,28.229721,0.115738325
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.8586124,6.289928400000001,146.19687,24.050386,0.09290414
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.1998696,4.551578,260.68597,61.12063199999999,0.1710833
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.7688366999999998,5.819438,442.13443,30.675251,0.12425406
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.8223937,6.12144,173.25988999999998,32.236897,0.108927354
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,2.0925992,5.7827134000000004,350.76013,29.525297,0.09889474
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,3.5638864000000003,5.1060977,176.05296,26.467762,0.08978226
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,1.4298614,6.724672999999999,113.17379,30.918243,0.075000644
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.5674039,7.516532400000001,425.35767000000004,12.799786,0.06434771
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.9802731,8.535042,243.40907,14.872991,0.06193686
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,2.0749063000000003,7.588207000000001,380.06625,18.461636,0.086577184
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,2.2823613,7.5729938,211.57818999999998,16.303652,0.047467124000000006
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,3.158585,5.5149235999999995,254.47281,33.453959999999995,0.20783727
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,1.5417528999999999,7.185933599999999,272.13998,45.482082,0.04009234
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.8818816000000003,7.2292356,457.17374,25.91339,0.059680022
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,2.0672371,6.982953,310.03055,26.473173,0.08047202
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,2.042185,7.704308500000001,190.53954,23.227629,0.060865775
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,1.8800217000000001,7.3642845,172.9412,19.470093,0.054210074000000004
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,2.0219544999999997,7.2314544000000005,251.8797,24.671047,0.081901714
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,1.5674059999999999,7.045585000000001,131.40956,27.054777,0.072089165
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.8316288,7.560122,156.80899,11.643133,0.04821568
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,1.7613453999999997,7.1035047,124.72977,18.878607000000002,0.04325035
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,1.8464761000000003,7.007330400000001,311.84064,18.947070999999998,0.03898857
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,1.8066753,7.460477,331.03632000000005,25.229433,0.055941448
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,1.7458242,6.6846156,123.61256999999999,20.207119,0.03908482
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.888448,7.2360815999999994,413.86896,23.811064000000002,0.056554314
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.8440139,7.3421330000000005,418.52457000000004,20.35267,0.103692405
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,2.051093,7.032483999999999,306.83926,23.427107,0.08173062
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,1.8725116000000002,6.5032363,201.9472,22.675365,0.05160118599999999
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,1.8952331999999998,6.348274,549.6266,17.372778,0.11823932
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,1.9909182,7.262684299999999,354.46547999999996,20.664968,0.057499245
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,1.8364258999999998,6.406635,265.6854,30.505178000000004,0.06244353
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,1.9014189,7.3086405,202.93489,24.103281,0.07165898400000001
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,1.8485837,6.9895053,140.9266,23.955069,0.06704251
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,1.8338195,7.1366005,328.67902000000004,26.181198000000002,0.10001666
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,1.8494713,6.6736130000000005,214.96483999999998,32.425734999999996,0.066881284
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,2.0479372,6.5746074000000005,227.46162,30.347845,0.085105665
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.9282645,7.157772500000001,255.74747999999997,28.426126,0.09072157
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.5454098,4.3365693,776.5208,28.338397999999998,0.07275258
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.5656511999999998,5.697696700000001,382.10400000000004,22.942026000000002,0.070433386
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,2.5901818,3.294508,449.29886,64.16604,0.13399535
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,1.5987844,4.4741983,719.94794,41.504444,0.075117774
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,1.5350716,5.8557879999999995,370.7069,34.36535,0.082839295
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.6864854,6.1654089999999995,649.3923,19.947508,0.06327440599999999
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.5951662,6.7724767,519.3179,19.290955,0.03828132
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,3.01472,5.125998,316.52643,32.567425,0.1811169
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,1.3760651000000002,7.085089,651.9885,54.166504,0.028651232000000002
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.2526342,6.2414455,695.9444599999999,26.498728000000003,0.04650291
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.5705326000000002,6.3212194,577.7642,25.549675,0.05291528
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.5293424,6.79426,456.88177,22.15706,0.046255745
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,1.5313312,6.671507400000001,491.00842,21.756475,0.044522118
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.3856224,6.551516,516.9291400000001,23.622885,0.056023933
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.4842956,6.629021000000001,398.14822000000004,24.952095,0.058462599999999997
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.6238042,6.7226906,529.674,17.029058,0.050826754
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.5123094,6.501109,362.5988,23.096989,0.03801947
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.7895681,5.113914,805.9603,18.52455,0.07526363400000001
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.45129,6.638451,487.59375,25.466078,0.037418112
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.4872929,6.2192,618.5725,21.883343,0.046903167
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.2393823,6.315157,527.30865,28.273573,0.04020157
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.5435058000000001,6.5558314,374.42647999999997,28.055088,0.049412492999999995
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.6074978000000002,6.286054599999999,458.71878,30.750507,0.050992507
