,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,4.7490816,10.445618,982.5655,37.920788,0.14065026
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,4.4943705000000005,11.068242999999999,1048.0847,40.50784,0.123158894
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,4.2721553,9.8962,895.0557,33.519318,0.14027946
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,4.344423,9.779779,954.9334,33.34833,0.14305913
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,4.397459,11.214111,1082.2759,67.56378000000001,0.08105152
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,4.1538330000000006,11.435888,1098.8918,38.379982,0.10849921
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,4.1832924,9.606799,1013.7827,32.886448,0.08743078
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,4.0296483,10.101825999999999,835.99274,32.899094,0.12749442
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,4.1866794,10.148548,861.6076,32.681282,0.12546319
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.9219863,11.366291,833.6174,40.460373,0.16137488
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,4.134765600000001,12.921145,926.3371599999999,26.097393,0.14511059
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.7084076,10.132773,750.13965,31.561106,0.10596446
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,4.8224263,10.857973,1075.6951,35.119076,0.17862481
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,4.0202265,10.100047,863.9643599999999,34.130634,0.14214167
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.5789003,10.51534,1008.5277,38.024857,0.17219852
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,4.36038,9.897203999999999,881.2456699999999,48.11841,0.12841281
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,5.8744629999999995,8.744710000000001,1463.234,50.6533,0.1321547
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,4.308811,8.862739999999999,888.32056,38.99358,0.13220608
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,6.3120093,8.336948,1083.6932,87.343254,0.17605434
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,5.431555,8.595967,1261.12,52.59825,0.122109815
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,6.132316,8.557569500000001,1327.8752,52.25555,0.11803723
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,4.9646235,9.051194,1113.5663,59.509228,0.118170485
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,4.9460654,8.785371000000001,1120.7042,60.756218000000004,0.11818197
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,5.3566318,11.14161,1286.1438,38.749302,0.13418248
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,4.761807,10.68717,1093.0522,41.599185999999996,0.08247886
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,6.74408,9.7291975,892.0668300000001,52.45196,0.26893267
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,4.866194200000001,11.441353,1270.2435,48.227104,0.085733876
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.7973727999999998,9.505514,848.45715,43.980434,0.06664112
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,4.9958029999999995,10.61702,1114.4894,42.01977,0.11710388
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,4.594399500000001,11.546289999999999,1014.96405,42.4184,0.12229443
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,4.5563507,11.93823,1123.1227,52.191497999999996,0.12588616
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,5.930996400000001,13.467638,1402.6105,103.31105,0.059503872
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,5.020388,11.796616,1380.0431,53.803753,0.089115225
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,5.4168935,10.272917999999999,1189.8215,55.21699,0.11411231
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.4907613,10.905026,1208.307,50.724083,0.069805175
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,4.443487,9.822792,1005.9637,43.358578,0.102607995
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,4.739719,10.139382000000001,1053.9497,44.323906,0.09963128
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,4.9278746,12.157358,1263.5261,55.480614,0.09166094
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,5.7746086,10.394274000000001,1020.5365,71.52326,0.09597961
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,4.646626,9.901457,1060.0764,44.297302,0.116692826
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,4.798732299999999,10.148538,1081.8035,43.87502,0.10569349
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,5.237506,10.093713000000001,1106.1176,39.459877,0.121396944
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,4.4596095,10.639662,1022.4432400000001,48.978844,0.13249524
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,4.7485614,12.79292,1096.8058,34.218807,0.12689632
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,4.282651400000001,10.100743,934.2702,43.134192999999996,0.0856804
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,5.2829804000000005,10.683808,1295.2101,44.252697,0.15030384
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,4.967713400000001,9.933071,1109.7871,45.11229,0.11496821
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,5.005477,10.3233,1249.5664,45.812927,0.088934004
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,4.494663200000001,9.884016,1012.3430000000001,46.490013,0.11424363400000001
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,5.126538,10.460939,1207.8904,50.550003000000004,0.13626298
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,5.095503,10.450215,1071.1547,67.52374,0.092972435
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.4079804000000005,9.853892,1004.52716,38.668083,0.19953927
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,4.874147,9.566953,960.61975,40.802254,0.1924139
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,5.2229209999999995,10.6445675,914.9241300000001,44.359295,0.30206057
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.724063,10.573825,1097.8087,34.88524,0.26027068
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.73153,9.950830999999999,1077.7723,47.03236,0.23535703
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.2690735,9.893772,835.3857,49.128395000000005,0.20193644
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.8672824,10.070105,1169.1967,33.33144,0.23197596
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.760809,9.891635,777.0363,53.63162,0.23790450000000002
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.221271499999999,10.04474,839.8988,46.700424,0.19842869
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.9129064,10.975292,767.2752,35.64315,0.13048767
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,4.1151085,11.655152000000001,695.4762,50.03156,0.13694343
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.178494000000001,12.264694,668.4465,48.94873,0.18918745
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.717827,13.459978,1082.3394,45.21252,0.28132093
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.095244,11.992654,710.2491,42.58116,0.15534481
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.21375,12.483965,941.2402300000001,40.9009,0.19234844
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.719446,12.002218,996.5881,39.088287,0.18577449999999998
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,4.763553,10.585599,768.74493,29.545002,0.14715052
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,6.3534117,11.614526,655.24567,49.90359,0.35639054
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,4.1372375,11.908494000000001,972.3772,36.33175,0.13486643
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.683006,10.800011999999999,545.63214,34.34302,0.11222856
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,4.527279,10.787609,863.74365,34.252544,0.17996524
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.4342766,16.080714999999998,771.06195,36.66683,0.21034846
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.61003,16.80864,854.49634,42.538959999999996,0.22141851
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,5.066746,11.002810499999999,874.5690300000001,37.93085,0.17911749999999999
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,4.358405,12.058502,906.05865,38.340908,0.16394912
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,4.537666000000001,10.668141,678.3329,54.472885,0.17672100000000002
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,4.2371445,11.174453999999999,768.5889999999999,34.70305,0.18193954
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.222112,11.48295,795.6586,33.299347,0.17198989
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.5549425999999995,11.022523,860.2239999999999,29.768504999999998,0.18988594
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,4.2376037,10.929963,804.0903,32.332733000000005,0.1828694
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,4.125499,11.481831,938.5793,31.404484000000004,0.14989878
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,6.523226999999999,10.004091,1493.6736,37.22613,0.26300955
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,6.8867145,9.716242,1437.953,38.915565,0.25019217
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,5.7628645999999994,10.171998,1232.5339,41.244785,0.26159879999999996
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,5.77379,9.640636,1241.4235,40.20787,0.25692776
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.9416428,11.6958,941.932,43.790863,0.41983673
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,5.401850700000001,14.266717000000002,1395.3029,38.02107,0.20096819
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,4.404794,11.703338,898.05475,31.422813,0.16896318
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,5.4464293,13.206845999999999,1299.0509,35.560318,0.24768690000000002
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,5.304229299999999,17.194623999999997,1200.0896,36.193024,0.28490853
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,5.4030575999999995,17.541428,1302.2456,40.731196999999995,0.29880953
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,5.9329863,13.254667999999999,1283.2494,36.935776000000004,0.243714
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,5.4441432999999995,14.284738,1352.1202,41.66168,0.23451433
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,5.3635364,13.459979,1116.6256,48.618840000000006,0.24323465
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,5.3013715999999995,13.072585,1168.7528,33.79169,0.2502294
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,5.199342700000001,13.258641,1206.347,33.232677,0.23639871
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,5.5919695,12.947311000000001,1277.3529,31.592283000000002,0.25958392
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,5.418382599999999,13.084336,1238.9294,33.663321999999994,0.24840035
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,5.46203,14.019981,1361.0032,34.21826,0.21404599
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,5.1121144,10.727501,1281.6194,48.73907,0.2800745
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.615119,10.185914,838.878,37.417942,0.24166851
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.580583,10.6490345,1432.5607,39.714176,0.24426810000000002
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.443405599999999,10.794091,894.393,26.87557,0.23882952
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.6795707,9.222907000000001,996.45734,64.89418,0.279897
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,5.68419,10.598352,1314.5782,39.146294,0.22757335
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,5.1007543,10.249839999999999,1299.2482,36.85492,0.22955224
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.730021,10.223199000000001,1124.126,39.1585,0.22810993
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.694775,10.103377,1117.9905,37.770817,0.22436333
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.6167774,16.826756,1064.3953,27.368309000000004,0.23397125
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,4.850474,23.251654000000002,1550.5485,32.18246,0.21932934
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.8783255,15.692689999999999,755.03296,43.43907,0.1801132
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,7.283503,10.108105,716.6537,34.57418,0.19709209
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.983678299999999,15.980601,1224.0664,29.722492,0.21366897
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.525571299999999,15.124329999999999,1029.1324,30.09375,0.15978785
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.6930666,11.53081,878.6261599999999,40.14821,0.35401803
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.8356028,16.65504,1226.6653,39.393925,0.16908008
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.6929638,12.74221,771.89886,34.52417,0.13174148
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.890519599999999,14.013939,1087.6179,34.82393,0.20308362
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,4.3813834,16.745995,962.13904,35.073017,0.21317682
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.468489599999999,16.833464000000003,1053.1869,38.250755,0.22136587
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,4.040868,13.592073000000001,1074.7518,67.57547,0.12531126
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,4.325275,15.897,1265.895,42.525642,0.16074984
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,5.0782194,13.841445000000002,1091.6584,37.59138,0.1950672
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.7965918,13.775573999999999,1080.825,33.984924,0.13411053
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,4.417815,14.205288000000001,975.0963,32.72142,0.16873255
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,4.403995500000001,13.949785999999998,931.2587,31.119115999999998,0.18605214
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,4.6093807,14.481392999999999,977.8237,30.357291999999998,0.17769300000000002
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.480048,14.387776,1440.9263,31.150126,0.26129606
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.893835,15.859416,1218.9778,40.894040000000004,0.18601352
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,4.4820366,13.239835000000001,913.85333,50.953598,0.18069263
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.609968,13.940907000000001,1008.8258699999999,34.179005,0.20067011
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.6829790000000004,14.483070999999999,1025.8679,31.378528999999997,0.19147405
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.89531,13.947605,1075.4683,29.955988,0.20399535
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.500858,15.351034,969.95886,34.13053,0.22039457
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.2565475,18.08397,1088.3818,25.323172,0.20572922
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,4.1472169999999995,13.944373,833.1783,30.433575,0.16216262
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,5.068257,14.645492,1227.3674,33.54902,0.23712997
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.6360617,13.879204999999999,1060.7059,32.855216999999996,0.19923958
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,4.660741000000001,15.061039000000001,1196.99,33.313796999999994,0.17292388
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,4.6423,12.752572,1076.1978,40.451716999999995,0.18047363
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,4.336041000000001,12.735308999999999,936.9472699999999,34.172775,0.20594196
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,4.650926,14.34668,852.1419699999999,36.662594,0.20760036
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.824664599999999,13.727467,1145.6494,37.309483,0.23199922
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,4.5252,12.73771,961.10144,48.69363,0.18579820000000002
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.715749,13.464995000000002,968.3456,38.790627,0.20829897
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.842969,13.69004,989.77734,37.058254,0.2166481
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,5.000307599999999,10.449942,1225.0763,54.164574,0.21867523
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,5.1299677,9.024805,716.27594,47.882603,0.22826335
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,7.4437504,8.574328999999999,777.8457,106.40663,0.29949692
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.516415599999999,9.613274,1096.8794,60.488640000000004,0.20854199
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,5.2127433,9.724366,1079.0139,56.57603,0.20917024
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,5.2273426,9.711757,910.0938,68.18897,0.21031573
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,5.194471,9.560792,918.66895,65.37647,0.2039443
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.9241753,11.254579,1041.4277,36.192005,0.19481501
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.5661654,11.183715,893.63586,38.317913,0.13748564
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,7.087757000000001,10.863274,626.4381,89.759766,0.44121438
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.555934400000001,11.896281,1111.0468,48.83574,0.1436228
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,4.4041333,10.157342,665.5754,56.227219999999996,0.12215074
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,5.0994470000000005,11.016645,943.25397,48.417423,0.19639990000000002
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,4.841347,12.894645,839.8763,53.333259999999996,0.20244561
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,5.1615806,13.740007,919.93665,64.90113000000001,0.20512407
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,5.0399246,13.863294,1095.6118,114.50198,0.10210570000000001
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,4.2278199999999995,11.661019999999999,1064.2218,53.471615,0.12774386
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,5.429597,11.439848,956.34094,65.01581,0.18042542
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.6919900000000005,11.822267,973.5,60.205940000000005,0.10580396
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.9263043,10.750397,831.9953,52.113777,0.17973638
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.8574133,11.517661,854.35736,50.488234999999996,0.16653818
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,4.8821015,12.580024,1056.3534,61.32235,0.16374327
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,5.7253245999999995,11.263109,771.7255,85.258125,0.17889363
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,4.9895525,11.415467,875.0339,54.65716,0.19957057
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.87021,11.315308,893.1173,47.690815,0.17902726
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,5.0237684,11.048055999999999,938.3584,45.12912,0.19043538
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,5.2903970000000005,11.834700999999999,831.8261,58.54233000000001,0.21721853
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,4.6022004999999995,13.159695000000001,977.31506,32.217773,0.19308907
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,5.0521035,10.605689,740.1598,54.350697,0.16693136
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,5.1913184999999995,12.279936,1073.0376,49.53204,0.22333351
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,4.9181857,11.047723,920.9999,52.31697,0.18966416
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,4.641014599999999,11.129663,1023.8518,44.309546999999995,0.14890394
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,4.992219400000001,10.686017,815.97,57.626667000000005,0.2044631
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,5.202303,12.006389,1005.5139999999999,59.787937,0.21887125
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,5.476971,11.486744999999999,842.9913300000001,82.05415,0.18326199
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,4.5857697,10.11865,1028.9042,34.82867,0.22850776
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.96145,11.0303755,520.4251,29.562136,0.19822527
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,6.2977724,9.418939,610.0622599999999,62.680374,0.27458677
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,4.9997416,9.247859,883.5009,34.204215999999995,0.26587218
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,5.246906,10.627481,460.12814000000003,37.576805,0.21365917
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,5.1883300000000006,9.300649,851.8096300000001,31.874474,0.2046395
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,4.862003,12.747531,835.7204,26.744925,0.21693315
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,5.7720970000000005,12.476980000000001,655.7042,25.575321,0.15277193
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,6.751360000000001,11.857628,589.85974,41.569077,0.37031478
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,4.308859,10.102350999999999,736.4278,42.757244,0.14865066
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,4.3502183,11.988722000000001,880.8059,34.342420000000004,0.16842514
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,5.3558955,10.4856,753.7212,30.026759999999996,0.18885529999999998
