,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.18615809866102354,0.13016609728431439,0.06431725748667069,0.10020006782547633,0.12512882277465115
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.19726824765641537,0.14055480762356815,0.05554018345792477,0.10105023807353991,0.11948144777351555
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.19908049068572917,0.14230619061073038,0.05684243944095755,0.09834754106193784,0.11476831854083303
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.17195150761981656,0.10185412718268667,0.09175697033102304,0.10996014373138828,0.08747934440064818
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.15953136939992152,0.10194711627427715,0.16659823770268917,0.12001305157166363,0.1103262675458049
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.1555460127777525,0.12047043869494173,0.1173438307413553,0.07754253388469456,0.06910908559537232
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.18126361030895244,0.10587115688066298,0.09042702576715315,0.12275351048962845,0.08669489896243432
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.1724354081631337,0.09859030370659802,0.1435860311430534,0.09042884622091174,0.09248332877695833
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.16672251060929424,0.09327598583882722,0.1145961872631834,0.1219378154013218,0.09031449867604269
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.15989209902048188,0.10156114576014158,0.11410608504078318,0.10394594542845524,0.08850998266922945
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.16944650291745225,0.09382633742230614,0.11087196746437608,0.09244109301947853,0.08429391132874314
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.1686523688643639,0.09314282796600791,0.11461845777568419,0.09237387697462844,0.08382402772893711
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.13594780805842255,0.09040907200611432,0.10288715354008988,0.12025813333175804,0.10390949554654363
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.16356511170599683,0.09714159715313989,0.14775014014492271,0.1335445958703138,0.1708564318887852
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.14979771693583033,0.11692840853833252,0.11586477489771556,0.11670709816956236,0.07718583210971204
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.13262249315809274,0.09964697107944694,0.10358975618742243,0.10303549778497563,0.12723048260934933
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1562390109235229,0.1127154731009401,0.17357248427978,0.15638446872204786,0.17281830528548836
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.13542341752702425,0.09036896165776248,0.11837701672116177,0.1080284147589104,0.11191672890885483
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.14804477005521793,0.11922853665158585,0.13551589992122864,0.1188165074420065,0.13214870430938858
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.16361104872122345,0.1301121818500183,0.1147787489623418,0.11041500413124479,0.12168542009302119
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.17571304004037633,0.08601092465132355,0.14332734722409307,0.09489796867347025,0.12677241749196794
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.14105817549995048,0.10294427262239791,0.08822185043512595,0.10275282912857753,0.11600486948792846
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.15212755095335262,0.08870073995116683,0.11115571006631213,0.10795484323030508,0.09702751109904575
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.1404555512805263,0.09777584971920428,0.14318129132595986,0.1464379418990531,0.15143380707340912
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.14128960610381458,0.09234013313430312,0.13814805751871387,0.11996041803335009,0.13660526236764997
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.1391464539833119,0.09217291086824196,0.14714322344291744,0.12250152324549048,0.1362987443237601
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.135269862327759,0.09141073152425089,0.16133410060358755,0.1319863759630945,0.14995481675627295
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.1521238127461919,0.10378969339842765,0.08787580020073114,0.1253624362867001,0.09515445887021212
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.14878331186400942,0.09881127097415163,0.12173211949363943,0.1179291938204348,0.13203160571680095
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.15483561245373678,0.08949351977926727,0.1621285924868878,0.11282274709067226,0.12405380806343712
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.14701566502933341,0.0913454561786201,0.12405828324360854,0.10702817538094662,0.11160436667903573
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.14259312159053492,0.09256157023850715,0.12253167952910159,0.10759154899913781,0.11255217258440094
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.15626947292364976,0.08317676143835148,0.131002075170887,0.1305817619569524,0.12200528238362872
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.15925446722166375,0.09457226595452668,0.18089134461355347,0.11848831895131204,0.12445833962546465
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.13718470679731232,0.10649945798864661,0.1894737935127367,0.1712386344210091,0.18729127505233606
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.1398217088186589,0.09850800657719888,0.17937219459269005,0.14666716753561776,0.16960720475880597
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.14420988881198948,0.09016214063060424,0.09214507207996347,0.12510813602320575,0.08668446821544568
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.1453154129794414,0.09034298671669178,0.11271171745237005,0.10639478720129084,0.10697568858399065
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.13654970237803749,0.09426222228975674,0.11462511004756379,0.11917951157950701,0.12831249790653923
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.15854054139007945,0.09662789800514635,0.12098607569519657,0.1009183027877899,0.11124687696360536
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.14303424095559744,0.08916520100728914,0.1521543768255258,0.11076562565029005,0.12341521440036418
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.1508710616306702,0.09446066348031791,0.1712452389160822,0.1269476298245663,0.131430905295937
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.15852780377619902,0.08564571540354425,0.10330368433386163,0.10798751602554371,0.08720227485433257
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.15873686628513853,0.09189780731537506,0.13248802921474842,0.09170584705687419,0.1167347567215518
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.15375273974543205,0.09177886715502769,0.12319060207173667,0.10273856419357426,0.10181957926375033
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.14969297053635489,0.08718095712344186,0.12250728246578685,0.10920336175867446,0.10318735949945815
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.17419680815516259,0.17058276021750224,0.11105404575545275,0.13817715392530855,0.07795062037858567
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.1513433877977128,0.14721301510230306,0.15182781255357458,0.13398547342330605,0.07934790789776894
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.10965477653413735,0.23835550574217745,0.1278250785831487,0.07010241206088892,0.05332710257512904
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.13293169278754852,0.1890289728593175,0.13784248123932905,0.13236371995595808,0.07769887381784076
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.14506774349866425,0.17158920426100135,0.13340590165755367,0.1086531141801696,0.06991187396386074
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.1442090140643399,0.17289665451167419,0.13731095561511483,0.1101685206658131,0.06993675852010466
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.15122883429188258,0.1894894711466015,0.14255523073210946,0.14201797584417528,0.07613848482948193
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.15415689532015098,0.13927887417737167,0.11311673479756867,0.16646443123468893,0.09009894149452104
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.15664641200380672,0.10000506096560526,0.11590922783285776,0.15987966253377753,0.11329380678969528
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.14760954130218554,0.1470339321676654,0.1374687141714333,0.1523837407408847,0.08994277284070962
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.14121081032928157,0.1458022673534813,0.12987828581045874,0.14054710771209242,0.09179601483745924
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.14270203450487268,0.15132878347322698,0.13203401212699203,0.13063551388105926,0.09022669059403732
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.14152409621011983,0.15374382189994146,0.15124326150583803,0.1015378691082994,0.0848198151002186
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.13921403364804674,0.14020222633059268,0.13591790610233473,0.15054186070608783,0.09127870832306859
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.1396947687036184,0.1501479160962121,0.14159499092534542,0.17321029072176636,0.09212662528824324
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.15861402300759178,0.12372099939909552,0.12148580849884184,0.16478080218276636,0.09972245565711366
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.20655120869925309,0.20566031575585517,0.20518630090180287,0.09043072159402997,0.059531575659064376
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.16618119304536802,0.11430470079404473,0.10904639578369979,0.15205206419769712,0.10165763051021802
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.1544234700632842,0.11944414560059426,0.15467283790026684,0.12970992294917202,0.11097338384744529
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.1256081751161194,0.1567385763600496,0.14367529378392346,0.13710828370736894,0.08419264914319291
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.14707979323734158,0.1383346658672264,0.13311020985632274,0.1455387482606056,0.09577415647083341
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.13921085664379393,0.1446704023112798,0.13832306085501433,0.1305210640456173,0.08524187073408089
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.1414446013005323,0.14228335090164354,0.13744930390744475,0.1443942883585743,0.08639692470978948
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.15755074337633168,0.1394293959255461,0.15142114451623828,0.12408451160055138,0.08596662112391859
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.16793685604386543,0.1306374609148049,0.13791133071475303,0.20184235203191572,0.1147955160155838
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.15459000717778398,0.13018837687435186,0.16712663127934205,0.14306264330261684,0.10601929103243311
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.14566618948228846,0.15154031351677363,0.12341903095815085,0.16638323852881923,0.07986285143491388
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.1488990962544245,0.15819516631315905,0.13861004053863163,0.09857159450429336,0.10756460810898584
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.1495745979111184,0.1036528286818534,0.09781076680322895,0.13656233474937482,0.10406988362056063
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.16042457369012206,0.13577245787850242,0.1416644931863079,0.18508227868045757,0.1276417430810373
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.146776139479047,0.13718803130554508,0.14416814735606934,0.1370996194143177,0.09225463720500247
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.1419823519058858,0.13247719446019574,0.14447688423395935,0.14539816966733576,0.09648016351662721
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.1430183180051686,0.12914064890286145,0.149900768622201,0.12664435062367488,0.08753565895186743
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.13652686670965264,0.15324181703885711,0.13507437704215616,0.1359322938262468,0.07891529183397987
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.13364828014322352,0.1485638524799839,0.13659683717991322,0.10665523758438081,0.08512775941040845
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.1834705102802241,0.13979897924870785,0.0688245521217174,0.0986688284335035,0.12645278665362325
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.15371245371590656,0.09685278743036049,0.11108599756181983,0.14145969461040903,0.12049821666157277
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.1737170720982559,0.1536915145566706,0.11268896032424962,0.09615289639759754,0.10246268135507361
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.16089759041808316,0.12939536758512693,0.07360477537567879,0.12044683527047641,0.13046708681810165
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.1735694406609034,0.1270623672388996,0.07029286426380031,0.1337051039039885,0.1231046339916309
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.16847643129474746,0.11793067510942416,0.08245966467176674,0.13015897156983305,0.12040116551852338
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.16543401269562313,0.11944558948081228,0.07973785699079164,0.12594813875503896,0.11897401171670875
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.14785263997103987,0.11486137315652549,0.07187107304552787,0.09935951331277071,0.12309065604530967
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.1421455463957989,0.10103563852650381,0.09562852401334006,0.10457279357372523,0.14078259608073204
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.14582583331329085,0.10182530813592851,0.0835042134059716,0.0921447155494224,0.1263199118156132
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.1510856546687687,0.11975126971297748,0.0904964211691951,0.10623223327600825,0.1352958548046705
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.16706312362733675,0.125302993761467,0.08532143503922293,0.11612907404948217,0.137058113023741
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.15644575387782295,0.08574139488441958,0.11332032233378465,0.13625904364813263,0.15507020528943466
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.14659077166053516,0.09882022592131186,0.08032550561471648,0.100006812372728,0.13165989256380556
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.14290110980134055,0.10054909640105573,0.08302528750227343,0.10144275205361199,0.13270078036723473
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.15514228786444842,0.11135974606683702,0.07637572514147849,0.0955437441484834,0.12420916009984363
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.14927150626576222,0.13417444707668916,0.11403383288003273,0.1591088111218166,0.08949735658064549
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.16237878840147155,0.11611596965372382,0.07115606835715542,0.08841782045376163,0.12539254981471037
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.1409156740415112,0.09226816995793946,0.12790757615021175,0.12435477669724745,0.14610540810368605
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.15608370229037932,0.10051067621960696,0.07826355783483618,0.12394675735896199,0.1333556174078841
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.15531839953681173,0.10973857779661059,0.0752800417251661,0.10653948757464572,0.14002357204074448
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.1522722976387532,0.09084568739304989,0.08248550074200521,0.1112353469615542,0.1296871079128968
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.14601338391900098,0.09575270266523066,0.07961660477418792,0.09973222669464385,0.12835255386807629
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.18369191449160543,0.09867286854719101,0.07585922118471847,0.13346236348530124,0.15075807099761676
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.16461119536426877,0.1208278826538589,0.06388584642805487,0.07658643416886729,0.12105251502199192
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.15812857065991817,0.1044936259463106,0.07622512410556312,0.10605264642408803,0.13375127503474515
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.1396218028317168,0.09122122979851846,0.09125834871646502,0.12214918752639924,0.14204107872406233
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.14222920843512482,0.09280960180633833,0.09755664642057944,0.11935541992384908,0.15006330360787729
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.15911597700484556,0.0962208145119762,0.12355391956929732,0.1564361443781623,0.14308157710415484
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.17067247004942177,0.12193412482279908,0.10553503069419308,0.12493113959327272,0.16977330861751783
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.13716607941968834,0.08984603479546195,0.12349481232972431,0.1369937298204965,0.16730257419823846
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.15745567297247262,0.10688493122644235,0.0671346329466337,0.0990577583162788,0.11816697255855985
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.14193917052531263,0.09216376031405989,0.10245808010458363,0.11947015198609327,0.14655827335897856
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.1590047275482627,0.09975817260409803,0.07698755594010896,0.11570953445457163,0.12268522692582885
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,0.15888089875356903,0.09472946068373013,0.09231475585251513,0.1323278533417975,0.14705328637801343
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,0.20677596277672725,0.1740420967386877,0.06033113096192601,0.11061258096268471,0.13683512079654123
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,0.1479584172633096,0.10831283221721574,0.08395535018105561,0.15622568596506575,0.15271962892026844
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,0.18156167178419894,0.18689809649851594,0.08749690033658172,0.09999184832331402,0.13966214242143238
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,0.19137477631056662,0.15309824457502247,0.06515347421556997,0.14817802573587527,0.13724643578511342
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,0.18883697238261096,0.15451204335907068,0.06607525201112369,0.12960638638169414,0.13486266485349427
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,0.19154048429603676,0.13459375305266388,0.07108752421518354,0.13516371284568077,0.13639456268367353
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,0.19158722308747989,0.13770276538702822,0.06814163949420764,0.1349219815292912,0.13512515980632842
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,0.1697516934466094,0.13198051961681015,0.06314871659742395,0.1090719505507999,0.1360769502196239
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.1743372326316237,0.11379196864832279,0.07382887428323512,0.11072420803378369,0.14430033537706194
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,0.15562009949081093,0.1569308837431444,0.10136414384843598,0.17026936136039564,0.1160556483664879
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,0.21144810443090262,0.12453094011072637,0.06188553105619141,0.104767534282447,0.14181864740414202
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,0.17289656877091863,0.09734727603216654,0.09462254754248478,0.14381830590929556,0.1601770715628547
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,0.16858239764184196,0.11687483792491071,0.0692525632344704,0.10865014936822717,0.12836374049023133
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,0.16360704895974512,0.10777852996392243,0.07311853347282095,0.12003687757376817,0.13813985429840098
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,0.17406640642998897,0.10886677389097463,0.07148893832360634,0.13030042183992555,0.14104255821495995
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,0.22971929434743849,0.12226388980057802,0.062800022478061,0.10060101264126109,0.20408332687960573
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,0.23075185956790983,0.13291631168548937,0.05706855614822179,0.10461128837582422,0.13500222247576446
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,0.1763690180883584,0.11361266602198855,0.06822828689787187,0.14219144869513764,0.14554732929614586
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,0.20744178953804115,0.1141933570872662,0.06432486033311713,0.14292285678633035,0.16362904504512177
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,0.1629527991171605,0.09797169106773307,0.07167135842572578,0.14072154874247325,0.13948423582024325
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.16499971719857934,0.10242905802130171,0.07386901072222024,0.13764781985743893,0.14571996770880793
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,0.18695523943179784,0.11047702705167549,0.06495383671515055,0.12888163596127725,0.14596025545621144
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,0.18286269653963097,0.10606106527168843,0.08303709934923931,0.12872561770934296,0.15650974800706777
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,0.16730868722980338,0.10236012966827465,0.06958121532516062,0.13012272845017767,0.13355464277911133
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,0.16891891238351825,0.10859742040203907,0.06615246948528837,0.12563000628175613,0.13377566992660012
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,0.16693765414853995,0.11817022811980436,0.07043508419375012,0.12392987615179937,0.14665060409499817
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,0.16555022268667755,0.10703876426860948,0.08683616876644083,0.15737854246609936,0.15553924940487968
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,0.168121434330871,0.12834284941078292,0.07501101745923903,0.12469892177831267,0.15904955643003224
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,0.16171566087285097,0.09564348905595652,0.08548431853530734,0.1469083261224072,0.15870617757318298
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,0.18134793353070564,0.1365552783579737,0.06079128531783166,0.11808036501169482,0.13274252963591437
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,0.16937203183288993,0.11332502195695326,0.06956186292375427,0.12320056196930243,0.13176691368433868
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,0.18958763394287476,0.12161699750701613,0.06752946638222412,0.11322535743911123,0.1311496894651032
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,0.1555793355309788,0.09744397918405567,0.07875068889945638,0.1393925349212243,0.14978777496373677
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,0.176749163075862,0.12145112868217187,0.06669805088852446,0.13716790643709298,0.13543848874553513
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,0.18403720120617967,0.10735748253388834,0.0729773454837017,0.13695896885539963,0.154307661227087
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,0.18605134858971484,0.12387777227732569,0.07308062562309867,0.13374204211468385,0.09863111083039344
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,0.1627609826897875,0.1207473849078201,0.07692404616330992,0.1273972588784303,0.10618608645378477
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,0.1879806134746581,0.13100226509192986,0.0784293761868447,0.1287787119847628,0.08355873481885975
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,0.19741964536363907,0.14681790048852492,0.06393623335845403,0.11362499291007423,0.0927501963004881
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,0.19193372032113784,0.12952680877334927,0.07354490833488768,0.12954082037452336,0.10091630610493486
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,0.18174124813452336,0.11109842548557934,0.08292710627188135,0.12384797024719796,0.09560956004634628
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,0.19971668730527925,0.14081786091109347,0.06009673928896073,0.09691954240845471,0.08283821333688829
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,0.17623862534031293,0.11213276063610339,0.08814834446993776,0.12047861024513556,0.0939328887756244
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,0.1800453519292028,0.11072560968874638,0.08464615363900832,0.1209805571876071,0.09634165817898423
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,0.14842859300642017,0.09927296896836287,0.0847977000702992,0.10949986344837016,0.12638207257589817
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,0.16725770479469937,0.10566176940356223,0.09097312189139581,0.11090409553402261,0.12415233432927798
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,0.15943922449537168,0.1019881017356606,0.09112203645810127,0.10760207728832136,0.10543486801782812
