,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1328,CA1 Schaffer Collateral-Associated (-)2311,CA1 Basket CCK+ (-)2232,0.18163779775604819,0.11461144945379498,0.12833011309326556,0.1281496194001158,0.17380123508817805
1329,CA1 Back-Projection (-)1133p,CA1 Basket CCK+ (-)2232,0.14582626527742537,0.13818893098360632,0.1717990017190268,0.09758135813175116,0.15325161571270887
1330,CA1 Radiatum (-)0300,CA1 Basket CCK+ (-)2232,0.20188270050944318,0.1438376018220822,0.18104701166413176,0.15460891439477745,0.22551024052285254
1331,CA1 SO-SO (-)0003,CA1 Basket CCK+ (-)2232,0.18452207434097576,0.12434892427803133,0.19625177935562418,0.1260220136351692,0.1926075306562329
1332,CA1 Trilaminar (-)0113p,CA1 Basket CCK+ (-)2232,0.17347632735593113,0.13574952057535142,0.20380923241852597,0.12358902908901154,0.17260906561881276
1333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Basket CCK+ (-)2232,0.16849159732562927,0.13316653351780083,0.20286371324013244,0.13459704878089862,0.19231811943776436
1334,CA1 Oriens/Alveus (-)2233,CA1 Basket CCK+ (-)2232,0.14784715349080332,0.13551395418129528,0.1376235695061684,0.153512014531583,0.1513941004699029
1335,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Basket CCK+ (-)2232,0.1576471938338856,0.12277370716545807,0.16376544805824947,0.11257435924113131,0.18097070566633802
1336,CA1 OR-LM (-)1202,CA1 Basket CCK+ (-)2232,0.1757412793897138,0.1429918361988103,0.22151993775210846,0.09076412075951151,0.15691625261838152
1337,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Basket CCK+ (-)2232,0.16538497141293831,0.13160801930483243,0.18793666009085047,0.11299884633220025,0.15893319505056364
1338,CA1 O-LM (-)1002,CA1 Basket CCK+ (-)2232,0.16907440453994255,0.1255697062154495,0.19100424652001527,0.12235268290585344,0.17258931322232277
1339,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Basket CCK+ (-)2232,0.15675188124549252,0.12741972211984956,0.19593096704647084,0.14296029399877344,0.18357495701567586
1340,CA1 Bistratified (-)0333,CA1 Basket CCK+ (-)2232,0.16917466834016825,0.1399243542851671,0.24010068595882347,0.10859498334925477,0.15162646187786866
1341,CA1 Ivy (-)0333,CA1 Basket CCK+ (-)2232,0.1888507818304712,0.12160985397224555,0.2548537148937797,0.20708377765080976,0.22675271902878216
1342,CA1 Oriens-Bistratified (-)0103,CA1 Basket CCK+ (-)2232,0.18650166624634987,0.141888793215918,0.24642055750126304,0.16319018888704193,0.222400555867419
1343,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Basket CCK+ (-)2232,0.13985080635580666,0.1344436629363159,0.1617497753736603,0.11212548159439041,0.13997971141008228
1344,CA1 O-LMR (-)1102,CA1 Basket CCK+ (-)2232,0.15804504609058717,0.12657062614276382,0.18747658749938254,0.1125037003658455,0.15853043684670967
1345,CA1 Recurrent O-LM (-)1003,CA1 Basket CCK+ (-)2232,0.1900349373148109,0.1213142553129765,0.16729595454168128,0.14660448173437696,0.19038128115673714
1346,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Basket CCK+ (-)2232,0.17891280765930057,0.13174124296005482,0.18159226628115543,0.10363198959361855,0.16979277907661997
1347,CA1 Interneuron Specific LM-R (-)2100,CA1 Basket CCK+ (-)2232,0.16770593326274066,0.1329607491582637,0.2089625859177551,0.12014616344286028,0.1619972169864052
1348,CA1 Interneuron Specific LMO-O (-)2003,CA1 Basket CCK+ (-)2232,0.18454841970788693,0.14168930033472543,0.24313343435163418,0.14471054997479857,0.18696574116902243
1349,CA1 Interneuron Specific O-R (-)0102,CA1 Basket CCK+ (-)2232,0.13934831545529952,0.12851184971282648,0.17094726245203487,0.09129015550718726,0.13094707253252771
1350,CA1 Interneuron Specific LMR-R (-)2300,CA1 Basket CCK+ (-)2232,0.1652769617886647,0.1384830984395763,0.1929354383828672,0.08805995192087211,0.155146252118587
1351,CA1 Interneuron Specific R-O (-)0221,CA1 Basket CCK+ (-)2232,0.169717157437175,0.1444104295097017,0.1887122969068948,0.10290685332854288,0.14263556289702908
1352,CA1 Interneuron Specific RO-O (-)0203,CA1 Basket CCK+ (-)2232,0.16528494454657947,0.14082103720228173,0.19445723844376106,0.10947127929390509,0.14798581669120325
1353,CA3 Pyramidal (+)23223p,CA1 Horizontal Basket (-)0012,0.29401462480976204,0.24628930825702863,0.05133485383903051,0.12211344734672692,0.11521831127539997
1354,CA3c Pyramidal (+)03223p,CA1 Horizontal Basket (-)0012,0.21178932074456433,0.15131304713895563,0.06418164241437029,0.13714065920673627,0.11719096530531813
1355,CA2 Pyramidal (+)2333p,CA1 Horizontal Basket (-)0012,0.23612313755270045,0.19821256396247,0.06194495033316573,0.11557980684262809,0.12109607137356707
1356,CA1 Pyramidal (+)2223p,CA1 Horizontal Basket (-)0012,0.2786834614825528,0.21874377205444914,0.05002320562105986,0.13742754722289327,0.11532744585166083
1357,CA1 Radiatum Giant (+)2201,CA1 Horizontal Basket (-)0012,0.2289018792050326,0.15107604794611407,0.06470726265688813,0.13841666375605055,0.11708029398006632
1358,CA2 Wide-Arbor Basket (-)2232p,CA1 Horizontal Basket (-)0012,0.20516397191897798,0.1675683630714805,0.06039201284534275,0.11957402709297918,0.11048535570393647
1359,CA1 Horizontal Basket (-)0012,CA1 Horizontal Basket (-)0012,0.29047852330386276,0.2319025581408055,0.052951271097452984,0.13536962530056065,0.14584094620486363
1360,CA1 Basket (-)2232,CA1 Horizontal Basket (-)0012,0.17522384717890938,0.13446596714670886,0.07016364851755902,0.1185579520578941,0.10810911072241619
1361,CA1 Basket CCK+ (-)2232,CA1 Horizontal Basket (-)0012,0.24123565737405886,0.14138289795899586,0.07659899596087381,0.14365784655247157,0.12598032341754775
1362,CA3 Trilaminar (-)01113p,CA1 Horizontal Basket (-)0012,0.22107490810073577,0.1836240916958845,0.053114395646876394,0.1159980954473318,0.11285325992768833
1363,CA2 Bistratified (-)0313p,CA1 Horizontal Basket (-)0012,0.20979285195030045,0.1579373055318774,0.05917251923050636,0.11955488762187795,0.12164826528233574
1364,CA1 Quadrilaminar (-)3333,CA1 Horizontal Basket (-)0012,0.1973471064694486,0.14209463672075362,0.06581464069606063,0.13741032047195575,0.08761010702343934
1365,CA1 Radial Trilaminar (-)2333,CA1 Horizontal Basket (-)0012,0.2817191790930344,0.1677383435944443,0.060494328886366966,0.1369845909626612,0.1395377251739212
1366,CA1 Schaffer Collateral-Associated (-)2311,CA1 Horizontal Basket (-)0012,0.25979104173801104,0.18239956322646098,0.049791212975835664,0.10871194028073439,0.12186903211245147
1367,CA1 Back-Projection (-)1133p,CA1 Horizontal Basket (-)0012,0.2211917168062747,0.17245919295071233,0.05561325243510396,0.12836041238342552,0.11734766970586906
1368,CA1 SO-SO (-)0003,CA1 Horizontal Basket (-)0012,0.21768307217535798,0.14835799693837565,0.060695591402486204,0.1258069915619235,0.11503625687333789
1369,CA1 Trilaminar (-)0113p,CA1 Horizontal Basket (-)0012,0.21015665559519306,0.14577190715474966,0.05944881081291847,0.12956458762416964,0.11131081662479493
1370,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Horizontal Basket (-)0012,0.20945367267557696,0.1547692165443593,0.05980720311043184,0.13121683409379045,0.12170320221113112
1371,CA1 Oriens/Alveus (-)2233,CA1 Horizontal Basket (-)0012,0.2577126017264815,0.20843962996257762,0.04693297170722468,0.12022492704413314,0.10769736535288293
1372,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Horizontal Basket (-)0012,0.22134483241988495,0.15271971220666342,0.05712619319020499,0.12651494699303026,0.11287848216869002
1373,CA1 Bistratified (-)0333,CA1 Horizontal Basket (-)0012,0.22435662371981166,0.15696167141746897,0.06998426462268204,0.15168171123156204,0.11676474758994229
1374,CA1 Ivy (-)0333,CA1 Horizontal Basket (-)0012,0.22139660848530185,0.18204000126590497,0.05986113154453899,0.12860526893260485,0.12321862470604548
1375,CA1 Oriens-Bistratified (-)0103,CA1 Horizontal Basket (-)0012,0.2010076298867989,0.13969803586137322,0.06451035180754537,0.13581076858413313,0.12147711964530096
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.236611852030984,0.17310425829299533,0.053885026650722805,0.1186587447210994,0.11749724157962972
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.24692940752335507,0.16372927436120085,0.05734077884287892,0.12866132525682325,0.1161434058681107
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.19926664285972948,0.14271647380834443,0.06821385219312312,0.14191419940792815,0.12140100154430006
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.21240518848756443,0.15439234388884376,0.05930659422199522,0.13635419493666187,0.11833147625645268
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.21805475068002264,0.15573055321229792,0.059858791771412824,0.13131535050473636,0.115342526644252
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.2057340927529312,0.10354947692747771,0.11391208917176263,0.09677189614380945,0.09134292215904974
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.18796998994444292,0.11067965415467697,0.213338415149426,0.12025745510978524,0.12328713594041886
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.2103457276579202,0.11076509498627246,0.14493689089959733,0.07187793390212248,0.0771590674106188
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.19253562267359686,0.09236910029138909,0.10607200682634062,0.0945692926490524,0.0874431602884753
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.19629771017192896,0.1008615272568741,0.1909388074731768,0.07882930844080202,0.09436413172632649
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.1673476241119247,0.09102612907140328,0.14704200127575906,0.10640658079534014,0.1039815372580876
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.16335055249269514,0.09452477135897483,0.13665946787914715,0.09257396746746362,0.09731799903339561
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.1711470774375373,0.09062083112599237,0.13162496366888443,0.07742008147921425,0.08882697628114544
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.17145982617327496,0.0923146191777875,0.13361263095291281,0.07601725503896624,0.08763073214308512
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.1403773453180619,0.08997836764348588,0.12483154372784462,0.13614228650071705,0.11561804871455877
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.13994572857397988,0.1022444946195396,0.15981342957606992,0.1426306033857729,0.17407066715715144
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.1736573224044035,0.10191788916754943,0.14496772575006914,0.10948237348509875,0.08735190802345319
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.1537945718395891,0.1047062360690153,0.1312974067161197,0.11934251621805277,0.1356260459806647
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1814101453216905,0.10890892965353494,0.2160588407262037,0.1569608325959271,0.18310580142579674
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.14677114466435384,0.0887801420070293,0.13933022618719615,0.10250086937543658,0.10805028526578198
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.17036481410568988,0.12042161900148117,0.15507779661056395,0.11873231830897427,0.13659695832501345
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.1772694739457303,0.1301738368326359,0.13957108256623454,0.11187436261382654,0.13211048430181652
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.2091020773749769,0.09120308896973264,0.1864554060017608,0.08913962805811147,0.13002850046939746
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.15402222156371476,0.1011455550391717,0.11526651774338319,0.11573728017637451,0.13103993931442262
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.15453111796956365,0.08813419272077164,0.13680804936212546,0.10131071214282138,0.10670207368509493
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.15399585395322243,0.10128803629746479,0.1813568541727454,0.16824210115375002,0.16518424202775564
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.1618374289100014,0.09585629819765253,0.15880819953316883,0.11627590905337924,0.14272151833941815
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.1491164927437235,0.09503281560131781,0.16519898492735938,0.11456599841359534,0.12947501096542086
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.1487604947411792,0.09363752025796379,0.17996099288963296,0.12476868001159606,0.14789860917452638
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.16517002086452706,0.09652980988079805,0.10071906887874434,0.15623341928424636,0.09140442455439877
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.15021518459151542,0.10387219615968774,0.1471044744917345,0.11456948750330308,0.13528959116167158
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.1881383531393678,0.09516945920008245,0.1989416015565318,0.09805815803673358,0.12240013189218274
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.15732080017485753,0.0910357063501686,0.1520787526008406,0.10132536824873367,0.11772019564902486
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.15253597351453094,0.09645687158601793,0.15021477771743189,0.10748310860937936,0.12430295282837223
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.13751489841666548,0.0908826635356805,0.15622746255556802,0.1395621634806796,0.13752501723462102
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.1791461010516036,0.0985605012488263,0.21177025895979673,0.10681897737985184,0.11507897178358233
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.15868427770627905,0.10281781189450673,0.19292038785750892,0.17266574875495827,0.18012155971238356
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.166309886674406,0.10053243951240023,0.2041614755962275,0.1519201551551943,0.17542984502162218
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.1594638560665589,0.09216146448232021,0.11850615334701858,0.11818967852735185,0.08951367899333298
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.14874575540740773,0.09373680388193278,0.14457456522051318,0.10392571618083238,0.11686104216422473
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.15504391509884868,0.09795998488543689,0.14579926410522112,0.13089304810065952,0.14477435085373375
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.17262599759520214,0.09693156985387635,0.14553242681853482,0.0972349745248,0.12522625485013422
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.15790750808687568,0.09568664032584961,0.182216625275349,0.11318560843267467,0.12971501312136183
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.16941367631313706,0.10555387481123829,0.2064683084690276,0.13651813592830062,0.14561451788030977
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.1630226597613458,0.08742898039398894,0.12794581667897664,0.09380717786123488,0.09186468317115905
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.1722718608118342,0.09209762745259148,0.1638858346751766,0.09014102507145395,0.11786766647497528
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.15964242643015544,0.0942904127338209,0.1524597766846879,0.09832859709150633,0.10880778784480118
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.15835360091699158,0.09202825444574976,0.15088113513090806,0.10341897651656291,0.10882380881384696
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.2010955951879449,0.13270176112510274,0.12216904755687678,0.1228129767591504,0.08377390428707264
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.16232443143395595,0.11255763273240174,0.17208522770219417,0.11020971692951709,0.08544175517425613
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.12251458010999569,0.17595078680563964,0.140918695299118,0.06632742183435382,0.058091105174134613
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.17111995799109922,0.14316783964626278,0.152208138609576,0.12691517326236623,0.08733193219477968
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.16603997184107927,0.13590754566620863,0.13506252534026442,0.0947056064804466,0.07430833764130623
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.16471305948458598,0.1382542629726588,0.142126345976911,0.0932015160053141,0.07242196640431395
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.179408551334196,0.13320121210740635,0.1618517290926655,0.1369423123453724,0.08315232460687824
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.1649789184680777,0.10471183181072628,0.1206276698462072,0.16845735185470365,0.09741490655071887
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.15034786977987977,0.09192206841699685,0.1384091489419946,0.15679437269997695,0.11891334297025051
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.1630467200166308,0.11069439145100164,0.15300603222815629,0.1402927150445479,0.09200963417882084
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.16526618941063267,0.11872467051252948,0.13714690966966717,0.12830206152913567,0.09960727913104628
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.17807476962748614,0.12720433195141057,0.13886327910342083,0.12284329796100517,0.09955789672094591
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.14035563964390352,0.13146522260352048,0.1631355705542013,0.08893230487256845,0.0927548774071783
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.16811538516064184,0.1052591029451549,0.15096081499452127,0.13746638339530165,0.09715508336444706
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.15284285822278726,0.10813539798102399,0.15675189306131573,0.16753515220497336,0.10189215581161289
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.1678872080637496,0.0962307011251533,0.1381401509219199,0.1585867005100906,0.1082698083561317
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.21003613046028344,0.174666090745495,0.23331715552508367,0.10583750314759964,0.07029942165213732
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.17394928363103285,0.10167875804683776,0.127117667457616,0.14622120334715866,0.1076120482590696
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.166021207928356,0.10629457703081367,0.17798952508343382,0.12173129214779356,0.12622321039099588
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.15138954409325708,0.1247841782362426,0.15825900802142973,0.13281126833208728,0.08845286591021527
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.18055033218428418,0.11169288196652631,0.15061419758029776,0.13682877845426805,0.10351925707807108
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.15803349536369957,0.11767645804806151,0.1503769658643166,0.12515549751444396,0.0921018111354393
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.16685062504631043,0.10701312487650268,0.152782519696322,0.1363133323658977,0.09505446485468486
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.16464688058241495,0.1215799428033416,0.1596962571317197,0.11065098655738236,0.08992477480465508
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.17674945889447832,0.09689724782400218,0.15739350988899253,0.1889202142023085,0.12255566835166597
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.16163084973267727,0.11179736972972487,0.18476686197084255,0.14606829704472923,0.12476386495761996
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.1734186902552002,0.11113897589406466,0.1359339770045935,0.15760440278836413,0.08378064372612416
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.17458483958939838,0.1249509151613464,0.16083939527042082,0.09138580757128167,0.1158050210207649
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.16666807464102407,0.09885367301181427,0.11326627399907774,0.13785237907876827,0.11275971565597447
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.16582556397708378,0.10337156217847049,0.16662856967055206,0.18021278493778153,0.14519317304153578
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.15436094165234296,0.11838105638289369,0.15548344016480467,0.13146698773399815,0.09684946390419882
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.15551511745127786,0.11326583203170681,0.16002584774326375,0.14439041047770013,0.10541911224290822
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.1564065309725244,0.11118192475990196,0.16263068817194873,0.11790776074030039,0.09801589367758465
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.1615164493997537,0.11805261113241775,0.15367168931432784,0.12685236842974199,0.08186793971707379
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.1390373411022157,0.12800072972325524,0.14809384443895268,0.09593194253151889,0.09371439109839996
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.20814886300742053,0.14841422990297914,0.07729462677600683,0.12113899353331216,0.14362118935019533
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.16399545105481358,0.09982375626607175,0.1413568119639935,0.13642327832603707,0.13182309355133545
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.1831677474484314,0.1305443804361136,0.12349559547798634,0.09261273185211898,0.11713201347813323
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.17516327541751758,0.12457179227010166,0.08369171636073246,0.13159965215383254,0.143853083810252
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.17528297238587795,0.11533026805252601,0.08306066063871223,0.1434548803348153,0.1438327610730103
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.1816167497245093,0.11184584645122836,0.09797703906116396,0.11835175684340607,0.1319147324271756
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.18203723205398847,0.11415906326261513,0.09527707344777775,0.1147070581925832,0.1297196876509604
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.14949912272732305,0.11465275621811413,0.0772788826759843,0.12595562338200825,0.1327636033046238
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.15314720301531556,0.10597928982048688,0.09794394223091013,0.1254220600187653,0.1405686592054059
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.1527670379020185,0.10660665654103475,0.09024913005891613,0.12941342249694052,0.1302695666136352
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.16022238580887796,0.13115748702078897,0.09926400204556095,0.13679496625463275,0.14972027146981134
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.17120207031984083,0.13929133743032737,0.09900843245714595,0.1403461121054721,0.1551423608419262
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.1762285666391416,0.0974384343719486,0.12672149405854308,0.12446602652481628,0.15904402416924715
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.15101688283488168,0.1058188549055255,0.0900507946598866,0.14049370861903515,0.14041370618263974
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.1441859797875898,0.10017782687369194,0.09345821409164015,0.1392466750804147,0.14688603032863506
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.1675732890969277,0.11419755458291252,0.08528459221987178,0.13300684192800838,0.12788239175662736
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.15535465246974797,0.10365872961722178,0.12833770988331264,0.1489830881001499,0.10289309442116186
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.17624951113280465,0.12163939006546878,0.07989281750199127,0.12074186055059342,0.1322697098014371
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.1668461349131856,0.10175806528965181,0.14333153511246785,0.14004918264037514,0.1573205072105443
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.1571161736617064,0.10727113751847384,0.08677825495680319,0.15085937998980609,0.14668679221461342
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.15785706149009954,0.1100340379845608,0.08645254701104342,0.1409371356407544,0.14600492369227377
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.1569493051595802,0.09992945125961021,0.09469836903886719,0.13674126277230614,0.1427169687060201
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.15090696517063365,0.1033255060303588,0.09107772621115345,0.14176444455533563,0.13899758622639463
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.19987766987383537,0.12468893693239325,0.09181418162987756,0.1283298042229329,0.1641792133783416
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.17891261241404074,0.1201295232103427,0.07176181737071632,0.11260116399912823,0.1344549913584369
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.180030242445648,0.11316661851444122,0.09037129658001368,0.15233375091848553,0.15471681607166926
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.15522154408830555,0.10171660090776481,0.10024294667966513,0.15079667212073464,0.14941205423943976
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.15262463395651804,0.10266260337148564,0.10250003495063581,0.15346624905021355,0.15694978811269708
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.17565236875788717,0.09973154476832037,0.13677132076251527,0.14471931691261183,0.14865544869872702
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.1577815598761368,0.11308913105489549,0.10496459930214043,0.15950913334638545,0.15771349597063936
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.16197847164567408,0.1022566924925571,0.13127859086505242,0.16097950938442768,0.16979858455168056
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.16806594483719328,0.11457184612944167,0.07567707107366091,0.13247828207113824,0.1296041498292246
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.15332943676001975,0.09858099643717194,0.11722885260782134,0.1388945719223887,0.15373201603011558
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.1613472986630254,0.104377605944926,0.0914147096355804,0.14151947951887323,0.136315986664301
