,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,4.540532,13.705406,498.86355999999995,24.312520000000003,0.13308086
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,6.1770205,10.279127,633.45074,26.186632,0.14461538
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,6.92695,10.637215,453.51093,25.50818,0.088831395
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,6.6927633,10.155333500000001,455.7262,51.637386,0.2551682
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,3.8684072,10.052778,571.5442,68.3284,0.08676241
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,3.707953,10.777264,716.0469,35.057293,0.11464860000000002
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,6.125503,10.058012,537.9555,39.971096,0.13589394
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,5.451693,10.430453,411.0438,33.753227,0.110980704
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,5.6863885000000005,10.074183,437.77245999999997,29.99568,0.107337736
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,5.314474,10.023461,471.78155999999996,34.695282,0.12739173
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,3.6847377,10.456783,365.47202000000004,43.217503,0.13862775
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,5.4532957,11.174942999999999,414.3396,23.20969,0.11260366
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,5.441749,9.91328,296.7529,32.245705,0.09385597
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,5.3490033,10.557317,604.4245,29.885472999999998,0.0911783
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,6.237247,10.807763000000001,567.6977,37.949394,0.11617922
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,5.406207599999999,9.305591999999999,249.85352999999998,31.906887,0.07160895
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,4.1414349999999995,10.487828,597.1595,30.806829999999998,0.10075452
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,4.243302,9.886244,675.6239,32.761402000000004,0.16435596
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,5.737737999999999,9.9498,539.0909,33.36123,0.13594455
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,5.2583704000000004,10.005211,460.38898,35.886340000000004,0.11129705599999999
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,4.3334,10.422422000000001,861.2244,26.327170000000002,0.18387958
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,4.913533,10.470773,627.7368,29.870882,0.10897767
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,4.585907499999999,9.788072,490.38873,42.42712,0.12763278
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,4.4983515999999995,9.814459,424.9741,34.652714,0.12986442
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,5.9907947,9.565626,349.1748,35.48514,0.12810679
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,4.520867,10.424022,623.14856,41.067820000000005,0.16351189
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,4.236000499999999,10.11549,452.50365999999997,50.906727000000004,0.12844989
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,5.4034414,9.894411,446.5265,43.310513,0.14388551
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,5.610401,9.9325075,485.54797,40.8131,0.15055685
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,4.519208,9.184204,1097.614,45.603233,0.13373442
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,3.849358,8.688624,632.6399,40.21498,0.12285663
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,6.379939,7.9784619999999995,781.3926,94.60889399999999,0.18917996
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,4.855228,9.327119,1031.6031,77.299515,0.15122011
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,3.9785182,8.630703,582.5815,56.123177,0.13769595
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,4.192908,10.100524,902.7762,30.793177000000004,0.11251479
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,3.7579365,10.562107000000001,739.13385,30.308190999999997,0.07804547
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,5.828161,9.365024,639.21533,57.512848,0.23611546
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,3.8451383000000003,11.686468,962.4595300000001,85.313644,0.06883886
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,3.6343174,11.055186,992.9128,40.46283,0.08938328
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,4.453511,9.583684,829.4373,49.280359999999995,0.10026767
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,3.8895473,9.969086,710.32135,36.606144,0.08657761
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,3.9283102,9.880279,735.97815,39.58985,0.08763993
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,4.0985928,9.557751,760.92224,39.958954,0.095304035
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,3.9238253,10.109706,707.4703,53.75204,0.1187596
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,3.736416,10.524901,772.9540400000001,27.950359999999996,0.1045393
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,3.6363482000000005,10.004897,636.50854,41.4251,0.07715733
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,4.714997299999999,9.738206,1136.2002,33.072829999999996,0.13625379
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,4.001506299999999,9.677603999999999,756.6193,43.972797,0.08029619
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,3.8965747000000004,10.441008,916.07855,34.17901,0.09037239
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,4.0502687,9.518299,797.7651400000001,45.34639,0.08806189
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,4.0074214999999995,10.1168375,652.0272,44.2412,0.10435021
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,4.243562,9.465792,731.35724,53.798515,0.110385455
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,4.294948000000001,9.634133,781.6813,47.278057000000004,0.11839233
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,4.284693700000001,10.550118,900.27264,35.225097999999996,0.20828632
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,4.055985,10.398366000000001,520.3192,33.423386,0.17249416
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,4.959207,10.10267,626.0686599999999,69.53144,0.24028833
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.0534086,9.747615,857.3678,39.771557,0.23466003
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,4.058118,10.297703,467.87314000000003,42.613265999999996,0.19089244
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,4.303929,12.438332,851.3695,26.723847999999997,0.17314273
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,5.2554307,12.604115,681.10785,26.157175,0.12454821
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,6.1007,11.676203999999998,624.0658,42.712032,0.27842256
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,3.8300019999999995,10.135060000000001,761.49493,45.352165,0.10938775
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,3.7828877,12.695888,914.2127,35.494045,0.13858655
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,4.3384295,10.791194,744.63104,33.383342999999996,0.15463898
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,4.231627,11.688811,648.9131,28.821606,0.13125029
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,4.2996697,11.56529,661.21405,28.154245,0.13543105
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,4.0586395,10.935736,699.4104,30.927374,0.14746976
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,3.9065418,12.432888,618.03394,40.848396,0.17703037
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,3.8394790000000003,13.752701,694.0468,23.522535,0.1513655
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,4.67438,11.133825,520.5885599999999,28.529391999999998,0.12264638
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,3.98086,11.069579,665.5651,30.390036,0.13495742
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,4.7822914,12.171358999999999,1030.4823,29.680846999999996,0.20581879
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,4.0307174,12.634202,833.16364,28.341679,0.13502103
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,3.9146466,10.663011000000001,692.9809,36.677048,0.14836852
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,5.3352580000000005,11.12779,557.9819,33.680717,0.15971345
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,4.334032499999999,10.855661999999999,655.32635,37.214172,0.16742904
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,4.1451497,10.9551735,690.5361,35.77629,0.17646411
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,4.399942,10.972353,975.33105,104.84821,0.09911547
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,3.8499737,9.66413,561.7982,96.175735,0.08147547
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,5.8817205,10.307441,775.1151,145.69606000000002,0.14398225
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,5.6754940000000005,11.280799,986.90814,142.49475,0.08786688
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,3.8138782999999994,9.883617999999998,557.5256,108.77178,0.09576816
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,4.0940866,11.264846,853.8065,75.11636999999999,0.08153617
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,4.178503500000001,11.634158,750.0348,77.94351,0.06368863
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,5.938606299999999,9.303697,630.7168,100.94355999999999,0.20126860000000002
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,4.5663285,13.642042000000002,982.2403,148.01198,0.0635961
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,3.6282284,12.997883999999999,992.5639,97.80795,0.07509552
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,5.515071,11.192671,819.0160000000001,109.14641599999999,0.07543393
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,4.085668,11.393841,699.4671,87.572754,0.0696566
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,4.4107075,11.189866,731.933,90.296814,0.067540735
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,4.0834904000000005,11.177452,749.41095,93.38454,0.08017816
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,4.0915775000000005,11.288280499999999,648.8244599999999,106.86296000000002,0.07847237
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,3.7283385,11.011977,723.25964,72.34758000000001,0.07276403
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,4.4236927,11.587987,637.1698,93.295784,0.06233727
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,4.0881267,11.741402,754.1131,99.94165,0.070913345
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,4.3086877,11.092585,1092.0326,75.70940999999999,0.09548005
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,3.8439171,11.464141999999999,897.59064,88.04829000000001,0.069687605
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,4.253178599999999,11.787991,801.4256,103.700264,0.076425076
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,4.1309366,11.178644,678.32654,95.99014,0.07605339
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,4.5572596,11.279781,756.33563,106.88396999999999,0.078894205
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,4.5346720000000005,11.105367,769.4654,102.83566,0.082430474
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,5.1463665999999995,9.696017999999999,1218.4775,34.386806,0.2078629
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,4.570279,10.562012,769.9318,25.247837,0.18753912
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,4.8777230000000005,9.21528,955.998,55.432759999999995,0.236891
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,4.7871623,9.489618,1145.1196,36.320065,0.24634837
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,4.2806687000000005,10.079564,766.7739,30.517803000000004,0.20160864
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,4.364052,13.346473000000001,1081.095,30.425342999999998,0.18068847
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,4.3026843,12.446738,872.06555,29.909365,0.117536955
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,5.373327,11.004257,867.5289,30.44765,0.2596851
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,4.0067344,10.245336,964.1273,47.77515,0.10256788
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,4.2029915,12.361725,1127.3273,39.595,0.13116482
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,4.4632583,11.335466,961.2921,32.793385,0.15548925
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,3.951419,12.174173,834.8775,29.138638,0.1338478
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,4.016552,11.989455,831.91754,28.69949,0.1353579
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,4.0070443,11.444847,880.15375,31.145684999999997,0.15038703
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,3.9069065999999997,12.030238,816.8257,30.603205,0.18062764
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,4.1883597,14.507864999999999,934.1905,25.650505,0.16630127
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,3.7429742999999993,11.321603,733.7324,26.623773999999997,0.11664385
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,4.9461949999999995,13.071291,1320.484,33.8461,0.20650028
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,4.321672400000001,12.298333999999999,1057.4404,32.631596,0.1327749
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,3.910509,10.997481,855.13995,31.239496000000003,0.12613174
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,3.9419909,10.441525,918.9828,35.816452000000005,0.13589856
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,3.8517342000000006,11.432456,764.5707,29.493513,0.14740522
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,3.9489176,10.380666999999999,850.26715,32.820824,0.15501377
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,4.103026,11.049023,905.3968,31.955996000000003,0.16461742
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.6856894,8.866000999999999,1187.7731,38.274609999999996,0.20438570000000003
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,4.491753599999999,8.813995,718.75055,35.78052,0.1956819
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,7.228339999999999,7.688956699999999,793.1110000000001,92.12093,0.25217660000000003
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.6702,8.4418545,1086.4126,65.44585,0.23921148
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,4.9176292,8.421574,636.82886,50.372890000000005,0.20700414
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.955865,10.732241,969.9154699999999,27.563390000000002,0.18398553
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.474219000000001,10.58505,817.2157,27.499592,0.123796344
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,6.2765393,9.844553,654.19867,58.064944999999994,0.32850050000000003
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,4.409457,11.052017,956.908,82.60976,0.08632970599999999
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,4.3797654999999995,10.435449,1031.5410000000002,36.922703000000006,0.12502886
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,5.0796657,9.448042999999998,869.07837,42.264896,0.16558278
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.5876436,9.827259,747.7732,34.753029999999995,0.15184307
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.4381876,10.100044,803.8505,33.834965000000004,0.15246502
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.3962827,9.799395,809.1808,36.04511,0.16509415
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.4534135,11.166414999999999,755.4263,46.9059,0.19092263
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.2874975,12.900696,864.2499,24.034475,0.17085025
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,4.7769732000000005,9.903053,660.9117,37.4455,0.13426083
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,5.557275,10.054787,1207.3127,30.132140000000003,0.21497415
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,4.3056602,9.79306,819.93555,37.921898,0.1389575
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,4.7646275000000005,10.393869,974.11316,30.49563,0.13876168
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,4.4413614,9.425485,853.9178,45.764683000000005,0.1527184
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,4.8309746,10.661267,693.33215,39.936707,0.17253068
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,4.8865886,9.188617,806.8182400000001,48.148579999999995,0.17850384
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,4.651811599999999,9.831721,836.6037,45.784748,0.18939205
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,4.535472400000001,8.892761,952.2599,39.08683,0.22160693
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,4.103752,9.558437,577.50586,40.127426,0.1764188
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,4.7679186,9.795949,1059.4335,34.227737,0.19827971
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,4.0279684,9.928405999999999,600.65643,27.16743,0.16810404
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,5.4594865,8.444054,745.7158,67.65518,0.22772792
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,4.950006500000001,8.991581,934.0884,33.472218,0.1649165
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,4.665102,9.461019,974.9717400000001,32.83081,0.1680227
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,4.161892,8.906377,817.7067,40.547745,0.17090629999999998
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,4.1265345,9.122002,826.4644,39.064793,0.16736323
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,4.3876214000000004,10.765183,916.54926,26.565845,0.1597104
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,5.6403794000000005,10.697024,726.9699,26.117693,0.11031075
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,5.857979,10.918104,685.39484,44.110306,0.2821356
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,4.019461,10.907843,879.7430400000001,32.55527,0.11184916
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,5.706571599999999,10.097642,520.61096,29.041109999999996,0.087736756
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,4.2313279999999995,9.917556,792.2125,29.918232,0.14676397
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,4.307778,13.351787,761.38525,30.255446999999997,0.15215193
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,4.3997215999999995,13.788344,821.78595,34.03082,0.16577046
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,4.1880239999999995,10.607154,871.66675,59.998996999999996,0.09430772
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,3.995281,11.037439,997.5595,35.547959999999996,0.12331948
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,4.96741,9.958717,815.6345,32.238285,0.14665522
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,4.071607,9.825511,867.967,28.534810999999998,0.09556368
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,4.4744587,10.003142,723.5862400000001,30.888283,0.12060703
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,4.3921237,10.235159,689.1192,28.434864,0.122113794
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,5.2525673,10.129631,713.2748,27.09512,0.12141195
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,4.791279,10.84441,1146.1549,28.580015000000003,0.19686979
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,4.3667126,10.606347999999999,850.67395,34.05791,0.12698744
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,6.911666,9.745662,670.617,45.644135,0.12712947
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,4.0025973,10.073738,750.0748,29.23181,0.14264585
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,4.8877120000000005,10.590223,786.62695,28.236320000000003,0.13967289
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,5.835254,9.846909,787.1567,26.891416999999997,0.15227416
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,3.8281171,11.001006,694.9949,36.892406,0.16454706
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,4.067114,12.708051,759.1648,22.792289999999998,0.14796208
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,5.6012187,10.187716,588.2725,28.533984999999998,0.108517244
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,4.3160663,10.424901,939.2330000000001,30.381739000000003,0.1814627
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,4.301413,10.170747,805.6901,28.750609999999998,0.15134434
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,4.0563116,10.600817,898.9069999999999,29.197186,0.123214886
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,4.0736227,9.999396,768.5772,37.293834999999994,0.12964626
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,3.8221176,10.384988,684.2493,27.677174,0.14393376
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,6.1378307,10.590859,615.9826,31.753193,0.14183652
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,4.2163873,10.334875,901.1628,32.256496000000006,0.17589712
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,4.137226,9.804003999999999,728.7317,43.912125,0.13562714
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,4.426748,9.543578,715.697,37.177948,0.15384163
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,4.120062399999999,9.927083999999999,752.3644,33.47651,0.1613216
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,7.090438000000001,9.313127,1038.704,24.8224,0.35827884
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,5.970183400000001,9.79048,1241.25,26.971575,0.37842923
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,7.003099000000001,11.33473,706.21045,16.130142000000003,0.35719720000000005
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,8.181896,9.020261999999999,819.166,52.706192,0.41082534
