,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,2.6351588,5.9329634,331.2301,11.226426,0.056965302999999995
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,2.4310997000000003,4.3844075,828.2644700000001,11.813879,0.12509458
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.5744507000000003,5.866937999999999,434.5261,15.076553,0.08059981
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,2.3674195,6.677794500000001,341.54196,13.399033,0.09410808
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,2.2478366000000003,6.633093400000001,380.88574,7.950489,0.07108656
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,2.2821683999999998,6.009656400000001,194.942,7.811634,0.035984777
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,2.4404063,5.6524334000000005,543.2302,15.291223,0.070849955
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,2.2015637999999997,5.259574,449.8338,16.889723,0.062252685
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,2.6035939999999997,6.375772,237.93454,12.104101,0.061752554
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.59598,5.713691000000001,434.17537999999996,15.776597,0.08447668
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.6445966,5.8435674,454.37268,15.149460000000001,0.09660617
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.922074,4.848479,723.70447,39.787025,0.084015265
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.9995672999999998,5.8698344,289.03558,33.174347,0.08448551
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,2.7282555,3.5094792999999997,440.67758,74.30863000000001,0.13496503
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,2.0257611,4.8342757,659.2539999999999,40.291059999999995,0.068634145
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,2.1174304,6.705736999999999,635.59204,25.544922,0.07748873
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,2.0407319999999998,6.9126449999999995,539.2173,28.827215000000002,0.05272369
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.0161617,5.000906,308.00403,44.58352,0.1923167
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.7739486,7.071913,664.1362,32.300540000000005,0.05476413
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.9170088,6.8834925,345.23804,36.1644,0.041499145
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,2.0582826,6.4690080000000005,662.9909,76.914856,0.041171122000000004
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,1.6557924,6.8793902000000005,711.16974,33.606390000000005,0.058474198
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,2.238597,6.4159017,570.8985,43.548733,0.06431339
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,2.1320627,6.4489126,620.1316,43.531578,0.041595098
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.8880086,6.8650093,448.58826,36.65574,0.065196455
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.8552113999999997,6.622416499999999,485.63794,36.81865,0.062168203
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,2.0703287,6.970320699999999,671.13104,41.517593,0.057964604
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.7583240000000002,6.827676299999999,481.14044,37.460117,0.07884975
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.8708607,6.92307,404.7578,43.65679,0.09255604
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.8927886000000003,7.032335300000001,522.72375,23.499342000000002,0.0678938
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,2.0195866000000002,6.999217999999999,384.42703,37.3366,0.051817756
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.9856158,6.649924,656.2305,34.639988,0.091943055
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,2.1881939999999998,6.710411,502.25284000000005,36.147755,0.07458486
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.820572,6.877714599999999,446.93726,37.955746000000005,0.069210775
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,2.099888,6.721692999999999,595.4812599999999,44.66708,0.08586429
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,2.2938182,6.7231526,489.412,57.387783,0.05787963
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.871909,4.996770400000001,441.0825,30.747494,0.07567551
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,1.4436973,4.81756,96.38434000000001,26.019077,0.05228818599999999
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,1.9206343000000001,5.236811,269.60342,56.293022,0.112950556
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.8466576000000001,5.0447574,406.06473,37.437016,0.08825351
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,1.412798,4.312857599999999,106.374626,30.400137,0.057178087999999995
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,2.1590664,6.450495,305.69965,20.913322,0.061782945
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.711964,6.4781504,174.5795,22.764975,0.04347977
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,2.3843825,6.013642,227.72582999999997,28.732595,0.1163147
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,1.2081355,6.0716696,281.5239,41.92218,0.03661108
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,1.5950872999999999,6.2723694000000005,423.18817,27.931595,0.053205895999999996
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.8824131000000002,6.4424795999999995,285.87405,29.778078000000004,0.055149417
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,1.8261424,6.5373807,201.44588000000002,27.767256,0.045105204
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,1.8367513,6.7254,158.51341000000002,24.852885999999998,0.048094567000000005
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,1.7051656000000002,6.5065193,167.00912,23.133924,0.04401157
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.8291161,5.839220500000001,591.2598,21.402433,0.07356598
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,1.8443106,6.587167,216.17885,26.961208000000003,0.05872314
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,1.7587341,6.545679,146.15422,30.741721999999996,0.060793392
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,1.7590941999999998,6.6011276,157.68893,19.249306,0.03906438
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,1.6397013999999999,5.775487,97.08102,18.270895,0.03321168
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.9361468999999998,6.470325,297.783,26.528242,0.0506798
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,1.6325318000000002,6.137233,231.76323,33.699203000000004,0.049630914000000005
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,1.6225823,6.3160105,92.36367,24.322960000000002,0.042506605
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,1.8647939999999998,5.991467500000001,209.89792000000003,31.068495000000002,0.055068165
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,2.0265203,6.1826844,217.48442000000003,29.615996999999997,0.059657533
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,2.1933336,4.439187,712.8731,21.180899,0.090147324
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,2.3137467000000003,5.8507347,273.91213999999997,16.626617,0.07653136
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,2.7736669,4.20604,420.66333,41.615013,0.1401603
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,2.1095674,3.9830735,611.51465,23.661425,0.11664697
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,2.3961716,5.1915474,245.88472000000002,20.707667999999998,0.08181741
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,2.3965185,5.7970695,617.0459,18.058065,0.08088114
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,2.5431874,5.770518,404.42697000000004,16.91991,0.05367634
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.6282495999999997,5.168638,388.73557,18.204056,0.15906617
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,2.0387955,6.234619,547.50714,28.347485,0.045397334000000004
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,2.247769,6.105243,677.355,24.854585999999998,0.063668944
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,2.3136623,5.2976413,528.69855,20.370623000000002,0.067449674
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,2.2758458,5.660846,436.44113,18.737185999999998,0.05082465
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,2.3161798,5.9184265,412.14243,17.323156,0.054957617
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,2.360427,5.571937999999999,406.26038,16.445229,0.05280587
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,2.475737,5.071574,823.1307,17.537436,0.099303074
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,2.1550212,5.8670425,479.00772,19.085873,0.06787326
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,2.1853611,6.3083453,360.62045,17.452011,0.08227206
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,2.2259812,6.241889,431.13724,13.0223055,0.060158635999999995
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.1748607000000004,5.6694026,280.43106,12.775497,0.03818384
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,2.3152337000000003,5.5311947,584.1351,19.994194,0.061963677
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,2.1324992000000003,5.642967,504.94277999999997,21.377810999999998,0.054401557999999996
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,2.4048655,5.5425406,313.34045,17.11506,0.052643027
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,2.1946342,5.334176,455.06942999999995,19.555681,0.06367943400000001
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,2.3482826,5.298695599999999,492.43737999999996,19.354967000000002,0.07385701
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0893004,3.7575712,809.0543,19.467962,0.12981054
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9512668999999998,5.474135400000001,390.6236,14.426414999999999,0.12292276
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.8592798999999998,3.622632,442.5623,42.45134,0.17563759
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0414927,3.0859693999999998,760.64886,22.35417,0.16302270000000002
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1441242999999996,5.657385,328.33014,21.481201000000002,0.123374924
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4924326,3.4923766000000005,713.2221,18.52657,0.11259668
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.455309,5.926351,673.5437599999999,15.807174,0.12153502599999999
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.538792,6.183441,523.4154,15.934871,0.07481266
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0742154,3.9174132000000004,374.65137000000004,18.772396,0.21038213
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2898810000000003,5.588337,637.3634599999999,19.565104,0.07375627
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1508293,6.018692,313.78702000000004,14.798801999999998,0.048515968
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0399327,5.371697,634.53735,27.248356,0.060276233
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2124917999999996,5.5648394,722.57336,22.771088,0.08394036
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3380718,5.696898,605.4684,17.861778,0.103924096
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.449325,5.737156,616.6443,15.538335,0.06403356
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3923287,5.9057059999999995,524.2023,16.562217999999998,0.072915226
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.418311,6.1181593,491.0438,15.827810999999999,0.08652832
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3841789,6.000875,498.20352,15.809679999999998,0.08110801
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.5663123,4.486991400000001,890.1793,14.177004,0.14726762
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.431235,5.5026693,622.34357,21.109848,0.09249373
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4156425,6.099581,558.0076,16.863865,0.111566216
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1247133999999996,6.123149400000001,474.207,15.553312,0.12878302
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1766777000000004,6.5077214,555.8748,12.308507,0.09987666
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.385826,6.0453696,376.05408,13.981183999999999,0.062043565999999994
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3991632000000003,5.669722,739.24506,17.22574,0.14111552
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4622787999999995,5.937180000000001,583.5324,17.708447,0.11221149
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4672446,6.000232700000001,647.8718,17.713037,0.08539631
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.297752,5.659736,559.0035,18.632170000000002,0.07953616
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.352635,6.0669427,486.99203,16.23623,0.10390589
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3762524,5.686074700000001,397.92072,16.391891,0.09235152599999999
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2727787,5.953821,662.3864,17.958417999999998,0.13059588
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3578912999999995,5.8376017,506.02466,21.94073,0.088426575
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.388905,5.7355003,519.5624,17.258004999999997,0.11033151
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.346603,5.8505936,554.1814,17.183287,0.11976906
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,2.4338102000000004,4.44376,525.92175,25.96754,0.07325433
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,2.2659197,4.653825299999999,146.39656000000002,20.693752,0.054618053
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,2.8610027000000002,3.7669487,319.86575,51.656185,0.11881726
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,2.9078915000000003,3.931255,459.96576,39.573685,0.09143836
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,2.3074806,4.3666015,117.44160500000001,21.907183,0.054437023
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,2.5330619999999997,4.5560665,471.8307,25.603563,0.06782598
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,2.7962394,3.9322126,451.55062999999996,26.773449,0.06253673
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,2.5175537999999995,5.1410860000000005,330.1463,33.13856,0.07289181
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,2.5240492999999997,5.015507700000001,338.4133,33.481033000000004,0.07143628
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,2.9202478,5.201864,465.61908,17.577555,0.06767407
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,2.9172175,5.545111,295.11362,18.7093,0.05002963
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.7109973,5.1465073,289.72296,26.693334999999998,0.14367183
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,2.3890486,5.459604,441.24564000000004,22.267149,0.052127756
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,2.199461,5.5110373,147.96632,17.850965,0.03566996
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,2.5828743,5.0350523,358.81347999999997,20.328066,0.06421934
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.7404954,5.9616904,312.2302,22.613731,0.06731817
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,2.72645,6.3529625,388.10336,25.353504,0.0700407
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,2.5330849,5.8814507,447.49182,41.336678000000006,0.046034623
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,2.3772523,5.4596105,538.3034,22.912232999999997,0.06059918
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,3.4736910000000005,4.9230995,400.3494,24.142342000000003,0.06456191
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,2.543901,5.1761726999999995,405.02597000000003,19.370314,0.0415182
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,2.631637,5.5714455,307.02313,22.594172,0.04762935
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,2.5123355,5.710023400000001,273.27377,19.770996,0.052326622999999996
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,2.8481389999999998,5.459559,278.10452000000004,19.742876000000003,0.04917509
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,2.42679,4.802757700000001,669.7006,17.257744,0.09222344
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,3.1203818,5.179776,431.13568,24.818737,0.054165345
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,2.8338015,4.8279084999999995,224.0944,33.270790000000005,0.055483207
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,2.7675924,5.379244,345.0902,21.27092,0.06844384
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,2.798152,5.597062,330.26883,21.752844,0.0594187
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,2.89154,5.1478386,334.2866,16.79757,0.055574153
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,2.3890637999999997,5.409038,235.65317000000002,26.331451,0.07434811
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,2.5053918,5.533729599999999,269.99548,14.011113,0.048856977
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,2.2892215,5.6824417,179.97603999999998,16.814020000000003,0.040374182
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.8882818,5.3791633,490.67307,19.874046,0.083551
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,3.0008366,5.3470515999999995,342.0668,21.38949,0.06887654
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,2.4738894,5.726203,450.65262,20.877155,0.058414905999999996
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,2.566448,5.6744069999999995,362.3417,25.791082,0.05568422
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,2.4100357999999997,5.5663279999999995,232.01172000000003,21.154729999999997,0.06257673
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,2.524419,5.487243,199.25513,21.265322,0.05522751
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,2.9173663,5.502711,431.4244,23.996874,0.083736956
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,2.6344442000000003,5.2616224,309.3918,33.681946,0.057002828
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,2.8171456000000004,5.2498674,326.1448,25.6073,0.07113431
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,2.8923445,5.401778,357.07104,23.577768,0.078230165
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,2.2653944,4.453326000000001,945.7633,18.936655,0.09787127
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,2.2381341,6.679847200000001,536.9041,12.942366999999999,0.09518975
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,2.1667783,4.2430835,694.90936,27.075267999999998,0.13256271
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,2.6896214,4.52158,868.8462,17.907460999999998,0.08403925
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,2.3697357000000006,7.3590407,788.32245,15.974193,0.09786827
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,2.4458601000000004,7.424950999999999,592.64484,14.944269,0.06723374
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,2.5100990000000003,6.0699440000000005,540.5147,13.768041,0.17125686
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,2.1982944,6.8496027,773.4604,19.859704999999998,0.060661808
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,2.0766082,7.7621139999999995,406.14599999999996,11.850021,0.03903811
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,2.097912,6.6761490000000006,783.1143,22.284132,0.051930863
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,2.244848,6.545292400000001,888.1778,22.043326999999998,0.06910567
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,2.2878697,5.9934697,738.07245,17.912146,0.08316922
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,2.4177146,6.171476,752.26935,15.544898000000002,0.052591383
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,2.3132713,8.041182000000001,589.1334,14.506966,0.069366254
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,2.3334658,7.4648395,613.2297,14.290648000000001,0.059296115999999996
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,2.287426,6.3566709999999995,763.2612,20.901203,0.07253542
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.9560741000000001,7.510083,571.06964,14.779739999999999,0.10351376
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.6463968999999998,7.9362297,665.313,11.429983,0.07906212
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,2.3222115000000003,8.113671,477.47155999999995,12.280932,0.04408313
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,2.3391001,6.1368175,872.7592,17.266445,0.11260269
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,2.2767258,6.7060184000000005,664.3413,16.350866,0.08458834
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,2.3630902999999996,6.808813000000001,681.33484,17.584234,0.08422659
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,2.3119407,6.752991000000001,612.8415,14.949715,0.07764496
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,2.218153,6.225975,784.9639,17.624035,0.10311336
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,2.089529,6.593717999999999,625.3774400000001,17.980507,0.066273056
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,2.1609175,4.229775,608.8807400000001,20.667627,0.08490859
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,2.4019072,5.9281907,170.1341,17.492142,0.077328205
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.2555256,3.5141833,303.29400000000004,47.622609999999995,0.14840358
