,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,4.6341095,10.889398,612.9475,40.653725,0.21542428
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,3.3106042999999996,12.068083999999999,959.1701699999999,38.828625,0.092757076
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,2.9592652000000004,11.446150999999999,555.2901,39.14048,0.07766681
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,3.7046084,11.937578,875.5751,44.698288,0.10878722
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,3.2934463,12.478000999999999,912.8385599999999,46.273827000000004,0.1044531
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,3.345503,11.141132,769.5093,41.468983,0.12015671
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,3.3689,11.099288,834.8429,38.206753000000006,0.117224984
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.4067752000000002,12.103795,983.28375,74.25693000000001,0.08074643
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.2946800000000005,12.552427999999999,984.92676,38.27215,0.096633784
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.5933905,11.273128,889.83344,34.0616,0.06734679
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.2148564,11.070795,731.0745,39.62145,0.10808478
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.3759792,11.219364,776.4869,39.394695,0.10217164
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.3017862,12.271661,721.26306,52.949630000000006,0.12640136
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.4337050000000002,13.431424,804.2537,28.10943,0.09682793
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.1845906000000004,11.103036,660.83215,36.021812,0.09135879599999999
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,3.8277473,11.503171,980.76886,39.2622,0.1348765
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.2074759999999998,11.054748,719.52655,42.421112,0.12016387
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,3.5310538,11.371814,895.3259,46.425606,0.13384132
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.4315202000000005,10.974788,738.1247599999999,55.52145,0.1121876
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,4.2220297,9.487371000000001,1399.3757,57.398952,0.09732962
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.2834282,8.875385000000001,774.4889999999999,45.54935,0.09405797
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,4.4677935,8.806827,993.9044,89.46436,0.14690167
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,3.8223998999999997,8.626750999999999,1106.205,54.861785999999995,0.08861445
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,4.227027,8.755174,1232.6195,57.850044,0.08416504
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,3.655811,9.195352999999999,994.931,68.77715,0.09438715
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,3.6724164,9.323681,1004.0747,65.62238,0.09503778
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,3.9844358,11.096574,1127.9924,39.866955,0.094879664
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.6393592000000003,11.416338,1005.7132,43.456123,0.06897367
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,4.593896,9.565254,732.7034,44.9513,0.18830004
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.6347725,11.932464,1182.4807,50.89405,0.06892424
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.196025,10.461457000000001,735.0467,47.692840000000004,0.055002283
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,3.6690370000000003,10.053873,1037.3223,46.369476,0.08761857
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.4751196,12.303435,907.17035,48.33021,0.089220874
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.5347163999999998,13.243335,1012.1138300000001,57.309794999999994,0.09351428
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,4.597517,13.224144,1334.0228,107.81325,0.054641935999999995
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.696196,12.2965,1264.2915,53.80961,0.071483925
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,3.9969404,11.412965,1115.8534,58.50350600000001,0.08191083
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,3.7822359,11.4542675,1097.7911,52.55186,0.052765347000000004
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.619096,10.819344000000001,914.99176,49.015965,0.076005824
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.7132068,10.919383999999999,970.0188,52.65371999999999,0.07158932
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.473217,12.294905,1134.6889999999999,59.304424,0.06858369
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,3.8407106,11.079151,943.2842,78.433174,0.07005678
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.7309167000000003,10.688673,957.1683300000001,51.079184999999995,0.08368876
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.4141114000000004,11.121668,964.9318,46.383396000000005,0.076303646
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,3.8210572999999997,9.653176,1015.3182400000001,40.202988,0.086034335
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.5757849999999998,11.852329,931.85425,58.391262,0.09892344
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,3.8012699999999997,11.812978999999999,982.4739,36.99592,0.08262095
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.3229854,10.571611,833.9013,45.334076,0.06032427
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,3.9482794,10.855723,1193.464,46.93815,0.10841523
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,3.4831943999999995,10.557617,999.45154,48.74617,0.084611185
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,3.597025,11.564548,1152.277,46.808964,0.069628276
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.4923437000000006,10.618710499999999,896.9799,50.380592,0.08311564
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,3.7348263,10.986462,1127.0396,57.07076,0.10165565
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,3.7889102,10.858637,971.1651,72.53545,0.06987637
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,3.6318219,10.053544,799.5968,47.520645,0.16185355
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,3.9746146,9.658597,804.197,51.210926,0.15824859
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,3.9107093999999996,11.7260685,716.8579,59.20718000000001,0.26054320000000003
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,3.952381,10.696666,921.62036,42.9249,0.2188275
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,3.972727,10.434592,875.2289400000001,63.76705,0.19511315
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.5277357000000005,10.415041,648.5287,61.737328000000005,0.17485468
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.080575,9.941003,993.3132300000001,39.069378,0.18444349
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,3.6868937000000006,10.830775,573.9982,64.89171,0.20636287
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,3.6226241999999997,10.4810705,648.6051,59.017487,0.17349856
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.251959,11.822457,615.4839,44.500244,0.10940846
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.1827366,13.616623,543.13257,59.58370600000001,0.11823363
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.3668842000000003,13.798763000000001,495.49835,57.975269999999995,0.15965421
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.8919036,14.855251999999998,917.68256,55.368106999999995,0.23815408
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.1893513,15.777949,546.27386,50.620166999999995,0.1293136
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.5038927,12.353114999999999,789.9904,51.537163,0.1556037
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.087781,12.135127,830.42084,50.03303,0.15141927
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.2392929,10.813735000000001,597.0186,33.865165999999995,0.11526091
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,4.6726684999999994,12.4324875,497.09902999999997,46.14277,0.24797192
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.2152529,12.529009,831.0099,37.91672,0.11923502
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,2.7684279999999997,12.763330999999999,407.3163,39.498478000000006,0.08973669
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.4779775,11.151850999999999,728.78613,40.036163,0.15096563
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.1422381,19.772973999999998,620.26843,44.685916999999996,0.16956793
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.1056645,20.975182,689.847,50.120525,0.18373473
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,3.6901062000000007,11.515467,698.2228,45.02004,0.14507973
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.332408,13.58954,730.8841,44.520138,0.13166128
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.2456357000000002,12.013544,504.2373,61.851578,0.14795643
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.4927099999999998,12.068327,602.507,43.73872,0.14790142
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.3865006,12.162281,619.8829,39.609535,0.14157744
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.4817257000000006,11.133606,691.76825,31.604709999999997,0.146242
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.4274843,11.508369,658.8433,38.90233,0.14520347
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.2920995000000004,12.250836,777.05945,33.853252000000005,0.11655841
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,4.614747,10.632217,1274.5333,38.816124,0.20342445
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,4.8049029999999995,10.344755000000001,1204.3738,43.123363,0.1954316
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,4.0545964,10.431479,1028.9725,51.857994,0.2044942
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,4.0964279999999995,10.5361395,1045.8267,50.141045,0.20217168
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,5.230239,12.390877,743.5545,37.752705,0.30101943
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,3.9286244,14.967257,1227.6478,35.39631,0.15155485
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.3666472,12.212272,687.1362,35.480503000000006,0.12527913
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,4.211252,12.981564,1129.8263,33.745483,0.19363472
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,3.790573,18.015812,982.76544,36.896935,0.21724459999999998
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,4.0576067,19.360844,1076.7373,41.103214,0.23482153
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,4.265397,14.264070000000002,1088.7433,37.746109999999994,0.18430749
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,4.002878,15.973552999999999,1123.6569,41.47364,0.17535943
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,3.9690870000000005,12.886708,902.7652,58.151256999999994,0.18052479999999999
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,4.112721,13.374487,955.6944599999999,36.321135999999996,0.18740873
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,3.9403764999999997,13.722029000000001,973.7094,31.061297999999997,0.17500433
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.305162999999999,12.807098,1091.3431,29.322376000000002,0.19392638
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.1601,13.587294,1026.734,32.126343,0.18398015
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.029230999999999,14.969095999999999,1152.9489,30.846874,0.15622969
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.0224695,10.763721,1184.9758,54.881676,0.23076922
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.3428328,10.805838,706.9383,52.985447,0.20491134
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,4.3109980000000006,11.352988,1341.6243,42.37415,0.20937002
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,3.4364526,11.16138,740.1125,36.240025,0.18399885
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,4.1360564,9.822821000000001,896.9169300000001,71.26026,0.24009532
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,4.216039,10.666694999999999,1197.4495,41.523327,0.18380642
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.062787999999999,10.88615,1155.105,38.139065,0.18618667
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.8800312999999993,10.619892,983.3486300000001,47.20833,0.18777044
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,3.8093271,10.490174,989.87445,46.204124,0.18660702
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.6280427000000004,16.513071,916.1536,27.155499,0.1816594
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.795036,22.072474,1337.6311,28.489990000000002,0.16484262
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,2.9021902,14.298514,624.9775400000001,52.254864000000005,0.15404310000000002
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,4.0901046,10.711752,592.3549,38.9223,0.1744171
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.0441704,14.923254,1079.7394,29.274404999999998,0.17054923
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.50377,14.514109,891.4976,30.422152,0.13438892
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,4.768488400000001,11.962363999999999,737.29926,38.979836,0.27430332
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.5602862999999996,14.904967000000001,1109.315,38.131344,0.13433048
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,2.9757826,12.12195,636.8894,40.146343,0.10812022
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.7456381000000003,13.330785999999998,981.6769,36.090202000000005,0.17800519
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.37908,16.932053,836.1628,37.013165,0.16875722
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.4808218,17.909647,914.7476,41.734159999999996,0.18003781
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.4517812999999995,13.501488,958.6853,71.76185,0.11159355
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.3869569999999998,14.877316,1106.9122,38.6584,0.13184161
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.79189,14.423526,952.3507699999999,39.874126000000004,0.15227717
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.4503677,12.974153,928.3719,34.053490000000004,0.09415244
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.2611783,13.516272,824.78076,39.57232,0.13729803
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.4092879999999997,13.403483,808.78375,38.804885999999996,0.14629225
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.4953894999999995,13.7292185,865.7551,36.194225,0.13998654
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.547162,13.61694,1309.7064,30.063593,0.22763747
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.6368415,15.870173999999999,1061.8225,43.174526,0.14505255
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.4180586,12.543828999999999,751.2522,60.570114000000004,0.14543264
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.7341847,13.697803500000001,852.4636,38.2902,0.16778491
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.6079917,14.2730665,879.6611,33.351303,0.15737939
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,3.8914082000000003,12.900136999999999,952.94916,29.517256,0.16262779
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.4285707000000003,15.352967000000001,838.3382,46.066555,0.17845714
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,3.4925580000000003,16.807882,935.19916,27.327955,0.15492076
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.0921060000000002,13.111642000000002,712.51807,36.5855,0.121109836
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.171733000000001,14.032687,1112.0325,33.78694,0.19243602
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.755213,13.694832,931.1096,34.0628,0.16176152
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.4235968999999997,14.656081,1062.3973,31.926302000000003,0.13331036
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.19107,12.68872,924.1285,48.825977,0.14133573
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.3495373999999996,13.441644,787.5754,37.430943,0.15884513
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.179361,13.655520000000001,693.2903,39.094246000000005,0.15751232
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,3.9237775999999998,14.11178,1025.8292,40.95978,0.1863201
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.3421241999999998,12.648968,808.318,55.66417,0.15694349
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.4526915999999996,12.812662,807.4158,45.420120000000004,0.16345797
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.5267756,13.405744,849.1053,40.581066,0.16965528
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.246754,11.024617999999998,1153.4232,62.265285,0.20465033
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.4767077000000004,10.43395,587.7301,56.11079,0.18274757
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,5.480808000000001,9.55165,704.2807,102.274956,0.26044157
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.482863,9.908689,990.6722,63.8914,0.18138361
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,3.9521022000000006,9.757966,960.70074,61.072745999999995,0.17530732
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,3.8292685,10.588386,808.0228,73.0087,0.18018682
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.8661184,10.636089,809.5977,69.89432,0.17818694
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.0529933,11.9903345,962.1413,35.09264,0.16229172
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.6805437000000008,11.792092,835.8887,40.52255,0.12225741
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,5.652122,10.595967,566.65137,75.69592,0.33797166
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.6955468999999996,12.671521,1043.6211,50.97017,0.1227114
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.1327658,10.817328,578.2173,57.628204000000004,0.10516129
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.9084557999999996,11.537562,880.05005,50.649815000000004,0.17508857
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.5826108,13.403274,738.1754,56.276226,0.16485128
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.6554534,14.637189000000001,800.74634,62.060930000000006,0.1675679
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.1271954,13.548613000000001,1030.6875,108.5499,0.09347437
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.2508621,12.384972,978.82855,50.541134,0.116175845
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.231905,11.787522000000001,896.0057400000001,63.384406999999996,0.14768554
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.5248404000000004,11.165076,857.8672,62.004555,0.08235699
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.8184843,11.464601,748.3526,58.0637,0.14587572
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.9528005,11.611753,786.5421,56.81600600000001,0.13704985
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,3.9235935,13.175619000000001,948.3788,61.694626,0.12515287
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.091668,11.924750999999999,694.1368,81.51952,0.14120324
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,3.8556828000000003,11.749984,768.8879,57.684369999999994,0.17028226
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,3.8181827000000004,11.416361,800.8668,50.792255,0.14963342
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,3.7913601000000003,10.859655,844.1507,44.867702,0.15688094
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.5522985,12.186803,760.7375,65.892235,0.17756218
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.6137455000000003,13.296037,863.1525,38.57575,0.15081336
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.499832,11.322281,650.1916,54.938667,0.119241476
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.009149,11.943713,1018.8175,49.68215,0.18472296
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,3.8530815,11.46999,831.6841400000001,52.67345400000001,0.15752642
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,3.5318343999999997,11.830736,943.2865,46.976444,0.120227985
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.5958629,11.291122999999999,690.6683,58.594574,0.15960863
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.0226135,12.118442,903.1289999999999,60.194630000000004,0.18394436
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,3.8866637,12.157598,741.9855,78.34133,0.14108370000000003
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,3.6611476,10.7175045,873.9322,41.642548,0.20397367
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,3.5418910000000006,11.962394,370.12377999999995,37.073935999999996,0.16145737
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,4.4132733,10.188442,496.25847999999996,67.66108,0.24032786
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,3.9763849000000002,9.791584,769.40137,45.813507,0.22076379999999998
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,3.7613919,11.526966999999999,372.9091,50.854546,0.18833485
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,4.0478106,9.940372,716.0216,39.334946,0.17785197
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,3.6773998999999997,11.963142,711.6371,28.053076,0.17682481
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,3.5837858,12.329077,567.5964,27.196083,0.13906467
