,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,3.5545894999999996,11.029895,970.51215,38.557487,0.08652113
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,4.3113779999999995,9.421494500000001,802.7435,44.075222,0.09599945
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,3.7096171,10.208427,689.20593,33.27786,0.08234347
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,3.7293441,10.086611,710.55743,35.238384,0.08374709
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,3.956434,9.690728,741.25946,36.640347,0.09141873
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,3.8843467000000005,9.844331,674.3728,46.5039,0.11382039
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,3.5715362999999996,10.708833,744.07117,26.79096,0.09949689
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,3.6035873999999994,10.020564,609.19385,36.497634999999995,0.07273303
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,4.625696,9.662494,1115.387,32.488094,0.13098109
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,3.8106623,9.734335,732.18805,39.29162,0.07709680000000001
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,3.7964447,10.588405999999999,894.2841,32.15379,0.08649456
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,3.8739038,9.597585,773.9877299999999,41.488673999999996,0.084384926
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,4.249422,9.874508,632.0578,39.628826000000004,0.09910219
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,4.219818599999999,9.198905,712.6033,48.305440000000004,0.10419007
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,4.249067299999999,9.514880999999999,757.3508,42.621727,0.11197387
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,4.2731012999999995,10.367158,881.7665400000001,35.36029,0.20004272
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,4.0793858,10.317202,505.81842,31.962543,0.16442017
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,4.807140400000001,10.119013,622.7950400000001,66.27325400000001,0.23404688
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.085493,9.767636999999999,829.1859,37.737522,0.22358713
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,4.1179442,10.257964,451.5874,40.52244,0.18075736
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,4.469004,12.751863499999999,836.6999,27.116503,0.16805342
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,5.730181,12.791563,658.7609,26.059952,0.11766994
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,6.1908655,11.631526,627.4377400000001,39.65455,0.266419
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,3.7828788999999996,10.020339,739.19995,42.374317,0.10453047
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,3.8240464,13.046459,896.8996599999999,35.91469,0.13413708
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,5.055141000000001,10.937833,727.53046,32.42896,0.15013477
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,4.549023,11.836473,631.56506,27.638635999999998,0.12579116
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,4.718193,11.806964,644.6990000000001,27.268836999999998,0.13034981
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,4.3592124000000005,11.142168,684.1195700000001,30.672182,0.14300314
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,4.0305305,12.255494,600.26917,38.58413,0.16954197
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,3.9247084,13.691791,669.36584,23.28654,0.14203727
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,4.931988,11.292038,504.01712000000003,26.772434000000004,0.11583026
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,4.4116425999999995,11.236158999999999,651.4691,29.599602,0.13061981
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,4.774155599999999,12.540458000000001,1013.4879,30.115364000000003,0.20027897
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,4.080849,12.801554,815.5825,28.290089000000002,0.12969935
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,3.8803926,10.813121,680.9166,35.360836,0.1452909
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,5.6718917,11.065767999999998,540.4138,32.24586,0.153692
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,4.5803046,10.748486,646.5806,35.28798,0.16252665
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,4.3939915,11.02639,679.8145,34.23318,0.17141259
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,4.105187399999999,10.811055,957.72296,95.90024,0.09631224
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,3.6583492999999994,9.915444,540.29584,88.02336,0.08357398
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,5.6778483,10.186246,753.09845,137.18653999999998,0.14322619
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,5.392705,11.090489999999999,951.811,133.53302,0.088087425
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,3.6611792999999997,9.825329,533.69183,99.72803499999999,0.09436348
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,4.023556,10.892905,836.96466,68.13786999999999,0.080408014
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,3.8838364999999997,11.652144999999999,726.1704,70.11663,0.06551345
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,5.7486977999999995,9.508818,617.6966,93.26014,0.1903319
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,4.4799847999999995,13.598970000000001,949.93384,139.61033999999998,0.06344067
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,3.5137491,12.9167,974.0021,90.34589,0.075194865
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,5.377544400000001,10.98991,800.2274,101.66033,0.07573138
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,3.8762295,11.261412,677.75055,78.98380999999999,0.070287034
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,4.1405435,11.225336,708.8067,81.520096,0.067926735
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,3.8471272000000005,11.215896,723.4755,85.38596,0.078697465
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,3.9291878,11.325485,619.7334599999999,98.22395999999999,0.07853158
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,3.4917462,10.971319,693.5162,65.33195,0.07373272
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,4.1991177,11.529535000000001,615.1510599999999,84.84074,0.06311882
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,3.8866622000000004,11.728251,736.36127,91.76686,0.07031219
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,4.2289968,10.961031,1062.4559,69.04011,0.09304156
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,3.8041174,11.399869,877.78406,79.81197,0.068634085
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,3.9528489999999996,11.874260000000001,781.2895,96.092155,0.07577615
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,3.9921366999999996,11.1195965,654.85535,88.4602,0.07737013
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,4.3891544,11.175612,734.0772,99.121086,0.07987468
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,4.3480525000000005,11.046505,743.3865,95.16975,0.08253206
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,4.949946,9.627543,1189.5276,34.68634,0.19865108
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,4.5089602,10.628793,740.67017,25.359901,0.18216212
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,4.966945,9.346948,938.2576,52.64659,0.23108582
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,4.6259623,9.604828999999999,1109.674,34.513283,0.23438807
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,4.267442,10.037139,738.31055,30.30041,0.1904989
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,4.327117400000001,13.410214000000002,1057.4365,31.662552,0.17562243
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,4.3614206,12.650164,846.2203400000001,29.598986,0.112792715
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,5.2141475999999995,11.071773,843.2475,29.614604999999997,0.25085002
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,3.8888300000000005,10.338417,934.5011599999999,44.56796,0.09875849
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,4.1042886,12.389312,1103.5883,40.30581,0.1279499
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,4.3518495999999995,11.415567,936.9077,32.40802,0.15021916
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,4.013282299999999,12.563721000000001,806.04846,28.780787,0.12843356
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,4.152368,12.411597,806.4957,28.419127000000003,0.1299794
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,4.0126862999999995,11.661633,856.46967,30.686913,0.14568935
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,3.8779964,12.116856,790.4071,29.848046999999998,0.17335933
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,4.2207503,15.054529,899.4054,26.333253999999997,0.15811151
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,3.9346468,11.377162,707.0388,26.305017,0.11123096
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,4.873043,13.227351,1298.3188,34.182559999999995,0.20143326
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,4.2265854,12.369797,1034.0946,32.499953999999995,0.12791997
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,4.033266,11.334344999999999,833.74225,30.865896000000003,0.12169713
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,3.8825257000000004,10.519997,897.22345,35.243164,0.13138185
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,4.0099335,11.305387,741.1779,29.152584,0.14240249
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,3.9174535,10.350232,827.4454,32.345642,0.14918527
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,4.10189,11.083542999999999,880.6362,31.517176,0.15947121
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.6174088,8.954879,1162.776,35.945040000000006,0.19944867
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,4.2589559999999995,8.927854,696.3916,32.544712,0.19308634
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,6.962497,7.8149076,767.16486,85.38209499999999,0.2449558
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.316872,8.320056,1051.3906,57.515717,0.23160586
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,4.6749954,8.517407,613.41345,45.011425,0.20152244
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.8693495,10.820886,940.8098,27.101253999999997,0.17900766
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.8694440000000005,10.549092,784.00964,26.676059999999996,0.1196161
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,6.3002114,9.949402000000001,648.63214,52.332684,0.31513359999999996
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,4.288086,10.954697,931.1437400000001,73.47655999999999,0.08538538
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,4.1752614999999995,10.538677,1003.13135,35.59559,0.120724335
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,5.158273,9.563350999999999,839.7710599999999,37.66813,0.16084427
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.532814,10.018969,716.7295,31.080809999999996,0.14390121
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.471801,10.12082,769.21704,30.682737,0.14545843
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.249135,9.970606,784.76733,32.522633,0.15794533
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.2796416,11.228577,714.6664,42.38388,0.18464473
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.1807419999999995,12.889959,826.37366,23.494867000000003,0.16300744
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,5.160558999999999,9.69766,627.4925,32.821659999999994,0.1284263
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,5.346066,10.108872,1178.195,29.484015999999997,0.20946599999999999
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,4.320094,9.748576,790.81885,34.976933,0.13294597
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,4.550896,10.455276,942.1711,29.893612,0.13275623
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,4.2293806,9.394743,825.70703,40.932213,0.14650339
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,5.245598,10.758871000000001,663.9439,36.3879,0.16647793
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,4.943807,9.289986,780.28796,43.23052,0.17148829
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,4.572595,9.775147,807.3668,41.086952000000004,0.18373998
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,4.348972,9.150989,921.0551,36.473343,0.21310747
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,3.9952297,9.576824,546.77563,38.660140000000006,0.16486476
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,4.5887327,9.624322,1035.3247,33.864826,0.19228142
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,3.9678623999999996,9.863201,582.1196,26.879427000000003,0.16093828
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,5.5718484,8.453375,734.3164,62.890648,0.21900713
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,4.763015,8.953341,902.25525,32.739746000000004,0.15871596
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,4.510136599999999,9.466035,951.04974,31.066992,0.16392651
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,4.0416646,9.108467,802.6700400000001,38.12797,0.16328296
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,4.001352,9.239067,812.0349,36.943267999999996,0.16244360000000002
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,4.746554,10.93797,896.4343,26.489563,0.15498245
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,6.16081,10.709473,699.8954,25.901885999999998,0.106666505
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,6.130783999999999,10.901254,677.04034,40.710712,0.27157283
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,4.0138435,10.924318,859.9232,31.746874,0.10649563
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,6.009798,10.405953,496.7952,26.908913000000002,0.080844134
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,4.668503,9.977022999999999,776.2087,29.498815999999998,0.14199108
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,4.810211,13.111529999999998,740.8344,29.624298,0.14570971
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,4.490762,13.631932999999998,798.1411,32.388892999999996,0.1590586
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,4.1390676,10.372847,847.99414,53.85006,0.09156112
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,3.9976010000000004,10.972238,973.29474,35.660435,0.11744721
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,5.6113667000000005,9.959585,791.2952,30.80694,0.14065462
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,4.0998807,9.915777,842.6568599999999,27.699888,0.09194531
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,5.028253,9.968745,705.4922,29.167688000000002,0.11656226
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,4.9090376,10.250492999999999,666.3795,27.40049,0.11622315
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,5.8013415,10.288169,687.3977,26.603218,0.11538112
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,4.6863074000000005,11.04359,1127.0198,28.611442999999998,0.19168378
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,4.99116,10.696727000000001,826.3307,33.485912,0.12363769999999999
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,7.55843,9.632717999999999,649.3608,42.473774,0.12284658
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,4.582473,10.058705999999999,731.6339,28.684696000000002,0.13723929
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,5.4491,10.501039,763.313,27.641890000000004,0.13379670000000002
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,6.384432,9.983913000000001,767.5844,26.404846000000003,0.1460039
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,3.7564633,10.928253999999999,670.8672,34.427326,0.15577933
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,4.4192557,13.119289000000002,727.72845,22.620272,0.13932374
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,5.966766000000001,10.287769,559.99255,26.066868,0.10130492
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,4.2266965,10.300925,918.6649,29.845915,0.17674375
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,4.734621,10.101939,786.31696,28.152449,0.14677544
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,4.0353336,10.64968,877.2381,28.640934,0.11786132
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,4.008948999999999,10.073221,746.9501,35.066593,0.12580113
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,3.921065,10.3241205,668.8143299999999,27.006739000000003,0.13770503
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,6.654275999999999,10.614274,593.339,29.913382000000002,0.13488795
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,4.196901,10.279675,878.5752,31.036205,0.17090417
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,4.077014,9.921572,712.7135599999999,41.351723,0.12991433
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,5.0049269999999995,9.789810000000001,696.55444,35.001503,0.14846742
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,4.4418697,10.145315,734.01117,31.56124,0.15530963
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,6.896561,9.5229645,1002.84686,24.633965,0.35013255
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,5.8218474,10.449384,1229.2296,27.080858000000003,0.36578882
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,6.713774000000001,11.703791,662.5628,16.665487,0.34275466
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,8.253452000000001,9.273958,788.3207,49.735172,0.40340066
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,7.0656276,8.314219999999999,962.5798300000001,21.565379999999998,0.4311956
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,7.3938007,9.930333000000001,591.6447,22.127428,0.36271036
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,5.455921,16.836498000000002,823.8975,22.386398,0.3006667
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,4.8628407,27.701821999999996,1387.6799,23.151354,0.29690734
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,15.142354000000001,10.109416,534.545,26.992967999999998,0.27601606
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,4.6442437000000005,14.16433,529.1135,27.552351,0.22768176
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,5.406611,17.25325,1005.2191,25.873558,0.30977377
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,5.3317120000000005,15.673313,852.22833,23.099579000000002,0.22607434
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,5.827127,13.911284,719.0124,21.326736,0.33140075
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,5.6307526,15.949754,1258.1487,27.147228000000002,0.34669912
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,4.8945055,16.635075,1012.44354,26.923956,0.23003604
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,5.309202,15.249251000000001,948.06934,25.80601,0.2762996
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,5.6915083,13.484739000000001,1017.1813,24.760057,0.3417045
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,5.702063,12.51114,831.15643,23.505682,0.29961544
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,6.4587226,12.199573,509.54172,22.865635,0.19581226
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,4.9995785,14.672324,908.2032,22.7618,0.20710099
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,8.4252405,11.734453,589.44556,32.292168,0.4413777
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,4.5931196,13.039945,901.77515,32.216885,0.20344974
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,5.2111955000000005,15.8945875,1082.0939,34.49146,0.2322183
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,5.7817926,12.687225999999999,884.3323,24.589886,0.29819885
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,5.462473,13.075628,735.5967400000001,22.570784,0.26457959999999997
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,5.4971824,14.758431,767.5175,22.28806,0.27154735
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,4.9172316,19.75668,882.19025,19.289015,0.29383248
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,5.6436605,13.190760999999998,784.48047,23.379858,0.29095832
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,5.9409595,13.330328,609.8021,20.639355,0.24105528
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,5.079249,16.629107,979.4058,25.714344,0.24921052
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,5.3852468,14.031219,764.35223,23.11243,0.26218736
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,5.4652080000000005,12.1628475,845.0728,27.889837,0.27842212
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,6.8015422999999995,11.9718485,641.57056,22.441277,0.30532873
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,5.97842,11.283319,732.1263,25.307508,0.31602620000000003
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,5.9938707,12.008436999999999,792.3591299999999,23.913609,0.3248523
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,5.456367,12.503477,698.1178,21.642677,0.28583127
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,5.8390379999999995,12.435514999999999,936.9444599999999,24.222085999999997,0.34687936
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,5.7455025,10.942572,736.65906,27.24345,0.28342342
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,5.241278,9.598927999999999,1311.2288,35.759438,0.13409089
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,5.6735864000000005,11.296941,737.2146,24.911146,0.11488431
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,5.3665247,8.168135000000001,955.04626,47.710840000000005,0.15560438
