,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,1.9905477999999999,7.306462299999999,346.53696,10.807125,0.06638697
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,1.9479796000000003,6.848301400000001,166.10217,8.638914,0.032303322
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,2.2112827,6.398587,204.37781999999999,11.732197,0.09865226
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.6608543000000002,7.0121899999999995,259.3011,18.347063000000002,0.046332482
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,1.3153107,7.343302,445.47677999999996,19.77806,0.057234336
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.0410562,7.1227427,307.2756,13.903112,0.060081378
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,1.8768791,7.135635000000001,194.21309,11.294521000000001,0.039590593
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,1.8177712,7.038471,149.5287,9.3729,0.036602300000000004
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,1.8580667000000002,6.9448647,127.73611000000001,9.441921,0.03288452
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,1.8186653000000002,6.113654,625.6463,13.537769,0.09860501
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.0000265,7.295207,220.76886000000002,12.42116,0.04607997
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,1.7656131000000002,6.3913975,118.832214,13.145370999999999,0.04832558
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.7658502,6.791251700000001,116.498924,4.861755400000001,0.03261282
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,1.795748,6.1823440000000005,78.58887,7.400282400000001,0.0294519
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,1.5630587,6.966796400000001,323.8657,11.624889,0.04409374
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,1.74775,6.956532000000001,232.55159,14.880114,0.044929585999999994
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,1.8153898999999998,6.638831,78.68255,9.068144,0.03131077
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.0273771000000003,6.7864933,195.10724,13.866526,0.045666125
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.0171018,7.258613,211.91844,12.543492,0.050124887
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.137237,6.772182000000001,536.90247,43.671158,0.09854276
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.0870834999999999,7.368077,197.14008,39.68156,0.07713891
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,1.5327626,5.6593733,336.7891,73.1285,0.12138601
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.2367682,6.946986999999999,437.2143,45.88051,0.08084331
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.5293986000000002,7.333025,415.7542,26.323985999999998,0.06843053
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.3502152,7.7244825,347.20117,29.011228999999997,0.049492177000000005
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,1.754677,6.1582336,256.3763,42.224647999999995,0.14080028
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.2264378,7.837696,481.49805,31.670292,0.049553078
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,0.98614806,8.429582,221.06845,33.48467,0.04467652
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,0.7850333,8.4155655,466.5442,77.41259000000001,0.039776206
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.9573921999999999,7.939067,469.8613,35.797424,0.052944813
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.2845616000000002,7.642742999999999,357.44458,43.7427,0.06629026
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.1257583999999998,7.3822865,396.88837,38.51295,0.035070762000000005
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.1442231,7.6463733,301.9804,37.83737,0.064090624
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.2470235,8.027847999999999,315.1295,36.807983,0.06096575
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.2000618,7.9447775,435.83099999999996,40.735664,0.04832212599999999
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.1046832,7.577857000000001,313.11237,43.380024,0.07557318
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,0.9202005999999999,8.24991,254.97339,52.320107,0.07883064
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.2515256000000001,8.062022,285.4502,27.766171999999997,0.0603268
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.0922,7.8781466,239.20583,35.305603000000005,0.050256003
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.2828093999999999,7.3945656,451.7961,36.29007,0.08195626
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.2335393,7.578643,349.29013,38.206547,0.07281122
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.1485046,7.7810855,278.13312,41.832577,0.06998332
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.0821631,8.035357000000001,399.9432,44.278220000000005,0.08502392
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,0.96530753,8.315239,312.10323999999997,54.27695,0.053980775
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,0.8476056999999999,6.312306400000001,321.63422,42.884678,0.08840801
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.47522238,5.342677,57.694008,25.825336,0.03249463
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.76710516,5.7830086,205.79036000000002,60.569187,0.09930768599999999
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,0.82602584,6.736801600000001,282.4378,50.043842,0.07895852
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.49810028,5.919163,70.463806,42.23925,0.04956859
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.291994,7.4232473,172.57948000000002,26.649078000000003,0.05086953
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.0579459999999998,7.1738563,112.254166,21.528288,0.032730047000000005
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,1.3578993000000001,6.396786,105.15711999999999,27.128978999999998,0.057548645999999995
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.443229,7.090542299999999,143.16089,46.672717999999996,0.038447123
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,0.8612144,7.6409216,288.29135,34.42242,0.05447966
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,0.96046877,7.540323,171.10126,37.99625,0.04929917
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.632564,7.9731345000000005,128.06912,29.53612,0.039618265
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.6524843000000001,7.360085499999999,97.22623399999999,24.521023,0.037032842999999996
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.6575799,7.4659796,102.845055,22.020113000000002,0.03517941
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.4731438000000001,6.7824383,372.91873,25.455755,0.069953166
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,0.64285946,7.670634700000001,136.15344,33.347336,0.045922633
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,0.50300497,7.585897,36.009696999999996,35.200268,0.04286151
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,0.7780288000000001,6.964639699999999,73.43365,19.200603,0.026410588999999998
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.74051386,6.534346,54.970569999999995,16.48244,0.023570137
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.0650963,7.293110400000001,203.45862,30.048077000000003,0.04344066
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.57180226,7.9411383,132.86154,37.06329,0.03984738
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.6328807,6.7246429999999995,48.700072999999996,20.479372,0.025770748
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.5194937,6.914103,103.46242,32.54741,0.043346826
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,0.6004974000000001,7.5339584,111.093575,33.508034,0.04371760400000001
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.4041598999999998,6.0384665,503.3903,26.524675,0.09394436
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.2610238,6.2162957,123.76866000000001,16.91628,0.041335896000000004
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,1.403921,5.76586,293.2767,46.598698,0.115694895
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.2731823999999998,6.07338,414.2235,30.350384000000002,0.096664734
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.3207598,6.4699290000000005,168.47945,32.42279,0.069268614
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.757839,7.491484599999999,378.16708,16.881403,0.05534987
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.6301658,7.4970465,222.99025,14.319989999999999,0.036230322
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.1809332,6.25079,183.61487,18.837666,0.07672007
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.1947718999999999,7.101446000000001,308.78165,29.511646000000002,0.03861013
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.1865700000000001,7.250636999999999,448.83234000000004,22.71351,0.05318329
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.6463848,6.9598645999999995,319.1072,21.51417,0.05440848
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.5820302,6.7407227,243.49506,18.480572,0.04299864
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.5683537,7.105236,207.75903,15.875217000000001,0.039072335
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.5569354,7.049208999999999,195.53351,14.889270999999999,0.036666807
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.649558,6.3449526,592.5278,18.695857999999998,0.08387711
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.666655,6.777226400000001,234.86557000000002,20.417803,0.04846035
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.320318,7.125958,160.1199,24.6058,0.049760755
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.5654478,7.419284299999999,166.66162,10.274322,0.03345555
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.4935611,6.154320200000001,127.03811999999999,10.788386000000001,0.027549675
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.3837821000000001,7.17137,384.82135,18.84645,0.04814395
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.4046222,6.4134583,260.03677000000005,22.033604,0.04711842
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.4837568,6.9628496,123.621284,14.154725,0.031538773
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.6211419,6.443968,238.11678999999998,21.816092,0.04530957
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.6431919999999998,6.584722500000001,235.2707,19.638037,0.048995066
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4480594,5.840914700000001,592.8867,24.705273000000002,0.12942564
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5269142,7.0404015,184.47195,21.780820000000002,0.08124516
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5460208999999998,5.4467006,319.504,47.82165,0.14358800000000002
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2290605,5.4535418,531.54266,27.483845000000002,0.12731358
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3852278,6.699348,226.13521,35.165264,0.110379264
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5077207000000001,5.605951,460.98303,24.155926,0.09989843
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8780259,7.074482000000001,457.0227,16.554075,0.08501956
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9855049,7.549314999999999,284.56023999999996,14.474298999999998,0.045612957
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2230847000000002,7.033948,258.91787999999997,22.057642,0.13407429
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5001718000000002,7.20823,455.88586,19.741917,0.06295702
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5700425,6.3904057,128.45975,15.8886385,0.03125139
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3725253000000002,6.5415273,385.95493,30.008315999999997,0.05325107
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5578862,6.9458017000000005,516.56665,22.091607999999997,0.071071215
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7676703,6.962713000000001,388.08926,19.649956,0.07782476
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.545898,6.701980000000001,353.60284,13.779767999999999,0.044527773
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8169526000000003,6.8140507,316.65722999999997,19.11609,0.057172872
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8859061000000001,7.2239103,231.43282000000002,17.205189,0.048289258
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7806866999999997,7.269932700000001,226.48814,16.52382,0.04450216
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7595028000000001,6.828216599999999,650.99115,14.425796,0.12040745
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7118576,6.876387599999999,374.54962,20.094305,0.059334847999999996
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7907355999999999,7.0660605,314.25333,19.949553,0.06500495
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5876925,7.5520190000000005,186.07596999999998,25.087425,0.0703933
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7696021,7.6939187,226.1247,10.0606785,0.04429769
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6823225,7.325937,150.0035,13.230476999999999,0.037405655
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6088306,7.030942,529.56744,18.731651,0.104478404
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9130322,6.87782,358.83157,19.222475,0.06949739
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7086146,6.791977,429.86688,17.832195000000002,0.05909851
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6558301,6.5351934,346.4531,21.609213,0.062220395
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8844662,7.222795,246.75099,20.799814,0.05899303
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7708373,7.2180743000000005,146.40161,17.063913,0.046089318
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5866938999999998,6.6734029999999995,440.7391,20.566332,0.09262835
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6304106000000003,7.046425999999999,292.94095,25.316866,0.068303004
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8538483000000001,6.480646,278.56995,22.87193,0.06370308
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8429412,6.716978,313.90442,20.102219,0.07449214
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.5088731000000002,6.1965145999999995,353.6,31.8791,0.08534918
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.2892417999999999,5.550628700000001,69.204895,16.206667000000003,0.036744177
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,1.631163,5.7757554,224.18757999999997,47.83682,0.10090781
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.2807921999999998,6.550300599999999,303.24194,38.665496999999995,0.07720869
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.2672993000000001,4.972737,86.13245,26.591656,0.047666665
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.414221,6.157065,264.25354,28.200388,0.06074355
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,1.587732,5.874072,269.16232,31.388997999999997,0.06952145
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.3768264,6.5163665,246.44567999999998,37.660145,0.07236831
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.4119177,6.4672456,246.61553999999998,37.074764,0.07269697
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,1.9784423999999998,7.333294400000001,227.7906,18.828314000000002,0.047501407999999995
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,1.8064558999999998,6.8700339999999995,140.04776,14.854173999999999,0.034591000000000004
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.0336645,5.887318,143.43317,18.21015,0.07617747
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.7433666,6.8249583,258.02527000000003,21.170654000000003,0.04422906
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.4241369,5.875195,78.31114000000001,10.205511999999999,0.019070359
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,1.865125,6.568786599999999,193.19725,22.748745,0.047087323
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,1.655168,7.9444637,144.96594,19.73688,0.04221536
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.5500653999999998,8.875292,190.28767,24.203085,0.04671344
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.3794405,7.006943700000001,200.88613999999998,30.866371,0.04292596
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.6365176000000001,7.3074594,354.67374,24.387107999999998,0.053690784000000005
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,1.7273720000000001,6.987877,235.67549,23.74652,0.054023935999999995
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.6606911,6.4675007,175.5374,14.721257000000001,0.031378052999999996
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.4090325000000001,6.800082000000001,180.03769,17.699189999999998,0.042768724
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,1.5748084999999998,6.403173000000001,123.594086,17.117931,0.03798821
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,1.6379845,6.9449573000000004,117.39855,14.5818405,0.03520913
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,1.9482172999999998,6.826795599999999,495.29654000000005,18.219944,0.08412303
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.7491077000000002,7.0669594,201.89746,20.416079,0.041490775
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.2239951999999998,6.37701,107.389946,21.737867,0.03928877
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,1.625932,6.767517599999999,174.80022,21.723385,0.04672885
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,1.7703509999999998,7.086342999999999,167.57718,20.40085,0.043291193
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,1.9429674,6.632356,152.54131999999998,14.099170999999998,0.03946221
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.4059378,7.0159144,97.41728,25.849520000000002,0.046617742999999996
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,1.6130010000000001,6.3015795,93.83396,12.359796000000001,0.03025345
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.4222202,5.987325,82.48902,10.747015,0.024394652000000003
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,1.8904419,6.9614606,322.67163,23.235292,0.062301416
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,1.7836851000000002,6.7425,185.01834,22.033037,0.047409408
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.7513603,7.018047999999999,270.45682,19.856061999999998,0.045654543
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.5060443000000001,6.695908500000001,201.24956,25.090172,0.04542933
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,1.5656938999999999,6.731447999999999,130.80217,19.33214,0.041679185
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.4215188,6.1534796,87.705864,12.434055,0.028895382
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,1.7066675,6.842936,255.6574,27.578028000000003,0.06420433
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.3327273000000002,7.352479,159.37668,22.963295000000002,0.047037855
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,1.4797919,6.7979007,149.67227,23.224024,0.049637016
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,1.6923671000000002,6.602943400000001,163.55303999999998,22.660637,0.050449617
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.390465,6.112752400000001,783.5956,20.732927,0.09357039
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.5133259,8.835514,329.60925,13.126732999999998,0.05132996
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.4716306000000001,5.8118334,499.8044,30.656467,0.11401803
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.6805416000000002,5.9572268,656.81647,18.70071,0.07361695
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.5151714,7.766535799999999,581.73883,14.468428,0.06781121
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.4581931000000001,8.887169,399.43344,12.634542,0.037839286
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,1.8992661,8.532191000000001,342.62805,13.195314999999999,0.09280608
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.3259118,8.286756500000001,579.1066,18.348684,0.051807585999999996
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.1125933000000001,10.733197,174.02017,10.958688,0.025753105
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.2582296,8.010475,543.5615,19.645863000000002,0.038885143
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.2804908000000002,8.403299,666.22125,20.46027,0.056124005
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.4307836999999999,7.788125999999999,523.3025,16.795334,0.06073541599999999
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,1.3890561000000001,7.8092217,469.02267,11.498242999999999,0.033832174
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.431458,9.266105,343.00494,12.234772999999999,0.037975818
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.3350655,8.2129,329.81692999999996,12.220113000000001,0.03556874
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,1.1867995,9.180016499999999,505.90753,17.633919,0.047919907000000005
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.1583683,9.0334215,326.78522000000004,14.427715,0.05001614
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.3473909,9.260530000000001,332.39886,9.156861,0.036971282
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.2579303,10.930702,229.6215,8.577899,0.026299106000000003
