,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,1.8884828999999999,5.4793525,799.94385,26.608691999999998,0.074829765
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,1.7816008,5.4892135,820.53357,25.923494,0.08031745
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,2.1322137999999997,5.894127,371.76108,25.660372,0.09036567
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,1.8928924999999999,5.151332,60.935062,14.797348999999999,0.04541386
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,2.2359822,5.273413,210.61365,50.764187,0.13425207
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,2.017265,5.6042833,301.85953,24.489918,0.097018875
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,1.9562147,4.483058,85.51199,22.903955,0.061072417000000004
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,1.9835643,4.706133400000001,258.78864,22.928707,0.07212313
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,2.2978091,4.821409,254.5987,26.703613,0.07276564
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,1.7031235,5.3206809999999995,208.85738999999998,32.4413,0.08188217
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,1.7326775,5.031789,216.78271,32.570362,0.07897802400000001
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,2.2821403,6.9535092999999994,184.89446999999998,15.682345999999999,0.049157064
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,2.508696,5.843246,88.62653,10.083718,0.031225537999999997
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,2.5887307999999996,5.702378700000001,175.65,23.935997,0.12383138
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,1.991784,6.48147,206.28925,17.135786,0.04351964
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,1.9665191000000002,5.5291095,55.910743999999994,9.403316,0.022898419
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,2.1729437999999996,5.567305,145.18313999999998,15.932991000000001,0.046651285
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,2.1062317000000004,6.7569113,114.016,12.505717,0.037954997000000004
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,2.0864116999999998,7.6643867,141.48985,18.259682,0.043386395999999994
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,1.5713173,6.0749835999999995,149.50598,25.05992,0.04230348
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,2.0448112000000003,6.8960996,314.7823,22.309134,0.053711623
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,2.3567815,6.5119057,188.87392,22.523542000000003,0.057351105
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,1.9085845000000001,6.011368,143.0011,11.118869,0.029597037000000003
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,2.120619,5.938153,121.38576499999999,15.345571,0.039559033
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,1.9179404999999998,5.7604485,87.28256999999999,12.616558,0.036600232
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,2.226402,5.9619412,83.20083000000001,9.901341,0.030773485
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,2.3278701,6.784160000000001,454.9279,16.663142999999998,0.08258021
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,2.2249138,6.4753766,168.55633999999998,16.907759,0.04023655
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,1.9969982,5.128377400000001,74.89363,16.603588000000002,0.036476836
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,2.1839392,6.0197096,124.974915,18.290032999999998,0.04717344
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,2.2113485,6.235775,134.07272,18.157383,0.046874475
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,2.2118217999999996,5.3143225,115.80511000000001,12.958114,0.04007443
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,1.7165449000000002,5.4142375,54.892143000000004,17.850485,0.04374404
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,1.8966173,6.0279964999999995,71.3719,9.536169000000001,0.030548247
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,2.1789424,5.751094999999999,59.674873,9.325569999999999,0.028830112999999997
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,2.3374307,6.6952543,274.20486,19.650797,0.07101723
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,2.3161416,5.9415045,148.31749,18.52113,0.051385924000000006
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,2.0171359,6.754307300000001,203.55945,14.942253,0.043854605
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,1.9913859,6.2174587,156.61636000000001,20.804346,0.04939542
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,2.1059165,5.6795044,106.65653,16.710398,0.044302568
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,2.0545584999999997,5.516467,68.80351,12.263149,0.035698913
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,2.3620607999999996,6.4957185,205.01561,23.356472,0.06755792
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,1.8281616000000003,6.434663,129.90454,22.31227,0.050299354000000004
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,2.042466,5.2221212,115.74678999999999,21.848803,0.052797507
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,2.1546795,5.8601117,128.47493,20.965979,0.05637376400000001
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,2.1022053,4.3124156,456.7134,24.74044,0.15798827
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,2.553905,4.96747,164.39378,24.982944,0.13757650000000002
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,4.403885,1.8593477999999999,214.07805,72.295364,0.23615359
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,3.0793908,3.6192424,304.70807,31.626654,0.15009701
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,2.940209,3.6145177000000004,226.92378,40.172672,0.15580475
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,2.873079,3.6073427000000002,233.60887000000002,40.923653,0.15332805
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,2.4880157000000005,3.161785,292.0246,30.423346000000002,0.15941758
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,2.4256275,5.92549,311.4239,14.262407000000001,0.12736726
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,2.50547,6.0556282999999995,218.78502000000003,12.947125999999999,0.058894592999999995
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,2.6681051,5.630868,261.51297,20.383045000000003,0.11959257
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,2.4471786,6.6333323,241.99582999999998,23.386108,0.12076442
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,2.4684489,6.4142513,261.56458,26.065275,0.13267653
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,2.4998562,4.037454,132.01515,39.274048,0.124929674
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,2.4781556,5.864835,252.43315,20.566025,0.11266861
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,2.5942267999999995,5.4770613,253.38599,15.344173000000001,0.1132461
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,2.401271,5.861548,346.15414,17.27646,0.09085675
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,2.509175,4.0686197,137.3584,70.05905,0.30512586
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,2.3159595,5.9177933,351.1631,17.770363,0.07908873
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,2.1246533,5.308800700000001,115.62648999999999,17.517502,0.058336433
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,2.804661,4.854737,234.54764,28.205256,0.13232134
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,2.570152,5.508882,286.3034,23.483978,0.102176145
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,2.6586175,5.354753,212.9121,25.377354,0.12287092
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,2.5827985,5.8992805,248.44513999999998,21.28324,0.12419768
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,2.4052517000000004,5.3801847,149.77513000000002,34.98757,0.1343311
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,2.2752757000000003,6.374575599999999,186.34465,12.469613,0.087861046
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,2.2609832,5.135828,117.88864,22.174522,0.08147268
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,2.4431455,5.669588,347.0572,20.521368,0.14621347
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,1.8533119999999998,4.621121,224.28796,39.177704,0.077774994
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,2.2135,6.128378,418.46637000000004,18.667793,0.08106138
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,2.1479557000000002,5.1152515,279.14444,16.612137,0.06384891
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,2.4931216,5.5930862,176.68266,22.928015,0.10731695
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,2.3515697,5.767721,189.57458,20.780525,0.08578204
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,2.5960186000000003,5.697166,171.61599999999999,28.400005,0.12571232
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,2.6579864,5.422097,271.0494,29.233894,0.15220454
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,2.7049737,4.199894400000001,176.98508,38.975334000000004,0.13199587
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,1.9979755000000001,4.488597,715.9876,21.020654999999998,0.0710952
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,2.0656676,5.420324,298.5354,14.285122,0.054545682000000005
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,2.2772349999999997,4.2205873,481.76984000000004,37.836903,0.09274969999999999
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,2.057383,4.6792836,633.6704,19.383078,0.058078192
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,1.9210906000000003,4.554790000000001,685.5255,18.739867999999998,0.06876058
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,1.7872465,5.4001402999999994,554.0887,20.758804,0.06763145
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,1.7525101000000003,5.32338,549.8935,20.261866,0.06583279
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,2.2505066000000005,6.013449,573.7144,17.537928,0.06065593
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,2.0182316000000005,6.563286,351.76172,14.397762,0.03861446
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,2.1493423,5.9060225,455.3701,18.851122,0.055092253
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,1.823431,7.178369,379.08896,19.125772,0.054054215999999995
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,1.8439772,7.8281789999999996,479.94797,20.428099,0.057338573
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,1.8741925,6.046957,285.09674,18.66542,0.04291146
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,2.1242461,6.279583000000001,463.36023,18.756508,0.0544679
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,2.2145777,5.8524294,452.65117999999995,16.547428,0.05256108
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,2.0333360000000003,6.2143917,582.6650400000001,18.308178,0.049850896
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,2.499841,6.0007067,383.0358,17.16635,0.116279125
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,1.9164838,6.3095593,556.69196,19.891583999999998,0.045722827
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,1.779932,6.272303,193.00537,13.415752,0.030429532999999998
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,2.2166739,6.260517,527.5242,19.016813,0.055775754000000004
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,1.9402243000000001,6.4549723,556.6938,21.987845999999998,0.050608207
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,2.1281166000000002,6.255621,450.52325,17.327042000000002,0.052811813
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,2.1940607999999995,6.062289,480.84213,18.587933,0.057011317
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,1.6239796,6.6408167,559.69104,26.530859999999997,0.033585116
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,1.8937186999999998,5.921389,674.7628,24.369915,0.052859057
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,1.8694963,6.053285,533.4331,15.587476,0.03587079
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,2.0186113999999997,6.629778999999999,340.3836,14.625248000000001,0.041678604
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,1.9765505,6.473038,348.45947,14.850191,0.038893699999999996
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,1.9502529999999998,6.1004033,283.01093,17.105104,0.050340537000000005
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,1.8589802,6.8218975,338.51862,10.380752000000001,0.041508958
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,1.8710442999999999,6.549286,235.09016,11.847061,0.033146095
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,2.1641672,5.796725,625.1988,18.660368,0.06903669999999999
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,2.1263626,6.022698999999999,330.8042,16.668175,0.049787115
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,2.121152,6.0925364,559.3415,18.874931,0.06528847
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,1.8485168,6.262991400000001,404.7728,22.057278,0.04535018
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,1.8196691999999999,3.599453,865.74945,21.5923,0.050737847
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,1.8258043999999998,5.2338996,429.20178,15.916772,0.04470931
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,1.9051471000000002,3.4798047999999997,614.87994,43.70142,0.061202242999999996
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,1.6847878,4.1618185,779.2320599999999,22.482429999999997,0.048011347999999995
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,1.8207183999999998,4.108679,774.1828,22.415182,0.040713985
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,1.637138,5.0176663,647.52356,24.787771,0.050562903
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,1.6518540000000002,4.8149724,643.39215,25.670408,0.048121817000000004
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,2.1035209999999998,6.14371,720.08435,18.285269,0.046568304000000005
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.9166858,6.105492,537.4176,16.255135,0.029192789
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,2.5918646,5.252967,488.9868,18.140593,0.09273142
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,1.4424042,5.9654465,746.0062,22.675435999999998,0.03367189
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,1.612241,5.7439747,323.52103,15.320601000000002,0.01658926
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,1.9203139999999999,6.0233300000000005,568.6247599999999,20.245625,0.04579332
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,1.9180017,6.269756,524.40045,19.70351,0.038570154
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,1.8694878000000001,6.631124499999999,602.74945,22.140407999999997,0.042953357000000005
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,1.3359178,6.69465,834.2268,50.266956,0.016701499999999998
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,1.3257908,5.292701200000001,867.68744,23.955595000000002,0.038705394
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,1.898368,6.227646,672.9833,21.278765,0.038502462
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,1.5233333,5.8151474,694.0023,20.121967,0.024324585
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,1.8734285,5.986399,516.5246599999999,16.580475,0.03268067
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.7595023999999997,6.199222,526.2446,17.436241,0.027921677000000002
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,1.5595529,6.5140233,705.3489400000001,23.835043,0.035029005
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,1.9732054,5.728371,472.6094,26.07835,0.026634033999999997
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,1.7746226000000003,6.185984599999999,589.3314,18.348764000000003,0.040877163
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,1.7996208999999999,6.110782599999999,595.7014,18.464504,0.041133694
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,2.0012393,5.8929477,609.13226,16.935041000000002,0.038414977
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,1.8382771,6.4126015,474.3707,19.996387,0.040131453
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,1.834036,5.9500027,516.6263,15.019792,0.029384246
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,1.6841401000000003,6.1001163,361.4921,15.141779999999999,0.020198276
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,2.0052266,5.879768,745.33636,18.214273000000002,0.05424404
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,1.829927,6.131872,599.03613,18.184620000000002,0.044707675
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,1.6787506,5.9249883,724.71606,18.154127,0.040708493
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,1.7316398999999998,5.9615426,486.0723,17.966352,0.03993611
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,1.8921735,6.2461977,689.2026,21.263578,0.049001098
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,1.7540718000000002,6.0852895,578.1581,28.738182000000002,0.03246868
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,1.6450067,5.0218763,636.2962,21.84509,0.09385723
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,2.2819464,4.922918,546.0104,23.007177,0.085684076
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,1.8580464,5.7344356,555.8486,22.310219,0.14086361
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,1.9453851000000002,4.7112594,643.8612,20.020817,0.11926969999999999
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,1.8565414,5.2074017999999995,640.67725,23.443869,0.10830156
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,1.8847862000000002,5.6377125,496.88382,26.731509999999997,0.09847003
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,2.0989246,4.989465,721.4914,20.316187,0.11269309
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,2.1361084,5.6839705,436.13177,27.413490000000003,0.10278243599999999
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,1.8689237,5.6416945,477.07732999999996,26.48035,0.09483538
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,2.007502,6.340387000000001,402.7848,18.923060999999997,0.04985267
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,1.766536,6.973927000000001,369.96417,25.384892999999998,0.053734764000000004
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,2.0088310000000003,6.6503105,354.84682999999995,24.808386,0.0705792
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.9890608,6.9604325,656.32776,23.44139,0.13193424
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.9350654999999999,7.420487,327.2367,21.624443,0.051012952
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.9810144,6.2243059999999995,556.35364,21.38254,0.07061671
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,2.1391947,6.093691000000001,559.0982,20.149044,0.07157885
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,2.2832425,6.0884285,372.1303,16.511415,0.052578907
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,2.4744222000000002,6.5173545,371.7751,21.331282,0.15507875
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.9449655,6.7863665,528.6368,20.666248,0.060654535999999995
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,1.934985,6.549633999999999,195.32286000000002,15.200539000000001,0.038675874
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,2.2826545,6.8934493,456.77774000000005,19.444010000000002,0.07078824
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.8733436999999997,8.752653,401.61087000000003,21.051970999999998,0.083154835
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.8146077,8.852613,467.9622,23.088718,0.086612485
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,2.2692633,6.478216000000001,472.36166,20.62041,0.0725561
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.8888785,6.6838636,492.03305,22.740617999999998,0.063863285
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,2.0464332,6.2705593,262.91684,23.356613,0.055860423
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,2.1813022999999996,6.7186685,404.67252,19.014645,0.07145606
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,2.176097,6.933588499999999,432.93942000000004,19.581247,0.06567951
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,2.3381262,6.723497999999999,450.75967,17.041426,0.067071915
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,2.2649086,6.749689999999999,441.1933,19.444933,0.076024815
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,1.9618528999999998,6.5623593,527.9735,19.142076,0.06741822
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,2.1152937,4.726853,1024.3077,17.884222,0.12802613
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,2.3936610000000003,4.494143,866.4271,18.493145000000002,0.10886361
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.5722096,4.971900499999999,808.08636,19.447647,0.12393477
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.6396612000000002,5.1775155,794.2878400000001,19.450794000000002,0.12189189
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,2.4927392000000004,5.0444884000000005,545.3188,16.42257,0.20736149
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,2.0816984,6.525925599999999,816.5054299999999,21.180584,0.08439524
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,2.2534955,6.772327000000001,475.90405,15.921325,0.054689087000000004
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,2.2326558,6.0119715,751.1091,19.121489999999998,0.10656088
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,1.8639876,7.5684886,673.8923,20.584774,0.12631994
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,1.8289467000000001,7.679749,760.4477,21.021214,0.12702204
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,2.185517,6.414979,761.2777,18.739586,0.105292544
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,2.0866058,6.749765400000001,790.8522,22.29652,0.091583155
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,2.1843567000000004,6.3648169999999995,574.18286,17.907954999999998,0.084692284
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,2.173554,6.819445599999999,720.7265,18.218327,0.10669371
