,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,1.2131882,6.4080663,395.344,11.672357,0.021139981000000002
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,1.0846492,6.199632599999999,280.22617,10.87798,0.015999647
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,1.2951561000000003,6.020332,658.79834,17.399994,0.047953699999999995
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,1.2765986,5.8278728,469.8065,17.540127,0.03545392
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,1.0872412,5.970875700000001,623.2799,17.770410000000002,0.03136899
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,1.2685391000000001,6.0587163,336.38794,17.122562,0.03123401
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,1.3311028,6.112015,593.1195,21.001286,0.043489024
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,1.2510674,6.283528,426.90775,27.223162,0.022028605
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,1.2123353000000001,5.915808999999999,447.50262000000004,23.693835999999997,0.07471211
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,1.3658217,5.876708,386.5421,27.037407,0.0791396
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,1.5303055,6.6234117,404.00476000000003,31.5691,0.11369098
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,1.5309712,5.5727142999999995,535.0396,20.68092,0.09795514
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,1.382975,5.867244,469.38763,34.290733,0.087450005
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,1.1954874,6.5393550000000005,341.94992,35.35695,0.08656835
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,1.4961845,5.673615,599.91766,19.406907999999998,0.09564602400000001
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,1.2358958999999998,6.408691999999999,306.4525,36.58121,0.08092038
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,1.2122226999999999,6.532232,338.90564,34.712540000000004,0.08734219
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,1.4507879,6.9531746,257.72852,17.532799,0.04248478
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,1.2875916,7.1485744,270.20087,29.868914,0.051248472
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.4658266000000002,6.677975,217.46863,29.539114,0.059988186
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.5033681,6.7752647,547.0741,22.797007,0.12115988
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.3634600000000001,8.274612,215.55822999999998,21.310429,0.04364812
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.267585,7.534566000000001,394.6954,22.989207999999998,0.060769152
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,1.5040183,6.5280566,446.2894,20.561241,0.058772955
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,1.7208734,7.129322,218.75362,14.869447000000001,0.038140874
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,2.0747452,7.317355,205.42754,21.009623,0.099833004
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.3001083999999998,7.191075,416.4628,18.889837,0.053503625
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,1.4724642,6.3315573,120.22802,13.560339,0.025320787
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,1.679888,7.137776400000001,316.14755,19.52899,0.05300872
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.4075103,9.351582,283.36136,20.927748,0.05334719
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.1588147,10.335403999999999,344.56528,22.517424,0.058577175999999995
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,1.5868258,7.4027705,352.94537,21.130215,0.062249225
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.413093,7.4674416,354.34976,19.844534,0.051057465
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,1.4049851,6.941116,174.98516999999998,25.85345,0.043238394000000006
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,1.6237097,6.959361599999999,264.42145,20.19108,0.05399223
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.7208408,7.466120699999999,278.89615,18.57691,0.045934055
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.7602384999999998,7.172838700000001,303.54205,14.43794,0.048022404000000005
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,1.7483099999999998,7.140159599999999,294.43172999999996,19.686768,0.052344073
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,1.4277993,7.231021000000001,414.80704,17.963661,0.05213839
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,1.6350628,5.144078299999999,798.4308,17.825461999999998,0.09913008
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,1.79436,5.18898,706.40894,19.418041,0.093148984
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.498659,5.590604,621.4769,24.420270000000002,0.10773175
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.4089353999999998,5.4069443,621.3575400000001,23.731407,0.106782325
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,1.9831599999999998,7.376819599999999,431.9412,16.176458,0.14019163
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,1.6332285,6.6774854999999995,635.47003,18.633142000000003,0.070475765
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,1.4939414,7.520628,276.05246,14.690595000000002,0.04504086
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,1.788312,6.57764,580.99835,17.568958,0.08967928
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,1.2123891000000002,8.794408,530.4279,19.036116,0.10055908599999999
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,0.9968389999999999,9.107644,604.0407,21.287008,0.10435663
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,1.7362485,6.791622599999999,602.4033,16.972988,0.08231843
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,1.5453451,6.5065417000000005,587.48627,19.363453,0.071563885
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,1.3684485,6.659433,367.63372999999996,24.218473,0.06713499
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,1.5396132,6.385819000000001,552.5473599999999,16.968298,0.08232993
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,1.6669618999999998,6.602588000000001,549.7252,16.540049,0.075711
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,1.8738560000000002,6.581537700000001,563.4712,14.666451,0.073953666
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,1.6977663,6.5426507,559.8769,16.169275,0.09086488
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,1.6495746,6.383185,658.64905,15.841939000000002,0.07722252
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,1.1997848999999998,4.608013,670.5192,20.492462,0.11928054
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,1.1929513999999999,6.616658999999999,339.81815,22.992342,0.101273075
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,1.1696398000000001,5.2538447,789.9685,20.2196,0.113470994
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,1.3258419,6.5218315,341.70386,13.305554999999998,0.08427216
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,1.3952011999999998,4.9571023,482.72638,33.61885,0.11769869
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,1.4469803999999997,5.2542014,678.45013,17.24515,0.08782246
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,1.2710712,5.3197584,713.0417,16.166098,0.09157284
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,1.1663458,5.711134400000001,564.2080000000001,19.626434,0.09821244
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,1.1151096,5.760331,579.4625,19.210855,0.09613649
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,1.448626,8.172138,424.30492999999996,12.483982000000001,0.06954974
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.7414956,8.007416000000001,749.9222,11.400582,0.061576378
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,1.2937803999999997,7.583425999999999,152.95056,16.967743,0.038828135
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,2.359079,6.3470526,236.08597999999998,17.619263,0.05721988
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,1.4693018999999998,7.418860400000001,578.8729,15.592335999999998,0.078893416
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,1.4419097,7.2949850000000005,401.98166000000003,14.976226,0.05066695
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,1.8143001,7.412950500000001,337.68756,14.383157999999998,0.12333347
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,1.3113483,6.8151535999999995,609.1431,20.264536,0.06218395
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,1.3888625,7.2359114,200.49723999999998,14.879017999999999,0.035369568
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,1.4854386999999998,6.464331,503.9949,18.911821,0.07693819
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.1931213999999999,9.197822,402.65674,17.767687,0.06947392
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.0503504,8.921959,465.1737,19.449179,0.0709434
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.2460258,7.1210437,464.78333,26.607956,0.042008035
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.2521919,6.595162400000001,637.1606,21.752157,0.06380479
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.4367299999999998,6.838441400000001,508.44875999999994,17.555878,0.06829397400000001
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.2305741000000001,6.647064,511.00586,14.720928,0.045884166
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.2988288000000001,7.188196700000001,395.5517,16.850567,0.05575814
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.3711878,7.649387,359.67825,14.829156,0.052789073
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.2905829,7.267458,340.28162000000003,15.268459,0.05064149
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.5774096000000002,6.5863476,804.3528,14.511516,0.10424298
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.4305142,6.37991,545.1573,20.793962,0.062857226
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.1998041000000002,6.6118179999999995,273.02657999999997,20.95671,0.053396597999999997
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.3390784,7.0727915999999995,430.4064,17.253162,0.06885432
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.3706882,7.228097,455.4583,17.223803,0.06733208
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,1.5263537,6.646549,481.0944,15.7773905,0.06691036
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.0981332000000001,7.7102455999999995,335.91956,17.780064000000003,0.07408471
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,1.3835893,7.5832047000000005,353.32242,10.235945,0.05531407
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.2113114999999999,7.5953919999999995,237.66599,9.996298,0.038800176
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.4135731000000002,7.325714,646.3788,17.313885,0.09382513
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.4308353999999999,7.002369,494.26602,17.5796,0.0758875
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.2562455,6.882971,576.6441,17.228756,0.064420275
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.1711401000000001,6.704238,463.19107,19.151011999999998,0.0554222
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.307652,7.2033443,354.08105,16.46856,0.06530397
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.3823703999999999,7.351655,231.88397,13.933678,0.044213533
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.2798876000000001,7.178792,568.0826400000001,17.542070000000002,0.0887428
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.135946,7.073459599999999,404.17783,22.172163,0.057041037999999995
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.3935606000000003,6.912217999999999,383.84552,17.945429999999998,0.060554933
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.3834093,6.849754300000001,432.2729,17.07178,0.06988899999999999
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.2969304,5.531059,622.6956,27.168459999999996,0.09343441
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.3762996,6.625666000000001,262.51346,24.465988,0.07716232
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,1.8904130000000001,3.8864117,377.80005,55.17219,0.12309198
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,1.3631779,5.14656,546.3904,27.588036,0.07752211
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,1.1474011,5.068033,540.9213,26.866590000000002,0.073306076
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,1.1451669,5.582654499999999,406.65988,34.689682,0.08406010000000001
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,1.1624803999999997,5.5679793,432.09552,34.365288,0.084004276
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,1.602949,6.6439604999999995,559.4825400000001,16.787134,0.074516736
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.4811878,6.7690306,449.97504000000004,17.97539,0.05434208
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,2.332321,5.8304515,275.82333,30.056095000000003,0.15532832
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.3598703,6.4947214,546.23334,23.189865,0.056493025
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.4747284999999999,6.728807000000001,242.4818,23.122095,0.040307153
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,1.4773581,6.1929865,448.32623,20.781506,0.07085026
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.4055933,7.479977000000001,406.34833,23.255335000000002,0.06329795
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.2708535,8.044118,429.74465999999995,25.706228,0.065934114
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.164634,7.050489,561.3346,53.267081999999995,0.03714765
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.3561021999999998,6.4576273,571.2218,21.617698999999998,0.0566654
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,1.5368834999999998,6.498307,438.08365,23.579592,0.066081725
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.4369878,6.7507243,494.49728,22.520037,0.039671734
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,1.5305128000000001,6.4477915999999995,382.25307999999995,20.314795999999998,0.060987945999999994
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.5466018,6.6919084,404.38437000000005,20.8775,0.053450447000000005
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.4131061000000003,6.8436155,509.0885,25.138727,0.05410232400000001
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,1.2892538,6.9695444,300.79727,34.827,0.05577059
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.3800964,6.409915,404.5334,22.322979,0.06851933
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,1.51488,6.55354,434.6718,19.193748,0.064188704
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,1.5567178,6.0831904,445.4379,16.668095,0.058986906
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.325533,6.9878287,320.6268,29.822226,0.07073299599999999
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.4429598,7.0781674,406.72925,15.426741,0.05792404
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,1.5408777,6.777494,303.97104,20.087142999999998,0.048393585
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,1.5296975,6.4295063,575.9186,19.107155,0.08844179
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,1.429491,6.3169293,441.6803,19.245064000000003,0.068044715
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,1.3627281999999998,6.6007240000000005,558.3141,19.262815,0.06150984
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,1.5087658000000002,6.49941,329.58533,22.763711999999998,0.06472112
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,1.4438879999999998,6.544914,500.16483,23.253593,0.074773535
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,1.3846399999999999,7.085959,347.41272000000004,35.256027,0.052457344
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.7825736,5.920726,524.932,23.380268,0.11243841
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,1.672639,5.317198,89.766785,9.985796,0.03997239
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,1.6686466,6.0594,285.13257000000004,38.626717,0.13334635
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,1.5675027,5.617507499999999,437.45775999999995,22.147964,0.11542709
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,1.5375324,5.046659,150.78083999999998,22.74521,0.07686776
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,2.0088223999999997,4.703628500000001,368.20477,21.972008,0.07943161
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.1368408,7.1348405,281.45636,10.012702,0.06051911
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.0098233,6.6155553,131.25208999999998,8.478817,0.02987173
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,2.113876,6.018882,177.41855,12.07258,0.09004194
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.6492925999999999,6.7816663,201.08096,18.926891,0.043551095
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,1.3833528,7.198669000000001,390.58878,19.056751000000002,0.052703625999999996
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.0183942,7.003889,257.87085,13.784016000000001,0.053297027999999996
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,1.8716346999999998,7.1549554,158.1166,11.523045,0.03808297
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,1.7335174999999998,7.037881,117.785126,10.011505999999999,0.034984585
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,1.7885183,7.016918700000001,97.20949,9.371711,0.031134889
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,1.8034664,6.0967082999999995,588.3989,13.902185000000001,0.096871935
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,1.90977,6.9257803,182.8244,11.971217,0.04362147
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,1.6970183999999997,6.215872,94.73446,13.1212,0.042099584
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.7302523999999997,6.64895,92.96132,5.6703405,0.031098716000000002
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,1.8186360000000001,6.256182,70.17931999999999,8.072157,0.026681291
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,1.6086899,6.7428490000000005,276.28757,11.182466,0.041377502999999996
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,1.7702456999999998,6.7260256,184.53857,14.765846,0.04228238
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,1.7527747,6.1413627,67.489494,8.363577000000001,0.028789874
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,1.9242139999999999,6.2009305999999995,160.2848,14.005672,0.043081634
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,1.9330806,6.990530499999999,164.53134,12.5592,0.046606224
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.0798302,6.640447999999999,486.16827,47.270336,0.098942555
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.0462508,7.385202400000001,166.72705,41.180687,0.07415899
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,1.4743928999999998,5.832079,303.4254,74.537766,0.119997546
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.3046335,7.034561,397.41992,49.685684,0.082646236
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.5131528,7.378124000000001,372.33493,28.562685,0.06914687
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.2824742,7.725623,315.5522,30.155193,0.04914641
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,1.8569295,6.2836547,236.8035,43.674706,0.1384736
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.2205448,7.641634,439.19104000000004,33.407055,0.049058977999999996
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,0.9992084999999999,8.388976,189.30257,33.530190000000005,0.042220707999999996
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,0.80673456,8.034431,419.96786,77.75112,0.03929285
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.8624841000000001,7.718310000000001,432.3408,37.722786,0.052466757999999995
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.3011496999999999,7.6007175,326.05292000000003,45.3869,0.06760387
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.0775235,7.356160000000001,352.92798,40.390175,0.03491182
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.0818572,7.8864603,270.66638,39.686054,0.06509357
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.2570112,8.119212,280.54233,38.586754,0.059192944000000004
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.2022736,8.299002,401.72857999999997,42.75073,0.048049699999999994
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.0247402,7.946765400000001,284.41888,45.88828,0.07300945
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,0.86530405,8.224746000000001,224.00467000000003,52.572345999999996,0.075259544
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.2628032,7.930353599999999,251.31136,29.601940000000003,0.06067853
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.1040606000000002,8.261191,208.70723,36.012207000000004,0.04938601
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.2615684999999999,7.509457,405.46655,38.922534999999996,0.08332387
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.2218579999999999,7.686660000000001,308.10632000000004,40.571746999999995,0.07448243
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.0969366000000003,8.068494,254.74362000000002,43.348057,0.070441864
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.0165681999999998,7.998516,364.01105,47.2204,0.08274671
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,0.9017205,8.255148,284.29092,55.994217000000006,0.054116885999999996
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,0.6821675,6.6553130000000005,289.55432,45.974297,0.08678318
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.43889433,5.3450537,48.094159999999995,25.620548,0.029834505
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.7621038,5.5793514,181.35411000000002,62.14428,0.09583594
