,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,4.057587,10.993310000000001,522.5825,34.91986,0.13232188
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,5.1696815,9.945886,374.09705,45.855885,0.11639568
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,5.107581,10.348602,702.5296599999999,47.862293,0.17372838
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,5.1071258,10.0709505,550.26373,48.109734,0.14898326
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,4.503269,9.714361,641.5955,44.023052,0.115200855
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,5.180108000000001,9.971383,545.5066,57.313965,0.14813492
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,4.3627663,10.0509815,437.36838,49.479946000000005,0.15030860000000001
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,4.8032007000000005,9.947525,401.68665,51.332752,0.15218346
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,5.5238476,10.228584,620.4233,56.407623,0.17449597
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,5.651814,10.620805,468.5046,67.081604,0.14451836
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,5.576965,10.108248,475.79467999999997,57.829865000000005,0.16532731
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,5.2413006,10.356448,525.9897,54.108753,0.16698848
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,5.4267535,11.023486,1406.4679,38.620472,0.21857361
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,4.3520193,11.947426,814.4452,26.588913,0.20375322
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,5.7228335999999995,8.851522000000001,964.0663,64.8057,0.2516922
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,5.6586947,10.000879,1209.6036,35.261513,0.19625932
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,4.714351000000001,15.218679000000002,1148.6908,28.470646000000002,0.19913436
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.4705806,15.195773,994.4797,28.578539000000003,0.14892673
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,6.476717,13.230354,811.0509599999999,40.529423,0.36521208
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,4.4714627,14.608246,1163.4408,36.115944,0.14693245
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,3.872064,15.310904500000001,720.4617,29.634226,0.11863595
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,4.3227825,12.921019,1096.8524,56.60089,0.11618616400000001
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,4.3362885,14.695205999999999,1207.8904,36.39367,0.15062813
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,4.900932,13.906893,1086.4526,33.40817,0.18043725
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,4.64002,12.690132,1042.0479,30.341036,0.11913513
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,4.3307347,14.880048,919.4245599999999,28.230762,0.16841356
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.5118575,13.834022500000001,930.7714,28.252740000000003,0.16341226
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,4.6548815,15.390075,1115.6285,37.42934,0.16998725
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,4.3281302,14.926398999999998,881.68024,31.289184999999996,0.21631841
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,4.6591997,17.081238,1083.9735,23.915344,0.19323698
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,4.1517816,13.928119,797.8744,26.121895000000002,0.14785103
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,4.745941,13.256901999999998,1190.641,31.456318,0.22436476
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,4.4438066,14.129773000000002,999.6781599999999,29.904259000000003,0.18335012
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,4.5332574999999995,13.334485,998.8414,29.787691,0.19019589
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,4.418692,13.266719,894.0886,28.661083,0.1801671
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,4.659579,13.274543,1114.5510000000002,32.876853999999994,0.21653879
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,4.5804315,12.250418,924.3288,40.099315999999995,0.1778659
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,4.294756400000001,9.568885,877.5946,47.401084999999995,0.20711528
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,4.4118605,9.9718685,396.38727,44.2831,0.18551919
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,6.604184,8.256539,505.89404,89.82600000000001,0.26916677
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,5.0796985999999995,9.040809,789.4705,60.761566,0.25384378
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,4.558083,9.788898,397.89767,53.608162,0.20208575
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,5.179185400000001,8.687308999999999,737.35175,48.68735,0.19487517
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,10.724652,9.027751,390.5268,44.061783,0.18301672
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,4.104906,11.339177000000001,334.05438,56.56118000000001,0.1665664
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,4.242883999999999,14.475457,924.655,25.127855,0.17347609
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,4.715438400000001,13.086848,585.5772,28.848834999999998,0.22228235
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,4.3841453,10.876538,719.5596,28.105625,0.19721195
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,4.7008395,10.886364,552.31506,29.330463,0.13483337
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,6.6988389999999995,10.368383999999999,429.2276,65.151474,0.35287258
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,4.385867,11.2106905,660.8548,79.71695,0.11699668
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,3.8377142,10.839258000000001,772.7418,38.187508,0.14187805
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,5.0394206,9.905992999999999,617.83093,45.156048,0.17970121
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,4.333856,10.369249,518.1783,43.445663,0.17073001
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,4.1744404,10.268532,511.34344000000004,39.722908000000004,0.16178325
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,4.553692,10.368103999999999,576.7821,42.391253999999996,0.18318179
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,4.402835400000001,11.027198,439.91577,49.558820000000004,0.1975
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,4.1715093,13.410448,575.2181400000001,25.967270000000003,0.1779657
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,4.2639613,10.185091,426.24417,41.76677,0.15071438
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,4.1012845,9.991081,673.1797,36.365387,0.11554654
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,4.350613,10.870888,694.0405,45.502846000000005,0.15942033
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,3.9253519,9.908653,366.246,41.907455,0.11685123
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,3.8749870000000004,10.619888000000001,726.0897,38.347313,0.13805564
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,4.829168,10.178128,755.738,38.863174,0.22588824
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,4.581078,10.273108500000001,604.1956,39.117084999999996,0.18371639
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,4.1861973,10.444026,517.54486,43.17142,0.15486367
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,4.503003,9.939363,927.5122,29.238455,0.24711463
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,3.9779222,10.62508,701.4445,34.278374,0.14442302
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,4.339240599999999,9.813808,577.9053,51.78761,0.17760265
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,4.49189,10.034818,517.3043,42.33167,0.17811354
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,4.6924114,10.567438000000001,446.8876,46.03419,0.19411728
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,4.786101,10.184482000000001,647.3428299999999,46.640656,0.21998508
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,5.0221763,10.394032000000001,519.4395,62.049640000000004,0.1844093
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,4.985961,9.957699,479.4101,53.023990000000005,0.20613645
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,4.9502044000000005,10.353522,540.75354,48.14566,0.21021822
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,5.357968,10.056192999999999,1281.961,55.153416,0.15674056
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,4.3676085,8.826986,761.43854,48.092953,0.15638575
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,7.333383,8.136621,850.0693,105.20456999999999,0.23363437
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,6.051488,8.998239,1184.5597,88.81203000000001,0.1816559
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,4.593268,8.916416,688.3714,61.179080000000006,0.17835926
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,4.9464703000000005,10.796818,1069.5406,33.181965000000005,0.15554418
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,4.1312313,9.995061,882.7113,35.482376,0.10386403
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,6.495057599999999,9.306178,680.5946,75.337975,0.33723503
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,5.013693,12.067313,1109.1456,97.939644,0.07872446599999999
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,4.284621,10.752265,1119.1514,44.99953,0.09954749
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,5.1173735,10.369983,973.2026,58.136864,0.13561244
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,4.4112554,9.896207,848.1148,46.774963,0.13377668
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,4.442153,10.168691,866.16943,49.162735,0.12589905
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,4.557538500000001,10.230872999999999,878.6935,45.552002,0.14016979999999998
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,4.653975,10.902089,846.10516,55.90939300000001,0.17398515
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,4.5065885,12.1285715,939.1763,30.271494,0.14995223
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,4.328407299999999,9.896291999999999,763.85803,48.17716,0.11753179999999999
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,5.5842075,10.783355,1291.9497,35.366479999999996,0.19127063
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,4.4124,10.266998,862.29584,50.215034,0.11321217
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,4.4200196,9.988983000000001,1033.8158,42.85212,0.11162586
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,4.5343547,10.252526,935.008,55.457080000000005,0.12569456
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,4.5292935,9.758686,776.14844,54.509209999999996,0.161381
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,4.9587593,9.9169235,835.4033,59.513863,0.16538239
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,4.853313,10.189194,904.8395,56.391754000000006,0.17065752
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,4.307485,10.528191,990.2648,38.844975,0.24727929999999998
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,4.8690195,11.184332000000001,535.1135,38.128754,0.22054973
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,6.3697467,9.840438,622.69867,75.71591,0.2908797
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.7252893,9.780884,922.79425,41.699329999999996,0.277362
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,4.917917,10.96279,519.6801,48.41798,0.23268645
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,4.6415343,12.000588,883.6121,28.018314,0.22864369999999998
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,4.372799,12.271517,722.83026,27.353264000000003,0.16622931
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,6.942507300000001,11.495372999999999,610.1442,56.065636,0.407379
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,4.275282,10.93555,796.62665,55.539030000000004,0.15566529999999998
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,4.1805425000000005,12.163756,934.67334,35.111576,0.16918539
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,4.7606983,10.705098,791.4599,35.22688,0.2074462
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,4.3783994,11.161318,660.4343,32.8419,0.19880562
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,4.202132,11.171807000000001,677.0424,31.055467999999998,0.1953049
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,4.535337999999999,11.265807,741.7442599999999,34.01129,0.21451166
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,4.6059785,12.169728,627.1855,41.12942,0.24549231
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,4.313172,13.821784,742.23315,24.360735000000002,0.2155484
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,4.373736,10.986097000000001,558.98047,32.907528000000006,0.1826525
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,4.153244,10.721964999999999,660.80963,34.308834000000004,0.18577236
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,5.038233,11.455446,1087.002,29.085821000000003,0.27471456
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,4.279052,11.643148,851.13495,29.44838,0.17526996
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,4.5858746,10.6888075,734.6333,40.583009999999994,0.20522046
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,4.9012423,11.317232,589.63776,38.245083,0.23116712
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,4.9534087,10.878763000000001,640.7848,41.944355,0.24169922
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,4.9791317,11.14093,685.57513,39.55924,0.25083992
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,5.190622,11.339281,1140.1382,117.39135,0.103256844
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,4.3991666,10.384152,629.9896,104.73899,0.1066548
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,6.826705499999999,9.555669,838.9317599999999,154.04193,0.1805875
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,7.0510755000000005,11.654721,1117.2496,152.9246,0.1055903
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,4.486241000000001,9.979285,623.5595,114.29908,0.12067618
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,4.7397947,11.584852,991.36646,84.60163,0.096840106
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,5.0837226,12.065046,866.0398,86.44264,0.06769068
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,6.60248,10.090321000000001,713.7595,108.21905500000001,0.2650289
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,6.1879663,14.544397,1080.3674,159.06476,0.067851685
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,4.5294989999999995,12.978494,1059.1785,105.29819499999999,0.0805698
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,6.724748,11.82535,936.7331,117.353264,0.08195553
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,5.064695400000001,11.758347500000001,798.6068,99.32531,0.083417125
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,5.591149,11.826404,833.312,99.34559,0.07425798
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,4.643148,11.964367,836.7214,103.68356,0.08921871
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,4.6802150000000005,12.037402,754.6542,111.45971999999999,0.10341228
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,4.602734,11.697439,853.4819,77.30105,0.07643319
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,5.7044115,12.03779,735.52075,102.94758,0.071706384
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,5.058426,12.272966,834.39484,107.23461,0.074141875
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,5.030803,11.470857,1208.2612,86.24880999999999,0.12032372
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,4.589142,11.880984,1006.9693,97.35509,0.072603196
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,5.1567326,12.697792,915.8568,115.3614,0.08292331
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,4.962279,11.863776,749.2974,106.6592,0.09781432
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,5.310412,12.189886999999999,817.47644,116.7312,0.10250246
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,5.338775,11.878145,860.2249,112.77848999999999,0.10197218
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,5.7658224,10.230058999999999,1352.6613,38.99805,0.23976785
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,4.698557,10.384019,854.49744,26.895972999999998,0.22582737
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,6.1409215999999995,8.627675,1014.08057,61.19618199999999,0.2760135
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,5.394783,9.296196,1271.7107,41.862312,0.27603886
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,4.3445516,10.153899000000001,857.71423,34.910686,0.23929448
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,5.035979,13.394314000000001,1229.6456,30.7582,0.22253309
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,4.543703,12.7082,1021.22125,30.854115999999998,0.15860729
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,6.3954754000000005,10.503796000000001,929.0135,37.076195,0.35473263
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,4.4679327,10.840972,1105.9868,58.338294999999995,0.12210173
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,4.6577779999999995,13.012111,1224.2654,39.336838,0.16120262
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,5.3666015,11.406193,1107.7826,35.820374,0.19588752
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,4.4910836,11.717645,953.6439999999999,31.951328000000004,0.18461812
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,4.6201153,12.068556,982.1234,31.507846999999998,0.18134996
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,4.6444902,11.751919000000001,999.41925,33.770714,0.19711581
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,4.4647239999999995,13.147431,939.15594,32.165718,0.23166062
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,4.803739,15.244168,1093.8496,26.482937,0.21132879
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,4.420148999999999,11.435253,855.8934300000001,29.09708,0.15737191
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,5.576132,12.410199,1451.3184,32.46706,0.25880724
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,4.742442,12.363364,1184.5255,33.874542,0.16925779999999999
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,4.513704,11.780755000000001,988.2416400000001,33.35172,0.17071769
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,4.5543494,10.511913999999999,1064.6547,39.337196,0.17706296
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,4.432725,12.188042999999999,887.1651,32.786953000000004,0.2063867
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,4.545757,11.155494000000001,983.2808,36.163456,0.21038213
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,4.7197404,11.602811,1020.0075699999999,34.31791,0.21817951
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,6.396507700000001,8.761138,1398.0233,48.88961,0.24812448
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.970347,8.592197,790.3100599999999,45.595352,0.26011974
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,8.3467455,7.944546000000001,866.8218400000001,98.75039,0.3076311
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,6.9495214999999995,8.328852000000001,1242.9861,79.37798000000001,0.28889534
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,6.451221,8.826842999999998,677.7555,58.996124,0.2723449
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,5.5415583,11.440191,1136.4319,31.381456,0.24707493
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,5.202239,11.652524,968.4399400000001,30.845765999999998,0.18231353
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,7.5265702999999995,10.270199,683.8857,73.892586,0.45021254
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,5.923058999999999,11.578025,1135.9418,91.41617600000001,0.12191286
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,5.219414700000001,11.777221,1165.886,38.986473,0.17574884
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,5.5554566,11.106143,1035.0322,50.609913,0.22330171
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,5.025796400000001,10.448477,883.4458599999999,42.734726,0.2271841
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.945143700000001,11.311752,938.9259599999999,44.233902,0.21688722
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,5.2118416,11.19468,941.2827,44.272293,0.23800823
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,5.593168,11.808556,890.8374,53.078224,0.27068204
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.885788400000001,14.063115,1042.6201,25.733463,0.24052267
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,5.481018,10.5990305,798.19147,46.18939,0.2042302
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,6.099071,11.126248,1382.425,32.74645,0.28915882
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,4.8581433,10.734160000000001,932.2709,44.833836,0.20098731
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,5.486783,11.309483,1098.8904,33.873234000000004,0.19111982
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,5.271703700000001,11.196575,978.4271,51.33316,0.21350668
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,5.990803,10.582137,816.6378,51.39483,0.25711775
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,6.112523,10.797517,881.3415,54.811478,0.2587539
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,6.0856977,11.442521000000001,942.1103,49.83057,0.26658157
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,5.1137695,8.670983,1083.6116,52.621387,0.27715638
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,4.8896117,9.247786,646.1274400000001,46.089009999999995,0.22787637
