,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,1.8889330000000002,6.296334,414.67896,14.421033999999999,0.07203528
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,2.0025272000000003,6.986562299999999,243.58807000000002,14.460432,0.04478888
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,2.3362453,6.8282419999999995,225.43777000000003,21.400164,0.12933299
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,1.5565318000000001,6.7277192999999995,381.4791,37.82322,0.043836277
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.6932447,6.734547599999999,497.57727,18.46066,0.057098842999999996
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,1.7619127,6.1478066,359.27243,21.54116,0.06673148
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,1.8182668999999998,7.102173,197.22894,17.052454,0.050892543
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,1.7211558999999998,6.6962714000000005,187.21022,16.587,0.042965453
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,1.7701558000000002,6.7462463,271.62946,20.613232,0.071410805
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,1.5065228000000002,6.3472123,170.28906,27.186333,0.07805873
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.8363189999999998,6.9773726,172.8052,10.231311999999999,0.04603421
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,1.7788906000000002,6.961007,112.69261000000002,13.657085999999998,0.036019508
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,1.6541376,6.330425,298.46013999999997,14.531569000000001,0.038372137
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,1.8259379,6.598298,335.93506,20.494695999999998,0.0525592
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,1.4919559,6.5905685,107.18189,13.680596,0.034038822999999996
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.7051439,6.6801434,390.31326,18.298744,0.05591951
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.6941785,6.141442,498.56615999999997,17.151073,0.09128213
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,1.7847834999999999,6.34044,308.29715,19.113594,0.06947731
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,1.7816947,6.997495,261.70184,18.713465,0.04908107
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,1.8664113999999998,6.137076,662.0442,13.297789000000002,0.09991889400000001
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,1.6930892,6.2817016,374.34027000000003,16.981370000000002,0.056754854
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,1.6591619,6.5857863,300.06543,21.910894,0.050277434
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,1.7549278999999998,6.8602996,201.1878,19.69454,0.062206436
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,1.7927552,6.9526334,114.147705,16.874445,0.04200365
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,1.6227133999999999,6.3905444000000005,399.93826,22.499855,0.08823932
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,1.6692566000000002,6.381536,236.33043999999998,29.849806,0.06277455400000001
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,1.7996109,6.1421905,219.79807999999997,22.602774,0.06598442
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.7825196,6.284699,258.828,19.77201,0.07347926
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.6439721999999999,3.9059792,927.0828,28.56373,0.03806594
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.6328619,5.3552165,428.157,20.936234,0.039029773
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,2.1043472000000003,3.6380937000000007,592.85016,59.125896,0.06584307
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,2.0031564,3.3899946000000005,897.66724,49.928528,0.04893292
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,1.7303798,5.2080126,385.45617999999996,36.714797999999995,0.039829
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.8967785,5.7627234000000005,748.41327,13.250466000000001,0.04580483
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.7242283,6.2987995,626.64764,17.025423,0.033745546
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,2.157483,5.5975513,405.55136,15.063135999999998,0.09515831599999999
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,1.5523907,5.7320557,771.23315,41.410515000000004,0.014565323500000001
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.5234694,5.713595400000001,801.102,17.720185999999998,0.03320087
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.8214806000000001,5.865222,684.74493,21.347687,0.038942408
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.8163168,6.443646,580.07526,17.751831,0.039311208
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,1.6332084999999998,6.005907499999999,602.5245,19.292631,0.040075716000000004
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.6872019,5.788443,589.5516,19.105513000000002,0.04527238
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.733589,5.3452153,557.05994,26.845144,0.049528472000000004
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.8254381000000002,6.0861325,590.6687,13.054063000000001,0.044645935
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.636475,5.9193406,453.63372999999996,16.756746,0.028179731
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.9318653000000001,4.470312,965.3802,13.131795,0.06103037
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.7795408,5.7861996,586.8463,22.533875,0.027025027000000004
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.6662217000000001,6.1665044,723.06696,18.490586999999998,0.03467546
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.5166863000000002,5.1230297,628.6161,23.324686,0.025660146
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.6458150000000002,6.3537126,416.59902999999997,18.562757,0.034365803
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.7826790000000001,5.6250315,591.04425,23.931269,0.035783928
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.6484869,5.8718023,604.84106,22.081907,0.04127901
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.47384,5.8840775,610.87946,21.398321,0.11669205
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,1.8917099999999998,6.7171993,204.39122,17.978994,0.06866693
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,1.6964229,5.949974500000001,322.20206,40.092632,0.14087728
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.3947957,5.814603,531.6287,23.153260999999997,0.12697631
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,1.4456555,6.7164600000000005,212.91442999999998,27.278038000000002,0.09805372
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,1.9634662,6.577059299999999,539.0292400000001,15.168369,0.09338258
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,2.0300348,7.381765400000001,365.6202,15.061095000000002,0.05326246
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,2.3530786,7.0709553,287.25604,19.78564,0.13261251
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.5428078,6.445659,411.69968,22.450653,0.055743365999999996
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.6283969999999999,6.946322400000001,569.90314,20.617752,0.06786348
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,1.8496221000000002,6.6411705,436.71155,16.371948,0.08225555
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,1.849219,7.8173504000000005,338.3324,15.249794,0.067332506
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,1.8410578999999998,7.295197,310.30527,14.99451,0.05513636
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,1.8550357,7.232964999999999,397.12134,18.10845,0.07991841400000001
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.4023535,7.1277685,285.83124,19.783274,0.0940266
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.8439311,7.585085,335.9877,10.559992999999999,0.05702750400000001
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,1.7901968000000001,7.370092,201.93738000000002,11.689243,0.04083414
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.9047918000000001,6.985267599999999,353.22626,17.724442,0.060211822000000005
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,1.7841613,6.101323000000001,725.95013,13.854404,0.12233481
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.8679025000000002,6.7899556,512.26984,16.210041,0.06464009999999999
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.7076558000000002,6.6723523,401.89752000000004,19.801132,0.06364828
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,2.0144618000000003,7.590747400000001,178.79118,14.529342999999999,0.052554212999999995
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,1.8039862000000002,6.191778,344.1539,19.129679,0.08295826
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,1.8159621,6.54359,374.82874,17.812808999999998,0.085424796
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,1.5831027,4.479678,710.91296,73.96963000000001,0.048735593
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.4876238000000002,6.031193,268.80762000000004,64.73786,0.038000684
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,1.5839794,4.1770496,470.9606,104.21953,0.06273866
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,2.0477395,4.0130734,730.5419999999999,111.59495,0.04389094599999999
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,1.3437462,5.746641,265.87897000000004,81.60001,0.040556043
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.6550904999999998,6.4427814,641.7496,39.48969,0.03713227
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,1.4575368,6.8160167000000005,517.0559,46.29965,0.022877172
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,1.7380740000000001,4.9269943,303.57855,51.614483,0.08248872
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,1.5322546000000001,6.288069,653.84296,96.16969,0.018822096
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,1.0275671,6.5922537,730.90814,46.047226,0.0240637
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,1.9056218,5.960704,565.6124,64.04958,0.03541246
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,1.4896673,6.486544599999999,445.9668,56.9524,0.035657793
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,1.678465,6.5016656,480.9566,58.21468,0.031383436
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,1.4084326999999999,6.273999,470.75113,58.726902,0.040417332
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,1.7908071,6.708297999999999,372.82372999999995,73.611374,0.041573737
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.6192966,6.6845284,491.26382,41.053593,0.032608006
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,1.6111034,6.3735175,383.7761,55.91806,0.02440843
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,1.4140594,6.2272015,482.63824000000005,63.27669,0.025724625
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.6187042999999999,5.969312,835.37964,38.284363,0.048820447
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,1.2988889,6.563132,656.07526,48.533936,0.028187975
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,1.2476288,6.1059384,539.2769999999999,64.998245,0.02775004
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,1.3015668,6.6439095,376.1829,56.87822,0.035316943999999996
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,1.457352,6.431903,475.22805999999997,67.069885,0.037832186000000004
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,1.5539313999999997,6.3372087,477.871,64.40501400000001,0.041540086000000004
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,1.6344763999999998,4.3647285,885.2482,19.958544,0.10434864
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.7373579,5.844306,460.2526,15.028659,0.08608368
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.847235,4.602073000000001,564.3501,32.41578,0.1195934
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.5288681999999998,3.810793,762.8651,24.52409,0.126911
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.4555176,5.5441194000000005,409.28452000000004,22.152418,0.09841092
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.7852740000000002,5.748856,759.4055,16.535671,0.08877552
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.9331576000000001,6.2584877,616.99585,17.379573999999998,0.062263797999999995
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.0064287,6.567625,512.7051,13.105115,0.1305241
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.5828521,5.854757,658.5017,24.053005,0.052531753
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.8176974,6.146751,807.7025,21.472496,0.065262765
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,1.8474519,5.475621,655.3404,18.164158,0.07542579599999999
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.8692504,6.337378,592.24927,16.042612,0.066140614
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.8005749,6.2864531999999995,587.4097,16.28325,0.06375888
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.7614576000000002,6.244294,607.8539400000001,18.098195999999998,0.07872122
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.5771167,6.1933584,520.3431,17.754795,0.09635761400000001
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.6596644,5.9544687000000005,604.2106,14.477784,0.07484574599999999
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.6637973000000001,6.7507944,439.94805999999994,14.542152,0.049378544
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.9798797,4.8614583,956.51776,16.382744,0.11330212
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.8188654999999998,6.284364,736.11707,17.541576,0.06535558
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.8231958,6.195771,574.2568,17.713236,0.06271465
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.5567268,6.062833,626.9107700000001,19.6675,0.061639245999999995
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.7592362000000001,6.15207,440.61495999999994,15.505970000000001,0.057830304000000006
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.78004,5.6164737,581.6524,17.604817999999998,0.06990738
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.7544175,5.659644,605.08984,17.977814000000002,0.07772601400000001
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.6998478,4.098763,993.4860000000001,30.841059,0.06626616
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.0404263,4.965391,447.16232,20.564137,0.069364324
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,2.4560292,3.3289353999999998,624.52527,58.83458,0.09987330400000001
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.1802487,3.106174,974.01636,48.258305,0.084037125
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,1.8073089,5.002758999999999,420.7033,36.52555,0.062302064000000004
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9459656000000003,6.0359644999999995,821.31647,11.743276,0.0747005
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9985518,6.3236485,709.3831,17.561142,0.058177292
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,2.117239,5.1863,400.59155,16.522125,0.16032255
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.8255963,5.1578230000000005,854.3669,45.887046999999995,0.036320534
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.9704876,6.0039196,860.4076,16.158127,0.05560348
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.1305549999999998,5.756061,735.43085,23.122082000000002,0.06435327
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.957632,6.172328500000001,617.3612,19.547836,0.06403821
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9908276999999999,6.1029954,687.7018,20.830435,0.06382224
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8930688000000002,5.980004,636.30804,21.86685,0.07487556
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.7628818,5.862455000000001,601.98956,30.497759999999996,0.092024535
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.9473637,6.3454833,676.47675,12.354819,0.07261963
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,1.9786137,5.5503800000000005,538.5891,20.026459,0.04873111
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,1.7974374,4.9188023,1031.397,12.949755999999999,0.09631356
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,1.9859904,5.9539566,629.3854,23.831554,0.048440065
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,1.9679354,6.1959577,794.47784,17.88411,0.061081458
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,1.8910351000000003,5.6290345,677.37714,25.205643,0.047314826
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,1.8876988999999997,6.109712,522.97,21.744604000000002,0.05679749
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.034974,5.575702,600.1026,26.199704999999998,0.060460173
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,1.9144758999999998,5.786247,669.3205,24.520685,0.07036663
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.7213577000000002,3.9348035000000006,718.8091,29.462661999999998,0.11859959
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,1.4712497,6.092156,318.37192000000005,23.877810999999998,0.100425646
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,1.6076063999999999,4.170966,819.9457,20.33914,0.09330744
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.7659127000000001,6.069548,342.2709,16.212515,0.09077498
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,1.8722933999999998,4.5635724,470.67217999999997,39.64544,0.1294529
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,1.8919618000000002,4.362822,720.86334,18.969885,0.07957503
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.7633358000000001,4.577511299999999,699.1969,15.782035999999998,0.08466663
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,1.6298108,5.2034035,531.5505400000001,24.486073,0.09452647
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,1.6034558,5.238575,549.8475,23.731323,0.094158754
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,1.8821558,5.968807,698.17426,12.812255,0.08705867
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.0097177,6.150013400000001,566.535,15.032119,0.06574085
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,2.1453187000000002,6.296843,381.18253,14.636523,0.15280223
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,1.7551461,5.8616176,659.8854,16.639778,0.061737042
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,1.6142728000000002,6.608361,281.7314,14.665920999999999,0.040205654
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,1.8575336999999998,5.808967,586.2320599999999,15.915344000000001,0.09078684
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.7586993000000002,6.055934,516.7969400000001,18.428198000000002,0.090477705
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.6246557,6.107583,567.5871599999999,19.50647,0.092114165
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,1.8038111000000001,5.8047466,627.4789,28.512966,0.04811972
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,1.7379363999999997,5.951244,736.8568,18.997223,0.06955843
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,1.8474593999999998,6.066962,581.91516,16.76836,0.07570683
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,1.9754531000000002,5.702472,624.6052,13.369534,0.048201993
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,1.92888,5.861222,500.48984,16.042381,0.06063732
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,1.9413015,5.9075403,513.0151400000001,14.925098,0.07304877
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.8722682000000002,5.865579599999999,500.5485,14.553652,0.062176242
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,1.9002978,5.410618299999999,910.1012,12.947167,0.12149033
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.9165038,5.652129,618.24,18.594463,0.06635113
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,1.7047092000000001,6.184963,394.5215,25.58349,0.06844382
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,1.8644153,5.7781296,535.1905,16.798182999999998,0.08779633
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,1.8719424,5.968441,547.3955,14.552242999999999,0.07505706
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,2.0089104,5.6018643,582.6789,14.678785000000001,0.072201
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.6145089,6.4738364,449.9608,18.663061,0.09907919999999999
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.7802516,6.5305085,546.2180000000001,12.239378,0.07624101
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,1.8629846999999997,5.8877106,344.15598,12.675234,0.045604553
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,1.7487404,5.7457332999999995,740.5563,15.260710999999999,0.10840152
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,1.8631846999999997,5.671314700000001,582.92755,15.42794,0.08616263
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,1.9221281000000003,5.8628800000000005,682.1086,14.749892000000001,0.07119524
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,1.7140033,5.718681,549.61383,18.779478,0.05897573
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,1.8278615000000002,5.676624299999999,463.84763,16.038636999999998,0.07811415
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,1.8302256999999997,5.5224676,343.49454,15.862884,0.058895014
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,1.6868043000000001,5.597494999999999,646.0813,16.829183999999998,0.10377103
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,1.7581414,5.846811,478.00265999999993,24.239159,0.063832685
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,1.8862206000000001,5.507039,491.005,17.785717,0.075358875
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,1.8538147,5.4643435,528.3602,16.884033,0.08259294
