,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,6.0910625,9.483336999999999,447.80374000000006,93.61094,0.32567608
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,6.226415599999999,10.338111999999999,603.315,63.507626,0.3022311
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,6.250138,10.098828999999999,644.9408599999999,58.051018000000006,0.3384506
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,5.3991294000000005,10.282563,749.85785,49.41291,0.25544125
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,7.4120383,9.712611,393.34354,135.45555,0.60940725
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,5.85684,9.870244999999999,790.1924,48.04748,0.23791945
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,5.322690000000001,9.261397,392.9944,65.89081999999999,0.25029284
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,6.7023315000000006,9.685508,630.05396,74.192314,0.3101473
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,6.268063,10.273206,724.79486,61.487880000000004,0.28761688
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,6.135425,10.037235,516.05457,71.67926999999999,0.32799414
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,6.318121,10.066230000000001,609.3758,63.842365,0.3222938
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,6.221261,10.372789,420.5701,84.74869,0.34721804
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,5.6840386,11.423716,641.81604,49.595726,0.3054972
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,5.5996842000000004,9.610855,412.69583,82.15857,0.31369975
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,6.8007740000000005,10.645779,762.9315,60.980675,0.35182613
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,5.8754,10.107133000000001,662.4979,99.042854,0.23739178
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,5.414528,10.246827,819.8989,44.539078,0.22963828
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,5.7013407,9.358518,662.9321,62.956996999999994,0.23484404
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,5.8251905,10.124884,487.30062999999996,75.625694,0.3255181
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,5.769204,9.808616,553.4092,65.25236,0.3074965
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,6.065901,9.693149,458.0589,76.977486,0.34593698
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,6.6927238,9.999774,647.9657599999999,73.05781999999999,0.35847566
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,6.455249,9.228798,515.21045,88.22043000000001,0.32477993
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,5.539706,8.975897999999999,1359.0012,41.586857,0.17193718
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,4.182168,9.848399,826.046,30.080728999999998,0.16847184
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,5.827325,7.916742,985.62915,76.93235,0.21583684
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,5.9162426,8.889125,1228.0734,40.802209999999995,0.1598765
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,5.375244,9.238942,1221.3564,40.361153,0.16732986
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,4.8160186,9.361806,1057.4883,47.48346,0.16085175
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,4.7200812999999995,9.320266,1076.6202,45.071983,0.15822999999999998
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,4.833575700000001,11.555253,1099.512,31.647684,0.16510934
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,4.3273125,11.310926,933.6438,30.679270000000002,0.113241896
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,4.596252400000001,10.175432,977.0615,35.165855,0.14856812
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,4.214735500000001,13.327392999999999,938.71295,35.333220000000004,0.15905145
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,4.3069196,14.424688,1029.8756,41.139965000000004,0.17136589
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,4.682953400000001,10.892595,908.0917,55.605225,0.13409117
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,4.3770112999999995,11.083110000000001,981.35284,33.098495,0.1405026
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,4.8874974,10.341606,1017.7784,32.08347,0.15615279999999998
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,4.655708,11.617823,1120.1627,34.379490000000004,0.12235047
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,6.295314299999999,10.509132000000001,844.5985,48.190506,0.31548315
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,4.6318316,11.263985,1101.379,37.93394,0.10927181
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,3.6423805000000002,9.972222,749.0625,33.596268,0.08786223
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,4.9005947,11.156393,1049.9352,39.57243,0.14798114
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,4.729569000000001,11.832652000000001,1119.0015,42.12442,0.13054286
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,4.397208,10.509391,957.443,34.183937,0.14728202
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,4.587504,10.322141,1021.1839,34.10758,0.15058829
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,4.55459,11.532264999999999,1156.5398,73.77455,0.08401019
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,4.374797,12.107491,1165.8644,40.171257000000004,0.11172427
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,4.3376220000000005,10.25295,1081.6077,35.155678,0.093634725
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,4.2389894,10.347843,897.568,33.165638,0.13578800000000002
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,4.370972599999999,10.395507,926.0057400000001,33.249588,0.13297857
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,4.051674,12.201244,908.86334,39.86837,0.16918583
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,4.343884,13.300583,1005.46,26.751154,0.15522738
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.908215,10.046857000000001,815.6958,31.780865000000002,0.11389083400000001
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,5.118301,11.39439,1148.757,35.91231,0.18535885
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,4.153871,10.507935,923.97833,34.85555,0.14853029999999998
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.868328,11.114972999999999,1078.037,39.3956,0.17778343
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,4.447726,10.40241,947.64813,52.13162,0.13153888
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,6.064508999999999,9.164193,1554.2467,52.55744,0.14015275
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,4.4112525,8.951922,961.7419,40.667454,0.13937454
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,6.5602303,8.52767,1160.2552,93.31965,0.18134522
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,5.6161227,8.883707000000001,1337.1996,56.54629,0.13055113
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,6.3371716,8.964531,1399.5117,55.71399,0.12617637
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,5.233879,9.094645,1187.6501,63.837685,0.12479817
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,5.2277904,8.811268,1193.145,64.9284,0.12527005
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,5.5618196,11.418575,1355.3925,40.569088,0.14164767
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,4.9239235,10.768675,1163.2072,44.077090000000005,0.08811487
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,7.079770599999999,9.862441,967.0851,55.793459999999996,0.2727645
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,5.0278816,11.701566999999999,1331.8589,49.84795,0.09113103
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.9388046,10.131568,919.7308,48.786804,0.06978963
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,5.114081,11.076182000000001,1178.3685,44.247974,0.124906756
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,4.7421956,11.905289999999999,1083.8342,46.62477,0.12956531
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,4.7900805,12.906027,1198.9855,58.508407999999996,0.13212354
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,6.0873623,13.839075,1483.7108,110.656044,0.06398656
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,5.144514599999999,12.55526,1442.6859,55.57573299999999,0.092951134
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,5.5953774,11.073487,1253.902,59.774162,0.12086184
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.6679792,11.388467,1290.6907,56.64787,0.073741205
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,4.620671,10.47711,1082.336,46.97797,0.11006308
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,4.9384713,10.731422,1126.486,48.839348,0.10609527
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,5.0738125,12.716252,1333.1101,60.259983,0.09725574
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,5.880216000000001,10.617928,1098.3872,78.35995,0.099736065
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,4.821796400000001,10.477489,1137.0104,48.453506,0.1243243
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,5.0023727,10.865174,1152.9509,47.143192,0.11334773
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,5.4405565000000005,10.591486999999999,1181.0165,41.67366,0.12871504
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,4.726492400000001,11.254397,1108.0298,53.06213399999999,0.13820729
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,5.034069000000001,12.60769,1193.2051,36.466206,0.13616808
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,4.531039700000001,10.503153,1010.1972,46.55641,0.092120714
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,5.4926453,11.062142,1365.6884,46.476658,0.15746336
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,5.131,10.583221,1188.6232,48.439808,0.12301486
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,5.149316000000001,11.139961,1315.4464,48.061122999999995,0.09593201400000001
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,4.695066000000001,10.551039,1087.8191,50.923275,0.12010279
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,5.2313485,11.224836999999999,1272.7891,55.852173,0.14282416
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,5.288094999999999,10.905396000000001,1150.4357,73.9217,0.09813229
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.7396097,9.711511,1076.6289,38.443329999999996,0.20684409
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,5.2330365,9.399778999999999,1037.7532,40.69407,0.20008208
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,5.2216625,10.4578705,961.7523,43.830116,0.3105182
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.868865,10.470827,1158.0656,35.332874,0.26534417
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.9649367,9.807982,1149.2539,47.2944,0.24145606
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.432777400000001,9.798721,905.232,48.719143,0.20945351
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,5.1559029999999995,10.0682745,1240.7087,33.912014,0.23793407
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.902779,9.816202,846.7033,53.896995999999994,0.24684665
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.394408,9.949035,908.75195,46.039406,0.20553781
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,4.063861,10.900271,835.3227,35.88693,0.1357659
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,4.152348,11.960571,760.83417,50.183479999999996,0.1403284
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.185469,12.578358,739.0059,48.21901,0.19510971
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.7751856,14.015575,1152.1243,45.38321,0.28862715
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.21208,12.667911,778.5626,42.205353,0.16128221
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.5112205,13.180044,1016.9534,42.007335999999995,0.20103537
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.913969,12.59148,1063.8915,42.389725,0.19394611
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,4.682474,10.669939999999999,832.6537,29.946344,0.15361841
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,6.439394999999999,11.909577,702.8362,51.141644,0.36937648
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,4.15019,12.102425,1043.1558,37.057053,0.1420419
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.7603095,10.755057,610.8835,33.901176,0.11805604
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,4.4402084,10.852767,926.42676,34.67775,0.18494062
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.429557,16.66718,836.6888,36.709183,0.21860333
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.6582184,17.238073,927.30945,43.184956,0.22847766
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,4.96893,11.3531885,946.8825,38.253887,0.18523104
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,4.4166739999999995,12.676169999999999,976.071,38.90335,0.16987512
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,4.661518599999999,11.190442,755.6508,55.128666,0.18471438
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,4.215498999999999,11.479700999999999,837.92487,34.739845,0.18932101
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.2655400000000006,11.867291999999999,863.8376,32.802376,0.17960086
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.5374165,11.260434,934.3605,30.532652000000002,0.19724458
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,4.2858032999999995,11.209039,873.1822,32.842876000000004,0.1895969
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,4.198921,11.928127,1004.2194,32.187073,0.1582721
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,6.812564,10.306288,1570.8318,39.64802,0.27228814
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,7.0814223,9.909179,1517.6562,40.746124,0.26040286
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,6.0679836,10.589146000000001,1323.8378,41.826916,0.27105612
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,6.078625,10.023278999999999,1320.4491,40.24138,0.26606983
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,7.0462046,11.6980505,1021.62244,45.39371,0.43032083
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,5.6360874,14.742257,1471.082,39.011066,0.20915551
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,4.5164065,12.217555,970.5498,31.843344000000002,0.17987485
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,5.575528599999999,13.712364,1372.0571,36.24889,0.25488484
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,5.2592235,17.952993,1268.9604,37.37911,0.29370272
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,5.627854,18.223557999999997,1380.3077,42.30558,0.30966259999999995
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,6.084146,13.784564000000001,1349.6737,39.0812,0.25175548
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,5.586681400000001,14.696226000000001,1427.0056,43.737144,0.24203712
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,5.4453154,13.967792000000001,1195.7269999999999,53.67909,0.25192523
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,5.4924764999999995,13.725339000000002,1239.6499,34.71355,0.25871279999999997
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,5.365384,13.840028,1280.4832,34.11067,0.24654629999999997
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,5.863273599999999,13.364342,1358.6162,32.447254,0.27000722
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,5.596168,13.707692999999999,1310.6696,34.444717,0.259269
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,5.6064568,14.465223000000002,1432.8557,35.17792,0.2233984
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,5.3205222999999995,10.926905999999999,1356.6426,52.59263000000001,0.28990877
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.7111483,10.040936,910.9844,36.10038,0.2536131
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.6998596,10.887948,1518.5946,41.393271999999996,0.25199664
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.58841,11.095344,972.83386,27.992997999999996,0.24686052
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.819985,9.34874,1075.9579,68.19703,0.28534374
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,5.7491894,10.915567,1401.9431,40.940715999999995,0.2356788
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,5.1911325,10.48668,1382.3131,38.6275,0.23764749999999998
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.933674,10.557519000000001,1204.5546,41.07394,0.23688485
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.9013624,10.291286,1198.8048,39.599779999999996,0.23285183
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.804515,17.389801000000002,1139.3339999999998,28.457554,0.23953459
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,4.850020400000001,24.316945999999998,1610.6042,33.584946,0.22702440000000002
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.8472547999999995,16.182903,823.7106,42.76745,0.18235363
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,6.723453500000001,10.148881,789.8723,34.63708,0.20228319
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,5.164436,16.428827,1284.6024,30.6719,0.22175224
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.842079599999999,15.895983,1086.7732,30.751644,0.16968006
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.830253999999999,11.51483,925.6585,41.15129,0.3653643
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,5.0608096,17.33055,1295.0049,40.570040000000006,0.18174605
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.852546,13.724195000000002,834.74274,36.09077,0.14030957
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,5.1241884,14.537941,1147.0029,35.382603,0.20972319
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,4.550838,17.018028,1023.0411,36.740547,0.22190951
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.574668,17.656473000000002,1109.4326,40.579777,0.23015596
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,4.11736,14.327411999999999,1149.4329,73.788574,0.13469782
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,4.5785565,16.668582999999998,1342.2377,44.431509999999996,0.17340739
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,5.291992,14.161862,1152.6896,39.667590000000004,0.2027229
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,5.054027,14.177225,1144.7711,35.290836,0.14563082
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,4.61442,14.772282999999998,1029.2184,34.558495,0.17602338
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,4.582535,14.284770000000002,1004.12897,31.941652,0.19354771
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,4.853585,14.7994585,1061.545,32.36424,0.18630551
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.708518499999999,14.536133999999999,1501.5432,32.513863,0.26914987
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,5.207257,16.374802,1278.5417,43.042744,0.19343081
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,4.6287080000000005,13.935373,993.3887300000001,54.29615,0.1894161
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.746878,14.220291,1085.1503,35.619087,0.20717463
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.7174687,14.764864999999999,1091.8928,32.32679,0.19812955
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,5.0834402999999995,14.474484,1148.9701,31.883482,0.21098663
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.6392627,15.568057999999999,1042.9678,34.029625,0.22972345
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.3600917,18.606956,1171.4733,26.542013,0.21648704
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,4.446321,14.613156,907.3131,32.07669,0.17143275
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,5.2918587,15.027135999999999,1289.9856,35.360138,0.24401964
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.794341,14.201723000000001,1119.2688,34.646103000000004,0.2068776
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,4.8639007,15.829076,1257.2203,34.305565,0.18549234
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,4.889596,13.067908000000001,1130.0059,42.14029,0.18867247
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,4.4812946,13.225451000000001,1005.1452,35.702248,0.21355769
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,4.880245700000001,14.629756,921.801,38.607883,0.21602932
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,5.0382705,14.051565,1208.1136,39.120777000000004,0.23820208
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,4.742220400000001,13.372243,1035.1217,51.889874,0.18780293
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.891872,13.637018,1023.757,38.636390000000006,0.21659435
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,5.063239,13.876021,1060.0134,39.290718,0.22323386
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,5.1672782999999995,10.839210000000001,1298.674,58.278866,0.22461579999999998
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,5.3719387,9.1100445,784.0135,51.800594,0.23478043
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,7.603639599999999,8.757008,846.0993,111.71871000000002,0.30413959999999995
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.701715,10.135633,1180.7006,65.23586,0.21347857
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,5.3912263,10.122836,1147.6708,61.708515000000006,0.21896224
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,5.408817,10.173784,974.42395,72.96127,0.21994792
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,5.3524017,9.942171,980.01416,69.93315,0.21091092
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,5.173655,11.866060000000001,1105.6212,39.253708,0.20214574
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.6788300000000005,11.806643,966.6806,41.28796,0.14289485
