,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,2.1393867,6.7196,259.97815,17.489298,0.060687896
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,2.0940058,6.340281500000001,189.03372,23.724907,0.049949687
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.2909482000000003,6.463153,458.25253,22.946146,0.10809716
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,2.2373645,6.1149206,329.09238,25.39256,0.087306425
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,2.0193644,6.292680000000001,399.42883,24.765407999999997,0.061165374
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,2.1690487999999997,5.8848166,315.20517,34.554115,0.06576239999999998
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,2.0525637,6.4680605,232.86496,28.121865999999997,0.085726775
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,2.022521,6.076205,221.28153999999998,29.814829,0.08602518599999999
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,2.2482176,6.419857,390.29272000000003,30.566181,0.10142828
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,2.1565567999999997,5.7540164,274.91427999999996,38.745823,0.0673465
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,2.1665330000000003,6.159947,289.8418,35.55485,0.09612704
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,2.17818,6.319094000000001,304.7426,33.167587,0.09976803
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.9727098,4.1725774,975.4847,20.249542,0.12025034
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.7952677,6.340674400000001,560.9813,12.9743595,0.12190604
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,2.4402616000000004,4.141475,607.21747,35.149196999999994,0.16861789
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,2.3951309,4.205987,891.8963,18.834001999999998,0.104788385
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.9389377,7.1900086,829.72577,15.255414000000002,0.11791996
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.9200838,7.5833225,641.2388,16.234845999999997,0.07422251
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,2.439877,4.7381487,465.42383,15.657191000000001,0.23008434
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.8388811,6.8536963,816.7655,20.826843,0.07187091
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.8783221,7.2228580000000004,455.55444000000006,15.747549,0.04886096
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.7571218999999998,7.2315380000000005,762.34985,26.685993,0.053728017999999995
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.802097,6.7424729999999995,901.0629,23.569248,0.07908630000000001
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,2.0368494999999998,6.0754209999999995,748.50684,18.313932,0.09915019
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,2.0917453999999998,7.024849400000001,734.7606,16.115166000000002,0.058202587
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.895691,7.5903106,612.4084,16.040928,0.08478341
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.9308193,7.620372,630.22235,14.789085,0.07623991
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,2.0077066,7.101558,791.2977,20.3651,0.08302732
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.6302418,7.421641999999999,556.27997,13.729007000000001,0.11306120000000001
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.1959506000000002,8.200764999999999,726.2616,11.636545,0.09522386
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.9265555,7.6601133,522.8725599999999,14.234668,0.06377913
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,2.0385976,6.3728557,892.65125,16.96058,0.13708746
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.8538395,7.174805,672.0873,16.175268,0.105833404
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.9892173,6.652997500000001,710.2173,17.05399,0.10463445
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.9910405,6.6884375,614.4413,15.599131,0.09754957
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.9382596,6.383022,789.317,17.896720000000002,0.124325246
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.8165293999999998,7.1727557,622.4159,20.376163000000002,0.07696969
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.8946177,5.1093335,566.3290400000001,25.953773,0.11429915
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,2.0990362,6.4864535000000005,170.19626,24.51397,0.11129166
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.5546733999999995,3.7671466000000002,274.96002000000004,63.032475,0.18938473
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,2.0785053,4.6895576,511.90103,32.6356,0.13381815
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,2.0464175,6.327089,184.02147,32.192345,0.117331415
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,2.3907764,4.751658,449.42407000000003,26.750497999999997,0.10255009
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,3.3634312000000004,5.341167400000001,210.40211000000002,26.130869,0.11101245
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,1.6109968000000001,6.6267843,154.90782,34.28116,0.09266296
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.5470062,7.0759229999999995,574.65814,10.552783999999999,0.07351002
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,2.0856097,7.635876,323.29446,14.7900715,0.10497773
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,2.0612566,6.534318,472.35342,15.599944,0.10656933
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,2.2895324,6.9964004,303.1425,16.966364000000002,0.05597183
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,3.6830114999999997,4.4702353,215.09908,36.814262,0.24146666
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,1.6683909,6.895183599999999,379.08417000000003,47.386677,0.046618897
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.9065333999999998,6.4537096,524.31976,22.600924,0.06465749
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,2.3311522,5.961419,378.31942999999995,25.024069,0.09309032
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,2.161088,6.279853299999999,270.3372,22.141727,0.08521632
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,2.0975243999999997,6.1481876,271.88245,18.853357,0.07615665
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,2.1227174,6.2390833,320.37735,23.176289999999998,0.10305922
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,2.0993564,6.591623299999999,213.12927000000002,27.854256,0.09989096
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.9346125,7.4733233,281.54413,12.852611,0.07076236
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,2.1789966,6.4741610000000005,163.59589,19.853378,0.062137075
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,2.1106648,6.4152164,401.69424,18.274794,0.046115533
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,2.1402252,6.388080599999999,420.76984000000004,22.851925,0.07465102
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,1.9136176,6.276493,158.74858,22.746984,0.049350962000000005
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.9970466,6.561594,480.2704,20.597479,0.0641187
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.9858281999999998,6.100258,504.39795,18.560312,0.12675585
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,2.2063,6.1866129999999995,352.8352,20.264889,0.10311228
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,2.0873215,6.26233,261.10864,21.468632,0.06077506
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,2.1070919999999997,5.469188,639.8831,13.625681,0.13654321
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,2.0101533,6.5532675000000005,450.1059,18.609522,0.06895927
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,2.0632546,5.930226,319.08008,28.729429999999997,0.07106913
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,2.1257658,6.4226427,241.49117999999999,23.86124,0.09590448
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,2.311459,6.256623,205.59395,24.185713,0.09367413
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,2.118303,5.856663,398.51732999999996,24.511269,0.11847931
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,2.2369726,6.081691,264.17172,35.360459999999996,0.07949206
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,2.298669,5.8994446,267.8301,28.894479999999998,0.10556677
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,2.228456,6.073716,303.04607999999996,26.164307,0.10978230000000001
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.7250072,3.5639157,917.6472,29.871708,0.06304370000000001
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.9864504,5.057143,473.87177,23.59437,0.07033436
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,3.1190357000000004,2.7676543999999996,552.2886,70.33055,0.13228448
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,2.2756817000000003,3.4063839999999996,884.6256,42.401722,0.07661096
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,2.0584867,4.686068,437.76907,34.08235,0.078153364
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,2.2428367000000002,5.609735,782.4989999999999,16.891478,0.06991605
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.9627665,6.452568,631.25385,18.199451,0.043299038
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,3.2940135,3.8744970000000003,316.60953,35.207718,0.21128325
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,2.0988912999999996,5.614512,809.2756,56.665966000000004,0.030366857
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.6531633999999997,6.2653084,803.2078,22.800581,0.05087997
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,2.065993,5.4281583,707.8847,26.068409,0.054872155
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.9397819,6.0883327000000005,565.2614,20.93465,0.052195027000000005
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,2.0378939999999997,5.99737,596.0144,21.237532,0.05116764
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.8323206000000003,6.1073904,610.3009999999999,22.71718,0.060489915
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.9527824,6.045619,525.4291400000001,24.999216,0.06562769
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.9006699,5.8965793,682.31696,13.997387,0.059488099999999995
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.78331,6.177843,480.5857,23.34858,0.043699272000000004
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,2.241156,4.8341727,944.2945599999999,16.351791,0.08354135
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.714621,5.903778,598.633,24.479534,0.0412103
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.9518308999999998,6.162635,722.4527,20.62783,0.050429862
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.6680046000000002,5.994722400000001,636.8009999999999,28.443338,0.044334766
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.9200586,5.7920723,486.4389,27.3525,0.05608781
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,2.0633316,5.528653,575.2612,31.763529,0.05657861
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.9457858000000001,5.7716546,607.35236,27.80705,0.06163373
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.5266113000000001,5.4498143,701.0628,22.75976,0.15619013
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,1.9316943,6.667340299999999,294.66278,18.509079999999997,0.13690875
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,3.1237283,4.7515974000000005,370.07207999999997,48.470764,0.21573181
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.7682338,4.1130004,670.6627,20.982092,0.18289
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,2.0040798,7.0158167,298.58286,22.113398,0.15034603
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,2.0388777,6.1178217,642.58984,16.167841,0.14118862
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,2.224556,7.379552,494.02567,16.127401000000003,0.09025462
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,3.340854,4.3672853,292.01447,30.003272999999997,0.27284765
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.6790183,6.5140367,504.68422999999996,29.554337,0.07241523
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.8336796999999998,6.1245956,659.14026,23.4713,0.09883506
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,2.0263743,6.409566000000001,527.98,20.063017000000002,0.13164711
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,2.0450425,7.176648599999999,434.31345,18.57039,0.11560952
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,2.0352113000000003,7.2047043,455.96975999999995,17.522879,0.11342045
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,1.9170566000000002,7.1121416,487.6478,19.886988,0.13399161
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.8561061999999997,7.215717,351.76694,19.17859,0.13922943
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.6603502,7.136894,503.1204,13.564310999999998,0.114748664
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,2.1393392,7.606160000000001,327.33365,18.733461,0.09558286
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.9350593999999997,6.948765299999999,431.29596,19.446844,0.093473375
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,2.1675277000000004,4.994724,828.9566,14.660739000000001,0.17081174
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.9334236,6.124887999999999,590.3721,18.312057,0.10367037
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.8550789,6.38945,475.02477999999996,23.010807,0.10664805
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,2.0889826,7.0919538,332.20245,20.850662,0.13097161
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,2.0186508,6.360768,409.77563,23.648653,0.14635025
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,1.9993359,6.4943657,455.51675,20.949997,0.15129438
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,1.6000473,4.259295,811.9641,72.99982,0.051496997
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.3154008,5.238658,404.55487,67.12007,0.046065018
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,2.221156,2.8634539,545.1625,108.28093,0.082295164
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,2.1100366000000004,3.419224,831.10974,108.67075,0.053981703
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,1.2004373,4.8103432999999995,374.73132000000004,78.50199,0.051475585
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.7653023,6.8578095,732.6974,49.143772,0.046614654000000005
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,1.747479,6.957812,629.82855,48.40671,0.026928749
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,3.1601112000000002,3.9958766000000003,350.22485,65.85271999999999,0.14793271
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,1.6963792000000002,6.857023,767.5013,110.67166999999999,0.025395654
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,1.3453091,7.168893300000001,808.2992,59.152428,0.03183463
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,2.20391,5.8490934,682.76135,72.25451,0.042761885
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,1.7726738000000002,6.3484945,543.9757,62.093059999999994,0.04364136
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,1.9570273,6.4484086,579.7502400000001,62.324024,0.036246784
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,1.7448845000000002,6.2352676,592.83307,63.555355000000006,0.049003832000000004
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,1.6003827,6.1061845,487.46887000000004,74.99237,0.049332876
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.5547057,6.6405034,596.9825,40.54718,0.037102703
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,1.7034931,6.4975033,475.13477,64.75633,0.03219817
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,1.7843008000000002,6.487830000000001,602.6098,68.07401999999999,0.031151453
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.7131063999999998,5.6444116,893.7395,43.7748,0.059211023
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,1.7362901999999998,6.678878299999999,716.5963,57.51095600000001,0.034083676
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,1.7352843,6.4871989999999995,651.72766,71.34425,0.03862433
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,1.5956011,6.3128185,477.07635,68.34785500000001,0.045762744
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,1.7534721000000002,5.5272293,570.9296,76.45902,0.050072405
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,1.8236150000000002,6.2796273000000005,608.38354,71.9815,0.052708294
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,1.7124742,2.931736,1022.1546599999999,20.042192,0.15197341
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.8289733,4.848133,626.62067,13.052892,0.14624076
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,2.3439042999999997,3.11541,705.45984,32.69565,0.17906806
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.3877901000000001,3.0420344,983.32874,19.045794,0.18032084
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.7581117,4.7092423,602.47656,15.729725,0.15434211
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,2.146559,5.23257,911.9169999999999,17.363834,0.13747568
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.9876330000000002,5.283980000000001,713.6922599999999,18.936192000000002,0.08505932
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.6108801,4.4020505,599.55597,14.608026,0.23794512
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.6489711,6.3777447,787.3972,27.574016999999998,0.06695199
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.8044631000000002,4.735398,935.54565,25.380693,0.09332229
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,2.1050397999999997,4.9895177,831.2232700000001,19.39353,0.11921715
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.8999536,5.7402477,692.2013,16.531029999999998,0.10165644
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.8881851000000003,5.446577,725.2097,16.973944,0.10100214
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.9293002000000001,5.4771540000000005,751.9482,18.332775,0.12320462
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.6554874,5.702537,647.3392299999999,16.268171,0.13141197
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.2164881,5.974686,806.5844,14.227917999999999,0.11496172
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.8996326000000001,5.5797186,591.77026,15.634286,0.0764324
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,2.070138,4.037942,1090.5657,16.197632000000002,0.15854263
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.9804577,5.1491245999999995,844.6301,18.91317,0.09492453
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.9759603,4.971928,707.5893,18.221525,0.084242105
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.9192228,4.9972315,756.53906,22.134443,0.08538710000000001
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.9785941999999999,5.5816135000000004,618.67444,17.527936999999998,0.1061488
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.9476871,5.1504474,706.1673,18.901487,0.117959306
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.9249877,5.3208779999999996,725.96204,18.307907,0.12595488
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.0571175,3.450558,973.8769,26.594596999999997,0.113618195
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.3593843,3.698237,475.23645,16.648889999999998,0.13622153
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,4.060980000000001,1.9162571,500.9651,62.556340000000006,0.18133268
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.8341644,1.6152356,911.8218,36.695248,0.14178745
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,2.2818099999999997,3.0348113,389.0332,25.362017,0.13390546
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.5238228,5.3610835,822.8297,12.571989,0.1241095
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.518247,5.799723,668.2574,14.916595000000001,0.07149886
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,4.144251000000001,2.238059,246.31342999999998,33.586605,0.2874433
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,2.0964066999999997,4.814602,787.95166,53.75948,0.04817394
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.9342036,5.2820454,827.8875,19.289167000000003,0.076216534
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.7310026,5.5519843,728.1574,21.154802,0.09894209
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.3570516,5.800955999999999,570.9634,19.32611,0.09803824
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.5034955,6.011583,621.4017,15.247992499999999,0.09269595
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.3538082,5.793938,621.3562599999999,16.523874,0.115787685
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.0266485,5.2734312999999995,518.3056,21.896267,0.12609017
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.016523,6.1741953,712.9128,10.2021675,0.10889074
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,2.3471580000000003,5.315457299999999,466.00385,20.605478,0.07742056
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,2.6453264,4.6195555,988.2409,12.373922,0.14434631
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,2.4640052000000003,5.8198524,587.2923,19.024485000000002,0.06740124
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,2.4038734,5.7298074,748.32886,16.754744,0.08227539
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,2.5343014999999998,5.277831,648.3315,26.349493,0.07517648
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,2.3267349999999998,4.985424500000001,451.08385999999996,23.6275,0.11205685
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.3809888,4.634923000000001,555.06165,26.845764000000003,0.113046646
