,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.536534,6.4779315,725.90155,21.29093,0.09523622
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.5525799999999998,6.376076,701.51807,19.38564,0.12824808
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.6433948,6.293107,728.8566,18.570923,0.13190924
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.7944203999999997,3.5912339999999996,949.2795,31.42782,0.12152224
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.8173883999999998,5.067777599999999,492.09872,21.465218,0.13813545
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,3.5626947999999996,2.9529018,559.8049,70.16507,0.18888110000000002
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,2.2842627,3.943716,863.6851,30.703474,0.11368618
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,2.125083,4.21433,827.0395,27.94978,0.12030070000000001
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,2.1498117000000003,4.727126999999999,667.35284,36.669506,0.119848005
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,2.0783400000000003,4.725733999999999,689.83655,36.191086,0.11569635
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,2.1484158,6.094575,851.4456,19.59746,0.12113561
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.8728668999999998,6.698135000000001,701.85803,21.368814,0.07061485
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,3.5336254,3.4558989999999996,291.56366,50.973495,0.30633482
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.5516944,7.150573700000001,839.8842,28.837774,0.077496976
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.6673544999999999,6.893745399999999,447.50754000000006,31.892753999999996,0.056499373
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,2.236282,5.589334,696.4944,25.078373000000003,0.12217251
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.9471622,7.3309674,638.2579,28.797613000000002,0.11682923
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.7832448,7.6254683000000005,692.73517,33.737465,0.10741369
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.7076254000000002,5.119949,862.1749,76.81317,0.048717922999999996
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.4963335,7.369530999999999,845.57074,26.455263000000002,0.071698524
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,2.1963977999999997,6.2792816,729.8911,33.619083,0.09876804
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.766252,6.525793,753.05237,30.7451,0.051304575
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,2.0423932000000002,6.2475886,618.3102,28.572083000000003,0.09979382
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.9493484,6.815137400000001,650.9654,26.916303999999997,0.090826
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.7534451000000002,7.366689,826.8868,32.331524,0.079732314
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,2.226623,6.043652,556.4298,48.194523,0.088069186
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.9477497,6.3864665,659.11316,29.586298,0.11644896
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,1.9453470000000002,6.716158999999999,671.6355,27.030046000000002,0.10394544
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,2.1403115,5.792395,727.6077,21.861921,0.103029564
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.9220303,6.0318584,587.3506,32.419918,0.118302025
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,2.0758514,6.394674,749.72015,16.575966,0.10744938
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,1.9624571,6.166703,519.3728,29.490362,0.07499928
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,2.138147,6.187334,878.3919699999999,26.323957,0.13751857
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,2.0227323,6.0866755999999995,708.0513,25.870464000000002,0.11394141
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,1.9304028999999998,6.386546,796.3516,25.021393,0.078853145
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,2.1598196,6.5435867,569.1264,30.263584,0.10489743
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,2.0895565,5.937828,773.6491,31.373034000000004,0.12271645
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,2.1548254,6.443118,610.5311,48.04934,0.07454037
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.7710158,4.587115,737.67865,19.80815,0.1454271
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,2.3044887000000003,6.827880400000001,324.24866000000003,14.036895999999999,0.14301534
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,2.8853874,4.5919113,388.48944,35.216053,0.20623864
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,2.0097709999999998,3.6235042,682.53864,15.460792000000001,0.18077281
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,2.2625694,6.4452815,311.68903,17.247307,0.15131068
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,2.3756247000000004,4.556272,612.0961,18.071655,0.12360904
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.2760897,6.5366015,645.3878,13.947176999999998,0.12873994
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.437226,7.060703,472.19025,14.527207999999998,0.07955157
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,3.3673692,3.9420176,333.14797999999996,19.545687,0.24494523
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.8750365000000002,6.0870166,519.1469999999999,22.724354,0.062335175
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,2.081698,6.183686,677.87445,21.65356,0.08649047
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.2166111,5.8581294999999995,556.4816,16.871014000000002,0.115205266
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,2.3511696,6.442036,433.69522,17.214325,0.077214755
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,2.3940433999999997,7.0115039999999995,456.24172999999996,16.083824,0.09714447
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,2.2957872999999998,6.906292999999999,453.75265999999993,15.097031,0.09837795
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,2.0908644,4.917644999999999,847.0364,13.042575999999999,0.15968196
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.2836077,6.4973019999999995,487.2286,17.297245,0.11963301
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,2.1163921,7.112004300000001,339.43042,15.128535000000001,0.1291155
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.6356081,7.1516848,498.51505,10.444372,0.10184757400000001
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,2.4493557999999997,7.116173,335.14136,12.431384,0.07097108
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,2.1491312999999996,6.2108407,578.69135,15.860059,0.08636255
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,2.1505501000000002,6.4034123,515.7138,19.560347,0.09021142
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,2.5077363999999998,6.974585,359.54095,15.568411,0.10901493
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.3046083,6.3013067000000005,442.99435,18.458417999999998,0.121972635
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.3534648,6.402903,459.55994000000004,17.846113,0.12929861
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.6168056999999998,5.496338400000001,765.1506,48.402557,0.10808584
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.9311085,6.355102,299.97943,42.706234,0.10954126
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,2.8470535,2.9013174,432.17596,85.06189,0.17018248
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,2.003621,5.5033665,666.8307,49.20915,0.09008649
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.8453294999999998,7.0558224,663.9265,32.31992,0.09954589999999999
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.6352754999999999,7.3951993,548.4976,34.663033,0.05817141
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.6191475,4.8409265999999995,310.42584,59.734469999999995,0.24318007
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.4489937,7.326492,708.1626,40.012634000000006,0.063241184
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.6073263,7.5468125,357.19043,48.617622,0.050299887
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,1.61327,7.445473,689.18896,92.930336,0.049869236
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,1.3893098999999998,7.0781301999999995,709.76086,41.369820000000004,0.06722598
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,2.0981746,6.7962940000000005,565.9497,52.075759999999995,0.084038
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.6790107,7.990044999999999,606.2629400000001,51.842533,0.047403894
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.6537269,7.572209399999999,463.97763,47.110479999999995,0.08764043
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.523551,7.648397999999999,474.68665,46.175343,0.07800582
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.4047469,7.841322,698.55426,48.6871,0.0681263
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.5083486000000002,7.3794518,502.59472999999997,47.864326,0.10067585
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.6608310000000002,7.3397820000000005,408.1161,52.102474,0.10575271
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.7469735,7.4632707,549.5505,27.855835,0.08288485
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.7848825000000001,7.1820993,377.50555,48.919468,0.06942462
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.8517699,7.306092,675.7167400000001,42.59476,0.11396735
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.6805881999999999,7.398122,536.0161,44.544224,0.09582528
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.7037983,7.0584774,433.08813,48.4687,0.090826645
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.7453427,6.909695599999999,597.6473,53.249176,0.106130205
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.8143607,6.796108,510.05338,68.26257,0.073368035
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.4070399,5.664067,459.19244000000003,38.108128,0.09832665
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,1.2102846999999999,6.6517572,138.50714,36.472904,0.07891504
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,1.7814693,5.271979,279.8731,64.68683,0.14197083
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.4906168,5.6476326,419.20197,44.8301,0.10360737
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,1.1710368,5.7819449999999994,151.1173,42.07188,0.08705606
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.799289,7.1133122,343.56436,25.28809,0.07674336400000001
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.5852600000000001,6.991866,223.15659,29.863474,0.051867817000000004
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,2.5656724,6.0121627,255.50429,39.507042,0.1528545
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.9710450999999999,6.697436,285.7389,55.022514,0.038008652999999996
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,1.4233325000000001,6.992228,417.53784,33.493988,0.054142765999999995
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.6156522,6.6843867,292.1174,37.373455,0.06832825
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,1.4145383,7.0323205,233.7973,36.490826,0.05091556
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,1.6050267,7.2145944,206.20891,34.573868,0.061087072
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,1.6019145000000001,6.990615400000001,208.35811,33.160793,0.05666652
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.7560527,6.101573999999999,558.5503,23.345898000000002,0.09794778
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,1.6967889999999999,6.550176,251.67549,35.82418,0.07581402
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,1.3802101999999998,7.2119465,156.23035,40.533676,0.07067791400000001
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,1.6260801999999999,7.401420599999999,202.70013,25.248407,0.048139963
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,1.3227712999999999,7.38063,131.72576999999998,29.751755,0.044696596
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.592586,7.061794,302.73465,31.834509999999998,0.053468484000000004
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,1.2669046999999998,6.685436200000001,269.4052,43.898018,0.05489793
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,1.4438187,6.9165907,131.58504,36.340908,0.06513916
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,1.5771574,6.148717400000001,223.80867,41.67004,0.07147356
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,1.7128113999999999,6.2824335,241.9173,39.01086,0.077227
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.809052,5.116986799999999,755.1102,23.091213,0.11548645
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.9173574,6.2247877,311.21085,18.72641,0.11166205
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,2.9257562000000004,4.1422349999999994,412.65424,51.06451,0.17341379999999998
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.8518643,4.341283,656.2535,26.251799,0.13679038
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,2.0226330000000003,6.1263022000000005,306.52322000000004,24.115925,0.12051282
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.9244093,6.1044335,647.42883,19.084393,0.10329565
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,2.0909128,6.865943400000001,482.32382,19.741660999999997,0.060915656
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,3.0105883999999996,4.671679,336.71942,22.687166,0.20565571
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.7743383999999998,6.704747,554.18835,39.437484999999995,0.04865422
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.7199726000000002,6.671346000000001,690.8979,26.996027,0.0719668
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,2.0396402,5.9091997,552.8948,22.378335999999997,0.08279314
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.9862520000000001,6.4070315,454.0446,21.992981,0.05761468
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.9565411,6.848938499999999,465.24008,19.828981,0.07217391
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.8614713999999999,6.8282433000000005,457.74695,19.944664000000003,0.070679225
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,2.0471418000000003,5.2633667,837.85803,16.939545000000003,0.12418064
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.928203,6.7047925,494.62865999999997,21.85221,0.089123204
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.671641,7.0289197,359.17636,20.657833,0.10278372
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.6520561000000002,7.090928999999999,492.47504000000004,15.500273000000002,0.07769253
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.0391126,6.72404,340.60474,18.047249,0.05358944
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.8975654999999998,6.6387057,593.11584,20.902655,0.068033226
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.7866833,6.1082906999999995,517.20465,24.151678,0.061165057
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.9200983,6.532024400000001,355.46628,21.150133,0.078234546
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.9844794,5.9644666,446.1936,24.40711,0.08584663
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.9559461,6.461441000000001,482.995,22.577085,0.09598414
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6867131999999998,4.357947,833.3027,22.466383,0.16283235
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7585775000000001,6.211677,390.20126,16.032349,0.16103536
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.986395,3.2392383,423.11825999999996,54.5871,0.21589433
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9101743999999998,3.3596294,765.10693,26.374094,0.19061208
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7344933,5.8906627,361.69113,26.067392,0.16515732
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4778797999999997,4.204635,742.92737,21.995956,0.14974389999999999
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.093068,5.48232,703.2249,15.3734255,0.148837
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0920393,6.5007486,533.00793,17.1417,0.095336445
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6295288,3.6636589999999996,311.9872,28.976822,0.2707033
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0225124,6.036169,694.50586,20.566654,0.09155841
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0281355,6.515407,363.57516,19.983223000000002,0.07609087
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8685108,5.6691769999999995,623.00397,38.305620000000005,0.06667915
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8500576000000002,6.2094684,737.2038,24.339647,0.10239258
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2057562,5.887156,638.3872,20.631187,0.13238789
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1091273,5.942735,646.3182400000001,15.875939,0.07024286
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9498061999999998,6.3774114,521.0861,19.509992999999998,0.10124116
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9430612,6.528702,515.8491,17.348406,0.122200646
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9940717000000001,6.3888097,520.5704,16.994844,0.117159486
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1769922000000004,4.7502484,892.6844,12.880578,0.18230186
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0999818,6.2475643,657.9765,22.059998,0.121288925
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0126020000000002,6.505912,564.5349,19.116787,0.14056392
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7655851000000002,6.8284993,435.14807,18.288183,0.14102353
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6102655000000001,6.1895576,627.37714,12.276069,0.13026768
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9888685000000002,6.167237999999999,409.9228,17.014584,0.10128325
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0246625,5.712872,755.0565,18.002157,0.17384996
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9782912,6.314278599999999,600.1968400000001,18.897875,0.14573818
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0450237,6.2429357,649.8539,17.523579,0.11346533
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0624368000000004,5.7731447,572.52563,21.88711,0.11016662
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.991466,6.4870014000000005,472.6211,19.26077,0.13328919
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0501595,6.134933,398.67800000000005,19.62865,0.13416941
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0206673,5.8471265,638.0747,20.5502,0.16178605
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1444824000000002,5.9611936,486.4315,25.554966,0.115243204
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9950452,5.7282934,509.6573,22.27787,0.14888427
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0559905,5.8792243,542.0562,21.29768,0.1523303
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,2.1366892,5.1951294,516.587,29.799038,0.09394515
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,2.0526757,5.982949,187.88089,28.280153000000002,0.09162642
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,2.9250224,4.3963366,305.26846,56.126186,0.14832455
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,2.2275294999999997,4.44851,447.0666,42.44018,0.11139790000000001
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.955143,5.963966,172.606,31.309252,0.09505845
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,2.2376332000000003,5.444185299999999,421.51055999999994,30.990596999999998,0.08319079
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,2.4778688,5.134203,440.03937,32.54742,0.082565926
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,2.1613708,5.706218700000001,335.27907999999996,39.137005,0.09792083
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,2.1508842,5.6899095,344.55008,39.23019,0.09598328
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,2.1369662,6.5356616999999995,497.40463,17.984026,0.091282025
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,2.3124726000000004,6.3568754,353.39572000000004,21.200256,0.057375748
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.9877496,5.4742775,280.8856,36.651913,0.19368212
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.9861821,6.149973,466.6505,26.128667999999998,0.060055062
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.8935022000000001,6.6835375,190.08397,23.957582000000002,0.048501834
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,2.3051207000000002,6.228006,385.0786,23.442322,0.08884424
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.2594522999999995,6.823032400000001,338.25097999999997,24.818057999999997,0.09071118
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,2.1971238,7.103567599999999,388.98227,27.608441999999997,0.0841438
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.9689148999999997,6.453641,431.89547999999996,49.839490000000005,0.049718164
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.9586843,6.126289,530.3766,25.193604999999998,0.06598480000000001
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,2.4910528999999997,5.384468,386.4597,27.812286,0.080544256
