,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,4.9557376,12.18694,560.1979,42.108875,0.25562462
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,5.3614955,9.731304,390.9431,66.463585,0.25420612
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,5.998336,11.016082,695.6778,55.35156,0.30182397
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,5.131424,10.909419999999999,533.6268299999999,85.65937,0.21097043
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,4.671309,11.270932,729.1767,43.44979,0.20650414
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,5.0317364,9.896379,593.2174,51.21199,0.19514997
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,5.748614,10.680261,442.9184,64.28607,0.2648348
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,5.558706,10.393353,474.7041,55.3049,0.24875505
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,5.41585,10.418052000000001,422.93677,62.748287,0.28113925
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,6.139786,10.636443,583.8330000000001,62.636776,0.30916223
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,5.777328,9.243243,442.61925999999994,74.91473,0.26953688
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,4.234732599999999,10.004821000000002,1138.8507,39.541878000000004,0.15896821
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,3.6872097999999998,11.424974,647.20386,30.927871999999997,0.14835748
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,4.682766,8.892972,830.3689,68.6287,0.1990313
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,4.493163,10.026324,1012.3709,39.920208,0.13798206
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,4.0840464,10.638046000000001,1032.0974,39.23437,0.1465486
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,4.07116,10.512748,889.5557,42.707912,0.14653604
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,4.0059876,10.511321,893.2844,42.46171,0.14566839
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,4.1164875,12.672964,916.2691,30.289153999999996,0.13105550000000002
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,3.8392975,11.701261,763.794,28.79216,0.09700096400000001
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,3.8503910000000006,11.154103,832.0969,33.787075,0.122173
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,3.5566318,14.119593,742.0456,34.239838,0.12498322
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,3.674124,14.865898999999999,825.9062,37.2044,0.13549641
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,3.8384497000000004,10.001677,692.6429,47.386722999999996,0.10775144
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,3.7665646,11.343202,822.2037,31.722008000000002,0.115605086
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,3.9719907999999995,11.079335,849.3257,30.763015999999997,0.12135388
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,3.7994487,11.336642999999999,932.7195,33.190205,0.10289772
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,5.6902833,11.2567425,724.41974,44.778862,0.26344946
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,3.7492692,12.235631,943.6666,36.716644,0.09775714
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,3.229854,11.276366000000001,583.2079,32.447506,0.07725262
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,4.2638483,10.898386,872.97516,35.32412,0.11720291
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,3.7497422999999994,11.575711,915.89636,37.5832,0.11212277400000001
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,3.7347144999999995,11.169463,780.4763,32.009132,0.11349137
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,3.8616385,11.143758,830.0609,32.00647,0.11942962
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.8194468,11.743994,924.2370599999999,60.92718000000001,0.07961557
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.6174104,12.132565,986.4505,39.0917,0.10618438
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.7835965,10.967398,885.4861,30.754504999999998,0.07866727
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.5159168,10.938605,724.7058,30.294657,0.101186894
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.6396883,11.138175,741.62036,29.98027,0.09661957
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.5075797999999994,11.577471000000001,680.4571,38.73579,0.12938699
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.7276275,13.073121,788.2771,25.75805,0.115505785
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.3121187999999995,10.935951,634.51917,28.934862,0.08807642
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,4.107205,11.623012,986.2963,34.23135,0.14520994
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.4904232000000004,11.517405499999999,734.2510000000001,32.115173,0.11900943
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.0305552,11.1171665,900.1644,35.697834,0.14024512
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.7401145,10.582458500000001,753.99615,42.93362,0.11067803
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,4.9763980000000005,9.137103,1330.7771,45.87993,0.13417418
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.6905558,9.949795,801.64185,35.459705,0.13761453
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,5.413644000000001,8.752835000000001,990.9021,84.57636,0.18169615
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,4.635998000000001,9.281702000000001,1155.547,49.140644,0.11743988
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,5.0052970000000006,8.843244,1204.2869,47.513206,0.11539326
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,4.2468634000000005,9.898674,1023.8698,59.246871999999996,0.11909727
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,4.238705599999999,9.690805000000001,1032.4097,59.447593999999995,0.11838786
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,4.5191870000000005,11.345105,1143.0326,37.17969,0.11938173
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.93299,10.856832,965.26184,38.91304,0.07841896
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,6.3877935,11.347884,853.39484,50.130604,0.24236688
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.843293,11.859616,1147.9199,45.366417,0.082974404
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.4282586999999998,10.485984,736.62396,40.1918,0.06791784599999999
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,4.027723,10.517748,1009.3695,40.118908000000005,0.10501808
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.5795084999999998,12.439386,893.21423,39.78779,0.106818445
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.6342592000000002,14.186735,996.0307,46.588485999999996,0.11276637
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,4.242585,15.281428,1284.6438,97.67354,0.06268695
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.8797297,12.626266000000001,1256.0975,52.470284,0.08810851
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,4.248059,10.80129,1060.8163,49.22285,0.10739736
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.1234736000000005,11.816252,1108.1760000000002,45.192776,0.067756034
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.7642059999999997,10.678439,898.8408,38.695890000000006,0.08869265
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.9214976000000004,10.846127000000001,938.58514,40.17669,0.085471876
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.9221356,12.938293,1110.0885,48.702595,0.08905578
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,4.3340883,11.753061,901.7235,63.06001,0.08470328
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.8096046,10.619750999999999,951.028,40.664284,0.103115305
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.9019410000000003,10.918052000000001,975.1451400000001,39.20166,0.09533435
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,4.199797599999999,10.657759,1005.2425,36.548004,0.10749672
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.7839873,11.031065,875.26764,46.6126,0.1138558
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,4.1902056000000005,12.8443775,1006.1152300000001,32.616756,0.110435404
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.6765663999999996,10.858864,815.8156,38.82255,0.07741641
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,4.6499424000000005,10.783717999999999,1158.4298,41.571293,0.13146813
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,4.06316,10.62882,993.18475,40.291256,0.10396113
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,4.013692,11.325839,1140.2758,42.990590000000005,0.086781755
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.6126769999999997,10.427772500000001,898.06934,40.407322,0.099746086
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,4.2075396,10.964837,1094.3586,45.979527000000004,0.124638654
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,4.4169426,11.809781,968.3847,61.04421,0.08546858
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.062426,11.47563,940.0780599999999,39.94061,0.18760593
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,4.0635157,11.055187,883.4760000000001,40.497646,0.18389665
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,4.4868593,12.316522,867.6059,45.58914,0.26766953
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.594623,12.085536,1061.0464,36.512684,0.23533194
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.174926999999999,11.35323,1008.6765,46.95037,0.2177015
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.9919293,10.9658575,792.5705,48.406890000000004,0.19403821
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.489084,11.269538,1101.2212,34.331759999999996,0.21830101
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.1501207,10.703911,751.335,54.980225,0.22105736
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.008572,10.966911999999999,790.55005,46.526474,0.19071878
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.4431257000000004,11.79257,706.2245,35.808037,0.120459706
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.6788137,12.815422,654.4092,49.461086,0.12140652
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.7288957000000003,13.231051,627.1479,48.74804,0.17008828
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.4174576,14.167985999999999,987.8534,44.30843,0.23801811
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.5391972000000003,13.513081,659.6945,42.90623,0.13811783
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.6385422,11.751037,800.6342,39.371494,0.15803693
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.168028,11.586478,868.811,37.142146999999994,0.15435162
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,4.025133,11.926239,695.0656,31.301168,0.13066982
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,6.0546489999999995,12.670283999999999,660.7145,50.254242,0.30182046
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.6943767,14.097218,904.3039,36.593388,0.12461029
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.5015163,13.086478,471.71164000000005,34.55794,0.10514492
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.9596717000000003,12.271087,788.573,34.803757,0.16027728
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.141947,18.157833,722.3115,37.773964,0.17526178
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.291221,19.181786,754.6372700000001,41.632523,0.17992793
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,4.1698036,11.876655,788.9162,38.464684000000005,0.15948515
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.6854934999999998,13.539779000000001,827.07825,38.143295,0.1425885
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.9090580000000004,11.68452,586.7153,52.06612,0.1483241
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.8923928999999995,12.001054,705.9377400000001,35.936535,0.15690105
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.9155839999999995,12.611136,734.0592,34.125492,0.14994548
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.000501,12.682972,779.9717,30.7168,0.16541860000000003
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.9849386,12.246386,744.62897,33.199543,0.15993132
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.6738004999999996,13.252542000000002,854.0275,32.120583,0.13464527
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,5.1504927,10.332183,1306.7642,34.54773,0.23666611
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,5.312698,10.07338,1221.9086,37.844936,0.22720961
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,4.509644000000001,10.885475,1126.3391,39.454132,0.23581523
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,4.434029,10.893533,1119.9612,38.505978000000006,0.23311713
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.5665975,13.033360499999999,902.9761,42.954229999999995,0.36529276
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,4.52606,14.836321,1227.6559,37.903290000000005,0.17386109
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.8512440000000003,12.683144,753.3621,31.625185,0.14179263
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,4.690689,13.9528,1111.3666,34.58702,0.20879391
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,4.313776,19.936728,1027.8832,33.589863,0.22581261
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,4.524316000000001,20.459572,1108.1534,36.574825,0.2412288
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,4.726682,13.640576999999999,1099.8766,35.37678,0.20080669
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,4.7975072999999995,15.522803,1155.661,39.032536,0.19551192
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,4.19353,13.043598,915.4324300000001,44.20169,0.18582503
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,4.3868165,14.033553,1003.5289,32.910763,0.20180377
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,4.3670373,14.364574,1037.223,31.880784999999996,0.1970639
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.828242299999999,13.790662,1090.3286,30.0705,0.2163786
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.596017400000001,13.774373,1058.785,31.905756,0.20903435
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.4416876,14.660549,1168.7965,32.705653999999996,0.17584802
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.328777,10.785194,1169.2893,41.443104,0.26201060000000004
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.9844625,11.927939,797.04846,38.413740000000004,0.23299102
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.066902,11.709444,1310.5267,38.649918,0.22992443
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.1452966,12.330272,795.69244,27.069000000000003,0.22080223
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,4.8988905,10.568227,947.6470300000001,63.80761700000001,0.27076533
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,4.9766064000000005,11.125999,1175.4941,38.48898,0.20801505
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.574468,11.444764,1193.9379,36.368015,0.21208160000000004
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.1351056,11.581914,1042.3766,39.102894,0.21499811
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.201668,11.5885,1028.9615,37.654102,0.2102114
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.0160275,17.522351999999998,967.9949300000001,28.446575,0.18465301
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.8387341,24.31448,1375.3762,31.882184999999996,0.19604309
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.265766,15.174735,667.987,43.904705,0.15472853
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,8.089241000000001,11.112775,661.552,36.381004,0.17489702
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.681705,15.578818,1086.0779,30.554853,0.19088005
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.9007976,15.465635999999998,900.5367,30.39582,0.1421076
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.0940084,12.590461999999999,841.13464,41.20981,0.31376347
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.0426035,16.457110999999998,1105.9412,41.000484,0.15551679999999998
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.3121848,13.028972,675.13007,35.75585,0.11724384
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.16615,14.167856,983.30005,35.984320000000004,0.18054152
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.9552642999999996,17.683928,858.9163,34.584922999999996,0.17968446
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.0183845,17.980442,933.2923,37.36308,0.18695520000000002
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.7816386,13.771488,936.12585,65.362564,0.11430137
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.7028644,15.891352,1176.2979,44.75477,0.15106355
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,4.4539423,14.849708999999999,975.7720300000001,37.545444,0.17174815
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.1199265,14.168894,979.7054400000001,35.273426,0.12198388
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.7453377,14.9249325,862.1071,34.029922,0.14978802
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.780265,14.323856,825.1212,32.63661,0.15596135
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.8844267999999995,14.993654000000001,861.4291400000001,31.468155,0.14959374
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.8329673,15.491268,1311.5089,32.403496000000004,0.23573503
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.044400700000001,16.080471,1075.3995,41.4151,0.16364728
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.7883387,13.612715,794.26373,47.767113,0.1569926
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.8752496,14.874651,899.1509,34.11894,0.1734422
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.9446472999999997,15.280141,932.4282,33.090485,0.16935292
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.536689,14.769860999999999,982.7639,31.120508,0.18220975
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.954879,16.102247,807.9391,34.78465,0.18498899
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.404255,18.906496,948.0508,25.908419,0.18078771
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.4709567999999997,13.771032,730.82166,30.845609999999997,0.13769813
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.4594526,15.200865,1126.7058,34.599644,0.20978068
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.9799016000000003,14.933659,964.5585,33.08896,0.18323196
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.9310167000000003,15.376189000000002,1080.0134,34.70903,0.156141
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.9141443,13.549866,929.1258,40.9907,0.15292613
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.8190767999999995,13.776392999999999,841.2876,34.431796999999996,0.18443564
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.8784117999999994,15.297123000000001,750.99023,36.24075,0.17582382
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.182389,15.106189,1046.2053,36.701366,0.20215581
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.9644152999999998,13.474217000000001,875.3021,44.45343,0.16144118
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.0606127,14.795667000000002,842.91266,39.01121,0.17831429999999998
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.162758,14.927260999999998,894.2806,36.474292999999996,0.18700004
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.4757977,10.888944,1133.4286,52.532430000000005,0.22439244
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,4.075206,10.435556,666.58984,45.854706,0.20776515
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,6.500367,9.577160000000001,760.42584,102.734825,0.27886036
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.9335055,10.019376,999.81604,60.83855,0.19749266
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.339967,9.967891999999999,995.9685,57.407031999999994,0.20031436
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,4.2981105,10.116278999999999,858.7439999999999,68.64003000000001,0.20016727
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,4.285156,10.1451435,844.6872599999999,66.0557,0.20227468
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.469428,11.990538,951.8688,37.67866,0.17443481
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.0481815,11.5049095,814.0469,38.38864,0.12210699
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.6557655,11.234589,643.99133,85.69678,0.3897584
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.0335956,12.582434,996.4693,49.08645,0.13607657
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.6245883,10.972752999999999,583.20776,54.187504000000004,0.11807390000000001
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,4.4624763,11.001764,855.2658,47.522602,0.17924236
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.8190042999999996,14.397214000000002,760.59296,52.666435,0.17885299999999998
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,4.0109415,15.518419,829.9812,61.19124,0.17819308
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.003031,15.898078,976.8796,112.55339,0.09291108
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.501955,12.309337,981.0825,56.18601999999999,0.11802784
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.807753,11.364123,881.94965,63.891605000000006,0.16276519
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.0183597,12.286692,880.3278,54.739906000000005,0.10006018
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.1551456,11.205169,744.10223,50.409645000000005,0.15555726
