,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.20126693402409193,0.16455177638708607,0.053729755604416514,0.11290280185265673,0.1096770260383552
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.21198470871699618,0.15503062817586458,0.05802682661392587,0.11988061993765231,0.11262042945984704
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.16869745306250963,0.12594015172678574,0.0672218241301791,0.1269053780745367,0.11665586329749777
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.1838711907750203,0.13856354843985794,0.05780705090734713,0.12350061256566765,0.11036106742563387
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.18632305433851712,0.1409084138245853,0.0591967310672685,0.12052921827344892,0.11091034786817577
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.1600565555528168,0.10252114661064869,0.10455506505803885,0.1222178784798096,0.09696278130741433
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.15193041880519093,0.11160122327237502,0.2125053002008473,0.16151976458722095,0.17338874138860846
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.16930476521290494,0.09552035222113803,0.12506595701418646,0.07590463978017789,0.08420870782402894
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.15127426212048825,0.09486709341542598,0.10134204008993532,0.11449263842098027,0.09682903360330894
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.14867473580863103,0.10548250249655264,0.2005702020088234,0.10197001359202364,0.13139978597866023
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.13995523217170422,0.09687810233029479,0.1444427760620358,0.14181771790020217,0.1267944401468744
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.13350819190620286,0.0988678596078609,0.13098851820906152,0.12159666410854289,0.11479698753335801
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.13671293907330703,0.0945457325426688,0.13893287045175937,0.09256123776930368,0.10937793901748173
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.13958185103969745,0.09658538522213751,0.14099669819845984,0.09393345329368089,0.1114677746678893
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.11416966072443406,0.09409368227391632,0.1337161239544181,0.14714115615058826,0.14044558345232908
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.11406398740349756,0.10580246554549205,0.17995082757384265,0.15872295920043267,0.16939722512483382
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.13060441637312079,0.10326702252965667,0.17051478078707655,0.15325085908059596,0.13027204159594757
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.1238193047634154,0.10810699744729925,0.13706209925168764,0.1378678872270178,0.13723766954836678
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1341375249411197,0.11015115285262457,0.1909370448030411,0.18768078170958552,0.15967491004288598
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.11254741851488216,0.0959863389930779,0.1608217065638225,0.13775150003635347,0.14776430030340393
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.133039688846932,0.13878243074200122,0.16693331285218196,0.15061718947035593,0.18056156465088788
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.13847605919755124,0.1413391782570347,0.15402176446620428,0.1413107059270475,0.17263629769311542
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.16158561963610446,0.09118927364892643,0.19784290747412414,0.12851333477775892,0.14127612756130264
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.12744745959125142,0.1059349156366011,0.10749222043627885,0.1269885338246582,0.12927615872324139
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.12200588549994151,0.09697644164536198,0.1503516684453144,0.1403934276035905,0.1344851192660961
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.12714915039989858,0.10355352804518043,0.18937272975341968,0.16914160307954504,0.13088539720215275
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.1305225674480109,0.10374589795643116,0.17526873448602187,0.1496862917350402,0.17261819418742333
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.1271605488904152,0.11014579407446896,0.18821840613112736,0.16038977410608649,0.17486836845725334
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.12622219952275665,0.10176630566118978,0.19510288699247438,0.1676002976727373,0.17950808206815647
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.13869422992866828,0.09195718033489558,0.08619575849166593,0.13452122461616747,0.10140293125005728
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.11755671251629658,0.11468309520980674,0.16762308608932525,0.148029783958959,0.16292628160247444
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.1449387442871307,0.09487270913553271,0.19225560439231654,0.13329830002435683,0.15571846975208903
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.12453874477561509,0.10371714256824015,0.16767235864390903,0.13772252086131703,0.16592890661468576
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.12175891522424259,0.1057966058402917,0.16832215037229975,0.142618679717311,0.16233287664285284
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.11241510542691262,0.09709487870580329,0.18433503097803663,0.1632753005096841,0.1780661132778087
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.14026419895845718,0.09926617864729732,0.20007047044741869,0.12238759958870815,0.13912358584511103
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.1261339281391918,0.10856312902487787,0.2119466085818036,0.19393199131876207,0.1913672955628271
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.12889767410198497,0.10669372878554477,0.19614810988210077,0.18140830618192344,0.16858956034349143
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.12660924073967625,0.09015744167127424,0.10964915555555672,0.13504736296544934,0.10397786515319125
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.11624401593362794,0.10079441249358204,0.16125161726247417,0.14018733350414062,0.15243192706494146
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.12592551535990973,0.10415809448875406,0.1448525161048331,0.14126467962326847,0.14586258667747562
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.14024734890794327,0.10546524930375493,0.16112654737976753,0.1355604411649385,0.16363344361620769
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.12482561317755674,0.10623707404690137,0.1826605171699366,0.15119688631314507,0.17339628414915023
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.13566568626483125,0.11110404222748246,0.20650648224999285,0.18722216032796776,0.19522475730608102
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.12847221396883807,0.09352379166043706,0.13893068488717464,0.1284758550051392,0.11305114143892989
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.1375759645393695,0.10027906281361226,0.1720781031820454,0.11475276307048685,0.1429112475431506
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.12638575521422835,0.09702101887930689,0.15805826354208785,0.13507286595779222,0.13961070721572272
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.1223936228272177,0.10124915404901064,0.1617456197296779,0.1427714564808259,0.14525604819793322
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.16080916956330538,0.11492480415440952,0.0957727976605914,0.1453159207804465,0.09570862037492212
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.14804344324590996,0.08708410202145013,0.16870611431143592,0.15212153230079475,0.11668459194525656
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.1233743644806087,0.15992144628259788,0.12473869926758543,0.07947894938193947,0.06692455369640006
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.1589302331216473,0.11015346782418536,0.1114883678473138,0.15778230145959743,0.11032088706591771
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.17130261431413024,0.11658014466154255,0.13470353675111427,0.12779421445508315,0.09337920051176965
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.1694604968381746,0.11515090590930545,0.13927096318167953,0.12552394217762097,0.09219748298740857
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.17325238317230013,0.11207494884047636,0.11984349893654275,0.17175020455750953,0.10126276065707106
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.13048285839066404,0.08949706350099407,0.09516843861779122,0.15452017406348467,0.10549699358972696
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.1173083260287471,0.0874826906175083,0.12712799856854948,0.1613402085125259,0.14143678555551814
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.14578037140902886,0.09360859400068854,0.12895472168727265,0.16365031315904013,0.11110270283771813
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.1535919073586581,0.12126342152818338,0.1324809642409429,0.16273672055686678,0.12671646293414968
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.1656014976678657,0.14344205679034452,0.12665303541908654,0.15439606423920282,0.11964800821380009
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.14051033207171212,0.11222259466035106,0.17308756201178516,0.13139031523981792,0.11611789659293356
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.14150103915175072,0.08796157953325548,0.12611287852867253,0.16424570017589704,0.11517863385693222
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.136007316098704,0.086627792490738,0.12615044966811226,0.1823147815682133,0.11701320799610196
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.13021858133294967,0.08401658000147416,0.10597716051572408,0.16026979257625806,0.11985067652975454
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.20043408780993757,0.1526189965540061,0.18726240686653575,0.14021779982280316,0.08420667568282585
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.13502976546202483,0.0874537900661876,0.10086439020955786,0.15381164400441105,0.12595680358590552
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.12722604279801572,0.09573754211708653,0.19412389667417976,0.1743539280875942,0.18783548126731128
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.14935013869792949,0.09603659284663923,0.1279948825075268,0.17531856895621284,0.10766489253633434
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.1425970161522011,0.09404500035951527,0.1199760542639885,0.16416735682944628,0.12367051345697898
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.14957352326003914,0.0930902556540857,0.13619182511449957,0.16472037415895782,0.116093901043472
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.14293853439557852,0.0888420535993893,0.1254610285901529,0.1590466038752874,0.11185030519171467
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.15987089367320662,0.1079046209614272,0.16403542020037085,0.14235598251985668,0.10413598364795014
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.1446928887891502,0.08914485203933085,0.14110648995723285,0.21243130890492187,0.1425678984811029
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.14326757144270405,0.08950235635520092,0.18512437382178268,0.19971137471020703,0.16656195874592666
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.14930317970945273,0.09594006217148336,0.10128795786877608,0.16754760833908666,0.09221075318871465
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.15431338067328615,0.10294249433365109,0.13272827010160027,0.14176104362899947,0.14178353431944918
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.12986353349462346,0.0918362747218867,0.08938527791613218,0.12794933693752164,0.12467933218135553
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.1275291240697267,0.08518213389628339,0.1267702394114825,0.20787266350375086,0.16776300356536675
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.14981251316219957,0.09286823014415457,0.14599490095353446,0.18345511602765457,0.1266627599182171
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.1434576931330853,0.09131285482383322,0.1415949383538422,0.1890881739940403,0.1326683190173053
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.14354009263245784,0.09357244771704813,0.1599354894946575,0.15788728141939762,0.12287679520466095
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.15392668784190855,0.0999913178878346,0.12690900075032735,0.15684052664274897,0.09570519579283632
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.14149741470710553,0.11153307985135448,0.15269573817907453,0.12926167569004854,0.11363357326417582
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.19023237675118962,0.13607106341967073,0.06968796117702997,0.11545842682291081,0.12887100176763974
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.13729951765122833,0.0981130049563441,0.11848342361942729,0.14371803692407686,0.1329004891690473
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.1632160012522761,0.12540704848472606,0.09351324618394352,0.11042314452075633,0.1243606180096664
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.17147718444761106,0.11376494287075849,0.07193612704962343,0.12386307078070266,0.1292114119761522
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.17545049286451742,0.11353908834016489,0.0702966198125941,0.131313354891841,0.12829865650992883
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.16678600360643211,0.1100299163845682,0.08190012442098984,0.12391515575561796,0.12064150036385554
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.1674608947338815,0.10883247780582263,0.07980450770408397,0.12387464420037832,0.11988083023253727
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.14020893309628435,0.1041048120902216,0.07491685975385518,0.12166288026461869,0.12745271067632855
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.13634731685952936,0.10267798493416852,0.09184558507093302,0.1256669676633755,0.13130619960809242
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.143113689210394,0.09513922733742274,0.08483012422879667,0.11201171330755735,0.1185586223807694
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.15546288107158643,0.13272167497313095,0.09260724457172798,0.1275944352225173,0.1366514968289523
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.17364395049057263,0.14878592676136038,0.09148513000906869,0.1375957642519281,0.13986033181029575
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.15370528237864983,0.0916419016088097,0.10660585215500526,0.15098636862404236,0.13466396145100124
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.13847216702649706,0.0982804523400976,0.08265887790746713,0.12221473078944013,0.12212690138097138
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.1417441396502215,0.09294143001834765,0.08775509261259572,0.1253385659981219,0.1356351490501759
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.1579386910633494,0.10919102202490859,0.07898183446276016,0.12494877454954113,0.11947348904081279
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.12631456069793748,0.09180013099561932,0.10468929464628825,0.14263028026413102,0.11444355070165249
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.16158879016545882,0.1147915753965814,0.07840527196926009,0.11725099188615913,0.13244939689669455
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.1490496093179127,0.10645141047672081,0.1367712090404081,0.152012121215289,0.1515220386391506
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.1543328701588812,0.10013696842215668,0.07859368382864122,0.1316299987663073,0.13128159610758447
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.15343900073916386,0.10865441848304906,0.08033718728088356,0.12720872468398547,0.13648803057319064
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.14538886028602854,0.09148531465330673,0.08378742009238335,0.123513043584195,0.12424147665865816
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.14357815480146796,0.09314710242347927,0.08234400577953963,0.12434570277119639,0.11924926042103329
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.18920868163764368,0.11441410054978784,0.08033214029551548,0.15135029625902116,0.15476970541286075
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.16339657935194027,0.11919571703612318,0.0684144557266072,0.1089824604833454,0.1314906904464837
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.16623448736283145,0.11512905305181659,0.08557340892572085,0.13965043876645628,0.1513370781820554
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.13937883311105473,0.09570194824201032,0.09326299079975067,0.14007468013353835,0.1299327857438299
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.14368610360485623,0.09862445006873853,0.09473284356604182,0.1417984830803482,0.14059206681824837
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.16150432204052248,0.09715444841126653,0.10473652793750345,0.15164225618145336,0.13015094663850585
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.1396775043493659,0.10453871114458389,0.10088191311920361,0.14697918285944148,0.1395496098407117
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.14500790449341905,0.10182928554554609,0.12092925416059243,0.16321203221939487,0.14956692519331205
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.15631860452316823,0.10452308204337057,0.0713274547243455,0.11614447571688313,0.12413582933373181
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.13998713531139623,0.0946338626647428,0.09798387001781764,0.13651827874491088,0.1334948841879045
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.15968192737954431,0.0953489046701442,0.08162687580944045,0.13123047681735964,0.12587255145275056
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,0.1592567424023113,0.0949524975248932,0.09444400975701879,0.1424426884161336,0.13393229652094193
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,0.21194699892896707,0.17417071978927273,0.06291663580315829,0.12174092914275463,0.17113737198117487
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,0.14850959540946207,0.0936979221079475,0.1004281366786993,0.1499800195197631,0.14419661913384074
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,0.1747813280876177,0.15143355014380364,0.07659701464347153,0.11559797154335165,0.1591089835949437
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,0.18797491815903242,0.1357170951658312,0.06803837468705361,0.14163955043369322,0.1537323747171055
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,0.19270991574121227,0.1500137553120998,0.0667465823025303,0.12934182587922397,0.17668145440618088
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,0.1796769411679378,0.11682655432474069,0.07461456946604508,0.1420639311328374,0.13612218667894768
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,0.181684387150587,0.11908421277899774,0.07305433077860429,0.1392526284435559,0.13967228551428462
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,0.16570342061729743,0.12967833336014692,0.0682157205463054,0.13442010349725167,0.15684887584877974
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.17444492010226328,0.12681243645686013,0.08014729462107276,0.14207166261083554,0.1811332165766945
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,0.12046280122265217,0.08958493265422716,0.0863388789591184,0.14533060448762555,0.1627669607306534
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,0.20452230906592025,0.14042521938599078,0.07123993072495402,0.12958483353087147,0.2017721157584623
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,0.18019477832359146,0.11865961046505329,0.11511429811486532,0.16511813113563023,0.2305007245184917
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,0.16196988009620766,0.11246659774458996,0.0760074895415836,0.12226520432227472,0.14970336299109469
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,0.1653907776476985,0.1173921361213788,0.08120642299536747,0.1340035259128855,0.15514581279157813
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,0.1709554386417755,0.12476827747053455,0.07917290088419611,0.1426807660872189,0.16150485657900526
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,0.250863916594436,0.1450091591497457,0.06266607413496221,0.1283882318825562,0.28802693810151825
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,0.22291018872570303,0.14865627182158134,0.06320666044838226,0.12463012163794428,0.19461985646309207
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,0.17365874704290732,0.11988986342606965,0.07024924325043555,0.14411239406899115,0.1705971505859278
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,0.21105194187494644,0.13288786929824725,0.07148880556737537,0.15621374077924227,0.2619002470034747
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,0.16442206768376022,0.11041268676128892,0.07657831501133328,0.1495455140426188,0.16349980191338626
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.16803734051566144,0.11274852875604055,0.07865830599906119,0.15270546355879883,0.1774648065411638
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,0.18044118282076768,0.12380665327862221,0.0704351259710814,0.1418702687115321,0.18721584914346232
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,0.17498939584857245,0.11264928810477967,0.08541435386263715,0.15035126548717845,0.18593899509878406
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,0.16505298207669727,0.10580991557035033,0.0745046164965492,0.13528165656585422,0.15485833885998943
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,0.16358941795615903,0.11633214688861916,0.07220612851811138,0.13788635009630165,0.1560905670775904
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,0.1584071296081495,0.11160607800034841,0.07885841569405488,0.1401635834482685,0.16923436755320376
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,0.16752185257093963,0.1059697009924482,0.08927685889920697,0.16058120718778912,0.156565699402362
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,0.16527093364908574,0.11915740175371975,0.08357262222181942,0.1602699980643779,0.17140326272562587
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,0.1812938512240061,0.11494633471609178,0.09715827938194385,0.16589429711493384,0.2140671587091034
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,0.1728917414822342,0.12087854890758648,0.06552582348000818,0.1264169288028361,0.14696905950338626
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,0.16045633762512698,0.11194100789416248,0.07557245313000073,0.13673194065178562,0.14630992112850547
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,0.1943390560739139,0.1360245133492455,0.07240670210882505,0.13662658630042893,0.1736035971567475
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,0.1581646468113148,0.10151045681398659,0.08408072184014444,0.149821369275704,0.15378496238855338
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,0.1701494305960879,0.1140312212498208,0.07085603133468388,0.14152280993657948,0.14857792380999194
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,0.18262224265042776,0.11282752690560013,0.07716316313979578,0.14747706676593902,0.17174339112349982
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,0.17812350639711816,0.11255608665815588,0.07085020964481255,0.13163953413268253,0.10955595430458999
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,0.1566021202042393,0.1061642066490395,0.07093607389171303,0.13129580901407312,0.11692988837288494
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,0.1770797744478426,0.11130779359813446,0.07971691337370118,0.1288101730943499,0.09609273633607378
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,0.17450621653818663,0.11663494473375616,0.06907358193149613,0.11382255326357449,0.1063119251820378
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,0.17014918459155473,0.11805742520839672,0.07040792796935531,0.12456405956687727,0.11222466225405218
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,0.16689938844110175,0.10941525823726764,0.08035715888308752,0.12069743219949652,0.10315784769495566
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,0.1716831717825795,0.11239828830835738,0.06218250357184145,0.10505589101359171,0.09377634334513175
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,0.15780509191082026,0.10297370882299922,0.08682590092884887,0.11871898417976845,0.11053429704301462
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,0.1668754422191321,0.10958489305166101,0.08144370522361011,0.11854921206718978,0.10691376862693121
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,0.140141169332541,0.10548882920593337,0.08562854183782191,0.1231608880076244,0.11919933728076082
