,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,1.9154371,6.030255,446.38788,19.314606,0.13133448
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,1.4835042,5.6556153,330.5328,33.995697,0.06654832
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,1.9636947,6.195816000000001,466.3549,15.383939999999999,0.07062758
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,1.9201851000000003,5.805342700000001,293.76602,13.368241000000001,0.043905035
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,2.0067956000000002,6.422744000000001,215.82436,20.52051,0.097196795
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,1.9848734000000001,6.064625299999999,221.21806,17.059534,0.075125605
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,2.2210457000000003,6.401725,169.48901,22.805115,0.10810442
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,2.0509684,6.0742970000000005,324.70453,25.441221,0.131208
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,2.2776089,5.351028400000001,198.726,32.295403,0.10606409
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,1.759914,4.244829,870.73553,22.579094,0.05725516
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,1.8594220000000001,5.4909596,331.32492,15.511868,0.05292534
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,2.0209248,4.3225739999999995,515.22815,40.502064000000004,0.07797265
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,1.9324516999999999,4.834727,784.2945599999999,21.465948,0.049144223
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,1.7688886000000001,5.160189,774.44824,20.006119,0.056248995999999996
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,1.7164369,5.4263153,598.9539,27.998473999999998,0.06033407
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,1.6739133999999998,5.25473,622.7988,26.683885999999998,0.059249308
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,2.0491807,5.798999,693.95154,14.202651999999999,0.057969857
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,1.9550835,6.35593,562.99603,14.953453,0.04537793
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,1.9667538,5.8349648,590.3591,17.040224,0.057943277
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,1.6442447,7.3235927,530.04834,18.64252,0.05766795
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,1.5264255,7.62298,584.64777,21.088856,0.059408244000000006
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,1.7342931000000001,6.569327,454.41345,25.717804,0.047741145
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,1.9247609,6.165131,566.5327,15.954298000000001,0.05291037
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,2.0575902,5.823176999999999,612.5255,14.1912155,0.052595437
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,1.9201338,6.2291527,719.2477,15.457857,0.052490167000000004
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,2.0802653,5.996637000000001,373.96237,12.582079,0.081323765
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,1.8353872,5.6465726,670.70685,17.755018,0.040171176
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,1.548865,6.3088913,323.86166000000003,14.601362,0.029047318
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,2.0039325,6.0924473,623.4271,18.69697,0.05120383
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,1.7326925,6.5188837,657.8683,20.482841,0.04732871
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,1.9366438000000001,6.424786,554.9582,17.543688,0.057564045999999994
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,1.9952590000000001,6.145156,593.6155,15.297329000000001,0.058964938
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,1.6602128,6.305827,683.8761599999999,29.561064000000002,0.029359307
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,1.8345786,5.6645,772.0908,18.122698,0.049103655
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,1.8478805,5.9539957,642.409,14.801975,0.03317662
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,1.9892375,6.3084955,504.2344,15.165657000000001,0.045639295
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,1.9444917000000002,6.274097,524.14636,16.310625,0.044635485999999995
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,1.8331683999999997,6.6765740000000005,458.2939,21.230991,0.06025846
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,1.9723939999999998,6.22684,521.4119,12.109110000000001,0.04691241
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,1.6835433999999998,6.4144096,364.5721,11.620959,0.0336254
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,1.9063413,6.035321,741.9739400000001,15.580247,0.07028093
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,1.873996,6.4431853,494.88034000000005,17.649342,0.05583728
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,1.8289508,6.323425,669.5633,18.509457,0.06435768
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,1.6833928,6.327810299999999,504.5082,22.93518,0.04424947
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,1.4530329,3.194296,1001.8472,23.691822,0.031545375
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,1.739959,5.1848617,434.3894,15.275723000000001,0.033065423
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,1.7854282,3.5586,632.52576,38.557823,0.04676316
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,1.7088482,4.0816984,830.8139,19.397713,0.035096265
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,1.6910653000000002,3.7968502,888.51,22.814945,0.025610192
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,1.5965143,4.268633,668.8518,26.18993,0.039254252
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,1.58307,4.486024,683.26416,25.86532,0.039086696000000004
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,1.8890476999999999,5.307408000000001,816.5174,13.510247,0.03736507
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.6303415,5.416666,678.9952,15.797353,0.026569886
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,2.1898036,5.303517,455.33243,12.47605,0.061270595
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,1.4798684,5.0106152999999996,799.1804,19.370604999999998,0.021912123999999998
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,1.3435363,5.464179,403.97614,15.514991,0.011196976
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,1.8843378,5.1193040000000005,698.1026,16.698801,0.038269617
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,1.7088238000000002,6.4477462999999995,607.70166,19.882967,0.0307362
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,1.5570544,6.508032,655.1106599999999,22.63589,0.035854622999999995
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,1.1483833,6.3228617,958.7973,44.609814,0.0051973443
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,1.3573482,4.4848027,947.37445,18.62421,0.027575442999999998
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,1.7586646000000001,5.1317096,753.85876,20.269903,0.031205487
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,1.3536739,5.003241,785.60834,17.145187,0.01291271
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,1.7191482,5.5056095,615.2134,16.549805,0.029129764
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.6986366999999998,5.365475,661.07886,17.49811,0.02496173
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,1.7062397,5.308428,777.14575,23.26407,0.02308633
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,1.6697319,5.6712365,555.1781599999999,29.771340999999996,0.024231415
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,1.7574522000000001,5.5188284,652.6906,18.53856,0.03596601
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,1.7282363999999997,5.216255,666.5697,16.79051,0.032063867999999995
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,1.8312758000000002,5.2556305,696.1643,13.596739000000001,0.030862478999999998
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,1.6957917000000002,5.6646985999999995,593.7853,22.58991,0.03842894
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,1.7249848,5.7151966,640.1844,12.610406,0.023865317999999996
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,1.4290819,5.574815,495.6649,12.637755,0.013814446999999999
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,1.9416061999999998,5.279105,842.5957599999999,18.120766,0.04570014
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,1.7699281000000002,5.528101400000001,691.5609,16.913572,0.036004905
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,1.4996842,4.783883599999999,807.69617,17.768192000000003,0.02903628
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,1.6936248999999999,5.6265993,554.5156,17.796713,0.031174714
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,1.7778903000000001,5.31405,792.3959,21.600931,0.042573858
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,1.6873112000000001,5.7723303,635.0399,29.301006,0.023066312000000002
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,1.5856738000000001,5.0901413,673.03894,19.695438,0.07973875
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,1.7215293999999999,5.1806693,646.76306,23.411022,0.07496317
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,1.5903203000000001,5.937744599999999,537.7908,26.511045000000003,0.13408217
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,1.7636182,4.8657694000000005,704.96246,18.486889,0.10302108
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,1.6987710999999999,5.079395,679.70874,29.47395,0.09021641
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,1.507299,5.723058,493.81392999999997,29.157255,0.08939032
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,1.7701529999999999,4.9182453,797.0126,18.313882999999997,0.10179829
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,1.6774978999999999,5.887089,406.0817,29.787588,0.099318415
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,1.5082313,5.653685,502.1513,28.288843,0.09037134
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,1.6827307,6.452117400000001,468.80057,17.425556,0.052753676
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,1.3927709,7.3184958,419.1042,28.671764000000003,0.057245247
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.6362046000000001,6.9225106,382.90616,25.529789,0.08169437
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.5298222,5.695651,760.15283,22.868113,0.15285625
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.5592393,7.652887,389.83536000000004,18.51955,0.056106172999999995
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.8096843999999996,6.406447,634.9311,24.01316,0.0820358
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,2.1214714,6.2457476,655.3928,25.36155,0.07853431
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,1.958553,5.9452095,404.7069,14.774356,0.05319906
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,2.1868793999999996,7.137353,333.63965,17.491204999999997,0.12311309599999999
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.8093536,6.294409,598.05835,19.119213000000002,0.05788719
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,1.7254694,7.2839284,232.38917999999998,15.890098000000002,0.035656456
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,1.8801355,6.066080599999999,524.0749,18.501303,0.08210004
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.5140853,8.670748,492.03665,20.663510000000002,0.093457416
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.2671748,8.837906,539.0488,22.731754000000002,0.09843121
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,2.0020273,5.939079799999999,519.5842,18.86204,0.07238415
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.7095759999999998,5.9264436,558.5694,20.355577,0.06627157
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,1.5696938,6.408078,332.50424,26.917346999999996,0.06483327
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,1.8105319,6.453418,483.3826,18.350641,0.08058835
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.9245148999999997,6.4022613,478.47757,17.214653,0.06643911
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.9823041000000001,5.993474,524.0672599999999,15.869910999999998,0.06941121
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,1.9003093,6.1098824,512.62573,17.880941,0.080130994
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,1.7574046000000003,6.3729424,613.65625,17.479685,0.06806067
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,1.7143073,3.273836,1116.8494,17.30116,0.10781304
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,1.7230136000000003,3.8325472,1037.6229,18.640732,0.09255269999999999
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.6457484,4.427701,884.8349599999999,24.937353,0.10916057
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.6718737000000001,4.3604389999999995,880.98114,23.914421,0.10870419
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,2.1544416,6.0449269999999995,598.48694,13.583532,0.16301635
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,1.8694131,5.8633738,936.8861,18.9612,0.08558975
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,1.9422076000000001,6.005681500000001,577.5093,14.789801,0.060048375
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,2.0326967000000002,5.097754,850.76404,17.900717,0.11724214
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,1.5051953000000002,6.857944,824.52893,21.459235999999997,0.14201808
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,1.2852736999999999,7.957836,893.1471,25.453781,0.14464794
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,1.8575197,5.5969695999999995,886.49774,17.917149,0.10247826
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,1.9321605,6.3617115,932.90234,20.469435,0.094474226
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,1.6054973999999997,7.104856,750.20294,25.467928,0.09463006
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,1.8898824,5.297762400000001,813.37646,17.638903,0.11249572
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,1.9329674,5.3417699999999995,803.0912,16.061775,0.09450882
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,2.1096373,4.890528,891.6077,14.881793,0.10237927
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,1.9913728,5.0151496,842.6877400000001,16.380373000000002,0.11434169
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,2.017399,5.572131,981.2158,15.970036499999999,0.09830316
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,1.3059465000000001,3.6186607000000004,854.81067,20.990007000000002,0.119865336
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,1.573558,6.054582599999999,461.0069,17.378613,0.10451989999999999
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,1.4828602,4.1339064,989.0504,18.33739,0.09502805
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,1.6050018999999998,6.1642364999999995,517.0178,13.045075,0.09264323
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,1.6568208,4.525195,639.87274,28.802143,0.12090297
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,1.884809,3.8819718,893.4325,16.229029999999998,0.08337966
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,1.6529993000000003,4.0133753,898.7964,15.35614,0.08819213
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,1.5961551999999999,4.966648999999999,730.23883,17.318224,0.092782676
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,1.6036915,4.891257,754.8789999999999,17.03361,0.09140050400000001
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,1.7452908999999999,7.0011444,652.0341,13.883830999999999,0.0931042
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.9500776,8.107741,954.8025,11.742419,0.07352463
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,1.4324535,7.408833500000001,344.98163,15.836846,0.05594673
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,2.0900464,5.725509,410.13406000000003,15.871282999999998,0.08805737
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,1.8749963,6.8320084,794.1392,13.806213,0.09018714
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,1.8179915,6.5064774000000005,639.3533,15.283625,0.06975653
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,1.9633585,6.860063,512.03357,10.916456,0.14098157
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,1.5833011000000001,6.519551,801.99994,18.287712,0.06902243
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,1.5513477,6.644276,400.73,14.910747,0.047579814000000005
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,1.8540318,6.411953400000001,674.0845,16.86107,0.08989061400000001
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.6150432,6.645128,625.7063,18.323141,0.09155360000000001
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.4816208,7.224833500000001,672.23785,18.646397,0.08780358
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.6180861999999998,6.5646889999999996,671.7264,21.190958,0.04753024
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.7184508,6.446292400000001,826.2333,18.997220000000002,0.06640905
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.8534551,6.215346,688.54895,16.161497,0.07511373
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.8358397000000002,6.14051,684.9856599999999,13.302279,0.049395382
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.7938981999999999,6.1441197,596.6635,14.773879,0.063164175
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.7618593999999996,6.390416,606.55786,14.369902,0.06928737
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.8152006,6.2782345,614.8184,14.255811999999999,0.07184355
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.9512373,6.256368599999999,1001.56525,14.497969,0.11879692
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.7929343,6.936837700000001,755.9953,19.730938000000002,0.06968118
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.7086703,6.6206245,513.7045,17.564434,0.0667423
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.7289053,6.2384580000000005,629.5245,15.984306,0.08199991
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.7397974999999999,6.3137465,635.3954,15.605789999999999,0.07617156
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,1.9999334,6.4495955,691.8745,14.958086999999999,0.0758658
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.6061703999999999,7.180314500000001,571.1876,14.90603,0.09726139
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,1.4857668,7.466137,628.3532,11.959012,0.07694869
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.6336627000000001,6.102513,454.8993,12.613634,0.05174187
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.8326601999999999,6.41643,810.5626,15.784996,0.10923187
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.8313031000000002,6.3471227,664.2541,15.695323000000002,0.087079115
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.7684956000000003,6.161527599999999,766.3012,15.324106,0.06882031
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.7390990000000002,5.8231993,657.291,17.09026,0.05820445
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.8686406999999998,5.948163,568.91394,14.708165,0.07327495
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.8169665000000002,6.388901000000001,442.57245,14.693031,0.06643760000000001
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.7805928,6.4234230000000005,737.93036,16.104895000000003,0.09821904
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.6594536,6.476453,590.7203,18.865702,0.063067
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.8775986,6.116869400000001,592.8169,15.50809,0.07201556
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.8395237000000002,6.0154166,628.4942,15.50201,0.077103116
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.5036219,4.4613347,815.3093,25.59759,0.07939846
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.6530999,5.9478703,359.76804,18.560292999999998,0.08295273
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,2.0054312,3.5531322999999997,483.6801,47.749287,0.11308689999999999
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,1.8172264999999999,4.845685,733.79364,23.952246,0.06815777
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,1.5795661,4.83898,712.37054,20.368906,0.07239121
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,1.4778143,4.8803725,547.56464,27.451335999999998,0.078521356
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,1.4770553999999998,4.9846025,570.0148,26.784247999999998,0.07883032400000001
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,1.8891918999999997,6.0399814,707.2189,15.250004,0.07223568
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.9279883000000002,6.786198599999999,614.4274,16.316034,0.054839655999999994
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,2.3087494,5.7237563,346.30994,20.680445000000002,0.16497688
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.7942837,6.4304385,706.01855,20.87535,0.05646625
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.6877221999999998,6.674825,372.83835,19.497320000000002,0.042595855999999994
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,1.6997137999999998,5.838721,581.38306,18.625988,0.07868463
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.6592426,7.023353,553.7028,22.072674,0.07355824
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.615681,7.58741,586.581,23.810226,0.073245935
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.5204904,5.3931474999999995,764.24274,46.619842999999996,0.033571783
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.7433043000000001,6.482377,730.98676,18.936459,0.053727616
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,1.9347789,6.283767,621.6106599999999,21.584988,0.061573762000000004
