,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.939396400000001,8.859092,824.4357,47.213295,0.21293776
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.612319,9.0450325,925.4749,42.784943,0.18752252
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,4.3172502999999995,10.393316,816.7377299999999,32.638123,0.13588206
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,4.072761,10.978314,781.992,43.624522999999996,0.13011834
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.185537,11.681788000000001,740.97266,40.649155,0.18092616
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,5.3274870000000005,13.483471,1170.7131,40.719402,0.27193987
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.1822862999999995,12.749647,776.66534,34.21255,0.14696264
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.995065,12.1468935,1103.6067,40.01676,0.20740168
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,5.7280703,12.189249,1165.5544,41.315174,0.20117933
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,5.4582644,9.850213,841.5337,27.865774,0.14864068
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,5.8350534000000005,10.925912,718.047,39.634308000000004,0.29939088
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,4.4431434,10.78417,1017.4350599999999,32.914143,0.12993091
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,4.1456146,10.389284,619.7347,30.402115000000002,0.11051646
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,4.645684200000001,10.554734,903.7892,30.998781,0.16398197
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.524725,16.058382,893.1257300000001,36.862778000000006,0.22102019
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.668515,18.764244,970.4627,43.264286,0.23821467
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,5.0375648,10.503896000000001,949.0749,35.479053,0.18004662
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,4.6630607,11.32277,972.88605,36.608074,0.16474356
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,5.5582705,10.869518,794.4456,48.820879999999995,0.18024164
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,4.4465947,10.866825,852.2666,32.31067,0.17932892
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.414924,11.043130999999999,891.1472,30.333467,0.16943829
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,5.0839989999999995,10.318957000000001,951.5826400000001,28.829503999999996,0.1872382
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,4.648428,10.379211999999999,906.3456,30.843218,0.18100633
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,4.6647344,11.2452,1016.19073,30.734177000000003,0.15389667
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,7.295350599999999,9.933181,1739.5459,42.293663,0.27948034
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,7.6552367,9.388468,1588.0520000000001,41.8812,0.26395050000000003
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,6.5841866,10.209502,1440.6312,43.875735999999996,0.26000112
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,6.6198690000000004,9.846292,1441.4077,43.277522999999995,0.26032874
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.7215223,11.394559,1108.4608,37.072205,0.37360865
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,5.875869799999999,12.927124000000001,1521.7748,38.478756,0.20429501
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,5.0707379999999995,11.482536,1079.5253,33.083079999999995,0.18441242
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,5.872572,12.557585000000001,1408.806,36.190998,0.24771032
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,5.7090874000000005,17.162489,1425.783,44.040825,0.31126404
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,5.580112000000001,19.55882,1510.7609,50.530262,0.33254490000000003
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,6.587909700000001,12.84949,1488.1847,41.74412,0.2611453
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,6.005425499999999,13.897703,1549.5876,46.22529,0.25277388
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,5.6631823,13.652885000000001,1364.4008,53.383667,0.26594904
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,5.899865,12.93045,1373.3105,37.712467,0.26458123
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,5.880917500000001,13.159282999999999,1399.8456,37.098843,0.25358453
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,6.258041,12.901763,1459.9048,36.793564,0.27675846
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,6.1545879999999995,12.563612,1435.213,37.826057,0.26684865
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,6.232364700000001,13.196781,1564.1364,38.070434999999996,0.22883533
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,5.7131023,9.625195,1309.7078,45.187202,0.26184556
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.4140487,9.13762,829.40656,27.312181,0.21894857
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,6.0926995,9.976342,1468.6688,36.753273,0.23234290000000002
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.6330085,10.47391,914.1736,23.862076000000002,0.22536997
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.365341,8.473803,1085.667,56.588,0.2555419
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,6.258415,9.485371,1365.3468,37.09913,0.21837600000000001
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,6.033358,9.584544000000001,1385.4899,36.355892,0.2241328
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,5.503932,9.439549000000001,1190.1113,36.061615,0.21235259
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,5.4783654,9.634132000000001,1186.9414,35.071315999999996,0.21072692
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.392067,15.997488,1098.1465,28.746439000000002,0.23049843
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,4.8479532999999995,20.398708,1556.0505,30.55116,0.20791674
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.7464366,13.459831,802.7225,32.10549,0.13258088
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,8.918942,9.484803999999999,768.2207,30.256449,0.18141097
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.739369,13.924211999999999,1237.8339999999998,29.222355,0.20606431
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.591804,12.96415,1025.3926,29.804201000000003,0.15582655
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.009424,10.727631,890.9945,30.04611,0.29656452
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.7137113,13.7127495,1240.3375,36.126385,0.15672538
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.9763230000000003,11.228369,804.4274,29.5307,0.12163408
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.810704,12.617128,1096.6549,32.283146,0.18256286
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,4.5323486,15.056404,1043.6157,33.583424,0.2107221
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.8331733,15.119863500000001,1130.5402,37.24087,0.22687523
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,4.404569,12.080952,1165.4415,57.551033,0.11813121
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,4.7759656999999995,13.278787,1306.9872,39.875698,0.15386303
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,5.3621707,12.11918,1139.5957,35.134197,0.19039246
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.7420883,10.979075,1142.48,32.305572999999995,0.13427797
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,4.7916989999999995,11.826998,994.3258,31.397968,0.16344069
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,4.6119895,12.524928,1003.81287,29.179779999999997,0.17146270000000002
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,4.5692596,12.453479,1015.195,29.603294,0.17260398
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.344420400000001,13.694276,1482.7922,30.394823,0.24326109999999998
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.9638867,13.374848000000002,1221.867,39.19399,0.17974879
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,4.773843299999999,11.941216,970.5006,41.759266,0.17554016
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.7144556,12.423896000000001,1044.5006,31.275702000000003,0.1839283
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.620157,12.933676,1108.3099,30.990858000000003,0.1837335
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.946072,12.086644999999999,1125.1819,29.370028,0.19609074
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.664775,13.767392999999998,1034.7142,31.644651,0.22173177
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.5822887,15.792506,1129.9811,25.641296,0.20007613
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,4.2973422999999995,11.991969000000001,880.85516,27.563084000000003,0.15428713
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,5.1443553,12.846625,1275.7762,32.590090000000004,0.2292089
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.857972599999999,12.044257,1115.4681,31.422834,0.19286382
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,4.8417706,13.263267,1208.88,32.10163,0.167046
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,4.926666,11.377810499999999,1085.3385,36.235176,0.17103559
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,4.598217,11.531511,994.6844,31.105795,0.18676402
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,4.4978337,12.819436,928.38495,32.111275,0.19727224
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,5.094136,12.371122999999999,1229.2183,35.667965,0.22379684
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,4.955697,11.5264845,1026.7899,42.41066,0.16760218
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.9171777,11.535488,1004.4173599999999,33.308964,0.20029062
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.841495,11.956650999999999,1077.4783,34.09928,0.20904742
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,5.6714525,9.465722999999999,1266.9413,44.930763,0.18869221
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,4.9252696,8.070151,747.1609,37.942955,0.18881881
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,6.989502000000001,8.375073,878.0488,94.78778,0.24895422
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.8349733,8.941892,1187.0917,50.95895,0.17497697
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,5.4024925,9.416910000000001,1165.8186,49.779346000000004,0.17700692
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,5.1525707,8.972501,955.5023,56.935314,0.17216101
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,5.1555524,8.924427,957.6814,55.83128000000001,0.1701169
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,5.423462000000001,10.436119999999999,1070.1144,32.012783,0.17542781
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.759306,10.473889999999999,954.5769,33.86679,0.12532832
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.298285,10.207887,648.39044,74.12171,0.3754329
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.5385346,10.465717,1128.8335,41.110504,0.12057309599999999
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,4.426655,9.425286999999999,698.5068,44.774837,0.10065413
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,4.9618764,9.730419,970.1769400000001,36.7117,0.1609567
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,4.966887,12.729816,909.6918300000001,47.232323,0.18406276
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,5.3083735,13.780904999999999,979.5103,59.713352,0.19491927
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,5.064348000000001,13.166998999999999,1173.7222,102.119156,0.09195355
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,4.4169626,10.329376,1131.0072,45.6284,0.11601936
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,5.289893599999999,10.682034,1008.8222,54.815909999999995,0.16067189
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.781261,10.815509,1020.1395,50.740913,0.102813266
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.671235,9.811739,865.3942,41.45021,0.15072212
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.7528453,10.5632105,933.97144,42.21215,0.14894447
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,4.8681083,11.44323,1086.2742,54.033653,0.14354657
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,5.714282,10.892223,851.8305,74.13351,0.15085910000000002
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,4.767269000000001,10.712375999999999,921.5717,43.770540000000004,0.16423702
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.8171654,10.518569,957.5474,40.860165,0.15703084
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,5.2204776,10.222458,1007.5847,38.078765999999995,0.16659565
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,5.266786,11.837012,931.7516,54.023323,0.19988252
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,5.0649824,11.2945795,1004.4866300000001,30.011817999999998,0.17547856
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,4.961657,9.708665,787.7894,46.60994,0.13523147
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,5.387395,11.444559,1128.9073,42.547084999999996,0.20362495
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,4.990781,10.296822,962.8580300000001,43.096794,0.16877998
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,5.032039599999999,10.487101,1086.5054,38.196312,0.134404
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,4.9306893,10.409561,871.76935,48.361748,0.1710401
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,5.1803455000000005,11.550167,1079.9698,51.86377,0.19809866
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,5.483072,10.833322,907.6669300000001,74.12244,0.14592291
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,5.210594,9.002623,1043.2593,30.768223,0.20213263
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.6124019999999994,9.840735,505.10247999999996,22.7537,0.16824281
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,6.740652000000001,8.698022,706.92993,51.019397999999995,0.24502264
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,5.195350599999999,7.856472500000001,903.84875,30.570565999999996,0.23834221
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,5.6650863,9.482847,446.22058,28.227648,0.17013419
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,6.2166348,8.552994,879.5597,28.268095000000002,0.17703268
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,6.015503400000001,12.601473,844.85913,25.383415,0.18329285
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,7.4836216,11.875331,643.5612,22.384092000000003,0.12630716
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,7.535334599999999,10.350827,604.3406,30.225737,0.29694745
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,4.701363,8.907211,805.0039999999999,30.89125,0.10711937
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,5.1873727,11.007400500000001,931.289,34.02258,0.13946502
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,6.9540687000000005,10.025396,781.6446,26.630128999999997,0.16918708
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,6.2771425,9.683547,641.12506,23.496658,0.13767874
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,6.0473685,10.811010000000001,618.9127,22.04884,0.13757637
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,6.354139,10.763721,630.3948,21.287588,0.13534382
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,5.311069,12.558292999999999,1145.0187,28.688982,0.21649920000000003
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,5.677143599999999,10.487332,712.677,24.394964,0.16517809
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,4.578296,11.203425,626.6427,25.508282,0.18773603
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,5.4465837,12.830217999999999,696.0818,18.279913,0.15169081
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,6.815939,9.901243,524.077,19.520723,0.11484678
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,5.0947895,10.603776,831.47003,24.960554000000002,0.13541266
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,5.143797,9.485207,730.4797,27.65379,0.15567094
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,7.492688,10.327444999999999,576.2901,22.927187,0.16232891
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,6.186994599999999,9.381414999999999,661.3476,26.770664,0.17529637
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,5.672505999999999,10.004344999999999,708.9282,25.803762,0.1892751
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,4.846393,10.530887,1053.1648,66.45548000000001,0.16535234
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,4.3163953,9.81883,566.1417,61.076995999999994,0.15728931
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,6.3314443,9.496327,716.3893,111.91644,0.22695085
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,5.019201799999999,9.9980955,928.4469,70.02384,0.14091684
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,4.9692454,11.193283000000001,872.0986300000001,47.56852,0.15094276
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,4.8970222,11.217533999999999,762.76807,51.75094,0.108835295
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,5.9027095,10.957236,562.695,75.108376,0.29307905
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,4.3539023,11.885222,948.7869,57.73649,0.099133976
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,5.1630106,11.331467,554.95654,62.67933299999999,0.09694474
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,4.8066515999999995,13.987488,941.1358,120.2633,0.08792322
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,4.284404299999999,12.137149,965.4010599999999,68.63095,0.10461116599999999
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,5.995480000000001,10.913193,812.89667,75.73153,0.14562511
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,4.958429,11.385392,870.1316,73.014275,0.08741804
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,4.752283599999999,11.526922,676.7481700000001,60.062743999999995,0.13786004
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,4.8715754,11.334952000000001,721.0272,62.187695,0.13997734
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,5.499198000000001,12.168298,919.5054,71.96822,0.118333146
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,4.846431,11.237143,735.1859,64.31081999999999,0.14479236
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,4.73271,11.599433,693.37445,78.70225,0.18293701
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,4.3608427,11.16747,771.21826,48.4503,0.15250178
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,5.200341000000001,10.992446000000001,633.2809,66.40305,0.12493962
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,4.8142123,11.660561,891.2302,64.54761500000001,0.17562257
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,4.9261913,11.068218,778.27795,65.48835,0.14896908
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,4.571152,10.970744,704.0092,68.65759,0.14507356
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,4.9362297,11.716403999999999,845.4714,74.55152,0.18103476
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,5.283875,11.467145,742.13104,93.450325,0.13850726
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,4.0554295,9.4845705,711.2732,56.927025,0.14789957
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.5123937000000005,9.669914,266.925,46.378864,0.107301906
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,4.542518599999999,9.37147,450.19467000000003,81.731995,0.18935382
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,4.111935,9.008828999999999,635.84454,68.00081,0.16676727
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,3.6244307,9.6632595,272.28732,51.926575,0.11881935
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,4.740333000000001,10.2171755,605.2426,41.645336,0.13093515
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,4.728144599999999,10.661873,427.69827000000004,40.861805,0.081430435
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,5.2891129999999995,10.581653999999999,442.54883,49.349472,0.19997115
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,3.697696,10.597392,559.47565,75.417725,0.087249175
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,4.248026,11.420671,676.7897,49.28569,0.09855854
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,4.7375307,9.956217,523.3828,54.894753,0.11926557
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,3.9519843999999997,10.337639999999999,409.4281,46.786559999999994,0.09830231
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,3.9905906000000004,10.92915,363.24564,45.67844,0.092550576
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,4.0094449999999995,10.614438,409.6819,44.384342,0.09440911
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,4.156484,9.963982000000001,859.04395,38.803585,0.15509205
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,4.108689,10.354944999999999,426.65988,48.914223,0.110007055
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,3.8682547,10.594201,347.09893999999997,57.31596999999999,0.13093242
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,4.000412,10.614844999999999,393.10596,36.68606,0.09157451
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,4.115012,10.047889999999999,290.6154,39.853157,0.07420776
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,3.8285487000000002,10.990055,598.3128,43.831306,0.094894655
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,4.0065055,10.821111,445.4977,55.474464000000005,0.10965186
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,4.096403,10.045517,291.03235,46.19408,0.10147072
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,4.244098999999999,10.236587,426.37564000000003,53.922348,0.12334573
