,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,0.17222697935742554,0.13345847605271594,0.0647293692790489,0.12422993374184266,0.10130446516230453
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,0.15268687084234725,0.13436224919680997,0.06595530111773103,0.11704168173728953,0.10999072283278735
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,0.17675408891788238,0.14395058978722997,0.07645984474966064,0.1345131998779377,0.08488609229725794
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,0.1762553488834338,0.16024717232338537,0.060664972854557055,0.12449111773026193,0.09234868951063174
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,0.18333934074364633,0.14563396950644203,0.06335290140012126,0.12695606753120256,0.09850382090187576
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,0.167180877930812,0.12197919947368467,0.07391665082039028,0.1329324862064243,0.10064035582151673
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,0.1730675239852879,0.16314922471927437,0.053920822228858994,0.11085451966275013,0.0817972935362983
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,0.16690945768677645,0.12365985039324309,0.08104639534238901,0.13371910887450822,0.09539548820584615
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,0.16557748646776096,0.12122088722246313,0.07476068484040911,0.12808895824577293,0.10115556319623921
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,0.15105014239642697,0.09966034447399741,0.07330908562975724,0.10517164316922288,0.12817543065692294
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,0.15910167306135667,0.10663586074040461,0.08003817202155271,0.12828955172245934,0.12692606915943733
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,0.15966634826163156,0.10284993137521087,0.08488125967517343,0.12252661435678797,0.10733958129532034
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,0.18815766839796783,0.13536577120002333,0.06786019781942851,0.12717684785536443,0.08353709308780931
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,0.1567783710013514,0.11042449024669647,0.08250231500888236,0.12892266899695265,0.11896795514756768
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,0.16104091646774876,0.11134576061725805,0.0701369055764351,0.11944380285787239,0.12140694795917975
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,0.146057222392281,0.12042225430317874,0.07026361959385749,0.11931858964749917,0.11684463123744582
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,0.14621713750793874,0.09677644187456204,0.08074004234293743,0.10641738896436959,0.12672605761612912
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,0.1374665422265401,0.1653008722113332,0.12360676646944459,0.16929800025375738,0.08522871668005091
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,0.15427868443422882,0.12198626850134561,0.06752915469063922,0.09892298928058603,0.12328599444209257
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,0.1341025364715866,0.08830382291561935,0.09989476849163535,0.12165657308917392,0.14561516537085367
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,0.14552603005773432,0.10830075060923833,0.07630452168918596,0.10382732839295176,0.10463429584641841
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,0.16464671959146474,0.14669370669627932,0.07960281878484206,0.11110663490083543,0.10639156867652771
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,0.18009418320055737,0.15489447696139683,0.07834668698362428,0.12139423447637925,0.1086448284043665
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,0.15243051412636596,0.11220257427998491,0.07304633244985151,0.12359160499464064,0.10801078200741304
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,0.15296861789540162,0.12076853316394383,0.07099379770688861,0.10784486514871526,0.11759701931231979
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,0.16189924684720597,0.10108207594128507,0.10025832969922444,0.14687019421361594,0.1266884065110362
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,0.15497814822707776,0.09887203024892138,0.07520263263925508,0.11519094549444946,0.10451500777980834
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,0.1477558712910837,0.10313008175250696,0.07455605319686752,0.10998218516893965,0.10814600402066601
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,0.14595912150295118,0.10933735099795332,0.07522614316479893,0.11141652570696013,0.1087652155137194
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,0.14596200398954862,0.1004946113487313,0.074319097088974,0.10731192100016392,0.1013301382131118
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,0.15195403626737677,0.11000722909325095,0.07313445339102567,0.10743666157131347,0.11887655219469852
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,0.19151370799781098,0.19460799595832423,0.05778724173345595,0.13589879649010095,0.08973816823496715
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,0.1758595296462232,0.19545663460855744,0.05633066413185525,0.1270816218460239,0.09670452228667344
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,0.18578385070256842,0.16165180371712412,0.060080029702676424,0.1352214181408779,0.09481864676030785
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,0.1830888069465349,0.15899510990828003,0.061384110961085384,0.13661824913167125,0.09058769833727237
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,0.15613712779303188,0.1935765490710652,0.10643423918141645,0.17682229149982487,0.08001521729377283
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,0.17350932777461053,0.16603646416773907,0.05923313897360522,0.11769093761350381,0.11174078265620603
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,0.14433546081229734,0.12410231224441359,0.07686957912735462,0.12944385102563252,0.13714130947367337
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,0.15512063287360459,0.15596867079462304,0.06423306759415513,0.12710333730881493,0.09159766709462928
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,0.17161666162514985,0.1671474202612367,0.06703806368744397,0.12526607250944585,0.09602590661170729
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,0.18467614898539655,0.16617028973942125,0.06600036849022402,0.128448117691542,0.09492538916139265
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,0.16657330083334435,0.15555201069728003,0.0609401725618577,0.1286207726476439,0.09574156569114364
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,0.16877312825722893,0.15855523929101853,0.06080226913227039,0.12330747988152617,0.10183454299005074
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,0.16547359699396474,0.1455764584908066,0.0731318308380397,0.1577769440833877,0.10949530708868095
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,0.15835123425069417,0.1436657468333261,0.062419189163599925,0.12941109176909144,0.09297474054753385
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,0.1579537328066329,0.14729207598606486,0.062026187772903536,0.1320156593816452,0.09624054224523702
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,0.15864539594270163,0.15393987414526902,0.06219359578237012,0.13572749453975627,0.09519006527937406
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,0.1530312352780511,0.14566755995242925,0.060734040979625724,0.1316315804610887,0.09107693707693348
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,0.16867096912932455,0.15318039906725484,0.062075270782395754,0.13087148938748544,0.10130837330179888
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,0.2289717579126764,0.2120051807886069,0.055237383255843854,0.15774979112137238,0.08722502937021193
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,0.18090133215317666,0.14072587909310869,0.08177676667573673,0.15261263358984953,0.08990591693377137
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,0.2219033452981884,0.2123493255664609,0.05602619409622218,0.12057227131599892,0.09147632735323341
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,0.18537636804503654,0.1485853672551108,0.07696109900899857,0.14742756005443802,0.09111583245290747
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,0.19188794883505486,0.1790467702157369,0.08182286018256052,0.13087100489148926,0.09280108169844059
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,0.19155287357574122,0.1978287064573685,0.0598245133116431,0.12486186289963781,0.09517151480139434
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,0.21482681002250067,0.19452934581287934,0.05711864459962578,0.1374175914485763,0.08659985941494787
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,0.20729585839477144,0.1708002915691326,0.06348476728134254,0.1344792011768833,0.09001055916258788
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,0.20867620774256848,0.1687788984233651,0.06293436832682697,0.13593577700370976,0.08963611278377277
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,0.1946331483543162,0.14960359729132738,0.06870062597671729,0.12600293399974885,0.08816349871111652
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.3402037292590897,0.15279702524769412,0.05345774035033918,0.14490453138987855,0.09661248360250552
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,0.1960931179667119,0.1317379873625868,0.10164867605230901,0.1666993794778066,0.1031563016851259
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,0.18828943967114953,0.11852326979927992,0.09041380952620531,0.10717618348670042,0.09486757127595268
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,0.21005336178743192,0.15805626868378175,0.060289390237128475,0.12177933301260836,0.0837298301729799
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,0.1868896599393701,0.14404480663586672,0.06736888355955997,0.1201134706606037,0.11266459198537383
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,0.16388418110864128,0.16982077827735345,0.10930489798267193,0.16823537481173453,0.07552927040396985
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,0.21673503823570112,0.16778578854191062,0.05700599392145574,0.11021341020804555,0.10903701000979714
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,0.1594378096759287,0.11989760641827123,0.08600542634710298,0.1292485985582983,0.13506756514596047
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,0.19117002008730724,0.15987451707128747,0.0638742617623986,0.115331079362034,0.08771645360240447
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,0.1919316441582831,0.15848834181273222,0.06974704905480485,0.11654143168376219,0.09308860876370331
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,0.19680559639064193,0.16271467272256332,0.06892164421415382,0.12157967903751617,0.09647076209792374
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,0.1982558660576996,0.12567637375040383,0.07339656122070105,0.14906809882926988,0.12876919749268914
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,0.20031605776609615,0.16395295892095615,0.05785602992651622,0.09897380265161909,0.11325061563611097
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,0.18209486043525647,0.15912881669810194,0.06482759052920156,0.1287613969346301,0.09434909175447102
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,0.18424278346697642,0.14380815981950656,0.06300263652055868,0.12930496482264603,0.1215394902324362
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,0.184428834937581,0.14093075631044538,0.0716444853116794,0.1249466270133764,0.11539359551997594
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,0.17605182783651763,0.14002275033861378,0.06724246688343832,0.12882397378582192,0.10251939760349256
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,0.1830113045884128,0.14350891628933515,0.07049191524741513,0.13064223847847026,0.0998308481843509
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,0.23004158215100987,0.17954485939326006,0.053140180579546885,0.14481163054096033,0.08122354206104122
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,0.19940736353650776,0.16301208579554158,0.06106783088092351,0.12245532170001705,0.10126008324911018
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,0.17999881454299096,0.1354041712028701,0.08377527262178046,0.16546536016299077,0.11056493261711209
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,0.18509929472316125,0.14622045480971657,0.06618638269737646,0.12340391955390528,0.09227309425849754
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,0.18677283903018088,0.15340675881021923,0.06340652187203075,0.12130756432185714,0.09277743802785282
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,0.19381177167424138,0.1562264060198249,0.06451566040684072,0.12876955108183602,0.09352284447190023
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,0.2064703015073535,0.15390258744985294,0.0752495717914465,0.15468237428550163,0.08862651946074483
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,0.2446950519106097,0.16224588083070324,0.06837006925470407,0.13674924149239034,0.10196796136625827
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,0.17054444656974915,0.13457045005745036,0.08045324289315518,0.13123742132230462,0.11873917572449859
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,0.20171651727874187,0.16519767773266697,0.0551790810434179,0.1232670309379861,0.07828132155483256
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,0.18202983968754588,0.15094489088401966,0.06331584049362228,0.12104679209573192,0.08558568912312846
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,0.1943305675698724,0.15942397265620514,0.06319394151059507,0.12027357381083757,0.1029805622518066
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,0.19342786303947843,0.1422650735956919,0.07094202922914612,0.12586198857265238,0.11631745575992801
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,0.1764423010077789,0.13708368420625244,0.07652493439390197,0.12948834704966522,0.10554425526835522
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,0.17210150873837865,0.13441156204962398,0.08341944932262771,0.13796627322133023,0.10348666828286736
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,0.1913703539174003,0.1559382243930761,0.06279316658239817,0.1275777702106864,0.08600849097777297
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,0.18215749305779588,0.13437148424240025,0.07383783397405176,0.15054825188566145,0.1156404520355142
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,0.17759336290305033,0.14376439243332215,0.07268436387184088,0.1343316507873025,0.10050303095317373
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,0.17971673937757615,0.1449914881213129,0.07151958805412748,0.13521796396728664,0.09599005971506369
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,0.19386442722816474,0.18345127100783823,0.05865518240110653,0.12219545946975914,0.11395403391011559
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,0.16266206254821186,0.11929076830970736,0.0903732689206063,0.16765355233277568,0.10919735939469315
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,0.16164278264692142,0.2274347148883291,0.09408886685670784,0.08264174327409451,0.09347293296390918
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,0.17225302799956077,0.17087108400251216,0.06413952373546891,0.1333470410834471,0.1214217997297835
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,0.1824586928748969,0.1614147088426224,0.06357956513812259,0.14593230032694765,0.1096297757179084
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,0.18694497915035665,0.14329534771139615,0.072295575114509,0.12540580085696415,0.1124068876836259
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,0.1861616382351222,0.14627977329006964,0.06826535341746692,0.12616183514553783,0.1124860633313465
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,0.15205755527057088,0.13802431182953265,0.059259550026788885,0.12193454278597937,0.10118146045364698
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,0.14944740886395885,0.11648416107924417,0.06467208265410292,0.12648917566936224,0.13081054401718653
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,0.14212119518243707,0.21236545371142626,0.15263975339311897,0.13722850441948806,0.07390942540858941
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,0.16949760647792605,0.12213516944635748,0.06002255939802808,0.11723702091827935,0.13212375957401626
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,0.15666398362776643,0.09363169919937062,0.08471684332472106,0.1476110756119524,0.159373858034561
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,0.1501638129748587,0.12220311508048552,0.07181191773189369,0.13749280414152978,0.10983460877099673
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,0.16019685988158955,0.11914297116670974,0.07041749900141236,0.1430891099627567,0.1158431491228456
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,0.17803060016971073,0.12455228079677828,0.07136992237083578,0.1395912620499586,0.11916876011530235
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,0.2012943710165801,0.12839228400594682,0.06211472587351758,0.09227618117741108,0.14222414231144756
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,0.17084114793579136,0.11590513508419685,0.05862565150488177,0.1097005129501311,0.12850662682263497
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,0.16425970594986858,0.12892614384723694,0.06792641800245845,0.15251987172463977,0.11974621842636739
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,0.17235832305165297,0.11041342663448123,0.06290284178005795,0.14467870179333212,0.14818318750354925
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,0.15417124982039765,0.10630637983933672,0.06938556129948845,0.1532051023454882,0.12036571428570844
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,0.15188851578458057,0.11065787382391708,0.06895421853671663,0.16088547274308626,0.12774874307797734
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,0.1613259618963458,0.12584457492533788,0.06250495815389998,0.1301950481951178,0.12754133646291552
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,0.17904209446936184,0.1274311336655958,0.08815952159521984,0.11519075986710738,0.1455617681283766
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,0.16440279487757153,0.11216784648222695,0.0682220718767039,0.14705539413451335,0.11297141738234141
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,0.15249700419261267,0.11581914215396547,0.06718171291256361,0.14931697913510775,0.11926328608541278
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,0.14404270474317526,0.1228237230627673,0.06830897177381912,0.14562384084805316,0.12005340044592323
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,0.17630372231392183,0.12619011197485708,0.08396164914748168,0.15834134161042646,0.11421720920308859
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,0.16259732730241824,0.1379500569060123,0.06602955739365542,0.13890889590201022,0.11700106829626217
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,0.15950893417979334,0.11111149300307802,0.08398015230650982,0.15652725040715668,0.14949249075739915
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,0.17174027448724596,0.13803095998745585,0.057649539138879595,0.14381198530348677,0.09657559015462037
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,0.15016356686906515,0.11828224355453819,0.06758096612410261,0.1486400563701884,0.10798718008150723
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,0.16454332800444454,0.12225777400492589,0.0634783404587396,0.13215967138220294,0.12464958486001543
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,0.15622702600192756,0.10870381788908896,0.08559497129062259,0.15104555414152782,0.12743427515377115
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,0.1753577731817528,0.1305310274233215,0.06867907702781773,0.14361947596717248,0.10850036235964856
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,0.18092230444299948,0.1268079494543057,0.07707200575259682,0.12061513636093425,0.14585940981750073
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,0.16050683654459255,0.15171206174020677,0.06688468423799145,0.10521323224878742,0.09768098845444739
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,0.13724975426678845,0.09923626488010427,0.10656434974628878,0.13743850082485518,0.09713275992528084
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,0.15384944795190694,0.14002447867645418,0.10266845493975002,0.11557335162265656,0.0773547187971234
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,0.16862085444112532,0.15160035920207376,0.06051748158723859,0.1441452276985503,0.08391359589101607
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,0.15350568274188933,0.10511672164579289,0.09927427109457905,0.1287755109089617,0.09003813572901838
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,0.14249870846842144,0.13911430336306718,0.07505613530389241,0.10842521261932372,0.09986692105663929
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,0.15628242076976262,0.1297857452596244,0.0707623972430335,0.13033539818832152,0.09531994674404698
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,0.15821812621120646,0.10504067906698118,0.09583297551315427,0.13176127521614095,0.11720297781586421
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,0.14422990962080193,0.16714367469094019,0.12018076535477294,0.15902699395407308,0.08590871399880466
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,0.1458333629684002,0.10117926458988079,0.08172538965776886,0.13737301416939535,0.1316553337191532
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,0.15160166073142967,0.13306404027197463,0.06731725674997754,0.09312583017380657,0.11841829633537553
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,0.1511381477486665,0.1084011646128268,0.07887567413485773,0.11015111081813819,0.09721627904313263
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,0.13805959159553963,0.09133769460315179,0.09440541804626396,0.10615381264489453,0.11208627749154314
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,0.13379034616937888,0.09218878398106092,0.08858732344326713,0.1209878279157218,0.10769266317286023
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,0.14189499105638698,0.09494001033109442,0.10008571255812138,0.1263135764812751,0.1160209844969125
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,0.1759269004799054,0.1622391347910559,0.0623425401682014,0.15951177337614125,0.09132384095842339
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,0.13709152950831108,0.09759415866793593,0.08384979112935889,0.11126957412875642,0.09886652279620971
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,0.1495640339682675,0.10299244167796226,0.10740687674965178,0.14843845478070797,0.1030951344139794
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,0.17065864001491948,0.1381142700368771,0.10430915479792327,0.166549799652494,0.1277728969219166
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,0.14647853799726032,0.08007758445648501,0.12778361344266054,0.1416834245137821,0.14354037367178168
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,0.14244837810821961,0.11667666246734683,0.07896854633347863,0.11661354246945321,0.10794404176337945
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,0.14718843504191054,0.09298605284128961,0.08164354046201562,0.10153234963391569,0.10907620300301017
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,0.14516810584370182,0.09503478445448887,0.11658684993184387,0.13089418576823678,0.11277740554646397
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,0.14039762654620142,0.09995115260833769,0.08606480427436583,0.11804478049484865,0.10236070913693389
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,0.13769884048425396,0.1040118759106609,0.0885674878525924,0.11892894500460083,0.09614309771324202
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,0.20458788723480661,0.14995332661948968,0.06978850043608553,0.10058413755177988,0.11544634243450788
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,0.19310201756740641,0.10894489852158067,0.11801674040109121,0.1099882915697774,0.10434051809352464
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,0.18501785210138072,0.1908474973588182,0.09685757930275957,0.06549199966320439,0.09285297251476343
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,0.1864893197513238,0.14307135021909767,0.07736314346349021,0.10074793012025095,0.1193591671993048
