,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.7399949999999995,13.695831,1041.1171,30.044634000000002,0.21462059
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.5187645,13.624051000000001,1009.78955,31.960817,0.20767301
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.331168,14.489354,1117.8553,32.47485,0.17545903
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.2194066,10.811816,1116.525,42.413094,0.25980458
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.023087,11.735261999999999,741.48663,42.032722,0.22928648
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,4.952579,11.479975999999999,1247.3672,38.753914,0.22982070000000004
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.0149527,12.3519535,742.6846,28.461819000000002,0.21568571
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,4.8639584000000005,10.277474,883.4478,67.44113,0.26962215
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,4.875150700000001,11.016408,1117.9015,38.720352,0.20504881
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.502951,11.158338,1140.6602,36.568509999999996,0.20926797
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.977161,11.683952,990.68115,40.028003999999996,0.21316218
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.1183877,11.67698,978.03864,39.44899,0.21039614
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.925176,16.70301,908.0437599999999,28.435716999999997,0.18075144
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.7615597000000003,23.468128,1320.6455,31.116549,0.19118512
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.2409005,14.7238,611.4622,46.223755,0.15318578
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,8.518655,10.957363,617.66693,38.491238,0.17215848
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.551162000000001,15.3548,1036.2621,30.517870000000002,0.18573295
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.7826126,14.940209,846.4941,30.117031,0.1387744
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.0140150000000006,12.212507,796.8828,44.39949,0.31375146
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.8941998,15.926276999999999,1052.5219,40.204209999999996,0.14960289
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.2225417999999997,12.803115,625.4156,35.86768,0.11298289
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.0455127,13.725698999999999,929.9974,35.947887,0.17520635
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.9182233999999996,17.320425,812.08844,35.203358,0.17541325
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.9981687000000004,17.421879999999998,886.2259,37.601818,0.18360482
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.7683115,13.61725,879.0356400000001,65.96095,0.10966827
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.6542892,15.578244,1115.8364,44.82217,0.14862242
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,4.315036,14.575129,924.19604,37.75962,0.16834736
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.9364042,13.885785,936.0366,34.58245,0.116564244
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.7124975,14.647749,816.118,35.209404,0.14770252
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.7280352,13.915341,772.7731,33.069336,0.15102342
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.766749,14.604548000000001,805.87,31.674515000000003,0.14476953
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.734227,15.269471,1264.9292,32.206333,0.23077501
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.9899616,15.775488000000001,1029.9304,40.997246000000004,0.16227147
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.652648,13.335918,732.6035,50.46631,0.15603527
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.8628730000000004,14.509678,849.2669699999999,34.381023,0.17058545
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.8922233999999998,14.916131,884.9653,33.263794,0.16589013
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.4269365999999994,14.494595,929.71655,31.170067,0.17959085
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.8841062000000006,15.631145000000002,749.5307,37.346775,0.17871325
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.371299700000001,18.001392000000003,890.4408599999999,25.678214999999998,0.17358969
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.4104337999999994,13.276028,678.1923,32.231144,0.13325784
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.3285217000000005,14.952764000000002,1079.4888,34.663270000000004,0.20613866
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.8678255,14.618960999999999,915.57245,33.343945,0.17979753
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.8080491999999997,15.030451000000001,1034.8947,33.844165999999994,0.14988899
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.8111669999999997,13.133217000000002,883.2519,43.23114,0.14919351
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.7758343,13.437385999999998,785.70807,35.162994,0.18068
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.8630242,14.814354000000002,696.86334,37.020416,0.17114389
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.048734,14.748119,995.5431,37.01954,0.19802153
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.8212144,13.129952,820.8425,47.099438,0.16285744
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.9656608,14.431354,785.1232,41.760895,0.17414883
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.0542307,14.550664000000001,840.012,38.0469,0.18309286
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.4108377,10.791775,1079.9512,55.31298,0.22483827
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,4.106626,10.156928,614.15027,48.53588,0.2058328
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,6.4645004,9.27849,704.5115,105.13678,0.28190765
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.8657985,9.866496000000001,947.4854,62.93035,0.19605055
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.342550800000001,9.855311,944.8931,60.528988,0.19820087
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,4.3158703,9.844411000000001,810.21204,71.13905,0.20194286
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,4.395666,9.918607000000002,795.83655,68.32449,0.20390095
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.394918,11.659253999999999,907.72766,37.942394,0.17406596
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.9688190999999997,11.126803,765.72864,38.926746,0.12184098
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.6918254,11.030405,596.3847,88.32973,0.39113513
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.9302309,12.1397,951.36285,50.062027,0.13603145
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.5847805,10.766078,537.9639,55.319990000000004,0.11870753
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,4.4092703,10.8245125,806.4666,49.336643,0.17912920000000002
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.8699996,13.906343,710.9688,53.95788,0.17770028
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,4.078368,15.0111,779.715,62.968469999999996,0.17721388
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.0443473,15.501509,931.0091,112.2527,0.09092317
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.4141943,12.002357,925.4239,56.879993000000006,0.11630535
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.794875599999999,10.983156,831.6709,65.68212,0.16284357
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.021819600000001,12.048625999999999,832.91187,56.396072,0.097613715
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.06712,10.96486,689.70087,53.172,0.15459773
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.124842,11.087278999999999,733.7021,53.15152,0.14388272
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,3.979839,12.722579,904.34296,59.828433999999994,0.15049124
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.564171,11.381841,638.3795,80.7582,0.15197219
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,4.2400723,11.15905,740.38367,55.257194999999996,0.16995806
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.211837999999999,11.155294,791.6479,48.5345,0.16744806
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,4.3947959999999995,10.6060505,840.666,45.732887,0.17697987
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,4.0676913,12.437441999999999,643.7635,60.74605,0.18374467
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.8825107000000005,13.731535999999998,818.0575,35.11443,0.17067838
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.9283686,10.859043,607.70526,53.31785,0.14172785
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.668300599999999,11.475092,964.76526,49.304596000000004,0.19508588
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,4.2845163,11.020531,795.6003,51.844276,0.17813587
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,4.0870357,11.185392,904.8068,45.746662,0.13782120000000003
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.9405959999999998,11.012336999999999,682.2086,58.658802,0.17291884
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.4050465,11.460787,874.3236,58.504303,0.19346642
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,4.4091629999999995,11.873614,706.77216,78.62118000000001,0.1664356
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,4.40943,11.419312,922.7669,38.26299,0.22697636
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.332356,11.12295,450.9311,32.68325,0.1789646
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,5.412975299999999,9.766452000000001,581.4637,65.784454,0.2625666
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,4.2122035,10.823119,784.7269,36.613934,0.24710831
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,4.7477813,10.697028,423.8095,41.66525,0.19678345
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,4.7240686,10.289897999999999,722.9962,36.22872,0.19459923
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,5.8157406,12.756095,747.2993,28.26003,0.1850721
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,7.745583,12.388535000000001,547.2665400000001,27.479591,0.12674472
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,7.393642,11.673488,570.5579,45.900635,0.32503662
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,4.2631154,10.677489,620.0618,46.780359999999995,0.12855956
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,4.0183682,13.018450999999999,782.7489,36.937866,0.14887002
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,6.950806,12.025205999999999,648.5241,34.519875,0.16314532
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,6.454637,11.109415,547.07623,30.15397,0.14002682
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,6.2301426,11.888722,544.0842,30.200668,0.14771347
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,6.7912479999999995,11.563229,529.4835,28.703917999999998,0.12880528
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,4.815811,13.406908999999999,976.64624,29.214684000000002,0.22554024
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,6.124745,11.650386,585.72437,33.008365999999995,0.15990633
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,4.4686699999999995,11.833335,460.2298,35.792065,0.16303286
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,5.484598,13.648632000000001,552.39386,24.11806,0.14637555
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,6.505236599999999,10.548789999999999,446.5766,25.925306,0.11798275
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,5.012525599999999,12.321512,717.0135,29.526646000000003,0.13860118
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,5.150279,11.517017,618.85223,38.69567,0.16199653
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,6.825891,10.90953,479.12384000000003,34.17017,0.16117153
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,6.529676,11.397535000000001,547.2801,37.12128,0.17326546
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,6.470743700000001,11.847266000000001,582.7813,35.925779999999996,0.18513694
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,4.3485146,11.799031,903.64435,73.99656,0.18808433
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,3.6180767999999994,11.006456,479.57382,66.66841,0.17856054
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,5.540774,10.188457000000001,608.9798599999999,111.49868000000001,0.25728902
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,4.442976,11.024246,750.6139,77.2609,0.17242871
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,4.139635,12.286808,737.7006,59.437785999999996,0.16121328
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,3.8391502,12.387902,627.7164,59.465523,0.12130248
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,6.258051,10.471092,514.72723,87.34042,0.31404036
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,3.9190047,13.328698000000001,817.9839999999999,66.77588,0.11626669
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,3.297082,12.339603,459.83475,66.29164,0.11817195
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,3.7401989999999996,15.051551000000002,789.44336,121.07786599999999,0.10479978
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,3.60886,14.044147500000001,810.8123,76.559135,0.12566397
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,4.438605,11.827931,665.8298,81.37302,0.15876682
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,3.5597730000000003,12.671391499999999,716.9002,73.637314,0.09612799400000001
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,3.7209212999999997,12.567078,551.03394,68.38438000000001,0.15029407
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,3.7543832999999998,11.980155,568.03015,67.00045,0.14593415
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,4.076980000000001,13.670807,774.1056,74.527855,0.13235529999999998
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,3.7186812999999996,11.821942,622.4101,70.74616999999999,0.15889843
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,3.4472692000000005,12.439233,470.9596,75.51614000000001,0.17557983
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,3.6498835,12.563180000000001,625.4091,56.272854,0.14604862
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,3.3959994,11.943094,480.16652999999997,68.00413,0.14214520000000003
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,4.283452,12.777156,774.2477,69.67302,0.17718358
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,4.004844,11.636776,634.75793,68.52505500000001,0.16010801
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,3.6413599999999997,11.45205,544.422,71.0363,0.16040312
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,4.1361913999999995,12.223847,703.2778,77.15681,0.18552916
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,3.8419826,12.148441,607.86536,89.860405,0.15109879999999998
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,3.5566657,11.784117,598.73505,67.894485,0.16796069
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.6983127999999996,11.264569999999999,261.69732999999997,55.878932999999996,0.119073
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,3.9875955999999997,10.87065,429.934,91.96925999999999,0.21152759
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,3.4697802,10.997369,536.8467400000001,75.03931,0.17199376
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,3.5846767,11.817269999999999,291.62127999999996,64.977165,0.1410139
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,3.9086727999999997,11.590966,477.0109,51.33173,0.12750497
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,3.6744769999999995,12.08818,349.0928,46.895733,0.08094605
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,4.6064425,11.168502,433.45624000000004,64.859764,0.22621265
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,3.1323042,12.534206,400.6018,83.02583,0.09548056
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,3.4386687000000005,13.857926999999998,564.5396,60.630203,0.10475807
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,3.9558102999999996,11.468176,405.45654,65.35637,0.12137876
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,3.5048578,12.031068,336.67537999999996,58.541233,0.09453819
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,3.4723782999999995,11.781303,314.26657,56.952454,0.097598694
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,3.387021,11.8460045,320.81372000000005,53.047577000000004,0.09143534
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.8251035000000004,11.476444,687.2945599999999,51.610703,0.16598149
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,3.7158406000000004,11.674717999999999,361.1719,58.6272,0.11358661
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,3.19244,11.579611,246.35252000000003,61.620014000000005,0.11395819999999998
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,3.3044267,11.632810000000001,313.04938,43.487843,0.08553803
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,3.3767351999999997,11.368491,243.84396,50.136340000000004,0.07687908
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,3.64394,12.901742,462.94583,54.942432,0.09816226
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,3.5264828,12.571015,374.13022,68.82711,0.10791447
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,3.7058516000000004,11.574202,263.89874,57.76546,0.10035542
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,3.6966336,11.828057000000001,345.13345,64.629745,0.11683347
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,3.632536,11.753849,343.6729,62.778084,0.12720472
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.8740794999999997,10.857608,880.5783,46.27645,0.18653712
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.7015839,10.436795,422.32532000000003,39.637505,0.15037656
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,4.91429,9.985978,568.4813,74.40635,0.23354189
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,4.1884446,9.992865,801.0463,49.68825,0.21387078
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.7594142,10.236941999999999,436.9114,51.17718,0.17573427
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,4.589455,11.863804,742.7473,31.136549,0.14626613
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,4.9506120000000005,11.79225,568.5382,30.597715,0.09466591
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,5.851868,11.498291,564.22595,52.46298,0.28216684
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,3.6368377,11.276074000000001,654.6875,65.280525,0.09354322
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,3.680646,12.438235,786.87225,43.34986,0.109393865
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,4.939582,10.782185,681.64716,42.111422999999995,0.12749866
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,3.6642690000000004,10.917602,564.2356,39.955246,0.10878321
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,3.7396019,11.431485,539.2115,37.471577,0.11367239
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,4.302633,11.352852,546.54395,35.822357000000004,0.102895856
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,4.41139,11.7276125,977.3376,32.195809999999994,0.18309085
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,3.9280312000000004,11.010442999999999,600.4342,39.047707,0.12950356
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,3.5485358,11.2259445,457.1815,44.73773,0.14085332
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,3.6135979,12.881293,554.47473,27.673292,0.115845054
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,3.871754,11.009177000000001,438.08292,35.49236,0.09667410000000001
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,3.4121922999999996,11.973018,748.2438,34.391052,0.10858297
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,3.8613362,10.669741,617.072,46.66005,0.11751485
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,4.2682557,11.193387,475.06067,39.776123,0.12457455
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,4.0604477,10.778549,534.6307,45.589855,0.13900438
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,3.9597309000000003,10.958480999999999,567.7365,43.215804999999996,0.14575571
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.087289299999999,11.745328,984.15155,46.118755,0.24538727
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.4952455,10.952119999999999,533.322,42.999752,0.2063645
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,5.8066664,10.10007,623.4882,81.8274,0.2751402
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.3080044,10.835024,887.03754,52.344936,0.2554258
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.33467,10.748378,495.12105999999994,56.233948,0.21713364
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.707278,10.280492,808.83325,47.809709999999995,0.21261129999999998
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.304507,12.3962,819.9103,32.388397,0.2009704
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.865467,11.403309,645.8615,33.321090000000005,0.14415015
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,6.70984,11.161368,596.58167,58.55105,0.35253868
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6996157,11.648222,810.4083,36.98682,0.1525375
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.70621,10.782942,432.9336,38.864340000000006,0.12617375
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.001658,11.575896,696.40735,65.71992,0.13290364
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6649741999999996,11.896099000000001,877.60724,41.197292,0.15165128
