,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,2.0252118,6.4052753,556.507,16.308054000000002,0.08107026
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,2.2193959,6.445332,502.39835,20.055635000000002,0.08513734
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,2.5772977000000004,7.0600166,334.90125,14.909917000000002,0.100686245
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.4382105,6.428098,432.39493,18.618921,0.115034476
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.4772277000000003,6.59532,450.2399,17.769958,0.12269076
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.6324048,5.560299,751.0688,44.590263,0.10369221
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.8954204,6.3825345,294.6718,39.781723,0.107737914
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,2.7719840000000002,3.0177426,427.30422999999996,81.490135,0.16697742
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.9969728999999998,5.651739599999999,659.5169999999999,45.285686,0.08820298
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.8684363000000002,7.080269,646.8091400000001,30.190835999999997,0.09635647
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.6930602,7.311273,534.78204,31.611403999999997,0.057521068
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.6031617999999996,4.898569,311.05975,54.870383999999994,0.23742558
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.4480186000000002,7.1709223,689.89813,37.84363,0.06155971
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.5660733999999998,7.402589999999999,349.95477,44.219303000000004,0.047411054
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,1.6817349,7.661403999999999,672.74805,86.63821999999999,0.04889497
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,1.4214169,6.980957000000001,689.0317,39.039592999999996,0.06728843
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,2.1052977999999998,6.90642,553.7193,48.785244,0.082280956
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.6665761000000001,7.9237595,594.1141,47.47524,0.046591055
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.6792406000000002,7.554513,447.70575,43.36499,0.08535210000000001
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.5707976000000001,7.515967999999999,465.6817,42.228275,0.07728239
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.4490805,7.7329473,685.5131,45.170142999999996,0.06763482
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.5149143999999999,7.55444,490.70084,44.39886,0.09929793
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.62788,7.5709257,395.0687,48.915079999999996,0.10498801599999999
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.7427654,7.505794,530.2208,25.50396,0.07980017
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.7502078,7.2800837,372.7777,44.891193,0.06677583599999999
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.9415729,7.3498735,665.7886,40.578606,0.11284802
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.6576542,7.396261,520.9831,42.223476,0.09430091
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.6928959,7.432035000000001,428.45892000000003,44.7414,0.08914441599999999
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.7880851000000002,7.0813785000000005,586.1555,48.785362,0.10565109
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.7861203999999997,6.964823700000001,492.7873,63.42954,0.07214177
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.4202424999999999,5.546101,455.1545,37.585293,0.093839265
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,1.1784916,6.202902,121.55543999999999,33.781086,0.07216573
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,1.4742467,5.461436,272.88226000000003,62.676795999999996,0.13677244
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.4765291,5.6779103,395.8072,43.949768,0.10025399
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,1.1580848,5.8333892999999994,140.54946999999999,38.782722,0.08221508
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.8210611,6.933788000000001,330.17435,25.905727,0.07290146
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.5281516000000002,7.006031500000001,206.01073,28.786575,0.0508209
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,2.4191666,6.119306,252.78423999999998,37.497562,0.14466017
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.95709074,6.5176277,266.00977,52.21318,0.038752254
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,1.3784201,6.903550999999999,408.9514,33.604675,0.055399172
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.6615752000000001,6.560153999999999,284.02932999999996,36.59135,0.06404881
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,1.5001287,7.123516,225.36107,34.990017,0.049594335
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,1.5855906000000002,7.207171000000001,195.91153,33.943047,0.05826872599999999
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,1.5935558,7.02872,195.81761,30.721740000000004,0.052718825999999996
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.7797241000000001,6.2246537,542.40735,23.991386,0.09288297
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,1.691196,6.539229,243.90164,35.310757,0.071650326
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,1.4108192,7.173842999999999,143.33183,38.62464,0.068059355
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,1.5927149,7.520599000000001,179.2155,24.338285,0.04435721
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,1.3005508,7.2713423,124.7343,26.084894,0.043532994000000005
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.6219769,6.866103,292.90427,31.761127000000002,0.054472458
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,1.3412468000000002,6.701103999999999,263.52957000000004,42.675232,0.05457224
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,1.4109333,6.971493700000001,114.062126,33.708252,0.059074745
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,1.5587786,6.236297599999999,214.917,40.136672999999995,0.06828497
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,1.679803,6.343675,234.01692000000003,37.648018,0.07377633
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.8981682,5.150011,742.7103,23.597265,0.10823319999999999
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,2.071103,6.331052,306.83267,19.1565,0.102856696
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,2.831281,4.475330400000001,404.79266,48.147690000000004,0.16805308
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.8702296000000003,4.471146,645.3702400000001,24.847085999999997,0.1309708
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,2.1008522999999997,6.2588835,296.11676,24.061363,0.11264549
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.9651154999999998,6.1271057,622.0968,19.300716,0.096440285
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,2.1557255,6.908419599999999,465.5074,18.8202,0.05877939
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.9128485,4.8131455999999995,340.34262,21.564156,0.19557986
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.7026888,6.888471000000001,537.5607,35.73687,0.047955677
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.7903963,6.697800999999999,675.7707,27.405851000000002,0.07014228
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.9712778000000002,5.840401,540.9878,22.496353,0.07761060000000002
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,2.0086052,6.611527000000001,442.48758,22.07226,0.056390822
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,2.0358217,6.952661,449.25818,20.056227,0.06655637
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.9166976000000002,6.8561214999999995,439.10144,19.176289,0.06518673
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,2.1150515,5.343168299999999,812.7599,17.27495,0.11807936
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.9832057,6.775585,478.40862999999996,21.880205,0.082490504
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.6754084999999999,7.1265936000000005,343.9062,20.551003,0.09574930000000001
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.7185181,7.1620539999999995,467.7456,14.910345000000001,0.07239618
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.0722294,6.4494658,322.77158,16.908304,0.048963285999999995
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.9561026000000001,6.65055,570.6417,21.057762,0.06500382
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.8029621,6.099260299999999,509.14572000000004,24.104094,0.059622935999999994
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,2.0513906000000004,6.885513,343.14932000000005,20.557160999999997,0.07155301
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,2.006928,5.907808,440.18875,24.300826999999998,0.080418825
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.9848821,6.2971644,469.19788,22.386103,0.08977547
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7255863999999999,4.5207653,826.7103,22.406937,0.15544999
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8213664,6.270056200000001,391.4427,16.640610000000002,0.15273598
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9549394,3.674491,418.60675,51.266582,0.20704593
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8580368999999999,3.446028,764.4880400000001,25.298111,0.18458338
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8387224999999998,6.0101566,359.8489,25.63895,0.15353129999999998
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4202979,4.3563824,721.3753,21.900366,0.1426976
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.109666,5.634681700000001,692.1323,15.806428,0.14365557
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.161679,6.617383500000001,521.50867,17.486076,0.08861981
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4882154,3.681532,314.1392,27.722065,0.2594357
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.06065,6.017967700000001,681.52277,20.584238,0.08776007599999999
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1196752,6.5499225,346.15796,19.799969,0.06999912
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9148519,5.8365088,613.3168,35.20154,0.06504786
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8892751,6.4426684000000005,728.82196,24.664263000000002,0.10069435
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1447437000000003,5.9291883,624.3311,20.349207,0.12693708
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.104166,6.106113400000001,632.7181400000001,16.225248,0.067236595
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0189630000000003,6.468296499999999,511.57175,19.542675,0.09472111
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9928612,6.7167363,506.73535,17.549913,0.11587573
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.021145,6.506068,509.83426,16.841814000000003,0.111563295
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.2767591,4.8410025,884.8055,13.24319,0.17590976
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0079577,6.125514,643.19006,21.47888,0.11686437
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0125518000000002,6.6207595,552.0898,19.104372,0.13348757
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8362863,6.915638,437.58707000000004,18.314049,0.13304693
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5685558000000002,6.332436599999999,598.6823,12.483713999999999,0.122235715
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0391152,6.320492,403.2819,17.196934,0.093198545
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0713475,5.7444153,735.27734,17.894163,0.16819897
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.049071,6.381158,585.0426,19.12523,0.13833185
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0829306,6.357596400000001,637.7203400000001,17.601997,0.105562665
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.018325,5.8471413,564.1337,21.778553,0.10405555
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0256808,6.7470255,467.67245,19.226723,0.12712824
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1521752,6.306295400000001,400.73975,19.464031,0.12611811
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9372403999999999,5.874192,619.36163,20.44218,0.15609461
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1037915000000003,5.984833200000001,474.72147,24.142857,0.11059846
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0891345,5.8030715,502.73505,21.864655,0.14204188
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1383702999999996,5.9459324,534.4017299999999,21.12226,0.14503796
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,2.1324208,5.4971457,514.72284,29.712532,0.089844294
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,2.1179012999999998,5.6699967000000004,179.24855,25.846226,0.08347539
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,2.779153,4.597462999999999,297.8454,53.058754,0.14414744
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,2.18942,4.987844,431.08594000000005,39.703632,0.107307605
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,2.0424596999999998,5.730757700000001,166.07558,27.384876000000002,0.08670259
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,2.2464542,5.371758,413.57547,29.408566999999998,0.08032697
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,2.485466,5.1524553,432.7342,30.904293,0.078614935
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,2.1787607999999996,5.7237782,331.54974,37.325623,0.09434160000000001
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,2.1602674,5.674304,337.86413999999996,36.971109999999996,0.09186716
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,2.2164377999999996,6.478252400000001,481.84122,18.290132999999997,0.08659373
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,2.4406717,6.4595265,334.2257,21.24251,0.053687174000000004
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.914557,5.6913767,281.94034,33.780453,0.18481879
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,2.05741,6.1607695,455.33383,26.262553999999998,0.059678245
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.8701712,6.7496643,183.41322,21.914455,0.045249946
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,2.3938384,6.1116247,379.60913,23.787596,0.08477711
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.3194256,6.870812,328.30877999999996,24.989582000000002,0.08763373
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,2.1243392999999995,7.031560400000001,378.04514,27.459696,0.079377234
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.9970933000000002,6.417585,412.49176,44.864956,0.048701193
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.9624054,6.185806299999999,518.1073,25.44456,0.06595968
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,2.4601947999999996,5.3498044,376.71515,26.997940000000003,0.07724934
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,2.1965307999999997,5.960001999999999,399.33362,22.129827,0.044221863
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,2.2043154,6.443814,293.47885,25.230595,0.0545957
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,2.343269,6.5254574,286.0094,24.60045,0.07067872
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,2.3801360000000003,6.1727557,294.85892,22.818545999999998,0.05647328
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,2.1358361,6.032302400000001,623.8385,18.341812,0.1128382
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,2.5384938999999997,6.030144,413.21436,27.9169,0.060690685999999994
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,2.0637746,5.6264449999999995,244.65492000000003,38.17455,0.07341773
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,2.2986119,6.5607758,335.59317000000004,25.92519,0.08861928
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,2.4035816000000003,6.311528,348.88318,25.440085999999997,0.072608344
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,2.5081667999999997,6.0361366,359.1961,18.798595000000002,0.069178805
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.8416343000000002,6.467519,224.4922,28.428896,0.086633936
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,2.2360778,7.110738799999999,291.6376,16.938072000000002,0.058709707
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,2.248248,6.6732144,199.94478,20.269932,0.047219433
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.3113496,6.2150669999999995,492.40323,22.18895,0.102070406
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,2.3387802000000004,6.0055513,361.6779,24.189272,0.08520282
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,2.1215217,6.2340279999999995,431.4481,23.482862,0.06060692
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,2.1944942000000003,6.092914,346.50872999999996,31.08855,0.060385875
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,2.1625058999999998,6.503712,253.37747000000002,25.454727,0.08083660000000001
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,2.1673452999999996,6.150191,234.54892999999998,26.992921999999997,0.08097603
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,2.3177630000000002,6.3000016,423.08054000000004,26.967353999999997,0.09631159
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,2.2147553,5.6792917,296.2245,33.847374,0.062162206
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,2.2322981,6.2566,305.33267,31.072477000000003,0.090066455
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,2.285571,6.331924,328.10086,29.226208000000003,0.09336749999999999
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,2.0431395,4.607769,1008.5754400000001,20.460478,0.115096666
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.9521322,6.1288342,581.43085,13.4370985,0.1192671
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,2.3903198,4.219884400000001,652.2531,29.650175,0.15986784
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,2.4907157000000004,4.592539299999999,917.8065,19.02975,0.10077705
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.8891833999999998,7.581821400000001,851.73956,16.026487,0.1153508
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.9500041000000001,7.6666255,655.6422,16.640123000000003,0.073793545
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,2.2389412,5.4709244,511.51095999999995,15.732861499999999,0.21829554
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.8526373999999999,7.134577,847.7305,21.223766,0.07260448
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.8888861000000001,7.5242320000000005,480.92917,15.150668,0.049738303
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.7410740000000002,6.9907392999999995,802.5516,25.177917,0.05418516
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.8294053,6.726678999999999,930.66534,23.681692,0.080036476
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,2.0390213,6.255351999999999,775.4048,18.854399,0.09649834
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,2.1237197,7.218518700000001,758.54095,16.306376999999998,0.05553112
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.8819366000000002,7.762718700000001,633.3289,15.936632999999999,0.08073671
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.9216769,7.6528306,650.5872,15.102994,0.07610407
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,2.0139110000000002,7.481897999999999,820.52997,21.452179,0.08234738
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.5622493,7.6232085000000005,580.4143,14.736838,0.10885471
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.1602598,8.555666,745.0941,12.180503999999999,0.09470639
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.9186006000000002,7.83663,538.7907,13.931602999999999,0.062853925
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,2.0271013,6.5326157,921.9434,17.57688,0.13227293
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.8448604,7.138192,697.0574,16.48147,0.10239921
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.9922576,6.581615400000001,737.18005,17.558266,0.10278074
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.9302793999999999,6.467641,638.48596,15.470403,0.09302834
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.9275665000000002,6.6615806,815.74927,18.722675,0.12083947
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.8338906000000004,7.124084,654.1361,20.59415,0.07501578
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.8206874,5.1092677,613.5099,24.532845000000002,0.10644169999999999
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,2.0336215,6.445855,207.81297,21.094103,0.10854118
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.4305977999999997,4.027464,295.28232,56.235744,0.18192007
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,2.063287,4.572547,545.95776,27.731714,0.13049114
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,2.1560633,6.3318048,212.33178999999998,26.51271,0.11239668
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,2.33315,4.5870695,493.9048,23.749928,0.09545148
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,3.4944446000000005,5.5086474,223.23412000000002,23.808767,0.107581675
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,1.7832932000000001,7.010447500000001,169.49187,29.428314,0.09184047
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.5607263,7.407046,606.10895,10.457555000000001,0.07210506
