,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,4.167504,9.911639,712.76105,37.985176,0.22154535
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,4.1348715,9.804519,649.0748,63.401726000000004,0.13884346
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,3.514843,10.155456,772.66315,30.044159000000004,0.13697682
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,3.847835,8.993229,634.0981,30.83408,0.11549927
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,3.9895067,10.167114999999999,476.27135999999996,44.72215,0.17652798
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,4.0122160000000004,10.182044,481.156,42.96933,0.17673199
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,4.193795,9.832017,431.68994000000004,45.707764000000005,0.19295235
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,4.306866599999999,10.345136,633.72675,47.1784,0.22295551
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,4.4764504,9.623887,459.45435,59.612175,0.19082911
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,4.469138,9.193162,1269.6063,41.400116,0.12907222
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,3.4992208,9.251139,664.4108,32.19512,0.10361356
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,4.4594603,8.544006,887.08484,63.988673999999996,0.15423994
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,4.671632,8.121439,1102.1421,39.869834999999995,0.11645672
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,4.3618565,8.313058999999999,1118.93,37.288944,0.12385623
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,3.8419735,8.885900999999999,942.0146,46.893574,0.11921833
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,3.8680398,8.73909,950.88245,46.536003,0.11766591
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,4.2112865,10.447777,987.94336,25.864023,0.12056093
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,3.6645529999999997,10.680359,872.2887599999999,27.826086,0.09204871
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,3.8746104,9.373419,916.0165,28.80605,0.104448445
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,3.4682546000000003,14.902118,835.2757,32.435829999999996,0.12266475
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,3.4946358,16.426458,949.2612,37.688896,0.1407481
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,4.016458,9.875709,821.71875,50.486176,0.101181954
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,3.772624,10.49729,865.67645,28.33755,0.10211974
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,4.0785860000000005,9.20739,931.3796,27.264845,0.11053645
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,3.874194,11.063269,1045.4741,31.04515,0.09104195
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,4.0157300000000005,9.66745,659.9361,27.101656,0.16215639
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,3.6853,10.797638000000001,1027.8499,30.643728000000003,0.08650621
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,3.4390227999999996,11.041506,621.94037,28.352604,0.06626172
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,4.115408,10.855801,974.27625,34.258,0.10847588
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,3.6687142999999995,11.436630000000001,973.4391,37.34406,0.09466786
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,3.7506104,10.034037,837.2466400000001,30.403872999999997,0.10561864
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,3.8346197999999996,9.872451,898.98956,30.269040000000004,0.10683694
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.8074663,10.793194,1060.3903,58.738903,0.074112274
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.7521438999999996,11.396747999999999,1089.0741,34.025375,0.092507824
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.697598,10.517959,974.27716,30.042963,0.07397325
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.6574447,10.418613,794.5711,28.274632,0.091392
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.6811647000000005,10.515939,838.8963,29.70485,0.099751934
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.7661510000000002,11.6814,857.2179,42.93665,0.13273501
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.8256965,11.971494,877.3094,24.240417,0.102960385
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.5115887999999997,10.879521,711.6339999999999,25.459663,0.06805229
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,4.248768,10.455838,1077.7496,30.828196999999996,0.13965918
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.581613,10.297208,821.96466,31.652626,0.10368407
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.068439,10.333538,1002.3372,37.057613,0.13409416
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.89659,9.892032,836.2317,46.62407,0.09767027
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,4.837431,8.421992999999999,1376.227,45.37428,0.08925588
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.6449437000000007,8.054107,752.6845,30.6334,0.07148571
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,4.4150032999999995,7.651371000000001,1021.5629,74.26041,0.1127997
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,4.34408,8.020572999999999,1170.752,42.831127,0.082796335
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,4.87793,8.209953,1236.5607,44.686840000000004,0.08138445
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,3.8274322,8.050098,991.3414,50.305256,0.08027954400000001
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,3.8610349000000004,7.987573599999999,1008.4183300000001,50.490402,0.08128864
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,4.333175,9.790859,1126.2544,33.189243,0.08665157
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.9066562999999994,10.182352,1003.46686,37.135135999999996,0.06711116
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,3.8479652,8.881796000000001,729.3897,28.243184999999997,0.13853087
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,4.0600305,10.418753,1180.0907,42.19104,0.06561979999999999
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.4242559999999997,9.873826,708.65393,33.582091999999996,0.047588597999999996
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,4.0351919999999994,9.107324,1039.8489,35.555096,0.07701530000000001
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.626327,11.1543455,934.4137,37.655796,0.08282432
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.6881273,12.047425,1029.643,44.443363,0.09469454
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,4.512879,12.127522,1354.6312,85.448654,0.047648687
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,4.299041000000001,10.981166,1284.623,46.661770000000004,0.06931035
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,4.4218483,10.246019,1115.8289,44.497723,0.07911501
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,3.9597912,10.433637,1118.1371,38.782016999999996,0.055005955999999995
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.6514373,9.855279,913.9363400000001,34.649506,0.067559995
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.9059402999999997,9.99573,968.8644400000001,38.08313,0.07206876
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,4.0040545,10.994546000000001,1116.6062,45.035625,0.069859646
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,4.0409846,9.747137,955.19196,61.38514,0.06643096
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.8017957,9.536891,958.5928,37.827667,0.07430004
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.7914507000000004,9.777386,964.97156,36.789004999999996,0.07068505
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,4.183406,9.088994999999999,1037.5889,34.2767,0.074197665
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.7650905,10.763950999999999,976.54474,45.192165,0.09602754599999999
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,3.9160633000000002,10.535733,991.95245,31.321733000000002,0.07343867
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.5184865,10.150398,816.7126,31.800273999999998,0.05385844
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,4.232623,9.6058235,1181.8188,40.014538,0.10034006
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,4.003436600000001,9.31594,1018.2582,38.080746000000005,0.07418958
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,4.1103034,10.285641,1177.0549,39.894318,0.06751710000000001
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.654612,9.533467,899.6102,36.972984000000004,0.06950402
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,4.1797322999999995,9.818384,1143.0079,45.589718,0.09571489
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,3.8719601999999997,9.936133,994.9925,57.253730000000004,0.06716197
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.1519666,9.103561000000001,978.1106599999999,37.70286,0.15583424
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,3.9385739999999996,8.493335,931.4169,41.143745,0.15022762
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,3.9936046999999997,10.506703,813.42,46.69449,0.22560078
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.383697,9.480151,1011.1673,33.634840000000004,0.18849239
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.02629,9.510655,978.59485,48.672867,0.17010763
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.6266446000000006,9.48933,794.3929400000001,51.33554,0.15831009
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.394063,9.73248,1076.4056,32.129154,0.16630018
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,3.8366733,9.659034,661.97675,53.147819999999996,0.1764306
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,3.7229047,9.487972000000001,793.11334,49.21829,0.15905213
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.4081712,11.909028,694.174,35.791027,0.10715352
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.3291654999999998,13.404329999999998,657.4463,49.20643,0.11041625599999999
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.5260875,13.570701000000001,623.9945700000001,47.345890000000004,0.15414815
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.470258,14.948864000000002,1088.2906,41.538826,0.23561929999999998
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.3429325,16.695465,655.96826,37.7771,0.11750883
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.9300141,12.663716,971.7610000000001,42.969425,0.17480242
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.423150499999999,12.138377,1030.385,46.48572,0.16752464
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.8384767,10.410221,713.9378,27.934433000000002,0.112355
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,4.1879606,11.518376,575.9692,34.556267,0.21826789
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.6295915,11.087974,925.1421,30.619081,0.10632188
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.1239312000000004,13.333601999999999,484.2292,32.554287,0.07988153
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.7979875,10.36439,832.2131,32.818314,0.1378194
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.4286578000000003,20.378359,765.77747,39.2328,0.18102646
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.5819332999999998,22.630873,830.6894,46.15313,0.20214391
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,3.8616083,10.461311,824.39197,36.022038,0.14592932
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.7423800000000003,12.757412,843.5708,36.164787,0.13349195
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.7356427000000005,11.287664,674.8223,52.262325,0.14495873
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.7139866,11.930178999999999,717.9543,35.392483,0.14519536
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.5928345,11.556587,724.60406,31.684935,0.13276297
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.9246032,10.387433999999999,823.25354,25.677951999999998,0.14959392
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.7398932,10.487701,781.4129,32.465090000000004,0.14633083
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.7496436,10.955917,901.44196,28.394651,0.12114665
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,5.8648370000000005,10.430297999999999,1496.7208,38.209034,0.22117889
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,5.904316000000001,9.838747999999999,1413.793,40.900032,0.20837170000000002
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,4.969780999999999,11.172725999999999,1253.8473,45.074923999999996,0.210414
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,5.045374400000001,10.793542,1256.596,44.007683,0.2109018
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,4.496300700000001,12.0999975,894.5762300000001,27.178873,0.28031403
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,4.7101964999999995,13.027876,1392.8477,33.50547,0.16565551
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.9717352,11.514336,874.8457,30.355293,0.1299232
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,4.829758999999999,12.542817,1289.2953,32.031259999999996,0.20204687
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,4.444453,19.284803,1228.3099,39.055040000000005,0.25468603
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,4.411239599999999,21.416142,1315.5269,44.398003,0.27962983
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,5.2824054,13.334311499999998,1292.414,36.611103,0.20916076
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,4.8524485,14.606442000000001,1313.4197,39.36122,0.20220207
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,4.5888386,13.572052,1156.6901,50.95628,0.21036878
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,4.6513599999999995,13.009062,1168.4822,34.64543,0.20717868
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,4.64465,12.789631,1189.1981,30.638283,0.19409756
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,5.118721,12.30052,1306.1115,31.431028,0.21993179999999998
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.9670434000000006,12.775337,1233.8972,33.209854,0.20586391
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.9620357,13.215453,1355.1431,34.049377,0.18053384
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.866998000000001,10.031362,1222.9713,44.438990000000004,0.21370712
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.6874367999999995,9.159003,747.24866,37.608307,0.17905703
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.1859727,10.219576,1388.2249,36.632385,0.19576521
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,3.6562852999999995,10.223198,800.49176,25.667759,0.16787258
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,4.339482299999999,8.921244999999999,967.1130400000001,56.603522999999996,0.2023729
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,5.1656116999999995,9.91044,1244.0775,34.883526,0.18124108
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.932994,10.300239,1262.0311,31.459978000000003,0.17764539
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.296266999999999,9.980646,1088.0872,36.098713000000004,0.17359464
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.2744017,9.764092999999999,1088.3059,35.151356,0.17181912
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.9638370000000003,14.591991,995.91,24.181656,0.17638646
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,4.0461984,19.725138,1356.5997,26.441257,0.15761419
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.3315398999999997,12.071133,697.6925,35.911648,0.11567415
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,4.154772299999999,9.586117999999999,662.8623,28.833237,0.15656775
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.205157,12.636064999999999,1117.0386,26.133406,0.16688809
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.9964160000000004,12.127953999999999,957.6425,26.298070000000003,0.12659717
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,4.1188755,10.989711999999999,772.1845,24.568865,0.21546319
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.9377934999999997,12.550527,1176.3782,33.010020000000004,0.12419598
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.2483883,10.925701,692.36816,28.660716999999998,0.08855782400000001
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.0875425000000005,11.587411999999999,1036.3936,29.422215,0.1504405
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.7964675000000003,15.273972,925.2412,31.051445,0.16698182
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.7856805000000002,16.444914,1014.04266,34.17042,0.18105417
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.4461845999999996,11.672666,1056.032,52.471287,0.096784875
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.9640144999999998,12.395188000000001,1187.9751,33.679462,0.119282216
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,4.227347,12.854236,1020.8767,31.248812,0.1487769
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.794697,11.125391,1030.6398,28.329039,0.095321886
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.7291865,11.703688,898.4440300000001,28.079596000000002,0.1292866
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.9141736000000003,11.778061,886.2343,27.978610999999997,0.13593683
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.8931801,12.091866,935.0397300000001,27.394539,0.13705599999999998
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.01296,12.568017,1393.3821,28.315758000000002,0.2128429
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.9128404000000003,13.955675,1089.6799,34.832882,0.14227322
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.6667697,11.639489,873.5878,42.258682,0.13768563
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.8861668,11.932129,931.22656,28.810603999999998,0.14604478
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.8644797999999994,12.142083,945.5531,28.386267,0.14123294
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.2785797,11.424691000000001,1030.5754,25.583551,0.15380448
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.8925754999999995,14.051843,950.7971,34.785946,0.1777349
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,3.8154135,14.384357000000001,1006.5773300000001,24.687857,0.15062442
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.5980375,11.599631,767.24695,25.603191,0.107073
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.480567,12.608427,1181.2535,31.197014000000003,0.18832025
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.038199,11.58441,1000.98,28.265137,0.15077063
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.9121885,12.613782,1118.264,28.647606,0.1277733
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.6652504999999995,10.992874,972.7447,33.874126000000004,0.12677251
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.7417665,11.852025,876.9928,27.57272,0.14203317
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.6899903,12.074686,787.7001,27.509397999999997,0.1413537
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.231436,12.2722435,1109.358,32.616413,0.18335682
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.7066964999999996,11.593906,931.9494599999999,43.148403,0.13607801
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.9177693999999996,11.185647,920.0173,31.746409999999997,0.15195129999999998
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.8431904,11.6776085,944.08405,30.172937,0.15859492
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.489661,9.12866,1219.1669,48.522197999999996,0.16442108
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.5524306000000005,9.135247999999999,640.1673599999999,37.694187,0.14932345
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,5.2251825,8.721055999999999,801.72595,81.45108,0.20924023
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.4017897,8.765543,1099.4291,46.803196,0.14567482
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.089407,8.848974,1064.9104,44.04722,0.14263123
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,3.8906827000000006,9.331053,882.4768,54.52098,0.14382015
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.9575254999999996,9.285198,878.8801,53.5422,0.14374751
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.2277412000000005,10.40118,1018.2407,27.602653999999998,0.14567924
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.8917928,10.153656,931.3039,31.694906,0.10935257400000001
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,5.0418386,10.373067,597.4057,54.41195,0.26322009999999996
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.7088455999999996,11.047702000000001,1085.0428,37.94578,0.10016689
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.2681397999999997,10.189505,628.633,39.26148,0.08249266
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.8966953999999996,10.137856,950.1694,35.189964,0.13425209
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.714887,13.439329,835.1687599999999,42.228027000000004,0.14957029
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.9076652999999997,14.848803,918.0087,50.811386,0.16130812
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,3.9122529999999998,12.320749000000001,1121.5527,89.55261,0.07946633
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.5093602999999995,10.72654,1061.4618,38.323177,0.09850717
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.1458783,10.565544000000001,964.18164,48.204754,0.12978096
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.676689,10.190427,943.9595300000001,45.28825,0.07948589
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.7501602,10.04722,823.8508,37.77152,0.12353369
