,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,4.5449915,12.405395,947.1741300000001,37.540028,0.16110958
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,4.767995,12.521025,1087.8507,47.12295,0.18111716
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,5.6645045,10.077417,939.5482,55.947483,0.13270849
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,4.8155155,9.565678,980.1704,31.964215999999997,0.13224822
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,5.300941000000001,9.3178625,1012.0845,30.494003000000003,0.14630897
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,5.2229667,10.108469,1105.7881,32.317223,0.11868348
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,5.6692705000000005,9.428713,785.7795,39.97177,0.25593042
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,4.698932,9.618102,1064.1207,33.286217,0.10133789
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,4.211487,9.786878999999999,728.9371,30.382008000000003,0.08084845
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,5.314700599999999,9.741854,1042.7103,40.60085,0.14589411
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,4.867749,10.463092999999999,1082.4982,41.897427,0.124671325
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,4.8214865,9.386658,931.4954,32.394875,0.14119788
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,5.0809489999999995,9.321203,1006.4205300000001,33.165565,0.14325047
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,4.7109323,10.685298,1159.7161,66.92912,0.08258267
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,4.935558,9.68099,1168.2064,37.7566,0.10940041
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,4.595095,9.897159,1087.5985,36.707165,0.09545661
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,4.3483019999999994,9.132530000000001,869.1883,30.820015,0.12243410000000002
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,4.6626987,9.521495,948.0917,31.818352,0.12937282
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,4.6740375,10.997831,980.4826,43.82803,0.17439741
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,4.809878,11.2147,982.13544,26.446740999999996,0.14683533
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,4.345473,9.156266,831.0802,32.134827,0.10440757
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,5.5237126,10.344855,1144.452,34.02087,0.17964661
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,4.488836,9.387559,923.93365,33.927036,0.14322267
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,5.2617383,10.313297,1087.9536,40.553123,0.17647345
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,4.9714545999999995,9.858603,941.5668300000001,52.12557,0.12422821
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,6.1215234,8.577271000000001,1415.953,47.51594,0.11503479999999999
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,4.5799127,8.269503,842.42084,34.851936,0.105783835
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,6.722411599999999,7.729710000000001,1088.5237,88.65916,0.15265818
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,5.8168426,8.113022,1293.2319,52.68789,0.10896383
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,6.4989657,8.004732,1292.0863,49.567707,0.10585088
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,5.421882599999999,8.067483,1081.4089,61.310959999999994,0.09908201
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,5.430022,7.8335614,1104.7965,60.874145999999996,0.101674825
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,5.8069515,9.9925,1238.1257,35.426590000000004,0.11956780000000002
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,5.2084413,10.110632,1067.2434,39.557404,0.078248195
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,5.8772163,8.811,859.1376,45.525253,0.20846868
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,5.2557874,10.455912,1237.4332,43.391983,0.082592696
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,4.203236,8.955506,811.2123,40.97668,0.061960157
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,5.3022175,9.421928,1069.9268,37.32278,0.09313712
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,5.0883636,10.23122,1006.2850300000001,41.928818,0.11321754
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,5.1182932999999995,11.119961,1147.7312,54.269659999999995,0.12483552
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,6.0081873,12.06731,1404.3273,100.07309000000001,0.060623206
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,5.467819,10.908574,1382.069,49.894515999999996,0.08809582
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,5.872609,9.944521,1155.8104,53.619263000000004,0.104650036
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.9722447,10.615731,1202.0154,48.514553,0.06988302
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,4.699825,9.592029,981.0272,38.405712,0.086386144
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,5.118837999999999,9.612810000000001,1042.9744,41.934875,0.088281296
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,5.319761799999999,11.033930999999999,1200.4957,53.794895,0.0850978
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,6.740766499999999,9.534417,1037.5,69.20749,0.084634714
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,4.929193,9.33013,1027.1017,40.60467,0.10195245
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,5.2119517,9.585600999999999,1058.0115,39.91491,0.094098784
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,5.5903363,9.161099,1125.406,37.332848,0.10648379
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,4.983423999999999,9.463704,1056.3607,51.595245,0.1235789
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,5.271308,10.118488000000001,1088.4559,33.14567,0.11107406
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,4.693194999999999,9.215556,926.7347,40.626007,0.073129445
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,5.6159349999999995,9.623194999999999,1241.0859,41.928574,0.13279185
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,5.278204,9.25912,1092.4211,41.904488,0.09895573
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,5.4237366,10.149347,1226.9098,42.976820000000004,0.08832832
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,4.797244,9.307994,999.0199,43.460609999999996,0.099947944
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,5.3767879999999995,9.910791,1189.9396,50.395313,0.12507625
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,5.8420987,9.97051,1067.3098,66.98293000000001,0.08766774
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,5.4853396,8.663467,1114.1035,39.306168,0.19852243
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,5.7067266,8.256219999999999,1026.8955,41.386314,0.18552704
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,5.403500599999999,9.3939905,918.3898,44.419224,0.27734023
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,5.296216,8.983644,1110.7758,33.474213,0.23699477
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,5.5468154,8.505549,1095.0737,47.19624,0.21937115
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.792831,8.702755999999999,892.1956,49.56001,0.19121097
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,5.6281133,8.932055,1173.6683,30.943617,0.21948892
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,5.271429,8.839979,820.2336,53.02780500000001,0.21556602
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.7532725,8.683385000000001,903.27075,47.983093,0.19118848
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,4.3318377,10.05561,799.6539,35.4799,0.1369021
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,4.263704,10.881588,769.7464,47.060215,0.13118078
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.170157,11.986728999999999,714.8883,44.97943,0.18561058
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,5.415808999999999,13.394549,1150.8755,44.038807,0.27797467
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.21432,13.109460999999998,755.8124,37.7294,0.14988095
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,5.009682700000001,12.354593,1081.8954,45.01409,0.21126148
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,5.973999500000001,12.387617,1156.8396,47.577045,0.20514055
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,5.3171163,9.393814,826.71063,28.563383,0.15142967
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,5.8587264999999995,10.502259,699.84424,45.08205,0.31298113
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,4.50403,10.284378,1001.9251,33.138126,0.13148902
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,4.0119796,10.110475,596.63745,31.903908,0.11331481
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,4.7627664,10.051897,886.552,32.003772999999995,0.1678983
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.6252937,16.489124,879.6931,41.23135,0.22671339
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.8960643,19.15919,962.00134,48.892902,0.24478847
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,5.1127067,10.307259,923.96954,40.004536,0.18659389
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,4.749876,11.224350999999999,950.3866,39.289562,0.16795342
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,5.4350886,10.550272999999999,795.8984,55.302124,0.1857088
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,4.5278597000000005,10.410434,833.3452,35.143402,0.18478863
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.525478,10.506925,874.7778300000001,32.741535,0.17236437
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,5.136591,10.0372095,939.1192,29.436163,0.19259869
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,4.7749467,9.972675,893.4417,33.669964,0.18594365
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,4.796336,10.902292,1003.9808300000001,31.28868,0.15705457
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,7.274257,10.071017999999999,1725.6943,44.411457,0.28434592
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,7.732303599999999,9.397446,1568.8768,43.858578,0.2667954
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,6.592135000000001,10.18264,1425.2931,48.098507,0.26446936
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,6.636425,10.003954,1431.1992,47.213028,0.26695964
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,7.0780787,10.968266,1065.9325,42.4542,0.38127723
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,5.990572,12.351042,1507.3848,38.561726,0.2085681
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,5.0561805,11.117819,1072.127,34.63877,0.18921006
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,5.967315,12.240215,1392.4159,36.790424,0.2540225
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,5.6882668,17.308292,1408.9816,47.016933,0.3173758
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,5.508102,20.080692000000003,1502.4247,55.965819999999994,0.34113708
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,6.553702,12.72685,1477.6715,44.38532,0.26741159999999997
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,6.1294084,13.737774,1537.1312,47.389084000000004,0.2574288
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,5.8422117,13.470216,1359.1743,60.292225,0.2725413
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,5.950622,12.557171,1359.1466,39.454453,0.27088179999999995
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,6.007841,12.653310000000001,1393.6357,38.569817,0.25828013
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,6.304967400000001,12.817115,1450.2698,37.618683000000004,0.28314608
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,6.271008,12.235882,1426.3815,39.096603,0.27334866
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,6.353095,13.066016000000001,1556.6896,38.746105,0.23407152
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,5.763133,9.624825999999999,1295.6324,51.61561,0.26822925
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.4796925000000005,8.962928,815.9685,31.247884999999997,0.22618258
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,6.1342816,9.5066,1444.1282,38.263733,0.23355079999999998
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.7599540000000005,10.263064,889.78235,25.773815,0.22830385
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.5406379999999995,8.576199,1067.7098,64.22533,0.2589788
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,6.351588700000001,9.51677,1351.4479,38.563423,0.21847063
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,6.0481057,9.32848,1370.0646,37.822277,0.22460881
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,5.4859047,9.38377,1170.5504,37.884285,0.21375374
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,5.4936085,9.483013,1160.2184,36.875122,0.21246691
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.372284400000001,15.369974,1083.1857,28.733475,0.23689437
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,4.9831395,19.826914000000002,1531.34,30.23677,0.20957772
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.7453651,13.213320000000001,775.7583599999999,36.089386,0.1381328
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,8.720886,9.438067,744.4554400000001,30.728168,0.18432010000000001
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.9435477,13.128613,1216.9722,28.570333,0.20667857
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.703171299999999,12.469562,1014.9906,29.373533000000002,0.15633936
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.119299,10.354153,868.7372,33.85705,0.30628657
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.741438,13.550622,1223.7207,36.47694,0.1589549
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,4.0369987,10.814113,773.6812,30.78835,0.12303762
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.909494400000001,11.968055999999999,1079.4663,31.131878000000004,0.1838404
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,4.5076375,14.588532,1025.8024,34.307777,0.21399229999999997
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.9290199999999995,14.781314000000002,1108.1699,38.879738,0.23117083
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,4.489561599999999,12.115236,1155.1732,64.498,0.11901115599999999
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,4.932698,12.806621,1292.3763,40.428329999999995,0.1544297
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,5.4433784,11.629386,1119.8342,36.589523,0.19291915
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.6950555,10.977058999999999,1128.2444,32.589355,0.13617715
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,4.9480047,11.960989999999999,978.4776,32.62294,0.16594307
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,4.6376029999999995,11.901045,980.6510000000001,29.515669,0.17316894
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,4.6466775,12.183598,998.59546,29.899979,0.17598812
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.3565693,13.031591,1459.4832,30.761020000000002,0.24427484
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.9363421999999995,13.165075,1204.187,39.906155,0.18087214
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,4.7580194,11.877058,952.53546,47.63933,0.17799722
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.8173265,12.000574,1020.5956,32.312435,0.18689798
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.7632303,12.306692,1080.4459,31.004982000000002,0.18448679
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,5.021309400000001,11.648082,1111.5084,30.288734,0.19694021
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.675643,13.662579999999998,1013.13245,33.806664000000005,0.22667189
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.590847,15.277787,1114.2472,25.412144,0.2024253
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,4.361112599999999,11.596249,863.4518400000001,29.017143,0.15627097
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,5.243901999999999,12.484210000000001,1261.6469,33.71175,0.23050483
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.9674949999999995,11.663022999999999,1097.4994,32.6133,0.1953991
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,4.9833784,12.642997,1188.3536,32.256546,0.16889888
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,5.064431,11.324487,1060.6764,37.69648,0.17229508
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,4.652482,11.180062,975.5905,32.56812,0.19102591
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,4.4323106,12.744122500000001,903.3463,33.5591,0.20017056
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,5.1282644,12.034808,1209.233,37.09473,0.22695738
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,5.038228500000001,11.6271,1003.39905,47.645396999999996,0.17052542
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.9545307,11.472696000000001,988.1939,34.881855,0.20335962
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.900062999999999,11.921006,1054.0547,35.618153,0.21295660000000002
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,5.6684813,9.529282,1239.8319,52.449608,0.19476594
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,5.3430919999999995,8.262583,718.2080000000001,45.65844,0.19869937
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,7.2510705,8.352471000000001,862.3191,105.44633999999999,0.2586416
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.8381742999999995,8.86104,1160.2341,57.924065,0.17829473
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,5.5757384000000005,9.418891,1140.7834,57.262947,0.1813941
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,5.4936204,9.113207000000001,920.6616,65.18741999999999,0.18118314
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,5.490029,9.069519,942.17,63.851814000000005,0.17558797
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,5.516234,10.268041,1054.6411,33.43619,0.17838919
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.8487315,10.455537,944.4871,37.444126000000004,0.12734073
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.529235400000001,9.972365,628.56647,82.79188,0.38956615
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.64325,10.573071,1107.8589,43.918865000000004,0.12357924
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,4.7480593,9.397202499999999,675.65295,51.986121999999995,0.10505910000000002
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,5.0038347000000005,9.722217,949.6072,41.990913,0.16583394
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,5.293744599999999,12.57526,894.1433,53.417072,0.18870653
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,5.6486325,13.537332999999999,985.51666,67.91507,0.20302866
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,5.1580449999999995,13.149785999999999,1151.2858,110.53895,0.09314595
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,4.5117650000000005,10.347628,1114.4722,50.541565000000006,0.117406815
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,5.6587895999999995,10.557256,982.1561,61.92864599999999,0.16625935
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,5.0128994,10.735569,1001.83484,58.216404000000004,0.1051759
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,5.1293526,9.820099,847.6758,47.249424,0.15573451
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,5.051296700000001,10.385178,908.6997,48.622242,0.15355834
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,5.273425,11.425385,1062.7262,60.368046,0.14664826
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,5.951026000000001,10.61448,834.52185,83.04482,0.15583964
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,5.064489,10.491189,900.82434,50.017296,0.16904153
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.8696237,10.451221,943.55176,46.123055,0.16113270000000002
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,5.2120357,10.276069999999999,993.4548,43.965835999999996,0.17207749
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,5.6716120000000005,11.465261,933.93005,62.709885,0.20670469
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,5.0767713,11.167973,998.5219999999999,31.666259999999998,0.17962979999999998
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,5.3134155,9.715850999999999,787.7507,54.6768,0.14523147
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,5.424072,11.485338,1110.4685,48.75778,0.20742185
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,5.1486187,10.242497,946.9760000000001,49.963516,0.17369509
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,5.1476809999999995,10.513233,1073.7761,41.995518,0.13862406
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,5.312362,10.10816,853.0047,56.057487,0.17929292
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,5.565316,11.392646000000001,1058.9191,58.88788,0.20396823
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,5.78996,10.565522,883.7901,82.76701,0.15615387
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,5.21744,8.447319,1012.918,30.403522,0.21001823
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.716003,9.517128999999999,494.30045,25.225248,0.17696635
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,6.664474,8.440285000000001,676.5422,56.33305,0.24968393
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,5.3185954,7.8146925000000005,897.6279,32.414204,0.24349831
