,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.6323721,10.957091,717.1192,33.011803,0.09950210000000001
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.5562400000000003,11.437153,668.7874,43.348392,0.1314891
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.6668992,13.1195,759.4456,25.757303,0.11864924
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.3601517999999997,10.812727,612.2482,32.457745,0.092811055
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,4.0757933,11.272739,961.6293300000001,35.164635,0.14492132
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.4415994,11.395847,700.5676,35.096237,0.12470274
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.020765,10.997556,874.0596,39.473248,0.14206335
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.8181515,10.591834,723.19135,48.317303,0.117402576
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,4.9524,8.935229,1298.1462,48.745625,0.13327791
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.7831066,9.770991,788.21454,40.538338,0.13728593
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,5.853691599999999,8.618754,970.15936,95.49729,0.19011818
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,4.5852895,9.159847000000001,1130.6426,57.43229,0.11589632
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,4.972705,9.300264,1174.3207,52.226852,0.11515305
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,4.2632203,9.658228999999999,992.6826,67.3294,0.12007823
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,4.3691916,9.501365,1012.7547,67.28797,0.11984596
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,4.466365000000001,11.131907,1117.165,37.634370000000004,0.11898214
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.8987404999999997,10.975288,941.6464,39.730903999999995,0.07922643
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,6.400519999999999,10.999575,815.3649,57.291405000000005,0.25338963
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.8603282,11.705708999999999,1128.1901,46.191456,0.08487307
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.587224,10.605649,708.6659,47.512924,0.066906564
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,4.034671299999999,10.596383,981.7174699999999,43.92745,0.105413035
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.6273077000000007,12.380457,872.6096,42.623863,0.10631036
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.7783198,13.792071,987.07874,52.762527,0.11158742
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,4.2846446,14.867878,1261.3727,106.23165,0.061683155999999996
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.8871010000000004,12.591172,1230.7787,53.33189,0.08771845
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,4.2225375,11.048619,1040.9839,53.815693,0.10568703
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.067321,11.61267,1085.4379,51.030293,0.06636733
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.7840165999999997,10.626428,868.3791,43.900528,0.08887794
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.8772562000000006,10.789367,921.3153,43.57096,0.085010216
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.879551,12.947731,1090.369,52.300284999999995,0.08807751
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,4.3537426,11.378866,881.23596,71.08055999999999,0.085947715
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,4.0055504,10.673175,921.96,44.569637,0.10300555
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.8549085,10.742861999999999,952.6182,44.004364,0.09498634
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,4.1898503,10.761127,983.1839,38.845055,0.10817149999999999
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,4.0031643,11.105161,857.36865,51.895683,0.113871776
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,4.127544,12.893151,982.6239,33.1534,0.10942016
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.7759008,10.901147,801.7442599999999,44.54923,0.07720474
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,4.619179,10.645386,1135.6680000000001,45.26095,0.13111413
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,4.092036,10.634729,984.1047,43.5726,0.103620216
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,4.004103700000001,11.257873,1114.6635,43.662872,0.08713086
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.809471,10.292447,872.1994,45.159279999999995,0.09918696
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,4.1238220000000005,11.137177000000001,1079.1539,51.93893,0.12386232
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,4.3760805,11.4923725,947.809,69.1296,0.08666056
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.0148435,11.090927,918.4832,44.34544,0.1886529
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,4.1804027999999995,10.823828,851.78455,45.504627,0.18539277
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,4.6291647000000005,12.050976,836.6114,50.9511,0.27580040000000006
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.4158029999999995,12.043155,1035.1561,38.108196,0.24234198
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.280380200000001,10.777076,974.78815,53.057323,0.22587633
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.0277953,10.563436,759.30756,54.50196,0.19432318
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.4470205,11.171057000000001,1082.9343,35.133564,0.22256820000000002
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.2253532,10.548276,723.23785,60.683315,0.22085796
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.07377,10.646543,755.5306400000001,52.324622999999995,0.19190922
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.5274336,11.317867999999999,668.1828,40.15227,0.12052969
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.6899135000000003,12.501,611.64557,54.53041999999999,0.12548801
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.7862620000000002,13.019451,581.4293,53.031204,0.17282383
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.363251999999999,13.8391695,955.4888,49.66592,0.24538946
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.5871108,13.142665,625.6968400000001,47.71443,0.14049524
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.6187866,11.668184,760.2981599999999,44.243790000000004,0.15960287
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.120549,11.376401,831.1089999999999,40.326683,0.15680037
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.9816961,11.165771000000001,662.7370599999999,33.623993,0.13223898
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,6.225864,11.963664999999999,616.3347,56.221504,0.31334284
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.5452282,13.494365,866.65656,37.178154,0.12726782
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.2608669,11.987024,444.47497999999996,39.701637,0.10752974
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.9613733,11.879499000000001,747.0953400000001,36.263977000000004,0.16084579
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.1221123,17.739094,692.8734,41.36291,0.17778118
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.252495,18.858883,733.54565,46.764484,0.18469909
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,4.146071,11.569096,764.06396,43.705593,0.16291532
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.7088617999999993,12.8233185,791.6139999999999,41.17992,0.14342442
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.799615,11.405085,552.9666,57.00818,0.15129508
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.8407955,11.805259,672.3387,39.78327,0.16004574
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.968613,12.319227,705.31525,37.093025,0.15366314
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.9729855000000005,12.192049,760.1456,31.936215999999998,0.16669555
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.971248,11.939631,720.8477,36.310085,0.16350229
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.6361766,12.571681,828.01416,33.033905,0.13679568
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,5.1424065,10.197863,1282.8746,35.602565999999996,0.24487062
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,5.392384,10.121914,1195.4515,38.607456,0.22885212
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,4.4528165,10.822339,1088.3628,45.117504,0.24393345
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,4.4098034,10.820859,1084.2632,43.382557,0.24034734
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.870696000000001,12.628950999999999,865.253,49.269875,0.37777849999999996
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,4.5049987,14.161269,1185.1277,38.24455,0.17408583
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.889829,12.396717,732.20215,34.68752,0.14279836
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,4.661264,13.242348999999999,1064.3301,35.149770000000004,0.21390548
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,4.2926774000000005,19.272242000000002,1001.8236,34.25922,0.23016961
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,4.4804697,19.741125,1082.33,37.903698,0.24504434
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,4.606764,13.381179000000001,1071.4891,36.698840000000004,0.20419505
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,4.758189700000001,15.197932000000002,1132.0369,39.669003000000004,0.20225191
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,4.390264,12.664914999999999,887.225,50.729335999999996,0.19053910000000002
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,4.291537,13.814598000000002,977.4256,33.56323,0.20813836
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,4.3420777,14.210548000000001,1017.76526,32.42074,0.20001818
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.801044,13.734549,1075.5834,30.588251,0.22149946
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.5652585,13.634039999999999,1037.4027,32.608234,0.21483006
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.373384,14.471086499999998,1145.8942,33.0649,0.18283102
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.407007,10.673125,1146.782,46.265934,0.26881020000000005
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.094924,11.722488,768.163,43.43442,0.23896663
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.067043,11.437949,1270.2241,39.62741,0.23762898
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.1065803,12.056980000000001,770.1820700000001,28.979343,0.22251567
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,4.9667745000000005,9.970411,902.2382,70.0622,0.27928138
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,4.9372635,10.909087,1147.5919999999999,40.22677,0.21528298
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.605755,11.062465,1168.3998,38.009679999999996,0.21878155
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.0794835,11.531288,1013.5693,42.26631,0.2222634
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.218963,11.501121000000001,996.5365,41.003307,0.22021066
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.9617497999999998,16.869839000000002,932.9573,28.912045000000003,0.18742676
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.8514839999999997,23.415627999999998,1343.6912,31.696648,0.19518536
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.2243679,15.128607,628.9489,48.59924,0.15850802
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,7.8066325,10.978588,636.6833,39.204494,0.18069766
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.612286,15.482363000000001,1058.5476,30.857284999999997,0.19331342
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.8775225,14.623995,874.4721,30.550734999999996,0.14471498
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.1308207999999995,12.35385,805.6160000000001,46.98234,0.32360867
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.9878342000000004,16.22802,1074.8401,40.709526000000004,0.15657127
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.2864287000000005,12.976393,640.9444,37.788563,0.11715994
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.1627645,13.834133999999999,947.3299599999999,36.503777,0.18137732
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.9450035000000003,17.419067000000002,835.03345,35.753075,0.18099596
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.9737407999999994,17.565247,908.7388300000001,39.49422,0.18896319
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.7504739999999996,14.116487,900.02856,72.10759,0.112681605
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.6580176,15.822446,1142.017,46.143105,0.15395674
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,4.3813396,14.5863905,952.50775,39.232487,0.1751314
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.018949500000001,14.257759,955.6887,35.56433,0.122584715
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.8367214,15.030753,835.3454,37.30465,0.15367083
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.834392,14.134727499999999,798.7215,34.511542999999996,0.15654272
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.8619122999999997,14.866031,837.52185,32.994747,0.15102027
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.7816343,15.335995,1280.911,32.67727,0.23467061
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.1509347000000005,15.96285,1051.1549,41.73216,0.16826315
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.743295,13.647557999999998,760.1378,53.29365,0.16136129999999999
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.9674775999999996,14.706332999999999,873.6129,35.422256,0.17671128
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.0285816,15.096207999999999,913.1081,33.945095,0.17341505
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.484552,14.641534,959.9176,31.715141,0.18578866
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.9583972000000003,15.778848000000002,774.3888,39.18507,0.18779622
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.4623704,17.857523,923.4576,26.123173,0.18081078
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.4968474,13.687185999999999,710.5948,33.97267,0.13920148
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.4199944,15.064606,1103.5565,35.187129999999996,0.21026987
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.9803972,14.7449,937.4735,34.03584,0.18722586
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.8986747000000004,15.289399,1055.0815,34.297276000000004,0.15721224
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.9087684,13.438723999999999,899.5013,45.289536,0.15334938
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.8830519999999997,13.628907,811.52637,36.701553000000004,0.18688378
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.9555175000000005,14.954389,723.6066,38.666985,0.17538637
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.1500287,14.837791000000001,1019.93384,38.262238,0.20135602
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.848107,13.29771,847.5869,49.933407,0.16847615
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.081101,14.486099,810.8197,43.952663,0.18412302
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.170751999999999,14.730264000000002,865.0983,39.776855,0.1871586
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.508768,10.723266,1100.3364,58.526512,0.22997074
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,4.2159595,9.897234,639.0453,53.92094,0.21673518
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,6.727174799999999,9.199861,722.92444,110.99091999999999,0.29007676
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.0083737,10.014572,972.5817,68.153145,0.20433693
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.4441543,10.08431,967.5924,64.759346,0.20541497
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,4.607005,9.966791,828.9459,76.82467,0.21089606
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,4.704796,10.097722000000001,811.6974,73.8882,0.21255751
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.485461,11.767088000000001,936.5495,41.744675,0.17899032
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.0635333,11.174726,792.5583,42.393738,0.12612878
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.858753699999999,11.264806,602.0626,93.00402,0.40339923
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.015694600000001,12.257729,974.7898,52.29023,0.14043082
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.698446,10.823243,553.66986,60.303574,0.123520456
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,4.4869437,10.946804,827.9988,52.598890000000004,0.18371087
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,4.060422,13.857045000000001,734.4638,58.41146,0.18332374
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,4.2907887,15.210624,802.81415,68.90523,0.18360631
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.2026677,15.506694,955.9206,119.52601000000001,0.09145249
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.5102558,12.180633,947.6980599999999,61.158848,0.119244315
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.913958999999999,11.148433,852.0414400000001,71.40014000000001,0.16751315
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.0201769999999994,12.048324000000001,854.3278,62.454113,0.10109491
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.221564,11.337842,705.00226,56.79911800000001,0.16123915
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.1458224999999995,11.235191,753.98096,56.364674,0.15034273
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,4.1224666,13.064665,927.5971699999999,64.65889,0.15364991
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.713556,11.449469,658.05725,87.1219,0.15642393
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,4.329785299999999,11.393862,755.9327,59.73576,0.17517005
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.2891544999999995,11.404922000000001,815.2325,52.042007,0.17206570000000002
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,4.499301,10.77195,866.43146,50.239304,0.18080485
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,4.2836475,12.446511,668.0851,64.149475,0.18981141
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.9868379999999997,13.89901,844.62354,37.315983,0.17785157
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,4.2424417000000005,11.151480000000001,624.582,59.08943000000001,0.14698905
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.754148000000001,11.758915,986.3086,53.501163,0.20359911
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,4.377778,11.354413000000001,817.9789999999999,56.365219999999994,0.18280558
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,4.1425786,11.303474000000001,932.12225,49.839290000000005,0.1424427
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,4.0776014,11.032430999999999,693.6070599999999,63.31353000000001,0.18002613
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.4825897,11.823153999999999,894.7615,63.378009999999996,0.19992875
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,4.6149755,11.864537,723.93463,84.81436,0.17107229999999998
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,4.4153194000000004,11.696506,935.97906,38.357246,0.23453289999999996
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.4515367,11.205852,474.9694,33.5638,0.18907292
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,5.734738,9.752115,587.08685,68.52063000000001,0.26883474
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,4.2322197,10.914328999999999,805.93555,37.707316999999996,0.25432277
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,4.788708,10.775112,438.88165,44.456474,0.20557344
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,4.7865105,10.510056,744.11523,36.721214,0.20225653
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,5.281257,12.53398,764.6667,28.144543,0.19228697
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,7.3043356,12.304551,570.8808,27.606765999999997,0.13239859
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,6.9301133,11.598951,579.4702,48.369633,0.33706805
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,4.0127606,10.738142,637.2033700000001,49.916233,0.13264700000000001
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.9596437999999994,13.105747000000001,808.9953,36.6842,0.15408133
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,6.244891,12.005872,667.6867,35.182228,0.16976771
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,5.9502845,11.380568499999999,567.79865,31.022940000000002,0.14624298
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,5.797244999999999,11.530908,563.43396,31.06871,0.15397117
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,6.409246400000001,11.772308,550.2370599999999,29.054940000000002,0.1388483
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,4.8395934,13.232663,992.4374,29.252638,0.23156802
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,5.529885,11.80617,610.3715,33.476085999999995,0.16813251
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,4.3397927,12.653751,484.44925,38.03298,0.17329234
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,4.9493074,14.516765,592.96234,24.5505,0.15445222
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,6.1824346,10.616315,471.33398,27.900719,0.12600163
