,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.1125869,7.3973575,198.02364,28.828232,0.041166483999999996
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.61613965,8.010266,129.44571000000002,34.671496999999995,0.039159507
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.6943674,6.4101349999999995,44.56296,17.762516,0.020832498
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.5204721,7.030355,100.81862,28.314713,0.04289468
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,0.5835421,7.629830999999999,102.90939,30.958006,0.04221133
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.469805,6.098116,505.3013,26.89343,0.09064462
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.2604378,6.133399,110.88441499999999,14.533632,0.03721689
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,1.4853797,5.7105994,291.38885,44.93117,0.11250999999999999
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.3109597,6.119467299999999,408.12448,29.396313,0.09283122
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.2594578,6.4143295,164.59503,29.838559999999998,0.06350155
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.7418754,7.580181,357.01746,16.323994,0.05050927
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.6577906999999998,7.443533400000001,208.95279,13.732064999999999,0.03375099
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.1699669999999998,6.365221,168.45241000000001,17.510815,0.06689081
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.2279905,7.201594,282.45825,26.859856,0.037872117000000004
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.1790906,7.2074027,438.54635999999994,22.608234,0.05215396
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.6836754,6.975675,304.5862,20.226979999999998,0.05210204
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.6347486999999998,6.7116240000000005,228.41133,17.247541000000002,0.041511364
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.5524968000000001,7.26664,194.85299999999998,15.086022,0.03735526
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.5742176,7.144634700000001,176.03578000000002,13.811762,0.034338962
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.6526192,6.356905,582.6756,18.57457,0.08004564
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.6814361,6.8970227,222.31194,19.51224,0.045722827
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.3316892,7.0702186000000005,146.85464,21.96429,0.045035597000000004
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.528027,7.182582000000001,142.8788,9.491444,0.030100402999999998
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.5284635,6.0316324,109.38023000000001,9.523402,0.026281716
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.387152,7.2515339999999995,368.1025,17.498053,0.044658065
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.4279819999999999,6.3219833,252.67392,21.525585,0.04461843
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.5199040000000001,6.632261,107.08097,12.925759,0.02762267
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.6842431,6.3557879999999995,224.7288,20.820598999999998,0.0430407
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.6903979,6.628425999999999,222.73152000000002,19.126863,0.045975517
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5217698999999998,5.7963877,595.5379,25.008003,0.12386501
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5215333,6.816725,157.69293000000002,21.263626000000002,0.07242443
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5272324,5.703196,313.25705,45.242413,0.14067756
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3236499,5.6350956,518.6998,26.844362,0.12474854
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4151233,6.715757000000001,220.65027999999998,33.554134000000005,0.104497306
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5811583,5.4681809999999995,452.38333,24.064613,0.095649205
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9698199,7.067559200000001,431.6499,16.19495,0.07996692
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9994596999999998,7.5659556,257.6515,13.590157000000001,0.042179864000000004
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3217409,6.8924713,245.37245,20.967316,0.124979116
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5518215,7.281953,437.23724000000004,19.920328,0.060888935
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6250504,6.095216000000001,111.86187,14.103334,0.027115257
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3809285,6.5165434,371.42447000000004,28.406815,0.0529411
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5466011999999998,7.021128699999999,510.87372,22.322903,0.06861278
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8440796000000002,6.8785977,383.2548,19.873775,0.07322554
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5073931,6.817305,321.31653,12.597975,0.04078463
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8954427,6.884508,301.4229,18.683975,0.05282777
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9240138999999998,7.2911410000000005,218.63098,16.173304,0.04469444
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8539389,7.462767599999999,205.04155,15.409885000000001,0.041888446
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7943782,6.7994018,644.2832599999999,14.477035500000001,0.11554264
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7286292,7.1687183,351.98334,19.388794,0.055824474000000006
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8843484000000001,7.163813,294.8479,19.79257,0.058599815
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6228836000000002,7.630260000000001,165.4485,24.650826000000002,0.06424493
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7960512999999998,7.831537,197.53133,9.346252,0.041076787000000003
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6805409,6.949776600000001,133.39206000000001,12.146158999999999,0.035418626
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6770321,6.7286215,521.4051,19.14299,0.09852967
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0058365,7.063887599999999,344.09692,18.208773,0.06401019
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7119324,6.9548473,407.09644,17.376167000000002,0.056107696
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7203548,6.482386,338.08099999999996,21.370317,0.059025287999999995
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9578830000000003,7.3176429999999995,232.73376000000002,19.889841,0.05341295
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7633299,7.292049400000001,133.98045,15.566156,0.04190671
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6705916,6.486362000000001,426.45068,21.181597,0.088236235
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6601101000000003,6.880428,284.33676,24.251303,0.06437044
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9737267,6.6568190000000005,260.03854,22.185648,0.05691791
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9257965,6.9670309999999995,291.89072000000004,19.815325,0.06621844
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.5837338,6.0556019999999995,354.98367,31.894333000000003,0.08036511
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.2919363000000001,5.4874625,60.516093999999995,14.239735000000001,0.032746103
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,1.6182813999999999,5.7451550000000005,226.8788,45.66404,0.09899988
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.3207476999999999,6.6230936,303.52704,36.734352,0.07641143
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.2324111,4.6823809999999995,81.78848,23.001566,0.04071221
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.49381,6.0987849999999995,259.6609,26.552266999999997,0.057164975
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,1.5979074,5.7958684,266.80185,30.128576000000002,0.064730935
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.3381947,6.4487440000000005,243.36423,35.60788,0.07000346
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.3891401,6.352716,235.47688,34.641804,0.07014906
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,1.9408591,7.4219003,211.20242000000002,18.0894,0.045780595
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,1.8235898000000001,6.623716,120.92867,13.442067000000002,0.03278852
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.032095,5.819906700000001,134.12051,16.88283,0.06794341
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.7570921999999998,6.826736500000001,245.42001000000002,20.448446,0.043000015999999995
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.4778233,5.908018,77.39491,9.341896,0.01903663
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,1.8787128,6.683846000000001,181.73103,21.906216,0.044948205
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,1.6722186,7.6747394,133.89558,17.96929,0.03855421
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.5465744,8.893805,171.8063,21.984509,0.04350252
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.379253,7.087495,193.24478,28.455376,0.04227468
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.5882461,7.279644500000001,336.34476,24.500748,0.05121821
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,1.7680186000000002,6.970035,227.10635,22.834626999999998,0.05177849
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.61919,6.2784014,164.92537,13.563395499999999,0.028528842999999998
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.4401585,6.4490742999999995,163.30919,16.162385999999998,0.039720204
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,1.5764871999999999,6.125863,114.43696000000001,15.776275,0.03486403
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,1.6341621000000002,6.752776,104.76153599999999,13.192182,0.032550905
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,2.0116715,7.0452895,483.86562999999995,18.579054,0.08026603
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.7510124,6.999991400000001,183.90775,19.297886,0.039948724
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.2101518999999998,6.069657,105.56693,20.026052,0.035909288
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,1.6755251,6.814258000000001,166.45483000000002,20.394745,0.043032926
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,1.7580589,7.174784,151.96541000000002,18.935945999999998,0.041633297
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,1.9053407,6.3491935999999995,135.19083,13.050513,0.038132906
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.3780309,6.740224400000001,90.05699,22.165689999999998,0.042271632999999996
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,1.6409158,6.0531745,85.06461,10.841586999999999,0.026577337000000003
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.4797502,6.0886045,81.54201,9.807507000000001,0.022792704
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.0084426,6.822507000000001,303.90738,23.260635,0.057743065
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,1.8351917000000002,6.810931,173.23825,20.656574,0.044540605999999996
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.7684,7.062028999999999,253.07254,18.627956,0.043700765999999995
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.5156648000000001,6.690444500000001,194.84752,23.501741,0.042811505
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,1.5631865,6.6545176999999995,123.07561000000001,17.85125,0.03945658
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.4461043,5.926348,77.81152,10.299050999999999,0.02531258
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,1.755169,6.7757062999999995,233.55122000000003,27.3082,0.059536293
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.3176836,7.3076815999999996,152.09814,20.750494,0.044901515999999995
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,1.4719266000000002,6.7067485,137.97716,21.67326,0.04480235
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,1.6898077,6.558182,150.93571,21.253593,0.047285095
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.4754608,6.1226554,773.55566,21.39629,0.089634575
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.4127184,8.927319,288.60626,12.325585,0.043671722999999996
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.4963271999999999,6.0561776,497.9189,29.817859999999996,0.11077298
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.6954584,6.081161,647.2672,19.315323,0.07061165
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4488899,7.799848599999999,557.2217,14.402654,0.060510416
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.4089532,9.021144999999999,369.95482999999996,12.292394,0.034355097
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,1.9717703000000002,8.6016655,319.4034,12.275391,0.083601944
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.3128661,8.304210000000001,547.3077400000001,18.24907,0.04900604
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.1433315,10.698012,154.57109,9.813751,0.023079725
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.2147202,8.366638,520.6307400000001,18.768919,0.03846612
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.261728,8.40402,650.2816,20.134426,0.05440445
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.4720395,7.8209740000000005,500.40417,16.713732,0.057415638
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,1.3975587,7.7625246,433.25265999999993,10.899425,0.030375645
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4263937,9.542444,317.5268,11.593032000000001,0.034146237999999995
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.3633742,8.3603945,299.4676,11.766172000000001,0.031764152999999996
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,1.1857831,9.132342,473.2311,17.254265,0.045369695999999994
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.2902273000000002,9.0291,290.58597000000003,14.099279000000001,0.045280136
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.2034479999999999,9.412711999999999,291.8103,8.454738,0.03165506
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.1689764,10.970453,208.7329,7.7742643,0.023762925
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,1.5576763999999999,7.689717,647.1047,17.559147,0.07909539
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4209476,8.939739999999999,412.2012,15.070037,0.04920587
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.5021461999999999,8.174913,462.2528,16.193325,0.051674273
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.4963958000000002,9.189844,312.83066,13.443073000000002,0.040999696
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.3723584,8.004175,565.47955,18.387499,0.06927357599999999
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.1842707000000001,8.701897,385.01797,17.533376999999998,0.049411435
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.5969628,6.2236304,427.5162,26.940779,0.094407916
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.227527,5.6846375,76.40914000000001,14.985772,0.03983421
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,1.6459172,5.907321499999999,240.99567000000002,50.031723,0.121129006
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.3800495000000002,6.1134677,363.34763,30.59655,0.092053905
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.3135237,6.589226700000001,117.71176000000001,29.953945,0.05881118
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,1.6008321,5.875443499999999,273.9936,27.569886999999998,0.07366304
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,2.307808,5.066008,100.928116,14.120414000000002,0.03552304
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,0.86109245,5.820330599999999,49.983565999999996,10.547532,0.02137452
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.5611874,7.2428737000000005,186.13426,6.4495416,0.025124526
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.7157171000000002,7.348619,100.53913,10.718391,0.032972954
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,2.0289009,7.7645610000000005,213.5303,14.139544500000001,0.048960595999999995
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,1.8030449,6.628661,106.48171,10.780327,0.029845853999999998
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,2.1236740000000003,6.5383396,153.36847,17.947182,0.09080849
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,1.335409,6.817305999999999,187.96536,29.016209999999997,0.03838822
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.6129053,7.6429032999999995,340.06934,20.676262,0.052215748
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,1.7783288000000002,6.7800283,198.7904,20.474586,0.051673925999999995
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,1.4390386,6.5503730000000004,103.33908000000001,13.339828,0.03357517
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,1.4217551000000002,6.9843589999999995,90.29986600000001,10.881257000000002,0.029532406
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,1.5340455,6.9116406,141.19361999999998,18.892769,0.041770674
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,1.3276478999999999,6.878563000000001,72.81470999999999,20.675076,0.042227287
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.627367,6.2809834,85.74893,9.522745,0.026334899
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,1.4134053999999998,5.964936,81.68225,9.129361,0.023907872
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,1.5536809999999999,6.791198,156.89392,11.992044,0.030193195
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,1.8024959999999999,7.1468229999999995,175.1921,17.946815,0.03951693
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,1.4243653,5.7831410000000005,77.80691999999999,9.842125999999999,0.020309852
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.6702973,7.0866622999999995,245.41527999999997,19.029154000000002,0.04433292
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.7968313000000002,6.958828,322.36346000000003,19.231987,0.069310926
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,1.7117360000000001,6.918824000000001,165.66412,17.965612,0.04544327
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,1.260312,6.6882410000000005,144.62216,15.101326,0.036856968
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,1.8144613999999997,6.573658,498.3933,15.6322365,0.08570654
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,1.7592793999999998,7.30547,218.23781,15.710467000000001,0.040576164
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,1.2721875,6.6841583,178.80618,20.646744,0.042438325
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,1.4582033,6.623247,112.66293999999999,17.2279,0.038995996
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,1.3863921000000001,6.0759006,75.20817,10.918006,0.024628157
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,1.7700330000000002,7.164499,220.8004,23.594107,0.06192562
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,1.250604,7.210149,130.58932,22.342335000000002,0.04630308599999999
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,1.2567617,6.529701,122.35332,19.953342000000003,0.044402647999999996
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.4269273999999998,6.7686076,131.63821000000002,18.287733,0.047203142000000003
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.3043307,5.5585065,717.9107,25.578121,0.048784442000000004
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.4327811000000001,6.3530326,295.3806,20.102215,0.045188844000000006
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,1.5611458999999999,4.7593822,424.16913,47.746475,0.07312189
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,1.3964783,5.171128700000001,625.664,35.60241,0.05032194
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,1.1605518,6.4107757,287.1618,33.03015,0.054337252
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.3831815,6.3585625,511.45517,16.492147,0.047018573
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.3190913999999998,6.2827234,363.95007000000004,15.8293495,0.031218218
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,1.9144986000000002,6.297385,258.4192,17.24309,0.07549317
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,0.98477066,6.8920639999999995,572.0466,33.51028,0.019061187
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.0952742,6.4435267,621.2971,20.950684,0.035567503
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.3940938999999999,6.37385,490.94955,20.593227,0.038905766
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.389111,6.546136,327.43167,17.494367999999998,0.034289546000000004
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,1.319879,6.3467655,324.88687000000004,16.394779999999997,0.03335504
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.3615767,6.579345699999999,399.67633,19.572151,0.039853107
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.3383863,7.180740400000001,312.49896,23.125326,0.04351453
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.2522277,6.801762599999999,301.37317,10.871012,0.032610986
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.2044778,6.6624928,239.26152000000002,14.22628,0.025871263999999998
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.6451,5.827947,739.5211,16.12013,0.057784844
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.3107600000000001,6.3863606,403.6898,20.676704,0.028568363
