,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.0535553,7.0050669999999995,94.2077,24.09003,0.06783225400000001
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,1.5762666,5.544797,204.96421999999998,61.97319,0.14999267
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.1442727,6.7849884000000005,349.29944,39.09483,0.11300041
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.1685972,6.654834299999999,125.77476000000001,41.281483,0.09633022
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,1.5058042,6.5197389999999995,272.4538,37.480297,0.10005507599999999
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,1.8271674999999998,5.2025885999999995,109.05781,22.220806,0.052812982
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,0.9227284,7.055189599999999,58.729965,26.739319000000002,0.04417467
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.0233204,7.982504400000001,228.56067000000002,11.816189999999999,0.036650956
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.5226852,7.952818400000001,133.366,14.004810999999998,0.05165191400000001
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,1.7277871,7.6330094,244.75171,19.806486,0.076102555
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,1.3605555,7.939536,128.62653,15.868325,0.036804736
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,1.7398255,7.1881785,206.89584,30.35888,0.14465748
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,0.76300883,6.784385,169.78117,45.084717,0.046884342999999995
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.2374817,7.2425547,328.07632,26.514015,0.05878784
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,1.5114703,7.267216,199.35648999999998,28.996617999999998,0.073214225
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,1.1415367,8.056789,113.95813999999999,23.728872,0.048634252999999995
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,1.1038563999999997,7.884425,104.87826000000001,18.793566000000002,0.038352314
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,1.2798898,7.6050916,144.48256,27.99435,0.06152885
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,1.1469327,7.5952196,69.22573,26.242043,0.050454005999999996
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.2282283999999999,7.305592999999999,87.737335,11.233476,0.03227582
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,1.0337063,7.3713820000000005,80.61483,14.865310000000001,0.031614248
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,1.2532636000000001,7.5408497,162.4515,17.021132,0.03503963
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,1.4214737,7.5042906,200.71481,26.012978,0.051293004
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,0.91099876,7.231953999999999,87.22171999999999,15.439343,0.022696799
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.3226155000000002,7.103494,292.91635,24.846544,0.05451158
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.4586536,7.763148299999999,320.76016,26.203085,0.095767684
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,1.3466118999999999,7.857112,164.4943,26.203008999999998,0.06603037
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,0.94286,7.895811999999999,143.24513000000002,23.014122,0.04741455
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,1.5023482,7.876621000000001,435.95227,19.058132,0.10983879
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,1.3868299,7.431113000000001,223.03363,22.357866,0.048242293
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,0.9604788000000001,7.4904366,175.32043000000002,31.445572,0.056724465999999994
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,1.2228061000000001,7.810575500000001,117.57785,25.783243,0.05591735
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,1.1038295,7.283082,82.73284,19.788261,0.037534654
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,1.3676244,8.053747999999999,224.69757,33.84745,0.09019682
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,1.121038,7.3630247,133.12393,32.92859,0.05866702
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,1.1078256000000002,7.335464,126.61216999999999,29.783028,0.06389022
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.2118594999999999,7.7174309999999995,137.95491,28.654549,0.069108166
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.0992442,5.721069,677.8722,33.745163,0.06258349
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.0767926,6.7990070000000005,263.15802,30.539438,0.053629722000000005
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,1.3879125,4.7633605,355.58258,61.08866,0.10775455
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,0.86761177,5.157711,572.036,44.74858,0.05837756
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,0.9375008,6.672888799999999,268.66425,44.63632,0.078184456
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.0956551,7.0791416,515.16327,19.70456,0.050526157
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,0.9870736999999999,7.194797500000001,365.1744,19.923344,0.032609716000000004
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,1.8035609000000001,6.6305833,281.03217,28.006930999999998,0.12282466
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,0.81122583,6.8416934000000005,483.6035,46.078655,0.023245672000000002
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,0.8611124,7.082294999999999,577.4814,25.672058,0.03775303
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.2003248,6.79408,439.2428,27.036488000000002,0.042521525
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.115746,7.2021527,338.81744,23.765929999999997,0.04034838
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,0.9911439000000001,7.2063394,328.44357,22.825006,0.03660917
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.0373707,7.0663304,383.18753,27.845661,0.04557107
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.0135086,7.2586317,260.61526000000003,30.190283,0.047549408
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,0.8129483000000001,7.603560400000001,299.8416,15.095394,0.035792544
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.0596507,7.1710324000000005,245.74792000000002,20.392502,0.032123145
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.3518202,6.225939299999999,689.95667,18.315126,0.063346975
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.0293491,7.2624364,367.7541,26.926332000000002,0.032031905
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,0.8933688,7.261406,500.27762,22.810913,0.03528635
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,0.83078086,6.7933655,411.93994,30.679884,0.030542708999999998
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.1058925,7.243627,231.3915,23.019175,0.03701626
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.0979404,6.854724000000001,348.72336,32.285686,0.04076785
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.1188246000000002,6.941807300000001,363.07236,29.188216999999998,0.043745458
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.1945363000000002,7.5951566999999995,509.53894,30.0705,0.124258555
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,1.197876,7.3062944000000005,153.23498999999998,23.360236999999998,0.06791409
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,1.3464608,6.9392686,300.96832,50.33162,0.15697643
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.0102273000000002,7.2914710000000005,432.36688,30.789238,0.12234642
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,1.1115959,8.001111,218.05797,33.73346,0.108464405
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,1.5388503,8.788941000000001,418.22177,19.149881,0.08273718
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,1.4995365,8.591588,240.82715,15.0764,0.046590082000000005
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,1.9174718999999998,8.099110000000001,278.9153,28.711706,0.14488004
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,0.97415376,7.250774400000001,287.6779,35.377167,0.06180275
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.1590711,7.8915133,449.60425,26.174792999999998,0.06820217
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,1.5321893999999998,8.287136,327.92053,25.663528,0.07256187
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,1.4824688,8.357422,215.82367999999997,21.75459,0.056892715
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,1.4430981999999999,8.512967,196.87965,19.681936,0.048507668
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,1.5123749,8.239257,274.18352999999996,25.318908999999998,0.06362781
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.1461683999999999,8.047317,144.86955,26.638046000000003,0.063993625
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.2276537,8.536931,186.93033,11.179128,0.04226687
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,1.2551855,7.66678,140.45105,15.486587,0.03724512
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.3883008,8.003213,272.23047,23.96354,0.05195534
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,1.5129392,7.833226700000001,583.4108,19.069899,0.11690825
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.3598065000000001,8.519836,372.34783999999996,19.463236,0.057587295999999996
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.2806131,6.8351398,289.69507000000004,28.278986,0.061618745
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,1.3453369,7.949006599999999,138.71819,21.07349,0.05074235
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,1.5295743,8.03968,229.54802999999998,28.637934,0.07415714
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,1.6322370000000002,8.638086999999999,250.77489,26.482461999999998,0.07093043
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,0.34252173,5.6533666,611.545,72.256805,0.04986501
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,0.23742616,6.9440827,242.00342999999998,62.08935,0.04823229
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,0.5291647,5.8522042999999995,383.86852999999996,97.71138,0.07404324
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,0.7484232,5.407229,593.4329,95.72185,0.044779285999999995
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,0.12097466,6.470517,246.76817000000003,75.22743,0.05191876
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,0.7891180999999999,7.7951803,512.9350599999999,46.35582,0.03786173
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,0.32906818,7.482913000000001,420.39426,44.51469,0.026833555
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,1.2023015,6.4737754,275.90778,60.4911,0.09593912
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.18513867,8.058945,517.9481,96.83518000000001,0.019858003
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.122064754,7.4575276,595.3916,55.09445,0.028944897
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,0.6735882,7.344186,442.64783,65.404015,0.037850067
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,0.32313973,8.214591,352.97946,57.8623,0.035565816
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,0.33439758,8.068867,365.24712999999997,52.830769999999994,0.027712472000000002
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,0.42151734,7.812904,389.40448,62.20199,0.04196653
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,0.35254475,7.389753,278.8315,64.834724,0.043412864
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,0.26553836,7.941425,343.3096,42.70074,0.02595562
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,0.22224694,8.250899,271.1684,51.477497,0.024778396
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,0.045306765,8.023242,395.1388,57.720046999999994,0.027377684
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,0.82721686,6.9309573,657.13104,46.507870000000004,0.053316182999999996
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,0.35531875,7.0701194,516.2483,52.839,0.02512366
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,0.15980139999999998,8.048113,445.40515,66.66596,0.02782035
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,0.14951676,8.420096000000001,291.6251,52.88521,0.034530614
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,0.27621397,7.1953892999999995,396.8839,67.1555,0.03575209
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,0.40604809999999997,7.8754634999999995,402.45583999999997,62.908092,0.038461424
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,0.9134005,5.168997,795.0766,27.18996,0.12176406
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.1623671999999998,6.9381495,365.96024,20.949170000000002,0.08775806400000001
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.3066392,5.72854,488.56777999999997,42.18589,0.13535202
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,0.8199824,5.146422,669.7782599999999,27.036993,0.12568341
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.0124649,7.343192599999999,379.55593999999996,30.941002,0.111466564
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.3255430000000001,7.0363507,625.2512,19.68745,0.0876545
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.2187437,7.059136,485.78384000000005,19.576107,0.059198732999999996
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,1.633729,7.437838,453.1362,18.64718,0.14481233
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,0.8616799,7.03246,501.00497,31.580071999999998,0.05321919
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,0.9874434000000001,6.7315493,690.98285,26.083084,0.060905095
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,1.2575388,6.788868400000001,562.60767,22.176144,0.073623806
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.179864,7.974634599999999,448.20337,20.760727,0.06327706
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.0316551,7.5302887,454.41967999999997,19.517668,0.0587761
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.1487211000000002,7.265953,497.76144000000005,23.088053,0.07429261
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,0.9344848,8.192604,342.25275,23.637767999999998,0.069960736
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,0.9943124,7.3859773,442.08444000000003,14.747697,0.054960337000000005
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,0.96846056,7.489419,337.31383999999997,15.357407,0.04409683
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.4237853999999999,6.5011144,807.1247,18.922619,0.10681083
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.0189039,6.7108293,617.17896,21.911032000000002,0.06540549
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.1158105,7.452939,457.04492,22.706722,0.06529118
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,0.9466923,7.015728999999999,532.8904,25.432876999999998,0.06256690599999999
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.2606647,7.509684599999999,334.49167,21.081614000000002,0.051118265999999996
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.2773607,6.882223599999999,460.89565999999996,23.364809,0.06845431
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.2833531999999999,7.0134406,476.49268,22.89935,0.07110052
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.2472376,5.816139,646.81934,31.330551,0.10151603
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.3105178999999998,6.983333999999999,237.29741,27.038544,0.0953182
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,2.036685,4.4121275,317.78296,62.987026,0.15536822
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.3047886,5.1130905,534.1603,39.639446,0.094646335
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,1.1221208999999999,6.3376684,252.78902999999997,44.22418,0.11289231
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.4582098999999997,7.339917999999999,515.9515,16.856607,0.0801194
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.3504288999999998,7.466692,376.80182,17.52734,0.04941734
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,2.2577136,6.0018706,269.77667,28.52761,0.16854161
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.0208287,7.032925,427.32315,45.810814,0.04232477
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.2759247,6.750457000000001,543.87915,22.353724,0.059773877
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,1.4762008999999998,6.907942,384.22882000000004,25.409245000000002,0.07181717
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.3143957,7.6400003,316.15607,23.309973,0.0686994
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.2302485,7.2585254,323.67365,22.003931,0.060888972
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.3287544,7.537965299999999,339.89542,26.565642999999998,0.08232471
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.1379019,7.700864999999999,222.70575,28.457746999999998,0.07876465
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.17625,7.628103299999999,319.40912000000003,14.092451,0.059315223
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,1.2859598,7.18825,232.52211,19.535784,0.047232736
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,1.4645629,6.627728,678.0321700000001,16.393158,0.10515017
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,1.3121418,7.193497,312.00558,24.821714,0.05158572
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,1.2428099,6.770413400000001,476.40393,19.996288,0.057923585
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,1.2055856000000003,6.818734599999999,353.51376,30.277168,0.051021114000000006
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,1.3583367,7.0912976,229.16187000000002,23.333906,0.06957004
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,1.3893948,7.205146000000001,291.02756,30.202063,0.07410242
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,1.3570111999999999,7.404921000000001,324.173,27.632225,0.08299555
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.033086,5.895062,530.288,32.600388,0.12709466
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,1.2854450000000002,7.037917,244.88257000000002,34.6082,0.119739145
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,1.1420469,6.228718,636.74396,27.47632,0.12507088
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.4133191,7.4732012999999995,225.69152999999997,24.557487,0.0939751
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,1.1124899,5.9196453,331.8969,52.825478000000004,0.15552834
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,1.121904,6.1335864,477.28326,27.006733,0.104680195
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.0801729,6.282817,475.5846,24.274925,0.10407532
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,1.0385014000000001,6.830938000000001,385.6701,34.593678000000004,0.11817243
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,1.0376583000000001,6.837217,401.43936,34.36312,0.11891313
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,1.4724745000000001,7.409984,480.67795,17.690725,0.09341743599999999
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.5044066,7.8643117,318.4895,17.403001999999997,0.047789708
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,1.8866429,7.1167364,308.42966,26.219933,0.16645092
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,1.1979688,7.5239954,530.9821,21.738928,0.066934116
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,1.3669583,7.1553580000000006,175.29622,20.657587,0.038833137999999996
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,1.4664351999999998,7.353046400000001,451.18102999999996,23.410439,0.09110536400000001
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.259185,9.4732065,304.47864,22.650469,0.06674385
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.0560821000000002,9.657044,358.2924,23.945014999999998,0.07263227
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,0.99178696,7.3834032999999994,373.26828,39.664623,0.051417305999999996
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,1.1955318000000001,7.538216,553.94,23.776052,0.07218556
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,1.3689436000000001,7.5683110000000005,391.92053,24.435112,0.084878966
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,1.0326953,7.1331043,396.9556,15.763685999999998,0.044725172
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,1.3769964,7.3902925999999995,308.68945,22.77996,0.061078504000000006
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,1.3786395,8.117092999999999,289.21823,22.778044,0.063179165
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.2645879999999998,7.718227400000001,255.04631,20.030516,0.04739291
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,1.4528889999999999,7.098741499999999,693.6069,17.055119,0.12561038
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.2729801,7.3258963,436.49215999999996,22.867373999999998,0.06433421
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,1.3228788,7.4004054,198.35867,32.817603999999996,0.06210309
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,1.305569,7.6830034,328.98913999999996,24.894136,0.08207085
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,1.3671457,7.698439,367.79617,22.577465,0.07159878
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,1.4963356,7.3961587,386.90176,17.29022,0.073828496
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.2720666,8.290994,192.59248,28.6553,0.07124227
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.2778103,7.9753118,259.16696,12.005305,0.050707247000000004
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,1.3334595,7.586510700000001,188.15947,18.254417,0.040000275
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,1.2328478,7.291778999999999,570.3171,19.38861,0.11065508
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,1.4178143,7.517919999999999,395.7384,22.299992,0.08268251
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,1.1936623,7.264065700000001,470.59454000000005,19.893810000000002,0.06317477
