,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.1057909,12.091184,641.8626,23.398320000000002,0.0808346
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,2.9639525,12.483179,502.6045,24.274335999999998,0.058923412
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,3.6142375,10.269845,829.7023,29.629955,0.107455336
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.2985589999999996,12.120678,587.035,30.245240999999996,0.08857226
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,3.4922828999999997,10.778882000000001,778.27704,35.424503,0.10100948
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.2161791,11.710139,606.4013,44.129954999999995,0.08330145
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,4.011201399999999,8.296886,1141.4156,43.750324,0.08782134
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.099273,9.198995,613.1781,33.165974,0.07234393
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,3.7732677000000003,8.383272,876.4428,77.30597,0.118277185
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,3.7096486000000004,8.484893,967.5924,41.73806,0.07746491
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,3.8569388,8.592979,1021.5158,44.242165,0.07304835
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,3.4690566,8.934178999999999,849.51276,56.711376,0.08902859
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,3.3759410000000005,9.448949,843.4,56.805507999999996,0.08527928
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,3.6197524,10.196334,933.696,30.845018,0.075887755
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.4843547,11.127621000000001,814.29724,32.96798,0.05651455
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,3.5925229,9.389897,610.6485,32.12332,0.12301008
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.3284643,11.191848,974.0675699999999,38.549816,0.05841879
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,2.9892087000000003,10.773674,537.9237,33.47659,0.04791969
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,3.3653538,10.012096000000001,833.03314,33.371,0.07010781
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.2090034,12.88596,731.4752,35.058044,0.07042351
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.0749272999999997,14.248526000000002,868.7528699999999,41.952625,0.074517876
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,3.26605,12.28777,1135.6604,85.312126,0.047514352999999995
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.3253977,11.548067,1089.2614,44.872982,0.063241996
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,3.6081824,10.519916,913.6382,41.690464,0.06798304
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,3.7171602,11.446216999999999,931.61414,38.6893,0.049375467
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.2888667999999996,11.271179,742.35675,33.921535,0.059183132
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.459136,11.057831,786.41095,35.75997,0.05997466
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.3618724,11.8385515,923.9258,42.78368,0.06042817599999999
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,3.4129581,10.463789,745.3905599999999,59.956993000000004,0.058620415999999995
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.2204936,10.372275,784.79443,35.263573,0.070846446
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.3372564,10.716883000000001,794.02454,33.951595000000005,0.06505421
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,3.5449943999999998,10.101587,831.54364,31.078962,0.06617736
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.2097447,10.584552,745.49207,46.242785999999995,0.075830266
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,3.4563610000000002,10.568432000000001,779.3070700000001,28.401714000000002,0.06264491400000001
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.2722065,11.1024275,657.4564,31.552864000000003,0.05100471
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,3.7206873999999996,10.098276,976.86554,36.792797,0.08551563
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,3.3511055,10.343903,834.75055,35.14715,0.067325205
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,3.5598848,11.0284605,981.0473599999999,36.61218,0.061466444
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.2641087000000004,10.578161,707.6064,35.000202,0.06968519
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,3.4979519999999997,10.395388,944.1461,43.11954,0.08047003
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,3.2146924,10.913509,801.9531,52.380596000000004,0.06095134
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,3.6302955000000003,10.095013,800.4618,42.410084000000005,0.13815238
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,3.8574436000000003,9.864483,703.8826,45.077866,0.13947752
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,3.8391356,11.358585,659.2485,52.360046000000004,0.2017467
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,3.9239757000000006,10.914042,884.7775,36.871845,0.16292234
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,3.7295663,10.297095,795.65137,54.112469999999995,0.15758443
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.3863835,10.787828,638.3737,55.290690000000005,0.14833544
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,3.8657712999999996,10.322133000000001,915.99774,35.163067,0.16184949999999998
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,3.5105844,10.796003,544.8133,58.5717,0.16076118
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,3.476572,10.886928999999999,640.0002,53.222225,0.14836118
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.2500237999999997,13.192941000000001,579.4583,36.831738,0.082037166
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.0419892999999996,14.32368,528.35175,52.078262,0.0957252
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.1826394000000002,14.307770999999999,501.17615,50.445263,0.12653951
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.8137245,14.881398,897.0334,44.476418,0.19270061
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,2.9087037999999996,16.35888,515.44257,41.68482,0.08989262
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.2393498,12.4111595,710.45746,45.10382,0.1259901
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,3.5398684,11.579046,757.3397,38.67549,0.11814461
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.2980354,12.296078999999999,579.0726,30.818609999999996,0.08936844
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,3.8790910000000003,11.945561,489.9255,36.859337,0.18300425
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.114471,13.308971,710.3472,32.139305,0.09064061
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,2.8584576,13.194779999999998,361.86703,31.897257,0.06639255
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.2828321000000003,12.210704,645.9208,33.549168,0.112850755
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,2.9938319,20.980698,624.2767,40.764095000000005,0.13807653
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.073404,23.76115,690.28546,46.290929999999996,0.15258688
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,3.5562796999999997,12.131119,636.7717,40.31542,0.11794369
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.4274912000000004,14.482632,658.5409,37.907024,0.103520334
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.1406669999999997,12.058378999999999,465.51892000000004,51.960228,0.10731162
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.2879536,13.042301,578.5968,37.284935,0.111259654
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.3180997000000003,13.592062,604.50323,33.696884000000004,0.105097875
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.3736980000000005,12.356667,613.9848,27.936169,0.11636846
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.3127584000000003,12.328075,635.3599,34.683613,0.11662560000000001
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.291385,13.349307000000001,722.6637,29.572178000000005,0.098387845
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,4.5002236,10.01015,1207.1926,35.661590000000004,0.17929707
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,4.2759805,9.521842,1065.2443,39.029434,0.16900231
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,3.9052480000000003,11.05045,983.20825,47.615753000000005,0.17974400000000001
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,3.8691087,11.111402499999999,992.44434,46.63259,0.17941391
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,4.1620919999999995,12.887771,734.6223,30.604324,0.23118797
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,3.807061,12.731722999999999,1058.1624,31.972633000000002,0.120808505
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.3878790000000003,13.750829000000001,639.7912,31.557962,0.10204268
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,3.9289875,11.628653,957.3205,29.089840000000002,0.15101123
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,3.5097291,19.675154,933.82715,32.303917,0.19317518
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,3.5374227,21.501965,1009.8493,39.273415,0.19508548
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,3.8645556000000005,12.224092,961.332,34.29526,0.14939268
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,3.7937756,13.193556,1008.4719,35.910713,0.14569537
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,3.614267,11.926892,820.71606,49.395195,0.14291489
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,3.764032,12.191195500000001,884.09204,30.571398,0.15224454
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,3.7309754,12.338376,895.0926,27.8209,0.14944415
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.0245923999999995,11.8219,954.31396,26.063593,0.15556879999999998
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,3.8940966,11.55825,921.8824,28.608223,0.15715885
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,3.8421397000000006,12.234910000000001,1041.6912,28.846117,0.14024623
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.11059,10.144214999999999,1021.2086,42.494675,0.20541291
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.3954802,10.599959,638.99133,42.420776000000004,0.17444389999999999
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,4.305265400000001,10.303124,1162.8815,36.480003,0.18316567
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,3.3581019999999997,11.262193,662.0389,28.3999,0.14688835
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,3.8940243999999997,9.692008999999999,855.5726300000001,61.857119999999995,0.19929170000000002
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,4.0736593999999995,9.7007,1025.5338,34.82781,0.15593339999999997
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.162927,9.930716,1051.4742,31.977411,0.15941079
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.8255427,10.386238,910.99805,40.038166,0.15644594
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,3.7706919,10.317034,919.8074,38.020267,0.1561554
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.4384457999999998,14.764467000000002,774.10815,23.428328,0.13223088
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.5114336,19.529736,1134.6001,24.821726,0.12108536
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,2.9591575,12.897746000000001,541.45374,38.664597,0.09729461
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,3.9201617,10.252866000000001,579.7833,33.619534,0.12939808
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,3.7096663,12.483317999999999,934.1008,26.734209999999997,0.13281265
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.3323367,12.398991,764.03845,27.202082,0.10415516
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,3.9768577000000005,11.803129,669.4131,29.072826,0.20125799
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.342058,13.06533,950.6279,33.313156,0.10611787
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.0936997,12.661667999999999,552.02045,31.334805,0.08044498
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.3958411,11.399721000000001,839.6166400000001,30.79025,0.12389365599999999
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.1571705000000003,16.872454,757.0818,32.786255,0.13059287
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.1786692000000003,17.911568,829.2779,36.360283,0.1431626
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.1939924,12.083442,844.6863400000001,55.692772,0.08984024
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.3749697,12.644134,1001.8027300000001,36.404872999999995,0.108534485
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.5494647000000006,12.33808,847.11774,33.52867,0.11986627
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.3336004999999997,11.998731,862.7233,28.149958,0.08362203
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.261561,11.910578,738.5067,31.719933,0.10126814
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.328215,12.236974,708.2056,29.052637,0.10379982
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.3427192999999997,12.282063,753.8987400000001,28.544392,0.1011265
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.4350185,12.983172999999999,1176.2971,27.006376,0.17056984
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,3.2973199999999996,13.325571,900.8443599999999,35.213474,0.11730828
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.1401396,11.263568,672.3074,46.366222,0.109365046
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,3.2889023,11.929969999999999,776.3698,30.994047,0.124992855
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,3.3187191,12.091219,801.9758,29.7865,0.11947026
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,3.5511572,11.718337,811.08795,26.043154,0.124177136
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,3.3469365,13.267282999999999,720.7046,39.606327,0.13239604
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,3.3498044,15.523535999999998,775.8833,25.025475,0.11993415
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.1552377000000003,12.726628,601.0645,28.001009999999997,0.085704625
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,3.9822905,12.286088000000001,979.4588,30.869669000000002,0.15374796
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.4381378,11.64439,827.76733,29.647612,0.12577519
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.4136623999999998,12.399097,922.02167,28.507175,0.11255828
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,3.2139175,11.852284,786.3667,38.135985999999995,0.104850024
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.134395,11.761984,700.5932,30.4535,0.12422819
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,3.1107158999999998,12.694646,599.9763,31.237771999999996,0.10716914
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,3.7095800000000003,12.3444605,931.3882,35.003716,0.14320084
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.1569304,12.057147,732.0704,45.221416,0.11807018
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.2246075000000003,11.168827,720.5010000000001,36.372085999999996,0.12206289999999999
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.2981567000000003,11.515782000000002,763.0047,34.01157,0.12715049
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,3.8291044000000003,9.725163,1002.6217,50.61779,0.17615160000000002
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.4066440000000004,10.341462,535.0093,44.348812,0.15643424
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,4.756175,9.040391,653.2435,85.98295,0.20840117
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.045871,9.170687,869.55505,53.897456999999996,0.14786796
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,3.6793362999999997,9.065139,875.3439999999999,51.297959999999996,0.14811455
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,3.5330343,9.523261,735.96155,60.09865,0.15754174
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.6191435,9.751506,725.78625,59.868065,0.15705308
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,3.7070653,10.372786,826.77435,29.281204,0.12953973
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.4159281000000004,11.273283000000001,725.81195,32.867096000000004,0.095378295
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,4.8747834999999995,10.837765,510.9283,55.810074,0.24033967
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.128057,12.246102,855.9346,41.083675,0.09646095
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.070078,12.008574000000001,484.02457000000004,42.285095,0.08224944
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.3855011,10.533437,735.57275,39.851585,0.11983675
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.2329826,14.805729999999999,654.0331,45.934670000000004,0.13093293
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.230236,17.4787,731.8998,53.835266000000004,0.12916379
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,3.2438865000000003,12.713136,880.7425,91.05969,0.073404364
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.1127352999999998,11.833499,876.39655,42.874763,0.09461162
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,3.862961,10.809972,752.9325,51.605522,0.11628082
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.3096957000000002,11.312623,758.7728,42.628859999999996,0.07696020599999999
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.4192038,11.602967,640.93066,42.361340000000006,0.11370739999999999
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.5148942,11.101096,692.3407599999999,44.285903999999995,0.11170132
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,3.4258525,12.182363,806.96387,48.290695,0.10653349
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,3.2461092000000002,10.776346,572.5262,64.80008000000001,0.10345630000000001
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,3.493275,10.963731,673.8376,44.342365,0.12389621
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,3.4101572,10.992595,689.5273,39.218742,0.122865595
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,3.4856768,10.104396000000001,720.70276,35.878227,0.11790808
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.324021,11.219872,628.2628,56.88904599999999,0.13395502
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.3369074,11.33671,727.586,31.269026,0.11644165
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.2316293999999997,11.785592999999999,573.6064,39.055009999999996,0.090684004
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,3.7235029,10.17742,876.7359,39.984924,0.14874636
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,3.5931610000000003,10.757006,710.3371599999999,40.224693,0.12804773
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,3.4020010999999997,11.54198,849.6239999999999,36.56116,0.10040409
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.3270707,11.085255,590.2746,46.50006,0.12654816
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,3.7592247000000003,11.145122,802.7651,48.111736,0.13751395
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,3.2538473999999997,11.051026,640.3366,63.34143,0.10961942400000001
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,3.7178197,10.57065,779.6437,37.464203000000005,0.17211239
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,3.4686706,10.173422,287.92474,27.08588,0.108269386
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,3.9608364000000003,10.754778,498.90424,59.330635,0.19619341
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,3.7272089999999998,9.753236,682.9284,37.43351,0.18145739
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,3.552141,10.581307,321.87537000000003,39.889984000000005,0.1440753
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,3.7545507000000007,9.88991,629.2536,35.223420000000004,0.14004788
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,3.7817557,11.838795,653.88324,24.65053,0.12538508
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,3.7197828,12.745482,460.2828,23.535923,0.08081229
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,4.351917299999999,11.549855,444.384,28.635292,0.17587133
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,3.2235452999999996,11.326971,553.6496599999999,37.75404,0.08680699
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.6054074999999997,13.809431,700.3036,32.44146,0.10232223
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,3.5676117,11.380961,566.1784700000001,31.643836999999998,0.115405805
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,3.6176076,12.228072000000001,455.31207,25.430882999999998,0.088563316
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,3.4816177,12.42227,429.94406,23.597654000000002,0.0847959
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,3.5889347000000003,11.663256,443.12717000000004,24.59439,0.08269507
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,4.0273867,11.112416,881.5447,26.656763,0.16237657
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,3.5699773,11.789883999999999,489.68712999999997,27.753742,0.10717707
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,3.340358,11.629579,408.99672999999996,35.775333,0.116324514
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,3.5261695,12.304751,411.38608,20.69276,0.08250707
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,3.3411424,11.707794999999999,281.15802,18.476198,0.059288815
