,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,0.1909298932330113,0.1472263365316179,0.08119711505618998,0.14099438483909402,0.11950225729560338
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,0.14924931862896862,0.11005545054529223,0.09302885323011394,0.1430032594651025,0.13140082040212794
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,0.18574565435507415,0.13699163227400304,0.06446062211226036,0.125499424691476,0.09300388322358762
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,0.16533968833319723,0.12164790098049079,0.07418873139078845,0.12209171222946166,0.10608514729744849
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,0.17813458770640445,0.1344597380438968,0.07070313410807856,0.12717534021178334,0.1166931179105888
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,0.1774164931231095,0.11777367834620851,0.07979682020695983,0.13506630677501646,0.12952454679262546
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,0.16309460543017587,0.10893341165064631,0.08881202168235193,0.13284259761725542,0.11899681276434013
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,0.15621782692499606,0.11010131503748148,0.09979250231398128,0.14917112806473962,0.1312183034181307
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,0.18763657718941232,0.12997767154673726,0.07449848345066536,0.13315371791031855,0.10526328655065399
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,0.1753297819814986,0.1089587340751163,0.08662833272587782,0.16367563364435808,0.1298538805876964
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,0.1674203573104659,0.11524813233039106,0.08053035361462721,0.1473986493799005,0.11923567806776171
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,0.16745074054420203,0.12061090447435167,0.07969676787817914,0.1374178122401523,0.11555761719437238
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,0.20200240379260204,0.15493771428845277,0.06468458732278569,0.13181454029769027,0.11615805520621916
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,0.1493847579949271,0.0899489825370765,0.09175289007997312,0.16319548173523027,0.11376730508247068
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,0.1883328017334209,0.15627334885455105,0.08797323987234676,0.101448145268238,0.11151273754731758
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,0.170033050414018,0.13411922883224361,0.06651825947209726,0.14169652496924348,0.12599582364425213
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,0.1885623298481054,0.13220471647590196,0.06536712250402604,0.16036502900699257,0.11567634299095525
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,0.1845097761874503,0.11682984500454013,0.07475435918675949,0.13525297986827606,0.11548853571654552
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,0.18318099932224574,0.11713972181943251,0.07200594063971101,0.13262146777828265,0.11599641521964023
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,0.15518046179741302,0.11672227600577825,0.06514557448914055,0.12055513140232366,0.11007602467097666
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,0.14838562822487902,0.10316719128962859,0.07326305529504837,0.13438983459238343,0.11858735709297626
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,0.1396363860849357,0.13958771798718106,0.12506629237577443,0.17104064647606082,0.09166817633804682
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,0.17168788567073057,0.1188729495879324,0.06868103271316751,0.13184925033476277,0.1205185299538808
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,0.1416101887021459,0.0909140511764229,0.09075275323190576,0.15909264768131168,0.13628704463055716
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,0.15845240675223055,0.10870271395787154,0.07687675766879885,0.1479247817440147,0.11276623821097569
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,0.1734974671231925,0.1253906587295601,0.07292807120393185,0.1512074763807022,0.11953016756764223
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,0.18885639903712123,0.1371055170203406,0.07626550212995771,0.14964857100757611,0.12905239210234667
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,0.1888824146530269,0.1259597083343997,0.0689883421265813,0.11293632528080823,0.1446930968988888
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,0.16857904359360254,0.1153929184117435,0.06585845444989182,0.1216356096553531,0.11882566722124185
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,0.16723478632461117,0.11240383415151065,0.07071085023968228,0.1682131055653341,0.12267753757336722
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,0.16266982260081161,0.10298212292719494,0.06822687561430138,0.1688393365779572,0.13001945986256552
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,0.15722230827655548,0.09389052722237692,0.07585661777167252,0.16864563856231943,0.11834195175993062
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,0.15952118140680646,0.10005793597815468,0.07360553949131281,0.17420161589391103,0.1262375037993572
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,0.16310425827499886,0.10814749651824462,0.06792020838412437,0.1490406769998077,0.125840194223259
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,0.1646164356418207,0.10403537326661684,0.08864508473468738,0.1319946147667139,0.13973355975727414
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,0.16397588476996242,0.09777185763070682,0.07217056672023647,0.15987372442863865,0.11881289236145663
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,0.15581185262224195,0.10357127954446306,0.07086382692355728,0.15625808900185356,0.1218011879259124
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,0.15391399925328908,0.10368084895971602,0.07253063656119575,0.15072031472696215,0.12815304410386386
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,0.18694203547307664,0.11122515453652265,0.08419001508281627,0.1550380748001889,0.11369572431887216
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,0.15649158097857313,0.11729566339394709,0.07303356769626403,0.14977826817456633,0.12111075516013434
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,0.1434841799742204,0.09353013540831584,0.08090487005070683,0.16938178925148592,0.13551443141920377
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,0.18293756633850833,0.12414415189869946,0.06321807573920811,0.14782271694868723,0.09792567349090371
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,0.1598052563944676,0.10001942522980627,0.07313279095058318,0.15870808717020635,0.11528713069302332
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,0.17098109871738532,0.1133543413393875,0.06863301589590164,0.13956446991753632,0.11336017421644766
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,0.15528820747484115,0.09567662106986571,0.08344974364101404,0.16169610418859268,0.13326112684889235
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,0.1823406192428085,0.11488027195672278,0.0720994027592875,0.1542288959673584,0.11037177899102509
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,0.1689017803408619,0.10458221974979537,0.08073580280442212,0.1308291153194751,0.14086841305289896
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,0.16796894115628663,0.11582940289298208,0.06788452296727977,0.10846379069544539,0.0949251127728537
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,0.12120576767554936,0.09709014325105383,0.16082045788052304,0.15663013223090724,0.13924241537872648
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,0.16501511416253187,0.10355789635118207,0.10320803888128982,0.11739959073369802,0.0857052657556123
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,0.17513946947078943,0.11592116045136235,0.06217433646520194,0.1432860077201432,0.08385318940053087
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,0.1278439234592252,0.09783267234363927,0.12770803493358998,0.1204464944268128,0.1058991783437241
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,0.14301797199526087,0.10159389352278607,0.07598404459581928,0.10742806397856013,0.1051365442425552
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,0.12843364005204638,0.11017239367244998,0.07982730948375408,0.13060462916053464,0.1051851978083294
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,0.11800927010051322,0.10663684507191547,0.1230921285188533,0.14474902476974638,0.14802278362007942
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,0.1320677197663427,0.10131641706042228,0.12771626245156475,0.14559337522123622,0.10625786451623175
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,0.13824704778275385,0.09399672459882329,0.09954740640742062,0.15900398594058743,0.1393277454369957
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,0.1348476558160206,0.10656777631458668,0.0708524001579262,0.1001922266435156,0.11781874511630239
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,0.12792853906999235,0.09067310569963478,0.08613001324415072,0.11648551128785468,0.10910493051199407
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,0.11835295338197188,0.09564758785610342,0.11533224849694851,0.12530924423709008,0.13784848732554303
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,0.11957621463467132,0.0992449883090183,0.12022327891894316,0.15237553810647492,0.1486420693893558
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,0.12058381533502523,0.09709238306434968,0.13251898382416613,0.15201753192534795,0.15241604832303768
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,0.16074681602696422,0.1233500889933729,0.06203219857679922,0.16234615909873426,0.09345119335995086
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,0.12226915286659099,0.09378489467575943,0.10667418866675084,0.12719983591579098,0.1264341813802443
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,0.132387118036221,0.10122944820693788,0.12630887015228756,0.16320620741465752,0.11831074063886646
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,0.13650509287041415,0.11521132283754686,0.13894611634901566,0.17989163768173833,0.15530028576708677
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,0.1127452177476368,0.09462916771761892,0.16749660381829554,0.17490112532159327,0.1816060370401983
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,0.13133998780640196,0.10175140989519467,0.0879050578698715,0.1180529797547552,0.11329799633969831
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,0.1302785085843755,0.09763198052791075,0.1021126949083614,0.1208500563864345,0.13176952046730836
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,0.11234088341694848,0.09536666863399051,0.1865766184344696,0.17073697222670062,0.18703202375944014
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,0.12140937306570286,0.09133068705169918,0.10338415200326671,0.13357815248006336,0.11957205863369454
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,0.12575285230757235,0.09621280878307623,0.10444757005692586,0.13152685948092147,0.11346722621909437
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,0.19669553996140796,0.12746076046297244,0.07561585021737553,0.09416834688410894,0.11440319967201644
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,0.1641396955735868,0.08959661476445172,0.12785207338093169,0.0890146423675301,0.10313175758524128
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,0.1906764973710762,0.12943644238159374,0.09753655576108994,0.06661301442042039,0.09993956193178735
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,0.17635898376760034,0.11251196605982476,0.08091871107961858,0.0958470485290379,0.11699747207120127
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,0.1545371674276779,0.1047092960505752,0.07792672868769801,0.1315862895871149,0.10952712738639978
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,0.15531886428409628,0.1107605825570256,0.08992268624148153,0.1251175233293878,0.12329047438577073
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,0.14953063627337318,0.1157985012037251,0.11476622676128725,0.09288802315862245,0.07805219215254779
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,0.17830274310221797,0.1115731739205939,0.07534591017961995,0.1184542486140619,0.11240641483853916
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,0.17504311132751507,0.10475946163864998,0.11663932358475469,0.09791216042100392,0.12692392414069095
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,0.20244087511727807,0.11130587736647743,0.07977181318692803,0.07512167156983396,0.1291452894832622
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.18745132557046051,0.1065389826930913,0.07444565424652683,0.11361266804621736,0.11508968940012583
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,0.16378000871374532,0.10090411925623576,0.08891777671822196,0.10779460654735497,0.12151681905598853
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,0.17341172122460988,0.10596986019658444,0.08238186629414654,0.11025942338099429,0.1277213792692273
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,0.1649675216059526,0.11661396534080976,0.09783320181050816,0.1052041802060307,0.11322637769352302
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,0.15765624347128235,0.10250777628128627,0.09566098526691667,0.1078717589165219,0.12559570584893495
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,0.17807496886286847,0.11745827582342173,0.07763522978084039,0.10910993894846806,0.12425412451070847
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,0.16989458432222446,0.10334125729998486,0.09578858083222228,0.09822303204644951,0.11125359309458617
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,0.1599579113475073,0.09690948288737061,0.11884539459952688,0.08359382373145248,0.10519265840409996
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,0.1593754897623179,0.11056891360005054,0.09883224074999801,0.1332297675076971,0.12091385986382105
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,0.16310663234718734,0.11352311789165342,0.11530938134270956,0.10166803100202564,0.13141702894562257
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,0.1733031059158102,0.10221208965222957,0.07757595569514189,0.11431650705529486,0.10737290117811059
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,0.15831826060034515,0.09889300006150836,0.09606520988855606,0.10649766130903494,0.11590477945784086
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,0.15997079869020686,0.09932407728176282,0.11019686094287441,0.098359843154991,0.12005780075312536
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,0.17427470346273144,0.10415813204161804,0.09020211755412401,0.10079730875822121,0.11046502233741823
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,0.17203948539215994,0.10094193021192294,0.09943377603258653,0.07997327505390187,0.125429880730519
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,0.20326826225748165,0.11262024699218345,0.10757558700264819,0.09452260542121466,0.11433331724600675
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.22624971211572933,0.1267497460788517,0.2214925823839791,0.12052493441140531,0.15442501254935379
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.21451082899416624,0.12233999474181327,0.1239518744314545,0.06734412438560293,0.10526256537192759
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,0.19584826189727655,0.10726160250294231,0.100059024186767,0.08754523233453745,0.1150157810258036
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.23360614995808116,0.1285768930461262,0.2096411241824261,0.08451435883876864,0.12609634795148977
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,0.14113052562041598,0.09875631740683848,0.12782459245315017,0.12288608545262186,0.12910670505480126
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,0.1700653389505888,0.10719068402920834,0.14578853149132803,0.11822277645824839,0.13899623861672492
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,0.14593763376491106,0.10702902274560486,0.1495813414730967,0.11186455061508066,0.12482969911715008
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.23798956644768945,0.1064189387519478,0.15120036393424705,0.08406226277261034,0.12001121107073877
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,0.19557719415796743,0.11557523923495215,0.1084579417674285,0.11036532104940472,0.10745986320901224
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,0.1786696299173623,0.09638315013744042,0.1262076928825976,0.09574954854133877,0.1282696696285619
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.1936974280862604,0.10210988855128932,0.13073114277508274,0.10361224582653328,0.12852179967738708
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.18955550636480184,0.10239074561926767,0.14902389586908862,0.10870015768388445,0.13842477179380921
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.1842512829187977,0.10066391391635778,0.15721278630187224,0.1160472843248636,0.14430775625044492
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,0.1677630947611476,0.10329178407114886,0.09019979527704478,0.13499309816707455,0.11188428936167959
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,0.1889745310687222,0.09993166629761062,0.13384901556470674,0.09687781199902659,0.13572351552163076
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,0.19703748086223352,0.10410797576474147,0.18742169514772675,0.09007381761716172,0.1277564388825846
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,0.17903347702218209,0.10575247126899431,0.17012326499973898,0.13418929917342468,0.15609463084194722
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.1981200692766513,0.10883032155482926,0.18846847654201548,0.1454819299276925,0.15598809236723385
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,0.17483856986739524,0.1079218119794984,0.12976707884534178,0.11381372008894543,0.11468511012535736
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.21981772950829082,0.10818321090844916,0.12926240499347283,0.09309255330765291,0.1320354412498624
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.2036763705258924,0.10429293068715847,0.1918825099988558,0.14163434420034177,0.16371115477053197
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.187386069097828,0.10105623862047403,0.1366506543119139,0.09623848214006143,0.13014373857386227
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,0.1860256905703339,0.10068327499255082,0.13915764839752312,0.10087109125616121,0.13808077314167447
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,0.17683606963667373,0.10688237853361744,0.07594844085687827,0.11647289449375517,0.10882869797972272
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,0.13057053271782773,0.094425164303589,0.16740643200922845,0.13692925032467676,0.15362639329715624
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,0.17159711456426022,0.10969046898034426,0.10918439457459511,0.08753304395419319,0.09860764979563372
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,0.1871073663649151,0.11438133866497442,0.07632030372198413,0.12139493012234012,0.10868657449457145
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,0.13862974257356003,0.09338500381776084,0.1374100794477536,0.09322697304123913,0.11549392154629033
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,0.13726703179490368,0.09267484287996056,0.0798805408553806,0.10302172357849057,0.11199360220889774
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,0.13018962365488349,0.10100545341728522,0.10538017011919865,0.11718937241331295,0.11712815749656856
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,0.12352343919663114,0.09060459395748299,0.11772945107598948,0.13819123227042643,0.1139857618837829
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,0.169932629451791,0.09790248029201849,0.09798606602385379,0.130854308045867,0.12969489163614092
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,0.15098088162856405,0.10050531727055793,0.07530240789751133,0.093031862361858,0.10849750126037627
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,0.14428902204641755,0.08759952122161621,0.08790473056008151,0.13122776540866646,0.11857384664713379
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,0.14283123900419092,0.09123550707718983,0.10278857545503947,0.12540100810923444,0.11584052011809351
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,0.13580055123583062,0.10015564747182652,0.10608261315178692,0.1395909195520569,0.1271113521931228
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,0.13899813669876684,0.09574374143868665,0.11370602587597373,0.1421913759804621,0.13463250638629526
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,0.1606794331785456,0.10127288094085385,0.06266541680204028,0.1150364536199166,0.10274585664953374
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,0.1438036807190395,0.09045091765380439,0.09708949894010285,0.12624376084138353,0.12927515899376116
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,0.14944972012134805,0.09163322242762825,0.13199732904698014,0.12461696464412093,0.11797806340765342
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,0.13914957996081007,0.10712501927574332,0.12192911006347083,0.14530146891391899,0.13958048622582558
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,0.12920543869186352,0.0995637164283397,0.1548273417494691,0.1634820386385817,0.1388070537039516
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,0.14823672325133483,0.10034554123687386,0.08374332391825959,0.10717583206389819,0.10327595754985652
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,0.1644964624305019,0.094586795491222,0.09480702414726712,0.12163241169506328,0.11902466498857653
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,0.12397064978732979,0.10013229439671448,0.16607263642984227,0.15701365768301268,0.1621452409020721
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,0.13657104147533913,0.08740673400553853,0.10121165853227825,0.12939327114796767,0.126973350300647
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,0.14218300007468995,0.09107254075204635,0.09800369192234579,0.13067876993269742,0.1236889658648778
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.19440010364942717,0.12923759791968667,0.07506144398544823,0.13966493303338412,0.09557121075192226
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.14108155531073008,0.08934751878514419,0.1213502090779104,0.14711958670063563,0.10128612741764957
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.18376275082605606,0.13594779380654115,0.1119380211565543,0.10106909437300413,0.08943887806213886
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.21266740720167435,0.14009553683492076,0.07011441715548979,0.1414231907048427,0.09542806948465613
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.15632053130176318,0.08955367344612358,0.1167529781549649,0.10968300355769127,0.0906665048939033
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.16227400142258516,0.10942005389419322,0.07863220486347686,0.14733134385897478,0.1027690057661739
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.13950845422495428,0.09315696715247868,0.0782151557233278,0.12188113826594132,0.10088319271478204
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.13142120762509266,0.09225412297837159,0.09140074552227213,0.1255986948375525,0.11935668376838472
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.13750083417099318,0.10160165419914416,0.1140729782228034,0.15549223048765093,0.0880323535299303
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.15008654692452753,0.09519647497603197,0.08093749041740463,0.11547206004076672,0.12048837784093759
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.12707848807816852,0.10050485122391499,0.15113209070947575,0.15910709739122514,0.16167104234775176
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.1658756507939029,0.10153838046123352,0.09203324531181044,0.15021400373975932,0.13740410974093772
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.14372108688298535,0.09965234641553895,0.07335652807145344,0.10495447632579583,0.12430441210182311
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.15165428232505002,0.08760632583126195,0.08895152275119902,0.16096700082971274,0.10921513707704794
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.137230591622672,0.09318782250345801,0.08643743969373016,0.14333294834730945,0.12347394703635252
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.14398923006846207,0.09102614664708025,0.09557098366485489,0.15277510526009994,0.11855534043394335
