,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.6008093,7.233852400000001,338.33367999999996,26.92523,0.07963318
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.5082204,5.7440489999999995,710.3103,22.849968,0.15291524
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.4822407,7.7401524,329.53357,18.727043,0.054707713
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.7999066000000004,6.478603400000001,583.2953,24.752748,0.07734417
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,2.1552954,6.3222475,611.5,25.417524,0.074768186
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,1.8632885,5.979901,357.63428,14.240452,0.04930623
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,2.2347314,7.085257,290.25183,19.03207,0.11734437
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.8321483,6.352082,555.04333,18.828768,0.056266267
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,1.7739424,7.0920119999999995,194.39145,16.268818,0.03388871
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,1.8844787,6.0161977,478.03494000000006,18.39883,0.0756292
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.4880651000000003,8.687567999999999,453.3087,21.252071,0.08560015
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.2217373,8.863497,503.42355,23.31514,0.09013689
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,1.9284612,5.882114,473.01732999999996,19.322378,0.07386248599999999
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.7273643,5.9103513,519.7446,20.210511999999998,0.06270391
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,1.532832,6.395453,285.6639,28.167690000000004,0.060039262999999995
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,1.7952616999999997,6.6108484,436.27356,18.894821,0.07675227
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.9178523,6.5563245,429.22943,17.696377,0.060227435
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.9782279999999999,5.963469,478.3689,15.492526000000002,0.069380485
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,1.8697749,6.049445599999999,465.5279,18.390327,0.07241657
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,1.791029,6.324698000000001,567.85376,17.250751,0.06425432
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,1.682821,3.2669942,1067.8754,17.531446,0.10779331
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,1.6944287,3.809077,984.23584,19.0901,0.09339496
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.6609823000000001,4.425746,827.9083,25.972843,0.11061158
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.6879009999999999,4.3430824,828.0996,25.050860999999998,0.109523654
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,2.1719165,6.1507096,560.4925,13.992157,0.16134997
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,1.8357338,5.719506,893.9754,18.484617,0.08340072
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,1.9729625,6.0395904,528.7882,15.204704999999999,0.059746403
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,2.0191863000000003,5.0590606,807.0268599999999,17.653755,0.11839153
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,1.5143191999999999,6.91051,781.2023,20.866385,0.14088163
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,1.3046732,7.92095,846.0688,25.315214,0.14491026
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,1.8814247,5.571431,839.5415,18.115682999999997,0.10282975400000001
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,1.9483833,6.0877833,882.80975,20.368471,0.09403903
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,1.6463843999999996,7.0533657000000005,697.95074,26.129285999999997,0.09429245
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,1.9054501,5.3045287000000005,769.0437,17.611174,0.11245203
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,1.9620631999999998,5.3431354,762.61115,15.695424,0.09450313
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,2.0988371,4.87001,848.6097,14.408454,0.10190162
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,2.0060515,5.0184264,793.1188400000001,16.043476000000002,0.11392849
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,2.0049026000000003,5.442951,930.1446,15.515023999999999,0.09649492
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,1.3639627,3.4876084,811.6872599999999,21.797518,0.11956860000000001
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,1.5825915000000002,6.1478553,409.2255,18.836935,0.10173167
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,1.4198965000000001,4.1255746,940.4075300000001,18.099085000000002,0.09563267
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,1.6295925,6.180682,463.40485,12.672561,0.092410296
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,1.7043778000000003,4.4814124,592.0036,31.290436,0.12045956
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,1.7986841,3.8738047999999994,843.3799,15.873245,0.08324874
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,1.6519997,3.9256527,850.08844,15.014586999999999,0.08780686
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,1.5247791000000002,4.9893737,680.54205,17.931787,0.09378427
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,1.5808216,4.899852,704.81805,17.775485999999997,0.09197732
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,1.7574109,7.0195026,607.0753,13.506687,0.09248068
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.940793,7.912822,911.4959,11.446968,0.072557405
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,1.3576056,7.2499139999999995,292.358,15.801827,0.05068687
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,2.2969093,5.7021947,359.40047999999996,15.344446,0.08148135
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,1.8637745,6.7286754,748.2590299999999,13.592881,0.08795949
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,1.8388796000000003,6.47612,596.13257,14.800293,0.067766644
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,2.032684,6.785615400000001,464.39713,11.1594,0.14186549
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,1.7102185,6.319265000000001,757.48364,18.011806,0.06783697
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,1.4753952,6.625912,336.87064,13.988724,0.045509892999999996
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,1.8535712,6.2943764,633.70435,16.381971,0.087863185
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.6509913,6.6360893,586.294,17.775354,0.0908484
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.4494412,7.1957183,628.32965,18.161259,0.08719849
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.5321432,6.3999877,622.13916,21.411875,0.047301907000000004
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.7640166000000002,6.358604,783.8138,18.473404000000002,0.06566997
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.8771247,6.109098,645.4222,15.772251,0.07402402
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.8539468000000001,6.0106225,640.05383,12.798485000000001,0.048831023
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.8120195,6.1041617,554.3619,14.464647,0.06229291
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.7981281999999998,6.371137999999999,564.59955,13.966169,0.06878435
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.8216556000000002,6.236534,572.1650400000001,13.880973000000001,0.06837287
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.9245646,6.194453,953.8141,13.986447,0.11761006
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.8280401999999998,6.906534700000001,710.8242,19.260496,0.06858592
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.6639838,6.578391000000001,464.29312000000004,18.832307999999998,0.06757116
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.7551933999999998,6.227661,587.7984,15.658888000000001,0.081279844
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.7533463,6.2455625999999995,597.5836,15.22665,0.07513457
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,1.9930811999999998,6.361385,651.4964,14.498151000000002,0.07415501
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.5996034,7.0781746,518.03265,15.424282999999999,0.093803644
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,1.5065768999999998,7.3962639999999995,574.9898,11.54125,0.07362749
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.6236084,6.0873055,395.37402000000003,11.650269,0.048306152000000005
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.8252808,6.2837996,770.2634,15.422507000000001,0.108862914
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.8552761999999998,6.260119400000001,626.1952,15.317832000000001,0.08657644
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.7825499,6.046663,722.248,14.900167999999999,0.06726822
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.6608462,5.821142,613.8422,16.727089000000003,0.0577712
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.8359401999999998,5.954893599999999,530.186,14.253101000000001,0.07406812
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.7424735,6.2053519999999995,377.28333,14.540401999999998,0.06298491
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.7644383000000001,6.373107,696.3337,15.734473000000001,0.09846532
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.6885909,6.655543300000001,545.2938,18.801804999999998,0.062228438
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.8203901000000002,6.0806379999999995,547.24567,15.196582999999999,0.0728676
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.7696633000000002,6.0010357,587.19336,15.124295000000002,0.07755561
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.5249044,4.503424,763.5155,26.286286999999998,0.081928365
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.6069906,5.9379945,319.67032,19.750677,0.08293768
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,2.142629,3.453608,450.44195999999994,49.832676,0.11462091
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,1.7136374,4.66357,685.81445,24.839684,0.06977114
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,1.4809835,4.844666,663.1645,20.924469000000002,0.070918694
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,1.437657,4.8513794,503.92117,28.166878000000004,0.0771784
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,1.4401678999999998,4.927607,525.82825,27.41409,0.07955091
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,1.8766342,6.050231500000001,668.54175,14.925476999999999,0.07219178
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.8837523,6.6497116,574.2368,16.250185000000002,0.05461797
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,2.2774970000000003,5.631375299999999,317.9873,22.177088,0.16440055
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.7630857,6.1847925,664.7582,21.011997,0.05614937
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.6833825,6.58272,329.31982,20.252384,0.04333436
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,1.7317196,5.8155227,538.00824,18.798492,0.076029085
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.7069843,7.07795,512.3632,22.269796,0.07066185
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.6213753,7.589324,545.94543,23.848768,0.07070023
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.5650563,5.286064,714.28485,47.072964,0.0337902
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.6858176999999999,6.308519,690.08966,18.608826,0.053526055
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,1.8743341,6.18651,576.88165,21.819027,0.06239235
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.7991859000000001,6.3492775,594.66693,20.74236,0.037059017
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,1.8508761000000002,6.5496764,494.17932,18.288418,0.06456651
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.8532853,6.3205323,529.8165,19.24514,0.057584535
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.7090566999999999,6.754768400000001,633.8566,24.589365,0.053723827
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,1.7052625,6.452678700000001,429.9464,32.430479999999996,0.057678822000000005
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.6726020000000001,6.4219165,506.26654,20.409057999999998,0.07207429
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,1.8087384999999998,6.3479443,531.49445,17.427935,0.06263575
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,1.8767252,5.888500700000001,562.73,14.9293,0.058973037
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.6774398999999998,6.765515,478.32482999999996,24.524548,0.07966274
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.8118776,6.5087905,555.55804,13.406091,0.07078789999999999
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,1.7646475,6.547500599999999,405.85126,18.389332,0.04875956
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,1.7245887999999998,5.796772499999999,695.8313,18.187673999999998,0.09490653
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,1.7535734,6.043298,548.99146,17.788504,0.06954075
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,1.7995578999999997,6.3897758,671.5218,17.40602,0.0585154
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,1.7048842,6.5393156999999995,436.64584,20.666744,0.069939986
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,1.7465491999999998,6.3021603,624.0368,22.056059,0.07645925
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,1.6426663000000001,6.0823708,455.9852,31.987644,0.051950697000000004
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.4492486,5.275073,589.1033,19.842909,0.10810863
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,1.8840814,5.8045993,121.36457,9.841080999999999,0.05106294
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,1.9584828999999997,5.616839,308.19205,35.772556,0.12896132
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,1.6313921999999998,5.5569034,499.51605,19.46801,0.12415517
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,2.0620737,5.4347650000000005,166.26547,19.175552,0.084839314
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,1.943324,5.188092,486.00455,18.6096,0.08104026
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.0714202,6.132902,445.02402,11.822493,0.076142915
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.076532,6.775585,219.84567,9.664371000000001,0.03440580000000001
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,2.4412502999999997,6.5262394,210.79591000000002,11.75924,0.107429475
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.7839211,5.658876,367.54327,15.358216,0.051645324000000006
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,1.7221968,6.9997916,512.14575,17.52812,0.05765812
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.1254,5.9078517,369.44342,14.055178,0.06750563
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,2.0764256000000003,6.302615,249.69933999999998,12.051809,0.04374902
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,1.8963077000000002,6.691982,190.91617,9.587742,0.038373135
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,1.9520503,6.234266000000001,168.5323,8.577293,0.034177512
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,1.8016686000000002,5.243546,672.31287,10.231817999999999,0.10854717
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.0333052,6.6074456999999995,276.9868,12.931111999999999,0.056336842000000005
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,2.0307002,6.731273,190.50636,13.626634,0.061046212999999995
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.8842964,6.0170307,169.94359,4.534253,0.0365178
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,1.8372183000000002,6.3262987,110.16720600000001,7.412369,0.032071702
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,1.8042505000000002,6.193109,375.5183,12.442097,0.04782389
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,1.9291542000000002,6.278726,320.98947000000004,14.880841,0.052959795999999996
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,1.8425343999999997,6.0427065,103.48539,9.500335,0.03436275
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.0647428,5.4630410000000005,246.50461,13.518192,0.05269812
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.0735352,5.8108699999999995,289.6248,12.596642,0.06491695
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.3888683000000002,6.3065987,582.51276,46.267590000000006,0.086943045
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.3327471000000002,7.035690299999999,202.31528,42.041484999999994,0.07919911
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,1.9242791000000001,5.3732885999999995,351.42712,73.80308000000001,0.122356825
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.5551481000000003,6.1167620000000005,491.6276,45.427563,0.07484154
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.720215,6.6547027000000005,494.16302,26.194498,0.07210551
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.6851078000000002,7.467028,381.63873,30.438211,0.052323345
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,2.1138024,6.2279596,248.94317999999998,41.241592,0.15085092
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.4152505,7.2185454,508.81335,33.25112,0.050332792
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.3263096,7.1897674,238.9312,37.080635,0.045910045999999996
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,1.3848138,7.530575,501.4068,74.61632,0.044010274
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,1.3253186000000001,7.346557000000001,524.91833,33.792213000000004,0.05536461
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.7498363000000001,7.227297,385.7788,41.77884,0.06844019
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.505291,7.025367299999999,429.96765,41.2764,0.038948387
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.552096,7.3300004,321.92807,39.319008000000004,0.071362324
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.6199275,7.5463395,327.62177,40.10109,0.06430856
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.5432053999999997,7.454846000000001,488.43903,40.86607,0.053629406
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.5034996,7.438627,344.3911,43.624825,0.081705295
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.4872034,7.590790299999999,267.4586,52.224247,0.08789476
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.5930954,6.760321,336.7132,29.184208,0.061389967999999996
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.4481925,7.532436,258.34247,37.37903,0.054252964
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.5180185,6.8392043000000005,488.8669,38.18897,0.090903215
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.5761956,7.103514,359.9273,39.197975,0.074005805
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.5891275,7.6092935,295.51193,44.350227000000004,0.07887001
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.4303105,7.189685000000001,421.44974,47.100777,0.086357296
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.5391998,7.524181,346.67023,57.619514,0.0626484
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.0598214,6.186706,331.5242,43.41877,0.08238432
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.6694174,5.576187,63.634212,25.551405,0.039177563
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.98882,5.7072926,193.35072,61.864059999999995,0.09643728
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.0835581,6.4773664,277.589,50.23976,0.078287795
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.67878485,5.6085462999999995,54.464542,43.5731,0.05663325
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.5560975000000001,6.966939999999999,201.73012,25.169094,0.052504707000000005
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.2424431,7.301029700000001,137.00261,21.916609,0.038957052
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,1.4650911,5.25255,107.61972,26.474966,0.058603715
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.829342,6.510611,153.98792,47.16207,0.045791738
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,1.0525296999999998,6.7546550000000005,298.163,32.546935999999995,0.05494716
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.2721062,6.758906,197.78968999999998,37.77919,0.05644369
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.86751074,7.0431614,141.83303999999998,29.909473,0.04567432
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.859283,7.662746,103.328575,25.156779999999998,0.04399283
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.9224336999999999,7.3599296,117.89769,23.046570000000003,0.039864673999999996
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.6122003,6.649582400000001,419.48132000000004,23.713549,0.07510931
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,1.0427861999999999,7.1493535,146.43523000000002,34.63215,0.05224225
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,1.0472277,7.3827367,74.16471,39.748707,0.05465268
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,0.8848454,7.304226,105.282196,19.575735,0.036633436
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.8394103,6.55325,64.44165,15.728228,0.026247075
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.2459129,7.022881,211.15277000000003,29.600294,0.047426194000000005
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.9771343000000001,6.8727856,162.0506,38.49958,0.046842653
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.71400636,6.847834599999999,60.867219999999996,19.159285999999998,0.030917218
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.9188171999999999,6.781455499999999,118.88093,32.02984,0.050902452
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,1.0147437,6.955041400000001,130.96483999999998,35.256479999999996,0.053018678
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.5491483999999998,5.2697597,526.6812,25.586645,0.08961129
