,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,2.7263834,13.377622,726.6296,74.499794,0.084545724
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,2.5568487999999996,13.992197,626.5954,77.064766,0.07119391
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,3.8119682999999998,10.8274555,485.76165999999995,90.74911,0.1727082
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,3.8678486000000003,15.469373000000001,832.30664,137.89891,0.063352555
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,2.4519982000000002,15.624529,811.3121,93.476715,0.0770432
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,3.2326906,13.7425375,682.20746,102.42832,0.07945493599999999
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,2.7469349999999997,13.621897,565.9778,87.18118,0.07622024
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,2.7301903,13.708429,600.6747,87.43642,0.07174014
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,2.7159857999999995,13.720282999999998,591.3954,90.874146,0.08345218
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,2.5107262,14.245425,509.37677,97.66798399999999,0.086430356
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,2.6197934,14.336418,549.1257,76.03559,0.07232638400000001
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,2.5709703,13.9956665,511.29715,84.83037,0.06608176
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,2.5662117,14.079385,616.5364,92.005905,0.07119288
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,3.387024,12.659413,901.3981,79.4662,0.11396364
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,2.443143,14.434439000000001,743.1165,85.45164,0.07016684
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,2.5513983,14.229695999999999,664.5317,98.88752,0.07928632
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,2.7141,13.946235999999999,515.95087,89.183685,0.08179826
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,2.7608078,13.278139999999999,592.7484,98.81952,0.08588114
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,2.7546253,13.331215,593.7832,93.33435,0.085922554
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,3.9026997000000003,11.272846000000001,1088.5781,44.509945,0.19737962
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,3.1491659,11.945758999999999,592.5516,42.69291,0.15752432
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,3.8540330000000003,10.529827000000001,766.8019,70.42793,0.22388382
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,3.7470852999999997,10.748002,983.87286,51.72305,0.21568201
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,3.1870157999999997,11.531744,617.0963,58.10754,0.18905127
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,3.5061128,12.684222,929.7524,31.135685,0.1489302
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,3.0676656,13.276192000000002,747.7358,32.719570000000004,0.10848248
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,4.178312,12.615210000000001,671.5001,39.78287,0.23438726
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,3.1370880000000003,12.22372,788.8209,66.39452,0.101195246
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,2.9030169999999997,13.666751999999999,930.8923,40.740986,0.118459255
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,3.2003927000000005,12.520226,830.1224,42.309093,0.13612716
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,2.988162,13.057105,696.0143,39.292828,0.12911348
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,3.026969,12.148017,737.18353,38.08934,0.12131660400000001
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,3.1865387000000003,12.107809,743.3847,40.514008000000004,0.13219948
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,2.9953904,12.949701,640.4534,49.95224,0.14786033
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,3.0152178,14.582327,756.54175,29.179876,0.123862065
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,2.9473314,13.126785,600.5466,35.332226,0.105969585
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,4.3552594000000004,12.458957,1143.9783,32.439636,0.19499406
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,3.0359194,12.975307,915.0669,34.295464,0.112811215
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,3.0884937999999997,12.58811,710.1466,42.148224,0.11673071
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,2.970589,12.208478,764.4145,48.78273,0.11117321
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,3.0361849999999997,12.995446000000001,611.44867,40.64291,0.13171759
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,3.2563242999999997,11.588780999999999,683.0462,45.75805,0.13777775
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,3.0593557000000002,11.801480999999999,704.73785,41.492943,0.13930592
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,3.9953352999999994,10.066931,1052.1964,57.31838199999999,0.18849678
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,3.1796036,10.515011999999999,473.27652,55.83178,0.16642486
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,5.144882,9.267263999999999,578.3340000000001,97.09087,0.23780985
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,4.2510657,9.489136,912.4409,79.65389,0.19864047
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,3.3604364,10.206516,458.0757,73.51116999999999,0.18677849
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4961032999999997,12.228727000000001,835.2163,32.020134000000006,0.15038788
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,3.3694629999999997,11.9398,677.304,36.086155,0.11654769
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,5.1214757,11.313104,477.82318,62.55874,0.27908513
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,3.4538796,11.799464,739.0873,91.565285,0.09098086
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,3.17093,12.662592,835.7518299999999,44.3042,0.119550064
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,3.7748449999999996,11.230784,715.64166,53.439907,0.14125636
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4313564,11.804761,576.4343,50.411743,0.13299322
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4736992999999994,11.555764,623.5036,50.68308,0.12606014
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.5239214999999997,11.4344225,634.8619,51.472565,0.15276419
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,3.173484,12.338989,511.89092999999997,62.49211999999999,0.15742444
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,3.095168,13.949067999999999,681.6673599999999,34.3067,0.13920483
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,3.0688772,11.593160000000001,512.88354,47.690304,0.114561155
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,4.1346555,11.515972999999999,1006.02765,35.475357,0.19612613
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,3.3661745,11.944405999999999,629.8163,53.316677,0.12249305
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,3.3073888,11.821735,794.5286,40.08522,0.11076424
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,3.3783352,11.119800999999999,669.95215,58.124023,0.130189
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,3.2793148000000003,12.556427000000001,477.85764000000006,51.603836,0.14560491
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,3.5384252,11.054034,583.98267,58.136013,0.15347011
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,3.559592,11.536548,608.1052,54.395683,0.15764560000000002
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,3.9860604,10.837785,808.20056,61.331017,0.20999861
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,3.2034006,11.125072,442.0064,62.92612,0.18295631
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,3.7293491000000003,10.927489999999999,950.3284,51.42562,0.21113624
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,3.1297023,11.511094,452.28833,47.505306,0.16367467
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,4.085380600000001,10.279003,558.4366,82.838,0.23500693
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,4.0051084,9.868306,753.1692,54.275659999999995,0.17348945
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,3.5672483,10.391066,752.36847,50.561370000000004,0.17764103
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,3.4936694999999998,10.767095,635.62585,61.447655000000005,0.18448357
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,3.6276639999999998,10.844802,642.3766,60.006209999999996,0.18206678
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,3.3764205,12.954881,778.0759,29.612115999999997,0.16287245
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,3.2181234,12.901911,621.8481,32.328520000000005,0.12115738
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,4.699142,12.044561999999999,516.6665,53.85736,0.26195335
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,3.1399209999999997,13.543895999999998,791.1719400000001,41.1199,0.12399598
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,2.7691066,12.361453,406.3845,45.91967,0.10332841
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,3.3252828,11.578389999999999,697.5961,41.402621999999994,0.16210747
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,3.0679578999999997,17.012335,598.7081,43.866295,0.15589370000000002
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,2.9826943999999997,17.82995,656.99054,46.879104999999996,0.15754974
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,3.1159122000000004,12.277786,681.2426,78.93095,0.11169765
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,3.1520674,14.092167000000002,802.8204,40.248290000000004,0.12577863
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,3.6297002,12.065472999999999,668.5681,47.52026,0.15182306
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,3.2172834999999997,12.623318,686.5795,35.117653000000004,0.092921495
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,3.1703959,12.507497,578.04254,45.994762,0.13546468
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,3.2835089999999996,12.654647,551.34985,44.63547,0.14559329
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,3.2482637999999997,12.241764,587.04517,43.203278000000005,0.136794
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,4.1576324,11.726954,968.0065300000001,31.10244,0.21104774
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,3.1076837000000004,13.491473000000001,697.07635,47.80728,0.14676195
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,3.1678952999999996,11.579435,455.38785,64.001,0.13153557
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,3.382933,11.969478,604.6556,46.270386,0.15241884
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,3.2376218,12.6434,646.0949,40.634842,0.14574003
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,3.2880485,11.335175,660.5686599999999,35.22509,0.14771412
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,3.060277,12.5818,517.3245,54.114693,0.15309489
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,2.9971142000000004,13.916360000000001,626.2028,31.341276,0.13347468
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,2.9851365000000003,12.36469,469.73233,41.036404,0.124650545
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,3.656671,12.322933,813.0248,40.52791,0.18107384
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,3.4288089999999998,12.094838000000001,674.7689,41.165455,0.15835916
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,3.1215143,13.060054,754.9742,36.82736,0.12726429
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,3.2983472000000003,11.775347,612.1510599999999,54.651127,0.13071194
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,3.1326985,12.094955,516.47516,43.906517,0.15868582
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,3.1984534,12.307549,436.70737,45.7006,0.14722687
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,3.5683727,12.267452,750.5112,48.225887,0.16878685
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,3.1757044999999997,11.782283999999999,530.9077,58.551407,0.14224638
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,3.5145828999999997,11.7521925,516.6839,52.682869999999994,0.15716794
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,3.387632,11.726258999999999,571.21533,48.949387,0.15776679
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,5.38128,10.537730999999999,828.5189999999999,36.609320000000004,0.36003820000000003
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,5.000858,10.878987,1040.4775,35.850753999999995,0.37326986
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,5.0612097,11.921091,524.4559,31.063007,0.33545542
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,6.5030427,10.883691,599.6972,66.78068,0.3949311
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,5.3180309999999995,9.942653,858.5541,38.26849,0.42338739999999997
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,5.681854,11.401586,499.57175,46.011759999999995,0.35903823
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,4.421702400000001,16.349667,700.4612400000001,22.945612,0.3001324
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,3.6047661,22.617867,1163.2549,20.857206,0.26430804
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,6.1736894,11.435053,446.44427,35.219584999999995,0.28640446
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,4.3760595,15.258574,486.04694000000006,44.71689,0.25765106
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,4.539082,14.412738000000001,890.3838,23.57769,0.3196502
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,3.8344204,14.914152,702.43665,26.377056,0.24651779
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,4.6214633,14.117602,565.0730599999999,38.834007,0.33101055
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,5.098096,13.671026000000001,1053.5464,23.387379,0.37014917
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,3.5281540999999996,15.246178,888.7449,28.483356,0.26275507
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,4.2029505,14.602519000000001,804.7205,30.207503999999997,0.31060284
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,4.7092113,14.007807999999999,910.23975,25.960024,0.35013795
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,4.506704,13.534267999999999,730.68036,28.243002,0.31494123
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,3.8490422,12.919992,423.71972999999997,32.991013,0.21518171
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,3.2543957000000003,13.522784,730.89233,23.832222,0.20729050000000002
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,7.190714,13.049317,472.31586,42.003209999999996,0.43524024
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,3.6833682,12.946983,758.9078,48.949112,0.2295155
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,3.3923642999999997,15.985419,899.0459,31.659636,0.24790445
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,4.724239,12.854382000000001,739.8415,33.952763,0.31913137
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,4.6564559999999995,13.338388,639.4012,31.508955,0.29884323
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,4.246729,13.601099,630.6506,30.217144,0.2986665
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,4.0428885999999995,16.560604,710.9876,21.534916,0.2881517
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,4.452837000000001,13.26479,642.7979,32.683277000000004,0.30348673
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,4.265373,12.758006,535.6344,30.314753999999997,0.27178153
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,3.540089,14.355533,871.48785,25.713247,0.2527834
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,4.062282,13.723420999999998,640.24585,32.340694,0.27475109999999997
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,4.185339,13.329769,705.48724,40.711704,0.2668708
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,4.724141599999999,13.329943,526.3028,35.37996,0.30228418
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,4.872726999999999,12.974971,610.9751,38.191734000000004,0.31920570000000004
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,4.8279223,12.878424,645.1241,37.651720000000005,0.33320835
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,4.815767,12.880765,547.32465,31.528812,0.32511798
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,4.7559004,13.221043,796.7328,35.229420000000005,0.33894315
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,4.7998257,12.754103,584.8113400000001,44.938232,0.2925386
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,3.8688824,11.644783,1197.504,43.62267,0.12760645
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,3.0697148,11.480172999999999,623.74084,35.506,0.10135356
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,3.6520684,9.578135000000001,798.46497,65.78331,0.16196729
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,3.6634135000000003,9.682157499999999,1004.2776,51.727276,0.18460393
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,3.0874066000000004,10.615735,602.9679,52.68405,0.12542246
2104,SUB CA1-Projecting Pyramidal (+)331p,CA1 Ivy (-)0333,3.7970980000000005,9.907958,1044.3597,43.176429999999996,0.10785116
2105,CA2 Wide-Arbor Basket (-)2232p,CA1 Ivy (-)0333,3.5003235,16.312365,827.796,27.307709999999997,0.13052256
2106,CA1 Horizontal Basket (-)0012,CA1 Ivy (-)0333,3.3456752,22.165369000000002,1274.1418,30.044196999999997,0.12064702
2107,CA1 Basket (-)2232,CA1 Ivy (-)0333,5.938530999999999,10.720844999999999,548.19257,37.06847,0.12169117
2108,CA1 Basket CCK+ (-)2232,CA1 Ivy (-)0333,2.7449546000000002,13.423867999999999,539.00604,50.166866,0.10474569999999998
2109,CA3 Trilaminar (-)01113p,CA1 Ivy (-)0333,3.6806536,14.399845999999998,981.5889,30.336596999999998,0.12912872
2110,CA2 Bistratified (-)0313p,CA1 Ivy (-)0333,3.1492715000000002,13.800243,810.10645,32.217903,0.10115151
2111,CA1 Quadrilaminar (-)3333,CA1 Ivy (-)0333,4.188734999999999,12.572545,663.10645,39.074417,0.20407856
2112,CA1 LMR Projecting (-)3300p,CA1 Ivy (-)0333,3.1553304,14.876045999999999,971.4757699999999,37.557964,0.10334618
2113,CA1 LMR (-)3300,CA1 Ivy (-)0333,2.8512862,13.749806,492.8546,36.729275,0.06982869
2114,CA1 Radial Trilaminar (-)2333,CA1 Ivy (-)0333,3.306596,13.676547,917.99634,66.87605,0.08571381
2115,CA1 Schaffer Collateral-Associated (-)2311,CA1 Ivy (-)0333,3.1411116000000003,15.275670000000002,1043.4312,40.238796,0.10608490599999999
2116,CA1 Back-Projection (-)1133p,CA1 Ivy (-)0333,3.4520828999999997,13.291754999999998,868.6277,39.82634,0.11227335
2117,CA1 Radiatum (-)0300,CA1 Ivy (-)0333,3.1978294999999997,13.395723,838.60724,31.96557,0.070630416
2118,CA1 SO-SO (-)0003,CA1 Ivy (-)0333,3.1744695,13.504645000000002,737.12646,37.562798,0.09238516
2119,CA1 Trilaminar (-)0113p,CA1 Ivy (-)0333,3.1958168,13.158980999999999,716.81744,35.06613,0.09785166
2120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Ivy (-)0333,3.0917075,13.129403,785.9689999999999,35.707638,0.0924758
2121,CA1 Oriens/Alveus (-)2233,CA1 Ivy (-)0333,4.359411,14.846929000000001,1189.8882,30.962555,0.17788225
2122,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Ivy (-)0333,3.0816798,14.876335000000001,904.12134,39.581707,0.09995172
2123,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Ivy (-)0333,3.3098937999999993,13.168216000000001,780.58435,36.982075,0.114918254
2124,CA1 Bistratified (-)0333,CA1 Ivy (-)0333,2.9897742000000003,14.39502,701.5583,46.640995000000004,0.12240623
2125,CA1 Ivy (-)0333,CA1 Ivy (-)0333,3.285052,15.676557999999998,835.91016,28.619321999999997,0.10502501
2126,CA1 Oriens-Bistratified (-)0103,CA1 Ivy (-)0333,3.0017354,13.270183,619.31415,31.469590000000004,0.07609651
2127,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Ivy (-)0333,3.7313926,14.08448,999.8706,33.916092,0.14045717
2128,CA1 O-LMR (-)1102,CA1 Ivy (-)0333,3.3172286,13.535181,820.72046,34.036617,0.11491445
2129,CA1 Recurrent O-LM (-)1003,CA1 Ivy (-)0333,3.0626237,14.206897,934.8114,34.552944000000004,0.09815584
2130,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Ivy (-)0333,3.2857976000000004,13.1574135,815.498,45.241608,0.09736063
2131,CA1 Interneuron Specific LM-R (-)2100,CA1 Ivy (-)0333,3.0190887,13.571295000000001,684.2859,35.305363,0.10784912
2132,CA1 Interneuron Specific LMO-O (-)2003,CA1 Ivy (-)0333,3.004377,13.06126,598.21295,37.30242,0.09897197
2133,CA1 Interneuron Specific O-R (-)0102,CA1 Ivy (-)0333,3.3180192,14.3257475,911.8665,40.060559999999995,0.13779636
2134,CA1 Interneuron Specific LMR-R (-)2300,CA1 Ivy (-)0333,3.1986427,13.176974,726.13904,48.63958,0.11048587
2135,CA1 Interneuron Specific R-O (-)0221,CA1 Ivy (-)0333,3.4531593000000003,12.44948,727.8739,42.813313,0.120002665
2136,CA1 Interneuron Specific RO-O (-)0203,CA1 Ivy (-)0333,3.3418343,12.690294,750.8562,39.688526,0.12783119
2137,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.5543519999999997,10.854633,562.20703,58.060947,0.1528463
2138,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.4114517999999996,10.100071,456.276,80.04008499999999,0.21111673
2139,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.5107038,11.056078999999999,741.9729,57.283085,0.18234920000000002
2140,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.2288072,11.323782000000001,313.47263,48.3311,0.13486882
2141,CA1 Pyramidal (+)2223p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.5278213,10.861591,642.0851,66.33234399999999,0.1875743
2142,CA1 Radiatum Giant (+)2201,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,2.9001172000000004,11.134357000000001,355.63504,62.471226,0.16257973
2143,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,3.052753,12.647103,643.9807,35.355843,0.14580323
