,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,2.4186652000000004,5.0361085,304.95867999999996,35.332302,0.074773885
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,2.4366903,4.873962000000001,309.05362,35.814445,0.07293353
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,2.897148,5.158835400000001,422.3405,17.021519,0.066781245
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,2.9232316000000003,5.5181723,260.59542999999996,18.639147,0.04648604
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.7953354999999998,5.050802,269.59207000000004,28.119629999999997,0.1423684
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,2.5742849999999997,5.376139599999999,397.09326,22.48895,0.050618595999999995
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,2.2605276,5.3805723,130.30305,17.629171,0.03382776
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,2.745402,4.974932,322.39835,20.835767999999998,0.060071096
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.7256424,6.014219000000001,281.2424,22.813334,0.06695297
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,2.6807365,6.137074,341.635,25.827953,0.070136294
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,2.4701855,5.665908,401.2103,42.282379999999996,0.04572898
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,2.402858,5.385041999999999,496.99715999999995,22.3816,0.059796385
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,3.4607835,4.7605033,361.0667,25.042751000000003,0.06552608
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,2.5955453,5.124672400000001,362.60123,19.267616,0.040403623
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,2.6077995,5.415093,267.08206,22.123749,0.048132397
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,2.4914443,5.798996,232.28332999999998,19.864332,0.050454035
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,2.7561731,5.35696,233.32706000000002,19.748148,0.046687026
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,2.3753729999999997,4.7938529999999995,628.1252,16.65224,0.09242789400000001
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,3.2432184,5.070551,388.91643999999997,24.980019,0.05319805
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,2.5206522999999996,4.7529726,195.99295,34.34698,0.052745223
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,2.6851133999999997,5.4144505999999994,311.53463999999997,21.801448999999998,0.06605985
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,2.7737814999999997,5.494950299999999,298.05157,22.362963,0.05937646
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,2.8242738,4.943011299999999,299.2258,17.113928,0.0545889
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,2.3185554,5.4000015,206.05453,28.050978000000004,0.069796465
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,2.496744,5.6359,223.01028,13.980579,0.045605678
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,2.3386327999999996,5.691765,157.46542,16.940292000000003,0.038735263
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,2.8499396,5.425328299999999,449.21808,20.322924,0.0834666
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,2.9798565,5.1620803,308.2778,22.228996,0.06672401
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,2.4493942000000004,5.685656,408.3374,21.217539000000002,0.0578193
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,2.5234968999999996,5.5380507,324.6017,26.926289,0.055092555
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,2.460257,5.6737185,207.8755,21.688617999999998,0.059759035999999995
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,2.454016,5.5797753,171.48895,21.475673999999998,0.052160185
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,2.8840165,5.375209,394.1775,25.043514000000002,0.08304557
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,2.6198422999999997,5.153077,277.15332,34.903263,0.05757389
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,2.7623851000000004,5.185353,293.19925,27.40075,0.07261976
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,2.850775,5.339569,316.07912999999996,24.698952,0.08001339
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,2.2511857,4.448503,903.25665,18.47156,0.09671551
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,2.233436,6.5606539999999995,502.73242,12.628501,0.09402768
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,2.3018412999999995,4.170917500000001,646.98065,28.341433000000002,0.13416459
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,2.683539,4.5289150000000005,824.4266,17.480299,0.08218831
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,2.3905137,7.395253,740.87866,15.479726000000001,0.09532287
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,2.528304,7.34655,542.9886,14.318816,0.060922332
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,2.4781009999999997,5.5673455999999995,504.90353,13.676519,0.17018706
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,2.245293,6.934188400000001,730.3995,19.464952,0.058653355
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,2.068395,7.643436,361.86217999999997,11.875473,0.03651235
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,2.0868206000000002,6.704411500000001,736.38916,21.675542999999998,0.051303823
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,2.2632551,6.6448279999999995,847.8155,21.765741000000002,0.068198495
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,2.3057137,6.074012000000001,695.46735,17.413338,0.08119511
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,2.4040977999999997,6.0600986,707.5021,14.930577,0.049544156
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,2.2883525000000002,7.8942237,544.9086,14.130692000000002,0.06625729999999999
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,2.3678353,7.370945,564.34454,13.633776000000001,0.053937998
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,2.3180065,6.3873434,719.27545,20.292875,0.070468515
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.9299682,7.5571113,521.827,14.382185999999999,0.098856255
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.6420816000000003,7.9204826,609.816,10.574109,0.07368752
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,2.3175955000000004,8.018423,432.7553,12.003447,0.040970292
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,2.3504747999999998,6.0959234,829.2041,16.803818,0.111758865
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,2.3062315,6.760324499999999,621.99786,16.038395,0.081929825
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,2.4032352,6.869146300000001,642.99945,17.07581,0.08233858
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,2.3446577,6.8285303,571.932,14.549810999999998,0.075847924
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,2.2426367000000003,6.2682,742.6496599999999,17.05657,0.102538995
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,2.1096485,6.659911,582.92773,18.207994,0.06487122
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,2.1997237000000003,4.0640282999999995,564.00714,21.72614,0.086783946
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,2.3476784,5.835185500000001,147.85051,18.224184,0.07432071
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.270946,3.5947223,272.92947000000004,50.420464,0.15065019
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,2.2367163,3.9986309999999996,534.27234,29.411635999999998,0.10831004
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,2.3007464,5.4402230000000005,153.63612,25.292011,0.07703035
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,2.4547222,4.0708437,443.27657999999997,21.290794,0.074075595
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,3.7670398,4.365759,166.85863,21.157286,0.083198085
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,2.005836,5.8024845,97.34815,17.563772,0.042628065
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.9493099999999999,6.564485,503.19025,8.836523,0.0558237
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,2.402669,6.900966,283.94653,12.141308,0.076017946
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,2.501504,6.03071,402.5771,14.779476999999998,0.07658661
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,2.4756862999999996,6.229768,216.70997999999997,14.042663000000001,0.04195909
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,3.1051626,4.796727,232.9176,23.361176999999998,0.18412794
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,2.2182431,5.9955235,389.9305,31.842663,0.040847182
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,2.3244848,6.0556355,508.7476,20.663519,0.059068095
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,2.4902754000000002,5.9274592,353.85516,18.934753,0.07009297
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,2.3988485,6.252083,220.16724,15.887761,0.052279778
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,2.3445264999999997,6.124267,198.03233,14.770395,0.0416283
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,2.3480506,6.0616994,292.46985,17.098024,0.07114046
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,2.0900586,6.126323,182.3637,20.491308,0.07886405
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,2.2581692,6.3758693,183.49135,10.313841,0.048743117999999995
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,2.217363,5.9850745000000005,136.40583999999998,12.868926,0.037248295
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,2.3319812,5.351847,363.58218,14.889138,0.03969909
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,2.4061605999999998,5.800749,373.26285,20.218416,0.055284183
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,2.0031470000000002,5.636982,116.71251000000001,13.517001,0.036177392999999995
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,2.3956351000000002,6.184510700000001,393.16867,18.113785,0.053325035
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,2.3593829,5.7141247,490.68332000000004,15.834619,0.09540499
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,2.3963985,5.945478,320.9487,17.07809,0.072457366
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,2.3829818,5.990838500000001,244.02466,17.372019,0.047015592
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,2.41169,5.5755495999999996,666.7918,12.983409,0.104906656
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,2.3995206000000002,5.865762999999999,414.33685,16.169836,0.05655332
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,2.3186715,5.551662,285.64124,21.357692999999998,0.052725952
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,2.3355650000000003,6.142396499999999,218.0994,17.817148,0.06782459
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,2.3386815,5.9640856,155.53621,16.984003,0.05705787
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,2.3539891,5.9069834000000006,399.64963,18.667469,0.09124742
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,2.402565,5.786534,264.03348,28.874744,0.059490032000000005
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,2.4345553,5.642817,284.1907,21.946688,0.073093325
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,2.4227045,5.658791000000001,300.60495,20.236207999999998,0.08072951
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,2.3142977000000005,3.5345258999999998,901.6246,24.07001,0.055559825
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,2.0725448,4.712258,468.33383,17.718092000000002,0.05343049999999999
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,2.9361257999999997,2.4159644,623.7251,61.21167,0.09400773
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,2.66414,3.3105117999999996,878.7427,39.689983000000005,0.072038114
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,2.2177994,4.6118692999999995,431.55322,28.161890000000003,0.048964935999999994
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,2.4665394,5.09474,766.58026,15.366304000000001,0.06125184
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,2.2597032,6.012764,648.9796,15.319526999999999,0.041685056
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,2.8525897999999996,3.8635974,373.98596000000003,23.486245999999998,0.15478024
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,2.4046955000000003,5.5905566,808.54047,45.29207,0.02430399
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.9833517,5.718031,824.8354,19.781155,0.04474245
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,2.6303267000000004,5.3288082999999995,721.8582,21.353676,0.051814724000000006
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,2.063814,6.036849,586.17474,16.613152,0.047330856
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,2.109954,6.0724325,630.7615,17.089674,0.04790978
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,2.0039375,5.8636265,605.38324,17.30484,0.05685375
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,2.3462162,5.452921,583.1592400000001,19.60608,0.061598732999999996
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,2.1307037,5.8883915,677.3523,12.845441000000001,0.05642175
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,2.0044963,5.758589,508.5677,17.817915,0.038057253
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,2.5106394,4.8060827,964.915,15.142263,0.07743855
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,2.0626919999999997,5.924747,629.243,19.725458,0.036796495
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,2.231649,5.720470400000001,740.1716,17.798842999999998,0.048163212999999996
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,2.0270596000000003,5.6997523,654.6975,21.802357,0.038129985
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.9953701000000001,6.112744999999999,510.4841,19.864248,0.045648377000000004
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,2.6349514,5.503386,613.84735,23.1063,0.051673654000000006
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,2.0068634,5.4773517,641.33,21.731638,0.057794414
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.8392956999999999,4.625489,653.65436,20.488945,0.12524645
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,2.1602132000000003,6.3344892999999995,307.88196,15.9326725,0.10390402
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,2.7638962000000005,4.667178,351.83502000000004,36.742912,0.18248753
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.9784935000000001,3.5471592000000003,645.607,18.162815,0.15434277
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,2.3700507,6.113457,266.9334,21.112524,0.11330529
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,2.2853863,6.1104946,607.6759,14.970576999999999,0.11892859
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,2.6100807,6.7701080000000005,424.52405,14.823504000000002,0.074357525
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,3.0385067,4.536031200000001,321.83437999999995,20.841155999999998,0.21119982
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.9387612,6.041544999999999,500.01398,21.321259,0.060912315
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,2.2103553,6.15762,654.2038,21.668247,0.07993974
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,2.2845545,5.9686,524.4010599999999,18.59735,0.10263046
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,2.381548,6.877229700000001,409.23593,15.322123999999999,0.085933544
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,2.3796859,6.597944999999999,390.80228,15.044122,0.07332582
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,2.2358952000000003,6.603008,469.09393,17.93743,0.106489375
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,2.1147275000000003,6.702491,357.22516,16.383766,0.11870204
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,2.2310849999999998,6.7407639999999995,442.24825999999996,12.947353,0.09126284
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,2.3261877999999996,6.8072886,281.32922,14.788569,0.055300645999999995
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,2.3144603,6.221528500000001,430.30054,16.451355,0.069931835
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,2.2189392999999997,5.0253835,819.48334,14.305301,0.14509816
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,2.3685815,6.0267487,567.2725,17.354877,0.08313330000000001
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,2.190668,5.847673400000001,484.51022,19.335226000000002,0.076139115
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,2.4243605,6.4859667000000005,330.2602,16.531507,0.09320234
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,2.2893484,5.8761114999999995,434.28418,18.566841,0.11319011400000001
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,2.2529619999999997,5.989945400000001,454.89007999999995,17.964867,0.12192752
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,2.2103273999999997,4.1280737,757.6158,67.86041,0.044808312999999995
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.8724172,5.2183123,359.1892,61.197563,0.040595256
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,2.3815272000000003,3.1852452999999996,519.6566,106.87983999999999,0.07382679
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,2.6272247,3.195933,805.18524,104.36016,0.047716767
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,1.7823134999999999,4.847708,333.28278,72.25896999999999,0.041599512000000005
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,2.2278874,6.415673,684.53766,38.949574,0.042844
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,2.1435204,6.643204700000001,594.05945,44.624252,0.026495399
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,3.0824986,3.9383476,349.79607999999996,57.796130000000005,0.11144456
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,2.1463797000000002,6.100549,730.85736,97.673775,0.017754953
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,1.5631264,6.3512473,782.2218,47.912727000000004,0.029011437999999997
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,2.5730426,5.8213162,648.2992,64.621605,0.040723222999999996
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,2.2639582000000003,6.2593846,499.39664000000005,54.25054599999999,0.040051516
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,2.4001195,6.417468,549.09143,57.155640000000005,0.0343712
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,2.2182779999999998,6.173319,546.6317,55.27094,0.04371686
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,2.2030835,5.926651000000001,463.5147,70.210785,0.044181447
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,2.1541295,6.4599695,555.20667,36.632816,0.03813154
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,2.2399454,5.925359200000001,425.14328,57.04651,0.030654667000000003
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,2.3216562,5.8530164000000005,577.911,60.610477,0.030014693999999998
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,2.0044713,5.2776666,869.8570599999999,36.633938,0.05573033
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,2.1629110000000003,6.5566645,686.0769,48.848377,0.030536471000000003
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,2.2941222000000003,5.9721446,606.7156,63.82508000000001,0.03520396
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,2.2172925,6.1449943,465.74825999999996,57.89131999999999,0.04106205
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,2.4237394,5.736673000000001,548.6375,68.78255,0.044069782
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,2.3966877,5.9519362000000005,584.5445,63.510532,0.046419088
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,2.1076496,2.8821049,954.5333,19.232382,0.12291507
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,2.0667968,4.8725805,576.0551,13.656391000000001,0.11742335599999999
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,2.3320236,3.139042,700.14465,27.210055999999998,0.14841336
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.8325354999999999,2.6372087000000004,895.6958599999999,17.409771,0.15481004
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.9316596000000001,4.930156,523.2353,15.94299,0.113897756
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,2.4352987,5.1280518,860.74115,17.384079,0.10761809
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,2.3690132999999998,5.195311,675.4402,18.006979,0.07366758
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.5602744,4.594809,600.7812,13.932563,0.18389474
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.9920323,5.8845790000000004,757.55237,22.557291,0.059975355999999994
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,2.2290025,4.605706,901.2973,23.68906,0.07615732
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,2.4450536,4.7351303,765.7969400000001,19.456436,0.09196605
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,2.2885747000000003,5.664461599999999,635.9565,16.631135999999998,0.07732810000000001
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,2.3837051,5.416044,657.8958,17.591532,0.07738212
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,2.2686290000000002,5.312857599999999,693.4155,18.717447,0.09590123
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,2.0031578999999997,5.4900513,624.0774,15.899881,0.11276054
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,2.1091094,5.536275,740.78796,14.457953,0.09696774
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,2.3192391,6.1329937,524.91943,15.577666,0.05531119
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,2.380529,3.7380730000000004,1054.7745,16.947794000000002,0.12994160000000002
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,2.3554232,5.00747,796.3674,19.403488,0.07829158
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,2.337575,4.872879,663.6730299999999,18.681245999999998,0.06990101
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,2.1357049999999997,4.783341,721.5099,20.648214000000003,0.07061845
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,2.362289,5.5499597000000005,568.66254,17.047415,0.07624199999999999
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,2.3359547000000003,4.981587,675.8203,18.463272,0.08650956
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,2.3779764,5.0246363,694.878,18.637373,0.10037645
