,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,3.6859154999999997,12.75046,607.96075,24.481460000000002,0.09355069
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,3.6345592000000004,12.058932,508.96823,31.628035999999998,0.09640888
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,3.4715037000000004,10.609594,265.6352,21.789028,0.07086041
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,3.7663937000000005,11.016786999999999,430.48654000000005,30.251715,0.10631782599999999
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,3.7353826,11.231058,471.4475,30.111721000000003,0.114046365
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,3.50045,11.093119,820.3774,69.59343,0.16159816
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,2.7998697999999997,12.113259,360.75476000000003,60.86261999999999,0.1350499
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,3.4463804,10.460929,513.47284,94.581215,0.18588872
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,3.4775715,10.477225,650.21533,69.162735,0.13137895
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,3.4713945,12.998934,646.9995,52.755913,0.12810037
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,3.1560566000000003,14.478047,554.2101,54.486073,0.101878315
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.9865197999999995,11.826209,436.92492999999996,62.001022,0.1908481
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,3.0648868,13.759916,715.12964,59.46325,0.09639601
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,2.724962,14.036367000000002,364.2786,58.002262,0.08292823
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,3.2753262999999997,14.119639999999999,663.128,104.83351,0.09007331
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,3.0293857999999996,13.850709,712.45245,63.54639399999999,0.10664053
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,3.3121705,12.021613,587.1968400000001,67.92175999999999,0.12061896
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,2.958933,15.324072,639.8808,60.999030000000005,0.080335565
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,3.0320046,14.671389999999999,468.8752,61.354530000000004,0.11305428
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,2.9811842,14.072602,494.21085,61.002846,0.10943473
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,3.1455493,15.388238000000001,663.0377,66.58136,0.10690253
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,3.0686080000000002,12.845115,510.7377,64.31594,0.12441747
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,2.9158053,12.702372,414.0518,73.79083,0.13159849999999998
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,2.9348352,13.967082999999999,500.83057,54.769985,0.10809015
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,2.7676396,14.937373999999998,395.78867,58.34131,0.09732568
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,3.4958155,12.85411,694.1376,63.651984999999996,0.14008635
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,3.2612588,12.610467,545.4249,61.917080000000006,0.12687172
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,2.9649498,13.202426,443.75336,61.850730000000006,0.120959185
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,3.3626120000000004,12.732358999999999,616.754,70.58769000000001,0.13931029999999997
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,2.694373,13.598076999999998,508.19812,77.197296,0.11632739999999998
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,3.0735080000000004,12.024013499999999,512.2406599999999,66.88625,0.14350992
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.415488,10.769128,186.56903,48.02583,0.07873517
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,3.1445342999999997,12.126803,359.01236,84.734146,0.1686074
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,3.0273693,11.651153,449.63415999999995,71.71222,0.1424979
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,3.2542803,11.145750999999999,225.73418999999998,62.134125,0.10815997
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,3.0492852000000004,12.792713000000001,430.21854,45.76141,0.09498951
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,3.0829880000000003,12.097028,274.34995,40.976463,0.065065876
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,3.6668617999999995,10.585764999999999,275.75667999999996,47.808033,0.13324435
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,2.94027,12.3705015,331.26215,68.18651,0.07656645
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,2.6208467,13.989885000000001,488.06442000000004,58.054393999999995,0.085446015
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,3.0389214,12.335267,343.2724,59.21811999999999,0.08770846
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,2.9083810000000003,12.054228,278.47092000000004,50.45747,0.071155466
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,2.8808234,12.478477,246.33345,46.03756,0.07238123
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,2.8195422000000003,12.097086000000001,267.26126,46.122784,0.067834005
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.2848806000000006,11.364505,626.3489,49.078854,0.12783578
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,2.9005582000000003,12.195805,296.39763999999997,52.302772999999995,0.08002832
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,3.0346375,12.046967500000001,210.73524,58.867397,0.091860026
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,3.1706707,12.178315,214.2197,38.18973,0.05914516400000001
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,3.1358826,12.143002000000001,188.45343,39.046352,0.050666116
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,2.7328396,13.487669,430.20705999999996,49.357079999999996,0.07641974
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,2.88027,12.519516000000001,313.24762000000004,58.972443000000005,0.07609539
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,3.2869258,11.799902000000001,198.7808,44.14205,0.065866776
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,3.0090773,11.954791,273.4089,55.82601,0.08247418
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,3.0063095,12.126971000000001,290.44153,54.56853,0.083709635
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.6746175,10.130924,757.7275,44.610015999999995,0.14733276
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.4515605000000003,10.039258,296.78958,33.819195,0.09159019
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,3.5683910000000005,10.377433,476.68800000000005,65.825676,0.17565566
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,3.6905822999999995,10.085911,661.99194,49.769954999999996,0.15926439
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.2642906000000003,10.478472,336.85565,47.978123,0.13119407
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,3.5009756000000003,12.1880865,661.25824,28.052763,0.09545719
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,3.1794860000000003,13.167922,498.7329,27.044807000000002,0.0675846
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,3.8092096,10.872436,423.59238,32.669113,0.15820320000000002
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,2.9418485,11.527610000000001,572.65454,54.47039,0.077066734
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,2.9645967,13.631491,694.5679,36.712227,0.07988589
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,3.4457839,11.315742,558.8477,37.358913,0.08911934
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,3.0914712000000004,12.704636,498.40505999999993,34.321391999999996,0.07626925
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,3.2351023999999997,13.393334,460.8096,31.259529999999998,0.06757857
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,3.220194,12.407502000000001,491.51645,30.245918,0.06817630000000001
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,3.55228,10.727604,856.2663,29.276745000000002,0.12801178
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,3.3088605,11.85648,505.59216,34.823128000000004,0.08555796
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,3.0105667,11.548501,414.82874,43.89968,0.09624624
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,3.3216717000000004,13.449925,453.6876,26.173067,0.06710886
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,3.0873568,11.843035,322.52402,23.357214000000003,0.054752268
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,3.0658112,12.98318,640.7388,29.917871,0.07777756
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,3.0279333999999998,12.11582,541.10535,40.721540000000005,0.076167054
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,3.1561291000000002,11.425781,324.44678,28.611874,0.06375118
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,3.2394093999999996,11.260311999999999,458.92026,38.64053,0.08755083400000001
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,3.3364162000000004,11.696172,503.12177,36.173084,0.08777667
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7414317,10.647345,866.3647,44.125244,0.18718024
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2403262,10.636994999999999,409.8272,39.74168,0.14254436
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.8753260000000003,9.939105999999999,561.42084,72.09953,0.20929335
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.0322104,10.315241,770.13586,53.765119999999996,0.19839849999999998
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.277135,10.354493,393.60385,53.62989,0.1632828
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9888027000000004,9.465862,690.11554,45.253304,0.15458317
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.510871,11.539494,707.63763,29.279802,0.14125948
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3779,13.339974,548.9921,30.932356,0.09916339
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.984789,11.031115,497.31795999999997,36.67239,0.20970634
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3022432,12.230546,704.5644,34.611779999999996,0.105442315
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0592222000000002,11.602461,324.86185,32.947334000000005,0.07199713599999999
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1468394,11.375675,634.995,53.26268,0.09973915
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3821449999999995,12.498706,755.5999,37.39569,0.11300839
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6549506000000003,11.385755,606.28436,40.954266,0.13193181
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3064606,12.584987,639.9214,28.030022,0.079750195
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2260923,12.562084,535.87555,35.3065,0.11426199
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.269802,12.917674,503.3807,34.206512,0.12074972
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2373421000000002,12.3745,530.6132,34.598557,0.11300476
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.059921,10.915675,944.5722699999999,27.123967999999998,0.17713323
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4743477999999994,12.537177999999999,628.5715,36.85918,0.12722372
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4311282999999997,11.7429905,591.62335,36.874233000000004,0.12825379
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1986765999999998,11.585604,478.41577,49.095215,0.14145896
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2512697999999998,13.0084095,546.48157,29.835264000000002,0.11327409
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1419482000000003,12.238791,397.3871,32.023740000000004,0.09190826
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7088497000000005,10.964179,749.2796599999999,34.21966,0.1619734
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4067667,11.590456,610.43585,35.502792,0.13764058
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3063653,12.037751,701.87805,30.493706,0.10919712
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3879786,11.678549,575.7489,44.056340000000006,0.11453701599999999
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1798546,12.357839,490.97122,37.612225,0.13609374
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4306120000000004,11.786183,398.58362,38.259884,0.11501141
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5539503,11.291252,694.4963,42.670840000000005,0.15833677
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3007236000000004,11.909636500000001,505.87247,49.607788,0.12705562
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6087252999999997,11.195583000000001,529.5835599999999,43.6137,0.1356384
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4730933,11.578560000000001,562.1919,41.982918,0.13893479
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,3.6207553999999997,10.604005,586.7607,53.62255,0.14172378
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,3.627653,9.268716,190.53372,32.779373,0.08086143
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,3.5792943999999998,10.095616,376.12557999999996,68.99894,0.16151682
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,3.6108866,10.3332815,509.62546,58.567116000000006,0.1387464
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,3.6170483,9.4773035,222.24817000000002,45.34649,0.10700235
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,3.416375,9.747655,494.30566,49.09983,0.11347065
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,3.751832,9.792306,453.89172,51.14175,0.11606387
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,3.415404,10.437527000000001,402.82806,53.649384,0.123773284
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,3.554418,10.435013,417.63852,53.1871,0.12201996
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,3.524916,11.531723,510.0925,32.27752,0.10272522
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,3.28306,11.75433,338.08875,32.115482,0.06954516
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,3.7436239999999996,9.769169999999999,306.18204,35.92903,0.14329158
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,3.0258636,12.293236,460.90227999999996,35.099846,0.07780366400000001
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,3.3205497000000004,10.184524,191.666,27.099215,0.0552643
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,3.4186528,10.971784,437.33176,36.97276,0.091345824
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,3.2265704,14.583827,326.80203,36.05291,0.083791025
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,3.4332805,16.737917000000003,400.31137,42.702824,0.10268276
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,3.2164254,10.8513775,429.76412999999997,54.88550600000001,0.085086465
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,3.1609466,12.358744,557.41925,43.487629999999996,0.08803171
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,3.7153482,11.658097999999999,422.82083,43.163895000000004,0.10167627
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,3.1846716,11.791356,434.01703,30.313526,0.058773868
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,3.263784,11.053674,332.1528,36.25208,0.07163004
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,3.3691974,11.721423,293.94135,33.86098,0.073557526
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,3.3520646000000003,11.390446,324.12857,33.121178,0.07458137
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,3.6973089999999997,10.675436,703.5495,33.624046,0.13122647
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,3.2203223999999997,12.465163,413.6969,39.244564000000004,0.08140875
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,3.4924023,9.8586445,246.4378,45.865359999999995,0.08201121
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,3.318421,11.314953,347.68057000000005,39.40676,0.09436031
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,3.4729567,11.81047,383.21625,35.886066,0.08382732
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,3.4884836999999997,10.806503999999999,353.72485,30.44825,0.08982007
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,3.3087318,11.007825,251.89774,44.86994,0.10285612
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,3.5244677,10.926791999999999,279.07346,27.28208,0.06435084
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,3.3816645,10.579647,194.99522,26.631428000000003,0.05705109
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,3.653171,11.508761,562.3185,39.92266,0.12104359
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,3.4726383999999997,11.824941,405.2438,38.171932,0.09573903
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,3.2043798,12.232128999999999,504.69845999999995,35.90514,0.084786475
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,3.1282122,11.810306,391.3414,42.69713,0.08067538
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,3.5269606,10.740418,269.02637000000004,34.993435,0.0877183
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,3.508376,10.183928,216.81804,31.07558,0.06671234
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,3.5819433,12.157991,491.71988,45.524646999999995,0.12123065
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,3.2851852999999998,11.552479,309.93866,49.241238,0.08475124
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,3.3945312000000007,11.142776,313.45575,42.806020000000004,0.09261909
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,3.3485910000000003,11.242789,342.92975,41.44806,0.09996428
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,3.6114655,12.585641,1088.468,35.810562,0.15668023
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,3.210948,18.84854,586.4134,27.99408,0.11977967
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,3.7266815,11.329782000000002,761.7094,54.67391,0.17185666
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,3.7114942,11.023722,913.46735,34.546764,0.13021891
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,3.5947058,17.186615,866.5218,25.214405,0.12302669
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,3.4897811,20.129969,695.875,25.824726000000002,0.09209953
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,3.7253695,14.870489000000001,636.0258,27.275845,0.18019651
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,3.11446,17.140158,849.5021,29.477591999999998,0.09514589999999999
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,3.1729592999999996,21.077475,473.73163,24.5802,0.06095279
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,3.2546823,15.890589000000002,812.38324,42.305027,0.08855468
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,3.167933,16.142868,912.90533,31.917340999999997,0.103875756
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,3.4388913999999997,15.654760999999999,786.7497599999999,28.705069,0.11360082
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,3.2124019,19.51505,780.301,23.691010000000002,0.07332303400000001
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,3.2283692000000004,20.637316000000002,650.7563,24.275372,0.09884313
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,3.1909714,20.013176,692.543,26.073448000000003,0.09273398
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,3.1295683,19.793606,777.7874,29.936622999999997,0.10857689400000001
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.0223908,19.160301,652.514,34.3775,0.118304536
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.3218080000000003,19.952528,686.1208,22.385035000000002,0.096026264
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,2.9349475,21.839610999999998,540.8834,22.138218,0.0715938
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,3.6740181000000005,14.719254500000002,904.6333599999999,28.299833000000003,0.14220384
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,3.3491833,18.39236,712.58734,29.095533000000003,0.10738378
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,3.4041836,17.226288,761.2914400000001,27.294624,0.11558853
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,3.1006142999999997,19.251345,639.4223,26.354269,0.110415876
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,3.29429,16.121017000000002,844.1352,29.883936,0.12941958
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,3.086759,19.555971,656.5573,35.007874,0.10169273
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,3.5983202000000003,10.007178999999999,670.4,47.53655,0.15573120000000001
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,3.4697150000000003,9.569723,214.19512999999998,36.45173,0.101310425
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.58245,9.357937,399.34558,71.35416,0.1787797
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,3.5538466,9.974635000000001,560.9208,52.84461999999999,0.16815671
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,3.1336825,9.9138775,282.90814,47.709404,0.13248512
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,3.635854,9.806369,498.94272,48.412315,0.13211579999999998
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,6.203818,8.761732,258.3232,33.04153,0.096336775
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,3.557747,10.620458,171.76567,36.946156,0.06638392
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,3.1884772999999997,13.315244,542.64453,18.701641,0.07493083
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,3.244064,13.254669,363.95987,22.405748000000003,0.09265069999999999
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,3.3237765,11.561863,536.5794,27.309013,0.11290381
