,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,1.875788,6.1373205,704.7029,16.061571,0.07096386
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,1.8467099999999999,6.4876,461.96445,18.535389000000002,0.05478492
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,1.8217816000000002,6.2380629999999995,632.6903,19.318533,0.06401071
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,1.715809,6.4848394,468.9041,27.554484999999996,0.045968644
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,1.5293652,3.3699841,949.12585,25.006603,0.035468377
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,1.6355033,5.246929,391.55312999999995,17.228563,0.033191043999999996
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,1.8547584,3.7695699,591.00287,43.876602,0.051687703
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,1.5979382,4.2070503,787.6071,20.669995999999998,0.037122075
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,1.673032,3.8998475,841.0549300000001,24.583563,0.027911667
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,1.5844302,4.4083986,621.91364,30.317469,0.041103516
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,1.6497093,4.329438,637.15063,29.783213,0.039986245
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,1.9215497,5.413315,778.52075,12.986294000000001,0.038393177
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.5851704,5.5178194000000005,644.60095,16.427925,0.02695107
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,2.1399708,5.5211315,420.83356,14.531951000000001,0.06450963
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,1.5094812,5.0610642,776.2502400000001,19.786253,0.022914877
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,1.3259442,5.5276365,382.4983,16.423243,0.010843786999999999
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,1.8776968999999997,5.2807765,657.7648,17.398363,0.039380513
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,1.6968566000000003,6.3300410000000005,582.5592,20.489359,0.030902686000000002
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,1.6415727,6.437748,644.1186,24.05605,0.0365012
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,1.3507525,6.0708265,931.4863,51.598827,0.0031674574
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,1.4343549,4.513648,911.4425699999999,19.352596,0.028154975
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,1.8233229,5.216383,712.4671,21.564335,0.032772575
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,1.2850068000000001,5.0403028,755.6781,18.360252,0.014688245
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,1.6322395,5.5366015,572.5487,17.512757999999998,0.029428195
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,1.6969732,5.435495400000001,621.8691,18.861687,0.024988273
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,1.6952136000000002,5.3593364,752.1469,24.200548,0.024324667
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,1.6690118000000003,5.7450660000000005,507.9651,32.997234000000006,0.025623097999999997
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,1.6654779,5.555892500000001,614.13165,19.309797,0.03579985
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,1.6389496,5.446542,630.32605,17.488853,0.032690704
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,1.8460349999999999,5.3470488,665.8456,13.880451999999998,0.03257049
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,1.6328502,5.6289062,554.74506,26.705612,0.038504176
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,1.7238953999999997,5.76524,603.9379,13.105432,0.02376267
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,1.4435508,5.8935504000000005,455.8907,13.715451000000002,0.014140993999999999
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,1.8953753,5.382048999999999,807.0939,19.019707,0.047643135999999996
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,1.6678586,5.4958625,654.63025,17.763916000000002,0.037243567000000005
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,1.4196757,4.842233,778.80115,18.525995,0.030141145
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,1.7258011999999998,5.6122575,524.2765,18.893929999999997,0.031222117999999997
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,1.7129427,5.437306400000001,754.33325,23.430405,0.043134104000000006
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,1.7562175,5.8887224,598.5258,31.178827000000002,0.024963744
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,1.4689459999999999,4.9992375,624.5139,20.892447,0.08144792
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,1.6397933999999998,5.0198708,601.79474,24.923435,0.08109558
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,1.6576355999999999,6.1302857,493.04282,29.562447,0.13488773
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,1.7090875,4.6651050000000005,675.5476,18.814257,0.108627185
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,1.6187448999999998,5.3171577,636.21564,33.342490000000005,0.09341792
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,1.4702319,5.886529400000001,451.06528,34.020615,0.0940827
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,1.6920998,4.8608317,770.77875,18.04356,0.10625989
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,1.6323723999999997,5.7172627,362.9909,35.431377000000005,0.09535044
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,1.4804811000000002,5.873702,447.49814000000003,32.828392,0.09475961
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,1.5973271,6.40413,431.2157,17.900076000000002,0.054128505
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,1.3455261,7.3493333,377.14517,32.70393,0.058001354000000005
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.5474478,7.130106,338.0588,29.438028000000003,0.084309354
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.4257175,5.7427273,718.33875,23.230425,0.15824349
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.4050245000000001,7.7619257,341.87714,19.531675,0.056405462
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.7294148,6.6036649999999995,595.39734,26.377708000000002,0.0784672
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,2.086666,6.5015273,635.411,27.165482,0.07651244
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,1.9425240000000001,5.8574696,376.30502,14.675982000000001,0.052596167
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,2.2285416000000002,7.161265400000001,304.36057,20.420351,0.12546521
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.8137743000000002,6.282129299999999,564.57056,18.977974,0.057637325999999996
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,1.7612927999999999,7.251733,203.03208999999998,16.939224,0.036279216
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,1.8188117,5.9763836999999995,494.97382000000005,18.577206,0.08071372
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.4325055,8.611481,467.93465999999995,22.087201999999998,0.09130191
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.2988461000000002,8.830972000000001,515.5684,24.933311,0.09482550599999999
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,1.9166431000000002,5.9650917,482.3011,20.055301999999998,0.079241805
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.7830311999999997,5.9355917,528.265,21.099532999999997,0.06398292
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,1.5298863999999999,6.311997,291.90704,31.14463,0.061683573
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,1.7389740000000002,6.397421400000001,443.81998,19.599558,0.082286246
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.9027205000000003,6.3216133,441.2697,17.91173,0.06457216
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.9145608,5.898059,497.17965999999996,15.253029999999999,0.07496346
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,1.8018819,6.021952,473.4533,18.5115,0.0778631
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,1.773347,6.297883000000001,582.5649,17.60586,0.06762164
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,1.6320636999999998,3.322254,1089.4949,18.659449,0.11487705
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,1.6816052,3.9251955,1007.02856,19.902160000000002,0.09964876
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.6438762999999998,4.459824,838.8823,27.99325,0.11635213
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.6827357,4.2709737,845.2347,26.85872,0.11447007
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,2.1759147999999997,6.142368,562.99207,14.098639000000002,0.16830888
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,1.8185759,5.894356,904.5346,18.1322,0.08623389
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,1.9259338,6.057882299999999,546.39703,15.218041,0.06260187
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,2.0012958,4.9515805,825.73395,17.465584,0.124025226
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,1.405141,7.4743857,799.76373,22.329096,0.14884897
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,1.2205579,8.425483999999999,865.8917,26.870375,0.15298869
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,1.8745884999999998,5.6175413,868.21826,18.701368,0.10940447
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,1.8166977,6.2508574,903.2236300000001,21.05284,0.09875394400000001
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,1.6383431999999998,7.053199,713.85535,29.408634000000003,0.09880002
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,1.8683289,5.242963,793.55695,18.1287,0.11885098
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,1.9067778999999998,5.2708197,786.33167,15.446945000000001,0.100237675
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,2.0441806000000002,4.9060926,878.3457,14.2282,0.10827384
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,1.9701828999999997,4.9211235,817.84,15.908335000000001,0.12019223
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,1.9623513,5.5727,949.4856,15.496657,0.10070116
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,1.3938551000000001,3.3026013,823.0549,22.93309,0.12300406
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,1.4925051,6.104173,410.45987,19.401165,0.10644896
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,1.3565049999999998,4.178323000000001,944.11896,17.689438,0.10181441
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,1.561807,6.0762367,469.7087,12.459145,0.095453575
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,1.6959847,4.307967,593.76715,33.562943,0.12345146
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,1.7244292,3.8410363,860.3558300000001,15.616245999999999,0.08909729
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,1.5115463,3.93019,858.92615,14.653898000000002,0.09205006
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,1.513835,4.9413385000000005,679.8892,18.368154999999998,0.098918036
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,1.5431688000000001,4.983924,705.43,18.189121,0.09680151
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,1.7811616999999997,7.152458,619.91895,13.320654999999999,0.09674574400000001
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.96346086,7.8577995,925.41296,11.20911,0.078655005
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,1.2965677,7.3449235,310.1952,17.394886,0.056043245
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,2.228945,5.904907700000001,386.69723999999997,15.715256,0.08710965
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,1.9047486,6.756336999999999,761.2044,13.360029999999998,0.09246189999999999
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,1.8464866000000002,6.510256,607.09607,14.629795999999999,0.07028857599999999
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,1.9303893,6.6264305,478.72208,11.257728,0.14775948
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,1.6647291000000002,6.4904345999999995,762.0045,18.213732,0.0701342
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,1.6043773000000001,6.598811,368.65918,14.653561999999999,0.04694103
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,1.8102432000000002,6.399147,636.3123,16.24551,0.09054883
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.6272278999999998,6.794313000000001,600.42206,17.382591,0.09516784
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.4568450000000002,7.392779400000001,639.9244,17.810837,0.09236144
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.5175386999999998,6.334958599999999,636.55585,23.564734,0.047821082
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.6731381,6.428543599999999,790.0394,18.15772,0.06714758
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.8223558999999998,6.277518,651.59033,15.5422945,0.0768466
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.7184013999999999,6.160415599999999,648.30176,12.668199000000001,0.050354168
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.7695889999999999,6.3841553,557.0494,13.959467000000002,0.063275896
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.7128245999999998,6.561041400000001,568.6995,13.767311999999999,0.07074541
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.7430538,6.325048000000001,585.6909,13.591725,0.07315825
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.8515872,6.125074400000001,960.8518,14.007847,0.1238597
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.7907540000000002,7.066393400000001,720.0863,19.04125,0.06998501
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.6349223,6.6302247,469.59702000000004,20.70135,0.069219455
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.7485769,6.46579,593.8580000000001,15.323698,0.08452687
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.7528076000000001,6.3607693,605.632,14.817744,0.07924666
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,2.0052214,6.427565599999999,661.79,13.9974785,0.076884165
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.5283441999999998,7.037551400000001,526.03406,15.566104000000001,0.09700014
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,1.5332565,7.3032227,593.2508,12.1866045,0.07837891599999999
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.6753102999999998,6.155538,430.74667,12.260591499999999,0.052839838
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.7582488999999997,6.4062269999999994,780.5992,14.926951999999998,0.11309534
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.8580666000000001,6.3855889999999995,635.59265,14.873254999999999,0.091081485
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.8250623,6.119669,729.92224,14.484241,0.07081243
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.6407062,6.004517,616.58167,16.565289,0.059446525
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.8227699,6.153688,531.05164,13.922373,0.07708593
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.6989167,6.511305999999999,415.287,14.502514000000001,0.06911298
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.7157063000000001,6.3900847,700.6202400000001,15.314959,0.10212517
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.6367496000000001,6.638177000000001,549.08954,20.144669,0.06346339
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.7664003000000001,6.392005,550.7041,14.951606,0.07633032
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.7861004,6.2412257,590.08514,14.765988,0.081273496
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.5097531000000002,4.2288464999999995,761.6109,27.503157,0.08818494
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.5828767,5.950766000000001,324.42,20.809504,0.08686182
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,2.2943077,3.4068294000000003,458.88202,54.095234,0.117230624
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,1.7187101999999999,4.575714,687.6455,26.951448,0.07453543
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,1.4775665,4.590714,669.7642,23.132845,0.07223475
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,1.4163529,4.7321987000000005,507.79706,30.046721999999995,0.077988245
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,1.4414166000000002,4.803424400000001,528.609,29.410873,0.080814496
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,1.8276697,6.0675983,680.2040400000001,14.574473999999999,0.076491386
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.8450269,6.6723914,582.07,16.619965,0.056363727999999995
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,2.407022,5.342622,303.61066,25.123426000000002,0.17442589
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.7401696,6.2186174,664.4832,21.26934,0.057632215
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.6783553,6.6736607999999995,334.42868,21.8104,0.044486146
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,1.7357688000000002,5.8195190000000006,539.2814,19.034046,0.07803616
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.6746101000000002,7.2019343,517.3659,23.071316,0.07246332
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.6018997,7.678392,555.5234,25.383326,0.07205098
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.6055893,5.083581400000001,733.9118,53.6687,0.03587519
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.6688979,6.284479599999999,693.1506,18.362705,0.054806635
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,1.841048,6.320589,585.0344,22.976473000000002,0.06595089
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.8127929,6.4429264,606.56335,22.926285,0.037987117
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,1.8034236000000001,6.546771499999999,498.0051,19.508379,0.067876674
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.8477019000000001,6.457414,536.5804400000001,20.695137,0.058496545999999996
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.6502256000000002,6.6778,644.4054,25.678719,0.05549766
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,1.6341683,6.3614397,438.83977999999996,37.14702,0.060169175
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.6297716999999998,6.545707,512.0674,22.032331,0.07321463
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,1.7756423,6.324425,536.84753,17.720007,0.06562273
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,1.8600041,5.9630184,569.29675,14.763952,0.062133737
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.6595066000000003,6.721391000000001,492.94336,26.922052,0.08094262
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.6990908,6.5762844,564.34973,13.51135,0.073626496
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,1.7331493999999998,6.494772,413.5541,19.806162,0.049654424
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,1.6917203999999997,5.739086599999999,707.99695,18.886067999999998,0.0987479
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,1.7210368000000003,6.3030105,554.3935,17.984223999999998,0.07020602
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,1.6959636999999999,6.236905999999999,679.21136,17.914707,0.06061968
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,1.6730493000000002,6.541962,437.8709,22.278828,0.07031374
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,1.6381863,6.420640000000001,630.8179299999999,23.656599,0.07805142
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,1.6871672999999998,5.923617,465.81865999999997,35.657309999999995,0.053586405
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.509396,5.3287644,593.8869,19.256168,0.11347015
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,1.944761,5.824692199999999,137.93752,11.393991999999999,0.059745267000000005
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,2.0009542000000002,5.534986,311.4363,37.062656,0.13450706
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,1.5429007,5.420775,507.88107,19.823017,0.1299442
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,1.9608036,5.6293435,171.48563000000001,21.629832999999998,0.0922678
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,1.8465818999999999,5.259701000000001,494.40323,18.22498,0.08531679
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.1150105,6.1448282999999995,476.4721,11.951267,0.08102445
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.113571,6.830691000000001,244.33582,10.272501,0.03705934
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,2.4504116000000002,6.6282820000000005,229.20395,13.888894,0.117782354
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.7311326,5.509146,384.11053,16.491888,0.052478645
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,1.7658806,6.867731,524.89526,17.982917999999998,0.06287859
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.0981473999999998,6.006549400000001,390.68726000000004,14.469176000000001,0.07282087
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,2.0586472,6.4912925,269.4953,13.2142315,0.048884053
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,1.8858216,6.8855863,213.49149,10.158866999999999,0.042675093
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,1.9724606,6.211869999999999,193.92496,9.754403,0.03710175
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,1.8238552,5.283224,686.5319999999999,10.484159,0.11315718
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.0145974,6.498513,305.00133999999997,13.731639999999999,0.06280509999999999
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,1.9083005000000002,6.715407400000001,221.64768999999998,14.895,0.06999877
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.9111698000000001,6.202235,197.5671,5.3062879999999994,0.041591342999999996
