,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.2704395,6.8752995,464.11435,20.768444,0.057191152
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.1782482,6.746042699999999,359.3586,27.513855,0.050892703
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.5377138000000001,7.323053,207.80212,21.710007,0.04790883
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.5085081,7.088775999999999,292.26886,27.370860999999998,0.06617873
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.4331696000000003,6.960273,312.20935,25.291798,0.06905148
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3554538,5.547804,698.8524,28.39074,0.14157943
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5161508,6.931339299999999,283.84314,26.485740000000003,0.116007894
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8391625,5.0307293,359.96744,56.98431,0.17599443
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.039245,5.3918214,600.9408,37.828373,0.14696494
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2454112,7.0193887,285.4115,40.730872999999995,0.13206208
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.636779,5.2292905,605.7516,27.802021000000003,0.123080224
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5174059,7.230673299999999,588.8852,16.345905,0.1186463
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7011602,7.0217648,467.8493,16.834179000000002,0.081652865
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.3401783,6.90805,309.84997999999996,25.926315,0.1884998
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4361093,6.720316,600.7009,20.200958,0.07226086
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5105205,7.323962700000001,238.79982,22.911684,0.05131651
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2996031000000001,7.205074300000001,460.80118,42.245987,0.060461216
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4377621,6.7223454,625.7007,21.286816,0.081626706
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6107266000000002,6.882998,478.04055999999997,21.886463,0.10533567
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4711622,6.3241252999999995,504.69232,16.854430999999998,0.056468297
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4888772,7.278696000000001,393.87244,21.892529999999997,0.08876089999999999
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5064211,7.514686599999999,404.01755,22.606325,0.09962987
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3867419,7.3485627000000004,404.86652000000004,20.922855,0.0885278
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4824181,6.45843,771.9252,15.162707999999999,0.15326117
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5084101,7.0747,518.8255,21.589788000000002,0.08775711
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5010546,7.537021000000001,414.99335,24.649809,0.10880357
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2746552,8.022763000000001,305.54082999999997,28.310672999999998,0.11511051
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4540886999999998,7.644105000000001,437.0256,13.512436,0.08805903
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5297949,7.341825999999999,274.87097,20.145334,0.06484541
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4017563999999998,6.9550867,637.8462,20.024363,0.13373516
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4616586,7.524753,475.49008,21.396964999999998,0.11258624
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4686422,6.8344917,553.48376,17.809534,0.087084875
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.372886,6.835044,449.56683,25.852213,0.08621657
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4539572,7.7379039999999994,350.08322000000004,25.345177,0.11209545
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5020514999999999,7.782431599999999,266.30084,24.836292,0.09828446
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3593044,7.397765,525.7482,24.307646,0.12574133
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4613223,7.1334734,371.684,32.688576,0.09443485
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5278268,6.9410887,380.38715,27.866847999999997,0.11748972
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4779094,7.4440084,408.74594,25.437225,0.11707496
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.3061495,5.9723797,392.80966,36.889309999999995,0.099052876
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.4113193000000002,5.945439299999999,124.8835,25.449370000000002,0.06655267
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,1.6911543999999998,6.051160299999999,255.42947,53.705433,0.12575057
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.3667383,5.9590309999999995,348.53442,45.20774,0.096955605
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.3910375,6.41438,127.780975,37.909620000000004,0.08241106599999999
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.3456222,5.790578400000001,286.63034,31.342157,0.07316038
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,1.5798471,5.588517700000001,328.1949,35.879173,0.0821605
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.396809,6.428563,271.9273,40.32483,0.09247679
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.4557567,6.37087,278.2402,41.421093,0.09217581
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,1.8374099999999998,7.378027,362.9141,20.556445999999998,0.08146172
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,1.8732273999999998,7.208939,243.93117999999998,21.75154,0.047934946
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.115179,7.1928167,207.3696,27.661388,0.13360829999999999
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.6072215,7.3739314,347.82275,28.131649,0.05987229
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.3400896999999998,7.2760940000000005,144.85986,20.666588,0.03462
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,1.6986101000000002,7.056285400000001,288.98685,28.884525,0.07908515
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,1.6331958,8.215099,239.03142999999997,28.785181,0.06562958
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.3476315,9.166969,261.82232999999997,31.678438,0.06890342
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.3019858999999998,7.375888000000001,277.17663999999996,42.50712,0.05099536
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.4434015,7.4580326,383.25107,26.975665999999997,0.06659259
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,1.687546,7.200419999999999,271.00903,30.729958,0.07418179
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.5392522,7.423837700000001,255.89713999999998,20.311712,0.040713947
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.5770173,6.942031,224.88846,24.901022,0.058231514000000005
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,1.6504455000000002,7.4051228,219.95417999999998,26.059858,0.06371033
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,1.7004468000000001,7.406591400000001,208.77756000000002,22.030743,0.050890144000000005
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,1.614275,6.4828277000000005,504.64687999999995,19.464294,0.11140653
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.6852734,7.4144683,282.54822,29.216820000000002,0.05743484
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.345933,6.799425599999999,170.21748,38.359966,0.058823835
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,1.6062263,7.0231357,238.3642,30.089027,0.0762614
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,1.7353058999999997,7.5043025,238.58699,26.964252000000002,0.063922435
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,1.8458005000000002,6.524637,245.05025,22.033352,0.06031141
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.4439383999999997,7.115457000000001,162.4355,34.797886,0.07657812
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,1.6849498,7.5018463,180.05435,18.801758,0.045466267000000005
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.5919048,7.1443257,132.9541,18.963884,0.041360445
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,1.6021638,7.129107,376.96954,26.932312,0.09487266
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,1.6875751,7.370883999999999,245.53516000000002,28.80053,0.07287571
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.5860478,7.374175999999999,318.33963,24.965857999999997,0.059765708
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.4717685,6.7302800000000005,257.9745,34.24042,0.06355924
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,1.5888349,7.2480803,187.38748,27.977905,0.0638592
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.6189697,7.191964,138.49803,24.734362,0.05434712
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,1.5661464,7.3042636,308.86246,33.086334,0.09084316
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.477167,7.445024,230.84076000000002,34.225594,0.06488652
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,1.6811565,6.460868,223.19652999999997,32.088029999999996,0.07720089
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,1.7015858,7.004367,229.96274,30.851408000000003,0.07583234
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.371377,5.0286403,941.6701699999999,23.1225,0.09281264
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.4309493999999998,7.3656516000000005,452.6607,15.192019,0.09102774400000001
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.2577975000000001,5.2640233,548.11334,38.3117,0.1304912
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.6276742,5.186246400000001,819.91534,22.117310999999997,0.079204
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4626434,7.181978699999999,738.75714,15.482389000000001,0.086608425
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.5033863,7.432974300000001,585.6281,16.388548,0.06458862
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,1.761693,7.514634599999999,466.6136,14.97286,0.17067571
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.403073,7.074012299999999,742.2429,20.362415,0.05602378400000001
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.2914647,8.903343,366.82288,15.770016,0.040739823
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.4166933000000002,7.4216857,672.02344,26.621988,0.04495438
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.4143001,7.1093910000000005,800.9114,21.32967,0.064193584
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.5799608,6.447564,663.03656,17.970316,0.07276895
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,1.5977852,6.837867699999999,645.4546,15.2957,0.0416833
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4163085,8.280191,563.81683,15.5978565,0.0656242
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.5080301999999999,7.7864685,573.0951,15.940482000000001,0.058729168
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,1.2897735000000001,7.5817065,692.4609,20.305243,0.06307406
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.3082777,7.9848313,481.51404,16.437498,0.09095795
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.3064403999999998,7.748239,588.91705,12.221796000000001,0.06795830000000001
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.5266936000000002,8.470927,435.81836,13.664095000000001,0.045139488
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,1.4334211000000001,6.993682400000001,804.074,16.749643,0.107774444
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4915521999999999,7.638167,601.74554,17.128138,0.07825659
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.522537,6.777107000000001,631.9825,17.079629999999998,0.07672546
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.4092283,8.262599,522.70245,17.170137,0.07141737
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.4154075000000002,6.654319,693.7701400000001,19.296135,0.09484467
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.3687797,7.483230000000001,535.62244,21.68771,0.061190426
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.2579277,6.2467566,522.6712,31.676138,0.11015592
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.3349266000000002,7.427641,151.47484,28.557990000000004,0.08787139
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,2.003323,5.3018117,254.31711,59.893769999999996,0.15040608
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.4039913,5.8305387,454.3669,41.340603,0.11051822
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.2048589,6.693336,171.05438,42.971534999999996,0.11284916
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,1.5185739999999999,5.9605584,380.81714,31.91377,0.09103718
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,2.3608903999999997,5.706597,164.20085,25.606535,0.07848967
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,0.9930065,7.603438000000001,109.98612,32.04629,0.06728997
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.491722,7.316099,437.34128,12.170705,0.055984844000000006
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.4157263999999998,8.183949,294.25167999999996,16.133478,0.08550387599999999
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,1.5780622,7.527715700000001,424.53842000000003,16.979574,0.08965052
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,1.6890118000000003,7.638667,251.46402,17.896275,0.051837903
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,2.5623825,7.044939500000001,226.02802000000003,29.357702000000003,0.16711904
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,1.0498673,7.5822845,317.78702000000004,46.0061,0.049661785
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,1.4219338,6.9611415999999995,469.49295,22.19554,0.05983908
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,1.4703803999999998,7.159634599999999,331.12497,26.751965000000002,0.08235548
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,1.3993832,7.829588,207.8463,25.161835,0.07752117
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,1.5049701000000002,7.235958,197.1108,20.486794,0.05807349
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,1.4042133999999997,7.3217974,255.89553999999998,27.677353000000004,0.08703753
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,1.1226448999999998,7.778548700000001,152.34111000000001,32.449562,0.08481085
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,1.5245113000000001,7.479359599999999,187.80199,12.927626,0.056055963
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,1.4841975,7.450777499999999,128.51695,19.21442,0.04354835
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,1.3083633,6.8516984,289.31985,17.142927,0.03920571
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,1.516599,6.892925,353.095,25.653074,0.060738552
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,1.2972358,7.602143300000001,131.8835,20.682726000000002,0.03998387
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,1.4335561,6.928076299999999,434.94305,21.641918,0.05900909
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,1.3148457,7.145803,459.10574,21.79701,0.109024525
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,1.3894028999999999,7.210308599999999,305.8214,24.632746,0.09007626
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,1.4937483999999999,7.220071000000001,243.70752000000002,23.745615,0.059529588
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,1.4585373,6.453681,608.57825,15.152895999999998,0.12336781
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,1.3838545,6.949836,346.95068,20.719969,0.05884285
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,1.3513855,6.912725999999999,282.6299,30.927072999999996,0.06371792
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,1.3289626,7.7451577,200.63374,24.898782999999998,0.082056835
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,1.3416551,7.4732194000000005,131.07398999999998,24.65251,0.06461053
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,1.2643332,7.233220599999999,355.93008,29.705725,0.10349976
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,1.312482,7.587692999999999,237.36075,34.466045,0.07570364
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,1.4432962999999999,7.0174046,218.39566000000002,29.674478999999998,0.091021635
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.41787,7.2323154999999995,244.57858,27.105320000000003,0.09387398
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.096631,4.012186499999999,893.3526,32.64553,0.04270252
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.2655357,5.553471599999999,367.8288,26.439940000000004,0.047508854
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,1.7562194,4.019357,489.6971,61.623043,0.092677884
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,1.4653271,3.995022,793.7815,49.6645,0.053517735999999996
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,1.18917,5.73532,356.36847,39.51166,0.059900384
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.7922688999999998,6.263052500000001,724.5029,16.498598,0.047101527000000004
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.3086959999999999,6.5495358,579.7819,19.876213,0.03269759
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,2.0266125,6.0152730000000005,345.93115,21.429245,0.12967983
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,1.2664546,6.108820400000001,708.6822,47.541503999999996,0.02081523
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.1837198999999998,5.919549,743.7557400000001,22.695848,0.036934845
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.6059633,6.178903,618.69055,24.757683,0.041654712999999996
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.4211794,6.721607700000001,527.86615,20.281548,0.042224947
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,1.4369955,6.4004364,546.2534,22.718546,0.037700363
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.3548758,6.4664707,540.1247,23.246592,0.048221413
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.2690438999999998,6.260875,430.5273,26.734182,0.050417613
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.6222034,6.584695299999999,553.5805,15.603172,0.04082473
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.2489772,6.184471599999999,412.15607,21.128462,0.029015532
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.6786187,5.0497456,890.63086,15.988422,0.060358755
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.3602666,6.3998117,507.13013,24.796812,0.03156082
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.2359594999999999,6.275223,674.7457,20.160086,0.03470161
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.1922125,5.70188,576.7207,26.90085,0.030780762000000003
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.3956903,6.609275,383.73148,24.138737,0.03909395
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.4388431000000002,6.1583295,489.79327,29.13731,0.042643078
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.3701016000000001,6.3738364999999995,533.20746,24.676476,0.045796573
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.0987111,6.47703,611.87286,26.555525,0.13433215
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,1.4885069,7.593888799999999,223.40115,23.427845,0.08724886
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,1.5924381,6.463262,328.6136,47.448935999999996,0.16078910000000002
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.1177616000000001,6.2646394,520.3078,28.889019,0.13761705
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,1.2101452,7.844653599999999,242.47357000000002,30.722826,0.11790591
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,1.5926783000000002,7.622446000000001,528.8672,16.875339999999998,0.10590837
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,1.7260764,8.198284,372.89157,17.11036,0.06375136
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,2.360251,7.4895086,307.86502,25.428214999999998,0.17319176
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.0389853,7.191634,383.37256,31.577852000000004,0.06588289
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.4309343,7.446039999999999,550.22235,21.9465,0.07486331
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,1.4289546,7.591589,422.606,18.812609,0.09311618
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,1.5224723999999998,8.273278,353.95514,19.233465,0.08578507
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,1.475326,7.892140400000001,342.70465,18.301825,0.074414685
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,1.4987363,7.8528009999999995,373.3789,20.978754000000002,0.09136436
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.1282475,8.244297999999999,241.52751,26.110746,0.09020537
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.4467101999999998,8.280453999999999,320.48776000000004,12.314177,0.060885902
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,1.6358052,8.15516,234.43555,15.975230999999999,0.048702694000000005
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.6110209999999998,7.7229447,325.3558,21.903246,0.06923717
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,1.3241180000000001,6.406331,694.83295,15.380042000000001,0.1370816
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.5663086000000002,7.2636994999999995,480.6009,18.573605,0.07323816
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.4141996000000001,7.4183865,385.1877,25.51895,0.081083745
