,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,3.3897543,11.162171,218.97252000000003,36.82379,0.08320574
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,3.3338952000000006,11.582677,233.71696,33.882027,0.083408535
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,3.5025692000000004,10.409311,244.21947000000003,27.85288,0.07526937
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,3.3790412000000005,11.230363,147.88318,43.708572,0.08886835
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,3.5058758,11.242671000000001,169.82455,24.186058,0.057682738
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,3.3125472,11.076176,152.45029,23.731764000000002,0.04829702
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,3.4837258,11.913468,412.90747000000005,40.580963,0.12559462
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,3.3321044,10.972869000000001,244.79362000000003,36.444138,0.09397327
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,3.1024375,12.197073,366.58563,32.485413,0.07575304
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,3.2680363999999997,11.235529,248.42224,43.609992999999996,0.0790791
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,3.522047,10.791307000000002,201.77122,34.154213,0.08822199
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,3.4575519999999997,10.707046499999999,159.50058,27.833109000000004,0.06689032
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,3.3266811,11.908971000000001,320.4055,46.284164000000004,0.11800981
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,3.0492265,11.260741000000001,212.23872000000003,46.501213,0.08245852
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,3.3582243999999997,10.248311,208.37028999999998,42.215503999999996,0.09245824
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,3.3845186000000003,10.7417555,215.60918999999998,40.587025,0.097563446
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,4.0227017,10.483353,630.3425,54.464859999999994,0.20735607
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,3.5895953,9.93014,267.6395,46.87836,0.15720904
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,5.75407,8.408599,359.08362,88.19726999999999,0.26225528
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,4.307876,9.248308,465.57858,55.574463,0.18306638
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,4.1852384,9.776161,376.65976,64.60498,0.18935923
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,4.1268144,9.598311,395.40173,63.451965,0.18908982
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,3.9303155,9.259758999999999,509.18917999999996,54.010174,0.18646045
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,3.7947108999999997,10.20355,498.59982,31.600554,0.15808684
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,3.4169652000000004,10.259875,360.76653999999996,28.941522999999997,0.10137587
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,3.7566167999999998,9.777581,404.29263,42.13247,0.16152152
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,3.7752947999999997,13.85839,340.57327000000004,42.46192,0.16443870000000002
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,3.7035904000000004,14.781464999999999,399.26852,47.908446999999995,0.17334560000000002
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,3.9022386,9.232517,250.87223999999998,60.097609999999996,0.15421727
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,3.6968918,10.366657,380.25513,41.82002,0.14582135
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,3.6838415,9.579822,401.7732,37.94708,0.14799432
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,3.4806292,10.5790825,503.07153,35.942993,0.120891005
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,5.0982265,9.293186,332.26592999999997,87.064575,0.340366
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,3.5604574999999996,10.414421,505.32735999999994,36.783516,0.117994554
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,3.3280208,9.53779,203.47997,35.331413,0.089741684
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,3.960604,9.833214,404.15005,50.01045,0.16199405
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,3.7865024,10.471277,438.39404,44.18367,0.13911876
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,3.730629,9.881858,353.40628,45.962234,0.1556313
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,3.8340243999999997,10.297112,397.24432,44.444717,0.15569570000000002
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,3.7163928,10.044234,262.82993,55.564080000000004,0.17083088
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,3.4517512000000004,10.29197,334.4048,33.470620000000004,0.12655996
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,3.4059505,9.695674,240.85022,38.20518,0.11162016
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,4.0208106,10.956067,523.61676,44.28582,0.18128654
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,3.402604,9.532238000000001,385.54642,64.956345,0.12501268
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,3.3690572,10.9076185,533.7745,36.958378,0.124447465
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,3.259471,9.868636,426.33405,31.182459,0.09325356
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,3.5803196,10.299938000000001,307.38947,46.928688,0.14219898
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,3.544145,10.0574,323.28204,40.903793,0.13629833
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,3.6486132000000007,10.347016,318.95437999999996,45.495514,0.16205506
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,3.8936260000000003,10.624649,440.21127,51.362103000000005,0.19083647
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,3.8904452000000003,9.690215,321.4054,58.51481999999999,0.16413444
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,3.366447,8.9049835,952.6896,39.69129,0.12567091
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,3.0862777,10.814689999999999,450.45322000000004,34.366043,0.088378996
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,3.4840388,8.987694,631.7027,64.14372,0.14403413
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,3.5129992999999997,8.556994,798.0321,40.954765,0.097537875
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,3.3397669999999997,9.104439,822.7654,39.47744,0.106844075
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,3.1387427000000003,9.2294035,683.36224,48.436634000000005,0.10974203
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,3.2137618,9.287541000000001,692.47064,47.7878,0.10816622
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,3.5880089,10.796414,727.9609,25.171310000000002,0.09185883
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,3.1149,13.027708,574.9736,24.774244,0.07465237
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,3.3099977999999997,10.565453,645.22644,29.256731,0.08417418
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,3.0488286,15.490592999999999,581.28723,31.939701,0.084174246
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,3.2514142999999995,17.815634,674.70844,36.31089,0.093861885
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,2.96401,10.954688,503.24487,47.52032,0.075687274
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,3.2962102999999994,12.083603,617.5665,27.843395,0.08207255
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,3.3051053999999995,11.1466055,653.309,25.20906,0.07897731
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,3.1901132999999997,11.811819999999999,750.6419,26.802020000000002,0.077219404
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,3.5437005,10.844972,470.534,30.725109999999997,0.14271116
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,3.1185498,11.878356,728.39215,29.17458,0.07629056
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,2.8597057,11.592404,378.5417,26.399988,0.052303042
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,3.4775631000000002,10.903832000000001,677.2312599999999,35.438213,0.08401157
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,3.399707,12.193073,689.70483,35.659077,0.07837410000000002
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,3.1812496,11.420100999999999,586.3696,32.040836,0.079457924
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,3.345265,11.148142,646.0361,29.437601,0.08272065
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.1762695,11.139247,763.7466400000001,56.453419999999994,0.06554981
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.1530194,11.719827,787.66516,32.1778,0.083988994
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.2015173,12.132397000000001,706.7736,25.926031,0.059819742999999995
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.1307537999999995,12.700262,519.9755,28.014146999999998,0.06935211
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.0852367999999997,12.289933,561.0552,29.106445,0.07005624
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,2.9722908,11.540891,518.11633,41.92286,0.09157311
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.0716841,12.304418,545.5769,23.011143,0.07135188599999999
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,2.9083145,11.806493,420.56982,23.0304,0.05232839
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,3.5928006000000003,10.010536,772.5830000000001,30.485771000000003,0.103110865
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.1377672999999997,11.837627000000001,529.6221,30.209867,0.08271006
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,3.4407926,10.960229,721.0158,36.155559999999994,0.09669305
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.1002803,11.479994,547.68677,44.116634000000005,0.07777493
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,3.8267133,8.120961999999999,1071.2554,43.639423,0.08527332
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.1051033,9.306671000000001,526.95435,33.684025,0.0676065
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,3.5121822,8.26246,806.04443,75.25061,0.11619469
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,3.5287068,8.2903805,898.12714,40.97715,0.07491033
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,3.681082,8.397902,948.56836,43.31545,0.07177307
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,3.2835567,9.001592,774.57355,53.803764,0.08957164
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,3.1730127,9.507353,776.4466,54.26756700000001,0.08639316
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,3.4695086,9.796023,869.80865,29.252195,0.07097076599999999
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.3337314,11.202591,738.4038,30.696634000000003,0.054209400000000005
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,3.6244205999999997,9.263111,547.48785,30.912018,0.117176645
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.2250737999999997,11.016015,911.83746,36.751396,0.054440685
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.0383767999999995,10.568254,466.29593,30.473032,0.046360288
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,3.2713745,9.71193,773.4494,32.919903000000005,0.06654446
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.0977770000000002,12.812606,655.72675,33.90567,0.06767809400000001
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.1916217999999996,14.065113,792.508,40.6238,0.07172307
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,3.2385054,11.720146000000002,1055.2773,78.499985,0.047375835
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.1740222,11.201051,1016.6203,42.709164,0.060797434000000004
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,3.4532754,10.303871000000001,843.8138,40.755140000000004,0.064855255
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,3.5570839999999997,10.941500999999999,840.4552,35.46774,0.046641108
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.1937666,11.069563,672.5614,33.07568,0.05792923
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.2680627999999996,10.642858,709.3248,33.927215999999994,0.054219715
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.2872398,11.805938000000001,848.81335,41.250004,0.058078784
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,3.2805417,10.158211999999999,659.6815,56.03015,0.05855463
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.167498,10.12257,718.89185,35.099472,0.06793719999999999
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.202313,10.504106,720.765,32.28448,0.062626675
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,3.411268,9.7257185,764.7212,29.347458000000003,0.06345083
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.1231682000000003,10.11726,656.8797599999999,45.06364,0.07601143
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,3.1990519,10.537612,683.75793,25.498693,0.05536245
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.1590357000000004,10.716022500000001,570.26495,29.09848,0.04879243
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,3.5425854,9.792987,909.3184,35.35693,0.079884216
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,3.2744880000000003,10.003716,761.4658,33.906612,0.06478899
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,3.4336330000000004,10.592249,901.6033,34.098240000000004,0.058794122000000004
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.222386,10.43102,641.51086,34.390663,0.067679904
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,3.3108342000000004,10.063595,868.66766,41.796864,0.07753013
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,3.198028,10.564039,729.7634,50.949593,0.06118999
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,3.4610546,10.041589,741.2068,44.385067,0.13183044
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,3.8155847,10.083121,633.36194,46.738903,0.13621515
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,3.7759402,11.661274,599.3811,53.099174,0.19402884
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,3.716733,10.869373,823.3935,37.902775,0.15910712
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,3.7007854,10.210103,723.4743,54.442898,0.1527809
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.3605129999999996,10.948841999999999,588.4092,55.71471999999999,0.14353846
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,3.6909537000000006,10.417914,859.1352,36.32454,0.15650603
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,3.4923623,10.982733999999999,487.86895999999996,57.95444499999999,0.1557318
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,3.4559550000000003,11.040091,587.6362,53.59177,0.14383711
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.1143153,12.65875,525.7679,36.49437,0.07918487
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.01934,14.004988,481.00772,52.474495,0.09176688
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.1595009999999997,13.505821,455.6802,49.44893,0.11763727
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.711643,14.50218,846.2741,45.61061,0.18464687
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,2.8723647999999997,15.791158,464.13004000000006,41.066998,0.08457758
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.2634830000000004,12.26063,638.0383,45.298344,0.11927
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,3.5512610000000002,11.508086,701.69965,38.74756,0.1129854
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.2882507000000003,11.909653,520.543,30.750576000000002,0.08076005
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,3.7502394,11.582386,435.49088,36.818233,0.17200969
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.0372746,13.364647,643.5684,32.028904,0.08537743
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,2.8346772000000002,12.518911,306.30496,30.791715999999997,0.061108194000000005
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.250267,12.120173,598.87585,34.227802000000004,0.10651698
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.0342677000000005,21.090206,565.3477,40.410698,0.12810245
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,2.972889,23.2008,634.09564,45.96433,0.14696458
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,3.5496172999999995,11.967956,578.9584,40.452164,0.114941664
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.3470092000000005,14.388454999999999,597.6304299999999,38.53416,0.09796163
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.1349888,11.703975,405.35965,51.810673,0.09871192
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.2450101000000005,12.561384,517.3933,37.107696999999995,0.10568424
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.1711771,13.363369,550.3199,33.808605,0.09776566
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.2975216,12.349762,559.16046,28.88086,0.10929644
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.3083496,12.43137,577.3851,35.732254,0.11033414
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.2245014,13.148785,666.847,30.053441999999997,0.09158181
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,4.358308999999999,9.609007,1132.8741,35.35132,0.17169765
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,4.088238700000001,9.266359,991.00226,38.90538,0.16289347
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,3.8481059999999996,10.708623,917.4011,48.32857,0.17286545
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,3.8771527000000003,10.837166,925.8926,47.381786,0.17310685
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,4.184936,12.657107,683.3701,30.87215,0.21955512
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,3.7184458,12.466192,981.7875,31.614209999999996,0.11424252
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.2349598,13.581388,578.2253400000001,31.682993,0.08922874
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,3.7228589999999997,11.040201,884.68945,28.906754,0.14345512
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,3.4666428999999996,19.494982,866.0208,32.486855,0.18511419
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,3.4877303,21.687622,942.1816,37.837696,0.18796939
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,3.8013818,11.452514,896.25055,34.919585999999995,0.14343984
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,3.6954176,12.557077,933.1477,36.48127,0.13950568
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,3.5107063999999997,11.883744,744.3782,49.289184999999996,0.13540447
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,3.7115824,11.933097,817.18,31.589609999999997,0.14489493
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,3.6455947999999996,12.325502,827.788,28.556074,0.14279187
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,3.899018,11.547525,876.5024400000001,25.768085,0.14809595
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,3.7297868999999997,11.569802000000001,855.5578,29.294822999999997,0.14910117
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,3.7384660000000003,11.882096,973.6365,28.415684000000002,0.13232158
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,3.9977004999999997,9.907186,945.01276,43.06801,0.19206354
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.341617,10.403756,578.85504,43.884544,0.16223998
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,4.0671525,9.831845,1078.8662,37.04168,0.17405404
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,3.1967165,11.168183,593.85547,29.931084000000002,0.1384401
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,3.7346644,9.484663000000001,771.09485,62.358523999999996,0.19209887
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,3.8703592,9.83745,943.8901400000001,35.313187,0.14745516
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,3.9818367999999995,10.088746,990.44055,32.247334,0.15071444
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.6571157,10.485759,852.48065,40.879444,0.15019299
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,3.5958080000000003,10.360425,860.4504,39.013393,0.14790009
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.4139885999999997,14.682170999999999,714.0649,23.585054,0.12822495
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.4454173999999997,17.836479999999998,1045.1055,24.41175,0.11309133
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.0441979999999997,12.632093,469.3735,38.956825,0.08796145
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,4.316224,10.272037,518.9356,34.121190000000006,0.12423165
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,3.6811614,12.08742,872.6349,26.930346000000004,0.12659165
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.2695289,12.39942,701.6796,27.278969,0.09862008
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,3.8847647000000003,11.505605000000001,623.29126,29.86765,0.19178817
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.2535427,12.719137,880.8293,32.79422,0.10115395
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,2.969382,12.240879,497.4542,31.164984000000004,0.074811734
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.3476190000000003,11.085649499999999,788.13446,31.184696000000002,0.118174255
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.1532516,16.830095,701.6526,33.340070000000004,0.12363072
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.1992502,17.817928,770.4566,36.365437,0.13668622
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.1082994999999998,11.795475999999999,778.9123,54.087771999999994,0.08606027
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.2898199999999997,12.096798,928.1225,35.977543,0.10511639
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.4205391000000005,11.53733,787.387,33.787903,0.11228804
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.181946,11.674073,797.20715,27.01962,0.07987662
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.3126373,11.910031,682.6508,32.41272,0.09546079
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.3109052000000005,12.04986,647.7981599999999,29.440601,0.09885175
