,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,2.2426088,4.9844527,602.029,23.579174,0.19373137
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,2.1196523,4.081703,808.23895,19.098685999999997,0.16870268
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,1.8437605,4.857885,749.6424,27.235348,0.1421945
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,1.8336299999999999,5.4852977,568.525,24.949198000000003,0.1239662
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,2.0036044,3.9903128,877.37695,18.834812,0.15189973
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,2.1186852000000003,5.409909,505.41852,28.970806,0.15413234
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,1.8587221,5.415826999999999,558.062,25.075764000000003,0.12383516
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,1.8715234,6.820107000000001,520.02936,20.242046,0.06831586
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,1.7122083,6.383936,442.9724,29.22335,0.070612125
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,1.9690787,7.2468433,450.23148,25.894125,0.115139276
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.6595529999999998,6.736222,772.5196,23.12884,0.18814422
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.7720695,7.0499789999999996,480.86508,21.357826,0.07611876
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.8769124,6.4653773,661.659,22.408531,0.094751775
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,2.280287,6.082256,703.2808,21.651485,0.09664749
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,2.1779215,6.836809,521.6254,18.089859,0.07830011
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,3.2099566000000004,4.4508295,331.13477,22.831629,0.22893462
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,1.8858675999999999,6.601532000000001,659.5265,21.40541,0.07621666
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,2.0160766,7.2224526,323.3982,18.587623999999998,0.05097543400000001
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,2.1302416,6.346582,593.2264,19.87912,0.11267376
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,1.8595874,7.831444,528.66693,21.245438,0.12531692
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,1.8236526999999998,8.295886999999999,586.7039,23.507816000000002,0.12551531
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,2.0397458,6.428877,606.8331,20.432817,0.10508644
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,1.9335058,6.7049127,631.4442,22.580101000000003,0.09032019
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,2.1309958,6.3088326,395.95358,29.516243,0.09432524
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,1.9632332,7.0957675,531.10425,20.019588,0.11144411
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,1.960237,7.167286,554.3118,19.581682,0.10166346
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,2.182966,6.2916360000000005,576.3649,16.985914,0.10498047
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,2.0516908,6.746445,553.84515,19.189522,0.11159964
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,2.0122447,6.8189883,625.928,18.819042,0.08319852
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,2.1586666,3.6355114,1138.8715,17.990004000000003,0.14969848
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,2.837812,3.5141263,1098.2034,19.340588,0.13318366
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,1.8035700000000001,4.626803400000001,951.6434300000001,20.738514000000002,0.14687112
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,1.867875,4.367755000000001,957.4704,21.03998,0.14588510000000002
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,3.165137,3.1273427000000003,519.7384599999999,16.086920000000003,0.2735875
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,2.304362,5.3448386,1027.1892,20.486310999999997,0.111812204
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,2.0207982,6.214334,630.331,15.312639,0.07465314
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,2.4324744,5.1456102999999995,935.92474,16.599892,0.1534083
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,2.0555103,7.2886276,853.227,19.343739000000003,0.16415404
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,1.9035583999999999,8.513722,938.3113,20.862856,0.16422117
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,2.367476,5.317088,934.1113,19.322697,0.13406539
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,2.4131498,5.5041704000000005,1007.9082599999999,21.517996,0.12445781
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,2.5163505,6.662160000000001,783.24243,23.333918,0.12818344
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,2.2645366,5.900336,869.0624,16.693075,0.14522433
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,2.1890461,5.563473999999999,873.2347,16.611414,0.13403025
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,2.5363085,5.379646299999999,945.07214,15.331194,0.14131229
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,2.3521106,5.2830634000000005,903.7732,15.655564000000002,0.14999928
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,2.2559404,5.967870700000001,1001.5673,17.508398,0.1194212
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,1.1515389999999999,3.7501736000000006,963.8766,19.32947,0.17281989999999997
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,1.6038761000000001,5.347639,547.32135,15.988811499999999,0.15749887
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,1.7349044999999998,3.8912327000000007,1040.2706,19.59768,0.14877279999999998
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,1.61409,5.130672,588.4119,13.242176999999998,0.14826047
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,2.4034007,4.026747,676.0849,38.056034000000004,0.18049064
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,1.8888549,3.9992089999999996,944.72327,19.537058,0.13352636
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,1.3958805,4.023827,962.25464,17.380354,0.13424021
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,1.1005311000000002,4.493032,814.73785,18.449627,0.13810354
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,1.1711293,4.5582347,846.0615,17.774887,0.13458695
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,1.4036389999999999,7.2461686,745.48395,13.704172,0.1345896
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,0.60117763,11.084903,1134.1089,15.585966,0.10957426
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,1.5646847,7.837233500000001,441.93887,19.978392000000003,0.106800176
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,2.5662768,5.8536773,460.4113,19.420560000000002,0.13062863
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,1.3286775,6.510368,904.7507300000001,16.589170000000003,0.1336567
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,1.3192106000000001,7.548610000000001,719.1369,17.364359,0.086297914
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,2.8694777,4.1789274,493.27927,16.617752,0.24588042
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,1.3628091,6.744874,877.9100300000001,22.135305,0.09629587
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,1.7164432,7.2681355,494.9415,16.788849,0.061140437
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,1.4931903,5.926288,781.9215,19.14246,0.13341747
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.5157868,6.9227214,663.19415,18.544628,0.12777005
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.6497476000000002,7.614992599999999,730.90283,19.995224,0.12515637
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.4382099,7.791782400000001,728.77386,29.989,0.058448303
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.5741783,6.987556,911.425,24.99205,0.09266357
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.6585792000000001,6.2003260000000004,787.475,18.920935,0.109647654
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.8612168000000002,6.607500999999999,753.49835,18.274286,0.068949595
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.4812261,6.1313915,640.8929400000001,17.30141,0.08569297
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.6146086000000002,6.674910499999999,644.37177,15.317601999999999,0.10163489999999999
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.3550735,6.7860192999999995,664.2355299999999,16.360424,0.09968223400000001
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.5608686999999999,4.8907905,1077.9180000000001,15.471260000000001,0.16465268
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.5434777,6.8399267,866.3610000000001,20.740492,0.10371122
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.8277743000000002,6.683038000000001,557.50714,20.699545,0.10180073
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.6493231,6.632486,706.1981,17.358520000000002,0.12445181
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.4332292,6.4172720000000005,751.53687,16.290257,0.1181191
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,1.4226263000000001,6.095006,771.8433,16.093951999999998,0.12023746
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.1645161,7.0764747,608.215,14.931107500000001,0.12804759
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,0.7246640000000001,7.940558,782.6064,14.134994500000001,0.115762554
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.476104,6.560353999999999,540.7871,14.510623,0.083504446
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.6252265,5.863692299999999,920.5942,17.007294,0.15360944
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.6360643999999998,6.1225886,736.14764,16.865704,0.12944633
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.4321114,6.3798146,812.46826,17.88202,0.10028566400000001
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.5856459999999999,6.3449483,693.6447,20.083199,0.087659165
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.6628336,6.210621400000001,649.4986,15.923373000000002,0.109158285
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.6597423999999998,6.7360682,551.64716,17.578049,0.11091196
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.6460835999999999,6.1263914,806.079,18.710487,0.13451444
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.6019248,6.6313004,654.89307,20.592997,0.09002958
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.6402363000000002,6.410207700000001,635.6736,18.675262,0.1229233
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.7320558000000001,6.385433,659.53485,17.803461,0.12566763
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.8661020000000001,3.8114377999999998,891.0197,30.566277000000003,0.11692504
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.8866049999999999,5.2203712,431.08,20.866116,0.13413468
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,3.6170989999999996,3.09672,503.68384000000003,67.803635,0.18575588
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,2.3223338,3.9542093,797.0779,30.066677000000002,0.107432805
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,2.2352617,4.2880769999999995,763.053,27.083873999999998,0.115052946
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,2.2051225,4.7984160000000005,607.1652,35.77793,0.11466053
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,2.1372430000000002,4.7844114,631.6905,35.059329999999996,0.111578315
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,2.1569674,6.171352,779.5016,19.161472,0.116323754
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.9534267,6.7207565,641.0505,20.924444,0.067133285
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,3.5219087999999994,3.6263167999999997,269.0921,49.209934000000004,0.29469829999999997
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.612857,6.943397,769.39935,27.493128000000002,0.07229037599999999
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.6340464,6.890183400000001,401.83783,30.24352,0.05470477
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,2.2997509999999997,5.547999,640.4408,24.79212,0.11340402
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,2.062245,7.536653500000001,581.1476,27.2933,0.111358695
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.8796203999999999,7.703786,636.40436,31.053059,0.10468103
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.6745720000000002,5.2546005,787.2370599999999,70.44782,0.047085322
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.5727738000000002,7.1457553,766.61414,26.045748,0.06862194
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,2.3098888,6.0832915000000005,665.262,31.580546999999996,0.09357976
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.7564863999999998,6.652653999999999,682.6804,29.487879,0.049241107
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,2.1350424,6.1299934,563.78406,27.164888,0.095067956
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,2.0485053,6.6601667,588.7161,23.889029999999998,0.08511224
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.8011854999999999,7.304912,758.8424,31.181883000000003,0.075263545
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,2.2179713,5.9582863,491.9023,46.121006,0.084999256
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.9858767,6.1100316,596.30365,27.098415000000003,0.112142585
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,2.087942,6.817822500000001,617.43225,25.197535000000002,0.096715145
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,2.2796228,5.650326000000001,667.9828,21.075470000000003,0.09751965
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,2.0227156,6.10792,522.0563400000001,30.730877000000003,0.10900348
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,2.1344504,6.4642873,684.7989,16.098318,0.098856375
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,2.0445907,6.088842400000001,461.57333,27.926508000000002,0.07244843
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,2.2159142000000003,6.076881,817.3504,24.528902,0.13230911
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,2.1867514,5.7884154,644.2592,25.409204000000003,0.10900778
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,2.002389,6.4286947,725.2704,23.65355,0.07478668
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,2.1140301,6.243056299999999,513.36523,28.406198999999997,0.101677485
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,2.2387523999999996,5.7942324,709.4213,30.08871,0.11677561
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,2.1987537999999995,6.3533077,546.9323,45.374664,0.07193794
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.8637305,4.8575654,682.8035,20.501732,0.14004165
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,2.5172942000000003,6.7036223,283.45013,14.178142999999999,0.13107042
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,2.9484901000000003,4.855957,354.39255,36.7493,0.19716181
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,2.0752554,3.8742685,633.11554,15.984914000000002,0.17327203
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,2.4855266,6.264312,276.7106,18.701847,0.14116202
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,2.4580874,4.758436,564.3372,18.458223,0.11697208
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.411264,6.668661,585.3152,13.976723999999999,0.122321196
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.5337417,7.3282948,385.04865,13.542484,0.07110017
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,3.4728262,4.2384615,313.35098,19.26879,0.23281997
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.91993,6.0987577,449.50487999999996,21.893559,0.060617
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,2.0307164,6.218659400000001,608.9822,22.028064999999998,0.083498284
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.3551176,6.240655,506.00800000000004,17.503773000000002,0.10740099
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,2.3716521,6.606816,380.35236000000003,17.341908,0.06924119
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,2.4935584,7.200236299999999,401.77164,15.476528,0.08776861400000001
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,2.4700384,7.0627455999999995,372.77966000000004,14.717501,0.08358846
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,2.1072407,5.0497184,774.0226,12.956675,0.1523964
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.424048,6.972492699999999,436.7997,17.377934,0.111953124
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,2.2520666,7.1248125999999985,277.82592999999997,15.412297,0.11489424
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.8423536,7.222428,417.57223999999997,9.516334,0.08632094400000001
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,2.4125382999999996,6.941008,255.13934,11.114538,0.061087064
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,2.0520353,6.353269999999999,515.2096,16.271488,0.08087468
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,2.1867614,6.4655924,464.57315,20.575941,0.085427545
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,2.562738,6.935962,294.45715,14.700460000000001,0.09835604
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.4502876000000002,6.4749527,395.8578,19.536598,0.11389869
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.5154419999999997,6.619738000000001,410.53152,17.909187,0.12177808
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.6179700000000001,5.6607769999999995,700.4793,47.920444,0.10471041
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.959164,6.321978,256.4525,43.177017,0.10962672
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,2.7199902999999996,3.1323998,390.7546,82.682976,0.17015494
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,2.0900529999999997,5.585597,605.33527,48.23263,0.08999276
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.9167346,6.9322743000000004,602.80853,31.881731,0.096070774
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.6811665,7.263089999999999,487.38577000000004,33.531040000000004,0.05580242
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.6559197999999995,4.6316047,292.93396,57.23582,0.23632683
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.503462,7.147491499999999,640.3994,39.000690000000006,0.06179652
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.6152704,7.476934,314.93753,46.3253,0.04875532
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,1.5816746000000002,7.476816,632.7229,87.404465,0.048189417000000005
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,1.4368985,7.0511726999999995,637.1429400000001,40.15186,0.066128634
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,2.1253622,6.4941754000000005,507.12048,50.288685,0.0827985
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.697181,7.632623,545.8027,49.49924,0.04518273
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.7754153000000001,7.5363393,404.63577000000004,45.51024,0.087579146
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.5897865,7.582593400000001,420.6496,43.870903000000006,0.078496404
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.4320841,7.660241,635.6771,46.02837,0.067418344
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.5857329,7.2179446,445.75255999999996,45.98531,0.10115562
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.684843,7.2759279999999995,362.43085,50.919376,0.10605274
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.701616,7.3474326,486.5325,27.942922999999997,0.079056405
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.8494511000000002,7.361302,326.65607,46.241455,0.069251694
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.9768578999999997,7.1651454,617.14813,41.876366,0.11303168
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.6774609,7.231973599999999,474.52475,43.73265,0.09502569
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.7651085,7.102655400000001,380.48444,46.343452,0.09190009
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.8286452000000002,6.8154087,538.8162,50.97562,0.10653124
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.76331,6.625333,461.1293,65.208405,0.07425165
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.4467741000000003,5.6914654,420.0083,40.009655,0.09633317
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,1.1544777,5.843823400000001,110.98100000000001,34.535385,0.07060059
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,1.5486597,5.4879690000000005,244.7016,64.85401999999999,0.13770969
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.445962,5.8160233,354.6092,47.21161,0.100603834
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,1.1650586,5.7909904,118.13458999999999,40.809115999999996,0.08085442
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.8604995999999998,6.8538613,298.33083999999997,27.323038,0.07364313
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.5780776,7.0701427,178.2498,28.14183,0.047422122000000004
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,2.3976634,6.1168466,231.63167,39.844643,0.14227220000000002
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.9243674000000001,6.465242,232.37721000000002,53.519466,0.039776467
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,1.3384519,6.698061999999999,373.26202,34.952793,0.05558454
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.6581999,6.2854614,257.95578,38.9057,0.06707139
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,1.3661223999999998,7.055237299999999,199.01816000000002,35.43634,0.048927207
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,1.4351023,7.3956714,169.23799,35.122982,0.058756977
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,1.4266020000000001,7.1410365,167.64406,30.093203999999997,0.051893894
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.7877218000000001,6.475125299999999,496.62582000000003,24.608658,0.093278885
