,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,1.3145247,8.446964,573.69635,21.01031,0.10795182
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,1.2330499,8.988610000000001,598.966,21.488570000000003,0.10376593
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,1.2291263000000001,8.054035,592.08,30.733887,0.049516004
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,1.135615,7.288637,799.7107,27.144903000000003,0.08245498
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,1.2703246000000001,6.6548667,643.1649,20.059877,0.09962215
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,1.4414712,7.030748,656.253,19.691378,0.058913707999999995
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,1.449991,6.900514,533.8079,20.109438,0.07193257
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,1.4577521999999998,7.210754400000001,505.0201,17.919527,0.080980375
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,1.4936343,7.292952499999999,526.2081,18.458095999999998,0.08260235
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,1.4409093000000002,5.6591115,937.34454,17.280405,0.14443715
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,1.3295552,7.412346400000001,747.8684,23.494677,0.09016215
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,1.5271639,7.194729,443.82532000000003,22.908838,0.08128939
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,1.2984563999999998,7.022085000000001,556.8606599999999,19.699303,0.10494798
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,1.328832,6.8948054,641.7607,18.476263,0.10029794
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,1.3072321000000002,6.2380705,670.5798,17.424116,0.095599234
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,1.223193,7.405006,453.73672,17.64479,0.108220965
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,0.9645966999999999,7.621389,575.25055,15.616413,0.08990884
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,1.5799569,7.3768225,442.04117,17.674929000000002,0.06267214
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,1.3644352,6.2579937,813.4132,19.06795,0.12976657
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,1.2962973,6.5317545,653.8168,19.685658,0.1098375
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,1.3371751,7.2249618,713.42267,19.626907,0.08700206
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,1.3254663999999998,6.7500477,599.06775,22.829475,0.07325806
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,1.3357468000000001,7.0577164,522.44403,18.364855,0.09016549
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,1.4830259,7.3192067,432.26027999999997,20.55692,0.0906401
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,1.1698663999999999,6.4603047,699.40936,20.176645,0.121407576
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,1.3939327,7.2052309999999995,546.1379400000001,21.361807000000002,0.07369657
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,1.3153708999999998,6.83515,548.4549599999999,21.276298999999998,0.10185625400000001
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,1.3399059,6.799392699999999,568.1608,20.36921,0.10453727
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,1.4284586000000001,5.0685459999999996,773.52783,30.735407000000002,0.1250271
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,1.7633021,6.304463,373.1169,24.145767000000003,0.12908989
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,3.3483294999999997,3.1476585999999998,450.01712000000003,68.249214,0.18642336
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,1.8983473999999998,4.872474700000001,671.1089,30.860195,0.10571074
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,1.593921,4.913158,664.46735,30.161635999999998,0.11151492
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,1.5831553999999999,5.0570025,535.7414,38.096503999999996,0.11443926
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,1.5762690000000001,5.230835400000001,547.1444,37.650494,0.110449806
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,1.8107773999999999,6.289547,677.4554,21.834210000000002,0.1068308
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.7245629,6.9435287,558.6219,21.998596,0.061110806
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,3.1954507999999997,4.409722,301.624,49.0931,0.26649818
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,1.4760514,6.960921000000001,688.3664,29.17758,0.06823787
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,1.5469226,6.6655774,352.85626,30.625715000000003,0.048002592999999996
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,1.8177472,6.704625999999999,560.8257,26.175188000000002,0.10520898599999999
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,1.5051478,8.389628,503.6842,28.143515,0.100281976
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,1.445402,8.650925,557.10205,31.322546000000003,0.09209197
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,1.1844826000000002,7.650726299999999,679.1943,70.63079,0.044030685
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,1.4062008,6.682269,671.30835,28.656277000000003,0.066203915
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,1.8290427,7.1478399999999995,551.5901,32.5657,0.08776163
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,1.5514598999999998,7.2594137000000005,594.6523,31.125032,0.047525067000000004
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,1.5681812,7.228911,480.1063,27.767193,0.08237199
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,1.5853674,7.2591149999999995,495.25244000000004,27.062247999999997,0.0771773
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,1.3843871,7.559495,656.6912,30.980188000000002,0.06947172
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,1.427051,6.339586,400.18655,45.519794,0.07541976
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,1.4269136,7.5177045,517.6446,29.6846,0.09933703
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,1.6136436,7.1994715,532.2141,26.862416999999997,0.08967677
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,1.8550379000000001,6.577639,565.7577,21.28773,0.08306338
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.2974718,7.123849000000001,404.89127,33.417390000000005,0.10237080000000001
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,1.7324839,6.596468400000001,559.1343400000001,18.896755,0.08471795
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,1.5396433999999999,7.201825599999999,387.21033,28.553603999999996,0.064363815
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,1.731338,6.553355000000001,709.6591,25.389136999999998,0.11791764
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,1.6210037,6.8720717,552.70526,26.170578,0.09850927400000001
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,1.5920638,6.589511999999999,645.9125,25.093647,0.06992501
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,1.4810834,7.1135454,424.9328,28.527884000000004,0.08979004
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,1.7396604,7.316864999999999,611.58203,31.773747999999998,0.10509751
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,1.4819103,6.838839999999999,476.27774000000005,42.593494,0.0677923
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,1.7804556,5.929987000000001,618.88983,25.113941,0.13702698
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,2.1772306,6.1973376,229.98836,15.250775,0.10296597
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,2.6507952,5.2861395,354.52588,39.828179999999996,0.18939297
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,1.8077577,5.749617,572.5105599999999,19.485924,0.156874
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,2.4150944,5.947893,277.24167,22.816044,0.12727126
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,2.269471,5.736319,491.04535,22.812628,0.11283753
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,2.0463974,8.267792,480.8597,16.808335999999997,0.10395036
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,2.4631665000000003,7.369435,298.20746,13.508020000000002,0.05665175
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,3.1254127,6.0207787,358.1154,21.592567000000003,0.20087004
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,1.8104924999999998,6.8991226999999995,366.8016,24.941686999999998,0.054227173
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,1.599244,6.920242,559.94055,25.494047,0.07967201
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,2.3849857000000005,6.736610000000001,418.7844,21.397018,0.09541090599999999
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,2.0807773999999997,7.610013,305.60245,17.32803,0.05684919
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,2.239027,7.505153999999999,292.03165,13.853857999999999,0.06522695
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,2.194412,7.323861,251.04393,12.992545,0.06136180000000001
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,2.0500395,6.565562,684.9173599999999,16.191284,0.13363741
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,2.3681312,7.7701435,358.41373,19.381996,0.09008641
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,2.168802,6.451683999999999,213.87175,15.691464000000002,0.08287081
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,1.7222755,7.583207000000001,246.80382999999998,10.082495,0.06111080000000001
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,2.1159793999999996,6.978040700000001,162.77011000000002,11.470277000000001,0.04809748
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,1.8358182,7.8689833,458.05136,18.107393,0.070745274
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,2.0832610000000003,7.3089094,401.23407000000003,22.25275,0.071867116
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,2.4492748,6.6714864,201.20107,15.086257000000002,0.07599662
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,2.4425352000000005,6.3638287,347.47382000000005,20.475779,0.09650073
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,2.4665484,7.4401107,356.17136,18.868858,0.10404407
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,1.1447946000000002,6.2447405,628.96533,45.01316,0.11359183
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.4505401000000002,6.778847,247.27046,44.204453,0.108020216
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,2.2423482000000003,3.7861742999999994,368.91208,80.00032,0.16043255
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.7829806000000001,6.0094314,508.7105,48.41836,0.09046628
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.5266674,7.512396300000001,516.25055,33.245155,0.08568448
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.5653242,7.893151,439.0083,32.896328000000004,0.049793903
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,3.4863472,5.1933703,304.5597,56.952686,0.21811658
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.292291,7.5740256,579.1061,37.871284,0.057157862999999996
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,1.2047888999999998,8.2851305,272.1364,44.323856,0.046150174
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,1.014289,8.008794,562.75586,85.57316,0.04101815
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.97727436,7.7987185,573.8889,41.656834,0.060366715999999994
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.6605811000000001,7.150938000000001,451.67514000000006,50.571870000000004,0.07718714
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.2822775,7.779176,497.96442,47.314526,0.038931443999999996
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.4872319,7.824478,362.2228,43.732212,0.07475826
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.4673296,7.5841975,372.81256,43.139396999999995,0.06635154
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.3348323,7.7131534,560.9199,46.081559999999996,0.059000682
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.4112753999999998,7.521602000000001,378.6724,45.891018,0.090412
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.5019473,7.9589586,289.64685,51.07881,0.09451517
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.4822392,8.015152,392.29672,29.452637,0.06386783
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.450971,7.7701116,274.07318,44.738873,0.057179056
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.4472828000000002,7.671190299999999,550.073,41.361675,0.09842478
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.4233103999999999,7.499693400000001,436.96735,43.972107,0.08365194
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.4494387,7.953658,337.7306,44.638923999999996,0.080432
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.4749075,7.6709437000000005,477.61197000000004,50.068943,0.09666149
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.4701708999999998,7.4311050000000005,376.3858,59.8467,0.06517598
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,1.1430428,5.4619694,378.75916,41.983624,0.09742956
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.9544028,5.661849,93.558975,30.693657,0.06528133
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,1.0362745999999998,5.380767,229.48816000000002,64.66559000000001,0.13530415
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,1.1254536,6.0558366999999995,330.97687,46.175964,0.09634477
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.92544854,6.031442,128.21764,38.04903,0.080384485
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.7323741999999998,7.009188000000001,259.24777,29.999895000000002,0.065784454
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,1.3351903999999999,7.322350999999999,140.56561000000002,26.595215000000003,0.034724828
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,1.5682832,6.3773246,230.0916,39.358340000000005,0.13797520000000002
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.70099866,6.726066599999999,198.49501,54.142952,0.0439527
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,0.9381333000000001,6.602415,344.84848,37.7885,0.060634278
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.3337988,6.7090179999999995,236.63315,40.745945,0.065726385
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.8826558000000001,7.408769,160.82439,33.612556,0.048975106
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.9503706000000001,7.4834570000000005,120.796875,32.986702,0.04897126
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.92505866,7.3660364000000005,119.58833,29.66295,0.03781257
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.5257901000000003,6.767862299999999,413.56052,28.709329999999998,0.0868013
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,1.1393358,7.068992999999999,190.09517,37.624004,0.061327357
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,0.8508587,7.052917999999999,76.96475,35.924324,0.057150755
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,1.0054839,7.0887074000000005,99.61633,22.128677,0.03528602
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.8971380999999999,6.696342,76.60365,25.343523,0.037167843
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,1.2050188,6.672657000000001,245.46489,34.282322,0.055359207
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.8738437,7.3705583,203.04955,43.262985,0.057005394
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.86514354,7.041707000000001,78.41381,30.794591999999998,0.04608099
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,1.0324506,6.465833,162.28857,40.050922,0.059981775
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,1.0953012,7.1124735,163.96666000000002,38.07241,0.06337069
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.5864713,5.6021943,585.85535,27.805003999999997,0.10668431
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.877907,6.801309599999999,225.30462999999997,21.58951,0.078406274
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,2.3344185,5.2447014,358.88336,51.140713,0.15879531
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.6242714,5.4649315000000005,529.36426,26.212754999999998,0.12429779
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.8709278999999999,6.391483999999999,243.55365,28.481121,0.10247996
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,2.0095881999999996,7.1164722000000005,490.04474000000005,20.999662,0.08336428
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.868675,7.199671700000001,319.31872999999996,18.916439999999998,0.04703653
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,2.3422735,5.962286,346.16385,25.744446,0.17844926
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.4121046999999998,7.188542999999999,407.21854,37.22887,0.040636487
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.4938942,6.7422960000000005,561.69415,29.314290999999997,0.06673335
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.9997080000000003,6.761425,414.20797999999996,25.417578,0.06959996
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.8106167000000002,6.5652914,339.1872,22.877834,0.053849887
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.9576547999999998,7.6681314,313.93317,20.313435000000002,0.05493406
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.8531461999999999,7.21553,292.9373,19.279215,0.049617074000000004
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.8655624,6.1271234,658.46686,20.768745000000003,0.10430735
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.887227,7.3609539999999996,353.64522999999997,24.2492,0.06996834
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.7734203000000002,7.6466093,218.12161,23.622478,0.06201008
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.6304669,7.855333,280.7979,14.32155,0.048014503
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.7515266,6.933656,218.22472000000002,16.46065,0.042963932999999996
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.7283680000000001,6.737396,466.76785,23.951179999999997,0.06164557
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.7287269,6.3254269999999995,397.50943,28.422796,0.056946687
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.9523553,7.120414299999999,224.40936000000002,20.876343,0.05540278
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.9975677,6.8367114,337.5162,27.694143,0.07302718
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.9598497,6.974089599999999,367.34682999999995,24.36615,0.07584292
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2380729,5.6269946,651.51953,26.706276000000003,0.15610923
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0458586,6.589328,306.6078,22.84533,0.12670176
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9992063,4.3938084,361.22882000000004,54.71278,0.20218469
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5514656999999998,5.052826400000001,633.9467,25.397665,0.17547877
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9869127,6.6370062999999995,291.15738,31.509287,0.14492397
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0371243999999997,5.5630193,549.9804,25.628971,0.13641402
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.934738,6.851758,549.0046,19.732012,0.12676981
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0084767,7.454095,409.37375,19.524820000000002,0.06994435
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0142192999999997,5.398554,358.30807000000004,29.727365000000002,0.23118341
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7482508,6.925681,553.7659,24.27574,0.08460515
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0702038000000003,6.9604669999999995,237.37737,22.11597,0.05606719
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5333948999999998,7.001614999999999,438.79828,37.881996,0.05721972
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7619999999999998,6.8638906,598.6666,26.661077000000002,0.08839096
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9936298,6.647154,456.0523,21.962398999999998,0.11368431
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7776294999999998,6.574325,514.8007,19.005126999999998,0.059101067
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9034008000000002,6.766008,392.8773,22.225716000000002,0.08043636
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0947163,7.4828644,359.4297,19.752396,0.092240326
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0224376,7.345667,346.37628,19.664968,0.08210275
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9533216,5.855839,721.81714,17.972553,0.15725866
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5957137,7.2786979999999994,493.83997,24.1388,0.09565863
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.0631381999999996,7.3611145,401.53296,22.806581,0.1148894
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6627252000000001,7.865983,296.96063,24.269535,0.109794326
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.622862,7.9006232999999995,379.5421,14.792937,0.08846312
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1126508999999998,7.408138799999999,257.28314,19.711187,0.06571233
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.8117646,7.0950546,609.3085,20.680815,0.1436698
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.1298627999999997,6.9754725,463.33725,22.31539,0.11835258
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7814903000000002,6.990292999999999,514.8217,20.631702,0.09100130000000001
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7682048,6.7014937,446.93652000000003,26.251640000000002,0.09092294
