,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,1.730561,7.973033,281.4728,17.647831,0.08370157
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,0.5911542,7.3379083,557.8376,56.548874,0.11744903
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,0.6999155,8.038874,217.97387999999998,51.74308,0.10307001
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,1.3898076000000001,5.750162,345.85382000000004,82.99459,0.15559277
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,0.96603614,7.239826700000001,463.17847,60.136019999999995,0.10146822
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.0977676,7.7799176999999995,446.9936,36.782265,0.08680869
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,0.8400575000000001,8.058732000000001,379.75824,38.544037,0.05782719
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,2.2331374,6.367121,285.2619,54.75475,0.17975809
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,0.7937543,8.448891999999999,519.0038,41.246227000000005,0.058130756
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,0.35436034,8.693511,240.79956,46.081383,0.049329042000000003
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,0.35111496,8.49513,486.62302,89.99757,0.047038335
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.4963652,8.572383,502.74065999999993,45.179035,0.06295423
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.0107687,8.265661999999999,406.80798,56.22099,0.08602317
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,0.64140534,7.8460493,425.17815999999993,50.541782,0.04027075
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,0.63354015,8.557255,332.75946,51.421833,0.08211308
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,0.8192999,8.904264999999999,340.19287,48.87978,0.07451793
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,0.7760342,8.554637,491.08154,52.033962,0.06155167
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,0.62739116,8.484098,343.2858,55.541965000000005,0.09268639
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,0.83103013,8.76729,261.25494,60.15922,0.096027255
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,0.87811536,8.154116,339.41837000000004,38.777423999999996,0.07015485
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,0.6445441,8.705810000000001,270.01776,46.81746,0.060939424000000006
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,0.7962993,8.073709,482.3222,46.750443,0.1019863
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,0.8892216000000001,8.486398,381.52206,49.822990000000004,0.08965357
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,0.6760841999999999,8.826495,297.26532000000003,52.967503,0.09290828
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,0.56715745,8.632112,427.9247,56.300090000000004,0.10384533
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,0.76252776,8.265775999999999,335.70302999999996,63.953564,0.074235685
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,0.29582775,6.9255643,339.7112,53.93875,0.1048388
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.22332035,6.1895475,59.172653000000004,40.6428,0.05818832
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.11373802,5.854391000000001,207.64923000000002,71.4429,0.12063416
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,0.24048755,7.072039,297.8838,58.896664,0.09219537
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.2339764,5.966699,97.998825,54.092532999999996,0.077507995
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,0.640828,7.7376795,217.45865,35.300156,0.06329161
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,0.56923336,8.154219,134.82963999999998,30.614948,0.034490064
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,0.8766349,7.171838,155.89956999999998,42.634827,0.11146431400000001
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.039999254,6.801667999999999,169.43044,60.71474,0.047063395
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,0.21052557,8.577237,279.2268,43.14309,0.06006353
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,0.69923836,7.8827476999999995,182.89137,47.21763,0.057683356
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.22715105,8.049522999999999,126.202774,38.898487,0.048740316
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.33302906,8.392643,101.38035,38.521446000000005,0.048357765999999996
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.34771115,8.298355,107.30018999999999,33.145107,0.038237385
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.0163896000000001,7.233706,357.40015,34.398711999999996,0.09277838
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,0.47576890000000005,8.000183,153.6867,43.145348,0.05594622
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,0.3140872,8.284252,40.81203,45.906902,0.053740025
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,0.30630058,8.31744,83.90114,27.92595,0.03574397
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.32170528,7.5870275,44.604237,28.274921000000003,0.032824412000000004
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,0.39957723,8.28598,196.04048,37.50801,0.051036414
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.24233596,8.238480000000001,153.44008,49.139324,0.051326397999999995
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.24591315,8.2344055,40.932316,33.465559999999996,0.038809787000000005
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.31511575,7.2470636,112.95689399999999,45.86192,0.0573484
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,0.41576156,7.709264,134.50586,43.746403,0.056041162
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.0477555,6.9013133,512.6556400000001,34.28414,0.11311388
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.1084764,7.316735700000001,165.11563,26.2115,0.06155746
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,1.082294,5.983029,314.3492,57.812233,0.13790825
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,0.9017049000000001,6.4440446,428.96518,37.096497,0.11312499
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.0679948000000001,7.2411575,216.89022999999997,40.331554,0.09525104
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.4311732,7.6811576,432.0422,20.677315,0.06987868
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.4361708,7.7996335000000006,279.7568,18.697899,0.04548229
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,1.8941555,7.633172,257.53943,28.404638000000002,0.123221256
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,0.76727194,7.7386756,320.5754,40.560337,0.04215729
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,0.98719954,7.378414,480.0157,26.820429999999998,0.062781036
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.2579198999999999,7.452897,333.4722,28.75859,0.065345556
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.1232548,7.0691690000000005,291.40207000000004,24.704179999999997,0.05041675
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.2817018999999998,7.2201756999999995,259.06863,22.882906,0.050054934
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.2379862,7.274926,253.57466000000002,20.950779999999998,0.046233635
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.4260076000000002,6.9983754000000005,595.6013,20.254486,0.098318435
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.2539673,6.6790724,295.6701,27.263926,0.061553437
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.1075583,8.348884,181.14928,29.977959000000002,0.05816469
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.1633278999999999,8.213366,215.89123999999998,13.684911999999999,0.040386815
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.2751658000000001,7.355994,166.6444,17.639101,0.034517663999999997
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.1193756000000001,7.4225802,415.42105,22.996,0.057488594000000004
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.0307242,6.4194527,317.8198,28.647291,0.05393459
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.1995653999999998,7.365123700000001,176.20009,21.375748,0.04474267
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.3889278999999999,6.815415,279.93234,27.993944,0.061976567
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.3693006,7.1267457,284.98215,26.621052000000002,0.06102769
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.0980375,6.7433357,614.62225,32.081932,0.15400129999999998
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3571672,7.8034740000000005,239.31197999999998,28.864157000000002,0.114394836
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3411996000000002,5.345857,329.47015,59.866707,0.17706506
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.84560955,5.9545574,550.4444599999999,37.685109999999995,0.15097155
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.1451584,7.294332499999999,271.04895,43.9818,0.13864297
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.1406043,6.3294153,470.22812000000005,32.89497,0.1264482
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4402784,7.814439299999999,499.04514000000006,18.13139,0.111656085
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4768271000000002,8.265487,355.99985,18.34744,0.066948935
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.9169438,6.950011,322.16522000000003,30.263073,0.18541294
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2393683000000002,7.9726133,517.6709,21.730278,0.07496085
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2975493999999999,7.696996700000001,179.27255,23.689253,0.046153136
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.9738838,7.8183427,369.65848,45.59787,0.06505435
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3018193999999998,7.9147495999999995,536.8137,23.789164000000003,0.083679065
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4779189,7.518127400000001,405.93802,26.743013,0.10365592
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2310894,7.773975,415.03586,17.762726,0.056548923
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4504350000000001,7.597577,335.54332999999997,25.364122000000002,0.07480092
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4371308999999999,8.286321000000001,278.74352999999996,25.753132,0.08318275
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3280368,8.117689,280.2164,22.881315,0.07249723
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3700143999999999,7.3452883,654.9841299999999,17.893314,0.1423789
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.1912726999999999,7.791620299999999,433.65365999999995,24.222164000000003,0.085521474
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4302877,7.8267809999999995,348.46994,28.205208000000002,0.10079847
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.1568947,8.541789999999999,221.5081,32.5032,0.10184539
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2423674,8.369397,299.81702,14.620823999999999,0.06942233
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.447547,7.898441,185.49432,20.425910000000002,0.054765685999999994
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2973402,7.712461500000001,552.85156,21.246527,0.13014114
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5078690000000001,7.8382664,396.23297,25.272438,0.10389100000000001
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2962239,7.649108,470.99515,20.536816,0.08146772
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2663348,6.952167500000001,375.04245,30.410152000000004,0.08416038
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4682667,8.10315,287.7184,27.841682000000002,0.09815216
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4992032,8.158106,200.37216,25.970392,0.07857324
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3202302,8.039053,443.4768,27.734455,0.123243324
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3128603,7.634187,319.82465,32.4128,0.08953397
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4260628,7.6913114,322.68637,31.439945,0.103798985
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4148871,8.003337,341.54337000000004,29.911848,0.10708883
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.1705723,6.696289500000001,367.6172,37.326214,0.108042926
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.1408756000000002,6.0799556,99.599464,23.101107,0.058052015
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,1.2451036,6.0914839999999995,243.58888,54.996643000000006,0.12740818
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.1278086999999999,6.67505,326.18054,43.45646,0.0972571
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.1971493,6.6021833,130.7647,36.751457,0.088534765
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.1736011999999998,6.8321996,273.62057000000004,34.41482,0.073162824
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,1.4628934999999998,6.4464144999999995,296.3629,38.294773,0.08886885
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.0805643999999999,6.662121000000001,266.02942,43.133266,0.09116027
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.1402228,6.977794,269.2311,43.623333,0.09443372
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,1.8422201,8.241197999999999,299.50446,22.859873,0.06829391
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,1.5825794,7.817889699999999,190.44746,19.771748000000002,0.042705726
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,1.7541107,7.261419999999999,197.58908,28.580941999999997,0.124642566
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.4733129999999999,7.336174499999999,320.32962000000003,27.86895,0.055302355
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,0.93629086,7.272248299999999,116.90024,17.57153,0.027333577999999997
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,1.5463604,7.392044,252.91095,29.458246000000003,0.06498193
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,1.3526695,8.674261999999999,171.78398,25.721867,0.054841112000000004
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.285475,9.273464,226.86565,29.456521999999996,0.0585814
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,0.9480396000000001,7.1531277,200.50436000000002,42.223440000000004,0.050820734000000006
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.2076627,7.642376,349.1931,29.243492,0.064323336
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,1.5303913,7.579807799999999,252.25165,30.440163000000002,0.06529115
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.3706412000000001,7.5988026,213.53271,19.570972,0.039682258
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.1848587,7.7203,207.68916000000002,24.47856,0.05098985
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,1.3582792,7.650008000000001,149.25252,24.58305,0.051736142
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,1.3967834,7.6033587,145.91924,20.53381,0.04603188
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,1.5971534,7.286747500000001,459.48477,22.12494,0.104599364
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.4155663,7.4046970000000005,268.62628,26.920927000000002,0.054565996
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.0918814,7.232147,119.30243,31.551890999999998,0.05177511
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,1.3593365,7.336091000000001,212.06555,29.256565000000002,0.06405374400000001
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,1.4011102,7.757142999999999,209.10674,27.249865000000003,0.05881055
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,1.681032,7.6365094,208.31566,20.79479,0.052382775
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.2167906000000002,7.807276,109.137695,30.450365,0.06264600000000001
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,1.3775833,7.770334700000001,123.89084,14.506395000000001,0.040736437
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.1282686000000002,7.5114675,105.09946000000001,17.663952,0.03430623
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,1.4894986000000001,7.756054,336.83707000000004,28.293540999999998,0.08998103
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,1.5032177,7.6901546000000005,233.19846,29.573,0.06268168
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.4775178,7.489644500000001,289.4237,24.686429999999998,0.055025514000000005
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.0110632,7.0723753,231.51478999999998,33.031197,0.059732865999999996
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,1.2101607,7.693650999999999,148.61356,26.555796,0.056425728
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.2027912,7.5522895000000005,112.31517,22.09435,0.045698605
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,1.3671833999999998,7.7190557,281.9528,32.926575,0.08494046
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.1452723999999999,7.495590700000001,183.73242,30.518584999999998,0.056487728
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,1.269008,7.280024000000001,168.68483,31.187387,0.06695492
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,1.3563722,7.576053,181.51172,29.951935,0.06506092
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,0.95760244,6.0694675,834.1865,23.249682999999997,0.10635595
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,0.95029414,8.518249,408.54578,17.107986,0.08239684
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.1492120000000001,6.0372567,511.5757,40.888554,0.13973935
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.3322521,6.2400775,696.24084,22.586336,0.08745286
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.3287073,8.313989999999999,645.8171,16.030610999999997,0.084648006
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.2248098,9.349029,482.63156,15.595359,0.05302246
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,1.6716535,8.270778,425.58325,18.70158,0.15456553
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,0.9867019,8.983395,659.4653,20.64055,0.05757983
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,0.9381539000000001,10.377125,265.67526000000004,17.115913,0.03712545
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,0.9088591,8.735364,564.5774,28.68395,0.045462377000000005
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.0929062,9.406231,699.3701,22.370060000000002,0.06109394
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.2441024,8.723132000000001,587.81537,18.35848,0.07280666
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,0.963139,8.743396,565.28406,13.829125,0.044075675
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.1158348,9.386873,447.14426,16.022505,0.060504623
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.017205,8.634627,423.93372,15.944004999999999,0.05143734
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,0.86301386,9.4786415,586.24603,20.15234,0.0626497
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,0.7342314,9.422362,376.61295,16.732485,0.07207521
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.0420504000000002,9.402492,436.98517000000004,11.495311000000001,0.055546302
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,0.94425553,10.124241,316.92032,13.388084,0.039412316
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,1.2235973,7.936609700000001,716.81464,18.499762,0.10156239
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,0.99672574,8.601792,520.6102,18.327374,0.072953634
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.1736288000000001,8.943934,556.88904,18.351185,0.076450326
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.0266824,9.246578,401.29852,17.54245,0.06600824
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.1059663,8.236798,629.86237,19.682241,0.089470185
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,0.85117483,9.164957000000001,458.84335,22.231082999999998,0.059110712
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.1221444999999999,6.8358417000000005,461.45687999999996,35.371586,0.12774162
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.1571031,7.3159385,119.27396,25.994164,0.08142186
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,1.7345195,5.589545200000001,236.7919,62.485009999999996,0.15362951
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.1027726999999998,6.586404300000001,390.3143,37.74358,0.11674042
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.1272668,7.1498284,147.31947,42.390859999999996,0.10524996
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,1.4184575000000001,6.4447837,308.6466,35.81783,0.105016515
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,1.9038006,5.9807043,137.31028999999998,24.017038,0.06645739
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,0.96571016,7.2830615000000005,78.819084,29.611732,0.054635327000000004
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,0.9908720999999999,7.939169000000001,314.19777999999997,11.753776,0.047472987
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.4753667,8.564563,170.94269,15.8601,0.0591721
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,1.6362484,7.7632947,319.05334,19.036253,0.08407044
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,1.4743721,8.245792999999999,175.38512,16.30816,0.041729793
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,1.9446946,7.1561975,239.50637999999998,31.462020000000003,0.1574235
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,0.90828174,7.244257000000001,215.1478,46.938828,0.045852292
