,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,3.564231,12.428030999999999,331.348,61.140972,0.17631052
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,2.281095,13.882895999999999,374.8576,83.41136,0.09193589
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,2.3905795,15.343273000000002,464.01077000000004,66.35573000000001,0.09895437
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,2.821171,13.604215,365.3739,68.57114399999999,0.11022454
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,2.8178394,13.71011,324.9224,63.125423,0.09004994
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,2.8678524,13.742814000000001,313.78137000000004,60.862407999999995,0.09331708400000001
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,2.692628,13.5833025,301.53842000000003,57.014366,0.09094468
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.1113293,12.8145895,591.8002299999999,58.99869,0.15471122
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,2.734997,13.277501999999998,346.18674,64.21337,0.104141384
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,2.9800470000000003,13.8667345,246.53148,66.26516,0.10937432
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,2.9127400000000003,13.855576500000002,254.70547000000002,47.06542,0.07598111
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,2.8372889999999997,13.757807000000001,232.08585,52.51231800000001,0.071514204
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,2.3941947999999997,14.329187,410.2454,59.808075,0.09198988
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,2.7338822,14.084154000000002,352.16992,72.56936999999999,0.10065202
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,2.9891572,13.298278,244.38474,59.86343000000001,0.08927584
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,2.9029257,13.171721,314.07455,68.12481,0.10289828
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,2.8971896,13.212029999999999,329.16287,65.629265,0.10980447
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.6099207000000004,11.187291,793.4557,55.120464,0.17125651
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.1932002999999995,11.477618,337.8335,45.02274,0.124029055
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,3.3954675,10.789112,505.87192000000005,74.88925,0.20836346
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,3.5144464999999996,11.081097,695.4281599999999,58.90413,0.18487804
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.0715103,11.446257000000001,396.52634,58.93901999999999,0.16407582
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,3.018304,12.360831,664.0677,33.413925,0.12401195599999999
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,2.8626366,14.141178,533.2701,33.199459999999995,0.08071405400000001
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,4.0233326,11.998878999999999,442.92868,46.17031,0.20969036
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,3.0127535,12.573728,578.24225,67.10006,0.09402953
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,2.8338810000000003,13.855451,705.7347,42.829025,0.09636581
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,3.313761,12.203139,607.66254,45.966984000000004,0.117829315
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,2.8410096,13.666254,504.88412,45.349636,0.095776655
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,2.8871248,14.25942,465.4414,42.082134,0.10391555
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,2.8294259999999998,13.235114999999999,482.90558,40.450943,0.09398553
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,3.5817132000000007,11.654126,863.01385,32.853127,0.16698046
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,3.0522584999999998,12.8568535,536.7749,44.03974,0.112164706
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,2.9085755,12.591269500000001,392.24712999999997,51.052647,0.12309575
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,2.981909,14.721722,490.38223,33.019622999999996,0.08693513
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.8534837000000004,12.937394,395.62292,35.635784,0.070966244
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,2.9783823,13.332702,662.33386,36.400715000000005,0.09363456
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,2.9353867,12.760791000000001,531.7133,52.376647999999996,0.10223825
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,2.8933165,12.540817,361.31088,40.682629999999996,0.09685705
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,3.1768615000000002,12.181415,469.1984,49.799458,0.11527726
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,3.0634115,12.741049,494.5486,45.705395,0.11942858
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7094636,11.461818,881.87396,54.958363,0.22602558
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1394405,11.866858,438.6909,49.581783,0.18077092
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.178681399999999,10.864958,560.69574,81.80324,0.24712504
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.8704193,11.511635,789.1848,63.18330400000001,0.2289417
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1160247,11.327834,450.01334,64.02969,0.20187177
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9228682999999998,10.774237,706.77026,57.231556000000005,0.18913981
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4975035000000005,12.384327,721.5375,35.385006,0.17715189
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.187903,13.808807,585.47,37.944336,0.13543795
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.4547567,12.574826,503.05954,50.559914,0.27049848
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9895186000000002,13.473521,769.1339999999999,41.98146,0.13762163
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.8337905,12.884969,369.43927,41.674232,0.11561448
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0146889999999997,11.965678,606.35565,68.54281999999999,0.12583007
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9467185000000002,13.713463,767.98956,45.4887,0.13956738
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5825665,11.863439999999999,625.1245,51.129635,0.16881071
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0914454,13.526712,642.1939,35.04096,0.10525597
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1446674,13.368651000000002,539.4958,47.40708,0.15311398
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2698897999999996,13.711934,525.33105,46.146965,0.1603072
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2282349999999997,12.7763405,537.9403,45.412643,0.1510204
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.8795207,12.03025,951.30505,32.9909,0.22670147
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2607787,13.620526000000002,665.13715,45.89836,0.16098139
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3973997000000002,12.456306,604.80383,47.65395,0.16685162
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.051658,12.477214,456.0346,55.230965000000005,0.16593589
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0805130000000003,13.425597,583.3328,35.30785,0.1483445
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.988753,13.098109,450.38693,41.467166999999996,0.13990776
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4966786,11.97675,789.8907,41.669636,0.19965711
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4083959999999998,12.139801,615.653,43.408504,0.17242467
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0458112,13.012352,718.4766,37.763535,0.14138174
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.30134,12.187075,584.80835,55.0287,0.15094429
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.128202,12.696876,485.53674,47.259808,0.17217988
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2848113,12.641707,420.98074,48.740227000000004,0.16152225
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5182962,12.353726,686.0651,52.875209999999996,0.18762581
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.167758,12.235602,505.78488,58.427704000000006,0.16200107
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5293992,11.965514,522.06604,53.557377,0.17267773
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4220102,12.064186,556.216,52.36533,0.17676845
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,3.4683504000000003,11.851532,594.6869,61.395830000000004,0.1693137
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,3.6781557,11.194184,256.658,42.06172,0.11223024
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,3.4435553999999997,10.57087,386.81155,76.4018,0.19651063
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,3.3558857000000004,10.850632000000001,503.58917,64.1944,0.16473383
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,3.3474263999999994,10.689026,274.26398,56.17501,0.13732131
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,3.2500691,10.770168,462.49365,55.308783999999996,0.13787657
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,3.6099582000000003,10.787322,451.47073,58.754740000000005,0.13938428
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,3.2137742,11.167391,423.13562,60.301674,0.14690278
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,3.3135440000000003,11.158717,413.55283,59.848137,0.1468959
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,3.2996807,12.314995,524.5005,37.915207,0.13108943
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,3.1838903,12.631129,391.10577,38.041798,0.08992612
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,3.723269,11.599269999999999,368.06577000000004,47.269515999999996,0.19529732
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,2.9243817,13.314598000000002,525.12305,44.260098,0.09679106
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,3.3081422,12.224414999999999,262.55365,36.885376,0.075762056
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,3.2178996,11.742992999999998,465.44445999999994,44.589844,0.12543547
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,3.0363245,16.021053,356.42312999999996,42.61923,0.111243434
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,3.024995,17.413443,412.78997999999996,48.876278000000006,0.12127933
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,2.813984,11.871889999999999,424.43344,66.25654,0.102049954
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,2.897396,13.777760500000001,552.9884599999999,46.51348,0.10481924599999999
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,3.3999348,12.185789999999999,444.04425,51.078606,0.12512398
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,2.7843401,13.105161,444.20415999999994,37.144638,0.06759214
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,3.1563063,12.078625,359.29812999999996,45.552994,0.09795439
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,3.2436574,12.553617,320.75597999999997,45.106190000000005,0.10717933
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,3.1919258,12.322808,339.66452000000004,42.7649,0.09966006
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,3.3837928999999995,11.665099,682.83966,38.872482,0.1647796
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,3.1236772999999998,13.252889000000001,436.0077,48.781067,0.11359894
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,3.057244,11.384158,287.48953,58.198963,0.10290338
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,3.1331,12.328033,372.7226,47.62621,0.11974329
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,3.1995366,12.485838000000001,393.2981,43.542229999999996,0.11450732
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,3.2726547999999998,11.592959,390.67865,37.794132,0.11587618
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,3.2730906,12.438597,273.5608,49.79756,0.118221335
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,3.4889572,12.288947,304.01892000000004,34.42843,0.08808876
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,3.5182144999999996,12.046163,253.85448,35.652653,0.07736628
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,3.5707881,12.533221000000001,561.1597,46.045414,0.14888543
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,3.261521,12.540058,420.75888,44.872787,0.12181888
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,3.034364,13.056343,510.21622,40.804955,0.10085265
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,3.0179574000000002,12.470574000000001,396.47092000000004,55.035175,0.10784836
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,3.4128608999999996,12.130322,298.39954,43.185417,0.120479636
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,3.4116546999999997,11.681692,261.74252,40.740913,0.098220974
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,3.3901215,12.510727000000001,482.24447999999995,52.413162,0.13806807
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,2.97811,12.256033,339.4642,56.800934,0.11350471
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,3.2286916000000003,12.051484,341.83813,53.20081,0.12261378
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,3.21243,12.022222,347.2235,49.308506,0.12647144
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,3.6193699999999995,14.659201999999999,1153.8557,41.37001,0.18582122
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,2.9566380000000003,18.351597,631.3087,35.407036,0.15763502
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,3.6411998,11.4403,784.85187,66.54771,0.21106444
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,3.503738,12.787395,984.01666,41.343765000000005,0.15567327
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,3.401022,16.787235,934.24475,27.516361,0.15043707
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,3.0996754,19.861378,777.809,27.881355,0.115006186
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,4.038367,15.056785999999999,665.6382,35.554424,0.22745626
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,3.0911543,17.441875,956.7856400000001,34.835083000000004,0.11753993
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,2.6124394,19.815992,532.1677,33.071804,0.09324837
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,3.0538118,15.178826,850.65533,54.61084,0.102113865
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,3.0193953999999996,17.01861,987.3444,36.417576000000004,0.11820012
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,3.2881562999999994,15.777267000000002,861.8011,35.020683,0.14350364
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,2.9445615000000003,17.937006,843.1639,27.055593,0.083140105
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,2.9421046000000004,19.288641000000002,717.8505,30.491451,0.13491067
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,2.9782166,18.73941,731.2173,32.181854,0.12459980000000001
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,3.0882242000000004,19.482224,872.10406,34.842907000000004,0.13582972
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,2.9074378,18.40183,650.27484,40.930634000000005,0.1425981
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,2.9588041,19.559177,787.931,25.486437,0.12259369
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,2.7828294999999996,19.749273000000002,637.89215,28.535496000000002,0.11602405
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,3.5232384,16.002102,978.73175,31.878231,0.17069979
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,2.9709783,17.751945000000003,775.0493,35.834454,0.14141525
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,3.0613937,17.045824,816.33765,32.033646000000005,0.14737086
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,2.9028223,18.635451999999997,679.0706,32.784985,0.14419581
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,3.192951,16.066485999999998,865.8054,35.486473,0.1578961
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,3.0009286,16.880003,711.09595,43.446377000000005,0.13094348
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,3.5128822,11.321000999999999,709.694,57.07499,0.18528341
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,3.2112048,11.110422999999999,275.30972,47.524513,0.12907587
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,3.6920865,10.039581,430.51923,80.450554,0.21336435
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,3.3980534,11.040771000000001,600.2054400000001,60.796326,0.19196936
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,3.0026286,10.798366999999999,338.30264,58.72622,0.16658404
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,3.557096,10.715093,520.3744,57.129585,0.1595635
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,4.482925,9.858856,281.302,42.606846000000004,0.1279429
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,3.2275720000000003,12.142498,251.02414,53.236206,0.11900383
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,2.8658102000000003,14.565842000000002,637.75006,24.593323,0.10008677
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,3.1160536,14.868818,416.65225,29.059433000000002,0.12610656
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,3.1546925999999997,12.638113,552.939,33.515053,0.14297037
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,2.9901526,13.073195,392.93854,32.50526,0.09534100400000001
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,4.1862593,11.676611999999999,381.58187999999996,51.96208,0.2201196
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,2.943577,11.956012,448.35335999999995,70.84439,0.11052993
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,2.8313136,13.618875,579.58167,43.19874,0.11804785
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,3.272025,12.016608,440.71332,49.035133,0.13591073
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,2.8319657000000005,12.79573,340.4639,44.14482,0.11968385
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,2.8012109,12.125332,355.1893,42.240265,0.10781996
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,2.9249659,12.180636999999999,375.86823,45.464966,0.13085856
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,3.0607004,11.989625,275.16916000000003,49.414684,0.12199183
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,2.985056,13.704692999999999,342.3529,30.651873,0.10109923
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,3.1243546,11.876421,271.91724,37.35266,0.08746474
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,2.7865889999999998,13.675544,459.94794,33.363116999999995,0.07674672
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,2.9844997,13.903006,474.06247,46.60828,0.12625581
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,2.9497342,11.805952,240.2093,39.10002,0.07374947
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,2.8953008999999996,13.3917465,573.76135,41.648303999999996,0.10824369999999998
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,3.3695676,12.055665,627.7,41.354317,0.15940894
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,3.095398,12.50423,445.99313,41.60306,0.13599421
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,2.957237,13.152238,351.78918,44.7196,0.110417716
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,3.6145727999999995,12.395352,736.3168,32.064262,0.18225749
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,2.9523096,13.497399,541.6585,38.30938,0.11527558
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,2.8929067,12.326025,399.73285,54.134969999999996,0.122200474
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,2.9942862999999997,11.86638,326.93487999999996,44.6734,0.13269557
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,3.1051872000000005,12.008673,279.90305,41.677997999999995,0.11475864
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,3.261389,12.323761,512.87006,50.537502,0.15778156
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,2.7973435,12.034293,348.79843,57.37785,0.123308666
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,3.0059266,11.903278,332.86545,51.801646999999996,0.13468462
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,3.0055517999999997,11.913953,359.77902,47.843376,0.13712132
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,3.6346126000000005,10.349647000000001,1026.8514,53.19568,0.12997562
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,2.7845082000000003,10.870277999999999,500.35715,47.406494,0.10837175
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,3.7810127999999996,10.331688,660.49506,85.400375,0.17073292
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,3.5268767,9.904566,910.4403,74.2897,0.13082142
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,2.9824498,10.627122,511.21227999999996,64.45304,0.12753247
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,3.254858,11.467452,808.309,31.509085,0.10200141
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,3.0961003,13.697784,677.1317,32.392309999999995,0.075604185
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,4.037971,10.895298,527.3614,50.23529,0.19092974
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,3.0995445,12.479386,812.3375,79.413925,0.06837068
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,2.9421415,12.855151,859.5674,41.661365999999994,0.083237596
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,3.2432997,11.567074,749.3869599999999,47.74653,0.09344016
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,2.914458,13.357863,624.03796,41.09714,0.08988904
