,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.9268174999999998,5.5747194,626.0805,18.162717999999998,0.058400493
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,2.2995759999999996,5.069463,614.1922599999999,22.28706,0.06401872
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,2.1250021,5.571371599999999,712.3748,12.794508,0.059044566
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,2.2305796,5.7507,530.6096,19.786453,0.039900206
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,2.3915129,4.638706,992.94574,14.999804999999999,0.07937707
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,2.3880790000000003,5.828271400000001,645.75635,21.326315,0.03746624
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,2.1710762999999997,5.762727,766.0094,18.771967,0.050948277
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,2.2592762000000004,5.5779724,677.20105,23.394236,0.039278895
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,2.1528394,5.7327075,532.6206,22.266792000000002,0.047310106
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,2.6397724,5.2034993,637.4975599999999,26.109966,0.053452384000000006
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,2.1692588,5.1391554,667.7031,23.967775,0.059462268
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.7820561000000001,4.486949,667.27936,20.071651,0.13226222
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,2.0350241999999996,6.2548455999999995,311.94342,15.639845000000001,0.1147972
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,2.7856526,4.473587,359.58977999999996,38.827168,0.1913754
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,2.0312761999999998,3.5456852999999997,661.91974,18.675144,0.16032785
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,2.2478092,6.0419645,270.94235,21.412207000000002,0.1207269
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,2.2069492000000004,5.9162374,629.4578,15.084659,0.1261237
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,2.5320592,6.5660515,456.18814000000003,15.491588,0.078344055
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,3.0377126,4.4546347,313.5162,22.167788,0.22473769
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.8823971999999998,6.095676999999999,518.1384,22.370066,0.062452155999999995
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,2.1528716,6.1882253,673.1167,21.686974,0.0824841
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,2.2405180000000002,5.865033599999999,542.0907599999999,18.611822,0.10813708
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,2.2896118,6.9800205,434.21106,16.024033,0.09247498
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,2.2981088,6.4014487,434.81766,15.825344,0.08367899
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,2.1270632999999997,6.4997764,485.4957,17.839933,0.11381216
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,2.058024,6.693624499999999,372.816,16.749979999999997,0.1306321
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,2.1528966,6.719556,490.4114,12.816276,0.10320786
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,2.3378092999999995,6.742953999999999,315.1286,15.144831,0.06480137
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,2.2518849999999997,6.1517425,448.15244,17.111664,0.074785374
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,2.2337189,5.044164,843.7286,14.629175,0.1508152
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,2.353868,6.095937999999999,588.2088,17.418491,0.0888813
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,2.0911303,5.942483999999999,496.82495,18.899607,0.08285648
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,2.306126,6.266907700000001,345.3132,17.731082999999998,0.10232654
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,2.191322,5.808399700000001,441.26892000000004,18.76427,0.11973241
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,2.1959305000000002,5.893367,465.52135999999996,18.208992000000002,0.12866712
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,2.342184,3.8180992999999996,772.5823,75.69651,0.046865143
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.9847043000000002,5.0938663,375.58362,69.52741,0.041887400000000005
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,2.4418945,3.1180818,538.3022,114.242455,0.07429061
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,2.5791779,2.7691216,828.9490400000001,112.64925,0.048720185
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,1.9362209,4.746455999999999,345.02167000000003,81.469574,0.043021895
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,2.3445039,6.337578,703.96326,43.703144,0.044891457999999995
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,2.2387013,6.6144490000000005,613.6335,50.239105,0.02913838
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,3.193756,3.9083183,362.59302,64.409035,0.117187075
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,2.1038845,5.976204,749.2765,106.696266,0.019939749
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,1.6694198,6.238748,800.12775,52.507343000000006,0.030785475
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,2.6410673,5.7409735,663.39813,71.7545,0.041302856
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,2.300558,6.2958865,513.7571,61.13543000000001,0.040802002000000004
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,2.4287062,6.235954799999999,568.2795,63.361027,0.034994687999999996
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,2.256694,6.1900463,562.32324,61.629562,0.044613063
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,2.262852,5.8585043,483.3683,77.009,0.044668563
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,2.2400331,6.4255260000000005,574.4729,42.193306,0.0393169
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,2.274785,5.880405400000001,439.12585,65.2808,0.031699907
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,2.3433106,5.7572446,600.0237400000001,68.04361,0.031887732
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,2.0581834,5.107761,893.99457,39.60577,0.05530218
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,2.2738636000000003,6.4442406,707.01855,54.553352000000004,0.030424675
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,2.3418982,5.9115796,625.9203,70.72213,0.03742891
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,2.213491,6.129823,479.57345999999995,64.78527,0.042387935999999994
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,2.384356,5.4621453,564.3676,76.23403,0.044299867
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,2.3961785,5.8126674000000005,603.5689,70.64265,0.046652358
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,2.0306215,2.9918506000000002,975.52136,19.490475,0.12962627
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.9607907999999998,4.683226,592.0967,13.022362,0.12622415
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,2.5108650000000003,2.9203296,709.83606,28.792664000000002,0.1545084
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.8693827,2.6075997,917.8014,17.567747,0.16157803
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.8761799,4.738065,540.0175,15.275378,0.12138547
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,2.4570198,5.1503224,874.3136599999999,16.871986,0.11459006
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,2.306142,5.154718,687.65796,18.448969,0.07665493
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.5047097000000003,4.2807593,588.09094,14.106383,0.19363049
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.9745708999999998,5.761709,784.6193,23.29782,0.062187307000000004
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,2.2401886,4.6166015,911.4846,23.736044,0.079784505
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,2.4323769,4.7305980000000005,781.3151,19.318857,0.09723609
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,2.2580907000000003,5.6684933,660.22217,16.513354999999997,0.08054411
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,2.4528933,5.299739,685.0778,17.322492999999998,0.084088035
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,2.2359977000000004,5.3767138,713.8496,18.49469,0.10316524
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,2.0241892,5.532856,654.4619,15.880920000000001,0.12001579
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,2.0417373,5.4393134000000005,767.91406,14.703534,0.10283582
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,2.2682548,6.112105400000001,559.0279,15.619844,0.062447563
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,2.4769638,3.8351161,1070.4994,17.14291,0.13601334
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,2.3503988,5.035606400000001,819.5722,19.255178,0.08541128
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,2.28496,4.913239,679.2284,18.257868,0.07330676
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,2.116196,4.829537999999999,730.07227,20.243879999999997,0.073517695
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,2.3208985,5.466019599999999,592.7916,16.907421,0.08373924
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,2.296831,4.977043,697.3501,18.03505,0.093380705
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,2.285545,5.030118,717.5093400000001,18.198002,0.10718084
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.440995,3.2363503,1011.6412,24.736114999999998,0.09354761
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.389133,2.9597905,528.3038,17.860262,0.10966538
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,3.9007370000000003,1.0041764000000002,616.3811,60.187878000000005,0.15085053
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,2.324164,1.5464265,955.8339,43.115387,0.1280954
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,2.6286547000000002,2.7456574000000002,443.8295,26.417694,0.099178635
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.7174628,5.292694,869.56696,13.356419,0.10846547
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.5636508,5.2609706,732.5477,15.84464,0.073368646
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,3.6315839999999997,2.3532012000000004,326.3696,26.375427000000002,0.24239235
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,2.3718476,4.709348,847.8449,50.503563,0.050177099999999995
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,2.4361846000000003,4.8958135,894.9957,18.236454000000002,0.07216667
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.8550928,4.89407,784.5425,22.668278,0.08915576
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.461011,5.705279,651.0826400000001,17.301481,0.08601353
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.347235,5.4784635999999995,697.32416,17.869902,0.08432704
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.4249446,5.2390065,683.7733,18.668236,0.10442093
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.0307198,5.080044,654.64124,24.374352,0.121070445
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.4779572,5.606881,766.2447,11.663532,0.101551145
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,2.5704498,5.1032743,561.50745,20.48392,0.066819765
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,2.6802330000000003,4.365575,1062.9944,13.863737,0.12716489
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,2.4546597,5.194932499999999,683.9996,20.975620000000003,0.065412626
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,2.4479034,5.227365,821.0814,16.727777,0.08153991
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,2.5307205,4.743603,718.6802,24.459864000000003,0.06952195
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,2.4711409,4.857794,557.2874,24.690653,0.08961869
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.5263383,4.3756075,672.18097,26.77042,0.098371565
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,2.4019060000000003,4.5850610000000005,706.89404,24.09487,0.11388340599999999
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,2.0441742,2.4485111,830.8627299999999,22.969204,0.14505309
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,2.053517,5.0831633,370.56345,16.137325,0.11037035
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,2.1140532000000003,3.2538647999999997,855.40344,18.24115,0.11073755
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.9440532,5.0321717,420.24075,12.415554,0.11282930000000001
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,3.1653428,3.0683417,544.1158,40.01263,0.16034488
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,2.5532033,2.8814013,787.9071700000001,17.625410000000002,0.09378497
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,2.2154894,3.1660426,812.1526,16.62341,0.10818601
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,2.1851008,4.1515403,646.1687,20.364829999999998,0.10723479
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,2.2190037,3.9384995000000003,660.5931400000001,20.697132,0.10376984
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,2.4453544999999997,5.6932845,762.2669999999999,14.191645000000001,0.11192158599999999
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.415614,6.2228007000000005,592.7315,16.09368,0.07289407
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,3.0626025,3.5390878,383.78848,17.27958,0.21031083
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,2.4501513999999998,5.4869056,706.3181,18.41132,0.072251014
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,2.298309,6.0784297,357.36688,14.699532500000002,0.048469134000000004
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,2.4165542,5.370203500000001,626.42267,16.757925,0.10267956
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,2.2755504,6.288983999999999,584.24854,18.445764999999998,0.11348807
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,2.2111895,6.5394125,657.0346,19.784967,0.113390885
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,2.2593267000000004,5.438918599999999,706.5997,28.243755,0.053392815999999996
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,2.3183463,5.3543434,819.8591,21.55923,0.07895588
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,2.3710914,5.036423,680.13086,17.953205,0.09387923
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,2.4210386,5.339415,696.93225,15.380249,0.06029094
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,2.3618813,5.83467,583.2031,16.166854999999998,0.06727505
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,2.3035333,6.148820400000001,550.90155,15.445226000000002,0.081913225
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.3895470000000003,5.864967299999999,566.42975,15.372549,0.08124864
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,2.4747894,4.2016029999999995,968.7137,14.237157,0.13812752
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,2.4065792999999998,5.35161,708.7003,20.717261999999998,0.08273901
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,2.6018605,5.273992,453.46768,22.849596,0.08356161
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,2.3007066000000003,5.489595400000001,594.6243,16.776498999999998,0.10641349
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,2.345126,5.8525925,621.3756,15.529931,0.09330334
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,2.5558927000000002,4.80614,639.487,15.294926,0.09409186
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,2.0385458,6.1502147,520.1421,16.087667,0.120383054
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,2.2187759999999996,6.4548154,658.9497700000001,12.285478999999999,0.10061401
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,2.3096335,5.8841577,446.48248,14.09555,0.06200665
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,2.3496711,4.891396,787.6853,16.725132000000002,0.12834042
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,2.3533,5.0702972,627.02734,16.381176,0.105318755
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,2.3951453999999996,5.8318152,712.9909700000001,17.17993,0.082501635
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,2.2150488,5.4111447,627.0298,17.955182999999998,0.07007829
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,2.3226125,5.862879,541.4503,15.438885,0.09405831
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,2.387452,5.6243587,468.33252000000005,16.309309,0.087038696
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,2.2522933,5.453151999999999,712.97687,17.391095999999997,0.12164923
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,2.3215249,5.62005,575.8921,23.651068,0.074322425
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,2.457173,4.9594746,589.0915,17.757301000000002,0.101115145
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,2.3922997,4.985911,605.74866,17.046004999999997,0.11116904
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,3.9564552,1.1771934,815.4716,10.591132,0.23799425
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,2.9293637,0.8033557,982.2088,11.577986,0.24619646
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,3.3016205000000003,2.0727499,339.33237,3.9148674,0.26749963
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,3.9103449999999995,0.46597052,391.11127,22.93546,0.3057229
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,4.0026717000000005,0.21203108,717.94745,9.441298,0.30868733
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,3.71334,1.6007613,274.09595,6.351387,0.27998525
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,2.3882625,5.415215,528.70013,6.481432,0.24406442
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,1.1555289,9.394259,1150.5839999999998,7.685247400000001,0.19326082
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,4.0081430000000005,3.9670534,251.37859,10.650087,0.20992261
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,2.6015437,5.6759496,260.4665,8.12684,0.15253204
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,2.3422503,5.1371765,787.21405,8.410518,0.21475163
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,1.9634074000000001,7.0212617,676.8853,10.092543,0.16280356
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,2.8406477000000003,4.402173,492.1489,8.489583,0.23130244
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,2.2209806,3.3461566,981.8175699999999,5.7367315,0.26419392
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,2.0572753,6.077776999999999,786.95386,12.465651,0.16396028
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,2.7716644,4.6669517,719.14764,12.337572,0.1873389
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,2.9031352999999998,4.4251976,807.821,9.536603999999999,0.25128049999999996
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,3.2439086,4.357730999999999,585.8411,7.8371086,0.22416466
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,2.7598803,5.635581,320.39542,6.794598599999999,0.12641758
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,2.3903952,4.858925,748.0357,9.375561,0.13782376
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,4.5536404,1.9210345000000002,193.39906000000002,10.122551,0.36272994
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,2.525897,5.404802,728.0581,13.812565,0.11618935
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,2.1912766,5.952187,921.2200300000001,16.030525,0.15110542
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,3.284446,3.7532744,647.4914,9.812532000000001,0.19774693
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,2.8853492999999997,4.1093955,497.3315,8.829635000000001,0.19219795
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,2.5698647,5.052048,571.1843,8.078884,0.18333972
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,1.3574462,6.3319545,690.52765,5.1391525,0.19983697
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,3.0406845000000002,3.697463,537.3348,9.738135,0.21070677
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,3.1844285,4.9086456,376.87523999999996,7.968462,0.170382
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,2.2266207000000002,5.7282987,792.4718,10.210951,0.17428306
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,2.8277697999999996,4.943291,541.10736,8.157288000000001,0.17763598
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,3.0610557000000003,4.2049427,619.93097,12.077086999999999,0.19004922
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,3.2277607999999995,4.0297904,331.3468,8.037244,0.22206917
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,3.4620940000000004,3.66747,452.33014000000003,8.689038,0.2234268
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,3.458161,3.7374264999999998,478.71384000000006,8.745457,0.22950031
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,3.109094,4.237334,419.2768,6.776886,0.2182791
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,3.3770294,3.7729660000000003,686.99603,9.835684,0.23610796
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,3.3051028,3.8261442000000003,502.80017000000004,14.158005,0.1902379
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,2.8161267999999997,2.8517737000000003,1053.9385,19.128593,0.06528787
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,1.8985138,5.2643433,577.85925,13.751103,0.057268385
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,2.568876,2.8567762,763.3889999999999,25.794138,0.076026514
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,2.6255182999999995,2.5935166,930.7007,19.244867000000003,0.10565746
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,2.69372,4.611292400000001,482.17957,15.23119,0.054157075
