,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,6.638382400000001,11.082514,517.5218,44.241046999999995,0.13871685
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,8.546228999999999,12.533105,587.08875,52.557285,0.155528
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,6.821496499999999,10.041212,673.5925,70.57425,0.08612210000000001
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,6.4630237,9.284104,748.7280000000001,46.149258,0.10483914
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,10.552128,8.110021000000001,614.4108,53.145065,0.12934239
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,8.263039,8.771424,630.67145,39.57897,0.08092418
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,7.4023414,8.726898,479.1554,43.430279999999996,0.10474557400000001
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,6.601339299999999,9.059311,453.48508,42.174232,0.110673435
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,7.146073299999999,8.745153,489.80492999999996,41.899440000000006,0.10829680400000001
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,5.2781897,9.027656,937.87445,35.950866999999995,0.16516618
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,9.168398,9.012628999999999,615.1071,49.337723,0.10872929
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,11.987569,9.061645,427.20154,60.66976999999999,0.12065606
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,6.735164599999999,8.987067,572.6474599999999,47.01082,0.1350193
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,7.457880499999999,8.661168,526.95746,43.093059999999994,0.11401707
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,9.893267999999999,8.466713,557.2618,37.993988,0.12177141
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,5.3585199999999995,9.523771,446.80502,53.387190000000004,0.15131545
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,5.887274,9.298611,479.60776,32.111959999999996,0.10748821
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,7.830672,9.321489999999999,356.4495,37.285416,0.08712663
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,6.4643807,9.003357000000001,713.92944,46.22976,0.15567204
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,7.385127000000001,8.682192,579.95776,45.195225,0.12655167
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,7.2909635999999995,8.669471000000001,664.7591,41.76787,0.09976654
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,7.709121000000001,8.8806,558.42944,51.19713,0.123738356
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,5.2549453,9.01475,458.34902999999997,44.563656,0.13305688
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,6.9552064,8.823616000000001,403.09247,41.839207,0.12395434
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,7.234964,9.239714999999999,678.8424,55.15071999999999,0.15711765
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,8.532764,9.234853,498.6394,62.10525500000001,0.120227955
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,8.530723,8.871075999999999,512.8342,52.20205,0.14151005
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,8.385303,9.094897,560.6730299999999,50.964565,0.14594539
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,5.5711713,9.584864,1329.9460000000001,34.627205,0.1895809
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,4.3639245,12.282012,764.8179299999999,22.003454,0.17141883
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,5.426444999999999,8.6003,970.2269,53.711940000000006,0.21569146
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,5.8722124,9.316328,1162.5233,32.878597,0.17381899
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,4.9540239999999995,14.41504,1134.3457,27.885105,0.18030235
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.965325,16.819973,917.181,26.768158000000003,0.13150103
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,5.4505360000000005,12.605363,799.8901,29.593351000000002,0.28558284
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,4.6065803,13.762808999999999,1097.5762,32.573822,0.12083438
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,4.4942839999999995,15.489196,676.5715299999999,24.361225,0.090422995
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,4.1820345,11.059039,1095.9032,40.85382,0.10081098
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,4.582060299999999,13.400873,1184.0973,34.866028,0.12902115
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,5.096181,12.407831,1033.0814,30.144825,0.16537294
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,4.713404,12.304061,1026.6078,27.257766999999998,0.10410516
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,4.826891000000001,16.653994,872.4242,24.806293,0.14247574
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.993348999999999,15.081942999999999,883.46234,25.529636,0.14815716
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,4.8231583,14.528792999999999,1041.4462,33.418354,0.14768520000000002
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,4.4799385,15.754454,875.71106,29.218443,0.20238133
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,4.8257127,16.687395000000002,1003.2149699999999,23.358519,0.17526157
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,4.3472504999999995,14.725153,756.7241,22.299328,0.12488107400000001
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,4.891252,12.852839,1170.2191,29.172058000000003,0.20358273
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,4.8488045,13.951728,951.0413,27.091459999999998,0.16097198
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,4.8181595999999995,12.197136,974.5035,27.530415,0.16296674
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,4.5480247,14.197949,862.5004,25.420618,0.1596692
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,4.8339024,11.977506,1081.7268,30.928065999999998,0.19915193
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,4.5506964000000005,11.653915,902.4419,34.43594,0.14962709999999999
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,4.764007599999999,8.350253,840.9638699999999,40.202282000000004,0.18125065
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,4.1065354,8.691824,363.16317999999995,37.686413,0.15101622
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,6.0215629999999996,7.830061,496.1239,79.19292,0.23327795
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,4.9846277,8.281446,776.66693,52.216359999999995,0.21896958
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,4.260256,8.576922,338.61655,43.384327,0.16180487
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,5.4681573,7.9088306,717.43604,39.032047,0.16457683
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,13.881269,7.94638,358.0997,37.133327,0.15852362
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,3.6907672999999996,9.677211,280.09238,42.934612,0.112463415
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,4.6525292,12.885297999999999,867.0156,22.342388,0.14509313
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,4.667903400000001,12.515808,595.03235,24.86417,0.20508878
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,5.24752,9.903354,706.7431,24.491394,0.17157471
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,6.341325,9.848189,510.10625999999996,24.602787,0.11427506
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,6.429296,9.452836999999999,429.88027999999997,50.240833,0.28274626
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,4.2021656,9.603527,654.8748,64.39445500000001,0.094142735
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,3.9701864999999996,9.891406,768.05817,32.32101,0.12367305
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,5.9590917,9.008772,630.0152,37.041767,0.16000178
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,5.0021915,9.705200999999999,490.7707,32.99532,0.13518965
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,5.0942607,9.491558,504.44113,29.687092,0.13767801
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,4.7522839999999995,9.245739,560.2929,32.939693,0.15203053
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,4.323254599999999,10.236838,466.13665999999995,43.58292,0.17888573
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,4.655371,11.110513000000001,545.1514,20.657187,0.14724319
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,5.5185949999999995,9.401964,399.51193,31.82323,0.11656485
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,4.81562,9.110078999999999,673.08154,30.480046999999995,0.10443463
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,5.6696496,9.574997999999999,657.57,39.374363,0.1415545
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,5.0906982,9.051277,335.7257,31.576452000000003,0.08692479
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,4.0469837,9.316235,670.5752,30.912235,0.11080031
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,4.509768,9.144349,762.48755,32.46948,0.20304656
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,4.8394156,9.065261,586.11536,31.737121999999996,0.15802850000000002
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,5.0021358,9.380588000000001,523.5212,35.118423,0.13101691
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,5.144318,9.711269,964.9012,25.452973999999998,0.21063459
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,4.247719999999999,9.219381,704.1029,28.91045,0.12433682
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,4.2045335999999995,8.839775999999999,588.4691,41.49924,0.14896628
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,4.363004,9.062298,523.5668,32.69774,0.15524404
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,5.7433834,9.519167,446.81685999999996,35.625572,0.15998703
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,4.6380577,9.238432000000001,682.34924,39.95322,0.19789523
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,4.9139385,9.399032,530.39343,53.333923,0.15433611
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,5.056185,9.134138,505.75714000000005,42.98888,0.17193753
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,4.778981,9.138492,580.2198,38.26724,0.18463859999999999
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,5.6151767,9.073038,1293.022,47.677929999999996,0.13695264
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,4.448858,8.737160000000001,764.1289999999999,39.771187,0.13233806
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,7.012441,7.523683500000001,920.4321,93.00331,0.1924754
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,6.710798,8.146388,1209.1732,82.508675,0.16296749
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,4.7118444,8.023332,686.5256,51.555267,0.14185978
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,5.30854,9.658816,1053.1768,30.1433,0.14591852
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,4.6490526,9.693735,907.3443599999999,32.272755,0.09949023
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,6.2212358,8.701519000000001,694.9103,58.201423999999996,0.271407
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,5.225798,10.819302,1142.1368,81.465805,0.07175767400000001
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,4.6808805,9.677074000000001,1150.8385,38.736534000000006,0.09452895
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,5.9528099999999995,9.838271,988.4643,49.638676000000004,0.12849195
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,4.713447599999999,9.346557,848.1836,36.173359999999995,0.11880958
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,4.6417828000000005,9.651778,888.4297,40.06381,0.12194144
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,4.592123,9.741799,892.8429,37.561974,0.13000388
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,5.053971,10.394936,909.3414300000001,51.939808,0.17235155
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,4.9436574,10.164663000000001,967.3712,27.614393,0.14429097
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,4.6835127,9.160478999999999,782.8274,42.25444,0.10272850000000001
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,5.9542675,9.734467,1342.6184,32.13963,0.17249875
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,4.621527700000001,9.311105,894.4207,43.639553,0.10719553
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,4.8105817,9.674869000000001,1060.7538,35.456367,0.10259801
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,4.6974864,9.232058,947.6077,44.505154,0.113793895
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,5.072228,9.353186,803.68225,43.32869,0.14432172
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,5.511362999999999,9.4424,884.3775,52.973296999999995,0.14871097
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,5.01668,10.138119,945.5435,46.391514,0.15764719
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,4.342712000000001,9.061747,960.26575,33.592113,0.21948962
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,4.604482,9.992088,520.72687,33.198444,0.18865743
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,5.971031,8.91645,617.50653,65.665054,0.25958833
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.722955000000001,8.594813,881.6882,38.247475,0.24521469
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,4.6888504,9.746395,456.9107,39.180820000000004,0.19260721
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,4.6835074,11.678881,890.27313,25.49845,0.20377705
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,4.980332,11.3701315,708.3537,24.89316,0.14603564
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,6.3772297,10.682633000000001,612.9077,42.736843,0.33272943
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,3.955281,9.159637,824.4931,41.606640000000006,0.12847121
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,4.267155000000001,11.347849,949.6202400000001,32.618959999999994,0.15506244
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,4.794355400000001,9.457015,775.17786,29.38198,0.18389297
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,4.4279356,10.622453,661.914,25.829372,0.16197199
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,4.3187112999999995,10.602051,692.48267,25.023052,0.16775215
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,4.2176876,9.808572999999999,720.5823,28.744877000000002,0.18110415
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,4.424728,11.577853,671.05597,36.420387,0.22759594
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,4.223616000000001,13.020338,713.35474,22.640745000000003,0.18474136
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,4.666543,9.847831,546.2932,27.164852000000003,0.15029429
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,4.145196,9.782999,689.2380400000001,28.251559999999998,0.15932809
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,5.0536304,11.513423,1106.5281,27.614047999999997,0.23429167
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,4.3268943,10.9103775,864.1307400000001,26.995829999999998,0.15349959
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,4.1721735,9.702836999999999,728.7926,33.128246000000004,0.1763693
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,4.8436546,10.485911,578.04675,29.744652000000002,0.20319377
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,4.676189,9.679066,671.9404,33.451747999999995,0.21074921
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,4.581017500000001,10.120101,715.3491,31.07478,0.22215466
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,5.586142,9.568425,1076.152,107.776955,0.08981464
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,5.1636553,9.256013000000001,579.25745,98.22577,0.08512028
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,6.7940664,9.935399,811.25104,146.71457,0.14897846
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,8.420066,10.418674000000001,1066.3435,145.85321000000002,0.09257221
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,4.9585056,9.6074095,555.3606,106.23488,0.09354639
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,5.685423999999999,9.909403,935.6293,74.54765,0.08715329
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,6.1203145999999995,10.391176,817.7485,78.91082,0.061277404
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,6.6602974,9.016553,671.4915,98.5587,0.21603543
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,7.05772,12.721494,1041.1653,146.20141999999998,0.062823005
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,5.6381893,11.742381,1049.4329,94.80872,0.07046826
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,7.884320699999999,10.46814,884.3484,109.34472,0.07753566
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,6.080255,10.363838000000001,755.7614,88.67013,0.072912514
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,6.5436819999999996,10.38144,790.7626,91.56586,0.07079157
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,5.981653700000001,10.517443,805.11725,94.92134,0.07800610000000001
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,6.09194,10.608891999999999,759.7982,108.545746,0.09145536
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,6.015649,9.989996000000001,821.55444,71.02493,0.07530194
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,6.901082499999999,10.479069,687.1362,95.73167,0.06349297
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,6.6165094,10.511795,805.2959,101.411514,0.06680606
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,5.014771,10.377782,1183.2449,75.28656,0.104363635
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,5.786308,10.683684,981.7005,87.069244,0.06659538
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,6.6381063,10.893357,875.1015,105.83923,0.07512615
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,6.6470839999999995,10.16175,716.84875,98.43278000000001,0.07999418
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,6.8573889999999995,10.387865,800.3794,108.94202,0.08577567
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,6.99223,10.540314,841.02075,105.41559,0.086478405
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,5.9892473,8.818439,1297.5839999999998,34.558487,0.21537891
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,4.6847763,9.701656,787.3362400000001,24.061722,0.20001556
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,5.6808505,7.424287,971.1159,52.914627,0.24910423
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,5.7635635999999995,8.5939455,1200.2449,37.97051,0.24999212
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,4.3489847,8.693458,758.76843,28.661398,0.20074877
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,4.9993176,12.60057,1162.0566,30.014136999999998,0.20508422
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,4.824124299999999,11.6305485,938.51935,29.118422,0.14357659
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,5.578270400000001,9.9368515,870.3806,29.297028000000005,0.29326840000000004
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,4.730143,9.527573,1079.3827,45.032883,0.108546175
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,4.7951445999999995,12.005999999999998,1208.2076,37.493786,0.14372951
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,5.529967,10.7457,1058.259,33.222072999999995,0.18074222
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,4.4674416,11.301026,917.9822,28.155537,0.16190009
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,4.926848000000001,11.273228,927.9157,28.452872999999997,0.1666187
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,4.8485065,11.042181,961.94104,30.238616999999998,0.17834133
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,4.775780999999999,11.514434,917.4035,30.627356,0.22150248
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,4.6794777000000005,13.371329999999999,1035.1317,25.446617,0.1950946
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,4.2977742999999995,10.945132000000001,792.81885,25.893948,0.13818055
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,5.5206349999999995,11.761863,1410.6483,30.636545,0.22773947
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,5.037532,11.579295,1117.72,31.464499,0.15211383
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,4.6770816,10.412393,915.6242699999999,29.876461,0.15427928
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,4.772883,10.035636,1011.8955699999999,34.219627,0.16302262
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,4.4409027000000005,10.487585000000001,843.81067,28.204958,0.18411872
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,4.8502274000000005,9.502601,935.3242,31.513306,0.18737431
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,4.961337599999999,10.360082,1010.09106,32.064644,0.20053725
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,6.7861166,8.679843,1443.7771,45.787956,0.2267011
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.750385,7.897155000000001,816.89716,38.20789,0.23000093
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,8.13371,6.9984894,1009.0899,88.06967,0.2703069
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,7.5112996,8.457221,1319.3716,75.370255,0.27075094
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,5.842567,7.688785,749.16705,51.866122999999995,0.23823771
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,6.325287,10.688798,1178.0602,30.777103000000004,0.23305848
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,5.6371036,10.779461999999999,1041.1473,31.354947999999997,0.17715448
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,6.620323,9.026637,738.0005,60.145680000000006,0.3843541
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,5.949406,10.807188,1204.6273,77.92273,0.11836514599999999
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,5.7245784,9.847544000000001,1245.4952,36.23312,0.16229449
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,6.239169599999999,10.620583,1110.6456,46.086999999999996,0.21314488
