,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.5081871999999998,6.4591885,509.47974000000005,24.127229999999997,0.038271732999999995
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.5215531999999998,6.4208300000000005,640.933,21.757416,0.047591235
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.2861735,6.161213,557.1167,26.263465999999998,0.041117153999999996
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.5723274999999999,6.631328599999999,403.4918,25.460398,0.049277025999999995
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.595651,6.3058643,489.77325,26.862616999999997,0.050292685999999996
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.4708451999999999,6.3276567,522.5327,25.084423,0.054742362
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.3768187,6.1815,665.90247,26.88075,0.137441
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,2.0343032,7.051617599999999,330.6398,20.673319,0.10481989
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,2.3235127999999996,5.606048599999999,394.44318,40.186671999999994,0.19020303
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.2763906999999999,5.6939483,635.68976,22.324423,0.158708
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,1.9550109,6.7108326,319.39513999999997,23.738537,0.12603594
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,1.8192111,7.143495599999999,570.36145,18.229528,0.12016538
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,1.7753941000000002,8.237381,427.1193,16.659879999999998,0.070317514
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,2.8116171000000003,6.319651,394.44794,26.245893,0.22104771
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.5344646,7.3328667,475.57552999999996,26.371143,0.058074843
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.2787541,7.1745186,637.9779,26.82416,0.08533450000000001
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,2.0351884,7.353592999999999,489.51027999999997,23.676903,0.10898907
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,2.0550957,7.9599338,395.01867999999996,19.586384,0.08773947
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,1.9694234,7.894341000000001,376.18216,17.92717,0.080633245
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,2.1159406,7.7388277,441.75403,21.974815,0.1045595
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.6279794,7.5991125,313.79443,22.20168,0.10155987
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.3036008999999997,8.476658,414.28235,15.148379,0.07504418
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,2.1161516,8.063271499999999,304.6037,17.66836,0.06289142
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.8343909999999999,7.744720500000001,420.19005999999996,20.880465,0.07344811
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,1.7964206999999999,6.010137599999999,765.82776,18.285168,0.1440375
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.470719,7.4188184999999995,560.9497,18.724365,0.08746628
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.7735505,7.600334599999999,468.87534000000005,25.523474,0.087148696
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,2.1376779999999997,7.932600999999999,339.27783,21.242783,0.09591256
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,2.0309522,7.8874707,422.27493,24.168282,0.11522169999999998
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,2.0123992,7.8430576,440.70605,22.693161,0.11526850599999999
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,1.170877,5.4991946,778.6393,57.404180000000004,0.05102435
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.1054285,5.967151599999999,368.3464,52.599174,0.04322191
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,1.4059621999999998,3.835065,516.48334,95.76921999999999,0.08588201599999999
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,1.5457101999999998,5.244103400000001,754.564,86.786064,0.051923952999999995
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,0.95504874,5.622256299999999,361.4482,63.425102,0.049551982
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.1509784,6.8746777,690.65405,40.671764,0.04077458
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,0.93642515,7.2536354,584.00385,40.877186,0.022958799999999998
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,2.1797737999999995,4.4881887,371.76162999999997,57.52175,0.12803353
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.640042,8.348985,704.16693,98.59245,0.023457455
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.5449951999999999,7.1336894,772.15576,49.880756,0.029580386
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,1.5003924,6.594589999999999,608.489,61.625378000000005,0.041418295
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,1.1788957,6.8521532999999994,523.2478,52.75578,0.034954835
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,1.114142,7.096667999999999,525.3127,51.330020000000005,0.032002117000000004
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,1.1143771,6.7352037,552.0527,54.727943,0.04479435
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,1.0505794,6.7032795,441.51428,59.579277000000005,0.04026256
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.033734,7.017507000000001,547.2707,36.059870000000004,0.033487327000000004
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,1.1172618,6.8183703,438.61206,51.984158,0.02646875
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,1.0826833999999999,6.7111187,551.04895,56.242527,0.02548264
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.3317313,6.604895,848.58057,39.543102000000005,0.058278162
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,0.97331613,7.174670699999999,694.7968,50.199141999999995,0.0300752
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,1.1421916,6.674395,614.67065,64.82611999999999,0.030287404
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,1.1468995000000002,7.0702295,456.5856,55.878098,0.0371728
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,1.2087381000000001,6.934487299999999,544.0877,65.12501999999999,0.03923154
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,1.2477827,6.8952394,565.0558,61.69599,0.043186758
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,1.4463936000000002,4.2413172999999995,958.6510599999999,23.700727,0.14138837
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.4623693000000002,5.778029,568.8166,16.155928,0.12836803
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.7484992,3.9356833,699.1535,29.791779,0.16912529
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,0.9953499,3.8850743999999997,897.7506,19.59124,0.16143627
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.334252,5.909735700000001,569.0260599999999,18.257932999999998,0.14078526
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.5829121000000002,5.96448,819.09845,20.788063,0.11310883
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.4127383999999998,6.626583999999999,647.2246,19.36779,0.07601105
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.114033,5.6096387000000005,640.0672599999999,16.809153,0.20990211
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.4658823,6.604339599999999,729.0154,26.812813000000002,0.063660726
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.1539781,6.2705007,890.294,28.827409999999997,0.07861984
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,1.6577615,5.776764,746.27747,22.317472,0.09854252
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.7619048,6.908771499999999,631.19714,18.98788,0.08260419999999999
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.707497,6.6532507,638.97205,18.91556,0.08243424
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.5688565,6.4425297,682.04443,21.665842,0.10001871
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.1431545,6.6316395,577.5886,18.935688,0.10504975
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.0192232,6.774174,694.1243,16.941338000000002,0.09261442
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.6386447,6.8643446,535.00366,18.211257999999997,0.06257227
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.3817396,5.2199287000000005,990.3402,19.557198,0.13670856
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.3952883,6.4263244,782.25,21.610437,0.08592227
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.6372818999999998,6.4027696,649.41266,20.722004000000002,0.07612725
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.4816171999999999,6.2847915,696.0084,24.82803,0.07692235
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.5001316999999998,6.839444599999999,541.9462,19.741116,0.08274031
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.5190698,6.0459833,642.22595,21.63595,0.096529774
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.5554751,6.3095946,645.40875,21.304781,0.10087259
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.5890389999999999,4.341067,832.4839,22.918064,0.115418196
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8222578,5.3239317,397.80234,15.322773000000002,0.119709074
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4063468,3.1298926,443.31223,51.244640000000004,0.1723036
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.7714136999999999,2.74358,761.814,25.24009,0.1290763
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,1.9380903999999999,4.892097,365.80682,19.815432,0.123699434
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9317178,6.259692,699.9156,15.493632999999999,0.10288095
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.0492234000000003,7.2627006,541.63354,17.256882,0.06063828
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,3.4172025,4.008015,320.95825,29.851032,0.23854794
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.6054529,6.134593,623.14575,40.406209999999994,0.043506212999999995
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.7371212999999999,7.016286,717.4737,23.538025,0.07033089
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.0661368,6.727363599999999,591.805,20.445432999999998,0.08638795
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.918852,6.976238,480.09204000000005,17.019268,0.073681705
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8965458,6.9517746,499.90505999999993,16.980194,0.06968791
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9145827000000002,6.947584,531.4217,18.84744,0.09146221
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.5973839,6.906598599999999,393.7736,18.129175,0.098891795
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.7613554,6.9698825,546.4383,12.281912,0.079441465
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,1.9619741000000002,6.8089375,380.8132,17.788645000000002,0.05852809999999999
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,1.8839406000000003,5.516801999999999,867.8909,14.397632999999999,0.12131929400000001
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,1.9748343999999998,6.6491547,486.29575,19.51101,0.06059025
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,1.793927,6.5586166,644.2889,17.623886,0.071215875
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,1.9485071,6.418383599999999,542.3233,23.603786,0.06280002
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,1.8800101000000002,6.635027,389.31528,20.429573,0.08403004
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.0335104,5.8516755,470.21567000000005,23.146547,0.08909765
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,1.9329923,6.6376314,503.6629,21.064892,0.09905098
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.386341,4.6383934,713.3371,20.426147,0.1465136
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,2.036292,6.2871413,350.45575,18.999054,0.13313292
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,1.5294492,4.2836924000000005,778.0781,24.054333,0.12570827
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.996995,7.052568400000001,349.0337,16.970457,0.12034818
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,2.680978,4.6547865999999996,431.62807999999995,39.131283,0.17812707
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,1.7723441999999998,4.383905,687.2279,21.461374,0.10736207
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.4203659,4.597792,701.8319,19.642145000000003,0.12228733
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,1.5414886,5.7407837,540.55,22.91016,0.12266645
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,1.5825776000000003,5.454351,555.4231,22.774176,0.11836151
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,1.9512088,6.381838,641.93036,18.324661,0.10883837
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.0170877000000003,7.504698299999999,484.44595,17.092306,0.06668607
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,2.8588310000000003,5.201043,403.43326,20.054657000000002,0.22461213
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,1.5460831,6.889983,664.8081,22.308615,0.07806979
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,1.9477074,7.2451715,319.103,19.606405,0.05044981
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,1.817564,6.698086,586.6080000000001,20.767513,0.10788651
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.6408339,8.971878,489.45987,20.803053,0.1008311
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.5668458,8.743907,518.1718,22.600924,0.10069089
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,1.5135176000000001,7.0826535,565.8601,29.045408000000002,0.05209905
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,1.5823112,6.995995,726.51135,26.771124,0.08014612
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,1.8653871,6.542415599999999,563.19055,20.729881,0.09433131
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,1.7734288,6.439593299999999,613.10596,18.66936,0.05626634
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,1.8890727999999999,7.108389999999999,469.49142,20.623445999999998,0.06687
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,1.9893341,7.3984447,432.38617,18.100534,0.079581186
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.9137715,7.421934599999999,439.69777999999997,17.752481,0.07754693
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,1.8649035,5.0973277,849.5617,16.370586,0.13985135
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.5683274,6.508412,618.9052,22.377235,0.080048576
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,1.9514721999999998,7.101297,359.69263,23.40364,0.07917537
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,1.8841720000000002,7.1579785000000005,484.69125,20.862303,0.09968936
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,1.9077827,7.034142500000001,549.84784,19.497286,0.09322219999999999
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,1.9653076,6.2814865,564.4526,17.54179,0.087416895
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.7555761000000003,7.783587,354.33047,19.034917999999998,0.10294999
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.3864653,7.3911169999999995,484.2248,13.171837,0.07930986
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,2.000162,7.1338887,363.33716,16.911835,0.05923719
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,1.9063054,6.2170005,706.0084,19.090301999999998,0.12271203
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,1.8972572,6.6633195999999995,562.3186,20.19453,0.10280406
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,1.7898302,6.6144276,630.4361,19.266384,0.07857162
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,1.7340282,6.6281223,533.6159700000001,23.301527,0.06930093
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,1.9053136999999998,7.315992,436.52664000000004,19.321117,0.08732434
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,2.0586574,7.379326299999999,380.63004,19.388046,0.09006988
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,1.6745560000000002,6.494165,613.4386,21.439947,0.11616665
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,1.7642932,6.96661,474.01184000000006,23.479311,0.07377033
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,1.9847648,6.761348700000001,467.37454,22.080048,0.09935732
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,1.8923116999999998,6.884233,500.26775999999995,20.104744,0.10392168
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,3.0103605,2.4141996,631.2925,11.957331,0.27828076
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,2.50714,2.5113,876.1377,14.119679999999999,0.28518656
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,3.0733962000000004,2.806261,268.60452000000004,3.8389397000000005,0.28466502
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,4.173564,1.7121872999999999,347.3565,25.153605,0.34763720000000004
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,2.8845782000000004,1.5265613,633.35205,6.682059,0.35289970000000004
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,3.2065852,2.1641796,265.74573,7.500033,0.30194372
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,1.7599287000000001,8.112171,520.3001,7.989959700000001,0.24288164
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,0.6480128,11.381434,1104.6799,8.800235,0.22940660000000002
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,3.370549,4.99153,274.56366,11.599746000000001,0.22241366
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,2.2631536,6.728418400000001,250.63205,11.18233,0.19020392
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,1.8587165,7.349036,680.11163,10.530221000000001,0.24956371
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,1.7181478,8.398212,600.0958,10.956906,0.18030638
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,2.5688880000000003,5.6839265999999995,370.53574,6.4521127,0.24817263
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,1.9114293999999998,5.2456017,828.2967,8.347189,0.28916857
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,1.5939771,7.777872,797.1454,16.767560999999997,0.19770704
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,1.7551154999999998,6.776192,637.7255,13.747457500000001,0.21697474
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,2.4359126,6.073118,721.82526,11.2332535,0.28071862
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,2.3445554,6.1565175000000005,545.7552,8.49848,0.2533461
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,2.0941256999999998,6.969442999999999,322.63495,7.358122,0.15026869
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,1.9030714,6.2859545,674.1207,8.987961,0.15242094
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,4.340134,2.4246597000000003,213.50095,14.325526000000002,0.38388383
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,1.9129696,6.2012873,579.797,14.93475,0.15776649
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,1.5269588,7.202814,843.61176,20.275625,0.18275031
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,2.4624479999999997,5.273289,550.95123,11.312999000000001,0.23690125
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,2.2140133,6.1401625,430.41112999999996,7.7380958,0.21899828
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,2.2302692000000004,6.498066400000001,465.84595,8.240581,0.2177339
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,1.1995538000000001,8.475657,598.1850599999999,6.791457,0.22881031
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,2.3536744,6.042048,463.9629,10.082303,0.24353287
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,2.4472492000000003,6.3557415,358.7788,6.035273,0.19272572
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,1.7226712,7.1358232,713.63776,10.993018,0.20672695
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,1.8472775000000001,6.443718,469.52774000000005,8.965867999999999,0.20396789999999998
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,2.2333996,5.7978044,529.0304,12.902681,0.21364634
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,2.8402805,5.492575,280.75275,7.1369853,0.23898083
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,2.7942069,4.6170160000000005,379.8889,9.481625,0.2559801
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,2.8411052000000003,5.5006943,432.2313,9.199882,0.26098597
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,2.6900659,5.6585402,349.75653,6.554562,0.23692839
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,2.553124,5.309173599999999,569.88025,11.922716000000001,0.27061138
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,2.6932709999999997,5.711918,428.9249,11.686211,0.22364417
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,1.8092811999999998,3.7972403,999.7992,24.742971,0.07361216
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,1.6112593000000002,6.3501244,487.78824000000003,16.613169,0.06173588
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,2.3688161,4.228077,676.2986,25.069917999999998,0.089438796
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,1.6153501000000001,4.2537720000000006,888.86816,18.595226,0.10671859
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,1.8153783,5.218026,489.39395,18.946323,0.0625004
2104,SUB CA1-Projecting Pyramidal (+)331p,CA1 Ivy (-)0333,2.2647752999999997,4.2699050000000005,903.7164,22.112837,0.05972036
2105,CA2 Wide-Arbor Basket (-)2232p,CA1 Ivy (-)0333,1.3358201,9.296167,698.26306,18.114641,0.07468103599999999
2106,CA1 Horizontal Basket (-)0012,CA1 Ivy (-)0333,0.31183907,12.9556265,1147.3121,20.364483,0.08220285
2107,CA1 Basket (-)2232,CA1 Ivy (-)0333,4.4549155,5.3971725,422.03067000000004,22.75435,0.067114554
