,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,1.3904865,6.904727499999999,175.70296000000002,32.340157,0.08584284
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,1.3327723999999999,7.322288499999999,197.60918,29.532543,0.09294805
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,1.1548128999999998,4.2578807,836.44836,33.72013,0.043513887
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,1.1003068999999999,5.5843983,320.61215,29.095728,0.04952872
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,1.8107761999999998,4.0178833,453.1532,64.38485,0.097374424
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,1.4870156,4.019356299999999,743.94965,53.83721,0.053222544000000004
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,1.1894192,5.921928,332.43234,43.74192,0.063228175
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,1.7864131,6.0236998,675.0643,16.576866,0.047013897
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,1.2569937,6.459751,537.6198,20.270657999999997,0.032788433
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,1.9911035,5.981278,302.98593,23.782055,0.13149604
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,1.3689568,5.976783,649.9402,49.386284,0.021800742999999997
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,1.1915102,5.995184,699.66016,23.230435999999997,0.03699395
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,1.5622048000000002,5.9825672999999995,569.132,25.443638,0.041815184
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,1.3820901,6.677343,479.6975,20.758110000000002,0.042116284000000004
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,1.4159781999999999,6.183008,495.2169,23.297182,0.03599095
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,1.3197063,6.4402122,493.9119,24.002504000000002,0.048318364
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,1.2206587,6.1390824,373.65337999999997,29.386469,0.050949346
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,1.5574201,6.515617,495.8523,16.2611,0.03867621
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,1.25528,6.2525177,364.24905,22.40778,0.027757683999999998
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,1.6638075,4.9669742999999995,841.86914,15.600434,0.060187552000000005
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,1.3166374,6.307859,457.3669,25.797214999999998,0.031711385
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,1.1980458,6.1644277999999995,627.96515,20.306978,0.034913007
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,1.1593547,5.767761699999999,525.39545,27.594194,0.031152435
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,1.3451897,6.6871758,335.02966000000004,25.755326999999998,0.03843366
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,1.4073507,6.062613,442.03983,31.104153000000004,0.044210367
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,1.3231701999999999,6.3319507,484.35602,25.61421,0.047022145
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,1.0680541000000001,6.4243193,556.35864,28.613034999999996,0.13487554
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,1.4365729999999999,7.497577000000001,191.46713,25.35533,0.08677002
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,1.5156764999999999,6.575848599999999,300.20786,50.1869,0.16157529
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,1.1681496999999998,6.3598857,473.62985,31.567990999999996,0.13776296
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,1.2293665,7.744699499999999,217.8706,33.83563,0.119014665
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,1.5961076,7.7490106,482.93512000000004,17.391270000000002,0.1039618
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,1.7334006000000002,8.318412,324.71047999999996,17.34902,0.06020806
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,2.3137517000000005,7.4104366,281.5329,27.112406,0.1695735
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,1.0608981000000002,7.199172999999999,328.53275,34.53331,0.068126135
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,1.4155256999999999,7.532547999999999,504.5579,22.054634,0.07440747
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,1.4256153,7.5232882,371.20865,20.986967,0.09245865
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,1.5118293999999999,8.447478,311.6782,21.962683,0.083523
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,1.503808,8.015972999999999,297.81165,20.149442999999998,0.070748575
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,1.4808557,7.966933999999999,328.1454,23.257162,0.08913521
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,1.0737743,8.350233,203.94865,27.981426000000003,0.090149194
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,1.5937553999999998,8.470612,278.96124,12.717638,0.056243874000000006
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,1.6458116000000003,8.097206,197.3168,17.527441,0.04622172
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,1.6290927,7.8137584,288.10217,24.257185,0.06702308
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,1.2969851000000001,6.661486599999999,647.81647,15.554503,0.13731400000000002
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,1.5127839,7.2990509999999995,432.75516,18.648222,0.07068625
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,1.4121153,7.110546,339.19424,28.381991999999997,0.079222284
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,1.5035273,7.970405,173.50601,23.464125,0.07057656
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,1.407093,7.515751400000001,272.84528,28.781633000000003,0.097095035
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,1.4220386999999999,7.607789,296.7091,25.679993,0.09268205
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,0.95202076,4.784719,664.6068,77.07221,0.045138985
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,0.5851379,6.3021650000000005,243.12207,66.35301,0.043894682000000004
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,1.1783166999999999,4.905695,432.72235,100.46858,0.0706978
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,1.3922987,4.337680000000001,680.4578,107.45196999999999,0.04395111
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,0.47228109999999995,6.251826,256.50433,80.58975,0.053156987
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.3647592,6.871362700000001,586.3881,47.208927,0.037663687
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,1.0976848999999997,7.298163400000001,474.51995999999997,47.89613,0.02269755
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,1.6113081,5.9856977,273.7899,59.572880000000005,0.11149392
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.72669077,7.6454883,599.81335,102.19965,0.024136486000000002
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.6586704000000001,7.022514,652.74615,55.78663,0.02559567
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,1.2779343,5.9088080000000005,544.5346,68.46359,0.0347947
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,0.8013752,7.378176,428.57883,62.285103,0.039678067000000004
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,0.94224703,7.2750807,446.8565,60.558243000000004,0.03304993
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,0.7526636999999999,7.209221400000001,456.80402000000004,65.279655,0.045641296
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,0.73582417,7.1642504,345.07852,71.78274499999999,0.04609752
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.020564,7.205000999999999,413.4791,44.057144,0.029939832000000003
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,0.7399269,7.4113564,338.57277999999997,59.20089300000001,0.028123004
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,0.67064744,7.5254292000000005,450.26315,63.607273,0.026841942
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.3293053,6.497438,732.62805,45.435524,0.053844575
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,0.9698391,6.798178699999999,590.0155,54.13454,0.026620573999999998
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,0.7405289,7.418333500000001,509.8837,68.66147,0.029539585
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,0.5224627000000001,7.34347,350.64005,59.80449300000001,0.038957752000000005
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,0.72089654,6.7107152999999995,444.67572,71.439705,0.04071357
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,0.7867126,6.672623,439.8358,68.12724,0.04371087
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,0.9269608,4.8179374,856.1749,25.363047,0.11698816
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.379788,6.414523,421.5835,18.263735,0.0996072
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.4571083,4.954962,507.48312000000004,42.72181,0.14109844
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.112844,4.2133574000000005,751.23627,27.059804999999997,0.13324533
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.1490268999999997,5.918519,392.2238,28.163284,0.11511429
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.5527278,5.929662,737.6667,17.571918,0.10065162
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.6143402,6.541513,581.9499,19.024178,0.06292727
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,1.7904901999999998,6.959648,485.25037000000003,17.068360000000002,0.1638243
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.3440638,6.5657195999999995,583.53534,31.654346000000004,0.057824474
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.357431,6.5163107,770.6963,24.12558,0.06400852
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,1.6088061000000002,5.554863,624.9657,20.02052,0.08211471
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.505464,6.7154317,556.92645,18.945131,0.078031376
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.4977893,6.618155499999999,546.9206,17.99191,0.068241626
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.4064718,6.5662107,575.3626,20.580616,0.08695803
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.131606,7.2050339999999995,431.25162,21.240986,0.09490601
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.2983367000000001,7.0368266,558.9336,15.224404999999999,0.074720465
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.3408843000000001,6.6675806,419.2904,16.096684,0.052928545
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.4500698,5.5533175,913.0856,16.194967000000002,0.12188748
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.438691,6.340664,687.2754,19.932713,0.06485253
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.4808103000000001,6.577457000000001,530.4754,20.703432,0.065818556
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.1690552,6.2833652,597.8746,22.914652,0.064273484
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.4592321000000001,6.935539200000001,406.5597,19.34996,0.06215242
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.4525833000000001,5.8672757,523.2019700000001,20.566933,0.07824684
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.3918816,6.424422,549.4461,20.295261,0.08610269
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.2276075,4.343621700000001,850.9912,32.004185,0.07254167
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.5079441999999998,5.8413634000000005,310.98900000000003,26.066923000000003,0.089748874
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,2.483244,3.5216602999999997,413.16525,64.67656,0.14115307
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.7472374,3.7066364000000003,756.3829,49.74037,0.08716398
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,1.5125879999999998,5.578001,306.64395,42.689823,0.09567619999999999
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.7405384999999998,6.330279,683.4255400000001,14.151129000000001,0.07876978
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8971037,6.455928299999999,532.8933,18.11243,0.051914215
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,2.7018082000000003,5.0164514,275.4542,22.840011999999998,0.19387124
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.4437983,5.8245354,652.1847,51.729553,0.037686303
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.7381678,6.4279532,708.5944,20.63551,0.05622222
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,1.7042386999999999,6.136017,558.68896,23.769156,0.06890023
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.5948096999999999,6.692375,453.59067000000005,21.16724,0.07215459
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.7453142,6.516424,485.84375,23.056245999999998,0.066368796
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.5298958999999999,6.3912973,470.70662999999996,23.714348,0.08505083
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.4279098999999997,6.6443825,365.80112,29.583654,0.09428497
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.8284197,6.835014299999999,501.39825,12.569703,0.06748512
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,1.6075985000000002,6.785926299999999,353.7861,21.776316,0.05153403
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,1.5632868999999998,5.579842,855.7986,14.535623000000001,0.10544123
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,1.6530161,6.270949,433.5305,25.034885,0.050915826
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,1.7191616000000003,6.2291436,635.4635,18.818825,0.055942815
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,1.531284,6.1567006,497.91605,27.700787,0.049095765
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,1.4432212,6.6558943,327.48886,25.898153,0.07105303
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,1.5680356000000002,6.082857,399.70583999999997,30.639941999999998,0.07207101
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,1.6166139,6.316666000000001,462.94647000000003,24.858923,0.08101471
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.2670808,4.9109344,629.5537,34.389153,0.12376886599999999
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,1.259482,6.7240167,280.07675,32.93727,0.12112398
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,1.2914131000000002,5.2073849999999995,735.2744,26.035522,0.10866989
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.3931371000000001,6.7474465,267.17984,23.162514,0.110540025
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,1.8357031000000004,4.786159,377.72812000000005,53.330902,0.15622741
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,1.637076,5.0833306,621.0184,26.461579999999998,0.09574311
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.4579698,5.3532977,563.1899,20.987091,0.10409409
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,1.3682896,5.992043499999999,452.99155,32.173443,0.113580056
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,1.2445928999999998,5.86035,473.90533,31.244343,0.112834655
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,1.5456165000000002,6.795348599999999,636.6178,14.978499,0.101650275
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.6987683999999998,6.9339824000000005,485.7557,16.633858,0.06359374
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,2.4103591,6.5732155,310.7051,23.170748,0.18430151
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,1.4974238000000002,6.573525,622.089,20.654974,0.06727739
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,1.3394667,6.8973856,253.57889,21.440947,0.045281145999999994
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,1.5089169,6.7519503,535.3201,19.72661,0.11190919
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.345373,7.318544999999999,422.3627,22.027727,0.097160146
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.2096562,7.6559587,474.75977,22.224320000000002,0.099441275
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,1.3684942,7.063308,491.59592000000004,39.716021999999995,0.05358367
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,1.4308769,6.638658500000001,666.67645,21.522633,0.07236587
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,1.6717504,6.640218300000001,497.81557999999995,20.503864,0.08884077
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,1.7383175,5.957403,520.4858,15.784899,0.04825034
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,1.5936598,6.8780212,401.61368,21.12323,0.06722452
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,1.5097235,7.1896954,429.26047,20.937042,0.0886306
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.623939,6.9213223,432.19167999999996,19.260384,0.07368214
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,1.5160146,5.8214654999999995,806.8845,14.119582999999999,0.13631074
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.586431,6.8704279999999995,544.19385,21.831533,0.07495475
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,1.3240936,7.061227000000001,291.7722,36.834835,0.08186202
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,1.4860275,6.922883000000001,446.39102,22.298643,0.101969585
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,1.5814393,7.353278599999999,463.51955999999996,19.292745999999998,0.089112304
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,1.6715025000000001,6.6643424,505.3953,15.734820999999998,0.08611239
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.1353105,7.776041499999999,321.44452,25.928267,0.10265584
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.4836401000000001,7.2450223,451.58838,12.765261,0.08249409
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,1.3870177,6.828435000000001,290.9487,18.820885,0.05001089
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,1.4491528,6.685171,656.45825,18.623676,0.12118444
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,1.4895618,6.908492599999999,489.97955,19.907297,0.10051855
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,1.6055788,6.509933,585.8257,17.624298,0.06854871
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,1.3172274,6.205025,462.69458,24.821741,0.06536108
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,1.4023063999999998,7.062806,365.4987,22.167767,0.09205142
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,1.5252495000000001,6.9295086999999995,288.9868,22.323507,0.07694480599999999
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,1.4575524,6.839809,543.39716,23.121716,0.1138135
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,1.260895,7.1210594,384.85693,31.360832000000002,0.074672386
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,1.5395346,6.6192074000000005,380.98233,24.936860999999997,0.09282272
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,1.4933931999999999,6.684685000000001,416.1653,22.386805,0.099555455
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,2.3486507000000003,3.3375133999999997,633.96094,12.6684265,0.21508934
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,1.1510018,3.5373322999999997,903.7882,15.241619,0.23328204
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,2.2769048,3.9783273,198.82356000000001,7.8676580000000005,0.21653281
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,3.0424147,2.799337,312.66607999999997,32.423862,0.27374148
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,1.4047671999999998,1.5211656999999998,602.3089,9.150682000000002,0.29166287
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,2.471066,3.1436994,211.23462,13.914239000000002,0.24316855
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,2.1498926,7.3813496,439.9967,6.719517999999999,0.21625327
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,0.42631474,9.140732,989.7278,5.9181376,0.16847055
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,3.024301,5.941134,206.69896,14.146861999999999,0.16359907
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,2.019557,6.871259700000001,203.20029,12.890116,0.15186779
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,1.9880459,6.6224213,683.54865,8.876180999999999,0.20393114
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,1.902138,7.5960984,544.5206,10.795321000000001,0.14986736
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,2.232024,6.1291423,360.69827000000004,10.727666000000001,0.21057494
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,1.7127495,5.478587,796.6219,4.7082815,0.24608575
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,1.5550911,7.100283599999999,688.9838,11.057319,0.15724267
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,2.0412464,6.150424,584.83966,12.832611,0.17941709
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,2.2115462000000004,5.7637753,653.0856,10.766895,0.23832464
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,2.134213,6.0835099999999995,459.4943,8.794447,0.21099134
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,1.8798105999999999,7.163196000000001,230.40900000000002,10.538839999999999,0.088925086
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,1.8025125,6.843567,529.3932,7.297328500000001,0.11333048
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,3.899688,3.7771735,148.41534,12.30701,0.31472582
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,1.6550361,6.080117700000001,533.7076400000001,17.026815,0.13269766
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,1.6141866000000002,7.3276405,713.1257,15.695397,0.14690982
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,2.155247,5.8807472999999995,514.90234,10.915396000000001,0.19789144
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,1.9657725,6.2632346,379.74802,8.736199000000001,0.18254004
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,2.0801222,5.994332,461.89105,9.226074,0.18004607
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,1.6044815000000001,7.779006,534.1728,5.536162,0.18138625
