,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,3.4011676,14.755185,843.5768,35.53171,0.15790306
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,3.048993,15.737909,959.6583,33.179854999999996,0.12716798
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,2.9466105,13.492639000000002,799.40894,49.051945,0.13059331
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.0273807,14.502037,702.70966,38.07809,0.15609767
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,2.8079007000000002,14.47081,622.19543,40.66496,0.14485799
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,3.5823631000000002,15.260401000000002,932.6399,41.944206,0.17103310000000002
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,3.0457191000000003,13.492064000000001,740.3712,53.034380000000006,0.145566
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,3.1976676,13.670978,710.17706,46.327774,0.15028118
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,3.2704494,14.036971,762.3489999999999,42.756638,0.1586287
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,3.8070633000000003,11.164059,1049.932,62.928413,0.21476337
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,3.2684097000000003,11.1908455,561.6903,56.516773,0.18469599
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,4.8276954000000005,10.485288,680.4580000000001,100.70161,0.25776356
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,4.063423,10.663277,887.6877400000001,67.46585,0.18348527
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,3.7160227,10.397523,879.1349,65.820465,0.17908955
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,3.4114733,10.858654,753.9843,75.3178,0.19073527
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,3.5006757000000004,11.00177,740.99506,73.49215,0.18778957
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,3.5206573,12.768899000000001,867.4947,37.7879,0.16226639
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.3274155,12.340423,753.5779,41.23782,0.11849496
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,5.707704,11.138531,552.2496,74.12779,0.30159637
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,3.2844417,13.456354999999999,928.19434,52.760963000000004,0.117041655
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,2.8068547,12.394619,503.32422,57.44989,0.10482822
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,3.5759182000000003,11.819752000000001,782.3996599999999,51.704403000000006,0.15981539
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,3.1523716,15.628098000000001,681.2942,56.56057,0.15376578
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,3.1329694,16.771204,745.1587,64.29539,0.15154510000000002
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,3.5228982,14.181458,904.15717,107.96418999999999,0.09100712
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,2.971604,13.423865,874.20557,55.417286,0.113925815
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,3.8212044,12.240876,789.5572,65.18500999999999,0.14675547
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,3.1820934,12.121906,797.59326,58.546806000000004,0.08410304
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,3.4314766000000003,11.837278999999999,658.0403,59.089130000000004,0.14232913
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,3.467997,12.086953999999999,702.2737400000001,60.44283000000001,0.1287352
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,3.5184843999999997,13.865513,853.8251,60.152590000000004,0.12883139999999998
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,3.1825516,11.932286,583.261,79.87987,0.13124384
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,3.4644169999999996,11.954384,713.9580000000001,60.237686,0.15458684
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,3.4556148,12.090461,755.08435,50.12983,0.1469636
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,3.520312,11.476378,792.69354,46.772255,0.14805742
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.13938,12.849687,618.0832,67.80551,0.15942393
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,3.0988233,13.594929999999998,758.91455,41.770275,0.14235250000000002
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,3.055473,11.784180000000001,605.0821,56.362324,0.12001700000000001
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,3.796586,12.170328999999999,929.9456,51.371323,0.1850259
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,3.6035042,11.727619,757.908,52.549263,0.15225936
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,3.3172038,12.865877000000001,873.6826,46.805756,0.119552344
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,3.3132515,11.785757,602.9449,59.656155000000005,0.15299383
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,3.721201,12.727636,819.21173,61.47478,0.16973588
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,3.1706135,11.8758955,651.96875,75.56611,0.1344692
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,3.6088942999999998,11.86421,802.64355,45.7748,0.208465
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,3.4256002999999997,12.022978,351.5569,37.37935,0.15553792
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,4.0145874,11.068461,492.03308,68.99325999999999,0.23485176
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,3.7886638999999995,11.124521000000001,711.2233,47.164898,0.21364705
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,3.5124369,11.527482000000001,386.92572,51.797290000000004,0.18656407
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,3.8585055,11.128639999999999,653.63257,44.45582,0.17283393
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,3.4847186000000003,12.566721000000001,691.0469400000001,29.429781,0.16398995
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,3.3729273999999996,14.136270999999999,544.13104,29.484964,0.11785616
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,4.7656054,12.685525,490.1186,41.44585,0.2528181
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,3.149247,12.03702,554.8191,52.379635,0.12292784
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.0728869999999997,14.474518,718.4872,37.95431,0.1325647
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,3.5918663,12.390021,598.14575,39.275290000000005,0.15198544
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,3.3634531,13.543416,500.4589,34.60688,0.12770918
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,3.228787,14.058988000000001,486.34182999999996,33.904274,0.14015028
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,3.1624274,13.020275,493.8768,33.015793,0.128701
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,3.830056,12.437607,876.0523,28.185118,0.20576337
1676,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Back-Projection (-)1133p,3.4276183,12.779241,536.12274,37.61395,0.14803907
1677,CA1 Bistratified (-)0333,CA1 Back-Projection (-)1133p,3.1858227,12.796732,420.63727,42.397472,0.14873712
1678,CA1 Ivy (-)0333,CA1 Back-Projection (-)1133p,3.2041147,13.780972,522.8475,26.342867,0.121432364
1679,CA1 Oriens-Bistratified (-)0103,CA1 Back-Projection (-)1133p,3.211362,12.795708,394.70386,27.815174,0.103096634
1680,CA1 Recurrent O-LM (-)1003,CA1 Back-Projection (-)1133p,3.2489958,13.195254,663.8404,30.044603000000002,0.124353506
1681,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Back-Projection (-)1133p,3.2866718999999995,12.552736,538.66003,43.04697,0.13605699
1682,CA1 Interneuron Specific LMO-O (-)2003,CA1 Back-Projection (-)1133p,3.3785464999999997,12.502649,378.49118,35.086895,0.13174891
1683,CA1 Interneuron Specific R-O (-)0221,CA1 Back-Projection (-)1133p,3.5427230000000005,12.476412,470.80215,41.707347999999996,0.15528898
1684,CA1 Interneuron Specific RO-O (-)0203,CA1 Back-Projection (-)1133p,3.4674940000000003,12.5073805,496.3545,40.640743,0.15955147
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,3.5081437000000006,13.057595,864.9989999999999,84.29928000000001,0.19413862
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,2.6442804,12.384568,407.49194,73.07934,0.15904438
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,3.8759782,11.148254,569.4277,111.112526,0.22381042
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,3.385225,11.745931,680.8708,85.54655,0.16095543
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,3.4371414,13.7027025,704.4132,64.527565,0.15950373
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,3.0539677000000003,14.515685000000001,606.99634,65.31544,0.123376325
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,4.6215415,11.857609,452.58517,80.04737,0.254727
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,2.9521024,15.218136,787.8467,73.226326,0.11970971
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,2.4797711,14.404873,408.98825,71.293655,0.10702396
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,3.0234872999999998,14.975644,752.9988,123.23284,0.10621138
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,2.8009286,15.469688,761.5119,78.70746,0.12693182
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,3.1588323,14.061226999999999,616.3314,83.8161,0.14431255
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,2.8024874,14.861167000000002,675.1044,76.60947,0.092684835
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,2.8072355,14.365023,491.55997,76.14564,0.14430104
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,2.7957918999999998,13.934754000000002,523.89825,74.34973000000001,0.13671248
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,3.121906,15.646167000000002,725.2155,79.13298,0.13361669
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,2.7944259999999996,13.766214999999999,550.0411,76.41957,0.14955208
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,2.6881347,14.053671,432.17276,84.22249000000001,0.1555375
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,2.8575292,14.312589000000001,570.17676,65.8239,0.13507202
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,2.7328115,13.965515,442.03542999999996,70.20091,0.1253243
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,3.4821079,13.843995000000001,746.8251,76.71715,0.16954553
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,3.1513228,13.376535999999998,591.4636,73.479034,0.1568654
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,2.810077,13.424059,470.33725,75.73741,0.15143889
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,3.2604172,14.153429000000001,627.7629400000001,82.96919,0.16627753
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,2.6849703999999996,14.069412,545.0469400000001,90.939026,0.13645248
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,2.692028,13.154525,539.97253,78.131096,0.17100179999999998
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,3.0931794999999997,12.745694,231.78091,62.969242,0.115588576
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,2.7611307999999997,13.468876000000002,395.5495,95.640816,0.19666189
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,2.7029817000000005,13.034178,508.10022000000004,85.0904,0.16995342
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,2.9442656000000005,13.524137,276.98837000000003,77.42576600000001,0.14182009
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,2.735325,13.541151000000001,421.35315,57.3047,0.12653074
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,2.6794154999999997,14.000151,327.30908,53.82504300000001,0.08222975
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,3.4846684999999997,12.575097999999999,338.6756,63.418293000000006,0.18222179
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,2.2448068,13.853551999999999,389.18102999999996,87.07216,0.09045262
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,2.3115838,15.480057,468.491,68.00178000000001,0.10091728
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,2.7677424,13.661329,372.41254,70.18526999999999,0.113280185
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,2.7701519,13.809989999999999,330.3402,65.62225,0.09097725
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,2.8585749,13.791379000000001,319.16565,63.814372999999996,0.094751
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,2.6791612999999996,13.632257000000001,314.27734,60.215664000000004,0.09707619
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,3.109187,12.88685,598.8218400000001,60.580738000000004,0.15718243
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,2.6719503,13.405101,351.56155,66.50296999999999,0.10830798
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,2.912819,13.941226,260.70447,69.89196,0.11306067
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,2.8188205,13.839739999999999,273.2408,49.94765,0.08315718
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,2.7487712,13.727989,246.50685,55.21958000000001,0.07367999
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,2.3456907000000005,14.41415,414.79855,61.56981999999999,0.09454056599999999
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,2.6852207000000003,14.100923000000002,356.31628,74.85189,0.10316442
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,2.9601097000000003,13.3095875,255.81852999999998,62.33656,0.09119396
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,2.8331535,13.269579,320.21494,70.08358,0.1062692
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,2.8281035,13.310607999999998,332.7535,67.61883,0.11315335
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,3.6230571000000005,11.098024,801.3216,56.410934,0.17815198
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,3.109697,11.561928,343.35074,47.06216,0.12846841
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,3.4410996,10.729635,517.2549,78.22751,0.21136768
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,3.5378260000000004,11.240112,712.8054,61.35690699999999,0.19249581
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,3.0036118,11.537804,406.18484,61.21998000000001,0.17039123
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,2.988553,12.480868,678.95294,33.85964,0.12742728
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,2.9303434,14.120673000000002,546.61615,34.224113,0.084150165
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,4.062615,12.066138,448.6578,48.77657,0.21799512
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,3.0092046000000003,12.566661,589.3208599999999,71.64014,0.094058
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,2.863542,13.883735999999999,720.0502,43.90424,0.098826155
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,3.3255348,12.103663000000001,618.9601,48.068844,0.119738795
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,2.8706560000000003,13.582626999999999,512.9911,47.587494,0.09893616
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,2.9784353,14.156119,471.09506,44.230957000000004,0.10886156599999999
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,2.8908157,13.196487,492.58655,42.841045,0.09884969
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,3.631213,11.664896,875.2458,33.19323,0.1709487
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,3.0546129,12.881589,543.0041,45.85755,0.11639656
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,2.8312953,12.677394999999999,397.90848,53.910004,0.13055466
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,2.8859105,14.514767,514.231,34.192170000000004,0.094007656
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,2.7587097000000003,13.125361999999999,404.83133,38.173943,0.07608957
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,2.9970942000000003,13.318328,672.4041,38.321095,0.096580446
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,2.9465144,12.665741,533.4373,54.41283000000001,0.106387205
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,2.8961360000000003,12.715113,372.12032999999997,43.353493,0.10446945
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,3.1748338,12.160191000000001,472.73328,51.934771999999995,0.119784065
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,3.0657343999999997,12.653492,497.4647,48.04592,0.12499166
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7699006,11.490942,896.1863,56.601826,0.23215827
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0921407000000003,11.942413,450.92862,51.32483,0.18609269
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.3088940000000004,10.876425,571.2463,84.89109,0.25160309999999997
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.8780642,11.409164,806.49207,65.69489,0.23288341
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0703437,11.335998,459.55072,66.43391,0.20421237
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9557452000000004,10.775647,719.7378,58.651485,0.19359744
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.528545,12.480742999999999,735.7206,35.75152,0.18253738
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.134637,13.817926000000002,594.88385,38.71856,0.13847576
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,4.5285373,12.399364,505.33932000000004,53.569267,0.27804229999999996
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0225183999999996,13.441698,780.84875,42.687145,0.14053904
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.7217746,12.982314,369.36838,44.20348,0.11909123
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9626603,12.090347999999999,617.2595,73.381134,0.1264217
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9630997000000003,13.674215,780.16785,46.060966,0.1415682
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5892675000000005,11.814579,629.7643400000001,52.984080000000006,0.17238721
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0984863999999996,13.476562,656.441,36.85522,0.10845889
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.162348,13.292567000000002,544.5539,49.50247,0.15642239
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2764487,13.543299,534.1768,48.098106,0.16449079
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2497132,12.589042,553.0895,47.159027,0.15500350000000002
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9026245999999998,11.95197,961.977,33.184814,0.23161052
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2250853,13.556704500000002,673.99146,47.334328,0.16593994
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.3937595000000003,12.322602,617.22705,49.47633,0.17090264
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0526185000000003,12.427607,463.15033,57.285056999999995,0.17059334
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.974749,13.486208,609.5102,35.95017,0.15529867
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.9532087000000002,13.1252775,453.01727,43.829735,0.14465389
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4935980000000004,11.929596,802.7249,43.199220000000004,0.20560583
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4173567000000005,12.158739,619.0667,44.716465,0.17683063
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.0375422999999997,13.054021,732.9698,38.505363,0.14503509
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.2919028,12.151911,593.7115,56.958330000000004,0.15535381
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.1557298,12.601559,495.3808,49.01794,0.17564727
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.225734,12.513394,425.7996,50.897240000000004,0.16628546
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5617092000000006,12.348455,689.6334,54.70188,0.1918256
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.168071,12.068667,515.14496,60.333138,0.16612099
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5196322999999996,11.989308,527.51495,55.523087,0.17576988
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4262807,12.000632000000001,565.8292,54.2803,0.18028776
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,3.4512315000000005,11.835962,589.6594,62.651424,0.17233601
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,3.5636262999999997,11.251113,259.13934,44.59548,0.11790719
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,3.4342637000000003,10.405016,392.5253,79.71704,0.19669195
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,3.338994,10.979849,511.8728,66.30753,0.16618317
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,3.2203505,10.714,278.81567,58.578796,0.13868709
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,3.2490032,10.686444999999999,457.46857,57.316981999999996,0.14156735
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,3.6078078999999996,10.7197,452.46106,60.572590000000005,0.14394918
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,3.18418,11.124447,420.2367,62.77375,0.1493066
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,3.2885612999999996,11.192876,411.34943,61.61335,0.14919269
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,3.3096757000000006,12.434769000000001,534.00604,38.535564,0.13452485
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,3.1024237,12.561275,403.3775,38.36537,0.09203456
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,3.7395283999999998,11.52011,370.4478,50.66346,0.20014693
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,2.938629,13.349331,531.367,45.908306,0.09951703
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,3.2305314999999997,12.217217,264.3806,39.298653,0.07922136
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,3.2205029,11.790366,463.7037,46.289944,0.12826233
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,2.972695,16.025213,362.83066,45.1465,0.11499178
