,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,5.719107,9.212607,226.59825,34.469105,0.06653795
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,5.155746499999999,10.093689,598.1759599999999,43.805523,0.13878779
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,6.0379167,10.033609,463.79614000000004,42.448479999999996,0.11296191
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,5.5001755,10.499755,557.7533,39.16179,0.09248250000000001
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,5.185344000000001,9.602573,430.97714,50.968388,0.11358299999999999
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,4.591499,9.614564,333.35614,40.541626,0.10702402
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,5.914801000000001,9.366454,286.07434,38.83928,0.09900907
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,5.379450299999999,10.184583,552.77234,49.258606,0.14250655
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,5.2434816,9.871216,374.81152000000003,56.338837,0.10580333
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,5.98233,9.628335,376.19217000000003,52.361004,0.1224164
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,5.6055493,9.758908,406.43314,47.632027,0.1277637
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,4.495732299999999,10.600776,1153.7054,33.78197,0.18092827
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,4.035433,13.877097000000001,669.9613,23.879179,0.15529174
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,4.6522045,9.2944,863.4291400000001,59.114376,0.20734670000000002
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,4.595796599999999,9.866944,998.5207,31.766756,0.15353164
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,4.1573286,15.546116,948.7267,27.663383000000003,0.14906031
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.270529,16.896614000000003,756.8517,27.243925,0.10064737
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,5.1882343,13.124367999999999,719.0413,33.058357,0.24434853
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,3.8398392,14.969318,924.1373,32.400383000000005,0.103587545
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,4.4049005999999995,17.018457,517.501,24.686770000000003,0.073130965
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,3.6752458,12.589039,879.6731599999999,45.025867,0.090291165
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,3.9027084999999997,14.129584,1011.5587,35.108115999999995,0.1176387
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,4.4609985,12.58998,862.43604,29.215378,0.13316739
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,3.8997526,14.415135999999999,878.9312,26.905465999999997,0.08734074
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,3.8982102999999997,16.663671,708.4239,25.530687,0.109660946
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,4.0709248,15.569660999999998,735.6498,25.96035,0.11159147
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,4.194383599999999,16.635937,870.0239999999999,32.806175,0.120690815
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.8167355000000005,16.910729999999997,714.3782,30.65275,0.1497999
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.9606457,19.268269,787.1422,23.349664999999998,0.13482396
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,3.7635531,17.173804999999998,601.9173,23.648335999999997,0.094927266
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,4.1479992999999995,14.27254,980.2864,28.19125,0.16935007
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,4.0829673,14.627751000000002,818.7837,28.146420000000003,0.12783754
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,3.9872332000000004,13.407205,832.77094,26.979218,0.13719065
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,3.8434212,15.367718,711.6347,25.430304,0.12403245
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,4.0991287000000005,14.059408,919.39484,29.453878000000003,0.159418
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,4.052049,14.061225,756.6678,37.080303,0.122976795
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,4.1685452000000005,9.528571000000001,706.06964,43.538136,0.17435896
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,3.7200332,8.667958,295.8953,39.23644,0.13474628
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,5.46966,8.833835,449.5822,81.84721,0.22631048
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,4.3413463,8.592125,661.8199,53.122580000000006,0.20771281
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,3.7656684,8.634412,313.9131,46.481068,0.15491649999999998
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,4.3694468,8.504487,561.1827400000001,46.050243,0.15518627
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,14.627576999999999,8.241071,307.89822000000004,39.11672,0.13805628
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,3.445568,9.312255,192.45403000000002,42.333527000000004,0.08996748
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,3.560289,13.405932,694.6559,22.483639,0.11557981
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,4.5515337,12.970285,451.4699,25.544434,0.12936714
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,6.621467599999999,10.131649000000001,590.43744,27.784273,0.14089222
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,7.046061999999999,10.168483,408.58633,26.22969,0.08240701
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,6.8165949999999995,9.662362,430.34036,54.948727000000005,0.2525381
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,4.05441,10.003078,519.4378,71.5366,0.087255545
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,4.0315995000000004,10.574213,674.2487,36.34168,0.11245564
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,6.321375,9.931515,490.7057,42.05069,0.13438377
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,5.429168700000001,10.057157,357.29675,35.827736,0.10847177
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,5.6946715999999995,9.53017,386.36282,31.697088,0.10191964
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,5.4513736,9.581173,421.58792,37.210545,0.124976166
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,3.6595032,9.949223,312.46027000000004,45.5576,0.13247776
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,5.518882,10.398189,356.1656,23.639914,0.104354426
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,5.2813225,9.253239,246.96446,32.439156,0.09132131
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,5.4792879999999995,10.379348,556.50916,31.567954999999998,0.08755665
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,6.3956237,10.573825,519.8055400000001,40.37689,0.11408236
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,5.2231865,8.851134,210.63605,31.612955,0.06553342
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,4.496649,10.412077,548.05975,32.878628000000006,0.096715555
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,4.321065,9.933119,627.49194,35.46548,0.16304223
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,5.903378,9.78117,493.35303,36.178917,0.13372695
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,5.2719474,9.708538,414.36987,38.090794,0.10801433
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,4.29375,10.091086,811.2166,26.329973,0.180259
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,5.3001776,10.164336,585.7049,32.149727,0.10628338
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,4.708727400000001,9.515209,437.67972000000003,45.301983,0.1265092
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,4.3761497,9.582222999999999,380.46573,35.977055,0.124492355
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,5.739796,9.0962,305.18377999999996,36.654185999999996,0.12205547
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,4.78201,10.380288,577.0078,43.430748,0.16246158
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,4.2232037,9.706151,403.6301,54.138380000000005,0.12778050000000002
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,5.363461,9.446938000000001,401.06625,46.742634,0.14050165
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,5.665198999999999,9.663762,440.95815999999996,42.824425,0.14926264
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,4.459087,9.290263000000001,1042.2236,46.883434,0.13477434
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,3.8021773999999997,8.376717999999999,584.4189,43.50347,0.12105295
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,6.3687043,7.855925999999999,730.6394700000001,97.38414,0.19198267
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,5.0024962,9.172685000000001,978.6794,79.06485,0.14569673
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,4.011973,8.722201,531.62445,58.53168,0.13961372
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,4.0960546,10.118669,862.4202,30.59808,0.10949839
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,3.7330427000000004,10.348031,694.37555,31.006404999999997,0.07486351
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,5.8400364,9.107996,600.0246599999999,59.634705000000004,0.23769401
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,3.9170527,11.474492999999999,921.8156,85.46448000000001,0.06530538
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,3.5559206,10.958404,951.53906,40.309307000000004,0.08638475
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,4.4442863,9.292753999999999,779.5977,50.38439,0.098067164
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,3.9168629999999998,9.769631,667.3208,38.184321999999995,0.08410518
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,3.997993,9.685648,694.8584,40.874516,0.08506699999999999
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,4.068511,9.519127000000001,715.4299,41.365159999999996,0.09465219
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,3.9117477,9.901288000000001,664.66174,55.838966000000006,0.11743317
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,3.6121057999999997,10.528801,719.60736,29.018394,0.10082789
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,3.6083133000000003,10.010982,603.0328,42.594856,0.07716132
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,4.6297125999999995,9.809908,1087.4166,32.828278000000005,0.13170362
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,3.992001,9.557689,714.1541,45.364585999999996,0.07800941
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,3.8516017999999996,10.206028,871.9073,35.41765,0.086418115
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,4.0059686,9.366235000000001,760.748,46.97238,0.08612082
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,3.9772787000000003,10.0914135,605.7384,45.28273,0.10368767
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,4.256705,9.260403,688.4665,55.400195999999994,0.1094202
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,4.266521,9.532867999999999,730.7244,48.64433,0.11756501
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,4.125853,10.4625,855.3124,36.09641,0.20720571
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,3.9981443999999997,10.199105,472.4582,35.808308000000004,0.16780625
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,5.090566,9.887292,581.31384,71.25962,0.2407891
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.018256,9.554197,816.8911,42.12447,0.23105411
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,4.0465584,10.078033,432.52245999999997,44.658783,0.18720704
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,4.246743,11.975638,813.66254,27.188875,0.17059470000000002
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,5.5137005,12.10264,640.1322,26.667637,0.12117146
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,6.198481,11.214311,581.9714,45.592083,0.27901822
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,3.8157504,10.003747,712.8265,47.42777,0.1075553
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,3.7529983999999996,12.351678999999999,874.2637,34.913612,0.13653836
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,4.486450700000001,10.833876,702.9298,35.576878,0.15380120000000003
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,4.315367,11.236107,606.56195,30.035690000000002,0.12934983
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,4.60921,11.046084,621.781,29.692858,0.13456076
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,4.080878299999999,10.932101,658.57855,32.85337,0.14640369
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,3.9997811000000003,11.662844,570.83545,42.714024,0.17291969
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,3.8726877999999996,12.979154,649.7892,23.947468,0.14632612
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,4.750595,10.813785000000001,474.98584000000005,30.043314000000002,0.12062308
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,4.238505,10.650609,629.2717,32.02582,0.13410953
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,4.745470500000001,11.833424,989.1039400000001,28.755089,0.20415738
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,3.954675,12.142725,797.2719,28.568895,0.13291733
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,3.9325483,10.747052,649.2769,38.38439,0.14792438
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,5.343397599999999,10.564857,510.27078,35.414864,0.15628013
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,4.5190077,10.925275,608.6892,39.5917,0.16734238
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,4.321333,11.024678,648.43884,37.95259,0.17633581
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,4.4813004,10.957230000000001,929.0702,107.23701000000001,0.09966679
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,3.7377852999999996,9.573901,524.9748,97.46985,0.08285839
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,5.7423263,10.055116,729.5881,148.16586,0.14510764
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,5.7403054000000004,10.975802999999999,942.5762,142.99849,0.085868664
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,3.6539361000000006,9.714247,520.4003,110.250984,0.0958063
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,4.120643,10.933553999999999,813.6673599999999,75.93028000000001,0.080083124
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,4.281449299999999,11.46394,705.55286,78.51801,0.062309634
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,5.9817696,9.029708,592.00104,101.04415999999999,0.20089696
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,4.6040106,13.624371,942.8537,147.24693,0.062392145
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,3.6800517999999998,12.756053,952.7046,98.50915,0.0741058
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,5.5799613,10.971217999999999,782.4556,110.0122,0.07368536
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,4.0245156,11.172239999999999,665.5943599999999,88.49985500000001,0.068946406
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,4.441636,11.095934,696.1174,90.75180999999999,0.06655462
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,4.0241394,11.04833,695.2365,94.05984000000001,0.07838202
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,4.012669600000001,11.003045,615.0679299999999,107.22671000000001,0.07792532
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,3.6972462999999998,10.883849,673.5107,74.60595,0.07149164
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,4.388802,11.189213,597.3182400000001,93.55026,0.061592534000000004
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,4.1448263999999995,11.480152,712.7609,100.44570999999999,0.06938617
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,4.3775806,10.765491,1045.6316,76.55935,0.092917755
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,3.9053473,11.338321,854.7404,88.78931,0.069539376
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,4.324779,11.657763000000001,759.697,104.22809000000001,0.07559891
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,4.088556,11.196063,640.70087,96.383896,0.075225316
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,4.510503,11.301926,715.64777,107.47112,0.07783333
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,4.469558999999999,11.025269,723.82263,103.030624,0.08163109
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,5.045503599999999,9.784179,1168.4536,34.752373,0.2066422
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,4.436126,10.529242,722.3675,26.07678,0.18379474
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,4.9908185,8.794802,902.27814,58.00826,0.23506224
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,4.678483,9.544099000000001,1097.1678,36.413498,0.2407473
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,4.09135,9.912573,721.40436,33.13501,0.1971442
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,4.3468537000000005,12.757489999999999,1029.2548,29.48735,0.17670736
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,4.232648,12.070765,831.1965,29.098999,0.11428332
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,5.421517,10.822366,824.47406,31.158170000000002,0.25809777
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,3.8967273000000002,10.215113,920.77185,49.584666999999996,0.09975629999999999
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,4.0741777,11.854763,1078.3444,38.743423,0.12841789999999997
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,4.3678317,10.797283,915.72687,32.728237,0.15201797
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,3.890911,11.811612,783.6712,29.222784000000004,0.12938249
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,3.9555721,11.653706,787.4545,28.752087,0.1311807
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,3.9553394,10.939537,830.5137,31.051409999999997,0.14708567
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,3.8193137999999998,11.859835,763.4451,32.189724,0.17669682
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,4.0926656999999995,13.988860999999998,877.3966,25.129519000000002,0.16032976
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,3.7299252,10.767973,682.46844,26.659097999999997,0.11204163
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,4.867504599999999,12.51282,1269.068,32.950176,0.20287418
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,4.194905,11.799725,1018.3195,31.814429999999998,0.12710963
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,3.8591019999999996,10.637285,817.2410000000001,31.301708,0.12239019
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,3.856449,10.123357,869.5473599999999,35.671127,0.13153581
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,3.85716,11.185536,713.40454,29.637653000000004,0.14322406
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,3.911461,10.23956,810.63916,32.870309999999996,0.15148069
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,4.0176277,10.526303,852.88916,31.802256,0.16125126
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.5119147,8.914705999999999,1133.748,40.881927000000005,0.20088895
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,4.617831,8.701369,660.7079,39.423737,0.19476189
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,7.361348599999999,7.586701400000001,741.1161,95.71252,0.25195616
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,5.825074,8.358441000000001,1029.8446,67.12501,0.23333094
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,5.022309,8.404982,575.59735,54.3669,0.20530683
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.92875,10.773258,922.3837,27.462746000000003,0.18171664
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.5129447,10.342092,773.3492,27.776281,0.12056577
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,6.4062779999999995,9.444116000000001,609.20166,60.715637,0.3285508
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,4.4638824,10.848517999999999,907.4596,83.19884,0.08331902
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,4.2885017,10.24558,989.7471300000001,36.55486,0.123145975
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,5.1517725,9.219353,816.39343,43.967403000000004,0.16390501
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.6219106,9.674658,698.0174,36.238659999999996,0.14863631
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,4.490869,9.907522,753.9198,35.135323,0.14900771
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,4.445146599999999,9.507456,763.98615,37.378815,0.16260870000000002
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.4764843,10.992106,710.64935,50.042747,0.18967527
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,4.234817,12.806544,807.638,24.145348000000002,0.16664663
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,4.8803077,9.731400500000001,615.9528,40.086452,0.13149175
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,5.467256,9.770433,1159.7455,29.978537,0.21166618
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,4.3393555,9.684752,772.9365,40.727745,0.13650273
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,4.660507,10.186506,927.79224,30.518334999999997,0.13503411
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,4.5280533,9.3274145,805.54,47.25608,0.15055932
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,4.9574513,10.595811,645.25946,41.470535,0.17009173
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,4.925576,9.20664,758.551,49.965709999999994,0.1759976
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,4.734136,9.590423,789.02264,47.264973,0.18769385
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,4.4547553,8.521221,909.824,42.14585,0.21856847
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,4.1307220000000004,9.629474,529.7999,43.535137,0.17224558
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,4.6365989999999995,9.810464,1004.1300699999999,34.72918,0.19878465
