,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1328,CA1 Schaffer Collateral-Associated (-)2311,CA1 Basket CCK+ (-)2232,0.1643776548753689,0.11231855407262059,0.12189613238735253,0.14692108625487404,0.16034350412710713
1329,CA1 Back-Projection (-)1133p,CA1 Basket CCK+ (-)2232,0.14864822453706691,0.16611678914565162,0.1689830705799905,0.1130891804883708,0.1701135235034184
1330,CA1 Radiatum (-)0300,CA1 Basket CCK+ (-)2232,0.16703771880040277,0.1596681697837385,0.17346090041555057,0.17525212138515195,0.22501492347231802
1331,CA1 SO-SO (-)0003,CA1 Basket CCK+ (-)2232,0.1732453068171453,0.14121709083444597,0.20135141060057463,0.17717796834843327,0.20673628355178017
1332,CA1 Trilaminar (-)0113p,CA1 Basket CCK+ (-)2232,0.17100060348906865,0.1444772967803326,0.2102155729635391,0.18838013320890393,0.21759459146741036
1333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Basket CCK+ (-)2232,0.1795211480223158,0.14321921527041967,0.22000371538442987,0.19113558174013986,0.20661919731383818
1334,CA1 Oriens/Alveus (-)2233,CA1 Basket CCK+ (-)2232,0.15303642476881102,0.13226918740458576,0.11343161397381732,0.1907216815291209,0.17432554852491416
1335,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Basket CCK+ (-)2232,0.16448560857967054,0.133549081961439,0.1677129474739293,0.1419210108711946,0.18981167657753778
1336,CA1 OR-LM (-)1202,CA1 Basket CCK+ (-)2232,0.1662283884861036,0.18284165558120882,0.21809386999983635,0.12413298948547838,0.19123950512583182
1337,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Basket CCK+ (-)2232,0.15786157048025778,0.14315028895203485,0.19484740617818774,0.15370127485921403,0.195644198536142
1338,CA1 O-LM (-)1002,CA1 Basket CCK+ (-)2232,0.17707061645732283,0.13705520772269802,0.1869731443244163,0.16511291423737995,0.19581040073864725
1339,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Basket CCK+ (-)2232,0.1908996738410579,0.1534992711108678,0.20404993535051646,0.1941261845481957,0.20584964427915894
1340,CA1 Bistratified (-)0333,CA1 Basket CCK+ (-)2232,0.1663951831679381,0.15882458222027063,0.23554063456957938,0.13437885553991852,0.18519551204903903
1341,CA1 Ivy (-)0333,CA1 Basket CCK+ (-)2232,0.18271863964980592,0.1240938421913575,0.2644401935611474,0.3049871237282698,0.21813378927314195
1342,CA1 Oriens-Bistratified (-)0103,CA1 Basket CCK+ (-)2232,0.17783302655102023,0.15583672906802218,0.2409078187595711,0.2138477615350509,0.2289820869727407
1343,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Basket CCK+ (-)2232,0.1428438852115644,0.13907026464506492,0.1445462074602237,0.1333323067953339,0.15759946458294224
1344,CA1 O-LMR (-)1102,CA1 Basket CCK+ (-)2232,0.1644147880235752,0.1435154950611677,0.18591042119183693,0.1471452919740718,0.1883205426343952
1345,CA1 Recurrent O-LM (-)1003,CA1 Basket CCK+ (-)2232,0.16470491670141377,0.13338583955966604,0.163528777009259,0.17401195469610561,0.1821995136515787
1346,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Basket CCK+ (-)2232,0.1644555889665076,0.15179098090279652,0.18039930312859154,0.13576920435962042,0.19379029112218923
1347,CA1 Interneuron Specific LM-R (-)2100,CA1 Basket CCK+ (-)2232,0.15819129750452765,0.13997360145280105,0.19826324606037438,0.15489805433453088,0.19249066198940548
1348,CA1 Interneuron Specific LMO-O (-)2003,CA1 Basket CCK+ (-)2232,0.18611933051950946,0.15391760574849708,0.22372261014379044,0.1812140005870064,0.21684193144240035
1349,CA1 Interneuron Specific O-R (-)0102,CA1 Basket CCK+ (-)2232,0.14373640136543542,0.15062814595993765,0.1578961734235977,0.1119451348266022,0.149129006955559
1350,CA1 Interneuron Specific LMR-R (-)2300,CA1 Basket CCK+ (-)2232,0.16449415943379503,0.1679710007788964,0.17458054130692408,0.10435648392663577,0.1671623635201079
1351,CA1 Interneuron Specific R-O (-)0221,CA1 Basket CCK+ (-)2232,0.1620505693570461,0.16625841226363494,0.1814357899954416,0.11839967856837583,0.15608590228775568
1352,CA1 Interneuron Specific RO-O (-)0203,CA1 Basket CCK+ (-)2232,0.16483140921945583,0.15748159168066037,0.18020536076029078,0.12943835973999507,0.17175953550146497
1353,CA3 Pyramidal (+)23223p,CA1 Horizontal Basket (-)0012,0.2136360854833469,0.2205590772418053,0.049948676220771135,0.09255930008033304,0.11339501122113499
1354,CA3c Pyramidal (+)03223p,CA1 Horizontal Basket (-)0012,0.16863850025509852,0.14650715881546794,0.06361120604639404,0.09762849987820334,0.11911436588863496
1355,CA2 Pyramidal (+)2333p,CA1 Horizontal Basket (-)0012,0.19575793993799995,0.19364572416846423,0.05525805311539542,0.11705793687235379,0.11033614899816586
1356,CA1 Pyramidal (+)2223p,CA1 Horizontal Basket (-)0012,0.22666279372322012,0.21668660913276494,0.047445804158581975,0.11124096254238297,0.10188461979900487
1357,CA1 Radiatum Giant (+)2201,CA1 Horizontal Basket (-)0012,0.16723466444132734,0.138229030455596,0.06382528461428101,0.09335203885745463,0.10729322682922528
1358,CA2 Wide-Arbor Basket (-)2232p,CA1 Horizontal Basket (-)0012,0.17945871313170014,0.153798124600488,0.059948832786976936,0.10009232472714961,0.11108390155296408
1359,CA1 Horizontal Basket (-)0012,CA1 Horizontal Basket (-)0012,0.26268351010169844,0.20997174141648842,0.05138130475495084,0.11726872504832311,0.13272372377256006
1360,CA1 Basket (-)2232,CA1 Horizontal Basket (-)0012,0.28205601872968383,0.15787028097686392,0.07080235698180842,0.0847876665845188,0.10578252132708708
1361,CA1 Basket CCK+ (-)2232,CA1 Horizontal Basket (-)0012,0.17055690466872328,0.1128226468780482,0.07667819777106359,0.12088007524765419,0.1155806632923349
1362,CA3 Trilaminar (-)01113p,CA1 Horizontal Basket (-)0012,0.19232113827722538,0.17561452008119183,0.053062372908826164,0.10090339514091247,0.11034198557453595
1363,CA2 Bistratified (-)0313p,CA1 Horizontal Basket (-)0012,0.1761044487259685,0.15364634588858983,0.0594457399376628,0.09614168079708611,0.11811495564499652
1364,CA1 Quadrilaminar (-)3333,CA1 Horizontal Basket (-)0012,0.16436035810435032,0.13908678861113336,0.06605541668912147,0.09867971819249104,0.08738874706427849
1365,CA1 Radial Trilaminar (-)2333,CA1 Horizontal Basket (-)0012,0.2290121871363636,0.14806440184402714,0.052886982080375976,0.13040344753962002,0.12182509887296501
1366,CA1 Schaffer Collateral-Associated (-)2311,CA1 Horizontal Basket (-)0012,0.2163769653933931,0.17394156279739514,0.04723737620790049,0.08419362243854087,0.11105868817680321
1367,CA1 Back-Projection (-)1133p,CA1 Horizontal Basket (-)0012,0.18419228792877643,0.1536714255507215,0.05358822500011268,0.09176675333816571,0.11153193896617339
1368,CA1 SO-SO (-)0003,CA1 Horizontal Basket (-)0012,0.17187587921747666,0.13816562921636952,0.06004730864490287,0.08927128714660787,0.11118832216565719
1369,CA1 Trilaminar (-)0113p,CA1 Horizontal Basket (-)0012,0.1654845201763838,0.13680026948450535,0.0599943659301507,0.09026164562447458,0.10760408881477886
1370,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Horizontal Basket (-)0012,0.16728624182542984,0.1400173633468126,0.06008238109233074,0.09338049459808193,0.11304552154155736
1371,CA1 Oriens/Alveus (-)2233,CA1 Horizontal Basket (-)0012,0.2167366623709065,0.2085415682179074,0.04848743522342383,0.1125280931608736,0.10903945227736805
1372,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Horizontal Basket (-)0012,0.17357647486602398,0.13607152939208236,0.056805972733356955,0.09039126673852224,0.11073225716083383
1373,CA1 Bistratified (-)0333,CA1 Horizontal Basket (-)0012,0.17860060505009642,0.13159424006283665,0.06646482380959809,0.10425454664744653,0.10972836146643274
1374,CA1 Ivy (-)0333,CA1 Horizontal Basket (-)0012,0.1935951797385249,0.16833494235796784,0.06003075999443815,0.10335294233472433,0.12181582672512249
1375,CA1 Oriens-Bistratified (-)0103,CA1 Horizontal Basket (-)0012,0.1615812877241298,0.12797207035871383,0.06507638930046636,0.08926416581761165,0.11540397299854122
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.1926967525386913,0.1643817235148563,0.05420597788906681,0.09338921800581675,0.11212262200865854
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.19046391845870592,0.14537989049226793,0.05422950094560599,0.08819345865991964,0.10872977955129269
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.1584931490547168,0.1256108919971703,0.06544470501862983,0.09186756139688396,0.12094600502999156
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.16981226599362295,0.14073661339739674,0.05599335195063368,0.09350229577839358,0.11512493704994693
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.1690927318924937,0.14352402606861717,0.05531948893927278,0.09204366021444478,0.10841291481246224
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.13733554634894182,0.09938641490590404,0.08986462368251176,0.11658692102970841,0.09421776949131119
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.12950909407839792,0.108833282410221,0.19064954107976684,0.1393510832045781,0.14846432826370115
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.15761224690718884,0.12204315969626876,0.11344968470941708,0.08097365519047958,0.07854298238008472
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.15065462954195058,0.10301074998951806,0.08848580591146546,0.13023172684090414,0.09579682315204809
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.132915204988152,0.10668499784777061,0.17194947381724113,0.10815713335011516,0.12128304629635692
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.1339327954892476,0.09741538162988606,0.11041385178333021,0.13343412410556188,0.10113446120737067
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.13392002311028478,0.10133587631712196,0.12154703651440064,0.11293828172623943,0.10460446451026664
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.13180112358252324,0.09554138190246776,0.1224668236250743,0.10297969573617537,0.09929610088323805
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.13253646429098,0.09717478052866499,0.12618338438511467,0.10327503709966084,0.10064023387540155
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.14998140185476946,0.09236964151881596,0.12966939573547892,0.11278832631896665,0.1294757916163314
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.19110478919556578,0.10486922536381005,0.18665553146340483,0.14907868951927403,0.15358348405093944
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.14974136427598217,0.10467511895740558,0.12315075909150357,0.1333967183535417,0.09867238741003723
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.13504126312657735,0.10930429908029134,0.13173965984933025,0.1010059223352037,0.13043046816103324
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1665372277975958,0.11368062202181294,0.17780943056747336,0.18285385717475272,0.14067902598893506
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.15670061319965733,0.09161685878745959,0.15641145425691108,0.1156153733570892,0.14819953322180812
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.15184204798433967,0.12719023726135645,0.16630075107639605,0.13582015507858436,0.1771620672779077
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.15923449980275242,0.13512169146134295,0.14516283781174075,0.12231669274577867,0.15720519041421704
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.156516084569724,0.08675713943316848,0.16906427695414697,0.12230507502366304,0.13335497428774193
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.13492326569995117,0.1087549939645309,0.09034967720751266,0.0911999605872896,0.11384340833991272
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.1649725747093543,0.08769522262502212,0.1352755864452867,0.12154767732513347,0.12314177975873505
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.16765641370616607,0.10641140369435596,0.16479681980575467,0.1445236659477242,0.12803910379498065
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.14731018001048704,0.09747449936639993,0.16878261048061813,0.13711816104439042,0.16025622606355758
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.14252520884608874,0.10629681653318007,0.18468024865211402,0.14525918899879045,0.1655010888633035
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.1599136244135589,0.09881247443975456,0.193781841470128,0.15219736204624987,0.1706563190168204
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.12600753722140295,0.10479752076999481,0.08155137191970857,0.10171354723869142,0.10684155998147034
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.18102313704071923,0.11080127378011069,0.15619940255398823,0.12278700659819405,0.15491119538273604
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.16933573608545965,0.09104423004978507,0.18118576512714862,0.14414091404861817,0.15951853002001942
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.13580249360156513,0.09205646217270635,0.15077425621681104,0.1241316911732873,0.150484240234137
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.14943680338999057,0.09296219066783652,0.1571851493692665,0.11773337614234927,0.14938337548629077
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.1854862077299733,0.09146382902733287,0.17073507644300584,0.13849216629109132,0.16070066693938306
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.13080554298765035,0.09807398784151539,0.19877384133596318,0.13155772357349785,0.14949530537549924
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.15520897607151543,0.1122634325117934,0.23106470216816485,0.17299640421326964,0.20668111663023814
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.15892200124131411,0.10496983128639857,0.19168860675729535,0.178937775725182,0.1644313078881864
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.12242155190465509,0.09129805962541189,0.094322679991088,0.11448766768030483,0.10367212507925355
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.1446351874010725,0.08881658855087621,0.14218345802328855,0.11976896015634846,0.14062802113528264
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.13399079677075074,0.10241076304115677,0.12875519141722022,0.11046740157544276,0.13926831340096124
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.13762522132789243,0.09372816447445952,0.15114608164457252,0.12379772221138588,0.1479928151857267
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.1109957312895626,0.09330348479225638,0.17660668917877023,0.13020978996302385,0.1614845604669772
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.14911934779191227,0.10687155591795136,0.2052391069677974,0.16198315864447851,0.1820106155501757
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.13493778550462746,0.08481443443356046,0.1127346985555483,0.11756607443122198,0.10464430732729574
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.13234774352865802,0.09353547135496201,0.1529102322027719,0.11385080324207285,0.1415128452779108
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.14051434592307138,0.09194164587267961,0.14287671422385365,0.12365338364762792,0.12760615072789577
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.14359097382305236,0.08954132177498454,0.14462389955084265,0.1288907629003808,0.13210155312402083
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.16711041494228082,0.15628662005760666,0.09720487460253573,0.15020159392969346,0.08911746801394692
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.14229756082121955,0.12805081841417237,0.1498442570978929,0.1633886620696026,0.09565656494960775
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.10636448136066268,0.2242422694516617,0.11636318220146778,0.07761179387320212,0.06008016504436624
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.14193083418875327,0.17758241391257812,0.11576918951102977,0.15352133109408792,0.09465095944527552
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.14179843530249317,0.16457726666265896,0.1306627291975505,0.12984541389345156,0.08159503388085053
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.1444295484482513,0.16404314816997925,0.13246223080096248,0.1304075157831079,0.08369277941924029
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.15326962274406905,0.18002043645720303,0.11731163611205855,0.16702996315584898,0.0849191400979892
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.14829785008055063,0.11396655149025059,0.09839044072078788,0.15072063160005267,0.09950096784887638
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.1809951739495517,0.09009042192333283,0.12530175818366654,0.15439928370016243,0.13369462175216806
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.15504510168357297,0.1237721225119654,0.12245656329480745,0.16773815290498448,0.10887948314448867
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.14228189883510203,0.1357338994569155,0.12591546758635375,0.16516118857700773,0.11637355183062927
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.14734602522473206,0.15102635860313957,0.12461584525717449,0.15008822696742732,0.107443286331157
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.1373412989879673,0.14507559150898558,0.14736855576458227,0.12664150637626265,0.10652751767922974
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.14857115549397604,0.11971314664270653,0.12333839413372619,0.16960262449558974,0.10860910726866257
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.15929048119600026,0.12844425912112495,0.12328488293582576,0.18982189311548714,0.10732639419247259
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.1381837783261299,0.09988903010947535,0.1025253715418759,0.1484437644137292,0.11016193120574308
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.19462849173179128,0.18437186982042905,0.1803339062618642,0.10331928829305614,0.06520155875586181
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.13584114784531495,0.09442665446517381,0.09515166423664091,0.1376590611957032,0.11941710985791311
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.1661317266473678,0.10103797871942564,0.16775765956398586,0.17642344730724677,0.16542517344533006
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.13285203932797776,0.1422225990031511,0.13294639084727558,0.16031121679112054,0.1010056819929025
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.14825766134008925,0.11948981522181568,0.11564762391968192,0.15609460183787668,0.1143009569466626
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.13890911281234664,0.13156095792108022,0.12648538163614764,0.15754902978003626,0.1037411598782628
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.1463460906887495,0.123339426125563,0.12243921642405105,0.15926983804688755,0.10273373006939726
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.14563603522347754,0.13317789568657148,0.14761491184761746,0.13989866660104702,0.09825865213960636
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.16076243970159299,0.10730295230634937,0.1345443086538257,0.21142741117099975,0.13673031447150513
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.14965571671558595,0.12116914846609746,0.17335957900334215,0.191802303047624,0.14483920251486138
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.14608516317502482,0.13258337248904548,0.10393490887717136,0.1737656377656309,0.09133025774849714
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.1475864911388475,0.13861915838460326,0.1295215471931583,0.12509858110092095,0.12856356472712738
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.12578017995887936,0.09324612012272508,0.08383163494230726,0.11355691172823146,0.11346564739526917
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.1468985228849769,0.11402138254099854,0.11947720104194959,0.2156672361518671,0.1553057420499421
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.14333586871429008,0.12509689230167267,0.1450256796309169,0.17638028770549857,0.11964860642088179
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.15087448730834457,0.11732462875366348,0.1393616998382703,0.18471358873896113,0.12512189520516784
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.13412544712151434,0.12272290674286676,0.14443022234544353,0.15068303448004972,0.10532450389558379
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.13910440697843077,0.1398836842019223,0.12066100442318595,0.15297899566936515,0.09318764363831959
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.12647194030254674,0.15085060349801876,0.13403052642497462,0.12630515498227882,0.09945339867047699
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.16192992210504928,0.13195397428929015,0.06548545400803828,0.08602145704192664,0.11944219897339071
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.12403151158366467,0.091853558891382,0.10424806962128744,0.1152230047491343,0.13042671031424521
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.15953931142529937,0.15098088474697002,0.09287730244537404,0.10853520816575149,0.11461995093842534
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.15052372772097716,0.12117869243400863,0.06974079670888715,0.10174045476453634,0.12176852134588467
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.16704600310822532,0.1326368872106123,0.06415773947856339,0.11889481416254852,0.11713031028976989
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.1564671113882106,0.11356365502181465,0.07551302703364952,0.12529710717208986,0.11913726594273756
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.15424826351779203,0.11233882365508756,0.0750343051385935,0.12193338537284654,0.11785158538437435
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.13346697808845298,0.11083477359531502,0.07290400073638846,0.0970329243619244,0.11448068692022002
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.13566713128570937,0.1030696389418946,0.09830317785499479,0.10806279939515027,0.13324002118065578
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.12690518232433756,0.09580658823717572,0.08401124788259272,0.08578743781541645,0.11400455195165676
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.1392932154244823,0.1189033562708687,0.09324436043827468,0.09203217329477131,0.1306868500710522
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.15776351706993946,0.12345304783942862,0.08531205331563457,0.10130724845799884,0.13004172685531365
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.14479475876981934,0.08013162532906823,0.10535078847069038,0.14238033395344316,0.13987863377900148
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.12770783703114147,0.09287663216311587,0.07975383892768588,0.08652082604911347,0.11995740121254066
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.13418340425953518,0.09580178767259037,0.08366393413098795,0.09462145031114094,0.12369211660893377
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.13695467598296265,0.10765717554442533,0.07292629235396411,0.09104259178380712,0.11319903728509859
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.13810904235334073,0.1098002913147825,0.0978354474060714,0.1419306052576756,0.09959245463365932
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.146766061399031,0.11434407418331177,0.07254632674010496,0.08804782839956882,0.12099261083978717
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.14306582317139954,0.09608438900471157,0.14286517356622155,0.1280287487841877,0.1477515456196368
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.14202355494072808,0.09514836029574554,0.07592995937916835,0.09712512850706985,0.124294509904371
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.14099882939190972,0.10175741931219438,0.07498460981084556,0.09206916330927022,0.12951341785431866
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.13116273488297642,0.08604071695894785,0.08144079013641572,0.08984755072530029,0.11928084433384012
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.1296079862903318,0.0884836338036628,0.07874467465946307,0.08569287126428579,0.11881734260149528
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.16945655728833459,0.09849930558229163,0.07389592394823437,0.14809913972058134,0.14714183087566693
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.15248741124337914,0.11885956856296755,0.06281827717267706,0.07531507138306377,0.11205594106317787
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.14626304429892784,0.11014988024723589,0.07663873150676809,0.10287586684455101,0.13125408854322987
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.12417044874314583,0.09362221004582104,0.09639285359765462,0.1037266890882874,0.13070135610231934
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.12800051175934696,0.09468208959102391,0.10137315274701882,0.10668772215998824,0.1414589447363548
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.14265373724974884,0.08998343305322806,0.10943144004638734,0.14708688690178268,0.1375951963368492
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.1397138405750345,0.10966937689109764,0.10938227711840014,0.12253155053358566,0.15458841289778164
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.1314352875220804,0.09559530101425524,0.12688154435908433,0.1315362489955995,0.1505022667797552
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.1384779049715041,0.10137219604104525,0.06645349391245677,0.0898442739244485,0.11607955655232027
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.12651502563550382,0.090804629335072,0.0956473479135492,0.10097984286102119,0.14210883742149422
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.14404321129195655,0.0932323205736268,0.07381042162138662,0.09181959836465337,0.1159141933475198
