,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1685,CA3 Pyramidal (+)23223p,CA1 Radiatum (-)0300,0.94940585,6.5054746,629.2333,59.40283,0.10221127
1686,CA3c Pyramidal (+)03223p,CA1 Radiatum (-)0300,1.2344184,7.748563000000001,234.96724,53.64957,0.10870819999999999
1687,CA2 Pyramidal (+)2333p,CA1 Radiatum (-)0300,1.7176135,5.3938828,371.3213,87.910965,0.15090324
1688,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum (-)0300,1.417035,6.2261963,534.1488,59.402378000000006,0.09636571
1689,CA3 Trilaminar (-)01113p,CA1 Radiatum (-)0300,1.4083383999999999,7.5582504,524.21185,35.547024,0.08268368
1690,CA2 Bistratified (-)0313p,CA1 Radiatum (-)0300,1.3641591,8.021641,410.48364,39.242847,0.062184665
1691,CA1 Quadrilaminar (-)3333,CA1 Radiatum (-)0300,2.5325763,6.0117188,268.81203999999997,56.116737,0.19713406
1692,CA1 LMR Projecting (-)3300p,CA1 Radiatum (-)0300,1.0459253000000002,7.5398955,568.1935,42.76617,0.05761099
1693,CA1 LMR (-)3300,CA1 Radiatum (-)0300,0.9519885,8.02539,273.91794,51.059402,0.06126247
1694,CA1 Radial Trilaminar (-)2333,CA1 Radiatum (-)0300,0.7828621,8.08109,573.83765,94.531425,0.05293077
1695,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum (-)0300,0.92495096,7.702614,549.3097,45.140705,0.06072364
1696,CA1 Back-Projection (-)1133p,CA1 Radiatum (-)0300,1.4902561,7.2726307,447.38586,58.135567,0.08486449
1697,CA1 Radiatum (-)0300,CA1 Radiatum (-)0300,1.0747355,7.326312,457.30242999999996,55.117363,0.043859616
1698,CA1 Trilaminar (-)0113p,CA1 Radiatum (-)0300,1.2642226,8.281829,368.75092,55.071994999999994,0.08915593
1699,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum (-)0300,1.3356313999999998,8.26118,369.1029,53.70674,0.07359898
1700,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum (-)0300,1.2258205,7.7127289999999995,539.404,52.193999999999996,0.06556769
1701,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum (-)0300,1.033965,8.115836999999999,393.73217999999997,57.785140000000006,0.09722684
1702,CA1 Bistratified (-)0333,CA1 Radiatum (-)0300,1.1642526000000002,7.926549400000001,306.00723,61.705242000000005,0.09996684
1703,CA1 Ivy (-)0333,CA1 Radiatum (-)0300,1.2492005,7.715151,381.09055,39.237736,0.06552064
1704,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum (-)0300,1.1613171999999998,8.185279,307.50006,52.340565000000005,0.066551425
1705,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum (-)0300,1.1148437,7.674357400000001,530.9998,50.043354,0.10489891
1706,CA1 O-LMR (-)1102,CA1 Radiatum (-)0300,1.3190838,8.106929,403.12692000000004,51.215,0.08725547
1707,CA1 Interneuron Specific LM-R (-)2100,CA1 Radiatum (-)0300,1.2307818000000001,7.872300599999999,306.21796,56.064217000000006,0.095552206
1708,CA1 Interneuron Specific O-R (-)0102,CA1 Radiatum (-)0300,1.283725,7.7170086,465.32538,59.338455,0.10227505
1709,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radiatum (-)0300,1.0320611,7.600723299999999,400.09955,72.0885,0.0757727
1710,CA3 Pyramidal (+)23223p,CA1 SO-SO (-)0003,0.5122206,6.2954154,363.1902,49.5583,0.101875015
1711,CA3c Pyramidal (+)03223p,CA1 SO-SO (-)0003,0.56864256,6.3311954,83.90834,44.276340000000005,0.06673199
1712,CA2 Pyramidal (+)2333p,CA1 SO-SO (-)0003,0.6332085999999999,5.8679065999999995,215.88991000000001,73.080605,0.12309339999999999
1713,CA1 Pyramidal (+)2223p,CA1 SO-SO (-)0003,0.56557566,6.8573475,312.1746,57.538219999999995,0.089669235
1714,CA1 Radiatum Giant (+)2201,CA1 SO-SO (-)0003,0.3541959,5.900582,95.33622,57.423203,0.07995352
1715,CA3 Trilaminar (-)01113p,CA1 SO-SO (-)0003,1.0693687,7.459,244.50464,33.088814,0.07555668
1716,CA2 Bistratified (-)0313p,CA1 SO-SO (-)0003,0.80039465,8.101523,157.1896,33.728809999999996,0.04873273
1717,CA1 Quadrilaminar (-)3333,CA1 SO-SO (-)0003,1.0473179,7.3030990000000005,185.44608,43.581177000000004,0.12753277
1718,CA1 Radial Trilaminar (-)2333,CA1 SO-SO (-)0003,0.4082052,6.9841585,192.83784,61.916134,0.048459817
1719,CA1 Schaffer Collateral-Associated (-)2311,CA1 SO-SO (-)0003,0.5980052,7.7143345000000005,302.85062,41.252320000000005,0.060531996
1720,CA1 Back-Projection (-)1133p,CA1 SO-SO (-)0003,1.0475315,7.0938277,202.50781,48.546271999999995,0.06636283
1721,CA1 SO-SO (-)0003,CA1 SO-SO (-)0003,0.65582913,7.300180999999999,151.48108,42.706074,0.052812554000000005
1722,CA1 Trilaminar (-)0113p,CA1 SO-SO (-)0003,0.82054746,7.8304977,128.35297,43.907654,0.060327402999999995
1723,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 SO-SO (-)0003,0.79184246,7.6786118000000005,138.77892,38.855362,0.050813302000000005
1724,CA1 Oriens/Alveus (-)2233,CA1 SO-SO (-)0003,1.1569817,7.247223399999999,403.54868,32.4258,0.10447856
1725,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 SO-SO (-)0003,0.8293735999999999,7.544287700000001,166.55774,47.236557,0.06476991
1726,CA1 Bistratified (-)0333,CA1 SO-SO (-)0003,0.6498204000000001,7.7509521999999995,89.66973,51.9001,0.064309
1727,CA1 Ivy (-)0333,CA1 SO-SO (-)0003,0.7282949000000001,8.424286,124.2511,32.12652,0.044259287
1728,CA1 Oriens-Bistratified (-)0103,CA1 SO-SO (-)0003,0.6400111999999999,7.4733715,62.31625,32.7442,0.041817393
1729,CA1 Recurrent O-LM (-)1003,CA1 SO-SO (-)0003,0.7230539,7.581607000000001,205.97427,36.79294,0.057058178
1730,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 SO-SO (-)0003,0.566646,6.910000999999999,180.91038999999998,52.237827,0.055839475
1731,CA1 Interneuron Specific LMO-O (-)2003,CA1 SO-SO (-)0003,0.6635476,7.4333029999999995,60.632130000000004,39.184017,0.049351685
1732,CA1 Interneuron Specific R-O (-)0221,CA1 SO-SO (-)0003,0.77971715,6.9718776,136.59851,49.350384000000005,0.06645604
1733,CA1 Interneuron Specific RO-O (-)0203,CA1 SO-SO (-)0003,0.6991430000000001,7.077797400000001,163.15085,47.22244,0.06619865
1734,CA3 Pyramidal (+)23223p,CA1 Trilaminar (-)0113p,1.3496647,5.719776599999999,558.3411,30.491056,0.113582045
1735,CA3c Pyramidal (+)03223p,CA1 Trilaminar (-)0113p,1.3054031000000001,7.4412009999999995,196.1716,27.988802000000003,0.07882574
1736,CA2 Pyramidal (+)2333p,CA1 Trilaminar (-)0113p,1.7102383,5.365414599999999,312.47842,58.152565,0.14296998
1737,CA1 Pyramidal (+)2223p,CA1 Trilaminar (-)0113p,1.1702758,5.6355557,472.6958,37.460809999999995,0.11255038
1738,CA1 Radiatum Giant (+)2201,CA1 Trilaminar (-)0113p,1.2936908,6.9033046,220.8461,40.113907,0.10611853
1739,CA3 Trilaminar (-)01113p,CA1 Trilaminar (-)0113p,1.5198758999999997,6.789604700000001,518.6139,18.004483999999998,0.083666615
1740,CA2 Bistratified (-)0313p,CA1 Trilaminar (-)0113p,1.5815562,7.3849864,356.04987,19.080332000000002,0.054868143
1741,CA1 Quadrilaminar (-)3333,CA1 Trilaminar (-)0113p,1.903882,7.3030987000000005,286.42828,27.051558,0.14219697
1742,CA1 Radial Trilaminar (-)2333,CA1 Trilaminar (-)0113p,1.2445261,7.368012400000001,388.34317000000004,43.553005,0.046069365
1743,CA1 Schaffer Collateral-Associated (-)2311,CA1 Trilaminar (-)0113p,1.274944,6.7207656,549.28705,23.267078,0.061337788
1744,CA1 Back-Projection (-)1133p,CA1 Trilaminar (-)0113p,1.3877203000000002,6.860829400000001,395.81167999999997,25.345489999999998,0.0702291
1745,CA1 SO-SO (-)0003,CA1 Trilaminar (-)0113p,1.2770348999999999,6.748036999999999,310.54694,24.822964000000002,0.052608177
1746,CA1 Trilaminar (-)0113p,CA1 Trilaminar (-)0113p,1.2550449,7.470629700000001,315.81827000000004,23.5044,0.06625964
1747,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Trilaminar (-)0113p,1.1953415,7.2258277,307.9409,22.460201,0.059435765999999994
1748,CA1 Oriens/Alveus (-)2233,CA1 Trilaminar (-)0113p,1.5157233,6.790002,676.43445,17.777998,0.10943452
1749,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Trilaminar (-)0113p,1.2370241000000002,7.1188674,329.1412,26.823729999999998,0.07714249999999999
1750,CA1 Bistratified (-)0333,CA1 Trilaminar (-)0113p,1.1900575,7.552648,224.80362999999997,29.106904999999998,0.07392578
1751,CA1 Ivy (-)0333,CA1 Trilaminar (-)0113p,1.3824403,7.198537,303.1681,15.261087,0.052190415999999996
1752,CA1 Oriens-Bistratified (-)0103,CA1 Trilaminar (-)0113p,1.2986684,6.8470883,196.80666000000002,18.86148,0.042582706
1753,CA1 Recurrent O-LM (-)1003,CA1 Trilaminar (-)0113p,1.2310696,6.7894505999999994,469.02213,21.374325,0.057803333
1754,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Trilaminar (-)0113p,1.1285436000000002,6.8142576,358.81805,28.233954999999998,0.051951353
1755,CA1 Interneuron Specific LMO-O (-)2003,CA1 Trilaminar (-)0113p,1.4727459999999999,7.3952894,209.96315,22.90752,0.052591197
1756,CA1 Interneuron Specific R-O (-)0221,CA1 Trilaminar (-)0113p,1.4618162000000001,7.097808000000001,294.42584,28.330646999999995,0.07213786
1757,CA1 Interneuron Specific RO-O (-)0203,CA1 Trilaminar (-)0113p,1.3673961000000001,7.0781875,314.21252000000004,26.385067,0.07449847
1758,CA3 Pyramidal (+)23223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3338405,5.3628206,686.48376,28.900158,0.14666158
1759,CA3c Pyramidal (+)03223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4608003999999999,6.9287353000000005,288.25748,27.579303999999997,0.12032573
1760,CA2 Pyramidal (+)2333p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.7906398999999997,4.817527,357.43847999999997,60.034169999999996,0.17937008
1761,CA1 Pyramidal (+)2223p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,0.9974279,5.283996599999999,604.4801,40.019366999999995,0.15228567
1762,CA1 Radiatum Giant (+)2201,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2055848,6.930477000000001,283.0561,42.045486,0.1359379
1763,SUB CA1-Projecting Pyramidal (+)331p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6074784,5.167223,603.5763,28.950861,0.12736596
1764,CA3 Trilaminar (-)01113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4673208,7.102811999999999,592.4974,16.122318,0.12313185
1765,CA2 Bistratified (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.6058006999999999,7.1434926999999995,469.11008,16.567709,0.08638856
1766,CA1 Quadrilaminar (-)3333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,2.4169753,6.678936500000001,307.10357999999997,27.863382,0.19524232
1767,CA1 LMR Projecting (-)3300p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3914188,6.8509183,602.7109,20.11638,0.073442616
1768,CA1 LMR (-)3300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4417784,7.2318854,241.2982,24.197119,0.053733632
1769,CA1 Radial Trilaminar (-)2333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2268757,7.155313499999999,468.73355,45.461777000000005,0.061662376
1770,CA1 Schaffer Collateral-Associated (-)2311,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.387556,6.780844999999999,628.17676,21.121538,0.08297133
1771,CA1 Back-Projection (-)1133p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5538758999999998,6.844835000000001,476.86432,22.814608,0.10899912
1772,CA1 Radiatum (-)0300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4386524,6.393738,510.33762,17.518210999999997,0.058015875999999994
1773,CA1 SO-SO (-)0003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4393611000000002,7.261107400000001,392.80884,22.346865,0.09295188
1774,CA1 Trilaminar (-)0113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4165303999999999,7.6893573,400.84763,23.452053,0.10408835
1775,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3255305,7.487502,408.23892,21.76465,0.091499254
1776,CA1 Oriens/Alveus (-)2233,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3873533000000002,6.3727317,775.97,15.219028,0.15704699
1777,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.5195040000000002,7.2072754,523.0149,21.956978,0.08999812
1778,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4368184,7.633901600000001,420.0291,25.440128,0.113521025
1779,CA1 Bistratified (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.2100758999999999,7.91269,310.57727,29.612023999999998,0.11927613
1780,CA1 Ivy (-)0333,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4006026000000003,7.562119999999999,445.78452000000004,13.979548000000001,0.09408164
1781,CA1 Oriens-Bistratified (-)0103,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4753975000000001,7.40775,288.63956,20.962278,0.07253206
1782,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4039303,6.865978999999999,638.5024,20.16766,0.13935015
1783,CA1 O-LMR (-)1102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3986604999999999,7.4282618000000005,472.36642,21.583933,0.11477236
1784,CA1 Recurrent O-LM (-)1003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4059491000000002,6.7451887,565.6544,17.783892,0.0908771
1785,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3327874,6.857694599999999,445.7855,26.620440000000002,0.08796095
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3833301000000002,7.783173599999999,341.35193,25.95545,0.11530689999999999
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4487927999999999,7.9969325,267.57468,25.788054000000002,0.10310164
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.3398865,7.275672999999999,523.90936,24.964607,0.13060232
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4000682,6.974004300000001,365.8201,34.908978000000005,0.09469098
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.460304,6.849874499999999,378.8782,28.875609999999998,0.12068921
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,1.4225383,7.450530499999999,407.844,26.334538000000002,0.121898495
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,1.244017,5.978715,388.0496,39.86363,0.10216365
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,1.4790405,6.353942,128.50151,27.823658000000002,0.07323359
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,1.8067591,5.8157597,254.31804,56.296577,0.12773094
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,1.3977203,6.0203114,352.24447999999995,47.66621,0.098266564
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,1.3779392,6.4446254000000005,129.5082,39.560394,0.084371366
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,1.2752833000000001,5.8038754,289.52716000000004,33.193287,0.076419674
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,1.590471,5.703822,327.97842,37.660354999999996,0.084179476
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,1.3983543,6.4633307,273.92992999999996,42.826996,0.09479017
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,1.4363073999999998,6.4394565,281.7693,43.297012,0.09469965
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,1.767479,7.246672,369.39847000000003,20.182878,0.08249124
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,1.7768241999999999,7.2560134000000005,248.02989,22.887808,0.050074167999999995
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,2.1159778,7.19475,212.42507999999998,29.677167999999998,0.13967231
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,1.5900583000000001,7.4503303,348.21646,28.279964,0.05992098
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,1.3231548,7.311286999999999,149.0847,22.215695999999998,0.038067956
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,1.6371514999999999,7.0184674,288.2773,29.061715999999997,0.08193523
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,1.5458459999999998,8.675,241.22276000000002,29.94783,0.071263455
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,1.3035,9.111577,266.57473999999996,33.359196000000004,0.07433366
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,1.2342038,7.323394,286.82172,47.088196,0.05187495
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,1.5127486,7.4908724,386.5234,27.038656,0.06784816
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,1.6503468000000001,7.2408648,273.84735,31.90615,0.076922856
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,1.4868016000000002,7.4352655,263.186,21.801067,0.04059173
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,1.5641566999999998,6.9994254,228.67966,26.77726,0.06081842
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,1.6094202,7.444044,222.43138,27.850604999999998,0.06936126
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,1.6506935,7.549385000000001,215.5659,23.32647,0.055955432
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,1.5540885,6.4591794,501.49747,19.506872,0.11441564
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,1.6388696,7.496132000000001,287.39957000000004,31.234455,0.058921527
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,1.2929507,6.8614807,188.56708,41.092117,0.061515312999999995
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,1.5942138000000001,7.091659,241.97124,31.834951,0.07922217
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,1.6650846999999998,7.435277,241.18272000000002,27.903776,0.06873622
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,1.7656935,6.627478599999999,247.83208,22.676275,0.06560231
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,1.4176699,7.287333500000001,170.5367,37.256275,0.08228665
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,1.6172018999999997,7.550992,184.49065,19.915287,0.04851443
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,1.5935098,7.226897200000001,137.75017,20.586843,0.04479977
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,1.5580999,7.192176,378.70013,27.410846999999997,0.09684205
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,1.6093225,7.3950070000000006,247.13222000000002,29.374977,0.07777736
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,1.5203524,7.394742999999999,324.3699,25.833226999999997,0.061020455999999994
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,1.4538194,6.9117026,261.83,35.58359,0.065295406
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,1.5811933,7.122620599999999,188.8495,29.705713,0.069847465
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,1.5664394,7.343066,145.8396,26.173388,0.059223223
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,1.5579826,7.4214053,312.3146,34.119423,0.09336959
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,1.4984943000000002,7.299351,235.41196000000002,36.474506,0.06619655
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,1.6447473000000001,6.717225999999999,227.91177000000002,33.91278,0.08282153
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,1.6667361,6.9478326,234.23666,32.113518,0.07920752
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,1.2815418,4.955809599999999,947.26447,22.957832,0.09575718
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,1.3210393999999999,7.273153,455.82822000000004,15.102854999999998,0.09309634
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,1.2957299999999998,5.089408000000001,547.6642,40.52626,0.13529974
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,1.5476147,4.9658809999999995,830.8325,22.040186,0.081787094
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4651439,7.051586,753.57294,15.250084,0.08771559599999999
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.4923476999999998,7.451811,606.89307,16.201233,0.06677207
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,1.7204546000000003,7.2679296,468.7643,15.322733,0.17663975
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,1.4199036,7.0691066,756.32574,20.070870000000003,0.057207400000000005
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,1.3067918,8.801669,375.50982999999997,15.981720999999999,0.04102029
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,1.3372082,7.5684977,682.79565,28.403456,0.044019422999999995
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,1.3877363999999999,7.03592,816.8518,21.022976,0.064468384
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,1.5590019,6.373817400000001,674.2903,17.828726,0.07378533
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,1.6587343999999997,6.9314985,661.90906,15.230103,0.043325022000000005
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4802245,8.183158,573.7646,15.539904,0.06663101
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,1.4730020000000001,7.705338,587.1757,15.893217000000002,0.059972915999999994
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,1.3335620000000001,7.691480599999999,707.60144,20.134771,0.06396208
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.2576156,8.076001,490.30457,16.627747,0.09541613
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,1.2831285,7.810338499999999,604.2573,12.621559,0.06975878
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,1.532201,8.463544,450.6472,13.848357,0.04825661
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,1.4374719,6.915247999999999,815.95715,16.260803,0.11003874
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,1.4389273,7.7222114,608.57916,17.074263000000002,0.07931571
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,1.477071,6.651335,643.54767,16.435404000000002,0.07761844
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,1.4053295,8.171417,526.444,17.091791,0.07302442
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,1.3919214,6.605653299999999,703.0497,19.167889000000002,0.097212754
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,1.3497913000000001,7.406040700000001,541.6659999999999,22.161667,0.062053095999999995
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,1.2448126,6.2912992999999995,517.1182,32.607628000000005,0.11404615
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,1.3209636999999999,7.4487495,150.44511,30.240011,0.095439605
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,2.0188093,5.081417,254.44775,62.91705699999999,0.15406601
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,1.3710511,5.6661043,459.4646,43.875735999999996,0.11213769999999999
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,1.2316078000000001,6.599286,168.87793,44.664047,0.11593524
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,1.4816878999999998,6.010985400000001,389.2253,34.027256,0.09687963
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,2.292621,5.854205,171.08163000000002,27.263284999999996,0.08524949
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,0.93725157,7.5197577,110.93723,35.999953999999995,0.071555726
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,1.5001613999999999,7.291060400000001,474.21442,12.331068,0.05761153
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,1.3198495000000001,8.103971000000001,310.41647,16.488894000000002,0.08972101
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,1.4953916999999999,7.616639599999999,431.94815,16.935476,0.0928071
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,1.5957947000000001,7.5782112999999995,274.89813,18.134186,0.05607785
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,2.6409132,6.886455000000001,222.03204,31.799984000000002,0.17329979999999998
