,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1362,CA3 Trilaminar (-)01113p,CA1 Horizontal Basket (-)0012,0.18205268261161545,0.1865476989859932,0.05181574058534949,0.11213204895880978,0.10229907715980205
1363,CA2 Bistratified (-)0313p,CA1 Horizontal Basket (-)0012,0.17312451607185328,0.1675678603878045,0.055393481018111826,0.11170153412406013,0.11578022561744347
1364,CA1 Quadrilaminar (-)3333,CA1 Horizontal Basket (-)0012,0.15602767556399155,0.15714595485308497,0.0612186851037481,0.11475990640381895,0.08234677726127879
1365,CA1 Radial Trilaminar (-)2333,CA1 Horizontal Basket (-)0012,0.22268054380759864,0.16820892723781058,0.054356477080350865,0.14319369565717083,0.12507591125549392
1366,CA1 Schaffer Collateral-Associated (-)2311,CA1 Horizontal Basket (-)0012,0.20844477918826934,0.19600613834404837,0.047014005425681925,0.09701432938149505,0.11667056177233248
1367,CA1 Back-Projection (-)1133p,CA1 Horizontal Basket (-)0012,0.19552077301580317,0.17696829262228608,0.05265636179258175,0.10890752846810182,0.11176716034914705
1368,CA1 SO-SO (-)0003,CA1 Horizontal Basket (-)0012,0.17210807025870786,0.15531285779451148,0.057308934460209175,0.10683030478940765,0.1167535886964832
1369,CA1 Trilaminar (-)0113p,CA1 Horizontal Basket (-)0012,0.16822408472722367,0.14518407111873574,0.05702413247534591,0.10866053995913437,0.11145240298055231
1370,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Horizontal Basket (-)0012,0.17126571099497973,0.15244348837436014,0.057711546442030213,0.11312870267890458,0.11342094252874929
1371,CA1 Oriens/Alveus (-)2233,CA1 Horizontal Basket (-)0012,0.20726489077572705,0.2313830122073696,0.0452881534132319,0.12249054641871689,0.10077784781332917
1372,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Horizontal Basket (-)0012,0.17630896112091451,0.1552139481662751,0.05552577404339437,0.10899379724198695,0.11338684792084924
1373,CA1 Bistratified (-)0333,CA1 Horizontal Basket (-)0012,0.18469321832945698,0.15645915741081554,0.06273971469610694,0.12612330292036367,0.10837992661270886
1374,CA1 Ivy (-)0333,CA1 Horizontal Basket (-)0012,0.17522261318003884,0.17904841351255205,0.055791403480985616,0.11805292798658146,0.11331389956872645
1375,CA1 Oriens-Bistratified (-)0103,CA1 Horizontal Basket (-)0012,0.16277580288529006,0.1355402725900311,0.06283446529769846,0.10964119982403733,0.12630997439412733
1376,CA1 Recurrent O-LM (-)1003,CA1 Horizontal Basket (-)0012,0.1878621414612497,0.18012384581817745,0.052031882168476255,0.10932139976232631,0.11300121394030734
1377,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Horizontal Basket (-)0012,0.19206527119430958,0.1694332717775829,0.055880991644825774,0.10557712999442376,0.1150824924446784
1378,CA1 Interneuron Specific LMO-O (-)2003,CA1 Horizontal Basket (-)0012,0.16438058998957208,0.14455612311004049,0.06425387227950924,0.11107288517492936,0.12062285330022428
1379,CA1 Interneuron Specific R-O (-)0221,CA1 Horizontal Basket (-)0012,0.17889058315106504,0.16654398193200778,0.05623337273981818,0.11192208137440234,0.11672337877717236
1380,CA1 Interneuron Specific RO-O (-)0203,CA1 Horizontal Basket (-)0012,0.1785710701633156,0.16754169398945612,0.054549890622994264,0.11210529214575314,0.10794917097328051
1381,CA3 Pyramidal (+)23223p,CA1 Quadrilaminar (-)3333,0.1396603187037026,0.09681408087069723,0.09334415355136388,0.12380439666106488,0.10078039482542946
1382,CA3c Pyramidal (+)03223p,CA1 Quadrilaminar (-)3333,0.12588976968722398,0.1009440164762794,0.1981435648210805,0.13900556244930987,0.13960560462284122
1383,CA2 Pyramidal (+)2333p,CA1 Quadrilaminar (-)3333,0.13641184247036908,0.12746516549902864,0.11884469019869043,0.08019135930429269,0.07813946750721086
1384,CA1 Pyramidal (+)2223p,CA1 Quadrilaminar (-)3333,0.1565700696719314,0.10534264085556572,0.08894067042406018,0.13056653243136745,0.09706198571876729
1385,CA1 Radiatum Giant (+)2201,CA1 Quadrilaminar (-)3333,0.13796664925702082,0.10203911425074329,0.18285215133098667,0.11017594340012604,0.11791817150542658
1386,CA1 Cajal-Retzius (+)3000,CA1 Quadrilaminar (-)3333,0.13419281264437743,0.09540868304251439,0.11413143823615979,0.14541693086791793,0.10826983057504282
1387,SUB CA1-Projecting Pyramidal (+)331p,CA1 Quadrilaminar (-)3333,0.13909522586067796,0.09903729970462699,0.12126846239065675,0.1270492430055275,0.10955853655359145
1388,EC LIII Pyramidal (+)223111p,CA1 Quadrilaminar (-)3333,0.13248420286990248,0.09096917353905554,0.13014297613289294,0.1109417441647911,0.10308823198855052
1389,EC LIII Pyramidal-Stellate (+)223200p,CA1 Quadrilaminar (-)3333,0.13507562573358442,0.09093436150446436,0.13300215861530662,0.11179376444014771,0.10428387508092186
1390,CA3 Trilaminar (-)01113p,CA1 Quadrilaminar (-)3333,0.12284768060557813,0.08637673745845645,0.110887373622384,0.11433300112190506,0.1135663793549022
1391,CA2 Bistratified (-)0313p,CA1 Quadrilaminar (-)3333,0.1614726511271736,0.0926644335926289,0.17577475458151182,0.1378500212691824,0.17330291518107993
1392,CA1 Quadrilaminar (-)3333,CA1 Quadrilaminar (-)3333,0.1401643666348311,0.12332220680482553,0.13828915507744285,0.1463690204489608,0.09915583980987032
1393,CA1 LMR Projecting (-)3300p,CA1 Quadrilaminar (-)3333,0.11654581840339549,0.0947029385301741,0.12364139880261324,0.11159665077487023,0.14113901079243807
1394,CA1 LMR (-)3300,CA1 Quadrilaminar (-)3333,0.1398359073256869,0.09685659115738664,0.18319010721102366,0.17683289942540034,0.15610661609811083
1395,CA1 Perforant Path-Associated (-)3200p,CA1 Quadrilaminar (-)3333,0.1316429137540168,0.09033557872469591,0.15274080122353756,0.12570153774020235,0.1397828946738256
1396,CA1 Neurogliaform Projecting (-)3000p,CA1 Quadrilaminar (-)3333,0.12165018158245326,0.11917666384768272,0.1617456853677884,0.13477125721317565,0.15336645084088352
1397,CA1 Neurogliaform (-)3000,CA1 Quadrilaminar (-)3333,0.13574124169561394,0.1350534764997038,0.13693305823002422,0.13535237645801906,0.13283604855746423
1398,CA1 Radial Trilaminar (-)2333,CA1 Quadrilaminar (-)3333,0.14024915013655115,0.08673667394880727,0.16921389335749365,0.12686241459306744,0.14713699990672802
1399,CA1 Schaffer Collateral-Associated (-)2311,CA1 Quadrilaminar (-)3333,0.11561890140870443,0.09803508448223223,0.09140940110979419,0.09758760344379927,0.12419280158451393
1400,CA1 Back-Projection (-)1133p,CA1 Quadrilaminar (-)3333,0.14909165233118554,0.08828918363682166,0.1300723111128132,0.13464980218631367,0.1173467371064534
1401,CA1 Radiatum (-)0300,CA1 Quadrilaminar (-)3333,0.14072714989922802,0.09214267504492725,0.1606923283765924,0.15461357914500598,0.14817465076918626
1402,CA1 SO-SO (-)0003,CA1 Quadrilaminar (-)3333,0.125491533870436,0.0858119147763712,0.17315573226662026,0.14367695445344758,0.16027922761038363
1403,CA1 Trilaminar (-)0113p,CA1 Quadrilaminar (-)3333,0.12008717400346818,0.09427053083680763,0.1829189848170538,0.1501481071410144,0.1621980593364428
1404,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Quadrilaminar (-)3333,0.1281003849003484,0.08765362715189999,0.19459755628303918,0.15279483399037927,0.16532211744981068
1405,CA1 Oriens/Alveus (-)2233,CA1 Quadrilaminar (-)3333,0.12656381402056574,0.09994156208719368,0.07972812250161547,0.12527315328126243,0.0994781440118989
1406,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Quadrilaminar (-)3333,0.1391355002407118,0.08993473953417405,0.1385782614986493,0.12952076411379873,0.14225143259569675
1407,CA1 OR-LM (-)1202,CA1 Quadrilaminar (-)3333,0.1481425755198868,0.08098352215295254,0.18637770975434073,0.1303696611427456,0.14026108426500242
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,0.12132514415410098,0.09022218734390489,0.15238089472426558,0.1320853478489181,0.13987306391326648
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,0.12185139219033127,0.08826656340747602,0.15326497799132874,0.13021514311983465,0.1380893281171443
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,0.15022127911180652,0.0890623768196583,0.15835200047048612,0.13745159527443254,0.14659451401595117
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,0.12588609527084912,0.08616131105253864,0.18413022873494836,0.12685338779594668,0.1265797084351306
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,0.12652251399720096,0.09832722089836717,0.20711768950304396,0.17105735160287186,0.1989855365503362
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,0.14021880428610495,0.09132582164292244,0.21494860696049398,0.16869118459534851,0.17959222550124912
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,0.12401865793466044,0.08764275374320765,0.09557421110644308,0.12870953569317836,0.09884745188124609
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,0.12359841894227239,0.09143507387338992,0.13698386416188413,0.12767154284873225,0.12339252911314297
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,0.11316240896455441,0.09406518909396148,0.12510766008483437,0.11991839456982058,0.14174960314115445
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,0.13168569910143701,0.09475552610373161,0.149258472832343,0.12745393396968857,0.13514967145366294
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,0.11137834172236084,0.08577798736379538,0.18078407870649774,0.13437459881749902,0.14579466145658893
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,0.13019628001924238,0.09742121466908767,0.20522604339262088,0.15549748259925328,0.15672880725426944
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,0.13313078530170366,0.08920435392210294,0.117389226125002,0.129725892378175,0.10034643254973721
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,0.1355680863451588,0.08773699715407585,0.15769323132016963,0.11002228505334972,0.12984954227182682
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,0.12525349352696086,0.09117974044504637,0.14424189542082647,0.12901817883622518,0.11652210290918597
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,0.12578900318527514,0.08985283817102098,0.14249281094437163,0.13289751822452311,0.11620242208133237
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,0.15608894389203898,0.1896079088165449,0.09882959183916659,0.16379784758964297,0.09467398102573281
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,0.13273038517798313,0.1556490693487187,0.17854757570642296,0.17483776830244938,0.09904790223352336
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,0.10910389394718983,0.26616249563559125,0.1346829432715062,0.08272465371146918,0.0670322959407378
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,0.13296003653676888,0.21244409262949465,0.11911925555631367,0.17862589193125006,0.1020277709916091
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,0.13248967685472418,0.1846223799273157,0.143206398209376,0.14320811360304855,0.0896970624231397
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,0.13177620261232084,0.18464713123707768,0.14629573153599515,0.14537165916207026,0.08984571351302834
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,0.14226370525340437,0.20713535175956269,0.12292791587523938,0.18760256992579274,0.09263164436789012
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,0.14198649874181973,0.14197413967171998,0.10652183685522464,0.1860922068015425,0.10744436625503491
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,0.14712204796372816,0.09826568031730995,0.1158206797944575,0.1819897018571688,0.13281956469677864
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,0.13300984511889843,0.15076840110782377,0.13956332337797375,0.20012401769870317,0.1138821107380944
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,0.13590425607484916,0.1565063865755702,0.14678047223338725,0.18236437078360057,0.11304488527452948
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,0.1409878826895926,0.16453682710843293,0.1381915446973816,0.16282987620987108,0.10597505197299058
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,0.13079024693097946,0.17006605305166456,0.1729804563717159,0.1267915489090491,0.10425391682244917
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,0.13187263699946025,0.14322809030585443,0.1418116010047991,0.19640110529708535,0.11386419641801138
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,0.13204182586154373,0.16288963877436624,0.1373936493480796,0.21898872878159376,0.1113223544896085
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,0.13907921163219755,0.11548769748024931,0.1072205390351872,0.1889406345992483,0.12056645211384354
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,0.2004181659399406,0.20793526968571518,0.23032263046027357,0.10249573559809409,0.06443796244376404
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,0.14110575570662057,0.10515989151231003,0.0971799423627665,0.17198975163477442,0.1260409390757128
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,0.13918645019468276,0.1205710862477788,0.18952093134770406,0.1837722215601389,0.152621234541597
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,0.125647986469863,0.16764855386287628,0.14132478704715612,0.17942690893193014,0.10623439636895164
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,0.13330570008252168,0.14628148667913946,0.12353578220079789,0.18388840306268983,0.11663047458093116
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,0.1323005001273226,0.15473152552424874,0.1417717452118072,0.17708782166967013,0.10576008692018074
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,0.13007321445044057,0.15232451376383635,0.13898456288446373,0.18328999443217617,0.10633688447889482
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,0.14496540359427787,0.16522384485674815,0.16600158776546148,0.15008978024349226,0.09568398777115569
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,0.14660491483858368,0.13146050094128142,0.13146386722086906,0.2372711748738975,0.13316394666746226
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,0.15219827396225225,0.14357167392829356,0.1934649010443734,0.1838217277992044,0.13280274855154942
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,0.13197161834308346,0.16627992430564392,0.11808859751904602,0.19872777189964605,0.09463162617782715
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,0.1413252679410288,0.15197784616695123,0.1306262468547849,0.13475569461816347,0.13926108928859754
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,0.12834129101851335,0.09485579227741743,0.08642805472003005,0.13327390630001684,0.12660274974287256
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,0.13663421416839014,0.13199291569880311,0.12598256690526244,0.23496563876692395,0.16255459582297083
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,0.14129604475031968,0.14746789161754453,0.15596037100070412,0.18393026122308842,0.11371148025779716
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,0.13498376917743132,0.14198540994060327,0.1494345854626411,0.20133357827930332,0.1212965932890019
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,0.13234061970573066,0.15449319669657907,0.17417594890555235,0.16754337955491583,0.10843122716198475
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,0.13056154852294755,0.17247441950281872,0.13490319751119834,0.1674875009333129,0.0956785297091676
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,0.12664769201537499,0.1723356332538577,0.15112975986850527,0.12675817364558428,0.10441648285227356
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,0.16975339630505593,0.16801963345135976,0.06580883965989674,0.10770837589463712,0.12945935822698268
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,0.13079270089537462,0.0975092897891136,0.09739332619251291,0.14512201203607625,0.12877986911660008
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,0.17527805969040794,0.19694679743836238,0.08767642558459796,0.10802566659282715,0.12229511311897498
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,0.16677385118856006,0.15635108176226822,0.06843899362426138,0.12314997192660636,0.1286794201825863
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,0.1768724032200836,0.15861749070777684,0.06579946780261484,0.13606704133525363,0.11682980313889231
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,0.16137650736411274,0.1380156403370903,0.07625445200460376,0.13283392401626767,0.12627387385627256
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,0.16020338044603682,0.13321905496471467,0.07455442420219224,0.13309552233314167,0.12344129511898197
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,0.14531540461713882,0.11709352118515949,0.06816162280574485,0.11656195954846812,0.12133146404549229
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,0.14377355840444703,0.0965714623846482,0.0792760410040913,0.11677244800393732,0.13455665576297057
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,0.13847164661325118,0.10047804867317707,0.07713101754900714,0.1070293203136476,0.13022417792936664
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,0.1440910693324593,0.12059237205146833,0.08272884849900014,0.11674726736610776,0.13409395466791024
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,0.1604390292220835,0.1248245115345401,0.07893324741294679,0.13243779594620425,0.13140239970554526
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,0.16423946820681065,0.10715313359279403,0.09122687466868812,0.14735619057338958,0.13641772442562916
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,0.13841969127860146,0.09921291813430162,0.0740939441216634,0.11554622234987084,0.1311413210757772
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,0.14529655051731236,0.1094475939802722,0.07708637621070055,0.11980257581786957,0.13606452516415116
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,0.1547255661739568,0.1032877070692802,0.07060146746215507,0.11507541364289922,0.12359220498249301
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,0.13527640311144856,0.14000924231764325,0.10649646437017495,0.16874628266369834,0.10520346852024585
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,0.14625542232017177,0.10602303667929058,0.06875425578225323,0.1057834705969661,0.13544358984728821
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,0.13944081685843854,0.08951210766779324,0.11165214063810376,0.14264425390968513,0.15170921209451915
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,0.15503753816888094,0.10479110131737895,0.07422098680470446,0.12933166952105618,0.1364439526547355
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,0.1496285697912765,0.10562373169913808,0.0696996802902867,0.11410430189833266,0.13331162793714013
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,0.14098734707046884,0.09347709240664383,0.07556327536518086,0.11649272068833937,0.1365849488487579
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,0.143004366499061,0.10056310758070261,0.07468743215287682,0.11581840356713849,0.12890673168621028
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,0.18232915925727353,0.11784350488296559,0.07163291399642646,0.13875339460256836,0.1477734728286636
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,0.16005482330043377,0.11290946501510471,0.06110975023548726,0.09894472293093229,0.13272131818467084
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,0.1517340256935917,0.1050741804832123,0.07495898238218393,0.12586293861105358,0.1358993449263078
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,0.13750490013265754,0.08374085306452247,0.0806054612531094,0.12816556818743102,0.13670364721571923
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,0.14086050030760697,0.09228672629161702,0.08333216512030486,0.12657264341202973,0.138868086188727
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,0.1601193276105031,0.10799954663325141,0.09082800125608977,0.16022626584698008,0.127968327737257
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,0.14846000319773497,0.12094726258032683,0.08413226071394955,0.13237764050806142,0.15255163852495113
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,0.1394523107580432,0.08493880829576753,0.09922497585875416,0.14961468715993928,0.15047575988419654
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,0.14785845022079339,0.12182699092479743,0.0661247725217351,0.11490760921663526,0.12321212520117944
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,0.14039734648705388,0.0980657292569272,0.08629583136787113,0.13578015197938073,0.14007754500007513
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,0.15517127152021723,0.11257197390755694,0.0743337311134183,0.12713935085440475,0.12826636138063904
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,0.1617041076008915,0.10224604484644985,0.08265616386776385,0.14131270801651843,0.13569370898179578
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,0.18971489658746515,0.20215104691477678,0.05749979107868229,0.11423245937777808,0.15066020687796466
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,0.14026221272400868,0.10488791077880577,0.07982517142325725,0.1647391033961096,0.15405087004421403
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,0.18606131992425715,0.19900630899771596,0.06965119002045372,0.1077000112578175,0.16034329064675923
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,0.19144196911057645,0.17106510954562143,0.06303755844736184,0.1458020510526706,0.14295150245535673
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,0.19395011864832531,0.18875119861289757,0.06081002848840306,0.12782242204518002,0.15685175230181692
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,0.18062511732456982,0.13767580565090437,0.06889273744776613,0.14355130213815417,0.14038853853626176
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,0.18309422135357695,0.13923218045289562,0.06700704808521045,0.14276341433153894,0.14042154743241908
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,0.16681345608473144,0.13341714129014365,0.06275639313062005,0.1183656294113609,0.15410732102629546
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.1729918336454202,0.12102164884303837,0.06922315160408524,0.1275957752034107,0.16853017349396654
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,0.14043646904418872,0.14666264606463192,0.08552051781497187,0.18333714482077376,0.14456001025056275
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,0.18746084994383336,0.13595510662171242,0.06187570722807708,0.11205673447418409,0.181647515792925
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,0.1718245233097652,0.10078851635725244,0.08932166468593843,0.16286370083082763,0.2077046833035831
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,0.16078040167634253,0.12265994376828335,0.06812234615194583,0.1153759227926307,0.1489851399937747
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,0.16339486062068487,0.10445121755976373,0.07215260051479434,0.13205451062215387,0.1569527893074392
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,0.18355670073952374,0.10738155722520619,0.069593725684892,0.13525625018087473,0.1623162754962343
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,0.24367713007865222,0.14664251021742597,0.05692692569821321,0.1037686168291987,0.23718724830213916
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,0.2067320530074787,0.1446151435500391,0.05571811900052571,0.11021325441527197,0.17532470665275465
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,0.1956367450016105,0.12467607955598789,0.0650071454823304,0.14256874194632735,0.16697318796306337
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,0.20600097114946658,0.12961972579608522,0.06324655173986007,0.13838539250061885,0.20683774557922677
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,0.15734004141519545,0.1022618290237926,0.06788429088839577,0.1435693462378927,0.15581858769816398
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,0.16852883277902603,0.10872106662377161,0.06890380824336251,0.1428424963514201,0.1669908819332913
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,0.19210072450847374,0.12337226094590956,0.061767415138040904,0.12693560822477534,0.16677084587929644
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,0.2063236210075089,0.12163188414381337,0.07381314146117403,0.12983402175966166,0.1698475337902085
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,0.16421330302558543,0.10408516447025798,0.06572790908821444,0.1352261307902666,0.15291755635121396
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,0.1629128724530311,0.11405643843304228,0.06450553357628415,0.13026973584311974,0.15331050200771779
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,0.1631745374321281,0.12428791195237249,0.06925032023780345,0.13207365853519729,0.16634754191108556
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,0.17742341895160402,0.1106651588452032,0.07816046400053961,0.16451693915404966,0.16109477122322557
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,0.16539891918329497,0.1246724020847603,0.071453467094151,0.13675026543105784,0.1749398379568118
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,0.17246292310701045,0.10105046188801238,0.08095374920062222,0.15555990812739282,0.1760375200698239
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,0.16587866158879785,0.13894753461068596,0.0595523818934822,0.12267216319756641,0.149527209962094
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,0.16357348838247326,0.11713053810316484,0.06757851792428632,0.13067529324224236,0.14630367354273047
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,0.17707139125779403,0.12751835373269288,0.06561195644233396,0.12339447649579233,0.16085107940440324
