,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,0.81473476,5.4810696,381.79062000000005,70.60251600000001,0.049089785999999996
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.3023287000000001,6.9618720000000005,709.71234,43.034264,0.042911425
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,1.0312461,7.506573700000001,601.84015,45.537544,0.02403294
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,2.282905,4.29059,371.21082,62.03396,0.12909165
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.59511614,8.279301,723.61615,104.31458,0.025044339
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.6666066999999999,7.4278364,793.60767,52.634193,0.031234002
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,1.4848696000000001,6.7417383,618.16235,66.799934,0.04301963
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,1.1266973,6.9336057,531.62427,56.94116999999999,0.036485266
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,1.1394567,7.139858199999999,536.51624,56.593090000000004,0.033427782
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,1.1318225,6.9199634,559.3134,58.56422,0.04653917
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,1.0237108,6.656325999999999,455.88318,65.62125,0.041940555
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.1055456,7.123922,560.71246,40.01073,0.03455033
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,1.0885696000000002,6.8879366,448.796,57.8168,0.026813166
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,1.0888349,6.735217,561.7755,61.561122999999995,0.026740009
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.3716441000000001,6.638693300000001,870.2082,42.488655,0.059750464
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,0.97648835,7.3225603,706.4719,54.6602,0.032254096
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,1.1360298,6.7832084,623.3835,69.00725,0.032307386
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,1.0874784,7.0061917000000005,468.714,61.393425,0.038843762000000004
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,1.1928568000000002,6.9812765,553.6617,70.14126999999999,0.040839635
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,1.2119151000000001,6.982982000000001,576.0454,66.66818,0.044487982999999995
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,1.5023383,4.089455,968.40796,23.010023,0.14968655
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,1.4162492,5.453969,584.40485,15.397757999999998,0.13830613
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.8086029,3.6742785000000002,707.62573,29.949799,0.17569448
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,0.8348073,3.6296473,911.43976,18.725673999999998,0.16823989
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.2233992,5.6383567,576.5526,17.17885,0.14965699999999998
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.5342402,5.8182898000000005,834.95776,20.349176,0.12015695
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.5433181999999999,6.983378,661.9819,19.706034,0.07894504
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.1466944,5.40966,643.5848,17.005377,0.22034086
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.3766254999999998,6.6497044999999995,753.8114,27.592926000000002,0.06513587400000001
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.1400052,6.2775492999999996,897.5659,28.568306,0.084197454
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,1.6180944,5.6049514,760.2029,21.889536,0.1049165
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.6946628000000001,6.606255,648.6567,19.150192,0.086021334
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,1.6281822,6.3599463,651.15906,19.225588000000002,0.086543076
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,1.5484959999999999,6.374624,701.76135,21.397223999999998,0.10743504
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.1307677,6.224234,601.2502,18.494965,0.11202644
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.0006698,6.638842599999999,722.1712,16.827032,0.10019562
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.5662106000000002,6.4074883,551.1234,18.037029999999998,0.06992999999999999
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.3753197,5.1039925,1006.0889,19.119204999999997,0.1438362
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.3557202,6.387476400000001,792.1344,21.252794,0.0904581
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,1.5795249,6.216002,662.5654,21.12144,0.0797982
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.4506723999999998,6.1145144,703.0585,24.474155,0.08052043
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,1.3181299,6.5871580000000005,558.6571,20.167932999999998,0.08880309
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,1.3093828,5.816684700000001,653.29224,21.615782,0.10301012
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,1.3952471000000002,6.038666,660.6467,21.338729999999998,0.107198544
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.5697566,4.245217299999999,857.9002,23.399893,0.12121858
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8200318,5.0985765,410.2526,15.658923999999999,0.12479847
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4086816,2.7756824,451.09827,55.349297,0.17729713
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8371181,2.584864,782.5357,28.289965000000002,0.13251656
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,1.8519265999999999,4.425619999999999,372.98557,22.04066,0.12905055
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9139022,6.088239,729.9481,15.372653,0.10932303
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9756202,7.2505875,557.59607,16.697376000000002,0.06257557
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,3.6152446000000005,3.9659459999999997,315.8758,33.24977,0.24831755
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.5478257,5.8849587,647.3001,46.404793,0.04403934
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,1.6810738,6.950986,740.9007,22.697819,0.07222651
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.0909286,6.272257,606.1783,20.951477,0.09129578599999999
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9257307000000001,6.856210000000001,491.70477,16.937383999999998,0.079165705
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9134103,6.825303599999999,522.0425,17.313086,0.075000085
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,1.9350938999999998,6.730057700000001,545.0479,19.131296,0.09740287
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.6181635,6.567985,414.38538,19.80785,0.104631424
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,1.7333975,6.73278,573.31635,12.400338,0.08584763
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,1.9287419999999997,6.6206837,394.6026,18.679314,0.06295693
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,1.835421,5.381419999999999,894.6488,14.430479,0.12736887
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,2.0072937,6.5936537,500.33313,19.871141,0.06270883
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,1.7716671999999998,6.4252887,669.88226,17.072897,0.07436928
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,1.9907787000000001,6.4552608,547.3666,24.169529,0.066699564
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,1.9432901000000002,6.3490753,397.11746,21.858688,0.08863857
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.0405324,5.8425097,473.5944,24.986094,0.09258038
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,1.9987150000000002,6.3716645,522.1987,21.806314,0.10360521
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.4011133,4.4844704,731.4096,20.513758,0.15182097
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,1.9862006,6.0318274,354.87955,18.99522,0.13955362
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,1.4743758,4.131441000000001,790.13983,23.968689,0.13276017
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,1.8927555,6.731553999999999,358.48557,16.139886999999998,0.12798584
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,2.7227695,4.269718,441.14584,41.681740000000005,0.18507403
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,1.7365093999999996,4.348726999999999,702.65247,21.508352,0.114377625
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.3495591,4.4247336,714.0003,19.799038,0.12972319
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,1.4188143999999998,5.564532,548.9204,23.009974,0.12901561
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,1.4685445,5.2976575,564.5708,22.669771,0.12454246
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,1.8724290000000001,6.2030644,661.43524,18.069986,0.115029916
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.0057788,7.3859414999999995,512.69055,17.5632,0.06925363
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,2.964794,5.043847599999999,404.32742,20.498535,0.23465897
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,1.4961379,6.4971633,676.3998,22.171762,0.08093876
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,1.9461106,7.1604350000000005,341.60693,20.358802999999998,0.051471177
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,1.753371,6.438605,598.62115,20.442867,0.11399843
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.6229583,8.600142,506.41888,21.150389,0.10725234
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.5775350000000001,8.563208,536.18646,21.947596,0.10631239
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,1.4583153999999998,7.0524344,594.34985,32.990967,0.052581284000000006
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,1.5419185,7.0314119999999996,736.8789,26.639208,0.08262908
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,1.8033624,6.377669,578.96875,20.430760999999997,0.10005731
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,1.7820842000000001,6.4579906,635.92126,18.532314000000003,0.05800054599999999
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,1.8987662,6.687146,488.55965999999995,20.524520000000003,0.070177086
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,1.8515677,7.3999825,448.0402,17.391914,0.08465402
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,1.8066887999999999,7.1437798,461.61715999999996,18.181238,0.0827009
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,1.8267046000000002,4.9139295,862.416,16.096542000000003,0.14670292
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.563992,6.3493114,634.7549,22.336393,0.08482926
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,1.9274365000000002,7.008398,371.73703,24.184326000000002,0.083273776
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,1.7969508,6.9422336,502.01355,20.626549,0.10609233400000001
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,1.7936693,6.686626400000001,565.7352,19.029325,0.09865079
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,1.8486782,6.115337,584.911,17.258736,0.09402819999999999
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.6585933999999998,7.4773616999999994,370.85727,18.384903,0.113428
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.3975905,7.029020299999999,516.50867,13.472301500000002,0.08801734
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,1.9628941999999998,7.2826447,388.47652999999997,17.400215,0.06423972
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,1.8072206999999998,5.957682599999999,731.1772,18.592367000000003,0.1290934
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,1.7805156000000002,6.369025,577.92773,19.7353,0.10893791
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,1.7454310000000002,6.46893,643.05963,18.901754,0.08216140400000001
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,1.6454828999999997,6.507406,544.8928,23.229876,0.07426847
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,1.8250806,7.0728774,449.62234000000007,19.049253,0.09235001
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,1.9605941999999998,7.53185,389.5381,19.231276,0.09516281
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,1.6474022000000001,6.321815,627.328,21.007034,0.12214468
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,1.7333672999999998,6.990971000000001,474.6307,22.916353,0.077991515
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,1.9323384,6.7490473,475.08942,21.844921,0.10444251
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,1.8314150000000002,6.679535400000001,511.22144000000003,20.046926000000003,0.10949977
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,3.0968628,2.0627657999999998,639.9164400000001,11.814059,0.2911591
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,2.7247062,2.2628467,885.5083599999999,13.463465,0.29882005
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,3.1775517000000004,2.3301125,269.55515,4.0060142999999995,0.29878885
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,4.2880735,1.4345861999999998,356.915,26.490890000000004,0.3558732
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,2.9308414000000003,1.2808403,647.9542,6.436717,0.36359262
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,3.3238409,1.8246794999999998,269.33297999999996,8.312452,0.31656197
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,1.7278498,7.514916400000001,523.46954,7.665942,0.25415015
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,0.8827556000000001,10.90099,1107.2842,8.390414999999999,0.24006972
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,3.63974,4.869887,261.50363,10.955029,0.23240478
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,2.3133187,6.5460877,246.81398,11.734522,0.20446967
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,1.8306349999999998,7.078883,687.0874,9.999833,0.26121923
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,1.7918379,8.27877,614.47687,10.477797,0.18962184
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,2.6658318,5.1681643,379.6116,7.1684627999999995,0.25891945
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,2.166574,4.947607499999999,828.6174,7.852702000000001,0.29910862
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,1.6202282,7.653331,803.2231400000001,15.976022,0.20742802
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,2.0484931,6.6139339999999995,644.66156,13.512186999999999,0.22910506
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,2.5210044,5.4205713,721.63464,11.069730999999999,0.29320592
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,2.6286167999999996,5.644829,541.3759,8.504158,0.26557955
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,2.1383338,6.549303,323.1798,6.744549799999999,0.16489577
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,1.9747256000000002,6.0937019999999995,684.82025,8.973707000000001,0.16322550000000002
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,4.3242793,2.2434657000000002,204.32828,14.923438,0.39726433
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,2.0976982000000004,6.1749177,592.83,15.138253,0.16489188
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,1.5819067,7.116719,867.2254,19.983791,0.19125679
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,2.4910028,5.0077024,543.0915,11.375816,0.24819435
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,2.487885,5.833653,428.16797,7.714339,0.23179987
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,2.3470212999999998,5.88356,472.24800000000005,8.383902,0.22959398
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,1.4199787,8.241336,608.53253,6.49346,0.24166100000000001
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,2.4861712000000002,5.623006,469.00104000000005,10.211013000000001,0.25413907
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,2.6209632999999997,5.977394599999999,356.74368,6.113046,0.2065004
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,1.8322493999999998,6.817638400000001,722.41296,10.736995,0.21895795
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,2.2063622000000005,6.010587,469.2442,9.162291999999999,0.2169018
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,2.2513063,5.4939265,529.06647,12.834524,0.2257742
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,2.8269450000000003,4.795799,278.76724,7.5573177,0.25223994
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,2.8164947,4.2697773,378.32718,9.768092,0.26817843
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,2.8399097999999996,5.076847,428.7276,9.422363,0.27202020000000005
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,2.744109,5.3876753,344.20276,6.8216867,0.24869768
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,2.5692972999999997,5.0606313,573.4257,12.0383625,0.28229216
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,2.7157322999999995,5.261313400000001,431.80865,12.044489,0.23617917
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,1.7669970000000002,3.787546,1016.1401400000001,24.378605,0.07694914
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,1.5577675,6.1677155,520.9778,16.275157999999998,0.06762151
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,2.3244421,4.080018,681.2815,25.362382999999998,0.09519140400000001
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,1.4004816,4.2076,914.2889,18.817352,0.11391537
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,1.7884161,5.185308999999999,506.10785,18.233973000000002,0.06957829
2104,SUB CA1-Projecting Pyramidal (+)331p,CA1 Ivy (-)0333,2.277144,4.155258,926.55,21.151587,0.06385334599999999
2105,CA2 Wide-Arbor Basket (-)2232p,CA1 Ivy (-)0333,1.3355454,9.33455,725.2235,18.01849,0.07986028
2106,CA1 Horizontal Basket (-)0012,CA1 Ivy (-)0333,0.50701815,13.302256,1173.1935,20.32564,0.08969521
2107,CA1 Basket (-)2232,CA1 Ivy (-)0333,3.9559267,5.3690276,444.82922,22.574535,0.072171465
2108,CA1 Basket CCK+ (-)2232,CA1 Ivy (-)0333,1.6186029,7.741084,429.85138,19.916859,0.051755723
2109,CA3 Trilaminar (-)01113p,CA1 Ivy (-)0333,1.4721153999999999,8.130727,887.2675,20.65883,0.08967801
2110,CA2 Bistratified (-)0313p,CA1 Ivy (-)0333,1.8482213,8.226508,691.9811,20.743055,0.053559302999999996
2111,CA1 Quadrilaminar (-)3333,CA1 Ivy (-)0333,2.122025,6.1033645,576.4134,17.745264000000002,0.17909339
2112,CA1 LMR Projecting (-)3300p,CA1 Ivy (-)0333,1.4911867,7.737189999999999,885.19293,25.673235000000002,0.06298143
2113,CA1 LMR (-)3300,CA1 Ivy (-)0333,1.8024226000000003,6.913895,406.1909,20.135514999999998,0.032877817999999996
2114,CA1 Radial Trilaminar (-)2333,CA1 Ivy (-)0333,1.2578821000000002,7.575251,784.8385,27.081404,0.040842663
2115,CA1 Schaffer Collateral-Associated (-)2311,CA1 Ivy (-)0333,1.3634889,7.5425,961.2742300000001,29.576522999999998,0.06484091
2116,CA1 Back-Projection (-)1133p,CA1 Ivy (-)0333,1.6892401000000001,5.546739,786.2583,23.361782,0.07448142
2117,CA1 Radiatum (-)0300,CA1 Ivy (-)0333,1.8315849999999998,7.571364999999999,784.49994,20.563307000000002,0.042911805
2118,CA1 SO-SO (-)0003,CA1 Ivy (-)0333,1.7063063000000003,7.718149,654.31195,21.29511,0.051997676
2119,CA1 Trilaminar (-)0113p,CA1 Ivy (-)0333,1.6719644,7.8142495,613.9678299999999,19.95825,0.058157034
2120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Ivy (-)0333,1.612167,7.7140985,644.97235,19.949827,0.054892514
2121,CA1 Oriens/Alveus (-)2233,CA1 Ivy (-)0333,1.4737135000000001,6.2987485,1098.6884,20.966068,0.10994403
2122,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Ivy (-)0333,1.6656743999999999,7.939350999999999,829.2588,25.003542000000003,0.06661546
2123,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Ivy (-)0333,1.5566108,7.380841,674.12933,21.883026,0.071691684
2124,CA1 Bistratified (-)0333,CA1 Ivy (-)0333,1.3333163000000001,8.031388,577.06903,17.664553,0.073429026
2125,CA1 Ivy (-)0333,CA1 Ivy (-)0333,0.848274,9.737602,700.3186599999999,17.76585,0.07183835
2126,CA1 Oriens-Bistratified (-)0103,CA1 Ivy (-)0333,1.7582396,8.158402,502.3955,17.804184,0.041185915
2127,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Ivy (-)0333,1.5962223,6.2099752,921.4263,22.214655,0.09634956
2128,CA1 O-LMR (-)1102,CA1 Ivy (-)0333,1.636127,6.616079300000001,738.80365,21.585672,0.07647073
2129,CA1 Recurrent O-LM (-)1003,CA1 Ivy (-)0333,1.5531172,7.661334,825.27405,22.18345,0.062268943
2130,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Ivy (-)0333,1.5735402,6.867532700000001,733.1177,24.375429999999998,0.054775406
2131,CA1 Interneuron Specific LM-R (-)2100,CA1 Ivy (-)0333,1.6833411,7.0662727,608.8976,20.446835999999998,0.06062353400000001
2132,CA1 Interneuron Specific LMO-O (-)2003,CA1 Ivy (-)0333,1.7118431,7.458455000000001,543.9779,19.567041,0.059394475
2133,CA1 Interneuron Specific O-R (-)0102,CA1 Ivy (-)0333,1.5618845,5.95748,805.4906599999999,23.065857,0.08945517
2134,CA1 Interneuron Specific LMR-R (-)2300,CA1 Ivy (-)0333,1.6229208000000002,7.258442,654.7945599999999,22.53455,0.05200963
2135,CA1 Interneuron Specific R-O (-)0221,CA1 Ivy (-)0333,1.7311013,5.900632,646.37506,21.405499,0.06875991
2136,CA1 Interneuron Specific RO-O (-)0203,CA1 Ivy (-)0333,1.6285368999999998,6.324485,698.6313,21.558147,0.07215404
2137,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,1.8901354,5.682432700000001,498.6108,22.40462,0.09814387599999999
2138,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,2.480966,5.037079299999999,381.2422,50.02445,0.16485457
2139,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,1.575896,5.7687163,636.2966,24.81321,0.11765352
2140,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,2.0215807,6.982518700000001,282.56958,19.87671,0.09893583
