,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,4.323316999999999,10.484194,564.1134,41.27257,0.16189493
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,3.998443,9.699311,428.0963,47.43693,0.13532270000000002
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,4.471110299999999,10.126569,431.4104,45.044616999999995,0.14731786
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,4.413225700000001,10.116928999999999,472.20694000000003,39.795227000000004,0.15591879
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,6.216542,8.223074,908.9171,48.543034000000006,0.27044478
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,5.6236239999999995,8.481757,424.75607,55.35479399999999,0.26377470000000003
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,8.009993,6.362233,499.9546,109.83658999999999,0.35294590000000003
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,7.128425599999999,7.547797999999999,737.8810000000001,58.740109999999994,0.26058713
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,6.116151,7.4467525,591.47906,70.212845,0.26172888
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,6.0505977,7.5312114,597.43915,73.20675,0.26115346
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,6.6934795,7.188225,800.1268299999999,62.99183000000001,0.27443537
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,5.5664945,9.443648,778.38965,33.343090000000004,0.25915784
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,6.2406845,9.381734,629.98816,30.24028,0.18418775
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,6.0009456,9.129045,599.8340000000001,48.799606,0.2725145
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,5.890741,11.684892,526.9964,60.21991,0.29866853
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,6.027789,12.176715,609.7584,67.46465,0.30779803
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,5.9776525000000005,8.908649,446.42728,82.99544499999999,0.26975492
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,5.7254953,9.200766999999999,632.71686,51.995470000000005,0.24809009
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,6.264516,8.961659,639.5156,49.211456,0.27048308
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,5.3296589999999995,9.529406,788.9842,38.35439,0.20492806
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,6.640684599999999,9.537742,390.8692,120.970665,0.53880495
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,5.045093,8.975655,781.4121,37.299076,0.18461749
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,5.6275234,8.693665,385.80532999999997,51.245052,0.19332905
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,6.691209,8.706988,639.6939,64.72704,0.26014996
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,6.0443697,9.73789,717.7495,53.819945999999995,0.23289308
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,5.686172,9.698969,560.16705,58.55777,0.26675636
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,5.809632,9.151774000000001,595.4019999999999,53.563625,0.26507646
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,5.789157,10.110606,443.07507000000004,75.578384,0.3037149
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,5.042815,10.105547,685.42145,37.770706,0.2531839
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,5.244525,9.108152,400.84537,70.07151,0.25675267
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,5.8232694,9.34726,766.1919,52.21985,0.29973790000000006
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,5.844281,9.5520525,709.32074,81.74916999999999,0.17957398
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,4.7052746,9.334864,856.61835,34.282920000000004,0.18268220000000002
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,5.849357,8.508439,720.65625,51.590565000000005,0.19037582
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,5.717048999999999,9.739044,504.6051,61.115826,0.26505426
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,5.5980844,9.060079,542.17883,55.5054,0.24687418
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,5.591895,9.228057000000002,481.50543,63.49103,0.29322258
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,6.0695046999999995,9.568378,671.2959,64.102165,0.31362367
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,5.9137344,8.731849,510.082,80.34646,0.27937049999999997
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,5.8941254999999995,8.451906,1354.598,39.677677,0.16189595
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,4.32306,8.672953999999999,825.9488,29.708849,0.15216257
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,5.947756,7.808061599999999,1061.2186,75.4331,0.19854213
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,6.2829514,8.366261,1240.2556,41.667316,0.15398157
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,5.8797073,9.042367,1294.7793,41.376328,0.1641275
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,5.2325125,9.128653,1075.8411,46.63615,0.1480979
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,5.201691,8.988625,1097.1887,46.821243,0.1493868
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,5.343774,10.822455,1130.4683,29.595046999999997,0.16020414
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,4.697904599999999,10.204136,974.7646,29.558896999999998,0.11254460000000001
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,4.8733664,9.2728,976.7359,31.907790999999996,0.13253008
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,4.596306299999999,12.818188000000001,992.8451,37.027935,0.163901
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,4.674983,12.856041000000001,1117.4592,46.060528000000005,0.18339512
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,5.5969677,10.403984,975.4175,54.50439,0.13584010000000002
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,4.865312599999999,9.932454,1025.9188,32.022575,0.13508067
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,5.346280999999999,9.63677,1055.7294,30.801199,0.14947057
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,5.263472599999999,10.495381,1155.9255,33.28003,0.12181282
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,5.632389,9.498617999999999,822.6118,37.9831,0.25369605
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,4.734098,9.960607000000001,1110.5461,33.90954,0.10591125
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,4.209258999999999,9.757524,770.268,29.832558000000002,0.08435448
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,5.3657613,10.078946,1079.5259,39.715965000000004,0.14862138
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,4.886896,10.814359,1125.39,42.386790000000005,0.12788548
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,4.883734,9.74192,976.7877,32.22532,0.14336923
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,5.1161413,9.717794999999999,1040.3546,32.57716,0.1457536
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,4.716945,10.85795,1197.614,67.331856,0.0845916
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,4.997552400000001,10.046033,1213.7748,38.45775,0.11305166
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,4.610837,10.082343,1126.4629,36.615875,0.0973227
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,4.418243,9.367303,912.4252,29.863577000000003,0.12613374
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,4.7189894,9.849019,979.34235,31.564383000000003,0.13232039
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,4.6190176,11.297255999999999,1017.4827,42.424686,0.1773114
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,4.8404427000000005,11.327891000000001,1034.8013,26.759320000000002,0.1520737
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,4.2493367,9.2015295,861.6950699999999,30.699322,0.10787489
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,5.578202200000001,10.723243,1189.9814,34.082347999999996,0.18283217
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,4.4603004,9.708314,965.45074,34.0336,0.14587598
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,5.3012414,10.625136999999999,1132.1997,39.494507,0.17886372
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,4.9768405,10.18127,988.1879,50.603138,0.12808791
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,6.1704407,8.684892,1456.5529,47.40664,0.11971036
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,4.701404,8.337626,884.2805,33.587345,0.11033335
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,6.632691,7.793005,1134.8524,87.6076,0.15379392
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,5.8484454,8.115898,1337.8855,51.937443,0.11256775
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,6.525539,8.225633,1341.7852,49.546413,0.11029288
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,5.467278,8.182989,1132.5607,59.990990000000004,0.10238973
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,5.491487,8.123139,1146.923,60.228744999999996,0.104754
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,5.837504,10.186603999999999,1282.1183,36.319396999999995,0.12190363
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,5.252228700000001,10.344269,1115.117,40.837414,0.080109246
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,5.935708,8.884758999999999,904.05756,44.32926,0.20956653
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,5.279863400000001,10.749236999999999,1282.316,44.393196,0.08542719
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,4.2890573,9.311466000000001,859.5078,40.983757000000004,0.06401325
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,5.3482704000000005,9.681071000000001,1115.1162,37.917736,0.09599727
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,4.980496400000001,10.549696,1047.9194,42.673737,0.11623001
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,5.0537405,11.523919,1184.6416,54.72985500000001,0.12686642
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,6.068651,12.345753,1452.2662,100.30085,0.06274483
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,5.5004506,11.183644000000001,1428.9897,50.990134999999995,0.09052848
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,5.7931347,10.211416999999999,1196.1741,53.365677000000005,0.10738527
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.9869103,10.949409,1248.1243,48.81462,0.072345845
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,4.741206,9.852219,1021.0535,38.479915999999996,0.08905782599999999
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,5.18711,9.888454,1080.5405,42.05295,0.09102319
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,5.3229755999999995,11.353356,1242.8505,53.615437,0.08719173
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,6.613153,9.87332,1080.9563,69.54955,0.08604008
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,4.978541000000001,9.417553999999999,1074.4489,41.657759999999996,0.10392342
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,5.2839227,9.791583000000001,1107.6663,40.575623,0.09722679
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,5.6753035,9.357933000000001,1167.391,38.097176,0.10879966
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,5.02834,9.961222,1099.6318,51.190655,0.12687233
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,5.290163,10.465302000000001,1142.3561,34.139355,0.11445173
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,4.7489614,9.677572,964.4293,40.99706,0.07468712
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,5.665633000000001,9.933464,1287.2284,42.486216999999996,0.13577855
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,5.3174257,9.365912,1133.0632,41.67044,0.10215422
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,5.458537000000001,10.368443,1272.8156,44.10042,0.091151364
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,4.838068499999999,9.652822,1047.8754,43.47033,0.10205259
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,5.4130163,9.914859,1236.3334,50.687984,0.12847953
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,5.6280847000000005,10.269511,1110.6538,66.90198000000001,0.08944546
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,5.549498000000001,9.028493,1152.723,38.133663,0.201024
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,5.794859400000001,8.421973,1062.3073,40.017178,0.18855458
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,5.2903743,9.488291,951.4021,42.564663,0.2764897
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,5.4247627,8.933873,1151.6062,33.27237,0.2351076
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,5.6257524000000005,8.803994,1133.7432,45.759665999999996,0.22111908
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.817195,9.000444,925.62085,47.54742,0.19322881
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,5.687916,9.026231,1205.4293,31.43092,0.22128782
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,5.178936,8.996947,855.00006,50.928963,0.21802413
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.8006167,8.984599000000001,945.9956,45.924984,0.19310829
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,4.366493,10.378994,837.84033,34.381824,0.14055519
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,4.1855709999999995,11.047023,799.2894,45.680077000000004,0.1336194
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.183142,12.161992999999999,764.4053299999999,43.117259999999995,0.187441
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,5.4761496,13.791788,1194.7308,42.574455,0.27881095
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.2381150000000005,13.062875,791.158,35.818740000000005,0.15169287
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,5.0726379999999995,12.638177,1131.8765,43.97268,0.21389014
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,5.868112,12.553216,1192.3059,46.563877000000005,0.20798463
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,5.3392467,9.795005999999999,858.88214,28.556261,0.15416789
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,5.839366,10.828297000000001,728.9505,42.873259999999995,0.31142178
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,4.544819400000001,10.699824000000001,1043.9294,33.402054,0.13412108
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,4.0938168,10.139847,640.6421,31.197466,0.11666472
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,4.813663,10.397385,925.38605,31.843011999999998,0.16977142
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.696791,16.485922,915.2743,40.460514,0.22818433
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.766508,19.191307000000002,995.2757,47.54763,0.24525872
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,5.165800599999999,10.582173,969.54926,38.862705,0.18666576
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,4.789139700000001,11.446541999999999,995.2704,38.12594,0.16978554
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,5.459734,11.0551815,835.2785,53.71324499999999,0.18727972
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,4.618130000000001,10.8326235,879.498,34.136513,0.18573773
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,4.585073,10.910264,920.4316,31.987862,0.17490049
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,5.1629324,10.29627,980.6731,29.628002000000002,0.19361106
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,4.84216,10.315311,927.3562599999999,32.514815999999996,0.18755458
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,4.842295,11.243457000000001,1043.8447,31.560076000000002,0.15985772
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,7.3480487000000005,10.216488,1765.9559,44.839484999999996,0.28655970000000003
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,7.758861500000001,9.714317999999999,1613.0598,44.194065,0.27045545
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,6.6565285,10.485611,1466.5226,47.283894000000004,0.26637995
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,6.7005105,10.231997,1470.2021,46.413258,0.26765559999999994
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.9286213000000005,11.456634,1129.4985,40.643112,0.38154140000000003
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,6.010361,12.730385,1550.3711,39.306858,0.21042387
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,5.1451125,11.374409,1107.5347,34.621871999999996,0.19220234
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,6.0131154,12.554847,1436.1179,37.13185,0.25495598
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,5.616376,17.61459,1450.4131,46.914814,0.31870288
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,5.568074,20.067438,1540.4545,55.378280000000004,0.34045273
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,6.6406884,13.0492115,1515.4463,44.02232,0.26854715
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,6.140373,14.012889999999999,1577.3104,48.05088,0.25959970000000004
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,5.8099833,13.843051,1399.5514,59.140553000000004,0.2746892
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,6.0185474999999995,13.021930000000001,1398.5538,39.570004,0.27171043
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,6.0369515,12.998394000000001,1428.5408,38.637417,0.26090097
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,6.354354,13.066848,1493.9313,37.886326000000004,0.28521693
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,6.323595,12.768241,1461.8295,39.59264,0.27477816
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,6.3733900000000006,13.455922,1594.0841,39.45293,0.23619899999999996
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,5.827577,9.73632,1343.8257,50.747795,0.2721183
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.4872303,9.083993,857.7207,29.073347,0.22927062
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,6.1660914,9.917694000000001,1497.2091,38.456154,0.23714809
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.795432599999999,10.355749000000001,938.2697,25.587286,0.23149647
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.547239,8.623859,1104.8512,62.48105,0.26154742
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,6.372300599999999,9.655497,1401.7297,38.903690000000005,0.22269043
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,6.100978400000001,9.642944,1418.1102,38.30368,0.22903374
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,5.5777407,9.50153,1220.5382,38.139559999999996,0.2166949
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,5.5752935,9.741626,1208.3782,37.159490000000005,0.21500571
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.454737000000001,15.924195999999998,1134.1625,29.131737,0.23718618
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,5.0439878,20.571995,1575.4609,31.093946000000003,0.21209078
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.8685176,13.619929999999998,815.69073,34.06903,0.13849959
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,8.427261999999999,9.609289,780.76526,30.789385,0.18683673
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.8973336,13.628468,1261.1891,29.135821999999997,0.21017615
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.7017164000000005,12.83381,1061.683,29.877359999999996,0.15989472
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.207571499999999,10.683003,907.72015,32.283916,0.30662209999999995
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.8349357,13.919278,1265.7089999999998,37.209354,0.16369677
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,4.108097,11.185051,821.4611,31.258715000000002,0.12774660000000002
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.938055,12.435913000000001,1120.9143,31.819456,0.187817
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,4.5549207,14.934764999999999,1063.6355,34.843323,0.21694876
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.925602400000001,14.946593,1157.7109,39.45381,0.23292728
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,4.527461499999999,12.619585,1196.0901,64.69941,0.12323068
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,4.947156400000001,13.109701000000001,1329.5294,40.979766999999995,0.15973641
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,5.4578934,12.012567,1156.4252,37.08565,0.19552064
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.8345103,11.179377,1167.1704,33.284424,0.13977748
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,4.9480515,12.086651,1014.19025,33.13156,0.16956186
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,4.6915298,12.264299000000001,1026.1586,29.687826,0.17722934
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,4.6951275,12.361402,1044.2302,30.61218,0.17964488
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,5.413261400000001,13.471260999999998,1501.4446,31.281121999999996,0.24800035
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,5.080326599999999,13.485898,1255.8608,40.81785,0.18411195
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,4.8480206,12.23785,991.7973,46.949146,0.18077172
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.801385,12.232904,1069.8651,32.848217,0.19009286
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.7236223,12.778994,1129.6802,31.317740999999998,0.18822032
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,5.052682,11.890260000000001,1154.1677,30.899267,0.20035328
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.6754809999999996,13.765770000000002,1056.8698,33.773559999999996,0.22904499999999997
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.6907477,15.711371,1165.2072,25.987291,0.20689213
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,4.401018,12.0301485,910.17255,29.385109999999997,0.16044635
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,5.3013715999999995,12.858829,1294.4789,34.208040000000004,0.23418844
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.9916077,11.878401,1133.989,33.00059,0.19906692
