,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,4.278297,12.650406,448.47034,45.548187,0.24343385
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,2.8477075000000003,12.785169999999999,503.25545999999997,57.79532,0.11724596
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,2.8997166,14.371198999999999,693.7351,40.83255,0.123958975
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,3.260237,12.567309,550.51624,43.215626,0.14731577
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,3.0222156000000004,14.9672575,457.73434000000003,38.068745,0.1337641
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,3.0117939,13.890234,487.8894,36.440548,0.12144943
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,3.1942852000000004,13.140018,501.75558,41.15964,0.13956016
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,3.0200539,13.114212,402.6621,45.830048,0.14707984
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,3.0782082,14.40601,497.19115999999997,29.496261999999998,0.118053176
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,3.0817224999999997,13.471976999999999,352.42862,33.39792,0.102538824
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,3.1084169999999998,13.550761999999999,477.69647000000003,39.932644,0.12893112
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,3.717737,12.745155,834.9927,31.599825,0.20327048
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,3.0118155,13.888236,651.1848,32.954052000000004,0.12126434
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,3.015836,12.925962,512.5178,46.456074,0.13616544
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,3.2734878,13.2770405,339.95496,38.427856,0.13206938
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,3.2582,12.658237,422.10635,46.319828,0.15079741
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,3.2917702000000006,12.762377,478.4507,44.592597999999995,0.15714484
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,2.8151991,12.613292999999999,853.5314300000001,100.602325,0.10758239
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,2.4725794999999997,12.736564,423.1851,85.72971,0.08906391
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,3.5158176,10.46213,621.65356,129.91147,0.14806868
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,4.161894,12.711785,840.2788,131.12358,0.09416645
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,2.424274,12.126395,465.8493,102.01299,0.10385486
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,2.7323952,13.256501,715.824,69.11522,0.08387119999999999
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,2.550023,14.158629000000001,615.80084,71.57247,0.07249832
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,3.6317697,11.101009,479.03362999999996,85.530716,0.16817483
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,3.7459519999999995,15.273833999999999,812.7027,130.5307,0.06345216
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,2.415619,15.675051999999999,805.4032,87.76436600000001,0.07774579
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,3.0223400000000002,13.618049,667.7659,96.41261,0.08036365
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,2.7526805,13.747057999999999,549.60767,81.84675,0.07690247
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,2.728675,13.663160999999999,584.74713,81.925804,0.07323252
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,2.7231669999999997,13.61679,579.888,85.78856999999999,0.08473839999999999
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,2.4854689,14.254157999999999,493.55026,91.18347,0.08661578
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,2.6140547,14.21309,533.3597,70.99811600000001,0.07201023
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,2.5906208,13.858585999999999,497.32883,78.85558,0.06702689999999999
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,2.5765529,14.030791,604.5547,86.34595999999999,0.07295413
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,3.4064263999999995,12.523799,892.5256300000001,74.41958000000001,0.11425483
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,2.4391792000000003,14.408298,731.9605,79.8515,0.07060715
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,2.5577838,14.11965,655.1007,93.728004,0.080216885
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,2.724683,13.71826,500.71755999999993,83.62232,0.08221341
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,2.7715902000000003,13.001721,579.29895,93.18518,0.087253444
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,2.765222,13.238577,580.85297,88.02799999999999,0.08780448
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,3.8286379999999998,11.232261,1072.6271,43.917538,0.18987969
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,3.0893054,11.940706,576.9194,41.072674,0.1521941
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,3.8427458,10.510249,755.9314,68.2338,0.21470144
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,3.698433,10.741014999999999,962.2407,49.216324,0.20548226
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,3.2031572,11.542817,603.3081,56.588623,0.1797192
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,3.4137635000000004,12.657957000000001,912.7345,31.173988,0.14401393
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,3.0787895,13.553560999999998,731.1824,32.483616,0.10516594
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,4.1344438,12.576194000000001,659.52527,37.579884,0.22409104
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,3.099888,12.028433999999999,778.8309,63.082043000000006,0.09979988
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,2.8810909,13.542456,915.91425,39.827477,0.11601187
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,3.172296,12.389982,820.38605,40.353359999999995,0.13216302
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,2.9935252999999995,13.07271,687.3579,37.359943,0.12510145
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,3.0364852000000004,12.425848,723.5867,36.541290000000004,0.11756181
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,3.1721842000000002,12.145553,731.5504,38.818108,0.12883094
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,2.9868636000000004,12.832736,631.3881,48.77203,0.14348604
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,3.0695584,14.507989000000002,734.0740400000001,29.034755999999998,0.117275655
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,2.9371572,13.4346285,591.0066,33.460487,0.10151575
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,4.2763124,12.511569999999999,1129.9534,32.031677,0.18920967
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,3.018119,12.802992,896.9447,33.42892,0.10934411
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,3.0876896,12.541428999999999,698.07654,39.949993,0.11324548
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,2.975524,12.109216,762.85284,46.510307,0.10910062
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,3.0249178,12.983305999999999,604.1999,38.816025,0.12831320000000002
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,3.17434,11.530111,668.2865,43.628883,0.13473333
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,3.1128638,11.737953,697.5967400000001,39.8485,0.1359055
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,3.9434857000000005,10.028106,1038.2604,54.805893000000005,0.18531620000000001
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,3.1745398,10.487119,466.4005,53.213955000000006,0.1587738
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,4.8304849999999995,9.494228,574.15594,92.668564,0.23235957
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,3.9890489999999996,9.53984,894.2462,73.37664000000001,0.19549128
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,3.242045,10.238507,449.30325,69.66394,0.17979543
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4430432,12.206172,811.7452400000001,30.271576,0.14664544
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,3.332608,12.034550999999999,664.0544,33.653079999999996,0.11325567
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,4.9977035999999995,11.304103999999999,480.40707000000003,58.833884999999995,0.270066
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,3.3147337,11.756017,721.14197,84.99275,0.092096545
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,3.191065,12.518188,819.26996,41.492,0.11662706
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,3.7624185,11.047783,706.49554,50.120274,0.1371052
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4194489000000003,12.046837,567.3362400000001,47.33325,0.12782995
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,3.4378808,11.725708000000001,604.87964,47.713505,0.12193082
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,3.528149,11.489559,617.05273,48.963493,0.14672747
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,3.1745427000000004,12.550477,498.95325,59.21605,0.15233961
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,3.072179,13.8484,667.7152,31.546622999999997,0.13229242
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,3.0288355,11.702392999999999,508.59503,44.79857,0.11101368
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,4.098475,11.695991000000001,989.4562400000001,33.33242,0.19281942
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,3.290482,12.002079,612.9998,50.588657,0.120021306
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,3.2701955000000003,11.57572,772.3960599999999,37.563095000000004,0.106890745
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,3.3835597,11.079148,655.9231599999999,54.99015,0.12683502
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,3.2870190000000004,12.644922,469.33072000000004,49.16617,0.14099808
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,3.5815417999999997,11.332516,572.6156,55.146294,0.14860822
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,3.5557323,11.807234,591.9506,51.447678,0.15284456
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,3.9401300000000004,10.840069999999999,793.2266,58.241496999999995,0.20585829
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,3.216333,11.116551,436.0877,60.428608,0.18050337
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,3.6614370000000003,11.044004,936.4704,49.852646,0.20655993
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,3.0975041,11.435879,434.0262,45.29377,0.15844576
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,3.9410019999999997,10.178644,548.46313,79.49524,0.23042212
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,3.9575598,10.074226,748.9323,52.62458,0.16737615
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,3.5030818,10.613775,748.1297,49.197186,0.17342797
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,3.466477,10.7378845,634.50085,58.351063,0.17980663
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,3.6031608999999998,10.750705,642.9681,57.774498,0.17714974
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,3.3127627,12.713457,764.7003,29.171669,0.15801159
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,3.2182313999999996,13.092765,611.7805,30.365128000000002,0.117550164
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,4.578392,12.026161,507.3773,50.731346,0.25468323
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,3.1906223,13.438801000000002,778.4464,38.888892999999996,0.12095537
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,2.7848113,12.352003999999999,402.1825,43.237235999999996,0.09967331
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,3.2906565999999997,11.646481,695.31555,39.389988,0.15790527
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,3.1249764,16.925137,590.53754,42.33613,0.15289748
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,3.049811,17.873293,649.6245,45.382977000000004,0.15504451
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,3.1156714,12.172714,667.0461,72.642044,0.11178814599999999
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,3.1266875,13.990326999999999,792.0652,38.933857,0.12275986400000001
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,3.5960407,12.025001,659.5672,45.09263,0.1489345
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,3.243553,12.63513,673.0099,32.23215,0.08943704
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,3.1630266,12.548548,573.9305,44.107620000000004,0.13275538
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,3.2687287,12.753794000000001,548.1465,42.23788,0.14204255
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,3.228738,12.338837,580.1146,40.987120000000004,0.13307744
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,4.0982757,11.872705999999999,950.6510000000001,29.376701,0.20745562
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,3.1343966,13.478367,684.10803,45.504417,0.14282326
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,3.178211,11.469917,446.92575,60.188637,0.12993376
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,3.3700069999999998,12.142626,599.9257,44.649956,0.14983177
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,3.2030625,12.705244,637.0949,38.758778,0.14291017
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,3.2221384,11.268331,643.3552,33.31984,0.14346913
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,3.043864,12.482564,506.89786,51.21463,0.14899379999999998
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,3.0434,13.811164000000002,611.4032,29.243895000000002,0.1269261
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,3.0060856,12.394119,459.09668,38.612617,0.120169826
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,3.628032,12.230157,802.99243,38.60341,0.17725639999999998
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,3.354834,12.182286,664.8191,38.94921,0.1554896
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,3.1521258,12.964813000000001,743.5163,34.835457,0.12356968
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,3.2854974,11.885274,605.8051,52.019844,0.12830031
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,3.1147914,12.142717999999999,513.4230299999999,42.200573,0.15566406
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,3.2762256,12.34351,428.29787999999996,43.35662,0.14262988
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,3.519457,12.226958,741.7135,46.02572,0.16597365
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,3.167925,11.819792,524.07104,55.64787,0.13912942
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,3.5244133,11.709306,513.02203,50.067009999999996,0.15531304
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,3.3811946,11.640127,567.7277,47.436023999999996,0.15542048
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,5.227558999999999,10.876338,824.7235,36.252182,0.34298605
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,4.775882,11.121616,1040.2712,35.919907,0.36228117
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,4.8911185,12.347164999999999,518.641,30.177164,0.32005316
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,6.379762,10.891172000000001,592.2497599999999,64.5675,0.38732266
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,5.293754,10.119665,838.1404,36.694733,0.41009632
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,5.676006,11.51223,494.93887,44.869823,0.34891966
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,4.4356403,16.481821,682.78656,23.480555,0.28940879999999997
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,3.3944620000000003,22.810247,1148.7712,20.892092,0.25321704
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,6.547343,11.334263,436.4531,34.64882,0.27578384
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,4.351451,15.312849,478.24017000000003,42.46468,0.24316624
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,4.2549795999999995,14.674454,878.41205,24.103174,0.30932996
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,3.818856,15.206144,684.1598,26.505178000000004,0.23776561
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,4.533373,14.505007,559.51575,37.507670000000005,0.31996208
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,4.9797797,13.823447,1045.4692,24.256794,0.36176756
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,3.4529797999999996,15.192567000000002,879.9802,29.21963,0.2533328
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,4.1325755,14.585794,792.4369,30.307358,0.30128253
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,4.593468700000001,13.948633,905.0148,26.266323,0.34077337
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,4.3612485,13.514997,725.17645,28.607176000000003,0.30453974
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,3.7444685,12.701377,413.20977999999997,31.113718,0.2023697
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,3.2536742999999997,13.852667000000002,717.89545,23.948647,0.19625403
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,7.2112966,13.214729,473.0913,39.410564,0.42360315
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,3.5849106,12.825356,746.68536,45.649544,0.22389948
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,3.3499758,15.926670000000001,881.8043,32.179283,0.23341009
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,4.6783155999999995,13.055628,728.29205,33.128754,0.30997709999999995
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,4.5088954,13.528681,632.1048599999999,30.489366999999998,0.2867691
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,4.1182356,14.025556,622.6341,29.368456,0.28891098
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,3.8539665000000003,16.897402,696.6127,22.039104000000002,0.27513823
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,4.397679,13.567770999999999,634.7451,31.59705,0.29388544
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,4.062864,13.050272999999999,524.69794,29.095641999999998,0.25704917
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,3.3874507000000005,14.5246525,857.1434300000001,26.00049,0.24343777
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,3.9726932,14.132064999999999,629.9406,31.197233,0.2640783
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,4.049803,13.433005999999999,698.9207,39.456856,0.25497434
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,4.567621,13.6815405,520.87103,33.9324,0.28867950000000003
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,4.781355400000001,13.089846000000001,609.151,37.03952,0.30757976
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,4.6961317000000005,12.998826,638.5121,36.222443,0.32101125
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,4.662372599999999,12.853401,549.0415,31.205121999999996,0.31339687
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,4.637408,13.36261,788.14215,34.317554,0.3294437
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,4.69329,12.870514,584.30334,44.00045,0.28151473
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,3.7313972,11.554864,1179.971,43.246037,0.1236827
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,3.1274304,11.565316000000001,598.54974,34.076679999999996,0.095194325
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,3.6781507000000007,9.589466,787.68604,62.997482,0.15539499
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,3.584686,9.704651,981.1166400000001,48.69135,0.17715846
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,3.0894911,10.558648,589.2054400000001,50.61121,0.119888656
2104,SUB CA1-Projecting Pyramidal (+)331p,CA1 Ivy (-)0333,3.8518386,9.656322,1019.4557,42.116177,0.10174516
2105,CA2 Wide-Arbor Basket (-)2232p,CA1 Ivy (-)0333,3.5406182,16.035719,807.35364,26.96065,0.12649682
2106,CA1 Horizontal Basket (-)0012,CA1 Ivy (-)0333,3.3135114000000003,21.456526,1240.4269,30.056658000000002,0.11545853
2107,CA1 Basket (-)2232,CA1 Ivy (-)0333,6.3586802,10.732457,537.9246,36.086240000000004,0.11619982
2108,CA1 Basket CCK+ (-)2232,CA1 Ivy (-)0333,2.7001772,13.477622,527.4171,47.829212,0.09952901
2109,CA3 Trilaminar (-)01113p,CA1 Ivy (-)0333,3.686578,14.196059,964.0597,30.264290000000003,0.12345439999999999
2110,CA2 Bistratified (-)0313p,CA1 Ivy (-)0333,3.1875305,13.684607500000002,790.7642,31.530663,0.09912258
2111,CA1 Quadrilaminar (-)3333,CA1 Ivy (-)0333,4.1426296,12.654653,661.4892,36.11803,0.19719286
2112,CA1 LMR Projecting (-)3300p,CA1 Ivy (-)0333,3.1616814,14.771435999999998,954.9228,37.14376,0.10042633
2113,CA1 LMR (-)3300,CA1 Ivy (-)0333,2.7810118,13.70055,485.67197000000004,34.673744,0.067400075
2114,CA1 Radial Trilaminar (-)2333,CA1 Ivy (-)0333,3.332665,13.468789000000001,898.53705,61.911471999999996,0.08410262
2115,CA1 Schaffer Collateral-Associated (-)2311,CA1 Ivy (-)0333,3.1379602,15.166369,1018.36084,39.904537,0.10396040000000001
2116,CA1 Back-Projection (-)1133p,CA1 Ivy (-)0333,3.4349942,13.169965,850.74274,37.7975,0.10735601
2117,CA1 Radiatum (-)0300,CA1 Ivy (-)0333,3.1351464,13.271502499999999,820.5716,30.991758,0.06849263
2118,CA1 SO-SO (-)0003,CA1 Ivy (-)0333,3.1642667999999996,13.424269,721.3679,35.96051,0.09023439
2119,CA1 Trilaminar (-)0113p,CA1 Ivy (-)0333,3.1899092000000002,13.052959,703.2107,33.125683,0.09348896
2120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Ivy (-)0333,3.108806,12.995768,762.8654,33.804955,0.08994251
2121,CA1 Oriens/Alveus (-)2233,CA1 Ivy (-)0333,4.27105,14.918673000000002,1178.0214,30.805126,0.17271389999999998
2122,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Ivy (-)0333,3.1056962,14.709662,882.0160000000001,38.177143,0.09664436
2123,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Ivy (-)0333,3.2290992999999997,13.040909,763.00085,35.563755,0.11003531
