,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,1.5151073,5.876771,333.975,53.526,0.039434254
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,1.7202373,4.0636773,483.1844,99.8587,0.073745355
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,1.8830116999999997,4.8130803,722.4841299999999,95.54426,0.046479615999999994
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,1.4339118999999998,5.6007333,310.30563,66.4571,0.04046823
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,1.6327129999999999,6.8602232999999995,629.0254,35.312225,0.035737645
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,1.3982487,7.236246,533.038,38.97999,0.019547561
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,2.2292992999999997,4.2281303,352.97226,54.87959300000001,0.09957213
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,0.98720455,7.470263,671.6388,96.54604,0.020204797
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,0.94519407,7.2973905,751.14233,44.316772,0.024850069
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,1.8587026999999998,6.5036407,566.41754,57.35331,0.035084542
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,1.5397072,6.706347,480.7625,45.954556,0.031808574
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,1.5871196,6.902979400000001,496.85254000000003,49.413578,0.02812737
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,1.4441171,6.657741499999999,523.59106,47.98336,0.03766002
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,1.6731827000000001,6.4477816,415.2256,61.335181999999996,0.038363054
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,1.5307,6.986973,493.5958,37.18629,0.030137235
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,1.4425478999999999,6.3293667000000005,398.1288,51.33286,0.026255874
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,1.4727283000000002,6.394901,527.18835,55.751656000000004,0.024638686
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,1.5758507,6.32509,823.4655,36.383717,0.049238242
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,1.2786952,7.1192675,657.36,46.01497,0.026734779
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,1.4297493000000001,6.3476095,579.0021,58.62664399999999,0.028436422000000003
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,1.5469537,6.5505195,433.1493,52.479459999999996,0.034240995
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,1.7083354,6.300397,519.863,63.08755,0.035088196
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,1.7053894,6.683101,548.0183,57.723892000000006,0.04084252
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,2.0157485,3.7734574999999997,897.20746,22.554071,0.11722855
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,2.064753,5.700678,493.82982999999996,14.750063,0.10266303
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,1.9723296000000001,3.6795324999999997,673.4395,25.15418,0.14102823
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,1.4289546,3.8939220000000003,839.70917,18.450815,0.13738914
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,1.9080188000000002,5.570007299999999,478.8644,18.060572,0.10735386599999999
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,1.8698636000000002,5.908691999999999,756.2449,19.322899,0.09370629999999999
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,1.8799845000000002,6.2410526,588.227,17.590645000000002,0.06402489
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,2.4237797000000003,5.433375,598.4086,14.642160999999998,0.16149543
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,1.7603278000000002,6.270077,682.33466,22.089453,0.054630645
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,1.612044,5.576479,848.405,27.01647,0.07312722
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,2.1218069,5.478581,685.255,21.95855,0.08105764
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,1.9227052,6.626664,549.0935,17.053026000000003,0.066080295
1982,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified (-)0103,2.085685,6.0083528,560.3933,17.156488,0.062570736
1983,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified (-)0103,2.0314865,6.1890545,620.4719,19.735924,0.07983859
1984,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified (-)0103,1.7446728999999999,6.727353999999999,519.4042400000001,18.309196,0.086385675
1985,CA1 Ivy (-)0333,CA1 Oriens-Bistratified (-)0103,1.5652767,6.858713000000001,581.45746,15.360002,0.07746576
1986,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified (-)0103,1.8215612,6.8007345,445.28485,15.659649,0.048932604000000005
1987,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified (-)0103,1.9267942999999998,4.721875,943.0688,18.590937,0.111078784
1988,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified (-)0103,1.9437406000000004,6.178796,737.73425,20.425758,0.06998071
1989,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified (-)0103,2.0472991,6.064278,584.66833,18.780241,0.0646095
1990,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified (-)0103,1.8173709999999998,5.82011,648.8774,21.662685,0.065739706
1991,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified (-)0103,2.1254966,6.759219,490.5224,17.484726000000002,0.06578803
1992,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified (-)0103,2.1388323,5.481053,609.0319999999999,19.957653,0.07431558
1993,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified (-)0103,2.0868990000000003,6.0385256,611.6544,19.389035999999997,0.08159344
1994,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8307695,3.7946812999999993,812.29126,18.859495000000003,0.08859226
1995,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8890656000000003,4.679658,420.75156,13.893388,0.09386186
1996,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified Projecting (-)1113p,2.9536812,3.1363060000000003,475.03146,49.401783,0.13449694
1997,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified Projecting (-)1113p,1.8747661,2.1137778999999997,756.8179299999999,27.571955,0.105155304
1998,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified Projecting (-)1113p,2.0454578000000003,4.1816926,363.75034,20.725609,0.0875841
1999,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.293739,6.1995059999999995,675.43066,15.626554999999998,0.08191906
2000,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.3496714,6.432892,504.30014000000006,15.888425,0.057658203
2001,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified Projecting (-)1113p,2.9804738,4.148304,328.07578,23.662817,0.19193383
2002,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified Projecting (-)1113p,1.9564622999999999,5.8399795999999995,632.1656,37.873062,0.03713808
2003,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified Projecting (-)1113p,2.118497,6.4830294,726.1716,21.14684,0.06517879
2004,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified Projecting (-)1113p,2.3576365000000004,5.7510010000000005,575.04724,17.712692,0.06989927
2005,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.2021387000000003,6.596448,470.001,14.447782,0.060295343
2006,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens-Bistratified Projecting (-)1113p,2.221838,6.3461127,487.35663,14.335533999999999,0.06199148
2007,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens-Bistratified Projecting (-)1113p,2.1546671,6.1875443,522.1576,15.853489999999999,0.07193939999999999
2008,CA1 Bistratified (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.037306,5.772499,415.34537,17.927960000000002,0.083112404
2009,CA1 Ivy (-)0333,CA1 Oriens-Bistratified Projecting (-)1113p,2.1213377,6.650000599999999,540.2141,12.894459,0.07133733
2010,CA1 Oriens-Bistratified (-)0103,CA1 Oriens-Bistratified Projecting (-)1113p,2.2719975,6.0213339999999995,384.83536000000004,15.394070000000001,0.04998268
2011,CA1 Oriens/Alveus (-)2233,CA1 Oriens-Bistratified Projecting (-)1113p,2.214057,5.505624299999999,878.4427,14.802786,0.09785699
2012,CA1 SO-SO (-)0003,CA1 Oriens-Bistratified Projecting (-)1113p,2.1834915,6.0934415,500.99115,17.022821,0.054472305
2013,CA1 Recurrent O-LM (-)1003,CA1 Oriens-Bistratified Projecting (-)1113p,2.250067,6.387194999999999,647.1980599999999,16.232641,0.06719912
2014,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens-Bistratified Projecting (-)1113p,2.1244313999999997,6.005041599999999,552.502,19.30227,0.056650475
2015,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens-Bistratified Projecting (-)1113p,2.3012043999999996,6.0899779999999994,400.9153,18.41716,0.060612973
2016,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens-Bistratified Projecting (-)1113p,2.3408158,5.484229599999999,495.73742999999996,19.850193,0.06693077
2017,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens-Bistratified Projecting (-)1113p,2.2903203999999997,5.651076,521.9717400000001,18.057674,0.07993331
2018,CA1 Pyramidal (+)2223p,CA1 Perforant Path-Associated QuadD (-)3222,1.5763265,4.273047,695.32745,18.229113,0.12385107
2019,CA1 Radiatum Giant (+)2201,CA1 Perforant Path-Associated QuadD (-)3222,2.3203737999999996,5.6761349999999995,316.0615,19.019423,0.096388936
2020,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated QuadD (-)3222,2.0353916,4.570208999999999,738.1123,22.353197,0.102228925
2021,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated QuadD (-)3222,2.3235688,6.188403599999999,322.61734,15.027593,0.09103816
2022,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated QuadD (-)3222,2.3598765999999998,3.8893584999999997,446.53198,34.653584,0.14195207
2023,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated QuadD (-)3222,2.334115,4.1939225,639.5904,20.229864000000003,0.08445339
2024,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.916018,4.4158063,698.6601,18.523933,0.09338198
2025,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated QuadD (-)3222,2.038894,5.1590977,551.0151400000001,19.925749,0.09413593
2026,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated QuadD (-)3222,2.0059571,5.2811112,553.0064,19.838123,0.09076917
2027,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated QuadD (-)3222,2.3011162,6.1787777,596.96094,17.223285999999998,0.082479805
2028,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.307617,6.7940005999999995,408.43375,15.879239000000002,0.05231927
2029,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated QuadD (-)3222,2.492495,5.39882,402.68216,17.876247,0.17392321
2030,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated QuadD (-)3222,2.0419848000000003,6.5733820000000005,605.0918,20.418522,0.06483791
2031,CA1 LMR (-)3300,CA1 Perforant Path-Associated QuadD (-)3222,2.0388918,6.641078500000001,226.39827000000002,14.348807999999998,0.04049656
2032,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated QuadD (-)3222,2.2913234,6.167543,514.5362,19.140279999999997,0.07650974
2033,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated QuadD (-)3222,1.9276866000000001,7.371589999999999,441.16824,18.46056,0.07420409
2034,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated QuadD (-)3222,1.8776560000000002,7.87811,496.43192,21.075045000000003,0.07963863
2035,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated QuadD (-)3222,1.8878615,6.6866612000000005,556.8495,24.72522,0.046521194
2036,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated QuadD (-)3222,2.0337586,6.3403897,705.9731400000001,25.324036,0.07005769
2037,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated QuadD (-)3222,2.2086897,6.121590599999999,532.6812,19.943642,0.07181824
2038,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated QuadD (-)3222,2.140104,5.956279299999999,568.90125,16.98356,0.050707884
2039,CA1 SO-SO (-)0003,CA1 Perforant Path-Associated QuadD (-)3222,2.2041757,6.595795599999999,438.56537000000003,18.236906,0.055939365
2040,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated QuadD (-)3222,2.1980526,6.9960675000000005,402.64477999999997,15.840085,0.057568405
2041,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated QuadD (-)3222,2.150228,6.727724,371.9672,15.839996,0.048553515
2042,CA1 Oriens/Alveus (-)2233,CA1 Perforant Path-Associated QuadD (-)3222,2.2371445,4.811367,820.55444,16.403353,0.11003130000000001
2043,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated QuadD (-)3222,1.9932176,6.4804163,567.24493,20.461447,0.06613111
2044,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated QuadD (-)3222,2.2481744,5.772024,300.0334,19.996664000000003,0.056767132000000005
2045,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated QuadD (-)3222,2.2421968,6.8234935,463.91705,17.981457000000002,0.07214661
2046,CA1 O-LM (-)1002,CA1 Perforant Path-Associated QuadD (-)3222,2.2485308999999996,7.002809,492.94458,17.585266,0.06961244
2047,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated QuadD (-)3222,2.3613052000000003,6.234682,495.96448,16.601595,0.06768449
2048,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,2.0763607,7.201248599999999,337.45236,16.962957,0.077908285
2049,CA1 Ivy (-)0333,CA1 Perforant Path-Associated QuadD (-)3222,1.9103537,6.898985000000001,398.23306,12.917221000000001,0.06469189
2050,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated QuadD (-)3222,2.1320968,6.7167580000000005,283.75023999999996,13.266582000000001,0.040324673
2051,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated QuadD (-)3222,2.2242822999999996,6.31639,671.9540400000001,18.992619,0.09550501
2052,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated QuadD (-)3222,2.3682802000000005,6.678371,504.3485,18.073254000000002,0.077218875
2053,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated QuadD (-)3222,2.2320285,6.541913,606.55695,18.578348000000002,0.06878799
2054,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Perforant Path-Associated QuadD (-)3222,2.0952418,6.2403793,510.8638,21.160432999999998,0.059291452
2055,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated QuadD (-)3222,2.2603269,7.0017757,402.01093,17.324259,0.063348986
2056,CA1 Interneuron Specific LMO-O (-)2003,CA1 Perforant Path-Associated QuadD (-)3222,2.2404077,6.90287,341.35767000000004,16.935328,0.05729351
2057,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated QuadD (-)3222,2.1046076,6.516727400000001,592.54266,20.497707000000002,0.09148413
2058,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated QuadD (-)3222,2.1061714,6.283616,449.0868,22.208012,0.059191305
2059,CA1 Interneuron Specific R-O (-)0221,CA1 Perforant Path-Associated QuadD (-)3222,2.2680392000000005,6.0574517,470.27667,19.425367,0.07262869
2060,CA1 Interneuron Specific RO-O (-)0203,CA1 Perforant Path-Associated QuadD (-)3222,2.2238572,6.5165424000000005,477.88232,19.40977,0.07972459
2061,SUB CA1-Projecting Pyramidal (+)331p,CA1 Bistratified (-)0333,2.4880838,2.8362844,700.2717,12.694023,0.22361289
2062,CA3 Pyramidal (+)23223p,CA1 Bistratified (-)0333,2.082417,2.5681362,865.9357,14.721043,0.23523967
2063,CA3c Pyramidal (+)03223p,CA1 Bistratified (-)0333,2.5464130000000003,4.105792,310.0493,5.4674664,0.22209251
2064,CA2 Pyramidal (+)2333p,CA1 Bistratified (-)0333,3.263116,1.7087028000000002,379.3259,20.5237,0.28705218
2065,CA1 Pyramidal (+)2223p,CA1 Bistratified (-)0333,2.6629486,2.1059954,638.3075,6.354589,0.29455408
2066,CA1 Radiatum Giant (+)2201,CA1 Bistratified (-)0333,2.8453116,2.8552418,292.62393,5.828021,0.24269825
2067,CA2 Wide-Arbor Basket (-)2232p,CA1 Bistratified (-)0333,2.0420861,8.030314,486.09787,8.980692999999999,0.18558457
2068,CA1 Horizontal Basket (-)0012,CA1 Bistratified (-)0333,0.7419685,10.309347,1026.0231,9.983568,0.17707951
2069,CA1 Basket (-)2232,CA1 Bistratified (-)0333,3.9734333,4.518745,298.1262,12.967738,0.16560763
2070,CA1 Basket CCK+ (-)2232,CA1 Bistratified (-)0333,2.030611,6.734817,205.36111,9.718772,0.082697816
2071,CA3 Trilaminar (-)01113p,CA1 Bistratified (-)0333,1.8726353999999998,6.6953830000000005,680.5026,11.325689,0.19516486
2072,CA2 Bistratified (-)0313p,CA1 Bistratified (-)0333,2.0956533,7.44765,524.41565,11.713486,0.12633349
2073,CA1 Bistratified (-)0333,CA1 Bistratified (-)0333,2.0363905,6.2003617,387.46982,7.8031440000000005,0.19719128
2074,CA1 Oriens/Alveus (-)2233,CA1 Bistratified (-)0333,1.9495182,4.109017,895.4994,9.083687,0.22640173
2075,CA1 LMR Projecting (-)3300p,CA1 Bistratified (-)0333,1.8641573,6.83904,701.77563,14.944429999999999,0.14477956
2076,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Bistratified (-)0333,2.1020951,6.3471459999999995,635.9575,14.962428,0.16457471
2077,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Bistratified (-)0333,2.0582854999999998,6.0342607,713.2737400000001,12.010516,0.22125156
2078,CA1 O-LMR (-)1102,CA1 Bistratified (-)0333,2.1332939,6.2324204000000005,523.96,10.216089,0.19227076
2079,CA1 LMR (-)3300,CA1 Bistratified (-)0333,2.2508705,6.5041585,231.28813,8.262567,0.07592857
2080,CA1 Radiatum (-)0300,CA1 Bistratified (-)0333,1.9502803,6.3439464999999995,613.5823,11.247012,0.104312815
2081,CA1 Quadrilaminar (-)3333,CA1 Bistratified (-)0333,3.7703260000000003,3.3759514999999998,237.09044,12.819930000000001,0.30338308
2082,CA1 Radial Trilaminar (-)2333,CA1 Bistratified (-)0333,1.9332468999999997,6.197067,590.911,14.837748000000001,0.10471165
2083,CA1 Schaffer Collateral-Associated (-)2311,CA1 Bistratified (-)0333,1.4942997,6.5511184,797.9268,18.727486,0.13867584
2084,CA1 Back-Projection (-)1133p,CA1 Bistratified (-)0333,2.2597222,5.46769,550.9884,12.521428,0.18311699
2085,CA1 Trilaminar (-)0113p,CA1 Bistratified (-)0333,2.0960186000000003,6.607771400000001,429.82504000000006,8.577942,0.15165368
2086,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Bistratified (-)0333,1.9911828999999999,6.465885,455.1718,8.99837,0.155244
2087,CA1 Ivy (-)0333,CA1 Bistratified (-)0333,1.41957,7.895904499999999,556.13574,8.027244,0.16600992
2088,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Bistratified (-)0333,2.0739646,5.6898274,469.46875,10.85781,0.1815193
2089,CA1 Oriens-Bistratified (-)0103,CA1 Bistratified (-)0333,2.1943822,6.8023868,319.38333,6.642245299999999,0.11376123
2090,CA1 Recurrent O-LM (-)1003,CA1 Bistratified (-)0333,1.7598337,6.3866057000000005,683.7286,12.907619,0.1559961
2091,CA1 SO-SO (-)0003,CA1 Bistratified (-)0333,2.0260537,6.4945455,484.80102999999997,10.645699,0.14547348
2092,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Bistratified (-)0333,1.9919486000000002,5.865379,535.63293,14.202736999999999,0.15148106
2093,CA1 Interneuron Specific LMO-O (-)2003,CA1 Bistratified (-)0333,2.3078477000000004,6.0260525000000005,310.69788,7.812591,0.16912524
2094,CA1 Interneuron Specific R-O (-)0221,CA1 Bistratified (-)0333,2.2975748,4.91915,433.45114,10.327824,0.19460005
2095,CA1 Interneuron Specific RO-O (-)0203,CA1 Bistratified (-)0333,2.3351740000000003,5.318263,452.41168,10.296809,0.20061272
2096,CA1 Interneuron Specific LM-R (-)2100,CA1 Bistratified (-)0333,2.3737947999999998,5.798262,384.69846,8.678409,0.1787167
2097,CA1 Interneuron Specific O-R (-)0102,CA1 Bistratified (-)0333,2.181632,5.3645724999999995,588.4767,13.365127,0.21279944
2098,CA1 Interneuron Specific LMR-R (-)2300,CA1 Bistratified (-)0333,2.369418,5.3649325,463.65652,12.42827,0.17136745
2099,CA3 Pyramidal (+)23223p,CA1 Ivy (-)0333,2.2237406,4.278901599999999,904.5031,22.845167,0.05973213
2100,CA3c Pyramidal (+)03223p,CA1 Ivy (-)0333,2.258159,6.15647,360.6809,14.0560875,0.042126357999999996
2101,CA2 Pyramidal (+)2333p,CA1 Ivy (-)0333,2.3563528,3.9355044,641.49506,21.568832,0.067181036
2102,CA1 Pyramidal (+)2223p,CA1 Ivy (-)0333,2.1481586,3.9226084,802.7556,18.842688,0.08868818
2103,CA1 Radiatum Giant (+)2201,CA1 Ivy (-)0333,2.3629568,5.307686299999999,353.34598,18.489876000000002,0.047455207
2104,SUB CA1-Projecting Pyramidal (+)331p,CA1 Ivy (-)0333,2.4503052000000003,4.3426824,801.3331,21.602045,0.05120953
2105,CA2 Wide-Arbor Basket (-)2232p,CA1 Ivy (-)0333,2.0777183,8.282652,597.9744,15.913379,0.053365037000000004
2106,CA1 Horizontal Basket (-)0012,CA1 Ivy (-)0333,0.7440708,10.810273,1026.6893,18.039827,0.05624745
2107,CA1 Basket (-)2232,CA1 Ivy (-)0333,6.192056,4.4701314000000005,335.1542,20.53342,0.055757184
2108,CA1 Basket CCK+ (-)2232,CA1 Ivy (-)0333,1.7801334999999998,6.593319,260.6787,14.083495999999998,0.031183716
2109,CA3 Trilaminar (-)01113p,CA1 Ivy (-)0333,1.9925514,6.975339,778.5472,19.578110000000002,0.06517015400000001
2110,CA2 Bistratified (-)0313p,CA1 Ivy (-)0333,2.1430445,6.753425599999999,519.9917,17.529654,0.037360735
2111,CA1 Quadrilaminar (-)3333,CA1 Ivy (-)0333,2.6850683999999996,5.5724254,529.52576,15.395835,0.12224645
2112,CA1 LMR Projecting (-)3300p,CA1 Ivy (-)0333,1.8124775000000002,6.830967,746.0116,22.734575,0.047490153
2113,CA1 LMR (-)3300,CA1 Ivy (-)0333,1.916714,6.664608500000001,257.87872000000004,13.321435999999999,0.022549892000000002
2114,CA1 Radial Trilaminar (-)2333,CA1 Ivy (-)0333,1.5338778,6.4818835,686.9811,21.596378,0.034336425
2115,CA1 Schaffer Collateral-Associated (-)2311,CA1 Ivy (-)0333,1.3465068,6.606342,886.4841,27.041892999999998,0.05545377
2116,CA1 Back-Projection (-)1133p,CA1 Ivy (-)0333,2.0930429,6.553908,695.2641,21.505295,0.05955555
2117,CA1 Radiatum (-)0300,CA1 Ivy (-)0333,2.0980252999999998,6.312973,660.3637,18.372989999999998,0.033869337
2118,CA1 SO-SO (-)0003,CA1 Ivy (-)0333,2.279303,6.489996400000001,540.83844,18.888835999999998,0.041678805
2119,CA1 Trilaminar (-)0113p,CA1 Ivy (-)0333,2.200399,6.838184399999999,475.78967,16.865927,0.038950898
2120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Ivy (-)0333,2.374279,6.582072999999999,478.1641,16.61048,0.036012765
2121,CA1 Oriens/Alveus (-)2233,CA1 Ivy (-)0333,2.142775,4.967459,995.77185,19.14548,0.090187356
2122,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Ivy (-)0333,2.0717508999999996,6.7631664,698.42957,22.486147,0.04744297
2123,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Ivy (-)0333,2.1310275,6.781011599999999,571.72095,20.042116,0.053288884
2124,CA1 Bistratified (-)0333,CA1 Ivy (-)0333,1.8122096999999997,7.0476966,449.29635999999994,17.29392,0.049193542
2125,CA1 Ivy (-)0333,CA1 Ivy (-)0333,1.9793436999999998,7.7444487,536.6595,15.611814,0.041455213
2126,CA1 Oriens-Bistratified (-)0103,CA1 Ivy (-)0333,2.3104222,6.7645610000000005,343.0896,12.948139,0.029145775
2127,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Ivy (-)0333,1.9360045,5.3831434,796.6546,20.854383,0.0777078
2128,CA1 O-LMR (-)1102,CA1 Ivy (-)0333,2.250171,6.50544,618.1919,20.96175,0.05547123
2129,CA1 Recurrent O-LM (-)1003,CA1 Ivy (-)0333,1.9348406000000002,6.76121,742.92725,21.333204000000002,0.052395243
2130,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Ivy (-)0333,2.122523,6.160586,645.6393,22.40779,0.046309277
2131,CA1 Interneuron Specific LM-R (-)2100,CA1 Ivy (-)0333,2.252136,7.03528,512.9809,18.775576,0.048970897
2132,CA1 Interneuron Specific LMO-O (-)2003,CA1 Ivy (-)0333,2.5240533,6.6709414,405.89984,16.144061999999998,0.040006094
2133,CA1 Interneuron Specific O-R (-)0102,CA1 Ivy (-)0333,1.9400127,6.0410542000000005,711.065,21.817719,0.067830235
2134,CA1 Interneuron Specific LMR-R (-)2300,CA1 Ivy (-)0333,2.037763,6.5632234,572.7438400000001,21.88079,0.046157042999999995
2135,CA1 Interneuron Specific R-O (-)0221,CA1 Ivy (-)0333,2.1783259999999998,6.334347,563.9141,20.34019,0.05426666
2136,CA1 Interneuron Specific RO-O (-)0203,CA1 Ivy (-)0333,2.1302588,6.6379905,615.5338,20.266886,0.060107682
2137,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,2.3351247,5.0804563,495.28662,20.886826,0.07391669599999999
2138,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,2.3023615,5.102727400000001,371.83907999999997,39.15048,0.1299048
