,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.8162427000000005,11.869145,959.6575,66.06173000000001,0.08094863599999999
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.5953827000000005,12.205729,1005.76447,40.33868,0.10873377
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.8490584,10.847902000000001,903.1647300000001,31.574109999999997,0.0816017
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.6107142,11.112408,742.17676,32.19469,0.105345614
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.7791373999999998,11.026952,765.0211,31.914016999999998,0.10022523
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,3.5941514999999997,11.722849,711.83203,40.74876,0.13215786
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.7483642,13.407873,817.6755,26.507316999999997,0.12192687
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,3.4087262000000003,10.913066,649.9399,30.250813,0.09346535
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,4.1718855,11.484882,1006.5119599999999,34.827614000000004,0.14905410000000002
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.6053772000000004,11.424869000000001,751.02423,33.259174,0.122526996
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,4.0925794,11.025281,922.24963,37.045242,0.14506382
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.8325233,10.590185,772.1861,45.625440000000005,0.11579729999999999
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,5.0779824,9.254734,1361.0795,47.540073,0.13773286
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.854231,9.958874,832.7332,38.131695,0.14107047
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,5.706134,8.709087,1018.3096,91.40178,0.1883525
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,4.698012,9.532538,1185.7423,54.836006000000005,0.12075785
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,5.1058984,9.157453,1237.1755,50.312412,0.119512685
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,4.2902309999999995,9.92855,1045.8953,65.244934,0.122676164
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,4.409384999999999,9.692806,1061.1893,65.19518000000001,0.12268684
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,4.6070642,11.621355,1168.4082,37.933426000000004,0.12369826
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.9963756,11.010530000000001,996.5835,40.22104,0.082279906
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,6.5687046,11.358636,874.3054,54.11229300000001,0.25041443
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.9308991,12.055812,1179.9867,46.358032,0.087353505
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,3.5521917000000003,10.570261,759.27216,45.927067,0.06892050000000001
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,4.093908,10.680881,1035.3812,42.011906,0.10911679
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.6767733,12.659751,925.3204,42.286471999999996,0.11044868
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.6944773,14.305062,1031.7305,51.95925,0.11532022
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,4.315189,15.320829000000002,1313.3547,105.562744,0.063458584
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.9487302000000004,12.933888,1286.9119,53.63169,0.09142672
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,4.3029375,11.19783,1090.643,52.934826,0.11054659
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,4.1831837,11.990039,1137.7338,49.373974,0.06888489
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.8505008000000003,10.880544,922.2387,41.485943,0.093062095
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.9884918,11.060375,972.29254,42.39583,0.08975993
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.9709013,13.287106,1146.0288,52.258068,0.09181686
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,4.288851999999999,11.846906,930.0148300000001,69.78773000000001,0.088055655
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.8884306000000004,10.773736,974.6398300000001,43.31791,0.10758258
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,4.0059614,11.006056,1001.6168,41.738586,0.09970101
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,4.276565,10.802302000000001,1033.2217,38.182034,0.11214603
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.9565997000000004,11.256075,909.6976300000001,50.175446,0.11732191
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,4.3019967,13.078144,1044.5494,33.520145,0.115110554
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.7130578,10.949608,845.0386,42.697514,0.08031892
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,4.7519426,11.027407,1193.4222,43.185123,0.13562751
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,4.139343,10.888731,1028.8252,41.550734999999996,0.108084485
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,4.0919566,11.493027,1171.2518,44.23594,0.09013586
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.6907072,10.543494,922.5983,44.253853,0.103206456
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,4.3141737000000004,11.262936999999999,1127.468,50.104168,0.12822895
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,4.413214,11.883915,998.3960599999999,67.41336,0.089123935
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,4.104983,11.3704,969.9972,41.534187,0.1914432
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,4.1547465,11.148794,912.25165,42.36246,0.18833718
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,4.5423746,12.239533999999999,886.98535,47.576817,0.2770156
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,4.5756445,12.007727000000001,1082.5895,36.75135,0.24126126
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,4.232074,11.20215,1030.3878,49.564854,0.22545072
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,4.0227537,10.901914999999999,814.1731,50.71915,0.19725136
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,4.551978599999999,11.162458,1130.5913,34.718887,0.22489578
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,4.215428,10.812952000000001,773.025,57.60243199999999,0.22393835
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,4.0491257,10.8827915,811.7703,48.893246000000005,0.19501781
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.4619025999999997,11.503081,724.2735,37.548477,0.12322206
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.7037823,12.760432000000002,668.3807,51.894220000000004,0.12550667
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.7495133999999997,13.250706,641.03766,50.70105,0.17370676
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.4351172,14.307967999999999,1005.27673,46.44039,0.24802609
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,3.5774677,13.575622000000001,679.2912,45.021229999999996,0.14159474
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.717867,11.893074,819.14777,41.649741999999996,0.16390856
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,4.209091,11.686594,886.1412,38.050606,0.15979268
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.9508672,11.717957,710.7216,31.39535,0.1342455
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,6.239485,12.538616000000001,663.0526,53.263386,0.3129305
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.6685991000000002,13.852145000000002,923.5384,37.198935999999996,0.12868147
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,3.2936444,12.667339,494.28714,36.473312,0.11025693
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.9702832999999997,12.116247,801.0187400000001,35.33826,0.16418256
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,4.19011,18.144537,742.5880000000001,38.86289,0.18069865
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,4.2760496,19.30455,785.7394,43.85611,0.18739954
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,4.155488500000001,11.859475,816.7426,40.548206,0.16507542
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.7452351999999998,13.499649,845.8601,39.13023,0.14608648
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.8265326,11.729434,610.90894,54.883522,0.15241165
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.962554,12.1456995,725.50415,36.900467,0.16237527
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.9508832000000003,12.731113,757.6786,34.991913000000004,0.15565279999999998
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,4.034008999999999,12.458452000000001,809.7806,31.277214,0.17098983
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.9691464999999995,12.303633999999999,772.7456,34.06665,0.16565055
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.7127720999999996,12.933603999999999,879.3592,32.6667,0.13924237
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,5.3119287,10.166678,1335.9138,35.468548,0.24435064
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,5.5605993,10.010817,1252.8529,38.402195,0.23337112
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,4.637605000000001,10.782489,1150.6039,41.886425,0.24440636
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,4.614281,10.796006,1144.9636,40.479427,0.24019304
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,6.7683625,13.009625999999999,920.72296,46.389957,0.37705794
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,4.6888165,14.691366,1253.1055,38.55993,0.18110786
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.9444146,12.706575,782.3677,32.56504,0.14720206
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,4.756193,13.848579,1132.0311,35.17814,0.21625762
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,4.312721,19.989647,1055.2145,34.214394,0.23375084
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,4.4900637,20.494139999999998,1133.6442,37.570534,0.2487131
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,4.793125,13.491988000000001,1129.2214,35.99925,0.20719734
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,4.8708806,15.762928,1186.1736,39.781853000000005,0.2022463
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,4.2469997,12.969934,944.2296,47.312915999999994,0.19240625
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,4.444278,13.943147,1029.371,33.481533,0.20835404
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,4.4224076,14.414988000000001,1066.1337,32.391872,0.20259933
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,4.8921294,13.820312,1125.3256,30.639044000000002,0.22360347
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,4.6538477,13.776257999999999,1086.2594,32.552096999999996,0.21566631
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,4.491927,14.650537,1197.4662,33.169838,0.18347585
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.504809,10.841632,1201.6516,44.68375,0.27237153
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,4.053371,11.732761,826.0046,39.865406,0.24196762
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,5.151408,11.628917999999999,1332.3529999999998,39.332478,0.23777129
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,4.20364,12.250472,827.21045,28.040122999999998,0.22653754
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,5.000594,10.1991415,967.2993,66.50046999999999,0.28036690000000003
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,5.065767,10.997404,1208.4281,39.959022999999995,0.21715213
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.6546483,11.451696,1222.2645,37.79507,0.22141498
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,4.2258835,11.475328,1065.3577,40.883904,0.22401235
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,4.293201,11.469474,1057.687,39.233565999999996,0.22038858
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,4.0484653,17.6086,994.1704,28.886627,0.19126631
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.9170282,24.490074,1399.6614,32.4867,0.20011841
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,3.2515407000000005,15.612673000000001,685.65594,46.086357,0.16149794
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,7.467408,10.984909,685.98615,36.999702,0.18186872
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,4.737065,15.668842999999999,1110.7751,30.837696,0.19574149
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,4.008019,15.03517,933.5598,31.119364,0.14820373
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,6.2309465,12.364858,852.0385,43.866707,0.32380468
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,4.151394,16.7936,1129.3010000000002,41.368491999999996,0.16278608
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.279758,13.220897,691.0993,37.038094,0.12199314
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,4.258641000000001,14.147564000000001,999.3151,36.50036,0.18614075
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.961445,17.796762,883.34735,35.31564,0.1849045
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,4.000444,18.043314000000002,961.80255,39.076458,0.19267224
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.786317,14.262696,963.6077,71.46692,0.11868467
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.7283852,16.135289999999998,1203.5941,46.113365,0.15628614
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,4.5198383,14.850667999999999,1003.51825,38.92057,0.17690864
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,4.2298617,14.545138,1000.41797,35.88071,0.12857798
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.8878763,15.280282000000001,884.8145,35.04915,0.15650286
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.8841271,14.428065,850.9487,33.31678,0.16157973
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.9981858999999997,15.19292,894.6746,32.137177,0.1554492
1606,CA1 Oriens/Alveus (-)2233,CA1 Radial Trilaminar (-)2333,4.9330680000000005,15.509535000000001,1328.2808,32.85508,0.23950282
1607,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radial Trilaminar (-)2333,4.1449723,16.243559,1100.3436,41.856297,0.16931766
1608,CA1 OR-LM (-)1202,CA1 Radial Trilaminar (-)2333,3.8802571000000006,13.926604999999999,822.1176,50.546444,0.16307968
1609,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radial Trilaminar (-)2333,4.0023823,15.055872,924.9551,35.143562,0.17973639
1610,CA1 O-LM (-)1002,CA1 Radial Trilaminar (-)2333,4.0482553999999995,15.445307000000001,962.98785,33.616756,0.1767088
1611,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radial Trilaminar (-)2333,4.5961695,14.886242000000001,1011.44214,31.644281,0.18827672
1612,CA1 Bistratified (-)0333,CA1 Radial Trilaminar (-)2333,4.04214,16.162151,832.9964,36.628796,0.19099474
1613,CA1 Ivy (-)0333,CA1 Radial Trilaminar (-)2333,4.5075407,18.864206,982.8162,26.182516,0.18702252
1614,CA1 Oriens-Bistratified (-)0103,CA1 Radial Trilaminar (-)2333,3.6063025,14.157207000000001,762.9259,31.645319,0.14355703
1615,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radial Trilaminar (-)2333,4.5643454000000006,15.277704,1152.8701,35.09253,0.21416138
1616,CA1 O-LMR (-)1102,CA1 Radial Trilaminar (-)2333,4.0929413,15.069526999999999,987.5010000000001,33.750534,0.19077519
1617,CA1 Recurrent O-LM (-)1003,CA1 Radial Trilaminar (-)2333,4.013704,15.599832000000001,1099.7689,35.053307000000004,0.16351545
1618,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Radial Trilaminar (-)2333,4.020295,13.829676999999998,944.91766,42.900307,0.15774678
1619,CA1 Interneuron Specific LM-R (-)2100,CA1 Radial Trilaminar (-)2333,3.9335191,13.942388000000001,867.5865,35.84536,0.19113411
1620,CA1 Interneuron Specific LMO-O (-)2003,CA1 Radial Trilaminar (-)2333,4.004530399999999,15.406659,779.9918,37.939859999999996,0.18049487
1621,CA1 Interneuron Specific O-R (-)0102,CA1 Radial Trilaminar (-)2333,4.2915874,15.157457999999998,1071.1946,38.068333,0.20565581
1622,CA1 Interneuron Specific LMR-R (-)2300,CA1 Radial Trilaminar (-)2333,4.027475,13.549737,902.43475,47.881775,0.16681446
1623,CA1 Interneuron Specific R-O (-)0221,CA1 Radial Trilaminar (-)2333,4.1583138,14.914183999999999,868.295,40.928917,0.18592864
1624,CA1 Interneuron Specific RO-O (-)0203,CA1 Radial Trilaminar (-)2333,4.254607,15.10721,921.1994,38.307148,0.19125423
1625,CA3 Pyramidal (+)23223p,CA1 Schaffer Collateral-Associated (-)2311,4.5803533,10.866858,1154.1045,55.98301,0.22921139
1626,CA3c Pyramidal (+)03223p,CA1 Schaffer Collateral-Associated (-)2311,4.239383999999999,10.204017,691.5167,50.824104,0.21552034
1627,CA2 Pyramidal (+)2333p,CA1 Schaffer Collateral-Associated (-)2311,6.7724020000000005,9.534083,777.3761599999999,108.96528,0.28693256
1628,SUB CA1-Projecting Pyramidal (+)331p,CA1 Schaffer Collateral-Associated (-)2311,5.0684805,10.145641,1025.9009,66.072754,0.20667745
1629,CA1 Cajal-Retzius (+)3000,CA1 Schaffer Collateral-Associated (-)2311,4.4263277,10.222906,1020.57794,62.724052,0.20818560000000003
1630,EC LIII Pyramidal (+)223111p,CA1 Schaffer Collateral-Associated (-)2311,4.4673777,10.221518,879.8659,74.3426,0.20919587
1631,EC LIII Pyramidal-Stellate (+)223200p,CA1 Schaffer Collateral-Associated (-)2311,4.5142326,10.328314,862.38605,71.51238000000001,0.21122248
1632,CA3 Trilaminar (-)01113p,CA1 Schaffer Collateral-Associated (-)2311,4.572942299999999,12.11849,981.8389,40.662956,0.1796805
1633,CA2 Bistratified (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.150044,11.62074,843.46014,41.63575,0.12643662
1634,CA1 Quadrilaminar (-)3333,CA1 Schaffer Collateral-Associated (-)2311,6.862867999999999,11.4774275,649.8989,91.08143000000001,0.40235478
1635,CA1 LMR Projecting (-)3300p,CA1 Schaffer Collateral-Associated (-)2311,4.1259546,12.654653999999999,1022.6909,50.95718,0.14063202
1636,CA1 LMR (-)3300,CA1 Schaffer Collateral-Associated (-)2311,3.6373599999999997,11.134669,601.53375,59.302969999999995,0.12310882
1637,CA1 Perforant Path-Associated (-)3200p,CA1 Schaffer Collateral-Associated (-)2311,4.5563164,11.205468,878.1045,50.197722999999996,0.18336469
1638,CA1 Neurogliaform Projecting (-)3000p,CA1 Schaffer Collateral-Associated (-)2311,4.006499,14.42971,784.37555,57.096413,0.18473189
1639,CA1 Neurogliaform (-)3000,CA1 Schaffer Collateral-Associated (-)2311,4.1983857,15.76495,854.221,66.94100999999999,0.18506521
1640,CA1 Radial Trilaminar (-)2333,CA1 Schaffer Collateral-Associated (-)2311,4.1760197,15.91124,1002.45886,119.87508999999999,0.09373209
1641,CA1 Schaffer Collateral-Associated (-)2311,CA1 Schaffer Collateral-Associated (-)2311,3.5917711000000003,12.529589999999999,1008.9096,60.349876,0.12122408
1642,CA1 Back-Projection (-)1133p,CA1 Schaffer Collateral-Associated (-)2311,4.9401555,11.341567,903.30536,69.431206,0.1690588
1643,CA1 Radiatum (-)0300,CA1 Schaffer Collateral-Associated (-)2311,4.036794,12.308914,906.18555,60.640530000000005,0.10284904
1644,CA1 Trilaminar (-)0113p,CA1 Schaffer Collateral-Associated (-)2311,4.2779503,11.566904,760.5989999999999,54.473705,0.16230047
1645,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Schaffer Collateral-Associated (-)2311,4.1387362,11.491736,805.40894,54.082480000000004,0.15159231
1646,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Schaffer Collateral-Associated (-)2311,4.237975,13.392701999999998,977.85364,63.909490000000005,0.15384738
1647,CA1 OR-LM (-)1202,CA1 Schaffer Collateral-Associated (-)2311,4.716246599999999,11.803129,711.0041,86.23465,0.15688887
1648,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Schaffer Collateral-Associated (-)2311,4.4005294,11.664021,813.1415,57.93235,0.17538694
1649,CA1 O-LM (-)1002,CA1 Schaffer Collateral-Associated (-)2311,4.366601999999999,11.664308,865.1764,50.164555,0.17306143
1650,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Schaffer Collateral-Associated (-)2311,4.5446,10.981474,914.5799599999999,48.813908000000005,0.18027359
1651,CA1 Bistratified (-)0333,CA1 Schaffer Collateral-Associated (-)2311,4.369918,12.813889999999999,724.263,61.564335,0.19173482
1652,CA1 Ivy (-)0333,CA1 Schaffer Collateral-Associated (-)2311,4.086772,14.243829999999999,903.25885,35.124805,0.17860962
1653,CA1 Oriens-Bistratified (-)0103,CA1 Schaffer Collateral-Associated (-)2311,4.288913,11.445064,673.7618,57.450714000000005,0.14635156
1654,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Schaffer Collateral-Associated (-)2311,4.8257655999999995,12.004845,1035.8842,52.090790000000005,0.20407383
1655,CA1 O-LMR (-)1102,CA1 Schaffer Collateral-Associated (-)2311,4.465201,11.660997,867.0559,54.260709999999996,0.18232898
1656,CA1 Recurrent O-LM (-)1003,CA1 Schaffer Collateral-Associated (-)2311,4.2545514,11.618586,985.49725,48.54542,0.1434854
1657,CA1 Interneuron Specific LM-R (-)2100,CA1 Schaffer Collateral-Associated (-)2311,4.1682396,11.232756,746.34863,61.463744999999996,0.18187112
1658,CA1 Interneuron Specific O-R (-)0102,CA1 Schaffer Collateral-Associated (-)2311,4.538174,12.079715,949.299,61.728530000000006,0.20090723
1659,CA1 Interneuron Specific LMR-R (-)2300,CA1 Schaffer Collateral-Associated (-)2311,4.5222178,12.236766000000001,775.62366,83.53697,0.17013387
1660,CA3 Pyramidal (+)23223p,CA1 Back-Projection (-)1133p,4.5833580000000005,11.670628,987.0761,37.28897,0.23401576
1661,CA3c Pyramidal (+)03223p,CA1 Back-Projection (-)1133p,4.510057,11.361454,516.8807400000001,31.469208000000002,0.19426210000000002
1662,CA2 Pyramidal (+)2333p,CA1 Back-Projection (-)1133p,5.737430000000001,10.211992,637.0742,65.93494,0.27070479999999997
1663,CA1 Pyramidal (+)2223p,CA1 Back-Projection (-)1133p,4.280424,10.990609,850.7579300000001,34.873535,0.25962508
1664,CA1 Radiatum Giant (+)2201,CA1 Back-Projection (-)1133p,4.7449010000000005,11.106666,488.093,42.358246,0.20983046
1665,SUB CA1-Projecting Pyramidal (+)331p,CA1 Back-Projection (-)1133p,4.719389,10.726952,800.82916,35.524406,0.20326716
1666,CA3 Trilaminar (-)01113p,CA1 Back-Projection (-)1133p,4.9142885000000005,13.184529999999999,810.3407599999999,28.154589,0.19481175
1667,CA2 Bistratified (-)0313p,CA1 Back-Projection (-)1133p,7.0028276,13.17288,622.7363,27.680165999999996,0.13283734
1668,CA1 Quadrilaminar (-)3333,CA1 Back-Projection (-)1133p,6.6936965,11.808033,617.2489,45.841105999999996,0.3363659
1669,CA1 Radial Trilaminar (-)2333,CA1 Back-Projection (-)1133p,4.032578,10.837975,695.6605,47.489020000000004,0.13035324
1670,CA1 Schaffer Collateral-Associated (-)2311,CA1 Back-Projection (-)1133p,3.9264300000000003,13.551756,866.6249,37.073853,0.1551471
1671,CA1 Back-Projection (-)1133p,CA1 Back-Projection (-)1133p,5.930308999999999,12.073674,717.3246,33.117645,0.17176454
1672,CA1 SO-SO (-)0003,CA1 Back-Projection (-)1133p,5.6711497,11.683567,612.7586,30.42875,0.14856215
1673,CA1 Trilaminar (-)0113p,CA1 Back-Projection (-)1133p,5.5834446,11.923295,610.9846,29.465584000000003,0.15238956
1674,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Back-Projection (-)1133p,6.0926538,11.926842,599.444,28.026836,0.14362462
1675,CA1 Oriens/Alveus (-)2233,CA1 Back-Projection (-)1133p,4.905137,13.856213,1046.78,30.154095,0.23455101
