,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1408,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Quadrilaminar (-)3333,3.2950273,11.423623,223.0583,39.39053,0.08897851400000001
1409,CA1 O-LM (-)1002,CA1 Quadrilaminar (-)3333,3.237972,11.667363,239.03207,35.959007,0.08840282
1410,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Quadrilaminar (-)3333,3.4625980000000003,10.466503,258.80637,30.885227,0.08257238
1411,CA1 Bistratified (-)0333,CA1 Quadrilaminar (-)3333,3.2731578,11.556115,150.47076,47.621887,0.09724769999999999
1412,CA1 Ivy (-)0333,CA1 Quadrilaminar (-)3333,3.5515342000000003,11.364038,184.0655,26.49372,0.06177515
1413,CA1 Oriens-Bistratified (-)0103,CA1 Quadrilaminar (-)3333,3.3482263,11.017223,153.75188,26.947819,0.052449834
1414,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Quadrilaminar (-)3333,3.4667741999999997,12.023659,420.6383,42.759598,0.13008128
1415,CA1 O-LMR (-)1102,CA1 Quadrilaminar (-)3333,3.248923,11.0307,252.08311,38.539536,0.09837656
1416,CA1 Recurrent O-LM (-)1003,CA1 Quadrilaminar (-)3333,3.0978307999999997,12.481786,380.52145,35.28454,0.08049062
1417,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Quadrilaminar (-)3333,3.1867638,11.380896,256.44946,46.46264,0.08208544
1418,CA1 Interneuron Specific LM-R (-)2100,CA1 Quadrilaminar (-)3333,3.4207199999999998,11.038333999999999,207.13492,36.84321,0.09265204
1419,CA1 Interneuron Specific LMO-O (-)2003,CA1 Quadrilaminar (-)3333,3.4855497000000004,10.673908,163.29651,31.024794,0.07171072
1420,CA1 Interneuron Specific O-R (-)0102,CA1 Quadrilaminar (-)3333,3.281042,12.040449,325.44595,48.489758,0.12407324
1421,CA1 Interneuron Specific LMR-R (-)2300,CA1 Quadrilaminar (-)3333,2.9390082000000004,11.491682,214.87347000000003,49.699203000000004,0.08589108
1422,CA1 Interneuron Specific R-O (-)0221,CA1 Quadrilaminar (-)3333,3.3015203,10.463581,220.05342000000002,45.27762,0.097387195
1423,CA1 Interneuron Specific RO-O (-)0203,CA1 Quadrilaminar (-)3333,3.3389583,11.005616999999999,227.93086,43.815678000000005,0.10257061599999999
1424,CA3 Pyramidal (+)23223p,CA1 LMR Projecting (-)3300p,4.0363846,10.384196000000001,628.6759,56.150833,0.21409112
1425,CA3c Pyramidal (+)03223p,CA1 LMR Projecting (-)3300p,3.6075451000000003,9.841298,275.34902999999997,49.389214,0.16783607
1426,CA2 Pyramidal (+)2333p,CA1 LMR Projecting (-)3300p,5.9086018,8.2691345,363.4942,92.951584,0.26869148
1427,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR Projecting (-)3300p,4.521536,9.055867,457.6172,59.963432,0.18980694
1428,EC LIII Pyramidal (+)223111p,CA1 LMR Projecting (-)3300p,4.334829,9.71543,377.16205,68.84751999999999,0.19578612
1429,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR Projecting (-)3300p,4.2696238,9.704199000000001,398.25305,67.73465999999999,0.19239879
1430,CA1 Cajal-Retzius (+)3000,CA1 LMR Projecting (-)3300p,4.1162386,9.012746,511.62255999999996,58.003498,0.19341354
1431,CA3 Trilaminar (-)01113p,CA1 LMR Projecting (-)3300p,3.794118,10.381402,499.03002999999995,33.981246999999996,0.16187958
1432,CA2 Bistratified (-)0313p,CA1 LMR Projecting (-)3300p,3.4035711,10.531161,371.0275,31.662186,0.10895885
1433,CA1 Perforant Path-Associated (-)3200p,CA1 LMR Projecting (-)3300p,3.8315856,9.897413,403.60736,45.212540000000004,0.16987436
1434,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR Projecting (-)3300p,3.901179,13.342424,351.9,45.119682,0.17224318
1435,CA1 Neurogliaform (-)3000,CA1 LMR Projecting (-)3300p,3.8203244,14.579614999999999,403.44107,51.461104999999996,0.18080539
1436,CA1 OR-LM (-)1202,CA1 LMR Projecting (-)3300p,4.021017,9.224642999999999,256.17987,65.31455,0.1634619
1437,CA1 O-LM (-)1002,CA1 LMR Projecting (-)3300p,3.7136470999999998,10.449434,385.0656,45.07432,0.15404882
1438,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR Projecting (-)3300p,3.7455879999999997,9.576514,412.64807,41.02429,0.15582097
1439,CA1 Recurrent O-LM (-)1003,CA1 LMR Projecting (-)3300p,3.591718,10.590864,507.56323,38.89232,0.12701324
1440,CA1 Quadrilaminar (-)3333,CA1 LMR Projecting (-)3300p,5.1598063,9.388504,327.75577000000004,93.195854,0.35445879999999996
1441,CA1 LMR Projecting (-)3300p,CA1 LMR Projecting (-)3300p,3.5673494,10.45814,515.78796,38.472435,0.126255
1442,CA1 LMR (-)3300,CA1 LMR Projecting (-)3300p,3.2322736,9.695542999999999,211.04355,39.185109999999995,0.09721593
1443,CA1 Back-Projection (-)1133p,CA1 LMR Projecting (-)3300p,4.0998325,9.644694,403.7611,53.478680000000004,0.16890123
1444,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR Projecting (-)3300p,3.8181486000000002,10.369117999999999,442.8309,47.705090000000006,0.14754614
1445,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR Projecting (-)3300p,3.7056782,9.82987,358.66,49.604079999999996,0.16285956
1446,CA1 O-LMR (-)1102,CA1 LMR Projecting (-)3300p,3.813682,10.276238000000001,398.3656,47.906353,0.16385384
1447,CA1 Bistratified (-)0333,CA1 LMR Projecting (-)3300p,3.886367,9.901565,271.15726,60.798522999999996,0.18176119
1448,CA1 Ivy (-)0333,CA1 LMR Projecting (-)3300p,3.4452324,10.18891,350.70047,36.966923,0.13472939
1449,CA1 Oriens-Bistratified (-)0103,CA1 LMR Projecting (-)3300p,3.42452,9.737207000000001,245.20522000000003,42.7971,0.12613016
1450,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR Projecting (-)3300p,4.0756726,10.902116,531.36456,47.48753,0.18573886
1451,CA1 Radial Trilaminar (-)2333,CA1 LMR Projecting (-)3300p,3.5428379,9.555038,393.83487,70.646774,0.12954433
1452,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR Projecting (-)3300p,3.3766693999999995,10.984738,545.70966,38.790707,0.12773788
1453,CA1 Radiatum (-)0300,CA1 LMR Projecting (-)3300p,3.4509633,9.784794,441.0909,34.959309999999995,0.10085575
1454,CA1 Trilaminar (-)0113p,CA1 LMR Projecting (-)3300p,3.7544186,9.901451,316.54303,50.593323,0.15290442
1455,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR Projecting (-)3300p,3.5468566,9.841773,323.43082000000004,44.659637,0.14446843
1456,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR Projecting (-)3300p,3.7732108,10.31458,324.52542,48.68108,0.17026603
1457,CA1 Interneuron Specific O-R (-)0102,CA1 LMR Projecting (-)3300p,3.8933854,10.339107,435.82684000000006,54.398193000000006,0.19756398
1458,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR Projecting (-)3300p,3.9943235,9.749981,324.79898,62.515614,0.17247528
1459,CA3 Pyramidal (+)23223p,CA1 LMR (-)3300,3.4331229,8.9897785,966.73785,40.620598,0.1294174
1460,CA3c Pyramidal (+)03223p,CA1 LMR (-)3300,3.0297346000000003,10.729198,471.79147,36.973564,0.09264270000000001
1461,CA2 Pyramidal (+)2333p,CA1 LMR (-)3300,3.4573667,8.968846000000001,637.0755,67.771225,0.14714722
1462,SUB CA1-Projecting Pyramidal (+)331p,CA1 LMR (-)3300,3.5422559999999996,8.549318,816.4415,43.086926,0.10119845
1463,CA1 Cajal-Retzius (+)3000,CA1 LMR (-)3300,3.3888254,9.042392999999999,844.3674,41.204643,0.10956393
1464,EC LIII Pyramidal (+)223111p,CA1 LMR (-)3300,3.159166,9.16456,695.2832,50.987675,0.11200087
1465,EC LIII Pyramidal-Stellate (+)223200p,CA1 LMR (-)3300,3.2498312,9.270259,712.53143,50.25359,0.11019206
1466,CA3 Trilaminar (-)01113p,CA1 LMR (-)3300,3.5274017,10.667652,751.2365,25.440247,0.094333954
1467,CA2 Bistratified (-)0313p,CA1 LMR (-)3300,3.0901134,12.925467999999999,605.9468400000001,25.39718,0.07772207
1468,CA1 Perforant Path-Associated (-)3200p,CA1 LMR (-)3300,3.3451032999999994,10.476459,655.6982,31.054977,0.08676746
1469,CA1 Neurogliaform Projecting (-)3000p,CA1 LMR (-)3300,3.1237953,15.334681,598.2698,33.089626,0.08703627
1470,CA1 Neurogliaform (-)3000,CA1 LMR (-)3300,3.3100690000000004,17.934856,707.1989,38.790209999999995,0.09807529
1471,CA1 OR-LM (-)1202,CA1 LMR (-)3300,3.037026,10.995087,530.97955,50.888023,0.07824312
1472,CA1 O-LM (-)1002,CA1 LMR (-)3300,3.3446154999999997,11.881071,639.56055,29.945156,0.08436164
1473,CA1 Perforant Path-Associated QuadD (-)3222,CA1 LMR (-)3300,3.358725,10.992792,666.8562599999999,27.412312,0.08231606
1474,CA1 Recurrent O-LM (-)1003,CA1 LMR (-)3300,3.2482595,11.827986,773.7917,28.482718,0.07986797400000001
1475,CA1 Quadrilaminar (-)3333,CA1 LMR (-)3300,3.6128824,10.865534,480.66852,32.180725,0.15024075
1476,CA1 LMR Projecting (-)3300p,CA1 LMR (-)3300,3.18393,11.780823,745.0754400000001,30.477498999999998,0.07834166
1477,CA1 LMR (-)3300,CA1 LMR (-)3300,2.8071942,11.497117999999999,387.44116,28.581133,0.05496268
1478,CA1 Back-Projection (-)1133p,CA1 LMR (-)3300,3.488116,10.893025999999999,702.1331,37.632020000000004,0.08667698
1479,CA1 R-Receiving Apical-Targeting (-)1300,CA1 LMR (-)3300,3.4305189,12.314105,723.1122,37.885387,0.08191354
1480,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 LMR (-)3300,3.2297802000000004,11.489887,605.8829,33.124072999999996,0.08231089
1481,CA1 O-LMR (-)1102,CA1 LMR (-)3300,3.3852339999999996,11.151402000000001,669.8412,31.436314000000003,0.086001895
1482,CA1 Radial Trilaminar (-)2333,CA1 LMR (-)3300,3.135793,11.399211,793.19775,61.67889,0.06780033
1483,CA1 Schaffer Collateral-Associated (-)2311,CA1 LMR (-)3300,3.1811618999999998,11.609742,811.85455,32.73222,0.08543107
1484,CA1 Radiatum (-)0300,CA1 LMR (-)3300,3.3151426,12.063884,736.5516,27.430329999999998,0.061492535999999993
1485,CA1 Trilaminar (-)0113p,CA1 LMR (-)3300,3.2040217,12.623194,539.6579,30.395560999999997,0.072037846
1486,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 LMR (-)3300,3.1682867999999997,12.055375,596.89667,30.524057,0.07356409
1487,CA1 Bistratified (-)0333,CA1 LMR (-)3300,2.9554405,11.500884,552.5241,45.020313,0.09487195
1488,CA1 Ivy (-)0333,CA1 LMR (-)3300,3.0623037999999996,12.153960000000001,586.84045,23.673807,0.07570321
1489,CA1 Oriens-Bistratified (-)0103,CA1 LMR (-)3300,2.9423065,11.942746000000001,454.23636,25.217607,0.055496804000000004
1490,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 LMR (-)3300,3.5100691,10.059183,789.4029,32.245895000000004,0.106099345
1491,CA1 Interneuron Specific LM-R (-)2100,CA1 LMR (-)3300,3.1718326,11.915924,537.855,32.432606,0.08718577
1492,CA1 Interneuron Specific O-R (-)0102,CA1 LMR (-)3300,3.457682,10.913926,737.59265,38.630398,0.09969011
1493,CA1 Interneuron Specific LMR-R (-)2300,CA1 LMR (-)3300,3.0732899,11.456679,558.5017,46.704144,0.08065301
1494,CA3 Pyramidal (+)23223p,CA1 Perforant Path-Associated (-)3200p,3.8790104,8.14685,1094.4757,45.114723,0.08879867
1495,CA3c Pyramidal (+)03223p,CA1 Perforant Path-Associated (-)3200p,3.0865042000000003,9.303510000000001,551.4706,36.403496000000004,0.07150210000000001
1496,CA2 Pyramidal (+)2333p,CA1 Perforant Path-Associated (-)3200p,3.7431824000000002,8.273201,828.4898,81.36402,0.119616605
1497,CA1 Cajal-Retzius (+)3000,CA1 Perforant Path-Associated (-)3200p,3.5897214,8.355808999999999,918.02045,43.883392,0.07677316
1498,SUB CA1-Projecting Pyramidal (+)331p,CA1 Perforant Path-Associated (-)3200p,3.7421687000000006,8.448848,972.13275,46.206352,0.07221781
1499,EC LIII Pyramidal (+)223111p,CA1 Perforant Path-Associated (-)3200p,3.352161,8.948832000000001,793.9810000000001,59.098693999999995,0.09067984
1500,EC LIII Pyramidal-Stellate (+)223200p,CA1 Perforant Path-Associated (-)3200p,3.3235476000000004,9.490561,795.93695,59.46029300000001,0.0871525
1501,CA3 Trilaminar (-)01113p,CA1 Perforant Path-Associated (-)3200p,3.5577449999999997,9.881528,887.6588,30.167927000000002,0.073459595
1502,CA2 Bistratified (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.4053587999999997,11.034774,758.75964,32.179874,0.05483733
1503,CA1 Quadrilaminar (-)3333,CA1 Perforant Path-Associated (-)3200p,3.744158,9.170345,559.57007,34.05305,0.12268249
1504,CA1 LMR Projecting (-)3300p,CA1 Perforant Path-Associated (-)3200p,3.250289,10.938781,924.7275,37.949406,0.056734353
1505,CA1 LMR (-)3300,CA1 Perforant Path-Associated (-)3200p,2.9694657,10.4553385,483.93627999999995,33.349094,0.046083998
1506,CA1 Perforant Path-Associated (-)3200p,CA1 Perforant Path-Associated (-)3200p,3.2820425,9.743306,785.10925,35.612732,0.06850212
1507,CA1 Neurogliaform Projecting (-)3000p,CA1 Perforant Path-Associated (-)3200p,3.1804813999999997,12.723312,689.7234,36.974109999999996,0.06825798
1508,CA1 Neurogliaform (-)3000,CA1 Perforant Path-Associated (-)3200p,3.093213,14.06298,827.21204,43.407295,0.07255266
1509,CA1 Radial Trilaminar (-)2333,CA1 Perforant Path-Associated (-)3200p,3.3035118999999997,12.159656,1082.2985,86.18381,0.047663946
1510,CA1 Schaffer Collateral-Associated (-)2311,CA1 Perforant Path-Associated (-)3200p,3.2550414,11.376613,1039.5249,44.150867,0.061547883
1511,CA1 Back-Projection (-)1133p,CA1 Perforant Path-Associated (-)3200p,3.4733294999999997,10.375208,865.8807,43.535416,0.06582004
1512,CA1 Radiatum (-)0300,CA1 Perforant Path-Associated (-)3200p,3.6087367999999995,10.922512,874.7094,39.114259999999994,0.04774982
1513,CA1 Trilaminar (-)0113p,CA1 Perforant Path-Associated (-)3200p,3.1926107000000004,11.079393,691.8185,36.146640000000005,0.05978224
1514,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Perforant Path-Associated (-)3200p,3.312555,10.683555,742.93384,36.393307,0.056655437
1515,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Perforant Path-Associated (-)3200p,3.2778711000000005,11.73707,873.6943,43.983795,0.05850117
1516,CA1 OR-LM (-)1202,CA1 Perforant Path-Associated (-)3200p,3.335961,10.360225999999999,685.9778,62.468258,0.059594125
1517,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Perforant Path-Associated (-)3200p,3.1687252999999997,10.072667,734.492,37.900433,0.070700206
1518,CA1 O-LM (-)1002,CA1 Perforant Path-Associated (-)3200p,3.2113838,10.45323,750.49207,34.856827,0.06371555
1519,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Perforant Path-Associated (-)3200p,3.4541888,9.77484,779.9150400000001,31.763102000000003,0.064254604
1520,CA1 Bistratified (-)0333,CA1 Perforant Path-Associated (-)3200p,3.156407,10.296794,689.73956,48.93653,0.076944835
1521,CA1 Ivy (-)0333,CA1 Perforant Path-Associated (-)3200p,3.3437699999999997,10.379294999999999,726.9253,27.393172999999997,0.057903145
1522,CA1 Oriens-Bistratified (-)0103,CA1 Perforant Path-Associated (-)3200p,3.2565142999999996,10.865255,608.7277,31.628918,0.050466064000000005
1523,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Perforant Path-Associated (-)3200p,3.6069186,9.849213,930.0762300000001,37.96632,0.08267775
1524,CA1 O-LMR (-)1102,CA1 Perforant Path-Associated (-)3200p,3.2541575000000003,10.064863,792.02313,36.752334999999995,0.06644013
1525,CA1 Recurrent O-LM (-)1003,CA1 Perforant Path-Associated (-)3200p,3.483482,10.679788,927.8996,35.553833000000004,0.059499025
1526,CA1 Interneuron Specific LM-R (-)2100,CA1 Perforant Path-Associated (-)3200p,3.2064220000000003,10.449561,658.1866,37.1817,0.06862449
1527,CA1 Interneuron Specific O-R (-)0102,CA1 Perforant Path-Associated (-)3200p,3.35689,10.154111,894.3565,44.240623,0.07969172
1528,CA1 Interneuron Specific LMR-R (-)2300,CA1 Perforant Path-Associated (-)3200p,3.2122424,10.813972999999999,752.42487,55.454395,0.061401267
1529,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform Projecting (-)3000p,3.4802797,9.904111,751.432,45.673527,0.13706991
1530,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform Projecting (-)3000p,3.8205345,10.102229,641.1355,47.88237,0.13879102
1531,MEC LV Pyramidal (+)331131p,CA1 Neurogliaform Projecting (-)3000p,3.8349337999999995,11.547765,602.1958599999999,55.472668000000006,0.20064619
1532,MEC LII Stellate (+)331111p,CA1 Neurogliaform Projecting (-)3000p,3.7998445,10.763696000000001,838.6672,38.831286999999996,0.16295084
1533,EC LI-II Pyramidal-Fan (+)331000p,CA1 Neurogliaform Projecting (-)3000p,3.6792326,10.270634,730.9468,57.803062,0.15657821
1534,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform Projecting (-)3000p,3.333243,10.883353,592.5658,58.046688,0.14794175
1535,EC LII-III Pyramidal-Tripolar (+)333000p,CA1 Neurogliaform Projecting (-)3000p,3.7331858,10.459197999999999,877.9115,36.662174,0.16011685
1536,EC LIV-V Pyramidal-Horizontal (+)220233p,CA1 Neurogliaform Projecting (-)3000p,3.4679949999999997,10.785808,498.81784000000005,60.706017,0.15716109
1537,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform Projecting (-)3000p,3.435257,10.973562,595.7232700000001,56.445023,0.14687814
1538,DG Total Molecular Layer (-)3303,CA1 Neurogliaform Projecting (-)3000p,3.1825864,12.841349000000001,535.0983,39.5307,0.081748486
1539,DG MOLAX (-)3302,CA1 Neurogliaform Projecting (-)3000p,3.0015304,14.239551,487.6374,55.258263,0.09596359
1540,DG Outer Molecular Layer (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.141254,13.501873999999999,456.30328,51.833107,0.121835805
1541,DG Neurogliaform (-)3000p,CA1 Neurogliaform Projecting (-)3000p,3.6880186000000004,14.681795000000001,856.9337,47.15109,0.1888692
1542,DG MOPP (-)3000,CA1 Neurogliaform Projecting (-)3000p,2.856046,16.146055,469.45898,43.99835,0.08753019599999999
1543,DG HIPP (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.2274147999999996,12.174289,657.0897,48.291805,0.12274931
1544,DG HIPROM (-)1333p,CA1 Neurogliaform Projecting (-)3000p,3.584147,11.422458,715.8888,41.600165999999994,0.11553155
1545,CA3 Spiny Lucidum (-)01320p,CA1 Neurogliaform Projecting (-)3000p,3.2469968999999996,11.9036255,533.7264,32.03127,0.08555185
1546,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform Projecting (-)3000p,3.778549,11.509342,450.2038,39.756622,0.17924118
1547,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform Projecting (-)3000p,3.1059463,13.260856,664.7054400000001,33.453884,0.08768626
1548,CA1 LMR (-)3300,CA1 Neurogliaform Projecting (-)3000p,2.8002602999999997,12.4939995,316.3352,33.807053,0.06502285
1549,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform Projecting (-)3000p,3.215784,12.016306,606.01965,35.002728000000005,0.10928262
1550,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform Projecting (-)3000p,2.9590495,21.12686,578.697,42.542667,0.13431123
1551,CA1 Neurogliaform (-)3000,CA1 Neurogliaform Projecting (-)3000p,2.9559517000000004,23.449701,649.6873,48.58981,0.15134032
1552,CA1 Back-Projection (-)1133p,CA1 Neurogliaform Projecting (-)3000p,3.5409596,11.938283,589.90796,42.072903000000004,0.11721192
1553,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform Projecting (-)3000p,3.3810596,14.377949,616.25665,40.969215000000005,0.101344764
1554,CA1 OR-LM (-)1202,CA1 Neurogliaform Projecting (-)3000p,3.1388729,11.776135,419.03073,55.515636,0.10364541
1555,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform Projecting (-)3000p,3.2607117000000003,12.701574,529.89655,39.008053000000004,0.109639555
1556,CA1 O-LM (-)1002,CA1 Neurogliaform Projecting (-)3000p,3.2067797000000002,13.289320000000002,562.9854,35.0453,0.10332616
1557,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform Projecting (-)3000p,3.2702336,12.316214,576.91864,30.600893,0.113285944
1558,CA1 O-LMR (-)1102,CA1 Neurogliaform Projecting (-)3000p,3.3072657999999997,12.397552000000001,595.91547,37.053090000000005,0.11470606
1559,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform Projecting (-)3000p,3.2923784,13.073633000000001,684.6485,31.771275,0.09440029400000001
1560,CA1 Cajal-Retzius (+)3000,CA1 Neurogliaform (-)3000,4.3933706,9.527157,1157.5059,37.955909999999996,0.17741965
1561,SUB CA1-Projecting Pyramidal (+)331p,CA1 Neurogliaform (-)3000,4.154631,9.472661,1015.1078,41.437607,0.16823344
1562,EC LIII Pyramidal (+)223111p,CA1 Neurogliaform (-)3000,3.9005047999999993,10.863469,934.85345,51.4837,0.17705826
1563,EC LIII Pyramidal-Stellate (+)223200p,CA1 Neurogliaform (-)3000,3.9489446000000004,10.993748,947.2896,50.329945,0.17718278
1564,CA1 Quadrilaminar (-)3333,CA1 Neurogliaform (-)3000,4.2027555,12.713711,689.7234,33.334293,0.22755605
1565,CA1 LMR Projecting (-)3300p,CA1 Neurogliaform (-)3000,3.7328217000000006,12.446628,1005.9821,32.226128,0.11832664
1566,CA1 LMR (-)3300,CA1 Neurogliaform (-)3000,3.3041117,13.641744000000001,597.9265,34.304646000000005,0.09703414
1567,CA1 Perforant Path-Associated (-)3200p,CA1 Neurogliaform (-)3000,3.7984948,11.1339445,906.7955,30.181557,0.1476184
1568,CA1 Neurogliaform Projecting (-)3000p,CA1 Neurogliaform (-)3000,3.365818,19.803376999999998,887.9101,34.235416,0.19111744
1569,CA1 Neurogliaform (-)3000,CA1 Neurogliaform (-)3000,3.482118,21.800358,963.9822,40.895695,0.19302799
1570,CA1 Back-Projection (-)1133p,CA1 Neurogliaform (-)3000,3.7780967000000003,11.644357000000001,917.8,37.283276,0.14803974
1571,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Neurogliaform (-)3000,3.6704512,12.693105000000001,957.8665,38.64467,0.14362353
1572,CA1 OR-LM (-)1202,CA1 Neurogliaform (-)3000,3.526534,11.873603,762.3881,52.766552000000004,0.13730611
1573,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Neurogliaform (-)3000,3.6565208,11.996463,839.0992,33.19878,0.15012416
1574,CA1 O-LM (-)1002,CA1 Neurogliaform (-)3000,3.6227827000000006,12.1269045,849.9848,30.270715999999997,0.14692576
1575,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Neurogliaform (-)3000,3.9029412000000003,11.587083,902.4331699999999,26.456951,0.15293467
1576,CA1 O-LMR (-)1102,CA1 Neurogliaform (-)3000,3.7900648,11.404192,876.7146,31.114179999999998,0.15373021
1577,CA1 Recurrent O-LM (-)1003,CA1 Neurogliaform (-)3000,3.7478745000000004,11.820057,996.5765,29.07933,0.13715772
1578,CA1 Pyramidal (+)2223p,CA1 Radial Trilaminar (-)2333,4.025435,10.09096,970.5081,45.327652,0.20114613
1579,CA1 Radiatum Giant (+)2201,CA1 Radial Trilaminar (-)2333,3.327112,10.37778,589.94604,45.793957,0.16886923
1580,CA3 Pyramidal (+)23223p,CA1 Radial Trilaminar (-)2333,4.122761,9.925957,1100.8604,37.16815,0.18021439
1581,CA3c Pyramidal (+)03223p,CA1 Radial Trilaminar (-)2333,3.311757,11.133467,611.1314,30.687788,0.14587653
1582,CA2 Pyramidal (+)2333p,CA1 Radial Trilaminar (-)2333,3.7618129999999996,9.594513000000001,791.8171,64.39538,0.19726960000000002
1583,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radial Trilaminar (-)2333,3.9397453999999996,9.742962,968.9031,37.034084,0.15339637
1584,CA1 Cajal-Retzius (+)3000,CA1 Radial Trilaminar (-)2333,4.056707,9.986736,1005.8364,33.947722999999996,0.15621011
1585,EC LIII Pyramidal (+)223111p,CA1 Radial Trilaminar (-)2333,3.686663,10.283137,866.6811,43.109455,0.15580945
1586,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radial Trilaminar (-)2333,3.6126358999999995,10.205685,873.90405,41.55404,0.15351689
1587,CA2 Wide-Arbor Basket (-)2232p,CA1 Radial Trilaminar (-)2333,3.3731074,14.423929000000001,730.71625,23.611135,0.13021098
1588,CA1 Horizontal Basket (-)0012,CA1 Radial Trilaminar (-)2333,3.4145703000000003,18.341162,1075.8057,24.040827,0.116260216
1589,CA1 Basket CCK+ (-)2232,CA1 Radial Trilaminar (-)2333,2.9631243,12.484601,485.28442,41.702003000000005,0.09430927
1590,CA1 Basket (-)2232,CA1 Radial Trilaminar (-)2333,3.9580687999999995,10.173817,536.4395,34.873207,0.12833036
1591,CA3 Trilaminar (-)01113p,CA1 Radial Trilaminar (-)2333,3.6152277,11.948958,888.915,26.867973,0.13064888
1592,CA2 Bistratified (-)0313p,CA1 Radial Trilaminar (-)2333,3.207532,12.233131,720.2348599999999,27.475393,0.10128541
1593,CA1 Quadrilaminar (-)3333,CA1 Radial Trilaminar (-)2333,3.939834,11.517019,627.8076,32.105785,0.19852701
1594,CA1 LMR Projecting (-)3300p,CA1 Radial Trilaminar (-)2333,3.2626730999999998,12.761827,898.8423,33.053635,0.10244069
1595,CA1 LMR (-)3300,CA1 Radial Trilaminar (-)2333,3.0415419999999997,12.360122,512.9195599999999,33.36545,0.07740829
1596,CA1 Perforant Path-Associated (-)3200p,CA1 Radial Trilaminar (-)2333,3.258909,11.279747,799.7289999999999,31.077776,0.12074086
1597,CA1 Neurogliaform Projecting (-)3000p,CA1 Radial Trilaminar (-)2333,3.1371794,16.621492,717.2142299999999,34.0075,0.12824872
1598,CA1 Neurogliaform (-)3000,CA1 Radial Trilaminar (-)2333,3.1817346,17.561320000000002,785.311,37.750465000000005,0.14126638
1599,CA1 Radial Trilaminar (-)2333,CA1 Radial Trilaminar (-)2333,3.1529472000000003,11.921099,794.7492,59.33538000000001,0.087058626
1600,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radial Trilaminar (-)2333,3.2855663,12.275528,946.8639999999999,36.27918,0.10648075
1601,CA1 Back-Projection (-)1133p,CA1 Radial Trilaminar (-)2333,3.4584269999999995,11.759001,800.55145,35.41251,0.11758106
1602,CA1 Radiatum (-)0300,CA1 Radial Trilaminar (-)2333,3.2475857999999995,11.678581,816.7469,27.767086,0.081808165
1603,CA1 SO-SO (-)0003,CA1 Radial Trilaminar (-)2333,3.3050191,11.864548,699.7022,34.673446999999996,0.098520726
1604,CA1 Trilaminar (-)0113p,CA1 Radial Trilaminar (-)2333,3.2567939999999997,11.962577,663.5574,30.995034999999998,0.10342993
1605,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radial Trilaminar (-)2333,3.2465203,12.108687,709.4604,30.0918,0.099669226
