,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1786,CA1 Interneuron Specific LM-R (-)2100,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.5036547,10.15735,600.1965,37.77473,0.15203933
1787,CA1 Interneuron Specific LMO-O (-)2003,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.4969413,11.266136,516.9911,39.935375,0.1546701
1788,CA1 Interneuron Specific O-R (-)0102,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.9415135,9.862903,793.84735,43.51432,0.19436589999999998
1789,CA1 Interneuron Specific LMR-R (-)2300,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.6980907999999997,10.5797615,625.1227,53.216763,0.14675683
1790,CA1 Interneuron Specific R-O (-)0221,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.910565,9.505741,634.7181,42.61507,0.17006402
1791,CA1 Interneuron Specific RO-O (-)0203,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,3.7925777000000003,9.718786,678.27936,41.262913,0.17360250000000002
1792,CA3 Pyramidal (+)23223p,CA1 Oriens/Alveus (-)2233,3.835924,9.149569999999999,655.98926,60.206393999999996,0.14117226
1793,CA3c Pyramidal (+)03223p,CA1 Oriens/Alveus (-)2233,3.4910111000000006,9.072788000000001,234.6021,41.62943,0.09848604
1794,CA2 Pyramidal (+)2333p,CA1 Oriens/Alveus (-)2233,4.2394870000000004,8.947027,405.27792,77.03602,0.1672902
1795,CA1 Pyramidal (+)2223p,CA1 Oriens/Alveus (-)2233,4.3574910000000004,8.952447,606.9849,72.58778000000001,0.15585543
1796,CA1 Radiatum Giant (+)2201,CA1 Oriens/Alveus (-)2233,3.3019586000000003,9.400066,228.72197000000003,53.401019999999995,0.10873524
1797,CA1 Cajal-Retzius (+)3000,CA1 Oriens/Alveus (-)2233,3.5814567000000004,8.910561999999999,576.7871,55.86595,0.121588215
1798,SUB CA1-Projecting Pyramidal (+)331p,CA1 Oriens/Alveus (-)2233,3.8840567999999998,8.840657,535.70557,57.941704,0.12346146
1799,EC LIII Pyramidal (+)223111p,CA1 Oriens/Alveus (-)2233,3.5282489999999997,9.800661999999999,441.9102,60.025204,0.13549784
1800,EC LIII Pyramidal-Stellate (+)223200p,CA1 Oriens/Alveus (-)2233,3.6944306000000005,9.742714,437.51300000000003,60.42168,0.13297556
1801,CA3 Trilaminar (-)01113p,CA1 Oriens/Alveus (-)2233,3.7431623999999997,10.213806,620.3616,36.87559,0.12731081
1802,CA2 Bistratified (-)0313p,CA1 Oriens/Alveus (-)2233,3.7374205999999996,10.654514,443.81167999999997,36.888059999999996,0.09576054
1803,CA1 Quadrilaminar (-)3333,CA1 Oriens/Alveus (-)2233,4.185865,10.18754,344.8272,41.699090000000005,0.17571945
1804,CA1 LMR Projecting (-)3300p,CA1 Oriens/Alveus (-)2233,3.3285763,10.795592999999998,598.0689,44.486065,0.08327432
1805,CA1 LMR (-)3300,CA1 Oriens/Alveus (-)2233,3.4732894999999995,10.118534,244.41042000000002,36.408653,0.06970733
1806,CA1 Perforant Path-Associated (-)3200p,CA1 Oriens/Alveus (-)2233,3.5899956,9.903831,490.2793,44.901653,0.11329923
1807,CA1 Neurogliaform Projecting (-)3000p,CA1 Oriens/Alveus (-)2233,3.5608041,14.374645000000001,441.17337000000003,46.481842,0.12719513
1808,CA1 Neurogliaform (-)3000,CA1 Oriens/Alveus (-)2233,3.502529,17.073889,497.50568,53.635704000000004,0.14328149
1809,CA1 Radial Trilaminar (-)2333,CA1 Oriens/Alveus (-)2233,3.5356650000000003,11.100802,569.5109,68.50299,0.09052569
1810,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens/Alveus (-)2233,3.4388695,10.645645,646.38104,45.596503999999996,0.10248012
1811,CA1 Back-Projection (-)1133p,CA1 Oriens/Alveus (-)2233,4.2662435,9.761694,509.72927999999996,50.37092,0.121846005
1812,CA1 Radiatum (-)0300,CA1 Oriens/Alveus (-)2233,3.3527257000000006,10.158864999999999,546.77234,36.762287,0.07059384
1813,CA1 SO-SO (-)0003,CA1 Oriens/Alveus (-)2233,3.4663281,10.491157000000001,405.24582000000004,46.135914,0.10725031
1814,CA1 Trilaminar (-)0113p,CA1 Oriens/Alveus (-)2233,3.5399625,10.90133,393.4528,44.37625,0.10654966
1815,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Oriens/Alveus (-)2233,3.4963900000000003,10.498769,442.5697,44.63722,0.10765718
1816,CA1 Oriens/Alveus (-)2233,CA1 Oriens/Alveus (-)2233,3.9886174,9.472197,870.58185,36.934093,0.15749994
1817,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Oriens/Alveus (-)2233,3.6158805,10.339186,511.1389,50.540157,0.102557234
1818,CA1 OR-LM (-)1202,CA1 Oriens/Alveus (-)2233,4.302693,9.768246000000001,343.33667,59.513847,0.11226117
1819,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Oriens/Alveus (-)2233,3.5950587,10.650235,425.73587000000003,48.15773,0.12610498
1820,CA1 O-LM (-)1002,CA1 Oriens/Alveus (-)2233,3.6261870000000003,10.862175,439.67825,43.917995,0.10817319
1821,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Oriens/Alveus (-)2233,3.6809239999999996,9.739417999999999,465.7756,38.359093,0.11290932
1822,CA1 Bistratified (-)0333,CA1 Oriens/Alveus (-)2233,3.5486457000000002,10.72724,385.7911,58.96286800000001,0.14464276
1823,CA1 Ivy (-)0333,CA1 Oriens/Alveus (-)2233,3.5974277999999997,10.463764999999999,418.10497999999995,36.94742,0.10063646
1824,CA1 Oriens-Bistratified (-)0103,CA1 Oriens/Alveus (-)2233,3.466735,10.576716000000001,265.7285,36.255542999999996,0.075291194
1825,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Oriens/Alveus (-)2233,3.9539835,9.983357,643.7779,47.50412,0.1467331
1826,CA1 O-LMR (-)1102,CA1 Oriens/Alveus (-)2233,3.6247327000000005,10.440552,490.09488,46.416176,0.12068276
1827,CA1 Recurrent O-LM (-)1003,CA1 Oriens/Alveus (-)2233,3.5160519999999997,10.455767999999999,591.8041,42.124012,0.09699496
1828,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Oriens/Alveus (-)2233,3.4514744,10.251555,459.31284000000005,52.802611999999996,0.11506708
1829,CA1 Interneuron Specific LM-R (-)2100,CA1 Oriens/Alveus (-)2233,3.4439048999999997,10.528568,370.9404,45.305440000000004,0.11940430000000002
1830,CA1 Interneuron Specific LMO-O (-)2003,CA1 Oriens/Alveus (-)2233,3.4478183,10.374032000000001,295.40085,40.475224,0.100458264
1831,CA1 Interneuron Specific O-R (-)0102,CA1 Oriens/Alveus (-)2233,3.7836127,10.664949,569.7511,55.053332999999995,0.15161984
1832,CA1 Interneuron Specific LMR-R (-)2300,CA1 Oriens/Alveus (-)2233,3.6262634,10.101180000000001,389.69897000000003,60.511337,0.10880863
1833,CA1 Interneuron Specific R-O (-)0221,CA1 Oriens/Alveus (-)2233,3.7447672,10.4220085,399.1531,53.354859999999995,0.12853314
1834,CA1 Interneuron Specific RO-O (-)0203,CA1 Oriens/Alveus (-)2233,3.672161,10.163387,433.14215,50.933586,0.13263282
1835,CA3 Pyramidal (+)23223p,CA1 R-Receiving Apical-Targeting (-)1300,4.1546959999999995,11.869266,1291.9904,36.22278,0.1649161
1836,CA3c Pyramidal (+)03223p,CA1 R-Receiving Apical-Targeting (-)1300,3.3250197999999997,15.426420000000002,687.78906,30.05923,0.13795686
1837,CA2 Pyramidal (+)2333p,CA1 R-Receiving Apical-Targeting (-)1300,3.9824879999999996,9.554269999999999,870.2369,60.42912,0.1930328
1838,SUB CA1-Projecting Pyramidal (+)331p,CA1 R-Receiving Apical-Targeting (-)1300,4.1753025,10.332333,1124.7084,35.651096,0.14474398
1839,CA3 Trilaminar (-)01113p,CA1 R-Receiving Apical-Targeting (-)1300,4.302892,14.330744000000001,1048.6666,24.173359,0.15441726
1840,CA2 Bistratified (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,3.793623,17.973242000000003,915.5215,23.850279,0.11892621
1841,CA1 Quadrilaminar (-)3333,CA1 R-Receiving Apical-Targeting (-)1300,3.9932809999999996,13.046882,678.32526,28.641920000000002,0.20988154
1842,CA1 LMR Projecting (-)3300p,CA1 R-Receiving Apical-Targeting (-)1300,3.8199928,13.929534,1078.8711,29.74711,0.11315489
1843,CA1 LMR (-)3300,CA1 R-Receiving Apical-Targeting (-)1300,3.030379,19.704367,579.55225,27.203993,0.07940312
1844,CA1 Radial Trilaminar (-)2333,CA1 R-Receiving Apical-Targeting (-)1300,3.6081295,12.887411,1062.7184,52.566414,0.098246075
1845,CA1 Schaffer Collateral-Associated (-)2311,CA1 R-Receiving Apical-Targeting (-)1300,3.901665,13.95841,1120.661,30.025215000000003,0.11999669
1846,CA1 Back-Projection (-)1133p,CA1 R-Receiving Apical-Targeting (-)1300,4.0823636,13.754388,985.62195,29.761540000000004,0.13794188
1847,CA1 Radiatum (-)0300,CA1 R-Receiving Apical-Targeting (-)1300,3.6632845,15.844166,970.86957,24.079373999999998,0.08568092
1848,CA1 Trilaminar (-)0113p,CA1 R-Receiving Apical-Targeting (-)1300,3.6895952000000003,18.020409,820.47504,24.884912,0.12129601
1849,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 R-Receiving Apical-Targeting (-)1300,3.8227055,16.448423000000002,852.6288,27.202234000000004,0.12363646
1850,CA1 R-Receiving Apical-Targeting (-)1300,CA1 R-Receiving Apical-Targeting (-)1300,3.82975,16.308226,982.7873,31.577625,0.12710395
1851,CA1 Bistratified (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.4999928,16.830166000000002,869.02094,37.404263,0.17121205
1852,CA1 Ivy (-)0333,CA1 R-Receiving Apical-Targeting (-)1300,3.8211806000000004,17.07678,925.0491,22.100597,0.13440584
1853,CA1 Oriens-Bistratified (-)0103,CA1 R-Receiving Apical-Targeting (-)1300,3.3545973,19.063566,694.346,24.576101,0.0982865
1854,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 R-Receiving Apical-Targeting (-)1300,4.1972322,13.03904,1128.5912,26.887929999999997,0.17069310000000001
1855,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 R-Receiving Apical-Targeting (-)1300,3.8903606,15.99335,875.14044,28.863884000000002,0.14269988
1856,CA1 O-LMR (-)1102,CA1 R-Receiving Apical-Targeting (-)1300,3.9493160000000005,14.122738,935.87946,27.064856,0.14542948
1857,CA1 Interneuron Specific LM-R (-)2100,CA1 R-Receiving Apical-Targeting (-)1300,3.4878062999999995,16.512617000000002,776.65875,27.758564,0.1303563
1858,CA1 Interneuron Specific O-R (-)0102,CA1 R-Receiving Apical-Targeting (-)1300,4.05186,13.678092000000001,1037.9977,30.2047,0.16581474
1859,CA1 Interneuron Specific LMR-R (-)2300,CA1 R-Receiving Apical-Targeting (-)1300,3.5849917000000002,16.055487,856.5047,41.82144,0.1359909
1860,CA3 Pyramidal (+)23223p,CA1 OR-LM (-)1202,3.7912992999999995,9.2921095,781.1892,49.344086,0.16498279999999999
1861,CA3c Pyramidal (+)03223p,CA1 OR-LM (-)1202,3.2701507000000003,9.518925,268.60602,44.429485,0.12450719999999998
1862,CA2 Pyramidal (+)2333p,CA1 OR-LM (-)1202,4.3667050000000005,8.839817,436.65598,81.37729,0.19764395
1863,CA1 Pyramidal (+)2223p,CA1 OR-LM (-)1202,4.049885,8.782877000000001,707.2835,66.64178000000001,0.18037765
1864,CA1 Radiatum Giant (+)2201,CA1 OR-LM (-)1202,3.1794426,9.416939,303.85852,56.394905,0.14183852
1865,SUB CA1-Projecting Pyramidal (+)331p,CA1 OR-LM (-)1202,3.8396788,8.552549,624.45746,49.770332,0.14544573
1866,CA1 Basket (-)2232,CA1 OR-LM (-)1202,5.046353,9.225031,304.2779,40.60865,0.13769302
1867,CA1 Basket CCK+ (-)2232,CA1 OR-LM (-)1202,3.2387283,10.043069000000001,234.96898,49.465346999999994,0.10667844
1868,CA1 Horizontal Basket (-)0012,CA1 OR-LM (-)1202,3.4404287000000005,11.556269,725.0203,22.025707,0.10266072
1869,CA2 Wide-Arbor Basket (-)2232p,CA1 OR-LM (-)1202,3.3910375,13.198792999999998,514.0956,28.551266,0.16623728
1870,CA3 Trilaminar (-)01113p,CA1 OR-LM (-)1202,3.6666677000000005,10.278455000000001,636.9552,26.266679999999997,0.14470208
1871,CA2 Bistratified (-)0313p,CA1 OR-LM (-)1202,3.5154436000000002,11.47744,506.10355,29.699368,0.1056421
1872,CA1 Quadrilaminar (-)3333,CA1 OR-LM (-)1202,4.518198,10.2253,377.80917,44.600196999999994,0.21248953
1873,CA1 Radial Trilaminar (-)2333,CA1 OR-LM (-)1202,3.4860716,10.438556,608.74475,72.11874399999999,0.092997395
1874,CA1 Schaffer Collateral-Associated (-)2311,CA1 OR-LM (-)1202,3.3823187000000003,10.932668,691.0898,36.837215,0.11212725
1875,CA1 Back-Projection (-)1133p,CA1 OR-LM (-)1202,3.6610748999999996,9.808843,576.2363,44.421726,0.13672997
1876,CA1 Trilaminar (-)0113p,CA1 OR-LM (-)1202,3.3628483,11.221666,432.71685999999994,40.923626,0.12259539
1877,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 OR-LM (-)1202,3.365811,11.060638,460.97443,38.392647,0.12626092
1878,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 OR-LM (-)1202,3.4649246,10.697802000000001,455.726,41.08124,0.13481562
1879,CA1 Bistratified (-)0333,CA1 OR-LM (-)1202,3.2452474,11.098251,405.79016,53.788948,0.16033518
1880,CA1 Ivy (-)0333,CA1 OR-LM (-)1202,3.3731647000000002,11.311455,485.0522,28.578798,0.12277522
1881,CA1 Oriens-Bistratified (-)0103,CA1 OR-LM (-)1202,3.217286,10.592466,307.74615,35.705906,0.090378135
1882,CA1 Radiatum (-)0300,CA1 OR-LM (-)1202,3.3299355999999998,10.67608,588.414,33.547484999999995,0.08239476400000001
1883,CA1 R-Receiving Apical-Targeting (-)1300,CA1 OR-LM (-)1202,3.4458396000000002,11.08015,564.033,46.07392,0.11950602
1884,CA1 LMR (-)3300,CA1 OR-LM (-)1202,3.0478876,10.24284,274.1828,36.47383,0.07629935
1885,CA1 LMR Projecting (-)3300p,CA1 OR-LM (-)1202,3.3331322999999995,10.8430395,654.3687,38.739338000000004,0.0998322
1886,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 OR-LM (-)1202,3.7489252,9.867231,691.76953,38.299526,0.17211111
1887,CA1 O-LMR (-)1102,CA1 OR-LM (-)1202,3.4338307,10.016960000000001,530.97186,38.692673,0.13737491
1888,CA1 SO-SO (-)0003,CA1 OR-LM (-)1202,3.4622617,10.849418,447.3915,41.875263000000004,0.123352565
1889,CA1 Oriens/Alveus (-)2233,CA1 OR-LM (-)1202,4.1157493999999994,9.33617,899.1207,25.871192999999998,0.1903691
1890,CA1 Recurrent O-LM (-)1003,CA1 OR-LM (-)1202,3.4709287000000004,10.866128999999999,644.29114,35.484882,0.109587625
1891,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 OR-LM (-)1202,3.2436411,10.383469999999999,483.19922,48.507940000000005,0.12649947
1892,CA1 Interneuron Specific LM-R (-)2100,CA1 OR-LM (-)1202,3.2719736,10.26797,409.00183,40.023716,0.13486145
1893,CA1 Interneuron Specific LMO-O (-)2003,CA1 OR-LM (-)1202,3.2822583,10.635748,315.50754,38.7287,0.12715939
1894,CA1 Interneuron Specific O-R (-)0102,CA1 OR-LM (-)1202,3.6325765,10.297346000000001,616.9138,47.130257,0.17188427
1895,CA1 Interneuron Specific LMR-R (-)2300,CA1 OR-LM (-)1202,3.2379696,10.4884405,437.4477,60.616733999999994,0.12854597
1896,CA1 Interneuron Specific R-O (-)0221,CA1 OR-LM (-)1202,3.4746932999999998,10.170060000000001,417.0026,48.22072,0.14645122
1897,CA1 Interneuron Specific RO-O (-)0203,CA1 OR-LM (-)1202,3.4025161,10.326054,485.01718,43.904305,0.15393579
1898,CA3 Pyramidal (+)23223p,CA1 O-LM (-)1002,4.4631433,9.285536,1286.9059,57.10711,0.10878642
1899,CA3c Pyramidal (+)03223p,CA1 O-LM (-)1002,3.6503189,8.231437,680.4059,45.2657,0.089703664
1900,CA2 Pyramidal (+)2333p,CA1 O-LM (-)1002,5.0860567,8.181917,848.0918,92.837326,0.14754206
1901,CA1 Pyramidal (+)2223p,CA1 O-LM (-)1002,5.3173037,8.696877,1165.5485,94.14628,0.11868247400000001
1902,CA1 Radiatum Giant (+)2201,CA1 O-LM (-)1002,3.685774,8.462963,640.5073,65.6221,0.10746910400000001
1903,CA3 Trilaminar (-)01113p,CA1 O-LM (-)1002,4.218451,9.507442999999999,1009.68524,28.800603999999996,0.110001735
1904,CA2 Bistratified (-)0313p,CA1 O-LM (-)1002,3.6983513999999995,9.995696,910.79266,36.417423,0.07770976
1905,CA1 Quadrilaminar (-)3333,CA1 O-LM (-)1002,4.284572,8.991539,614.7,45.419470000000004,0.17446911
1906,CA1 Radial Trilaminar (-)2333,CA1 O-LM (-)1002,4.2162237000000005,10.259568,1119.507,85.1314,0.061225966
1907,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LM (-)1002,3.928342,10.197063,1094.1324,38.76877,0.0762355
1908,CA1 Back-Projection (-)1133p,CA1 O-LM (-)1002,4.1770309999999995,9.580791,965.5971699999999,54.065273,0.09270264
1909,CA1 Trilaminar (-)0113p,CA1 O-LM (-)1002,3.834304,9.673738499999999,815.60345,40.959034,0.08467133
1910,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LM (-)1002,3.7990007000000006,9.461763000000001,871.143,47.203415,0.09181492
1911,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LM (-)1002,3.9116525999999996,9.069401,846.9488,43.066353,0.092031516
1912,CA1 Bistratified (-)0333,CA1 O-LM (-)1002,4.1108839999999995,10.251763,856.2226,61.13786999999999,0.12960103
1913,CA1 Ivy (-)0333,CA1 O-LM (-)1002,3.721484,10.424382000000001,906.33075,31.354947999999997,0.09912819
1914,CA1 Oriens-Bistratified (-)0103,CA1 O-LM (-)1002,3.6572998,9.776635,708.665,40.640685999999995,0.06630809
1915,CA1 Oriens/Alveus (-)2233,CA1 O-LM (-)1002,4.7444,9.683227,1309.7247,31.488670000000003,0.14255273
1916,CA1 SO-SO (-)0003,CA1 O-LM (-)1002,3.7846427000000005,9.272902499999999,830.1116,45.5388,0.08221217
1917,CA1 Recurrent O-LM (-)1003,CA1 O-LM (-)1002,3.814178,9.895561,1036.2253,40.09531,0.07705965
1918,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LM (-)1002,3.709678,9.522222,894.58594,47.13023,0.07648122
1919,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LM (-)1002,3.721332,10.094788000000001,700.87244,42.297515999999995,0.08918417
1920,CA1 Interneuron Specific R-O (-)0221,CA1 O-LM (-)1002,4.0111593999999995,9.090492999999999,835.78735,50.80332,0.10103998
1921,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LM (-)1002,3.9218347000000002,9.405711,860.322,48.355686,0.10601874
1922,CA3 Pyramidal (+)23223p,CA1 O-LMR (-)1102,3.6310518,10.039819999999999,832.5147,40.536163,0.18438338
1923,CA3c Pyramidal (+)03223p,CA1 O-LMR (-)1102,3.2900915,10.961766,376.71167,38.48125,0.14371879999999998
1924,CA2 Pyramidal (+)2333p,CA1 O-LMR (-)1102,4.0585613,9.783244999999999,520.0629,64.66157,0.21433355
1925,CA1 Pyramidal (+)2223p,CA1 O-LMR (-)1102,4.050762000000001,9.644683,760.50165,45.376290000000004,0.20015395
1926,CA1 Radiatum Giant (+)2201,CA1 O-LMR (-)1102,3.4337017999999997,10.604577,370.06894,48.935867,0.16862503
1927,CA3 Trilaminar (-)01113p,CA1 O-LMR (-)1102,3.759028,10.93661,760.13306,24.678333,0.16349128
1928,CA2 Bistratified (-)0313p,CA1 O-LMR (-)1102,3.5754300000000003,13.272889000000001,601.1471,25.741837,0.12407929
1929,CA1 Quadrilaminar (-)3333,CA1 O-LMR (-)1102,4.3800983,10.985207,478.24905,37.04517,0.22931849999999998
1930,CA1 Radial Trilaminar (-)2333,CA1 O-LMR (-)1102,3.1733903999999997,10.254666,676.518,46.370396,0.111692496
1931,CA1 Schaffer Collateral-Associated (-)2311,CA1 O-LMR (-)1102,3.4982815,11.603177,783.87177,32.159023,0.13029401
1932,CA1 Back-Projection (-)1133p,CA1 O-LMR (-)1102,3.5913138,10.4527235,650.5105,32.280594,0.14915834
1933,CA1 Trilaminar (-)0113p,CA1 O-LMR (-)1102,3.324905,13.174806,550.22833,29.601212,0.13324192
1934,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 O-LMR (-)1102,3.4575074,12.024811,595.5928,30.953315999999997,0.13866825
1935,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 O-LMR (-)1102,3.4783351000000002,11.376472999999999,597.8269700000001,33.37213,0.14871503
1936,CA1 Bistratified (-)0333,CA1 O-LMR (-)1102,3.3255966,11.841816,556.009,43.964214,0.18227309
1937,CA1 Ivy (-)0333,CA1 O-LMR (-)1102,3.4312994,12.474604,599.8186599999999,23.424920999999998,0.13690802
1938,CA1 Oriens-Bistratified (-)0103,CA1 O-LMR (-)1102,3.2799435,11.885295,415.12537000000003,28.27358,0.10615953
1939,CA1 SO-SO (-)0003,CA1 O-LMR (-)1102,3.3433254,11.423607,570.49054,32.626442,0.13565409
1940,CA1 Oriens/Alveus (-)2233,CA1 O-LMR (-)1102,4.2088056,10.102162,1016.9933,24.875227,0.20082335
1941,CA1 Recurrent O-LM (-)1003,CA1 O-LMR (-)1102,3.5329281999999997,11.296511,728.7329,27.347122,0.12046041
1942,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 O-LMR (-)1102,3.3341906000000003,10.871417,598.6902,37.169140000000006,0.13733979999999998
1943,CA1 Interneuron Specific LMO-O (-)2003,CA1 O-LMR (-)1102,3.3770822999999996,11.958447999999999,432.84747000000004,31.258718,0.14208393
1944,CA1 Interneuron Specific R-O (-)0221,CA1 O-LMR (-)1102,3.5866024,10.882985000000001,538.4384,37.109584999999996,0.16289800000000002
1945,CA1 Interneuron Specific RO-O (-)0203,CA1 O-LMR (-)1102,3.4674635,11.11306,596.56323,35.314396,0.16847293
1946,CA3 Pyramidal (+)23223p,CA1 Recurrent O-LM (-)1003,4.147899,10.947392,953.00995,111.97157,0.08819984
1947,CA3c Pyramidal (+)03223p,CA1 Recurrent O-LM (-)1003,3.2926881000000003,10.179892,477.81442000000004,96.80028,0.07405075400000001
1948,CA2 Pyramidal (+)2333p,CA1 Recurrent O-LM (-)1003,5.095599,9.450510000000001,682.7715,144.82948000000002,0.12921704
1949,CA1 Pyramidal (+)2223p,CA1 Recurrent O-LM (-)1003,5.559450599999999,11.177907000000001,971.47156,152.49342,0.08537608
1950,CA1 Radiatum Giant (+)2201,CA1 Recurrent O-LM (-)1003,3.461925,9.836454,497.20288,114.25048000000001,0.083563946
1951,CA3 Trilaminar (-)01113p,CA1 Recurrent O-LM (-)1003,3.748632,10.719710000000001,811.06696,72.077896,0.08232712
1952,CA2 Bistratified (-)0313p,CA1 Recurrent O-LM (-)1003,3.6569892999999998,11.760769,720.7728,78.51793,0.061505828
1953,CA1 Quadrilaminar (-)3333,CA1 Recurrent O-LM (-)1003,4.497547,9.774776,529.4483,87.58716,0.1541256
1954,CA1 Radial Trilaminar (-)2333,CA1 Recurrent O-LM (-)1003,4.4694514000000005,13.879791,929.2221,137.24515,0.060892655999999996
1955,CA1 Schaffer Collateral-Associated (-)2311,CA1 Recurrent O-LM (-)1003,3.538321,12.049133,932.49054,88.19377,0.06706087
1956,CA1 Back-Projection (-)1133p,CA1 Recurrent O-LM (-)1003,5.0979095,11.658609,771.2852,104.36771999999999,0.06748794
1957,CA1 Trilaminar (-)0113p,CA1 Recurrent O-LM (-)1003,3.5942773999999997,11.874553,632.3573,87.332954,0.066711225
1958,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Recurrent O-LM (-)1003,3.8365002,11.9218645,669.6213,92.15444000000001,0.062121294
1959,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Recurrent O-LM (-)1003,3.5609925000000002,11.768839,662.6429400000001,92.920876,0.07354202
1960,CA1 Bistratified (-)0333,CA1 Recurrent O-LM (-)1003,3.5675057999999997,12.143232000000001,633.68225,107.765625,0.08138057
1961,CA1 Ivy (-)0333,CA1 Recurrent O-LM (-)1003,3.622902,11.321747,681.6805,77.03133000000001,0.063907474
1962,CA1 Oriens-Bistratified (-)0103,CA1 Recurrent O-LM (-)1003,3.8646142,11.69927,565.51935,90.6037,0.05709899
1963,CA1 SO-SO (-)0003,CA1 Recurrent O-LM (-)1003,3.633622,12.255516,679.51996,96.98115,0.06157372
1964,CA1 Oriens/Alveus (-)2233,CA1 Recurrent O-LM (-)1003,3.9754934,10.32548,1054.7521,75.99724,0.09912157
1965,CA1 Recurrent O-LM (-)1003,CA1 Recurrent O-LM (-)1003,3.5703587999999997,11.578954,862.3273300000001,85.29247,0.06315043599999999
1966,CA1 Interneuron Specific O-Targeting QuadD (-)2223,CA1 Recurrent O-LM (-)1003,3.5730174,12.672925,746.19507,99.9696,0.066170305
1967,CA1 Interneuron Specific LMO-O (-)2003,CA1 Recurrent O-LM (-)1003,3.4554553,11.811076,593.915,90.84662,0.06831417
1968,CA1 Interneuron Specific R-O (-)0221,CA1 Recurrent O-LM (-)1003,3.8827043,12.190851,681.26355,103.24305,0.07364002
1969,CA1 Interneuron Specific RO-O (-)0203,CA1 Recurrent O-LM (-)1003,3.7163079,11.824734,691.21533,98.16513,0.0726596
1970,CA3 Pyramidal (+)23223p,CA1 Oriens-Bistratified (-)0103,4.441829,8.665363000000001,1217.5964,37.660109999999996,0.17399709
1971,CA3c Pyramidal (+)03223p,CA1 Oriens-Bistratified (-)0103,3.5834858,9.789123,669.0591400000001,31.193021999999996,0.14232452
1972,CA2 Pyramidal (+)2333p,CA1 Oriens-Bistratified (-)0103,4.172752399999999,8.905062,813.9446,60.93336,0.20354639
1973,CA1 Pyramidal (+)2223p,CA1 Oriens-Bistratified (-)0103,4.358247799999999,8.512129,1107.7297,48.504406,0.20214005
1974,CA1 Radiatum Giant (+)2201,CA1 Oriens-Bistratified (-)0103,3.5325496,9.3554945,637.0371,45.808434000000005,0.17097525
1975,CA3 Trilaminar (-)01113p,CA1 Oriens-Bistratified (-)0103,4.1635327,11.057081,1018.1626,26.864227000000003,0.15548067
1976,CA2 Bistratified (-)0313p,CA1 Oriens-Bistratified (-)0103,3.852331,10.145976,879.1484,27.943724,0.11061858
1977,CA1 Quadrilaminar (-)3333,CA1 Oriens-Bistratified (-)0103,4.2084455,10.033569,710.02405,27.424442,0.21439356
1978,CA1 Radial Trilaminar (-)2333,CA1 Oriens-Bistratified (-)0103,3.5919762000000004,9.95763,987.4409,54.98144,0.094346195
1979,CA1 Schaffer Collateral-Associated (-)2311,CA1 Oriens-Bistratified (-)0103,3.9346497000000005,10.385914,1091.6832,33.211135999999996,0.11119655
1980,CA1 Back-Projection (-)1133p,CA1 Oriens-Bistratified (-)0103,3.9751513,10.081026,942.4568,32.023037,0.13276611
1981,CA1 Trilaminar (-)0113p,CA1 Oriens-Bistratified (-)0103,3.6267669999999996,9.921797,821.6076,29.020992,0.118780464
